,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DCK,-0.002594441,-0.0034164693,-0.008575989,0.013184424,-0.0050929883,-0.003954682,-0.0009907495,0.0059931357,0.004414326,0.0017008192,0.007870963,0.0027444758,-0.003930803,0.0018490165,0.0011614413,0.0018908693,-0.017162153,-0.011841424,-0.060622238,-0.0029058568,-0.0143955005,0.004385878,-0.0026109994,0.0019855879,-0.0012012603,-0.0029012677,0.044159513,0.0008967516,0.033105996,-0.0032108952,0.0031005729,-0.0020840147,0.0007558199,-0.0017329938
TCF19,-0.0009924618,-0.0029986436,0.0008554255,0.007217958,-0.003654354,-0.0020277249,-0.0014896345,0.003547258,0.0018469192,0.0015988619,0.0027967202,0.00013437397,-0.0021249414,0.0019146698,-0.0014254198,0.0015296258,0.009759462,0.017821183,0.012259558,-0.0007662344,0.014912004,0.00424332,-0.0020455478,0.003415787,-0.0016166996,0.0004589054,0.030991746,-0.0022769605,0.038837995,-0.007301671,0.0039175786,-0.0007914916,0.0024084013,0.00011528252
RAD1,0.002559959,3.8698e-06,0.0006343075,0.0033835005,-0.003214138,-0.00034174923,3.892509e-05,0.0017456774,-0.0013692625,6.4046596e-08,0.00021046704,-0.00071850227,-0.0022554395,0.0011959872,0.0006627016,-0.00021092636,-0.0074817035,-0.005542212,0.019307744,-0.001349369,-0.0072889403,0.0026858416,-0.0028669012,0.0008842448,-0.0008236251,-0.00041272,0.012485275,0.00088938867,-0.007400203,0.008930239,0.003677229,-0.000814642,0.00092089694,-0.0011767413
NBN,-0.008716137,-0.0021342114,-0.0073332214,0.0033218923,-0.00201214,-0.0055654813,-0.00057036045,0.007835591,0.005919642,0.0038498542,-0.0023414819,0.0012640536,-0.0075160214,-0.0039475304,0.023861207,0.0038306764,-0.057049137,-0.05313369,-0.016556509,-0.0021318155,-0.057316065,-0.0030144698,0.008574965,-0.0014963076,-0.00025127485,-0.002166549,0.044278394,-0.00019095217,-0.094001934,-0.011016238,-0.005254613,-0.0016181201,-0.001246023,0.0019293469
UBR7,-2.9980509e-05,-0.0007936231,-2.2187161e-05,0.0018959676,-0.00077515154,0.00020246189,0.000187661,0.0006810449,-0.0007747221,-0.00039487882,-0.0018190916,0.00062256615,-0.00042434354,0.001993118,0.0019647174,-0.0005622074,0.0046858895,0.0041966843,-0.0009009988,-0.0004588149,0.007423638,0.001546622,-0.0016880005,0.00012712734,0.00019093862,-0.00051376334,-0.0046167434,-0.0014478789,0.0028675264,-0.00394961,0.0010508442,0.00014202243,-0.00017459795,-0.0015545844
POLE4,0.019065943,-0.007230703,-0.0013748385,-0.012088213,0.002832916,0.003987779,0.0052399174,0.0077844793,0.0023124435,0.0030527131,0.010500504,-0.002418138,0.0074225212,0.006692105,-0.04137908,0.0040652114,0.11498369,0.120644815,0.034909345,3.3237793e-05,0.12889488,0.012110967,-0.013883301,0.006732254,-0.0013138235,0.013994512,0.16694583,-0.011658743,0.19946145,0.024642177,0.021406889,-0.0013486821,0.00636047,0.0045620427
TUBB,-0.0019273044,-0.005906316,0.0022435621,0.037528176,-0.019970914,-0.0060815667,-0.0072256615,0.006544015,0.0021423069,-0.00027977867,0.008230873,-0.0010150408,-0.016652878,0.008305299,-0.0024214527,-0.0012580637,0.09885208,0.1151744,0.0056139296,-0.008419739,0.11934765,0.013484232,-0.0073062014,0.004977766,-0.010049006,-0.0058726557,0.08495941,-0.0006928534,0.1792267,0.0029087919,0.018610282,-0.0061988896,0.0060592717,-0.012604075
SMC6,0.00032128632,-0.00040227367,0.00028402676,0.004530732,-0.0029753258,-0.00078809925,0.00060637,0.0021339192,-0.0011145207,-0.0008726596,0.007389594,0.0021093993,-0.0029825969,0.001953987,-0.009483476,0.00068901695,0.023458568,0.028013911,0.0357502,-0.0025028267,0.027120762,0.004619095,-0.011373919,0.0036001937,-0.0010705168,-0.0027257784,0.034338698,0.00083198305,0.0544635,-0.012358398,0.0024192315,1.5397236e-05,0.0006301957,-0.0013416277
ZW10,-0.00042663523,-0.0018455397,0.0014115719,-0.00033501082,-0.0008319422,-0.0012220902,-0.00036886733,0.0032794785,0.0009716956,0.00075283594,8.349779e-05,-0.000750095,-0.0001443034,-0.00011330558,-0.004097004,0.001758078,0.0067280103,0.010261393,0.0008157257,0.0016109747,0.008293676,5.996852e-05,-0.004370731,0.0022766306,0.0014070859,-0.00015860281,-0.0046000066,-0.0018218033,0.053289942,0.0126994075,-0.00041341933,-0.00022184695,0.0019968424,0.0026726127
PA2G4,0.00294734,0.00032446423,0.0014179706,0.019424485,-0.014171255,-0.003828477,-0.0016947743,0.008917258,-0.0008245017,-0.0007135931,0.00893997,0.00019210746,-0.005524602,0.0054990933,0.0019595048,0.0003223519,0.13332647,0.13665041,0.029011438,-0.0035335075,0.14400265,0.007581461,-0.011864905,0.007484226,-0.0013398589,-0.008309392,0.107959025,-0.0038893714,0.2098514,0.023563297,0.011820837,-0.0052029844,0.0036177207,-0.002428059
SSRP1,-0.0025988228,-0.004500464,0.002640317,0.016618077,-0.012809598,-0.0039036965,-0.0015988046,0.011556066,0.00519603,0.0017970165,0.013022716,0.0017959237,-0.0061770524,0.004048827,-0.021201754,0.0025115283,0.116490275,0.13009539,0.02756164,-0.005158899,0.13512686,0.009158835,-0.015148668,0.007583276,-0.0066872085,0.0036626428,0.12873968,0.0032176154,0.17673683,0.026853641,0.015814997,-0.0013823125,0.0016473966,-0.0038849837
NAP1L1,0.0049530757,-0.0052119344,-0.0036960086,0.017534714,-0.0075320024,-0.0014493741,-0.006567495,-0.003966833,0.003152757,-0.00017523549,-0.016526185,-0.0054708426,-0.004346089,0.0025140857,0.007312851,0.0015893725,0.029662898,0.03398094,-0.103340164,-0.00452194,0.032875694,0.0008951641,0.03514174,-0.004212665,-0.005933926,0.0024599861,0.03398617,-0.017488925,0.06463302,-0.009845325,0.006659494,-0.010743065,0.00040085835,-0.0072018816
ANP32E,-0.0015340019,-0.008061585,0.004554052,0.024251265,-0.014315089,-0.007800987,-0.0044305925,0.009250411,0.0067456956,0.0034582992,0.0043688784,-0.00030829004,-0.0091787055,0.0070486018,-0.023845267,0.00964145,-0.022522334,-0.010132583,0.041154917,0.0019590734,-0.01940429,0.013801012,-0.018195052,0.008729183,-0.002361109,0.002753648,0.05018835,-0.011510688,0.027447017,0.020655796,0.013821152,-0.0067796195,0.008422476,-0.0045180717
IPO7,-0.0009233243,0.0033223256,-0.0061285417,0.0066811717,-0.00705392,-0.0056981784,0.00238749,0.0049043833,0.003671314,-0.0010339647,0.003244396,0.006164202,-0.004639302,-0.00035435165,-0.011014274,0.0019236867,0.026479054,0.028349122,-0.0614428,-0.0021794667,0.02903379,0.0056215604,-0.018462721,-0.0027064423,-0.0037232663,-0.002715136,-0.11168489,0.0040468923,0.037926853,-0.010145187,0.003802325,0.00035236398,9.605122e-05,-0.0032538061
BRMS1L,-0.00023578019,-0.00026836924,0.0012227638,5.046176e-05,-0.0009285458,-0.0012872803,-0.00026930103,0.0011587926,0.0002489553,0.0003815025,-0.0013004532,-0.0002819988,-0.0011770058,0.00015201842,-0.00024773757,0.0012835442,0.0009399585,0.0014221587,-0.0019966196,2.0956453e-05,0.0021656663,0.0011412821,-0.002996372,-7.379976e-05,-0.0005216418,0.00012610383,-0.007251901,-0.0015624302,-0.0067725605,0.0032584239,0.0005286132,0.00055811123,0.0011226698,0.00021864638
CTPS1,-0.002271452,-0.0017854144,-0.0032739071,0.021327559,-0.010290407,-0.0005377859,-0.00083205773,0.008774615,0.0030434867,-0.001732699,0.020564275,0.005818109,-0.0059178853,0.004908468,-0.005608297,-0.0017109195,0.10025225,0.10689038,0.012259185,-0.012284459,0.12041297,0.0026962757,-0.0067924615,0.010724095,-0.0033928908,-0.0005835045,0.1902376,0.01435965,0.18807097,0.040767267,0.014318516,-0.0005325788,-0.0036689967,-0.0063487655
RAD50,-0.0024325137,0.0069551026,-0.0026432115,0.0013117965,-0.003469269,-0.00039642697,0.0034872917,0.0046447613,-0.0040854076,-0.0027615246,0.00665706,0.004438288,-0.0023826936,-0.0032848064,-0.008610468,-0.0009266754,0.025576182,0.023607656,0.009217121,-0.0023911651,0.028157843,0.0019003795,-0.019560091,-0.002545406,-0.0029036812,-0.0044352207,-0.018269291,0.0040409598,0.039713554,0.028220117,0.003758674,0.006222434,-0.0006365254,0.0010172047
CSE1L,-0.003363068,-0.0031607936,-0.0010442544,0.016072879,-0.006240985,-0.0020848264,-0.002532338,0.0023926161,0.0025487046,0.00096997764,0.005241397,0.0009479019,-0.0052315886,0.0018569526,0.003186922,9.995532e-05,0.03709765,0.040295783,-0.0024425853,-0.003178588,0.042860467,0.0026531562,0.0032796273,0.0034609435,-0.0015639662,-0.00032282618,0.048763808,0.00047171666,0.060987595,-0.015869787,0.00465541,-0.001861514,0.00026222743,-0.0034172295
PAICS,-0.0039162594,-0.003518536,0.004860542,0.010868267,-0.007962087,-0.005944394,-0.003487044,0.008551712,0.004553239,0.0018806979,0.0029603501,-0.00071886607,-0.0053226724,0.002484995,0.0032019473,0.005480914,0.06356601,0.07380315,0.035514593,0.002596623,0.07220408,0.005150648,-0.007205194,0.005691949,-0.0032292884,0.0003865605,0.0875967,-0.009170037,0.13507552,0.019511167,0.0037489517,-0.0012639228,0.0057224785,0.00044134323
LUC7L3,0.0016969058,0.0028051499,-0.0031070963,-0.0039386735,-0.002812448,-0.006020433,0.006899882,0.0037963178,0.00088904914,-0.0013484929,0.0025082026,0.0087286625,0.00033758895,0.00053163146,-0.031807736,0.004545541,0.026161756,0.037163094,-0.008515263,0.0035894928,0.026251314,0.010081897,-0.038143545,-0.0038256815,-0.0020941456,0.0019309287,0.03579347,0.0070767817,0.05295878,0.025519531,0.003944087,0.005088651,0.003681869,-0.0007036583
PPM1D,0.00067074335,-0.00011844133,0.00016272409,0.0008616037,-0.00056635536,6.3839274e-05,0.00018193346,0.0009230155,-0.00035498926,5.265828e-05,-0.0018867599,0.00076704373,-0.001153243,0.0002534782,0.0015028581,0.00017781461,0.018999994,0.019755112,0.0027729475,-0.0008135195,0.020392388,0.0014913908,-0.0039970553,0.00022442253,0.00029627373,-0.00069484126,-4.9513856e-06,-0.0007723261,0.019858005,0.0026674177,-0.00072299084,0.0007199386,0.00074995874,0.00018270475
NME1,-0.001721273,0.0006053977,-0.0011761166,0.0034413182,-0.0009571015,0.00018772086,-9.987201e-05,0.0011229552,0.0011549277,0.00015365948,0.0057757595,-0.00052303076,-0.0015539947,0.00031645055,-0.0018616662,-0.00031234982,0.021860804,0.024864241,0.010611391,-0.00033614942,0.025169712,0.0003768209,0.0009080637,-0.0008656116,-0.0012105299,0.0008229113,0.017982822,0.00029572356,0.025736319,-0.01915819,0.0043146284,-0.0003302022,-0.000877074,-0.0015140792
PMS2,0.0034679181,-0.00038181222,8.6930704e-05,-0.001679261,-0.0018183317,-4.945131e-05,0.0008850457,0.0032428198,-0.00120317,5.6105582e-05,0.008813368,-0.00041437845,0.0004858525,0.0018705638,-0.009328203,-0.00033269217,0.014650645,0.012563369,-0.0037556277,-0.0006551209,0.016121544,0.00087222084,-0.0062678093,0.0055551203,0.00011506463,-0.0010024073,0.043471426,-1.8752335e-05,0.025725875,0.002628173,0.0051961127,0.0005589146,0.0014679693,0.0016886592
ASF1A,-0.005256318,0.0018516995,0.0057032974,-0.0021388354,-0.0020908867,-0.008725346,0.0008240052,0.007853293,0.0015167232,0.004311016,0.00214344,0.00046737219,-0.007891741,-0.00049080263,0.010792811,0.0073364284,0.019228864,0.029224752,0.0024022164,0.0071435673,0.020500144,0.0046499036,-0.020467646,0.0020122302,0.0019040448,-0.0029855375,0.0055941157,-0.008200523,0.063719995,0.016051397,-0.0056833588,0.0024406607,0.008118308,0.00649283
EXOSC8,-0.006633615,-0.00083416083,0.0043447153,0.013039518,-0.008395824,-0.007639589,-0.0021707227,0.006495752,0.0041824975,0.0026344936,0.005943922,0.00026963785,-0.008018176,0.0024395061,0.000913337,0.0038074902,0.029829605,0.041997697,-0.0036717292,0.003035166,0.030702807,0.005707964,-0.01063209,-0.0004007977,-0.003597661,-0.0023009165,0.046689022,-0.006212875,0.04025729,0.0069811903,0.0034963004,-0.0003639654,0.0050903284,-0.00011218594
MLH1,0.0004396845,0.00052415504,0.0014029559,0.0013844045,-0.002873219,-0.0027270995,-0.0005039091,0.0033531438,0.00054631016,0.0008001431,9.9966484e-05,-0.00021206349,-0.0017196578,-0.00020577044,0.0033722196,0.0019738984,0.0034592794,0.0038425166,0.018807633,0.0017590484,0.0015956963,0.00060798094,-0.007192793,0.00070365466,-0.00043441416,-0.0025499102,-0.0013833437,-0.0036248232,0.0078009795,0.026394745,-0.00051059754,-0.00053304323,0.0021029538,0.0014952938
NUP107,-0.0035814806,-0.0006156592,-0.0024922302,0.010972623,-0.003028386,-0.0016898732,-0.0011645816,0.003176349,0.00026920968,0.00014626406,0.003757852,0.0024652078,-0.0045023607,0.00078182813,0.007337289,0.001152316,0.008008539,0.010654678,0.0034169697,-0.0043233843,0.012732499,0.0006461311,0.0005739088,0.0026038517,-0.0006475092,-0.0017249519,0.017985335,0.0014180458,0.015986487,0.00042905498,0.0021893824,0.001254266,-0.0005148673,-0.0021915399
ORC2,-0.0029983516,0.00039365637,0.0013801114,0.0017775369,-0.002323566,-0.0006334781,0.0005500956,0.0007031414,0.0007647872,0.0001925441,-0.0018465009,-0.00014303402,0.0007328936,0.00021565614,-0.0072342614,-0.0002475464,-0.008604164,-0.010410715,0.022649318,0.0009797692,-0.009391434,0.0011454578,-0.005518613,-0.0018357473,-0.0012273091,0.0008123265,-0.027304385,-0.00035606246,0.0062581412,-0.000927764,0.0013625192,0.00014969907,-0.00090486836,-0.0014298812
TP53,0.0006455182,0.00045610112,0.00091107975,-0.00066946197,-0.000118435884,0.00025756963,0.00028403904,-0.00017869826,-0.0011904049,-0.00015282085,-0.0015532821,0.00011109512,0.00069633976,-0.00036478226,-0.0003061474,-0.0005185817,0.00026144844,-0.0007421493,0.0042593596,-0.00058911904,-0.0019125153,-0.000489775,-0.001551731,-0.00056639774,-1.8116114e-05,0.00065653026,0.003025967,0.000490512,-0.007264855,0.00082653726,0.00057968916,0.00045774446,-0.0008174124,-0.00060365937
PSIP1,-0.003430359,-0.0012900197,0.0010980772,0.0068137553,-0.0044459947,-0.0068984055,-0.00065697526,0.008145042,0.0021426016,0.0013346252,0.0061290306,0.001179554,-0.0057962276,0.0013632384,-0.004039878,0.0060048886,0.028944613,0.044293236,0.03644556,-5.9006947e-05,0.038244803,0.008280608,-0.016445855,0.0052664997,-0.00044202158,-0.0024063846,0.056444235,-0.0012046102,0.13013989,-0.0016312868,0.0033250712,0.0006139826,0.0049048103,0.0019023805
SNRPB,-0.0033998725,-0.00044387128,-0.002373689,0.010588605,-0.005922157,-0.007200879,-0.0003688311,0.014084243,0.005422279,0.005070647,0.005166077,0.0007304822,-0.008025462,0.0032824408,0.0121863615,0.002278997,0.039421074,0.055361565,0.012107931,0.002602582,0.046349805,0.0040062275,-0.0063010002,-0.00249191,-0.004406784,0.0032478154,0.1026038,-0.018594993,0.068023145,0.011004599,0.009081395,0.0022456013,0.004158708,0.0010300776
WEE1,-0.00015393425,-0.001052743,0.0011986623,0.0073338416,-0.0020978758,-0.00074980996,-0.0007449924,6.9269874e-05,-0.00094982603,-0.0008032528,-0.00014430656,0.0014673908,-0.0026878559,0.0020848608,0.0037517003,0.00026979906,-0.0080746235,-0.0035417604,-0.010135746,-0.0024239325,-0.0047453563,0.0022834477,-1.829528e-05,0.002738068,-0.0008591853,-0.00061184954,0.0138166165,-0.0006276214,0.007867224,-0.006695108,0.0012972007,-0.0005294568,0.0010814356,-0.00313489
PRDX4,0.0020538995,0.003550344,-0.0067912648,0.0005945958,-0.0015896582,-0.003832128,0.0016157171,0.008798165,0.0051261033,0.004819373,0.013910811,-0.0018196108,-0.003581158,-0.0035389452,-0.011631429,0.0028452561,0.06823256,0.07722952,-0.021194335,0.004707452,0.069980726,0.0011221463,-0.018292114,-0.0009481549,-0.0015344169,0.0036143677,0.031226823,-0.010538925,0.12828952,-0.010158622,0.009024316,0.0026547501,0.0044348827,0.008649326
PHF5A,0.0048623485,0.00200398,0.0010031603,-0.0041531487,-0.0038143925,-0.0063802046,0.0021649278,0.009687738,-0.0010221336,0.0031916555,-0.0009925553,0.00023216131,-0.005949462,0.00091124413,-0.0060101678,0.0029293397,0.03477397,0.04439421,0.024999574,0.0032350568,0.0350402,0.0073670554,-0.027407087,-0.0031633722,-0.0058570383,0.0019308674,-0.003790932,-0.01282612,0.08892274,0.044446938,0.006804447,0.004963352,0.0061157513,0.004351082
TBRG4,-0.0017569608,0.0012555681,-0.0005701962,0.004241559,-0.00326739,-0.00053334393,0.00017626984,0.0036392664,0.0002844498,-0.0004157881,0.001120233,0.002071501,8.3253064e-05,-0.0009889229,0.0033179394,-0.0021227978,0.014745391,0.012505556,0.013476498,-0.002246836,0.013269501,-0.0024197672,0.0019376852,-0.0001450161,-1.747125e-05,-5.2620435e-05,0.028091582,0.0024134817,0.04716617,0.032425422,0.002156488,0.0006934356,-0.003193791,-0.0010619713
SHMT1,0.00052100606,0.00075885805,0.0008976073,0.00089862454,-0.00088093115,-0.0007455372,-3.0495985e-05,0.0013926968,-5.8790632e-05,0.00025402976,-0.0012338128,-0.0006075843,-0.0020191686,0.0002387827,-0.0010227015,0.00011898739,-0.00026333984,0.0036911215,-0.003694678,3.7934267e-05,0.0023747743,0.0018777022,-0.0041919416,-0.0015551355,-0.0015666363,0.0003845518,0.015108432,-0.0020550028,-0.0032114515,0.0019380632,0.0023991535,0.00032010957,7.236489e-05,-0.0009570788
PRPS1,-0.00075940584,0.00057013275,-0.0010515886,0.0014953123,-0.0010478178,-0.0035544708,-6.763238e-05,0.0049937805,0.002404887,0.001881144,0.0003380523,0.0010964011,-0.0013154012,-0.00011260598,0.0023644958,0.002171102,0.027342197,0.031841993,0.002952608,0.0016182323,0.032687012,0.0009710305,-0.0053365785,-0.0010268646,-0.001247089,0.0019172664,0.013345665,-0.0028149427,0.020399878,0.01059001,0.0022859818,0.0016072225,0.0018428931,0.0015544302
DIAPH3,-0.0031887577,-0.0015583893,-0.0012227943,0.012860871,-0.004940736,-0.0038382637,-0.0025220874,0.0021976184,0.00266993,0.00031726394,0.0055712396,0.0008611616,-0.0061776903,0.0028256867,0.0050845216,0.0014892095,0.009431445,0.016349556,0.005132116,-0.0019631605,0.014580748,0.0036009755,-0.0024511118,0.0021856748,-0.0027565565,-0.001374154,0.013897891,-0.0018363452,0.014397913,0.00030096166,0.0027815544,-0.0007573515,0.0018696273,-0.0029410427
NUP153,0.00018951505,-0.0012328568,-0.00039687316,0.0019376976,-0.0005649413,0.00014546564,-0.0009771675,0.0010946312,0.00085094466,-1.000744e-05,0.0007200389,-0.00021279689,-0.0013015543,0.00019427083,0.004167398,0.0009702355,0.008126245,0.008154736,0.009341613,-0.0007504388,0.009372721,-0.00012754735,0.0022565168,0.0015821402,0.0010107325,-0.00059554755,0.0068786293,-0.0012586968,0.00472937,-0.02111633,-0.00045614183,-0.00015005472,0.00052717404,0.0011878258
PSMC3IP,-0.0013734029,-0.0014989673,-0.0005235335,0.0055254935,-0.0025958351,-0.0018904192,-0.00066728913,0.0024821046,0.0013930479,0.0009797985,0.0027564163,-0.00019712422,-0.0026577313,0.0013262137,0.00026927138,0.00058787974,0.011990754,0.017739296,0.0021440398,-0.0015501493,0.016100142,0.0025595638,-0.0019082779,0.0020756396,-0.0006470804,-0.0008219922,0.04033003,0.0007128632,0.03313512,-0.004714295,0.0022718601,-0.0011155903,0.0010931593,-0.0001663341
XRCC6,-0.00080428796,0.004121994,-0.00018056299,0.005434686,-0.0035601386,-0.003973345,0.0005386946,0.0072736954,-0.0019803827,0.0029766343,0.0065945587,0.002082403,-0.009259198,-0.0005864518,0.009496624,0.0033103165,0.046984054,0.053832613,-0.020748194,-0.00047089756,0.047116846,0.0030473138,-0.015696727,0.0023073961,-0.00036150333,-0.003689245,0.009501553,-0.0071461615,0.09549928,0.023821963,0.002915347,0.00402339,0.003150003,0.0034483934
PNN,0.0018454798,-0.0010788142,0.0018628584,0.007768117,-0.0056212354,0.0007526349,0.00339786,0.001420947,-0.0018035899,-0.00055859075,0.01030579,0.004055192,-0.0020848499,0.0035459064,-0.018767517,0.0014772612,0.048288457,0.056951046,0.003763751,-0.0024198305,0.057256076,0.008244473,-0.023773788,0.005635141,0.0006271972,-0.0019918047,0.12586436,0.005283194,0.10119649,0.009643457,0.005038765,0.0014708285,0.000876593,-0.0015302565
RBBP7,0.00022025092,-0.001817385,-0.003191897,0.0050047245,-0.0038492912,-0.003891103,-0.000920783,0.008313288,0.0003993308,0.0017297965,0.0018337647,-0.00010233065,-0.004348544,-0.00028235256,0.004999426,0.004829682,0.031008303,0.03656516,0.015093054,0.00046811334,0.036613896,0.004025049,-0.005707699,0.003552809,0.0014479811,-0.0008659136,0.070375115,-0.009169533,0.062852025,0.0087650195,0.0033386517,0.000112040565,0.0040741954,0.0025825298
NOP56,-0.0018841006,0.0009121621,0.00056840404,0.005589767,-0.004014578,-0.0017800395,-0.00054035126,0.003783242,0.00020600334,-0.00037857404,0.0040553985,0.0009869093,-0.0037451782,0.001292222,0.003139361,0.0003043355,0.022255404,0.02477296,0.010320367,-3.471549e-05,0.024023497,0.002886353,-0.0055138147,0.0010546923,-4.2400432e-05,-0.0032325257,0.012297132,-0.000981336,0.04942548,-8.417099e-06,0.0026968662,-0.00046841745,0.0007778134,-0.0014303789
MXD3,-0.0011584512,-0.0004164866,3.547201e-05,0.0042304164,-0.0014402047,-0.00084911095,-0.00043306325,0.000553236,-9.1618e-05,-0.00025544164,0.002320733,4.6399888e-05,-0.0023809746,0.00031965727,0.0023704434,0.0002492453,0.009918723,0.010475076,0.0048947968,-0.0010867057,0.011482331,0.0011272293,-0.00067776284,0.0017491636,-0.00034834584,-0.0008067879,0.037009,0.00065624126,0.02143919,0.0036137851,0.000108834,-0.00047699246,0.00041993163,-0.0006249984
PPP1R8,-0.00020423593,-0.0010822652,-0.00079510256,0.005361786,-0.0031983342,-0.0009129616,-0.00018204092,0.0023947093,0.00052159966,-3.780475e-05,-0.000177082,0.0010686271,-0.0015466565,0.0011178227,-0.0033783563,0.00040873335,0.020202206,0.023527166,0.013264523,-0.001985199,0.022480464,0.002178721,-0.0020199816,0.00055998756,-0.00083597185,-0.0001975771,0.025435837,-0.00065433024,0.04538902,-0.007800629,0.0016357744,0.00018650417,-0.00029628715,-0.0015559793
CIT,-0.0020058667,-0.0016402109,-0.00020592035,0.008517523,-0.0036253505,-0.00083336735,-0.0014246884,0.0012120261,0.00074995286,0.0007461699,0.0012263275,3.767282e-05,-0.0032331236,0.0012111499,0.0017004311,-1.1399532e-05,0.002949308,0.0068966104,0.0034310012,-0.0011361066,0.0061209137,0.0018168924,0.0001666938,0.0008798069,-0.0015295403,-0.0005759637,0.0050221276,-0.0005501624,0.022587746,0.00076753297,0.0019340498,-0.0010691679,0.00033679965,-0.002881536
ING3,4.948109e-05,-0.0020475872,5.5539018e-05,0.0030526083,-0.00097437814,-0.00010937121,-0.00082196,0.0020946467,0.00053964125,0.00035192998,0.004088046,0.0005819352,-0.0019290652,0.0015006306,-0.003784318,0.0012368595,0.0057669017,0.009217348,0.003202045,0.00016232824,0.0070541813,0.0033147803,-0.0008589122,0.0032455772,0.00074654823,3.077946e-05,-0.002433896,-0.0052444,0.005323417,-0.006615896,0.001404239,-0.000873213,0.0024713231,-0.000704814
POP7,-0.0069436026,-0.0011553781,0.00012513692,0.016348107,-0.009097887,-0.006086038,-0.0021767372,0.008331056,0.0035362504,0.0021494334,0.007089991,0.001592016,-0.009906356,0.0010747914,0.008891877,0.0032406,0.045013867,0.05490412,0.01321414,-0.00047728507,0.04880425,0.004664638,-0.006388614,0.0008217775,-0.00502475,-0.00231338,0.02173068,-0.0046818857,0.084035575,0.019917281,0.0038596597,0.00017734838,0.0034149003,-0.0014472404
EIF2S1,-0.0055198087,-0.0011855898,0.0013950473,0.0037994615,-0.007409852,-0.0067131403,-0.0017462595,0.010814599,0.0051568514,0.0039237677,-0.0024060423,6.2392464e-05,-0.0031322641,-0.0014980462,0.007771926,0.003265665,-0.014174745,-0.011576749,0.011420154,0.0035892522,-0.017872902,-0.001070017,-0.005215616,3.1583437e-05,-0.0015868819,-0.001478511,0.0055199075,-0.008457358,-0.021588316,-0.014024146,0.001656307,-0.00038454696,0.0016763331,0.004644412
LYAR,0.00071074464,0.0001961885,0.0015570188,0.0075546997,-0.0065433774,0.0010877603,0.0024121006,0.0016045844,2.1168784e-05,-0.001879718,0.010221257,0.002196439,0.00025236863,0.001562525,-0.020932376,-0.0013286894,0.07013032,0.07398045,0.032664623,-0.003706207,0.07956164,0.005131957,-0.017337749,0.0024940637,-0.0055111293,0.0018677579,0.07342534,0.0076918583,0.09129072,0.010591282,0.011809316,0.0011944429,-0.00013736807,-0.0015886236
PAN2,0.0005806193,0.0009976091,-0.0003669621,0.0009041364,-0.0006570985,-0.0007228804,-0.0005735986,0.0015601559,0.00067064987,-0.0001179868,-1.6335993e-05,0.000725017,0.0001352019,-0.00061623164,0.0031540147,-4.8571008e-05,0.004393688,0.006307481,0.010525761,0.0006852119,0.0056760935,-0.0010654576,-0.002421256,2.1604548e-05,0.00017146883,-0.00086542376,0.0020878983,-0.0006747611,0.014555976,0.001602599,-0.0013179138,0.00061515917,-3.434374e-05,0.00079411996
SPC24,-0.000815061,-0.000544954,3.809313e-05,0.0055275094,-0.0024367236,-0.0024386323,-0.0011283949,0.0011567752,0.0010718527,-3.7466136e-05,0.0010990449,-2.3856002e-05,-0.0029190467,0.00074242044,0.0010782359,-0.00018915778,-0.00038664954,0.0008848891,0.00038660452,-4.708394e-05,-0.00093205634,0.0007772517,-0.0029363185,0.00010011125,-0.0014709362,-0.00073066074,0.0103507,-0.00078546285,0.012556385,-7.7013014e-05,0.00070716365,-0.00055874226,0.0005215859,-0.0014632003
PSMD8,-0.00837908,0.007771292,-0.002421584,0.00256899,-0.0053018173,-0.008682756,0.00013892597,0.013093777,0.00196239,0.0061324164,0.0031304876,0.0005580444,-0.011155076,-0.0048312894,0.017811392,0.00046653775,-0.023921994,0.0054135397,-0.012117243,0.007637539,-0.02466086,0.0015347444,-0.021918438,-0.010391376,-0.0075486074,-0.0025645904,0.027608698,-0.013263426,0.025914736,0.020114288,0.0047006905,0.006893525,0.0040344456,0.0069577214
PSMD7,-0.0089767175,0.00042715922,0.00078730873,0.010125926,-0.009762434,-0.0107032545,-0.00085873285,0.0148387095,0.0053736432,0.0050321342,-0.0018122399,0.000995043,-0.008806517,-0.0012086694,0.016503077,0.007784001,-0.011568285,0.0009685201,0.01661185,0.0038394073,-0.013503714,0.002011311,-0.013429123,0.0005024021,-0.0037141284,-0.0011594914,0.0246295,-0.022830136,0.052436024,0.032941405,-0.0012714241,-0.0010860033,0.005832595,0.0061202287
