,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DDX18,0.0011538273,0.0006642226,0.0010564865,-0.00035736166,-0.010308342,0.0037169196,0.0014034449,0.0074293977,-0.004548273,-0.0026428134,0.023651356,-0.005772751,0.0001878743,-0.001096793,-0.018794116,-0.001272419,0.069731206,0.071848296,-0.009938994,-5.21595e-05,0.0752015,0.00028447356,0.013663865,0.00011101401,-0.0015479112,-0.00024054678,0.067119874,0.0026280172,0.09830518,-0.012997917,0.007904027,-0.0043634446,-0.0025757155,0.00020035221
RPS2,-0.01574875,-0.016793724,-0.0068906276,-0.020100769,-0.0130296,0.025025696,0.0032170028,0.04373214,0.016521348,-0.00829094,0.027640283,-0.013207294,-0.00954,0.0060604713,-0.054641042,-0.017694212,0.14541273,0.124747366,0.092146024,-0.0025667113,0.14626805,0.004119571,0.031909782,0.011651624,-0.025113452,0.009029123,0.257255,-0.029592482,0.11238388,0.031110032,0.025959443,-0.0103852935,-0.0049108816,-0.0078011956
RUVBL2,-0.0025692205,0.0017052675,-0.001349294,0.0003649153,-0.0037726557,0.0013270272,0.00084693555,0.0055971565,0.0016900791,-0.00054077647,0.015360403,-0.00072957855,-0.0016931462,0.0001380344,0.0055957064,-0.002340768,0.042059157,0.041343257,-0.0036156543,0.0006405345,0.04876208,-0.0002793307,0.0026630892,0.00423905,-0.0010056735,0.0014447524,0.06119722,0.0027718514,0.06605143,0.005942265,0.002932549,6.5712156e-05,-0.00087750726,-0.0015324896
RNPS1,-0.00011335948,-0.00045099828,0.0027940085,-0.0014589848,-0.010890576,-0.0008830437,0.005944636,0.0019210103,-0.0015349893,-0.003433286,0.02847688,-0.0051676165,-0.005794281,0.0019152712,0.003723188,-0.0029852302,0.021093503,0.033057142,-0.0033950245,-0.00076106115,0.030072637,-0.004198698,-0.012347229,0.002701212,-0.0035153576,0.006864733,0.024409689,0.0031720586,0.03875249,-0.002289952,-0.0022539797,0.0010812933,-0.0063095996,-0.0005345759
UBE2E1,-0.0031520096,-0.0013974583,-0.0014030635,-0.0062224288,-0.003948599,-0.0059403754,0.0047274577,0.004437857,0.0046697534,-0.0033262426,-0.042894907,-0.0018915427,0.001119261,0.0012677148,0.012642672,-0.0008132295,-0.028529547,-0.023958648,0.009316761,0.0040723137,-0.029461391,-0.0018150925,-0.0037505939,0.009352884,-0.0014101253,0.0016285318,0.05303907,-0.015110315,-0.005790322,0.035593845,-0.0038667535,-0.0061416207,8.318595e-05,0.004554485
AP3S1,-0.00061490765,0.0025032642,-0.00010666026,-0.006996866,-0.0064998185,-0.00036632302,0.004534433,0.004941349,0.0007276775,-0.0060702586,-0.033128664,-0.005167501,0.0022704913,0.001797291,-0.0015626095,0.0006402763,-0.010147652,-0.01135869,0.00804998,0.001245428,-0.014016189,-0.001924085,-0.00847968,0.0025248036,-0.008808171,0.010789062,0.014501857,-0.027448082,0.011692529,0.008514882,0.0021486408,-0.0021829917,0.0016970738,0.006030912
RFC4,0.0002013342,-0.0012553647,-6.9033317e-06,0.0017959595,-0.0017358321,0.0011269647,-0.00086793443,-0.0005920371,-8.297991e-05,-0.0007233756,-0.0046292664,-0.00036979772,-0.00085362804,-0.00065490254,0.0006823253,-0.0011254078,0.011547379,0.016756795,0.00024180773,-0.0010636555,0.01702806,0.00065928913,0.0051105088,0.00031258923,-0.000113583534,0.0021108496,0.0085120965,-0.0017073704,0.036839657,-0.0019376274,0.0017991,0.00092401716,-0.0014108721,-0.0011836829
RPS3,-0.0041648117,0.002084515,0.00386452,-0.0042967247,0.0005397036,0.0071514347,-0.007859567,0.013505301,-0.0058688605,-0.011603877,-0.070607305,-0.017832568,-0.015127807,-0.007278503,-0.04431554,-0.022532918,0.22599937,0.21168934,0.028512312,-0.012366967,0.2302449,0.01239996,0.008325066,-0.0060301227,-0.02741697,0.0013644721,0.10070589,0.002463008,0.21264207,0.045799527,0.023480013,0.013622935,0.00088293845,-0.005097156
SNRPG,0.005151593,0.0001216617,0.0036898819,-0.006005775,-0.017618494,-0.001351279,0.016474495,-0.0031699133,-0.0068568825,-0.0031270077,-0.0116998665,-0.0016078674,0.0011027413,0.003813782,-0.04062573,-0.004035507,-0.025338443,-0.017580653,-0.017356195,0.0018919223,-0.026459793,-0.0006691674,-0.02938759,0.00055082294,-0.0005990813,0.0062784017,0.10886753,-0.00837716,-0.03216242,-0.0033197561,0.0043208757,-0.010059578,-0.008458318,-0.0006977818
PHB2,-0.001788625,-0.004914921,-0.0019057362,-0.0018282799,-0.0020199295,0.0030852724,-0.0032974381,0.012615076,-0.0017458622,-0.003972373,0.0027856522,-0.0040475293,-0.0072878515,-0.0031463688,-0.001962435,-0.0025255862,0.0038885248,0.0054852962,-0.014369366,1.5451387e-05,0.011368474,-0.0037346524,-0.0040550465,-0.0045029316,-0.006727883,0.0029101104,0.035535514,-0.004480074,0.07464623,0.0153189935,0.0017555675,0.0015440875,-0.005066802,-0.0026016126
SSB,-0.005162183,0.0043104277,-0.0077417432,-0.0017781277,-0.0022116455,0.003817993,0.008195471,-0.0033189047,-0.0018413618,0.0039491556,0.035459295,0.003527525,0.004658042,0.0068244217,-0.000687423,0.006945638,-0.016500764,-0.025428317,0.13259187,0.0012673428,-0.028123992,0.004647641,-0.008569924,0.0015837159,0.005948213,0.011436137,0.116325185,-0.0049738525,-0.15791596,-0.11092875,0.0021686696,0.0054834383,-0.0065293014,0.0032263186
EIF4H,0.0038501697,0.00068307907,-0.0049799755,-0.009795599,-0.006688978,-0.0051184716,0.0053696176,0.006226831,0.006140826,0.00052174367,0.0021007897,-0.006131495,-0.0009932686,-0.0044114795,0.0023432595,-6.432472e-05,-0.046426006,-0.04405858,-0.01211398,0.0005385536,-0.049881797,-0.0077205915,-0.023835447,-0.010734932,-0.008747323,0.0028638588,-0.0022306894,-0.010162088,-0.03763383,0.019953627,-0.0030464923,-0.0018601982,-0.0015972368,-0.00083687186
SRSF3,-0.0033882924,0.006679672,0.004815678,-0.003465891,-0.0018174055,0.0015665417,0.0067205755,-0.0073439158,-0.0063431393,-0.0029818173,-0.028126305,-0.002852467,-0.008793152,0.0031675475,0.0006369991,-0.0018740299,0.04949242,0.052222647,0.057630204,0.0007757459,0.043824114,-0.0017499769,-0.012997369,0.0077431775,-0.0031097736,0.0044497787,0.07439229,0.001329191,0.08320956,0.052895695,-0.0037247075,0.009915899,-0.0068360483,-0.0022429032
CCT4,3.3249507e-05,0.012689014,0.0028582525,0.00034154602,-0.0075331233,-0.0048685223,0.0027859781,-0.00047655668,-0.003107333,0.0031085454,0.030804956,-0.0038420225,0.0010739337,0.0008306023,0.01930411,-0.0011442935,0.06352915,0.06852608,0.0041550603,-0.0016033957,0.06599803,0.0011789012,-0.0104743065,-0.0011091279,-0.0033713242,0.0005152697,0.015538406,0.010088882,0.081750624,0.010137193,0.0036012323,0.0076358416,-0.00028717477,0.0042764517
SNRPD3,7.9430225e-05,0.0026543397,-0.006687134,-0.005149133,-0.0015765005,-0.0010499407,0.005136108,0.009635225,-0.0001415745,0.0008318908,0.022705572,-0.0015670666,-0.0020339056,-0.00083986577,0.00834623,-0.0010942509,0.053359307,0.06281172,0.006228386,0.0024555507,0.063666865,-0.003614437,0.0038428006,-0.0018979898,-0.0040550106,0.001342814,0.052339822,0.008345264,0.085043244,0.0109548,0.005138937,0.007801584,-0.0056118513,0.0044037746
PSMD1,0.0007085602,0.0015813404,-0.0018278776,-0.00014836299,-0.005884211,0.0012632039,-1.9711257e-05,0.006651648,-0.002160704,-0.0018698272,0.019448316,-0.0020807013,-0.0015933227,-0.0011726072,-0.0021872246,0.0013825542,0.028010242,0.028599685,-0.005185825,0.0002480659,0.028394734,-0.0017091073,0.0014982863,-0.0042468873,-0.0025468706,0.0028485633,0.019613095,-0.0049486947,0.023997677,0.019076664,-0.0018219666,0.00027633,-0.0029616426,0.0010208911
GOT2,0.0007517384,-0.0006378619,-0.0014286541,-0.0011028561,-0.0023464577,0.0012004379,-0.0009844848,0.0046598488,-0.0022078531,0.0007686026,-0.006442724,0.0015027655,-0.0007463191,-0.0023225937,-0.004572849,0.0014439536,0.011396804,0.012147463,-0.0050466745,0.00030596709,0.016777853,0.0007791398,0.0012513177,-0.0044467677,0.0005591442,0.0015881252,-0.015601109,-0.0013048123,0.019363448,0.003510838,0.0022090906,0.0011291426,-0.0028715502,0.0002444848
PABPC4,-0.0015609264,0.00014608719,0.005864907,0.007575434,0.00017561576,0.0028872632,-0.010878295,0.0021913114,-0.011106825,-0.0031262357,0.059344053,-0.0038766002,-0.008327126,0.005079687,0.011763232,-0.0100624,0.10703813,0.10966775,0.01456959,-0.0036193163,0.1226679,0.0017879182,0.037416764,0.017651496,-0.009228105,-0.0073663304,0.055786256,0.031336773,0.18085505,0.065739274,0.0026211196,0.004756863,-0.0039022742,-0.0018187942
CCT5,-0.0019116855,0.0020030309,-0.004349219,-0.00017713878,-0.011900442,0.0043660454,-0.0025390415,0.00690005,0.005312262,0.003085758,-0.0041064573,-0.0013558778,0.0006429443,-0.007824872,-0.00016619275,-0.0016502362,0.026891844,0.031468295,-0.0061342176,-0.003132186,0.029279405,-0.0034516035,-0.0020136205,-0.018883163,-0.0017459735,0.011093702,-0.026274847,-0.02251668,0.051976368,-0.014199026,0.010148628,0.003400932,-0.0027872901,-0.0009552041
PRPS2,0.0021908095,-0.004995895,-0.00565318,-0.000336248,0.002308335,0.0013473809,0.005263299,0.0010479614,-0.010279983,-0.00074165396,-0.011409713,-0.00044595965,0.0010157502,0.0050153346,0.0019163672,-6.156451e-05,-0.17733996,-0.18540464,0.017915845,0.0005175183,-0.1938858,0.0055236844,-0.02387052,-0.0002817924,-0.0023614222,0.00018770326,0.04919975,0.034185667,-0.17025383,-0.0025759537,-0.0019595113,-0.00058232265,-0.003571298,0.0059454166
ACP1,0.0020171988,0.00015083919,-0.007890023,-0.0059726653,-0.0020817285,-0.006119788,0.002299401,0.010507104,0.0052929553,-0.00031530566,0.030171778,-0.005584843,-0.004967647,0.00013052335,0.010906388,-0.0033121426,-0.0048233094,-0.0007266745,-0.043345354,4.858669e-05,-0.0003483615,-0.0040554684,-0.00703051,-0.0019281138,-0.007903099,0.001089567,0.039866503,-0.0013204738,-0.038024165,-0.020877065,-0.0055060587,0.001045505,-0.0011278292,-0.0036704831
PRPF31,-0.00034799884,0.0016628597,-0.0012215131,-0.00082621066,-0.0027290068,-0.00188366,0.000640372,0.00401941,9.78328e-05,0.00017871197,0.027216421,-0.003194809,-0.0020153888,-0.0014177928,0.007347048,0.002384532,0.013140345,0.014745659,-0.012818969,3.328627e-05,0.012860095,-0.0031060479,-0.0043473733,-0.000662189,-0.0012974214,0.00044673335,0.014279104,0.010208738,0.003817189,0.0022577168,-0.0009746107,0.0014034554,-0.00086712244,0.0014095239
CCT2,-0.0033622072,0.0069571375,0.0017611033,0.0011076404,-0.009497773,0.0055431733,0.00074338797,0.01017972,-0.0008395018,0.0007553224,0.016329318,-0.0039901687,-0.0013016826,0.00018663144,0.010510279,-0.0028749467,0.081001006,0.09318422,0.010489864,-0.0018165325,0.08673932,1.6801972e-05,0.0030527317,-0.0057121925,-0.002444886,0.013554164,0.04418744,0.003004795,0.14347707,0.011802348,0.00961549,0.007621112,-0.006786984,-0.00016463074
EIF4G2,0.0021726901,-0.0017054365,0.0014745706,0.0016507321,-0.0058670063,-0.0015893504,-0.00073034724,-0.0026182246,0.0018226055,0.0014869791,-0.084229566,0.0021725958,0.0021088813,-0.0031087524,1.3852206e-05,0.0075608455,0.05396313,0.08175536,0.046327062,-0.0021984156,0.07220102,0.0017388153,0.0018112941,-0.0033419698,0.0034807976,0.0026143012,-0.10555689,-0.027597947,0.08883009,-0.008066329,-0.005544402,-0.008458704,-0.0016352356,0.004923473
XPOT,-0.001157782,0.002873032,0.00271292,0.0012509081,-0.0052648624,-0.0022634242,0.001354171,-0.0062901946,0.0015752862,-0.0014580957,-0.00744528,-0.0021218646,-0.002730858,-0.0012763869,-0.0011109512,-0.0017689905,0.03019344,0.03459057,0.020231403,3.1934982e-05,0.031202905,-0.002949721,-0.0019310066,0.0026863248,-0.00080868386,-0.0007247743,0.012222956,-0.000722378,0.05562804,0.00028329162,0.00022212187,6.429079e-05,-0.001258672,-0.0021586223
SRM,-0.013411289,-0.0061520915,-0.0075340467,-0.0003063017,-0.015100493,0.022767765,0.0047887145,0.03001262,-0.0037805568,-0.007828931,0.063300826,-0.007331956,-0.012746491,0.012474036,-0.0062238136,-0.010027474,0.09994671,0.108055085,0.0411618,0.007568744,0.1161494,0.0002689546,0.0317774,0.011698856,-0.011672544,0.018766237,0.2125314,0.017469587,0.11926755,-0.020693602,0.020113433,0.0019607125,-0.01340332,-0.0074345763
UBA2,-0.0015125691,0.004023306,0.0059790495,0.0029439065,-0.012953228,-0.0020028711,0.002550872,0.00078510493,0.0013087626,-0.0032930814,0.009580554,-0.0012111831,0.0019775832,0.0017627965,0.01150601,0.0010885721,0.041825335,0.062224686,-0.019463655,-0.0035497397,0.048304863,-0.0014008556,-0.0122396415,-0.0010872292,-0.001461158,0.0120032905,0.05385713,0.009134348,0.107548475,0.026307035,-0.0004604017,0.002367516,-0.0059389547,0.0030646285
PSMA7,-0.010573127,0.009779126,-0.007775356,-0.010306874,-0.0144342985,0.0034014382,0.0050657284,0.015029965,0.004901079,-0.0059625413,-0.008983119,-0.01106665,-0.005891186,-0.006096559,-9.327909e-05,-0.001694311,0.06908553,0.08267435,0.017390389,-0.00071367226,0.073828824,-0.012284057,-0.008828558,-0.0122627225,-0.014594582,0.016943967,0.06642092,-0.023350691,0.09189708,-0.022264848,0.005287501,0.00015277982,-0.008934465,-0.0030430146
COX5A,-0.006873052,0.0044692596,-0.0025715423,-0.00060118834,0.0006372821,0.009269364,-0.0053068697,0.014293368,-0.013007852,-0.0012843064,3.6524714e-05,-0.011950556,-0.009806341,-0.0042888145,-0.014680626,-0.003134445,0.058586586,0.055871308,-0.017046327,-0.002926595,0.053967644,0.0011015112,0.0035852161,-0.010458074,-0.014079482,0.011650983,0.044710673,0.011444191,0.100612365,0.00047887128,0.011660007,0.01884894,-0.011252251,-0.00038555323
PCBP1,0.004422437,0.014148714,0.0027241055,-0.0005219124,0.0013181297,-0.016849786,-0.0011527728,-0.023390908,-0.010057837,-0.006889918,-0.11505422,-0.00758174,-0.0055139232,-0.005541058,-0.010495249,0.0035347936,0.023457529,0.039127283,-0.035880193,-0.0011759901,0.017770715,-0.006688521,-0.030800274,-0.012901656,-0.0029675174,-0.0049355812,-0.14597677,-0.024605453,0.094604984,0.014145644,-0.01391656,0.005003278,-0.0014623149,-0.0020868015
HNRNPA1,0.0045392755,-0.0023103664,0.005474888,-0.0023485213,0.004001863,0.006416554,-0.0016961285,-0.006617591,-0.0045751594,-0.00021172668,-0.08090043,-0.0042844918,-0.012559861,0.00065163866,-0.024367068,-0.013114156,0.13452193,0.13117987,0.010024384,-0.008416024,0.13110171,0.007740779,-0.0033992077,-0.009336237,-0.007781902,-0.0028572595,0.052848358,-0.0068450696,0.15406582,0.03600698,-0.0022188912,0.012044808,-0.002722829,-0.009879473
EIF3J,0.0003274046,0.0037274635,-0.0005666829,-0.0021776126,-0.010002227,-0.0005323131,0.0007314286,0.0069000954,-8.247867e-05,0.0018579874,-0.01601926,-0.00019508702,0.003951292,-0.0029058214,0.0015045563,-0.0018388467,0.036972452,0.041596975,0.0050782603,0.0016773726,0.043417893,0.00062881666,0.0039147562,-0.0032959688,0.0014899739,0.0032934337,-0.0018010353,-0.002815501,0.06347815,0.023319162,0.0043552825,-0.003471021,-0.0023519571,0.0020859821
HDAC2,0.0051813945,0.0024669475,0.0074406923,-0.0029396007,-0.00759529,-0.0010584451,0.0050271153,-0.0020706109,0.0010092645,0.00090665114,-0.016411956,-0.0038143268,0.0047935434,0.0010891701,-0.0031161555,-0.001138496,0.1128114,0.12632293,0.055360436,-0.003742189,0.123383254,-0.0012006662,-0.006094352,-0.0071108737,-0.0007125188,0.007177989,0.033443633,-0.01290655,0.18569219,-0.0013980828,0.003036619,0.0018160783,-0.0015139481,0.0026021588
LSM2,-0.0007045559,-0.0026092606,-0.00090589555,1.4966873e-05,-0.0025599904,0.0043069534,0.0053299125,0.0052506067,-0.00830967,-0.0036003476,0.0028168121,-0.0055768294,-0.008356449,0.0073888665,-0.0147754,-0.0046120808,0.11581244,0.12023952,0.05486046,-0.00060483685,0.12425575,0.00213625,0.0035618516,0.009694116,-0.0056272396,0.0027318757,0.06837244,0.02573297,0.121589154,-0.032296438,0.0026597928,0.0075473213,-0.010019964,-0.0030571609
VBP1,-0.0022984657,0.0013220377,-0.004313323,-0.0055044694,-0.002767004,-0.0026373847,0.0016281586,0.0072644963,0.0070915376,0.00088822754,-0.016128,-0.0029052391,-0.00055094826,-0.00374285,0.012282377,0.0033579548,0.0016429117,0.008864663,-0.0012724699,0.0033454585,0.011078105,-0.0033362056,-0.0049748532,-0.0036963865,-0.0053079017,0.0019273119,0.0021262702,-0.012040116,-0.0011894889,0.010622358,-0.00060650666,-0.00017017689,-6.200707e-05,0.0038095478
PSMA6,0.0018271281,0.0023928462,-0.016232494,-0.0024197095,-0.002992789,-0.0028119797,-0.0009047434,0.018821442,-0.0053959615,0.0067470754,0.03844228,8.516554e-05,0.005509361,-0.004331884,0.02941715,0.007848357,-0.07572854,-0.086593024,-0.047092766,0.0017322601,-0.080679186,-0.0015245915,-0.015752967,-0.011026639,0.002042819,-0.00056672236,-0.073758684,0.028653853,-0.08405931,-0.0062505086,-0.0005574352,-0.0014874574,-0.0037940305,0.0072595607
CNBP,-0.0069242218,-0.0014696973,-0.00044795478,-0.005947949,-0.0046676747,-0.0010841365,0.004804671,-0.001760138,-0.0016420417,-0.0034773601,0.0118144555,-0.0021740824,-0.004734565,-0.004063694,0.025246289,0.001493686,-0.13028462,-0.11928076,0.020528903,0.0049676835,-0.1466219,-0.012559331,-0.029939605,0.008018261,-0.007857023,0.0075109396,0.09176518,-0.016878368,-0.08990133,0.015968384,-0.011078147,-0.00150128,-0.008587752,0.0036792231
CDK2,-0.00034741085,0.00024073404,0.0012337556,-0.0003546911,-0.0010874688,-0.00036102757,-0.00022918834,-0.00071715476,6.1271334e-05,0.0004384975,-0.0016602003,-0.0002421297,9.2044495e-05,8.8121036e-05,0.0050716274,-7.842689e-05,0.0017531457,0.003514183,-0.0025328016,-0.00073419494,0.0052618748,-0.00059272244,-8.518728e-05,0.0001516769,-3.526434e-05,0.0008593778,0.004193778,0.004407156,0.002298595,0.0013784637,7.536103e-05,0.0008596317,-0.00093660195,0.0001472802
TARDBP,0.002221872,-0.0030090336,-0.0012780102,-0.000277206,-0.0054632393,-0.000568935,0.0032228117,0.0016270082,-0.001056763,0.0009702273,0.01082163,0.0024082086,0.0028044276,0.0018445904,0.002224431,0.0011416343,-0.01295092,-0.007109327,-0.03686426,-0.0018672777,-0.0070606098,0.002858167,-0.00056840846,-0.00067848293,0.00251646,0.0020338658,0.008556044,0.012318593,0.03634368,0.0064519146,-0.0030243231,-0.00032136368,0.00030748142,0.0050400696
HNRNPA2B1,0.0025520206,-0.001181851,-0.001627394,-0.0060171117,0.0001728196,-0.006412043,0.004986802,-0.0024907887,-0.002317713,0.00078883296,-0.044128932,0.0006011628,-0.00087704527,-0.009584447,-0.0054596933,0.0037775778,-0.08896281,-0.07681573,-0.0050083073,0.0012069261,-0.09397313,-0.0042012166,-0.038275868,-0.016715392,0.0024818205,-0.00031416438,-0.084076114,-0.017527765,-0.0781021,0.011059298,-0.013723431,0.00091652817,-0.008165272,0.0034519322
RPL6,0.0035150032,-0.0018337006,0.00838139,0.001414621,0.005344211,0.009776732,-0.005281061,0.0088616265,-0.018261163,-0.008402019,-0.09624104,-0.011209085,-0.012034509,-0.0034386644,-0.058469627,-0.018892223,0.2515067,0.2407527,0.016951343,-0.0143192755,0.25415495,0.012277942,-0.00011825672,-0.0072281263,-0.017719619,-0.004856604,0.12389378,0.03472077,0.24410553,0.00927307,0.01840854,0.024634985,-0.0005362212,-0.0020983797
PTGES3,-0.0037463652,0.0035695685,-0.010283346,-0.0022717102,-0.00034100772,-0.0071718763,0.003582394,-0.0021577838,-0.00039635238,-0.0023223239,-0.03630585,-0.005606624,-0.0084174415,-0.0050586425,0.011990262,0.0023527849,-0.11114955,-0.105830394,0.02305702,0.0047503794,-0.12167605,-0.00454336,-0.01752648,-0.013607677,-0.011320265,0.0055922256,-0.047874015,-0.01314307,-0.08171308,0.01699515,-0.0022151584,0.004816408,-0.011903197,0.0017904656
PSMA1,0.0026922906,-0.0025579173,0.002881914,0.0006493498,-0.0031395168,0.001458454,-5.530494e-05,-0.0011212456,-0.0021715597,-0.0016119276,-0.012712163,-0.0027515944,-0.002625389,0.0016320741,-0.012404621,0.002082744,-0.014380427,-0.012637621,-0.047522813,-0.0033078613,-0.019868689,-0.0017285692,-0.0030102062,-0.0024439131,-0.00427243,0.0033991039,0.015994878,-0.014287156,-0.03764741,-0.0184436,-0.0007839082,0.0031556345,0.00016213447,-0.001414224
FAM120A,0.004581921,-0.007142657,0.001488725,-0.0006248234,-0.0051409076,0.0033516367,0.0038391298,0.0052017784,-0.006973007,-0.0017093314,0.026308876,-0.002498168,-0.00012908303,0.004577573,-0.010171824,-0.0019281987,-0.043800194,-0.0455022,-0.026636425,0.0023827215,-0.043442708,0.0061009154,0.0047677425,0.0025781984,-0.0009432091,0.0008531365,-0.007907538,0.0118114585,-0.009845227,0.0069037178,-0.0010794434,-0.0030712518,-0.0026842128,0.003052698
PPM1G,-0.0014387367,0.0090254005,0.007005567,-0.0016840097,-0.0100639425,-0.0040583224,0.0022912347,0.0025414615,-0.0018992366,-0.006153005,0.007835505,-0.0056229513,-0.00433495,0.0038402134,0.0031804997,-0.0040967027,0.08462133,0.09505054,0.0065484447,0.0011286924,0.09493616,-0.0052032126,-0.0055415956,0.006424197,-0.0056413794,0.005866795,0.055192962,-0.0012135822,0.13812572,0.039005157,-0.00037470358,0.0025345911,-0.0061028535,-0.0056442786
SERBP1,2.3969722e-05,0.001200027,0.013377564,-0.0021918237,-0.017073369,0.00058602425,0.0051777093,0.0042298757,-0.0046740067,-0.007576006,-0.02069622,-0.010189609,-0.005450338,-7.1325456e-05,-0.032002255,-0.0096565,0.04844013,0.055301324,0.0018650405,-0.002774951,0.04759796,-0.0033832209,-0.0013341213,-0.0030840824,-0.009703007,0.012683638,0.018453712,-0.010651249,0.09556266,0.014998703,0.0017373516,0.005683718,-0.010981962,0.0014697067
CSTF2,-3.0135434e-05,0.0014440755,-0.0006440143,-0.00070845126,-0.00060575514,-0.0007671709,-0.00041227794,0.0015793188,0.00037781554,-0.00031167478,0.013963677,-0.000944604,0.0006468253,-0.0014397627,0.007264232,0.00034253515,0.0070444816,0.010640866,-0.00013184009,-0.00023351425,0.009613656,-0.0003804991,-9.689204e-07,-0.0032978659,0.00048617934,0.0019903649,-0.012905014,0.0012108212,0.012487819,0.0013703923,-0.0006191875,0.00042060122,0.00065863907,0.0010137972
EIF4E,-0.0036464138,0.007354641,-0.00020151009,0.0028108768,-0.0061715497,0.0010562164,-0.0025103285,-0.002825283,-0.0023314606,-0.0007560085,-0.018012835,0.0013094236,-0.0012455278,-0.0036538795,0.007073886,-0.0019925428,-0.0014043254,0.012377337,0.0038341435,-0.0017542649,0.005193918,-0.0035362581,0.0017811264,-0.008489658,-0.0005322411,0.011042094,-0.079510696,-0.026379352,-0.0051219743,-0.0207216,0.0034442681,0.003584662,-0.0037885513,0.00058003527
RPL22,-0.0008061058,0.00029546604,0.0009991234,-0.004416273,-0.004495299,0.004958895,0.0010965602,0.019020857,-0.007891267,-0.0031542364,0.025820376,-0.0133181615,-0.0035635065,-0.0034594745,-0.039728798,-0.014006395,0.23263916,0.21896793,0.014227637,-0.011387216,0.23170605,0.009192517,0.0005118858,-0.0027559588,-0.021353068,-0.0034892254,0.13274081,0.03858686,0.17243329,0.039541252,0.02911976,0.0035579223,0.0008350658,0.0022718287
HNRNPA3,-0.00050104276,9.148045e-05,0.0021962563,-0.005967735,-0.0085235685,0.00063644274,0.005009559,0.0059006563,-0.0023974078,0.00027720962,-0.029486394,-0.0031299149,-0.0005751294,-0.0038201455,-0.012691475,-0.003981884,0.059883095,0.06678609,-0.05019071,0.00010501751,0.06783398,-0.003033262,0.0036386026,-0.0004243241,0.00052508805,0.004184735,0.080929264,-0.0069315783,0.083356336,-0.003578992,-0.0021004453,0.003835422,-0.0048240256,0.006449831
NCBP1,0.0012616817,0.0018626271,0.0028642942,0.0007973002,-0.0037614636,0.0007155529,0.00097626075,-0.00032821664,-0.0044479757,-0.0017783473,-0.0019414551,-0.0018094899,-0.0005896644,0.0013670182,-0.0035734158,-0.0014937856,0.020351196,0.023231188,-0.005133361,3.1853197e-05,0.022821534,0.0013730909,0.0011254027,0.0034271847,-0.00059803855,0.0020222592,0.020105079,0.0025347949,0.018814482,0.014321249,0.00042462934,0.00022202464,-0.0004001421,0.0018927467
RPLP0,-0.006370348,-0.00067655277,-0.008279616,-0.005226305,-0.007933718,0.011911878,-0.0007136385,0.033534747,-0.00035009484,-0.012609714,0.038690638,-0.024388436,-0.017719237,0.0022332917,-0.027838383,-0.024617098,0.34765923,0.34442037,0.063602045,-0.008579033,0.3690857,0.012699715,0.02764305,0.0019139868,-0.03910734,0.00013958111,0.22407763,0.026071744,0.3767337,0.05555511,0.040495306,0.008347592,-0.0022689637,-0.008144366
ABCE1,-0.003599099,0.00086145505,0.005207598,0.00097412267,-0.006439607,0.005509392,-0.00073299557,0.007444079,-0.0041230083,-0.0025556304,-0.0055329977,-0.004472361,-0.004093747,0.00018623627,-0.0059029832,-0.0016965203,0.032531705,0.043955576,-0.011385291,-5.121006e-05,0.03839786,-0.0032429602,0.004921329,0.004551201,-0.0038063785,0.0061261654,0.07020155,0.0022313443,0.040640023,0.017898098,0.0025820835,0.0025983257,-0.006321901,0.00016973441
EIF1AX,-0.0041388464,0.0041701007,-1.1843049e-05,0.002427159,-0.005071685,0.004712444,0.0012602293,0.0075455876,-0.006027218,-0.0037152476,-0.01750662,-0.00494957,-0.006900329,0.00046503774,0.0027356448,0.000544947,0.06494294,0.0728157,0.006956551,0.0021405108,0.07116854,-0.0019128564,0.0034519753,0.004160968,-0.007420076,0.0076880986,0.072626345,0.008476192,0.11167056,0.013656532,0.0049607703,0.005045017,-0.009596599,5.7468544e-05
YWHAE,0.0016772128,0.0047617718,-0.0016216014,-0.003838297,-0.0036597059,-0.0036607243,0.0073262495,0.0019148104,0.0007433187,-0.00039554047,0.029597487,-0.0024928001,0.0008520336,0.0020524343,0.008066379,0.0046250224,0.05971145,0.064513214,-0.00426158,-0.00024678075,0.06174949,0.00031281944,-0.01843941,-0.00315987,-0.002876514,0.006179072,0.013077124,0.0037668496,0.08351161,0.013661895,-0.00033277425,0.0015391884,-0.0021240509,0.0038428467
