,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PTGER2,0.00012737895,0.00018520387,0.000104184204,0.00015658628,-4.0420233e-05,0.00011217087,-0.00015844048,-6.84304e-05,-0.00011394234,5.479488e-05,0.00030493102,-3.6497333e-06,9.1153044e-05,-6.7953944e-05,-1.3968615e-05,-0.000367183,0.00029420297,-3.1797983e-06,0.00036876032,-0.0001821666,8.6266045e-06,-0.00021014492,-8.341195e-05,6.3756124e-06,2.3344688e-05,-0.00014733183,6.304498e-05,5.733108e-05,0.000101001126,0.00040670243,6.0638886e-05,5.661505e-06,0.00015106027,0.00015502035
CSF3R,-0.0051252814,-0.009368938,-0.0018714906,-0.0001791427,0.00778771,-0.00077026174,0.005417763,0.0047212117,-0.001758438,-0.00046172267,-0.0027549206,-0.003479094,-0.0033843145,-0.0054964996,-0.0027243225,0.005006631,-0.00020087966,-0.00096666,0.0039433897,0.0019784304,0.00027696407,-0.0022444306,-0.007904791,-0.005797573,0.0028028144,-0.0025537796,-0.009105998,0.0014407126,-0.0026509173,-0.0045372075,0.0023474863,-0.0020473553,-0.007814501,-0.0034349028
CD82,0.0030275069,-0.0022619131,-0.011033821,0.005483805,0.0024409792,-6.139007e-05,0.006260683,-0.0036117262,-0.00015336293,0.0008689885,-0.0016811484,-0.0014640647,0.002539878,-0.0060484475,-0.0010026459,0.0018356165,0.00097206776,-0.004465481,-0.0007824167,-0.0053125583,-0.0018225813,0.002999889,-0.0040871706,-0.0010636203,-0.0032477987,-0.0053189606,0.00048171688,-0.006621761,0.004326089,0.002208583,0.0008674981,-0.0027573376,-0.0021245542,-0.009765538
NMUR1,9.765703e-05,-0.0005166188,-4.5371984e-05,7.4457574e-05,0.00017910045,-0.00020613197,0.00032111345,-0.00015475844,6.559665e-05,6.317283e-05,-0.00018868975,-0.0003058232,-0.0001982331,-2.3245624e-05,-2.847163e-05,1.2412303e-05,8.692775e-05,0.00015725978,9.02884e-05,-6.766923e-05,2.5489395e-05,-3.3454668e-05,6.2521816e-05,3.4701072e-05,-2.2614176e-05,-0.0002071943,5.5691988e-05,9.084359e-05,0.00014004907,-0.00023061824,-0.000114991875,-6.368842e-05,-0.0002921723,7.754344e-05
TLR1,-0.002066046,-0.00096106227,0.00047320282,0.001512773,0.0011286108,-2.4722967e-05,0.0006416554,-0.0005257766,-0.00041372734,0.00013387464,0.0008913434,-0.0013027007,-0.0011760271,-0.0006695949,-0.0006036983,-6.607883e-07,9.064651e-05,-0.00090989255,0.0004396855,-0.0004156468,0.00017870677,-0.00089670904,-0.0030758437,-0.0010772555,-0.00067335594,-0.00035103952,-0.0015078348,-0.0012112486,-0.0006484723,-0.00015003848,0.00060804683,0.00014171946,0.00028269045,-0.0005918614
LPAR1,-0.0001770711,0.00023612127,-0.00086865167,-0.00017699995,0.00096256426,0.00012625127,0.000636694,0.00045982903,-0.0010387076,0.00028754523,0.0020719713,-0.0015384174,0.0017432998,0.0008742332,-0.00030432284,-0.00017016126,0.00046083605,-0.00091595406,-0.0003219779,-0.0008131301,-0.003009597,0.0005591974,-0.000638413,-0.0004159176,-0.001279727,-0.00048220152,0.00070990867,-0.0025046503,-0.0011988052,0.0012319989,-0.00091639045,-0.00031739907,-0.00022075587,-0.0012766396
IRAK2,0.00018519849,-0.0005320174,-0.0003818468,-0.0003132683,-0.0006613886,0.00016789956,0.00017833411,0.00035584674,0.00080106163,-0.00013625722,0.00014489575,-0.0007905395,-0.00029232746,2.8946499e-05,-0.0004868558,-0.00024572425,0.0005106936,-0.00029537443,0.00040540457,0.00022197716,-0.00028448357,-4.269886e-05,-0.00044534332,0.00062401954,0.0005254388,-0.0002191837,4.439865e-06,-0.00060324493,0.0008666676,0.00034611463,0.0003732751,0.00068415015,0.0010227604,-8.3126055e-05
P2RX7,-0.00095068896,0.001318633,0.00018062005,0.00050399976,0.00083201984,0.0012531308,-0.0010154578,-0.002293263,-0.00031294607,-0.0011822958,0.0002626625,0.0003836492,0.0011384712,-0.000995575,-0.0016705059,-0.0008562068,0.000685732,0.00022518345,-0.0008885742,-0.0003725908,-0.00012656878,-0.00072141987,-0.0022395027,-1.8576327e-05,-0.0007988642,-0.00058469735,-0.0009927534,-0.0017494392,0.00014518209,0.0016124087,-0.0012272006,-2.7535729e-05,0.0007128911,0.00039906654
SLC11A2,-0.0018094108,0.0005108736,-0.0007655,2.0213334e-05,0.0017469142,-0.00069808523,0.00179694,-0.0010657442,2.1836817e-05,0.00012958037,-0.0011937417,-2.465098e-05,0.002438617,-0.00069637236,-0.0009885413,0.0012132652,0.0004770221,-0.0022629253,-0.00011501418,-3.7700203e-05,6.6288914e-05,0.0007308339,-0.0032003182,-0.00038431186,-0.0020070686,-0.0023314827,-0.0010870866,-0.0018373247,-3.1797153e-05,-0.0005961793,0.0002945772,-0.0010595951,0.0005426112,-3.2023876e-05
SELL,-8.927482e-05,-0.00046530477,0.00014963093,7.032279e-05,0.00016899461,3.0282652e-06,0.00023508172,-0.00026835845,1.1401042e-05,0.00017206192,1.5719137e-05,4.2868363e-05,-0.00023149005,-3.6059493e-05,-0.00020220534,0.00013518186,4.6347424e-05,-8.425121e-05,-4.7831145e-05,6.0359987e-05,-0.00028503535,-0.00026392512,4.6335208e-05,-9.702172e-06,0.0002011484,0.00027447368,0.00016008726,-0.00041056785,-0.00015843453,4.3645823e-06,-3.5840367e-05,2.1896489e-05,-2.6233995e-05,-3.703337e-05
FFAR2,8.837867e-06,-0.00010510006,-6.4888554e-05,0.0003779046,-5.519327e-05,-0.00013718172,0.00019778004,6.568271e-05,-0.000108443026,-0.0002488082,0.00024679353,-0.000120846205,-1.8136511e-06,3.7432055e-05,-0.00027826408,-0.0001610685,0.0001712047,-0.00015536815,-7.367276e-05,-0.00022873952,-0.00039925336,0.00018306132,-5.653212e-05,0.00012311658,-0.00024629358,3.1214395e-06,0.00039874297,9.054863e-05,8.030464e-05,-0.00017401668,-0.00014051412,2.9514065e-05,-9.021417e-05,-1.967176e-05
PROK2,2.3794233e-05,0.000111460635,-8.338067e-05,-0.0002102673,0.00016116559,-0.00010430357,0.00013715732,1.3270889e-05,2.4893287e-05,4.712545e-05,1.9693873e-06,0.0001546244,8.149921e-05,3.1357493e-05,-0.00023356339,0.000116484014,-8.978257e-05,7.552576e-05,6.69855e-05,1.8392706e-05,6.0796105e-05,7.934619e-05,2.5860736e-05,0.00020021539,-9.642369e-05,-0.00019858933,0.00012629734,-3.8483977e-05,6.201938e-05,8.8438355e-06,-2.2541948e-05,-0.00021220474,2.4481282e-05,8.8953215e-07
CYBB,-0.0073309895,-0.0014588473,-0.00026727462,0.011288209,0.0029572155,0.004501087,0.00034979123,-0.006119389,-0.0041047605,-0.0020539043,0.0009747851,0.0035754868,-0.0069144447,-0.005173833,0.0047865342,-0.004656532,-0.00302354,0.0021006954,-0.003049061,-0.0011206886,0.0010478159,-0.0050524543,-0.0076564373,-0.002690621,0.003395978,0.011116198,-0.008294443,-9.689565e-05,0.0024180536,0.0040070736,0.00065345416,0.00074677565,0.008038721,0.006048402
SCARF1,0.0001053121,-0.00070560735,-0.00031288728,0.00032407674,0.00033878672,5.603862e-05,0.00022033001,-0.0005535961,-8.650756e-05,-0.00012231573,0.0009776776,-0.00073984603,0.00053027656,-0.0010361975,-0.00023595062,-0.00067628204,1.5699023e-05,0.0003441235,0.00033339337,0.00023962809,-7.065438e-05,-0.00010689491,-0.0009317701,0.00034317686,-0.000110710964,-0.00077946455,-0.0018537554,-0.00051093224,-0.00036494766,-0.0001021887,0.0006441685,0.00094644196,-0.00012556015,-0.0010239581
EBI3,-0.00046355845,-0.00014349917,-0.0013511565,0.0011552129,-0.0005099549,0.00030720964,0.0009343819,-0.0010189549,0.00047714522,-0.00031045525,0.0005911261,-0.00044035114,0.0005909416,0.0008351975,0.00019527767,0.00018533568,0.0011583967,-0.0007571901,0.00076028553,-0.00083681516,-0.00062634336,0.0006980853,-0.0015633771,0.0015578028,0.0005967271,-9.65715e-05,0.00089923944,-0.0005318841,0.00017939256,0.0024800382,0.0005376531,-0.0006179626,0.0008833614,-0.0017454334
TLR3,1.3393452e-05,5.71204e-06,-7.679641e-05,6.699552e-06,5.0969003e-05,1.2164238e-05,6.0380527e-05,-0.0001811279,-6.114802e-05,0.00018031287,-4.9892064e-05,-6.974425e-05,0.00035600597,-0.0003225531,-8.524188e-05,4.7299007e-05,5.9966696e-05,-0.00027104557,-8.778003e-05,0.0002794433,-0.00029426234,0.0001832197,-7.8415775e-05,-0.0001653544,7.465622e-05,-6.6352004e-05,-1.0872363e-05,5.29964e-05,-0.0001551376,-0.00027825913,-0.00015398419,-0.00011736371,-0.0001616903,5.7045695e-06
OSMR,-0.00014256437,2.8819807e-06,-0.00021868861,3.955691e-05,-8.686949e-05,0.00014349648,0.00023147771,0.00012223108,-8.660122e-06,-9.814496e-05,-4.1921507e-05,5.132e-05,8.1250066e-05,-0.00021159986,0.00011945146,-0.00020561219,7.189011e-05,-0.0001828479,0.00015014962,-2.4928933e-05,-2.1885284e-05,0.00019029298,-0.00019903014,-0.00012428689,-0.00014380948,-0.00019292714,-0.00011919896,-0.00011890337,-1.4233266e-05,-0.00018034157,7.792819e-05,-8.3478306e-05,-8.400007e-05,-0.00026128136
TNFRSF1B,-0.00012147853,-0.0006565786,-0.0046158363,0.00217801,0.00085644075,0.0022167924,-5.5872137e-05,0.0011632274,-0.0018040267,-0.0020704882,-3.15596e-05,-3.248407e-05,-0.0006664416,-0.00023484131,-0.00047153284,-0.0014842465,-0.00018956987,0.00082576973,0.00057636556,-0.0016475869,0.0005890228,-0.00012704942,-0.000146668,-0.000858221,-0.0014467492,-0.001569119,-0.0052424963,0.0023501106,0.00068872934,-0.0014546479,0.0021036062,0.0005036117,0.00043960125,-0.0018296621
BEST1,-0.0009249838,0.0007966563,-0.0014565039,2.8352895e-06,0.0015733207,0.00042587402,-0.00023754661,0.0004818945,-0.0009336085,0.00041178847,0.001866264,0.0005357032,0.0011988017,-0.0003449702,-0.0014995488,-0.00074406667,0.0019311334,0.0006310714,0.00067977555,0.00037828035,0.00019077344,0.0009861378,-0.0009470626,0.00047254047,0.0007143269,0.00019504249,-0.0009597404,0.0007782711,-0.0008492767,0.00014717168,-0.00076148595,0.00040766562,-0.00024039489,0.0010239364
SCN1B,-9.834706e-05,2.461663e-05,-9.967675e-05,6.889378e-05,5.9158836e-05,-0.0001655182,0.00012787855,-0.00013490669,0.00017439057,0.00020555132,-0.00021095182,-0.00014806385,0.00013765293,-5.9764818e-05,-0.00012422864,-4.7338494e-06,-0.00011360251,-0.00031001726,-8.032829e-06,-2.5194322e-05,-2.7701812e-05,0.00016871218,-0.00025878078,-8.470982e-05,-7.5004195e-05,-0.00019747022,3.1437656e-05,-0.00023041865,0.00013241543,0.00010852764,-2.9988232e-05,-4.4448192e-05,-7.389126e-05,-7.34333e-05
ACVR1B,-0.00039288806,-0.0002163721,1.2574656e-05,0.00032203252,0.0005425696,-0.00074140815,0.00038409815,0.00023801786,0.0002217617,0.0003180169,0.0002024626,-0.0002624256,-2.0406704e-05,-0.0006111804,-0.00060448085,0.00076571375,0.00040144435,-0.00042196648,0.0008394752,-0.00067934726,-0.00018008737,0.0009917138,-0.00046609144,-0.0005356552,-0.00042749505,-0.0013798664,0.0006183627,-0.00039028746,-4.401677e-05,0.00027974584,-0.00013442518,-0.00044097257,-0.00079197565,-0.00042055213
HPN,-0.00015135843,6.4690124e-05,5.422753e-05,-1.5569816e-05,-0.00010711645,-5.1412135e-06,0.00017076088,2.2752212e-05,-3.80989e-05,9.263893e-05,-0.0001925766,6.226423e-05,6.9882367e-06,-0.00017310631,0.0001478198,-3.063501e-05,0.00010646654,3.3667042e-05,-3.867988e-05,-1.3013163e-05,-2.0396006e-05,-0.00012811358,-0.00011728116,9.7857934e-05,-2.8879307e-05,-0.0001199158,-0.0001993137,9.148012e-05,-1.6763523e-05,0.00010900826,6.168213e-05,-9.70738e-05,-3.1031974e-05,-0.00013773027
SEMA4D,-0.0035805213,-0.0036236823,-0.004321975,0.002900178,0.0045933453,-0.002293917,0.0072122063,0.000489524,-0.0011644469,0.0028865957,-0.0007975893,-0.0015872172,-0.00056176604,-0.00439272,-0.0026885695,0.0021062158,0.0002670698,-0.0015435655,-0.0007313279,-0.0008947265,-0.00049478136,-0.00017978095,-0.0075234035,-0.004040285,0.0013866484,-0.0022596635,-0.0072791306,-0.0021040556,-0.0006205372,-0.0020345869,-4.620625e-05,-6.6421126e-05,-0.007184868,-0.005546675
CD48,4.564083e-05,2.2957565e-05,0.00019692001,8.452509e-05,-1.8654378e-05,-6.335167e-05,5.004475e-05,-0.00035055215,0.00015152243,8.587489e-05,-0.000117311196,5.4444365e-05,0.0001368607,-5.0779054e-05,0.00021843408,9.31367e-06,-1.430151e-05,-3.437409e-05,-9.376259e-05,1.5454127e-05,-6.233111e-06,-1.2055867e-05,-5.7876925e-05,1.5179791e-05,-0.00014976731,-1.5447364e-06,0.00010997334,2.361982e-05,-0.0003921139,-7.7437064e-05,-7.08172e-05,-0.00019938097,3.5806726e-05,-6.1650455e-05
SLC1A2,8.0874466e-05,7.032298e-05,0.00027805544,-0.00012413155,9.084424e-05,-6.7784706e-05,-0.0001515229,-0.000149652,-3.257793e-05,-0.0001809839,0.00023700048,-7.234678e-05,-7.3756664e-06,4.963055e-05,0.00023896506,-2.9363562e-05,-9.971263e-05,0.00015653535,-2.1729293e-05,-6.625334e-05,5.6507946e-05,-0.00021343563,0.00023435884,0.00015783824,9.617889e-05,-7.092103e-05,0.00030750726,0.0001093792,-4.8816404e-05,2.1552118e-05,0.00013324987,6.122942e-05,0.00015125179,0.000268121
RGS16,-0.022500124,-0.001274681,-0.017187117,-0.019757157,0.008283066,-0.009944928,0.033783823,0.015222164,0.014517334,0.0074547473,-0.0019316433,-0.01756109,0.015195118,-0.010734622,-0.0075729764,0.01675619,-0.0027184743,-0.02588971,0.01873269,0.017651817,-0.00795654,-0.0024668663,-0.022384547,-0.007906901,0.007776818,-0.011820912,-0.01545627,-0.0147071825,-0.0019386198,-0.0097415615,0.021501834,0.007544558,-0.012602516,-0.028419686
SLAMF1,-0.00021748159,0.00021404767,-5.1055667e-05,-7.322365e-05,-7.2323295e-05,-8.585534e-05,0.00024542786,-0.00022587147,0.00029688847,1.7987692e-05,-0.00015379541,8.678031e-05,0.00022241967,-1.9673045e-05,3.284054e-05,0.00017611714,7.717377e-05,-0.00030243647,0.00018703814,-3.9139883e-05,5.793233e-05,8.968026e-05,-0.00020642254,0.000100751015,-1.2420216e-05,-0.00031682657,-0.00015281704,-1.2859663e-05,-0.00016059254,-3.091768e-05,-1.4689135e-05,-0.000269248,-0.0004190738,-0.00029104628
AHR,0.0008522999,-0.00055523694,-0.000113413465,0.0013203614,0.00083653844,-0.00015083559,-0.0002326741,-0.0009576497,-0.00049309124,0.00016289967,0.001053568,-0.0010095561,-0.00036692602,-0.0003637152,-8.876734e-05,0.00011203093,0.0008388446,8.672431e-06,-0.00044874413,-0.0017979826,-0.0010351762,1.5617956e-05,-0.0003859051,-0.00010667712,-0.000851234,-0.0005957974,5.7275443e-05,-0.00053196197,-0.0003881029,0.0006797657,-0.0010310283,-0.0015916736,0.0006468423,-0.000689019
NPFFR2,-0.00011066119,-6.142614e-05,0.00016808759,-4.662971e-05,-5.4418597e-06,-2.9222301e-05,0.00013226818,-8.559531e-05,0.00020713854,0.00014735968,-0.000107986845,0.0001095,0.00012052059,-0.00022854931,0.00014929297,3.3368633e-05,0.0002214801,-1.3365817e-05,-5.9785467e-05,0.00012376177,-9.127053e-05,-0.00022668926,-0.00015912631,9.9276054e-05,-0.00017180118,-4.867907e-05,-3.9004357e-05,0.000134598,-0.0002065035,-0.0001386895,-0.00017129564,-0.00013905112,-0.00013547692,0.00012622771
IFNAR1,-0.0022210365,-0.0011568458,-0.00086439936,0.0034872466,0.002624514,0.0010369207,0.0004793277,-0.0016572273,-0.0015269233,0.0005533137,0.00318225,-0.00089609245,0.00010061289,0.00054035964,0.0014837665,0.00086186687,0.0015658729,-0.0012356549,-5.655331e-05,-0.0024977778,0.0014659193,0.0017500776,-0.00032678316,0.0005764087,0.00057892356,0.0009702696,-0.0024692488,-0.0006525352,-0.0007161339,0.0027999147,0.00055504375,-0.0007397605,0.0009879963,-0.0007921505
IFITM1,-0.005529224,-0.016273957,-0.005060293,0.0024923936,0.009005567,0.010404365,0.008006708,-0.007975756,-0.001907105,-0.0067502437,-0.004989692,-0.013994101,0.0076474953,-0.0124470405,-0.0075064646,0.007065738,0.0043018046,-0.01030414,0.0063874866,0.0014865567,0.0021256148,0.0030613097,0.0017311397,-0.014955711,0.00136875,0.0015983209,0.0013571416,-0.0056340857,0.008405346,0.00063167926,0.01318437,0.010895864,0.0021031767,-0.008106149
KCNJ2,-0.0022243469,0.0010491541,0.0007626192,-0.00011414267,0.0016595225,-0.00050755654,-0.00074493856,-7.582642e-05,-0.0004687282,0.000102744954,0.0010835588,-0.00084586116,0.00058629934,-0.00017020007,-0.0012670791,0.00040538487,-0.0007274489,-0.0010629678,4.037699e-05,-0.0002625388,-0.0013438296,-0.0005232186,-0.0031737091,-0.0010861241,-0.0005067571,-0.0001351553,-0.0009800808,-0.000287628,-0.0013557996,-0.00088081654,-0.0011773914,-0.0004997425,0.0014643843,0.0005555058
IL18R1,4.2543823e-05,-8.1195954e-05,0.00019333247,8.621978e-05,-8.325974e-05,-0.00032112733,0.00010892567,-0.00022795456,0.00017183759,0.00014925656,-8.824209e-05,6.3501895e-05,0.00017392311,6.354965e-05,-2.8766206e-05,0.00017192423,-6.2834304e-05,-0.00019327005,0.00043224604,-0.00023830798,-0.00042465064,0.0001520061,-0.00029923194,-4.3320673e-05,7.401266e-05,-0.00026442722,0.00043549875,6.2976505e-05,-0.00026555758,-7.965836e-05,-7.663389e-06,-0.00050038454,-0.00016815553,6.0948598e-05
IL10,9.6682415e-05,9.514133e-05,-5.401622e-05,0.00013839224,-4.5492657e-06,0.000119468496,-6.158224e-05,-0.00029525135,-0.00012564154,-5.409632e-05,-0.00018932269,1.9110947e-05,0.00014750112,-0.00013878135,0.00015604269,-0.00012944727,5.1435254e-05,-0.00018275781,-0.00033557325,0.0002322843,0.00012432442,-7.287015e-05,-0.00015066678,-1.5192704e-05,-0.00013819037,-0.0002645487,-8.7733184e-05,-8.085318e-06,0.00016506808,-2.336189e-05,2.3395769e-05,-0.00014196344,0.0001626957,-6.359946e-05
KCNA3,8.9349945e-05,-7.6138305e-05,-2.3107745e-05,-8.101795e-06,8.032918e-05,-0.00021798027,0.00010060091,-7.413594e-05,-1.39697195e-05,-7.472441e-05,-1.0042346e-05,-7.154076e-05,-0.00012372862,7.032475e-05,-6.5278815e-05,4.7306898e-05,4.2441985e-05,-6.564152e-05,-1.8361889e-05,-0.00023041807,-8.187373e-05,4.3160795e-05,1.4250412e-05,-3.4724521e-06,-0.00013551343,-8.4611325e-05,5.4909684e-05,-0.0003078033,0.00016330865,-5.6066252e-05,-1.580352e-05,-2.295933e-05,8.982865e-05,4.516486e-05
DCBLD2,-0.00030556833,-3.988123e-05,-7.879391e-05,-3.7772686e-05,0.0003252784,-0.00025928303,0.00048525166,-0.00041957712,0.00014872952,0.00012546021,-4.218203e-05,-0.00019195904,-3.4985416e-05,-0.00038317585,0.00010707479,0.0005052895,0.00070750195,3.313143e-05,0.00016315837,-0.0005720815,-0.00064774416,0.00030305827,-0.0005995545,-4.0192186e-05,-0.00019983124,-4.6840803e-05,7.218715e-05,-0.0003187761,-0.00029086703,0.00010027584,7.1401766e-05,-0.0004523084,-4.75073e-05,-2.4732522e-06
LAMP3,-0.0002687714,-0.002328577,0.00025237282,0.00037968036,-0.00023152503,0.0010494587,-4.7115085e-05,-0.0008048879,0.001285929,-0.0015415373,0.00070430676,-0.00037382627,0.00066121964,0.0011422177,-0.0005264058,-0.0005962198,0.0008123452,-4.78239e-05,0.00020606922,-0.0001571614,-0.0006187126,-0.00068776234,-0.0007307421,0.000601903,0.0024342712,0.001288444,0.0015060471,-0.00080101733,0.000384443,0.0021530897,0.0013436367,0.0030325477,0.0032727509,0.0005055687
CD70,0.0072288765,-0.0144262295,-0.019361323,0.0053836587,0.006362175,0.011824092,-0.0049646334,0.008520954,-0.006043597,0.00072681904,0.00287656,-0.006463451,-0.009570069,-0.021732893,-0.008858312,-0.002856695,-0.0049225832,0.008550221,-0.00654107,-0.0014709904,0.008983258,-0.0076150857,-0.012034314,-0.004740108,0.0047941743,-0.005415313,-0.016531115,0.0031962506,0.013967522,-0.009629585,0.002072525,0.012555156,-0.011969012,-0.010103986
RGS1,-0.0037194001,0.002506291,-0.0010522335,-0.0016310473,0.00054711814,0.0019279519,0.0015775074,-0.0002042286,-0.0005757971,-0.0032482462,0.00015618866,-0.00053755805,0.0018645641,0.0015369371,-0.0006544205,-0.0026336545,-0.003012031,-0.0055297655,0.0007178927,0.003999273,-0.0016836855,-0.0036699749,-0.0023472025,0.0004425514,-0.0023202256,-0.0012132005,-0.0012436936,-0.0018692515,8.502237e-05,-0.002273339,0.0028484068,0.002792081,0.0049946257,0.0023810717
SLC31A1,-0.00022804423,-0.0015662302,-2.3052587e-05,0.004092292,0.0015498094,0.00035799944,-0.0018199629,-0.0030302242,-0.0010873849,-0.0012463981,0.0015971654,-0.0027395287,0.00078200933,0.004119931,-3.3992008e-05,-0.0012049461,0.00013993,0.0027686274,-0.0024390148,-0.0028552106,0.00069198315,-0.0006630936,0.0009573542,-0.0022915327,-0.002165224,0.00322008,-0.0018749903,-0.0023454956,0.0013436727,0.0006761118,0.0005777344,-0.00068795175,0.0044727772,0.0016564184
ADRM1,0.006661578,-0.0028272474,-0.007894478,0.0028390787,0.0015952204,-0.0023389708,0.0037902526,-0.0025984778,-0.00016178814,-0.0009511766,0.0014960703,-0.0027837933,-0.00060294685,-0.004404868,0.0006580327,0.0006595507,-0.0019227255,0.0020699413,-0.0024966276,-0.0061332164,0.0026900691,0.0019970343,-0.00015435844,-0.0031250285,-0.0009252845,-0.0030969908,-0.007420711,-0.0015169553,0.0051075923,-0.0045835436,0.0021973809,-0.0045415005,-0.0030924396,-0.006689974
AXL,-0.0034839644,0.0004430096,-0.0044449307,-0.0021747595,0.0058011417,0.0010714139,0.0040958864,0.00043309195,-0.001793547,0.0012388446,-0.0034445408,0.00087660307,0.0029895196,-0.0013646799,-0.0017740692,0.001391304,0.0016018191,-0.0040703584,-0.0016548042,0.0028676023,-0.0010567075,-0.0026279946,-0.0044097523,-0.001429609,-0.0008319734,0.0018138158,-0.005669365,-0.0020265062,0.0008803256,-0.0013457718,0.0009979032,7.077571e-05,-0.00079811335,-0.0011566863
MEFV,-0.0017284009,-0.0027847153,-0.00076177187,0.0019443157,0.0022911923,-0.0014852557,0.0022160555,-0.00011575561,-0.00014284544,0.001357818,0.0010498981,-0.0015477237,-0.00046784448,-0.0017370962,-0.0006154249,0.0015342463,0.0007303238,0.0001864832,0.000229465,-0.00045066685,-0.0005677494,9.237407e-05,-0.0024229416,-0.0007444524,0.0005928213,-0.0003376089,-0.0022074615,-0.0009622643,0.0003235167,-0.00094476313,0.0006313046,-0.00013349674,-0.00072082266,-0.0008007195
CCL24,-5.7910012e-05,4.745718e-05,-0.00015834064,9.935659e-05,6.157938e-05,7.291213e-06,-3.1256328e-05,1.8692916e-05,9.734596e-07,-0.00010657397,1.1831765e-05,-4.1765692e-05,0.00016099922,9.552986e-05,-3.982371e-05,-9.357404e-05,0.00033210695,-4.411723e-05,-0.000108612345,-9.0179354e-05,-7.733762e-07,-8.251596e-05,-0.0002035628,-0.000250118,-5.2630985e-05,-9.760238e-05,-0.00044312247,-8.2842365e-05,-0.0003577789,4.786018e-05,3.4646317e-05,-0.0001234991,-0.00016841672,0.00010832584
PDPN,-0.004847806,-0.00052139175,-0.0031225842,0.0017176791,0.001426155,0.0012679322,0.0045048636,-0.00019965025,-0.00087492313,0.00012118204,-0.0012993758,-0.00079082756,0.00051250047,0.0005276771,-0.00062249065,-0.00013895587,-0.00052357913,-0.005031189,8.480861e-05,0.00069012697,-0.00061701867,-0.0016292102,-0.005121648,-0.001169704,-0.00034191113,0.00032449607,-0.006724257,-0.0017040257,0.0008403517,0.00027005735,0.0031480324,0.0016189811,-0.00017683496,-0.0038567795
MET,0.00022970622,0.00018506769,-3.0131227e-05,-4.781038e-06,-5.9848542e-05,-6.964554e-05,-6.1565544e-05,-0.0002702445,6.243439e-05,-3.1419557e-05,-7.543412e-05,-0.00013646448,1.6729748e-05,7.1355746e-05,-7.690552e-05,5.8688627e-05,-1.2626057e-05,-0.0002528142,0.00012624815,-0.00019813118,-8.170736e-05,-9.79628e-06,-0.00010008162,-1.3102324e-05,8.2253704e-05,-0.00044539553,9.3905015e-05,-0.00014766409,1.4696633e-05,-3.66845e-05,-0.00017346088,-0.00024120092,3.4995413e-05,-7.5835706e-05
SLC31A2,-0.0019619465,-0.0004603403,0.0037815908,0.008302853,0.0014199151,0.009624542,-0.010998833,-0.0061392696,-0.007473107,-0.003220219,0.0075744535,-0.001053072,0.00063136214,-0.0012481452,0.0025170827,-0.0056432714,0.00034256917,0.005872553,-0.00526929,-0.0049752826,0.0035832936,-0.0026628631,0.0063612456,0.00016110833,-7.298509e-05,0.0019086356,-0.003071576,0.00277948,0.00036678853,0.004649367,-0.0011196198,0.0055944165,0.0084910225,0.0059377817
FZD5,-0.00043360505,-0.0006635366,-0.00011265341,0.0006310195,0.0018265877,-0.0017872761,0.0010106727,-0.00018062696,0.000120130535,0.00087866915,0.0006881527,-0.00031722017,-0.0003199016,-0.00091126305,-0.0007746919,0.001379865,0.00046345746,0.00023298261,-0.00030977017,-0.00069515774,-0.00012441221,0.000833509,-0.0004958219,-0.0009816978,1.2129152e-05,-0.00055912527,0.00025052368,-0.00015393882,-0.0001135198,0.0002402341,-0.0009354405,-0.0009477328,-0.0013361338,-0.00040665222
SGMS2,8.7026354e-05,-0.00042101386,0.00050345814,0.00013635097,0.00019558154,-0.00014956377,2.6927006e-05,-5.0200597e-05,-0.00040640627,-0.00034069715,0.00025794827,5.3751617e-05,-0.00048122837,-0.0003080722,0.0001269875,-0.00079530873,-0.00026902702,0.00056251267,0.0003493535,-0.0003567142,0.00044026395,-2.55692e-05,0.0002567914,4.887608e-05,1.374731e-05,-0.00032923018,0.00042179268,0.00027406108,0.00060668506,-0.00031904338,2.1314658e-05,0.00023002012,0.000527508,0.0004301112
MARCO,0.00035452287,7.535446e-05,0.0001340451,-0.00022491743,-2.2839342e-05,-8.137252e-06,-0.0004313131,0.00012797517,-2.6916117e-05,-7.714078e-05,2.590618e-05,-0.00013841402,-0.00020348186,0.00039679877,-0.00013140884,-0.00055357337,-6.3100364e-05,0.0003730649,-0.00013294927,-0.0002893091,7.0297174e-05,0.00024318548,0.00042272056,2.8691205e-05,-0.0001891437,-0.00017442979,-0.00016564473,0.00021909915,-0.00014957732,-0.00011402077,-0.00010089955,-7.6262845e-06,0.00016344512,-0.00013043168
