,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PMM2,-0.0011604486,0.0013110209,-0.0011704777,0.002881658,-0.0013608793,0.0022795883,0.002308356,-0.0042471928,-0.0015894223,-0.00051354896,0.0012082743,0.0012875719,-0.0033991658,0.0015712439,0.0036564325,-0.00021980838,0.0007164407,0.0011342588,0.0025944053,-0.0023395852,-0.002411308,0.0025434492,-0.003472816,0.0014849337,0.0012386751,-0.0008826966,0.0011927994,0.0020460912,-0.0012081306,-0.0011925884,0.0042441864,-0.001056615,-0.0009448377,-0.0011572776
B4GALT7,-0.0030287579,0.0010580841,-0.0015614028,0.006456679,-0.0012766705,0.0009107987,0.0033959718,-0.0034992618,-0.0015625148,0.001097591,-0.0023563153,0.0019851865,-0.002479171,8.705792e-05,0.0014541434,0.0005999195,-0.0033380575,0.0005785175,0.00023570948,0.0030186966,-0.0003041985,0.0033711924,-0.0029907282,0.001413685,0.004071274,0.001281544,-0.0011548953,0.00453069,0.001993654,0.00010672115,0.0016330521,0.0012052272,0.0012601176,-0.0005523869
CHPF,-0.0016682219,-0.0008925943,0.00014456565,0.00032554363,0.0034422048,-0.0014556996,0.0022096324,-0.001185916,-0.0021264653,-0.0012586388,-0.002887523,0.0008159137,-0.003767775,0.0017229475,0.0035072821,0.0031217514,-0.0005966891,0.0019460312,-0.0019620406,-0.0023566778,-0.0007248769,-0.0011018148,-0.002678333,0.0019380233,0.00030432807,-0.00056144985,0.0022978268,0.0035890501,0.0021345653,0.0022603325,0.0011086772,0.00015728526,-0.0011066156,-4.8694505e-07
B3GAT3,-0.0002145091,0.00055272476,-0.0017265072,0.010918948,-0.0064848745,-0.0013572837,0.00025176932,0.0022649055,-0.0022975982,-0.0011389676,-0.00044211556,0.011570505,-0.0026522256,0.009294522,0.0103344275,0.0035704959,-0.0011561852,0.0072113504,0.004078423,0.0033723454,-0.0018788422,0.0035482186,-0.0024603102,0.0064202105,0.010520993,-0.0019846351,0.002113127,0.008575808,-0.00074663496,0.011104678,0.0021441418,-0.007576975,-0.003935813,-0.006398463
CHST12,-0.0018129477,-0.001696683,0.00025350193,0.0018979784,0.00020519228,-0.0024923608,0.0004968396,0.0003933276,0.001450885,-8.327471e-06,-0.005188011,0.0045429077,-0.0031702693,0.00021501949,-0.00037585388,-0.0013416881,-0.0029447235,0.00023837779,-0.0020802831,0.0006035708,-0.00045422665,0.0039687008,-0.0019491104,-0.0013482285,0.0038736316,-0.0012687147,-0.0017473659,-0.0007753635,0.00032215624,-0.001005828,-0.005092638,-0.002694932,0.0005095957,-0.0015521655
HS2ST1,-0.00069093646,0.0016417275,-0.0023905938,0.0021688887,-0.00073628686,-6.0309714e-05,0.00010946695,-0.0014815459,0.0011679118,-0.0016143635,-0.0018694352,0.0019447443,-0.0017116291,0.0004603788,-0.0011975542,0.00017634674,-0.00039616955,-0.00043648205,5.26521e-05,0.00042838714,-0.0018389686,0.0011861975,-0.0008893038,-0.00057896855,0.00091924967,-0.0003907511,-0.00043692312,0.0009600083,0.00031816124,0.00023152221,-6.9883765e-07,-0.0011503354,0.0009564547,-0.0013170269
MPI,-0.0010990357,0.00049374724,-0.00034407998,0.00089963496,-0.00025579584,0.0005221828,0.0001585811,-0.0009768112,6.237459e-05,-0.0003039456,-0.00056671153,3.2756783e-05,-0.0007525558,0.0006894867,0.0010411222,-0.00024439555,-0.00012238638,0.0014441562,0.000781133,0.00071639015,-0.00059298705,0.0012310053,-0.0016265804,0.0007603788,0.00097413524,0.0021257591,-0.001196855,0.0011454188,6.057515e-06,-0.000114581904,0.0003464896,0.0007256988,3.5059624e-05,-0.0012890487
GNPDA1,0.0010679573,-0.0031955135,0.0013308349,0.012841839,0.0040737167,-0.008356185,-0.0059739184,-0.0050206897,0.0013936986,-0.0002446592,-0.0035498533,-0.007235863,-0.008427511,0.009223736,0.0031451264,-0.0031662707,-0.0151937995,0.0034780612,0.013511233,0.0033659686,-0.0035153856,0.0011510623,-0.0010217194,-0.004088435,0.0046849754,0.012152991,-0.013163373,-0.0004862193,-0.007283843,-0.0016736414,-0.00014446586,-0.0033426846,-0.0021622612,-0.015418773
AKR1A1,0.0017598185,-0.005643531,0.005161991,0.006295631,-0.008753164,-0.0020622374,-0.0041557723,-0.002196312,0.0039899005,-0.0044698706,0.002466881,-0.0068092523,-0.01515237,0.0009919159,0.012640067,-0.0010688507,-0.021567116,0.0046223975,-0.00084671954,-0.0054657473,-0.012416536,-0.004548803,-0.014065699,0.004269818,-0.008960331,0.012921544,-0.018093053,0.0019209506,-0.013160759,-0.008645598,-0.0066432855,-0.005809551,-0.009632589,-0.014761501
CHPF2,-0.0028154515,0.00097442727,0.00026397876,0.0019495462,-0.00049769407,0.0010577043,-0.00045562274,-0.002507033,0.0009142892,-0.00045631363,-0.00031112524,0.0012204342,-0.004854665,-6.0476235e-05,0.0046240287,0.0013723023,-0.00025949755,0.0017653145,-0.0011129788,0.0020300518,-0.002643604,0.001004229,-0.0010263185,0.0028539386,0.0030376187,-0.0013096904,-0.0010319334,0.0015992412,-0.0026429805,0.0005225063,-0.00030225026,-0.0024773907,0.00046161024,-0.0006184505
CHST6,-0.00025316587,0.0002191495,0.00028422242,-2.2992956e-05,-0.00014975764,-8.6757675e-05,2.7195445e-05,-0.00022720393,0.00019727107,-0.00010304688,-8.377315e-05,-0.00032154232,-0.00017360186,0.00020505187,4.5416e-05,-3.6605972e-05,-0.00032345817,-0.00012733518,3.3497065e-05,0.00015370113,7.987667e-05,0.00033073223,0.00026214693,0.00027511077,3.5688096e-05,5.962013e-05,9.128295e-05,7.746115e-05,-0.00039873258,-5.1893687e-05,-0.00015035202,0.00015504111,-0.0002224372,8.72526e-05
PGLS,-0.003689265,-0.0013257692,0.0041208803,0.0072967345,-0.005273244,-0.009165946,0.0051856325,0.00392254,3.0927047e-06,-0.0032789283,-0.0069235237,0.0062238723,-0.0043064076,0.00076856784,-0.004425574,-0.002352623,-0.003341704,-0.00041359334,0.0028062928,0.012262312,0.0046590315,0.00889158,-0.005187251,-0.001364503,0.005422189,0.00070985017,-0.003929968,0.011932421,0.002321797,-0.0053139417,-0.0076975413,-0.0058139646,-0.00083954976,-0.0041886177
ALG1,-0.0007653273,-0.0003007844,-0.0008437863,0.0017045636,-0.00058687315,0.00083482685,-0.00030434798,0.00039077798,0.00037423996,-0.0011716022,0.0003925617,0.0010257316,-0.0007834807,0.000977694,0.0016949166,3.4775654e-05,-0.0011236625,0.0013390238,0.0003974451,0.0001801298,-0.00028537668,0.0021538625,0.00010615983,0.0009486984,0.00030574878,0.0006572073,0.0006837719,0.0005719506,-0.00030817057,0.0008614904,0.00049151067,-0.0008163065,-0.000321857,-0.001009696
GFPT1,-0.002343967,-0.0011099706,-0.0021743602,0.00510539,0.001687504,0.0020693513,0.0018414018,-0.008162546,-0.0005425519,-0.0009276722,-0.001598605,0.001227767,-0.008359545,0.004156873,0.0033926975,-0.0013136407,-0.0009567426,0.0038604755,0.00048021367,-0.0064478163,-0.004692632,0.0025445141,0.0005912243,-0.0010259,0.0040724766,-0.0022138944,-0.00050049217,0.002133432,0.0022576514,0.001327875,0.0054940907,-0.0013048599,0.0014502208,0.0022003513
SLC35A3,-0.0005408065,0.0011769374,0.0013380472,0.0012114802,-0.002167036,-0.0015783218,0.00081210735,-0.00084737345,0.00085855764,-0.0014265501,-0.0010810882,0.00016615263,-0.0015749955,0.0023287595,-0.000648935,0.000437319,-0.0026110534,0.0030254377,0.0005620121,0.00049484294,0.0003921435,-0.00011119522,0.0014687428,0.00424431,0.0022256968,-0.00021937116,0.0011617809,0.0024433397,-0.0014755666,0.00110074,-0.0018614683,-0.0011511926,-0.000764872,-0.0022376105
ME2,0.0028689378,0.00044567016,-0.0019535,0.012792446,0.00074642187,-0.008099982,-0.0028840755,-0.0045370297,-0.0007308934,-0.001409267,-0.0063984226,-0.0037556838,0.0011472083,0.007959026,-0.004924747,0.0025617252,-0.0007766313,0.006149422,-0.002687564,0.0022391637,0.005260101,-0.00056930317,0.007113726,0.002653579,0.009066921,0.0013147382,0.001734974,0.011928783,0.0034618285,0.012451413,0.0028850737,0.0015023269,0.0052864575,-0.0019510927
SPAG4,-0.00026430312,-0.0002504734,-2.5414744e-05,0.0005153469,-0.00019789275,-0.00018004127,7.023086e-05,0.0002895991,-0.00017597855,0.0001530631,0.00018775737,-9.525405e-06,-5.8994163e-05,-7.9682344e-05,0.00014177937,-0.00015037938,0.0001380039,1.004069e-05,0.0006428139,0.00035837258,-0.00015640653,0.0009322182,0.00013717807,0.00022053056,0.00081648567,-0.0002400189,0.0005241489,0.00032805224,0.0004908309,3.0907665e-06,-0.0002172868,0.00025709553,0.0005523496,-4.8576883e-05
EXT2,-0.0016041119,0.00013989837,0.0007443583,0.0022277364,-0.0002551531,-0.00023215383,-0.00052704464,-0.0010730682,0.0010577112,-0.0017055477,-0.00079549104,-0.00042838953,-0.0019254579,0.00048762976,0.0012606931,-0.0011872568,-0.0012217463,0.0016622698,-0.00066458865,-0.0018655382,-0.0013938731,0.0010118043,0.0004852449,0.00053776853,0.0016271361,9.330986e-05,0.00039256518,0.0012958454,0.001053656,-0.00035871216,-0.0001722726,-0.0023552019,0.00042611902,-0.0010682688
SLC25A13,-0.0021197016,0.0026150914,0.0007767,0.0029498232,-0.0003113601,0.00033121931,-0.002374363,-0.0012942941,-0.0010192529,-0.00016459895,-0.0007331567,-0.0008983932,-0.0015201074,0.0021921473,0.001474108,-0.0006610352,-0.0021717781,-0.00035978272,0.002058976,-0.0012761498,-0.0010263072,0.00035594558,-0.0009232777,-0.0005442831,0.00083968655,0.00023915652,-0.0011360296,0.0004575616,-0.0017917729,-0.00060502026,0.0012859204,0.00059082784,0.0019423575,-0.0028059355
ECD,-0.00028216603,-0.00043380389,-5.430463e-05,0.0010501682,0.0001359416,-0.00041504044,0.00024492474,-0.0007195701,-0.0002688009,-7.1250994e-05,-0.00082027045,0.00016426852,-0.0006357175,-0.0007663443,0.0018675698,-0.0003510953,-0.00012589466,0.0004590667,-0.00034504975,-0.0010116762,-0.0007565145,0.00014745563,-0.00057950587,-1.8142298e-05,0.000784414,6.1642145e-06,0.00047824506,0.0005684498,-0.0003730517,0.0005716364,7.5926764e-06,-0.00037507937,0.00032488798,-0.0005645818
GNE,-0.00060900394,0.00030282233,0.00012195813,0.0012747475,-0.00010621546,0.00048747717,0.00040755526,-0.00084540196,-0.0006325709,-8.966478e-05,0.00015801261,0.00026316274,-0.0008624998,0.00018999242,0.00013574079,5.881938e-05,0.00013917653,1.068417e-05,0.0001618076,-0.00024069307,-0.0008670022,0.0005150403,-0.00016364387,-0.00011758897,0.0004547753,0.00028506995,-0.00024492622,-0.00042166785,-0.00044121654,0.00020485678,0.00043701564,-0.0012060986,0.00076005724,0.00019098078
B4GALT2,-0.00016228082,-0.00035695318,-0.0010280475,0.0007453593,0.0010702822,-4.1799743e-05,0.00095353095,-0.0013711279,-0.0008157468,-0.00077153003,-0.0002645281,0.00034845446,-0.0014453059,-2.205665e-05,0.0015868947,0.0011120528,-0.00069244707,0.0002261316,-0.0005589107,-0.00229869,-0.0014565565,0.0016447665,0.00063992053,0.0018940184,0.0013857174,-0.0005986058,0.0011652114,0.00071139616,0.0016496832,0.0030869136,0.0010808662,0.0008831511,0.0002059457,0.0014914613
FUT8,-0.00578385,0.0023245227,-0.00038546702,0.0058209305,-0.0062272693,0.0016122506,0.0010629558,-0.0033326542,0.004609782,-0.00031763854,-0.0009012565,-0.00052708545,-0.0030872815,0.0011525784,-5.979321e-05,-0.0033512015,-0.002945811,-0.0007321409,-0.0011608168,0.0046766493,-0.004578047,0.003883712,-0.0021329673,0.0060726055,0.006282716,-0.0039191283,0.0011064911,0.0011441883,-0.00078815577,-0.004250524,0.0015121327,0.00019673245,-0.000823638,-0.0010383886
MIOX,0.0003184742,9.9233876e-05,-9.6925876e-05,4.6286304e-06,-3.588976e-05,5.4794928e-05,-0.00021412516,-0.0003784883,0.00012349081,0.00018454186,-7.809705e-05,-6.502474e-05,0.000234836,-8.5188485e-06,0.00012636062,2.1161872e-05,0.00021095602,-0.000287704,0.00021284072,-5.0031165e-05,0.00034176966,0.0004308055,-0.00041786468,-0.00027211077,0.00019561338,0.0005042308,0.00048893434,0.00015694501,0.00030392242,5.656487e-05,0.000264189,-0.00015051408,0.00020028203,6.1851955e-05
NANP,-0.00034617126,0.00091014314,0.00040342822,0.001304343,-0.00016204827,-0.0001380983,-0.00013358577,-0.0018462321,-0.00084814226,0.00020793676,0.0007665281,1.3012108e-06,-0.00071842864,0.0011434368,-0.0009337656,-0.000927599,-5.944462e-05,0.00047088563,0.0005585291,0.00010984891,-0.00081445876,0.00028609403,-1.5511703e-05,0.00036121157,7.684567e-06,0.00065060926,-0.00029015192,0.00095215626,-5.6239693e-05,-0.0002375353,0.00016561926,0.000483268,-8.205414e-06,-0.0005247152
TGFA,0.00021835342,3.7780414e-05,-0.00015486141,0.00025838797,-0.00013007804,-0.00022581436,0.0002888762,-0.00032435267,6.248619e-05,-0.0001695568,-0.00034428856,-9.908217e-05,-0.00016700191,-0.00011479667,0.00035121443,-7.329586e-07,0.0001794868,6.3868856e-06,0.0003397079,0.00016124548,-0.0003725262,0.0002562575,0.0009888181,0.00035561706,-8.471572e-05,0.0005206217,-0.0003381446,-0.00043002315,0.00012000328,-0.00015068702,-5.884396e-05,0.0001761343,0.00017830537,0.00024122123
PHKA2,-0.0004333841,0.00026260325,-1.5635984e-05,-0.00041785697,-0.00046954077,0.0010380513,0.00020093816,-2.5996173e-05,0.00029007287,-3.7329606e-05,1.4558266e-05,9.227745e-05,-0.00029516648,0.0003124929,3.2551627e-06,-0.0007159015,0.00018641248,-0.0004908681,7.887203e-05,0.0007165495,-0.00095093757,0.0008468576,0.0007804274,0.00058739993,0.0005318962,-0.00030524386,-0.0005959809,-0.00044633844,-6.873487e-05,-0.00072669116,0.00067216187,0.0004181302,0.00075637235,-0.00014619356
POLR3K,-0.002790605,0.0033601096,-0.0016506653,0.0041614915,-0.0010557099,0.0010237078,-0.0012290168,0.0031352644,-0.0040165633,-0.0007964811,0.0010042916,-0.0005965955,-0.0019689212,0.005359194,0.0033272582,-0.00197441,-0.0015082016,0.0048047635,0.0010420644,0.002668995,-0.00096828834,0.0067914077,-0.0025537089,0.0045478586,0.00011181928,0.006242707,0.004507187,0.0033232302,-0.0019911975,-0.001569773,0.0031282976,0.0032927208,-0.0010070063,-0.0034437187
LHX9,0.00021556037,-0.000269444,-0.00016327984,2.3721026e-05,-2.0678382e-05,-0.00015364075,0.00044171428,-9.814405e-05,-0.00020574914,0.0002047902,-0.00019305307,-0.00018266309,0.00016161274,-0.00035557107,0.00028344223,0.00013885059,0.00029163813,-0.00038738063,4.976726e-05,-9.007195e-05,0.00013924782,4.094201e-05,0.00019855204,-4.6834874e-05,0.00035333456,-6.293941e-05,0.00013962625,-9.9889934e-05,-3.695992e-05,0.00026243358,0.00026660642,0.00032249675,8.705078e-05,-4.3660013e-05
IDUA,-0.0008426164,-6.478088e-05,-0.00038619325,0.00085615856,-0.0007277893,0.0010739134,-0.0010987038,-0.0002427729,0.000867215,-0.0014034336,0.00021907601,-0.00037750186,-0.0017164325,0.00015109613,0.00069025,-0.0009846672,-0.0007432337,0.0018214195,0.0010290644,0.0009857067,-0.001634496,0.00068415323,-0.0013119322,0.0001617394,-0.0001554967,0.0015095926,-0.001814653,-0.0006499583,-0.00032091793,-0.0012259926,-0.00018158226,-0.00014894184,0.00039194146,-0.0012868235
GLCE,-0.0019659998,0.0004827857,-0.000727159,0.00159097,2.8432175e-06,0.0008617706,-0.00032170126,0.00044893273,-0.0011422363,0.0021009461,-8.738551e-05,-0.0007651282,-0.0009787928,0.0017473388,0.0006731169,-0.0013068754,-0.00046112598,-5.792542e-05,0.00030064277,-0.00015391369,-9.296796e-05,0.0014067047,0.0014222284,0.0013258499,0.00072732434,-0.0010831121,0.00061082386,-0.0013850356,-0.0017649976,0.0009002567,0.0015789503,5.4566703e-05,0.0003403948,3.7890928e-05
COPB2,-0.0046633263,0.00024984792,0.0011230742,0.0049964953,-0.0015668272,0.002238869,0.0029420864,-0.010321579,-0.0013020551,-0.0033718897,0.0052566994,0.0008990816,-0.0042573926,0.003882839,0.0029998424,-0.002440384,-0.0014979226,0.0044695623,0.004385903,-0.0069403253,0.0005107869,0.006762667,-0.0009473875,0.0035081992,0.0021595033,0.002416792,-0.0015292736,0.0032492254,0.0018260607,0.0010500617,0.0048959665,-0.0011737575,-0.001765976,0.0036309215
DSC2,0.00015611145,-0.0013573985,0.00363506,0.0034502856,-0.00054690323,0.0021359392,-0.00036609638,-0.008459823,0.002508945,-0.00021221784,0.0031090018,0.00085249427,-0.0017062823,0.0006286576,0.0014715277,-0.0020619628,0.0059624114,0.0031525819,0.0049319104,0.001960906,-0.002087266,0.0034630927,0.0038095056,-0.0009089019,0.004189245,-0.0003605979,-0.0031393396,0.004310126,0.0033638482,-0.002952061,0.0031827323,-0.003692488,0.002805301,0.0024591659
HS6ST2,-4.233814e-05,-0.00017344386,0.0003832452,0.00013802685,-0.00037701597,0.0007738198,-4.8741626e-05,-0.00022038702,-8.6588094e-05,7.3787105e-06,0.00022432859,-0.0003522702,2.0329868e-05,0.0005282249,0.0008444853,-0.000347877,0.00024452372,0.0004966704,-0.00067879376,-0.00027418975,0.00014331237,0.000113525304,0.00037897562,0.00034196305,0.00028910846,-4.8308844e-05,0.00021483687,-0.00015594375,0.0006394451,0.00010660542,-0.00030368255,-4.145193e-05,-5.060535e-06,0.0008599372
GMPPB,-0.00020674287,-0.0011520098,0.0005817058,0.0011384367,4.4940713e-05,-0.0014806376,0.0018023935,-0.0019009218,-0.0014672505,-0.0005203734,-0.0012370339,-0.00034273908,-0.0022659977,-0.00013392608,0.0031709431,0.0018513867,-0.0023992097,0.0011933701,-0.0005820179,-0.0022388822,-0.0016500051,-0.00090423046,-0.0030871748,-0.00021664263,0.00072254945,0.0004177395,0.00036381232,0.00051836483,-0.001927965,0.0004986888,0.0017223353,0.0005529256,-0.00015726862,0.0010513186
PAXIP1,2.1178035e-05,0.0005411216,8.6117165e-05,0.00063176284,2.9663346e-05,6.240221e-05,-0.0004641463,-0.00013105114,-0.0010471196,-0.00020706725,5.3065225e-05,-1.5656895e-05,-0.0001359647,0.00064257893,0.00017519243,-0.00015038063,0.00016176896,-8.232926e-05,-9.6993324e-05,-0.00049291854,-0.0003717846,-0.00016075534,-0.0005945877,5.6988203e-05,0.0008557509,0.00066269794,0.00036358697,0.0015062522,-0.00088182767,0.00036605904,0.00043407717,0.0011035777,0.0006041807,-0.00059170707
NSDHL,-0.0008183132,-0.00083912833,0.00031027396,0.0025643972,-0.0011493001,0.0005315883,-0.0007074866,0.00014139317,3.60633e-05,-0.0015631589,0.0007594223,0.00073219126,-0.00035836737,-0.00019919724,0.0022260807,-0.00043377464,-0.00035960172,0.0009469937,-1.7354628e-07,0.00013566167,0.00029374624,0.001001213,-0.0006309663,0.0011452119,0.0011993748,0.0009118902,0.0007972578,0.0009091571,2.4625042e-05,0.00022601864,0.0008050762,-1.3227738e-05,0.00052878767,-6.60974e-05
SLC16A3,-0.0009993286,-0.008570283,-0.0066456925,0.009169533,-0.017903661,0.0063582063,-0.007848348,0.005512551,0.016003698,-0.011791515,0.004145823,0.0037772856,-0.0042724824,-0.004785274,0.020020712,-0.00047816764,-0.003575961,0.01181503,-0.0042233807,0.0039351988,0.0051298444,-0.007770441,-0.008903429,0.010640312,0.001291087,0.008187324,-0.0010130272,-0.014302646,-0.006501653,-0.00074274576,-0.0077982456,-0.017714435,-0.013451428,-0.0012648555
SRD5A3,0.0031418768,-0.00077612186,0.0008836852,0.0035605347,-0.0010019157,-0.0076287715,4.2471656e-05,0.0052768057,-0.0028770156,-0.002127538,-0.0075269425,0.0009221037,-0.0016337126,0.0012203184,-0.0009089902,0.0022263168,-0.00351054,0.0016109585,-0.00044761287,0.0025507852,0.0008922509,-0.0062125125,0.0004131202,-0.005154706,0.0020013023,-0.0010543129,-0.00053176074,0.0056967903,0.0008783556,0.0018401517,-0.0035462624,-0.0039004842,-0.0016777365,-0.005037915
LHPP,0.00016047849,-0.00022565591,0.000118315555,-5.5820696e-05,6.1701714e-05,-0.00034271076,0.00011692539,0.00029255083,-5.582831e-05,-0.00014701895,4.142417e-05,-0.00024384745,5.1542633e-05,-0.00014780686,0.00054208306,0.00018042947,0.00014905627,0.00026437663,-0.00019325617,-1.765736e-05,-2.5927182e-05,-4.282373e-05,0.00014670721,-2.119483e-05,-2.0805424e-05,0.000115721145,-0.00050123036,1.6174547e-05,4.3533913e-05,6.78164e-05,1.03315215e-05,-0.00013098429,-0.000114566414,-0.00018464861
B3GNT3,-0.00015585496,-0.00016371338,0.00010727515,0.0002488801,-6.407177e-05,-7.9156416e-05,6.893792e-05,0.00016937265,0.00031964807,2.349463e-05,-0.00011064278,1.22077345e-05,-0.000112340414,0.00015515093,7.397622e-05,-0.0001424411,4.1908697e-05,-0.00022565936,4.1898205e-05,2.9467497e-05,0.00017051116,0.0004089268,-0.00018929514,0.00028195867,0.00026998503,-7.995316e-05,-0.0001663997,-0.000118080505,-0.00020381153,-5.3170686e-05,-0.00012200332,-7.3639676e-05,-8.5466156e-05,0.00055742887
HOMER1,-0.000105320716,0.0025235815,-0.0012494107,0.00022848001,-0.00037634556,-0.0013397002,-0.00055378303,-0.0004958653,0.000182936,-4.941907e-05,-0.002327583,0.0015830139,0.0014760226,-1.4085571e-05,0.0006209584,0.002844557,-0.00033804608,-0.0011278472,-0.0015498183,-0.0018540188,0.00023689395,-0.0006073832,0.002655883,0.0012151229,0.0022285096,-0.0009319779,0.00011189533,0.0010401254,-0.0006321314,0.0025565133,0.00087888463,0.00047238238,0.0012113655,-0.0020210692
BIK,-0.005875461,-0.0013232843,0.0024883715,0.0037600282,-0.0015964922,0.002793792,0.00012051581,-0.0022696848,0.0017106291,-0.0032828408,0.0017105262,0.0017809262,-0.0024465858,0.00091307366,0.0017283376,-0.00071034336,0.0022890284,0.00097094337,0.0027373645,0.0032257102,-0.0019374593,0.005432351,-0.0013717976,0.005926174,0.0017901744,0.0003812389,-0.0008111343,-0.00025244764,0.0012024845,-0.0032331739,0.0010062215,-0.0010428149,-0.0028428314,-0.0007103442
HAX1,-0.00040748745,-0.0018753316,-0.0048831697,0.0028980034,0.00011446229,-1.2263899e-06,0.0090343,-0.001721297,-0.007230686,-0.0036579832,-0.0011628227,0.0057070097,0.0002962065,0.003195075,0.009096901,0.0030708506,0.0001417048,0.007872773,0.001058998,-0.0009411268,0.00044320596,0.0041259457,-0.0034187173,0.0071437717,0.0043095197,0.005283236,0.0040198183,0.003764977,0.0050349967,0.0040697474,0.0028613023,-0.0021038188,-0.003737685,-0.00037057628
COG2,-0.002396862,0.0029481116,-0.0011883826,0.0045254393,-0.0030056238,0.0015437666,-0.0009268893,-0.0045678173,7.74568e-05,0.00028412545,0.002619811,-0.0008159528,-0.0017254837,0.0042754794,0.004254762,-0.0018498359,0.00059702824,0.001216979,0.0030512093,-0.0017325133,-0.0002923325,0.00432294,-0.003101268,0.0026568896,0.002366909,0.0021943275,0.00095931196,0.0038116705,-0.0006533827,-0.00068226614,0.0024300811,0.0016504747,0.00084904756,2.0966481e-06
IL13RA1,0.0016803289,-0.0027736018,0.0021137302,0.006299582,-0.008141729,-0.005566969,0.0015579934,-0.004227627,0.0063726245,-0.0038367608,0.0015129942,-0.004851862,-0.0020357638,-0.006460166,-0.007034119,-0.0064524943,-0.0009390331,-0.0010986726,-0.011088575,0.0028369955,0.0025203216,-0.008487294,-0.00040425194,-0.0053188084,-0.0007697918,0.0007099592,-0.0037855646,-0.0026038175,-0.00095418113,-0.008044949,-0.007172204,-0.0016189471,0.0050579305,-0.00066490227
NOL3,-0.0015020926,-0.00060683576,0.0005341639,0.00036933756,-0.0003110225,0.001153428,0.00016227094,-0.00063851767,0.0011451917,0.00012697128,3.0986124e-05,0.00048320304,-0.0013837809,0.00017026304,0.0019855057,-0.00018109188,0.00025522648,0.00081267004,0.00030547666,9.922008e-05,-0.0016856646,0.0017637762,-0.0010905316,9.5364485e-05,0.00068109995,0.00053439446,-8.975586e-05,0.001413793,9.4121155e-05,-0.00036533774,-0.000286258,-0.00036636245,0.00054693257,-0.00027775942
CLDN3,-7.928573e-05,-0.000377348,-5.9097756e-06,-0.00010326143,0.0005936022,-0.00016912913,8.100104e-06,0.00023366818,-0.000105245,-1.4939809e-06,-0.0003047849,0.00031560694,-0.00033277436,0.00012579346,-3.768868e-05,4.8387268e-05,0.00032780075,0.00018404404,-0.0003836881,-5.856498e-05,-0.0004276362,-0.00022806661,-0.00012114999,0.00017661102,2.2501292e-05,-0.00022204817,-8.638542e-05,-0.00056420424,0.00019166422,0.00038761756,-0.00029335797,0.00015206914,-1.4797709e-05,1.2567905e-05
CLN6,-0.001738359,0.0021524206,-0.0011304677,0.006682102,-0.0011491155,-0.00065736315,-0.0033012656,0.0030385323,-0.0031937712,-0.0017206321,-0.005239143,-0.00056543434,-0.0055043474,0.005878602,0.0051290197,-0.00092809706,-0.0050442717,0.0035813462,0.0032923606,0.006411558,-0.0030031374,-0.0002509913,-0.00464262,0.0024606856,0.003315982,0.006066816,0.002026183,0.0055776723,-0.004488174,0.0022804274,-0.0012229943,0.00032356905,-0.001567805,-0.00852249
TXN,0.009549924,0.0041722064,0.0046433234,-0.014656021,0.008032869,-0.009795857,0.0059949523,0.004896032,-0.024062637,-0.0034602738,0.014947439,-0.00272772,0.00944249,0.008581909,0.014860153,0.017798625,-0.00040410593,0.006821074,0.0047824224,-0.022176417,0.011254194,-0.01430284,0.014070498,-0.0008173958,-0.011033329,0.012985146,0.0006252958,0.015450656,-0.0025207617,0.014119343,0.012333529,-0.0020578727,-0.024508875,-0.0131846685
CAPN5,-0.00023912161,-7.30755e-05,-0.00024429295,0.0011250416,-0.00034643468,0.0001532371,-0.0005586315,5.6818477e-05,0.00018462326,6.094045e-05,0.00016851841,-0.00014175911,-0.00069626456,0.00018922558,0.00030092796,9.918595e-05,0.0005377376,0.00015567015,-0.00013432243,0.00036668679,-0.00010982519,0.0005150368,-0.00016436748,0.00020143125,0.00044067917,5.518159e-05,8.295693e-05,-1.7630422e-05,0.00014942439,0.00024023456,1.587399e-05,0.00029571643,4.76755e-05,-5.851165e-05
PKP2,-2.9487353e-05,-0.00015653258,-0.00010429267,0.0003492906,0.0002414618,-4.89633e-05,-0.00011676918,-5.3972504e-05,-0.00021474954,0.00020139044,-2.2321827e-05,-1.0968262e-05,-9.55237e-05,-8.167647e-05,4.6751014e-05,6.844026e-05,3.8755832e-05,-3.7769216e-05,6.495123e-05,-0.00013398138,-0.00025280865,0.00016042101,0.00012390681,-0.00014426983,3.889408e-05,0.00010617672,-1.8076962e-05,0.00036932554,0.00011285524,-8.2164195e-05,7.137966e-05,1.4313882e-05,-1.9070178e-05,0.00021047004
