,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CSRP1,0.0050897864,-0.0005160147,-0.0019794877,-0.0024662765,-0.0027874329,-0.005184917,0.0019833867,0.0070866817,-0.0018287683,-0.00079573476,-0.007855431,-0.004163051,-0.0034315027,-0.003811667,-0.005772925,-0.0010033111,0.050249234,0.056003246,-0.0112640755,-0.0024699718,0.05879006,-0.0033705747,-0.0008284799,0.0013092969,-0.0055520167,-0.0015234897,0.12016422,-0.003633351,0.052670665,0.0016810517,0.00063212245,-0.0003849397,3.1102216e-05,-0.0011589373
PIK3R5,0.0011539912,-0.00013823489,0.000918515,-0.0006314511,0.00010898772,-0.0013868223,-0.00048207093,0.0010423189,-0.00024418978,-0.00090976193,-0.006749234,-0.00048541967,0.00010398329,-0.0021616283,0.0064808317,0.00018134966,0.0067929975,0.0045882645,-0.016727883,-0.0017666974,0.006440855,-0.0014770777,0.0014315774,4.7123805e-05,-0.00020133809,-0.000888933,-0.004801153,-0.0024254364,0.0046327785,0.00010989276,-0.0026512959,-0.0014586394,-0.00032146418,-0.0020303868
SERPINC1,1.6757887e-05,0.00018822505,6.197067e-05,4.780798e-06,-0.0001077336,-0.00022366103,8.201366e-05,-0.00014487767,0.00010697101,-1.6104363e-05,-0.00043384288,3.5001012e-05,-0.00014186616,-0.00023546492,-0.00036709828,-0.000131581,-0.0006513967,-0.0005186319,0.00030242855,-5.055468e-05,-0.00064809487,8.270396e-06,-0.00010567595,0.00013917759,-2.8117036e-05,-9.698182e-05,-0.00023544983,-0.00013531845,0.00010636296,0.00036433397,-1.7368252e-06,4.493926e-05,-0.0001631154,-0.00025040092
ANG,0.00037830434,0.0006560918,-0.0011465212,-7.823835e-05,-0.00038408587,-0.00032363657,0.00012744773,0.0004298289,-0.000225932,-0.00059403514,-0.0006038182,-0.00043610157,-0.00037270543,-0.00083842635,-0.0008309306,-7.175852e-05,-0.001223401,-0.0016558067,0.00264324,-3.699887e-05,-0.000876205,-0.00052710937,-0.00062101387,-0.000688775,-0.00028857836,-0.0001357888,-0.0037517925,-0.0004999209,-0.0002298284,-0.0015913066,-0.00012608714,-0.0004780095,-0.00034537184,-0.00045353276
APOBEC3F,0.0013280126,-0.00047000713,0.00033575544,-0.0010369748,-0.00042480382,-0.0005112078,0.0005405376,-9.43317e-05,-5.625571e-05,0.00048436518,-0.0023467361,0.00045780194,0.0008776641,-0.00058496324,0.00094859925,0.0006299998,-0.0065473407,-0.0064711845,-0.012874268,-5.090864e-05,-0.006776055,0.0003595205,-0.0016288438,0.0011036124,0.0006585872,0.0003226891,0.004001456,-0.0013107549,-0.008962155,-0.0037562,-3.6896086e-05,0.0007874185,3.6925635e-06,-0.00016511051
USP16,-0.0010014173,0.00020934026,-0.0003146234,0.00038384914,-0.0032069068,-0.0019568272,0.0015529788,0.0060154763,0.0012273795,-0.0019467779,0.0028800077,-0.003929674,-0.003995615,-0.0013160353,0.0013685694,-0.0010450986,0.0017250767,0.00470495,-0.017008936,-0.0011998647,0.0047604106,-0.0020619268,-0.0019101284,0.0012935759,-0.003156579,-3.1533695e-05,0.0063389097,0.0007124264,0.007856615,0.0012978645,-0.00080943684,-0.0024417571,-0.0033032058,-0.0008541007
PSEN1,0.002005345,-0.0012052841,-5.472873e-05,-0.0003535515,-0.001962438,-0.00042385462,-0.0013974516,0.0012543795,-0.00069067295,-0.0013417635,0.00581111,-0.0016775744,0.00113508,-0.0016591374,-0.0018551802,0.0020381208,-0.005017752,-0.0056791645,0.0047307787,-0.00077525555,-0.0058621084,-0.0007989939,0.0012474684,-0.0024104277,-0.0013056373,-0.00054231024,-0.036247183,-0.008115229,-0.0072061387,-0.0016397972,-0.0019083899,-0.0022376934,-0.00015665013,0.00016687947
LIPA,-0.0051425146,0.0011749336,-1.6199636e-05,0.0022676373,0.00365596,0.003807035,-0.002829324,-0.005336112,-0.0008021374,-0.0005041097,0.00049707445,0.0020604886,-0.0031675815,0.0026977607,0.0069233673,-0.0011735011,0.0023819965,-0.0027608627,0.01235114,0.0023719175,0.0023409617,-0.0025646354,0.01933705,-0.0010576632,0.0012860284,-0.0016795071,-0.032575488,-0.00067886926,0.003232208,0.0072268727,-0.0040521454,0.0010870042,0.002005948,0.0014052571
DGKG,0.00063722394,0.00012350577,0.0002916093,-0.0012403798,-0.001291811,-0.0011899604,0.0009508556,0.00128578,0.00018160591,-0.0005127508,0.0013246214,-0.00024772136,0.0003394197,-0.0009155837,-0.0007273586,-0.000514913,-0.007089244,-0.0073797614,-0.017108329,0.0004980005,-0.007218841,-0.00013187082,-0.0007270635,-6.854314e-05,-0.0006323164,0.000466286,-0.007800612,-0.0006865477,-0.003112832,-0.003259727,0.0010798676,-2.791836e-05,0.00075084274,-3.2162934e-05
GMFB,0.0003477545,-0.002085968,-8.303321e-05,0.0011414795,0.0001359681,-0.001686425,0.0013355962,0.001280261,-0.0007054153,0.0008102585,-0.0062626367,-0.0017373267,0.0003576754,0.00046080162,-0.0011331072,-0.00010313888,-0.008963345,-0.007379003,0.00018581995,0.0013497146,-0.006635872,0.0004001747,0.0013835321,0.0016140068,-0.0010742053,0.0028308243,-0.008114145,-0.002103853,-0.004744382,-0.0015308039,0.00014424237,-0.0009853712,0.0009282717,0.0009763021
SCG3,-9.0133355e-05,7.950502e-05,0.0007577737,7.88733e-05,-0.0007832758,9.256155e-05,-9.3791656e-05,0.0006244491,-0.00016260575,-0.00025242288,-0.0018048565,7.5599986e-05,0.0002817261,0.00016767053,0.0022196898,0.0004891542,-0.0052536796,-0.0053215106,-0.0019162828,-1.88372e-05,-0.005752533,-0.0005411035,0.0001309405,-7.678415e-05,-5.525382e-05,0.00019432939,0.00075989973,0.0002397147,-0.0075485064,-0.0013411535,-0.00032867864,0.0001822976,0.00028828435,0.00029186107
PPP4C,0.0047817673,0.004745233,-0.007537713,0.0001269149,-0.0026972152,-0.002695493,-0.00083948654,0.0071822223,-0.0034972767,-0.00071587454,-0.0012302668,-0.0020234438,-0.000697765,-0.0031687317,0.014421308,0.0028346935,0.02046032,0.023606004,-0.02790237,-0.005473796,0.023548342,-0.0029427055,0.0014487428,-0.008223887,-0.0017946308,-0.0018241692,-0.023297222,0.013026808,0.012217725,-0.01010417,-0.001649344,-0.0026118017,0.00034370407,-0.0044105197
CTSH,-0.000615856,0.000886427,0.008585684,-0.0057156524,0.005690343,-0.0019441765,-0.0047132117,-0.0042109513,-0.00010183762,-0.0035801393,-0.01652149,0.0029389015,0.008544297,-0.0031607002,-0.017137056,0.010514292,0.027041538,0.0185427,0.087965764,0.0007143484,0.024579987,-0.00018065187,0.017435871,-0.002337795,-0.00022993975,-0.0034597986,0.04398233,-0.03561661,0.0274384,0.014122827,-0.0030973614,0.00727144,0.006840534,0.0025921564
F8,0.00043749737,-0.00039987278,-0.0004127859,-2.2052668e-06,-6.3446e-05,0.0002130418,9.0289825e-05,-0.00047404386,4.777545e-05,-0.00024314357,-0.00016362162,-6.963735e-05,-0.0007095951,-1.2693181e-05,0.0007377155,-0.0003703847,-0.0032227254,-0.003035209,-0.0032325245,-0.00028013496,-0.0035906094,0.00013647447,0.0006468107,0.0005678566,-0.00031276213,-0.0004624944,0.008149634,0.00032665988,-0.0030452348,-0.00186592,2.1209713e-05,-8.7151375e-06,-0.00038710385,-0.00015330945
AKAP10,0.0006114261,-0.0013630609,-0.0002959467,-8.272775e-05,-0.0005943333,0.0003108285,0.00011766752,0.00054311723,0.0001379577,-5.3507734e-05,-0.0044663325,-0.00045132294,-0.0003914175,-0.00054680405,-0.00043020392,-0.00020900746,-0.0030894333,-0.0042798184,0.0021870146,-0.00072192814,-0.002554412,-0.0008293947,0.0013209311,0.0012541505,-0.0004940207,-0.00059006683,0.021397043,-0.0024527875,-0.0024384065,-0.0013157574,-0.0005849884,-0.0003449971,-0.0006303049,0.00014196013
ERAP2,0.0013891348,-0.001153698,-0.003016747,0.0008042941,-0.0008592509,-0.0009655279,0.00047002695,0.004395519,-0.0007384685,0.00028792824,-0.003719431,-0.0020912092,0.00035008125,-0.0012632855,-0.0046377936,-0.0022134357,-0.027669623,-0.029150272,-0.07001478,-0.0008557683,-0.027325649,-0.0010491124,-0.00042541313,0.0005001331,-0.0010473473,-0.0011552979,-0.018554525,0.0015687536,-0.021614235,-0.004270381,-0.0008625377,-0.0014934189,-0.00021534933,-0.000374626
VCPIP1,0.00022275274,-0.0042786715,-0.0024140219,0.0024246168,-0.0012114563,0.00203046,0.00048396538,0.00049621396,-0.00041145404,0.0013031125,-0.0020573586,-0.0006904156,0.0009994893,0.00054414093,0.004609463,0.0014459721,-0.029441284,-0.029621681,-0.01661437,0.00010369475,-0.029589742,6.0044156e-05,0.0020346644,0.0022143426,-0.00059737096,-0.0020404377,-0.010882764,-0.0033012333,-0.033488918,0.001336798,-0.0037371053,-0.0018550601,-0.0006095589,0.002567034
HSPA1A,-0.00062204525,-0.00072396087,-0.00022674093,0.000959362,0.000142553,0.00039952545,-0.00014202461,0.0010889765,0.000638631,0.00024768652,0.00041427705,-0.001088079,-0.00042708337,0.0004648048,0.0013496908,0.00059628807,0.0006509047,0.000675383,-2.020001e-05,-0.00035789746,0.00035578932,-0.00038702943,0.0013368776,-0.00022000761,-0.00052042556,-0.0005373935,0.0005254656,0.0032307154,-0.0037510446,0.0006791268,-0.00039764057,-0.0001577318,-0.0003958253,-0.0005640965
RAF1,0.0013204252,-0.0019076617,-6.6450884e-05,0.0001614454,-0.004704523,0.00032202416,0.0006440886,0.0028246716,1.9230349e-05,-0.0033061346,-0.009686281,-0.0031605812,-0.0012801383,-0.0030760528,0.006947306,0.000933001,-0.0044290093,-0.0046984586,0.008284142,-0.0006570085,-0.005768978,-0.001538481,0.0042726514,-0.002277559,-0.00232424,-0.0004587156,-0.009818681,0.0011942092,-0.007013156,-0.0052831066,0.00017836702,-0.0021318563,-0.002427627,-0.002414816
NOTCH4,-6.508717e-05,3.368385e-05,2.6051812e-05,-7.432147e-05,-0.00028379518,2.8305312e-05,2.019715e-05,0.00027141048,-5.6850764e-05,-5.8049027e-05,-0.00039548747,-3.3358545e-05,-3.754819e-05,-0.00028543992,0.0001680762,-4.6655176e-05,0.00062278524,0.000607186,0.002078242,-3.75669e-05,0.0007698393,-0.00015751502,0.00029682057,8.52798e-06,-0.0002518988,-0.00024724996,0.0024376963,-9.965301e-05,0.0043984023,0.00014952577,-2.7439416e-06,0.00016019779,1.4820208e-05,-0.00018743984
ADRA2B,3.215209e-05,0.00020065054,-8.879827e-06,1.8935078e-05,-6.4775886e-05,-0.00010158829,-6.442494e-05,-6.4885484e-05,-3.685665e-05,-5.604467e-05,-0.00023795063,0.00015487724,-0.00014718022,1.998321e-05,0.00045672004,8.700797e-05,-0.00035992273,-0.00032858967,-0.00020439379,9.121379e-05,-0.00016635343,4.5818288e-05,-0.00033017911,-4.4096805e-06,0.00015438472,3.8632683e-05,0.0017114576,-0.00014781399,4.3037053e-05,0.0006525949,-4.5397494e-05,5.167151e-05,5.4348024e-05,-9.601684e-05
LGALS3,0.00021597586,0.012671542,-0.004516067,-0.0035112596,-0.0020437024,-0.0063704066,-0.0006526872,0.005731423,0.00420484,0.0034327745,0.035739202,0.009613258,0.011169857,0.006073172,0.024595957,0.009681828,0.0027016138,0.0062486595,0.03513687,-0.015255198,-0.0025015108,-0.0052803014,-0.0019563693,-0.007435678,0.014109248,0.0028318202,-0.068878636,0.010413916,-0.017007709,-0.044649027,0.0026078736,0.0024224757,0.01610825,-0.017801153
PIK3CG,0.0014685052,-0.0025848357,0.00025842115,0.0017255662,-0.0024525996,-0.001547882,0.0013369418,-3.375898e-05,0.0013783987,-0.000111322544,-0.005650587,-0.0004754321,0.0008018928,-0.0005670211,-0.0029543121,0.0008186256,-0.02214624,-0.023156742,-0.025895495,0.0011202985,-0.022621663,7.88186e-06,0.00027027502,0.00032347054,-0.0009862244,0.001748378,-0.017465547,-0.012259144,-0.014018124,-0.0034477725,-9.416861e-05,0.0013013448,0.00055269146,0.0008583777
S100A13,0.0051085507,-0.0005224377,-0.0024643855,-0.00046130552,-0.0036262393,-0.002902477,0.0014484279,0.0014618199,0.0009451561,-0.0025185347,-0.015934423,-0.0012749175,-0.0012995696,-0.0065610562,-0.0063309,0.001737977,-0.010211058,-0.0075075813,-0.0013334145,-0.0017550648,-0.008270212,0.00040037348,-0.002178624,-0.0014897025,-0.0009153433,0.0018129994,-0.010395943,-0.007182008,-0.02764864,-0.0042146062,-0.0014424097,-0.0028067206,0.0002781538,-1.6573349e-05
FADS1,-0.00061472354,0.0007499636,-0.002190547,0.001033901,-0.0008858789,-0.0009934664,-0.00042755477,0.0045438097,-0.001121014,-0.00029036804,-0.008888703,-0.0034980266,-0.0023723447,-0.001631738,0.0001319958,-0.0012638742,0.006696756,0.0047441134,0.008264187,-0.0012762863,0.0076940646,-0.0018510114,0.0021044144,-0.0001828759,-0.0026634387,-0.003557319,-0.009118313,0.00045979724,0.014144846,0.0061071133,-0.0014130985,-0.0006430841,-0.001294668,-0.0005628558
CALR,-0.0068037165,-0.0042850804,-0.0110203065,-0.0015640901,0.013896411,-0.0010857139,0.008201456,0.0029575762,0.0033056051,0.0069716508,-0.037973512,-0.004224519,-0.0025192027,0.0037521997,-0.022707267,0.007938503,-0.015723584,-0.011618574,-0.015762938,0.012724018,-0.019077789,-0.0022051716,0.009901873,0.005065892,-0.0019301648,0.010052387,0.032597665,-0.019902438,0.0059933905,0.016699035,-0.008902293,0.0057507604,0.011141987,0.020145627
ACSL3,-0.00046948303,7.066486e-05,-0.0012570957,0.0022140136,-0.0012747361,-0.00071943266,0.0007804033,0.0016691027,0.0006134163,-0.00014159386,0.0116712665,-0.0029307941,-0.002323278,-0.0019210618,-0.0039848518,0.0030274102,0.025472067,0.02642627,0.057800848,0.0015646033,0.0268029,0.0009925506,0.005120808,-0.003968904,-0.0024348258,0.0010196421,-0.02027173,-0.0028683834,0.0178628,-0.00190016,0.0010915734,-0.0006358288,-0.0018656756,0.002749435
M6PR,-0.0038381575,0.0026948988,0.00091982045,-0.00040123513,0.0011732235,-0.0005054405,-3.0212288e-05,0.00029037095,-0.0011552261,0.00263514,0.007141494,0.0010766636,0.0014635796,0.0038088688,0.010397378,0.0031217465,-0.0018394991,-0.001298066,-0.012121029,0.0018134803,-0.00080813974,-0.0018197211,0.009045829,0.0028796347,0.0013858987,0.003704058,-0.018298225,-0.004095123,-0.0015125965,0.012669262,-0.0027358115,-0.00048124813,0.00021213862,0.0034901018
TFRC,-0.000897856,0.0007708861,-0.0025798606,0.000762788,0.00033870057,0.00079618074,-0.0008732744,0.0020599097,-0.0015519725,-0.0015378281,0.004660086,-0.0020520706,-0.0032362784,0.00016048242,0.010144648,-0.0015759943,0.0025742003,0.0047963075,0.0025490813,-0.00016304226,0.005793928,-0.0018838878,0.0036773297,0.00012529416,-0.00055933587,-0.0006229612,-0.02992352,0.0046579926,0.00085342454,0.008130488,-0.0011667453,-0.0027314052,-0.0017198318,-0.00051151623
TMEM97,-0.00022186988,-8.337128e-05,-0.0030381083,0.0019585704,-0.00019554303,-0.0005342838,-0.00045191078,0.00424418,-0.0012719367,-0.0005335036,-0.008958308,-0.0031948632,-0.0018638537,-0.00053461327,-0.0028470764,-0.0016799016,0.00035343427,-0.0004993751,0.0021347706,-0.0028658765,0.0014627586,-0.0009124021,0.0024381247,-0.0008707233,-0.0016975928,-0.0033886381,-0.00363717,0.0020272837,-0.009690503,-0.005319591,-0.00067765824,-0.0005890235,-0.0015518849,-0.0004910813
PLOD2,0.0003519487,0.00023953454,-0.0009044963,0.0006926683,-9.0566995e-05,-4.6488722e-07,0.00025610597,-0.0010538663,0.00046953335,0.00019771096,0.000358162,-0.00039485897,-0.0007194461,-3.677704e-05,0.0016106324,0.0003459394,-0.0022038075,-0.0014137253,0.00053801644,-0.00026526602,-0.002914673,0.00042345215,0.0010198758,-0.000596053,-1.6944958e-05,0.00022148289,-0.005046715,0.0019268407,-0.001249219,-0.00014089086,9.10633e-05,-0.00047865044,-0.00027960885,0.00028123648
TUBA4A,0.0013891442,-0.0009465865,0.0001570199,0.0005449428,-0.0016825038,-0.001208856,0.00092469185,0.0009550178,-0.00071394193,-0.0001145277,-0.005447154,-0.0017451765,-0.0010580503,-0.0019781096,0.0025049022,-0.0009036755,-0.015904076,-0.016088573,-0.014059341,-0.0011134916,-0.016026534,-0.0010954181,1.866736e-05,-2.2634802e-06,-0.002426695,-0.0014315135,0.003254929,0.00011283831,-0.02158691,-0.0074652247,-0.00058443483,0.00013690915,-0.00082476565,-0.0011043726
PSAT1,-0.0017161296,0.0012239383,0.00017519534,0.0010835325,-0.00059149787,-0.0018246197,0.00031412498,0.0028394123,-0.0007275279,-0.0026519932,-0.008880414,-0.0020882762,-0.0021680957,-0.0030656962,-0.0026666764,-0.0018475035,0.003238145,0.0045649325,-0.0065365834,-0.00043559444,0.0044385684,-0.0014892699,-0.0010927747,-0.002124253,-0.001964097,-0.00072353106,-0.012019493,-0.00047058388,0.017051468,0.00011381753,0.00058672286,-0.0010070932,-0.0010809985,-0.0011646069
CORO1A,0.005828752,0.0010055281,-0.0008323024,-0.00062529347,-0.0027845397,-0.004276068,-0.0045276876,0.0037879753,-0.004635439,-0.004206151,-0.026963782,-0.006742638,-0.008851186,-0.0026285371,-0.009810099,-0.0022085435,0.076275766,0.08266394,0.043017466,-0.001797373,0.08856016,0.0010129781,0.014441347,-0.002815704,-0.0029653567,-0.0046857116,0.07961723,-0.025551438,0.063276604,0.014764489,-0.005273588,-0.0011353191,-0.0023683028,0.0026718543
FADS2,0.00030832057,9.661715e-05,0.00010061689,-0.0002678455,0.00035771797,-0.0008418049,0.00054711464,-0.00024414252,-0.00012914777,0.00020069894,-0.0010023017,-0.00047862032,5.8991358e-05,-0.00015377418,-0.001056239,-0.0002374531,0.0031571046,0.0028919843,0.0022281043,3.639374e-05,0.0036547126,-0.00033879155,0.0007368198,0.00044975674,-0.0005006401,-5.4616587e-05,-0.00944604,-0.0002959652,0.009139075,0.0009264529,-0.00024992516,0.00026248922,0.00023051148,0.0005892486
ACTR2,-0.0005429883,-0.002496273,0.0024050963,0.0010719311,-0.0015489231,-0.0041076825,-0.00016622075,0.0063567557,-0.00039014162,-0.002503326,-0.0017750036,-0.0031312972,0.0013706695,-0.0008235084,0.0026814756,0.0014850161,0.02452724,0.024932865,-0.009359391,0.0010158992,0.026479958,-0.0001110283,0.010401718,-0.00048123294,-0.0028413315,0.0017420561,0.00049613585,-0.0056107626,0.029666241,0.0014016828,-0.002594938,-0.00216777,0.00045198845,0.0055212984
SERPINH1,0.0006296306,0.00063157466,-0.006350335,0.0023195823,-0.0011859961,0.0003297839,0.0010040379,0.003919778,-0.0019326416,0.0015267478,0.00073720457,-0.005236735,-0.003952977,0.00022438994,0.0043095467,0.0017991412,0.0018880869,0.005178602,-0.025449967,-0.000653695,0.006204085,-0.0015872228,0.0008995169,-0.0026260314,-0.0025702345,0.00053099974,-0.025175717,0.010568702,0.005033385,-0.0042726016,1.993244e-05,-0.0030325383,-0.0010837462,0.00025040153
NUPR1,0.006157321,-0.011726053,-0.0066083064,0.0042871,0.0052797315,0.009565381,-0.0036447789,-0.007811283,0.0065822275,-0.004623913,-0.06804878,0.004702211,0.003061809,-0.0058233454,-0.04598458,0.021214847,-0.024100063,-0.027343348,0.061931122,0.0025527326,-0.034698337,0.01396501,-0.0015894797,-0.029860454,0.01383189,0.0042462912,-0.41880006,-0.021521015,-0.010830342,-0.015484709,0.015412911,0.011161144,0.0071782134,0.00075183535
PSMG1,-0.0013724398,0.0023313502,0.0037617458,-0.00074508175,-0.0028175323,-0.00159561,-8.738864e-05,0.004204284,-0.0014827073,-0.0010811685,0.004839678,-0.0013517184,-0.0011409563,-0.00058650394,0.003302325,0.00088480156,-0.0038851472,-0.0017459664,-0.01271114,0.0001761295,-0.005744735,-0.0015096804,0.0024808133,-0.0019243925,-0.00034362133,0.0003187758,0.0055871154,0.0024606464,-0.005901671,-0.008428291,0.002755249,-0.0003216041,-0.0009936655,-0.00044489314
PSPH,0.0011441502,-0.0004631787,-0.0077631995,0.002273052,-0.002718463,-0.0003040433,0.0020511737,0.0049680355,-0.0016535737,-0.0016953952,-0.007540593,-0.003340389,-0.0029022233,-0.002135553,-0.0056529725,0.0009169311,0.018145625,0.017700665,0.035651017,-0.0016016245,0.01794748,-0.00073870126,-0.00052566134,-0.0034173985,-0.00057562045,-0.00016121163,-0.031333428,0.007152447,0.01450955,-0.01214408,0.0017688302,-0.0019109882,-0.00047649912,0.00036458342
HSPA9,-0.003515678,0.000687875,0.00537816,-0.00069626304,-0.0043319785,-0.0014590868,-0.00011431513,0.0045571965,0.000990434,-0.0017646815,0.0012201435,-0.0028313445,-0.0035498578,-0.0017446193,0.0020926923,-0.00089590676,-0.0036754927,0.0012980154,-0.012737118,0.00054562994,-0.0022399584,-0.0024037776,0.0025869636,-0.00051433314,-0.004527913,0.0024085809,0.02879152,-0.0020775606,-0.004602748,-0.006826469,0.0038566636,-0.00052479416,-0.0022218341,-0.00066738494
EGLN3,-0.00010755562,-1.5328967e-05,0.0003283305,1.4912855e-05,-2.5520683e-05,-7.8301375e-05,0.00017075843,-0.000100476376,-2.6016157e-06,9.8091135e-05,0.00019773924,0.00013273812,6.8155134e-07,-4.5406246e-05,0.00027755238,2.262828e-05,-0.000802008,-0.00076974585,-0.002858125,4.3592645e-05,-0.0010547587,-1.6855702e-05,-0.00017676801,0.00036168165,5.068903e-05,5.6013218e-05,-0.00082156464,-0.0005477532,-0.00041989193,-0.0003686029,-0.00018783726,0.00015308193,-1.7840655e-05,0.00020557467
SLA,0.0006094637,-0.0008736078,0.001359519,-0.0010496308,-0.0013511775,-0.00056473044,-0.0008650517,0.0034336306,-0.0006598785,-0.0020421303,-0.0036438731,-0.0015932214,6.40363e-05,-0.0016429302,-0.0027287365,-0.0017451578,0.0063135517,0.005218066,0.0026365984,-0.001100156,0.0073624435,-0.0013822658,0.0046510575,0.00048345,-0.0019084449,-0.0022715146,0.0037107246,-0.0032797016,0.0030931602,-0.0044197133,-0.0011388537,-0.0010802912,0.00082301965,-0.0010915641
HSPE1,-0.009545319,0.0063882447,-0.004741159,-0.0023913472,-0.0059267543,0.0012188642,0.0052510845,0.010347475,-0.003111836,0.004289202,0.04072787,-0.0042379578,-0.006494864,0.01139497,-0.004824483,-0.0014365317,0.005694706,0.012405209,-0.047593277,0.003749459,0.007959575,-0.00074698805,0.005822388,0.00080466905,-0.0014025925,0.0059127584,0.003486045,0.017240174,-0.005659577,-0.01453348,0.012930452,0.0028549524,-0.005735652,0.005500115
SLC7A11,-0.0025999628,-9.478337e-05,0.0023827504,0.0024286436,-0.0034256692,0.00012862086,0.00042547745,0.00096330076,-0.0006932395,-0.0020703145,-0.0009816443,-0.0026953886,-0.0026144378,-0.001812538,0.0437904,-0.002155445,0.0014865741,0.00281731,0.036450945,-0.00040571592,0.0047856895,-0.0047084913,-0.0013590666,0.00080975855,-0.0032303862,-0.0017838716,0.012966657,-0.0036513892,0.0010447995,0.0004453296,-0.0015566254,-0.0026961511,-0.0026951507,-0.0025173475
SSR1,-0.0027546647,0.0018289114,-0.0027219555,0.00080948765,0.0015289232,-0.0016868958,0.0039632106,0.0016157369,-0.0009787413,-0.00033110322,-0.01004498,-0.0021183686,-0.0038637924,-0.0006534284,-0.0093947025,-0.0005833009,0.00053376827,0.003662906,0.011151702,0.0025604982,0.0021042542,-0.001968099,-0.0009439771,0.00036091483,6.3711195e-05,0.0010345607,-0.0072348113,-0.0016417137,-0.006974633,0.004005608,-0.002689167,-0.00056425884,-0.0018918549,0.0048542423
PSMC2,-0.0012064966,0.0020425294,-0.0012115964,0.0024513227,-0.003526747,0.0001679258,-0.0006477485,0.002687724,-0.0018358391,0.0015139683,0.0030095982,-0.0008465703,-0.0021337827,0.00028404713,0.0046064993,0.002558686,-0.023553954,-0.02093364,-0.043242596,0.00029548386,-0.023607507,-0.0005276453,-0.0009923205,-0.0029908079,-0.0008749982,0.0005411222,-0.02037486,-0.0012482234,-0.008272833,0.0033066666,-0.0006849442,-0.00049934216,0.0010615534,0.0008952321
PRDX1,-0.006489824,0.007010969,0.002690588,-0.003080449,0.005091265,-0.0018044292,0.0032021168,0.0033081067,-0.0068880077,0.007097589,0.06162292,0.0049479348,0.00066375645,0.008928885,0.04267373,0.014822687,0.07774052,0.089032635,0.05974775,0.003986902,0.08320562,0.0006981309,0.013111632,-0.0040315683,-0.0016444357,-0.0020787425,-0.061112195,0.015009355,0.06826345,0.021516737,-0.0043089846,0.0015356385,0.016098052,-0.00014339738
SERP1,-0.007036852,0.005583076,0.0031860606,-0.00078432704,-0.0017736718,-0.0018794294,0.0040545715,-0.0043720305,0.0013875111,0.0018059833,-0.010459997,4.977613e-05,-0.0031477427,-0.001585308,-0.00034636498,-0.00038375348,-0.016124884,-0.0129052065,-0.04585982,0.0043286965,-0.020091029,-0.0036966163,-0.014862574,-0.0022682224,0.0024904907,0.0042575826,-0.04498868,-0.019061381,-0.024290549,0.008933963,0.0023530333,0.004383155,-0.000714803,0.004124665
TRIB3,-0.0053073214,0.0027600047,0.006427976,-0.0012776013,-0.0056418404,-0.0017384881,0.001373024,0.0039009545,0.0012921396,-0.005298691,-0.0075365673,-0.0030678222,-0.004033821,-0.0063937157,-0.008631757,-0.0010390833,-0.008907364,-0.0072468007,-0.009743117,0.0035802992,-0.011115976,-0.004665193,-0.0063660657,-0.002536788,-0.0036956181,0.0047964663,0.050644964,-0.0067945383,0.0061024954,0.004640273,0.0052401377,0.0012841716,-0.0010172364,-0.0014382578
HMGCS1,-0.0003068097,0.00013120082,0.00045624838,0.0008905225,-0.00057355664,-0.0011858924,0.0006895812,-7.561288e-05,0.0004348801,8.662691e-05,-0.0012657582,-0.00053432205,-0.0010121864,-0.0011963182,0.0038910042,-0.00052752096,0.0011490916,0.0020505565,-0.0018741974,0.0007773812,0.0016076358,-0.00015958288,1.0704087e-05,0.00024445893,-0.0012103918,-0.00028938625,-0.01970935,-0.0033445777,-0.0031207122,0.0072531844,-0.0020880043,0.00046339465,0.0005865906,0.0011456616
GOT1,-0.0004890689,-0.00016649926,-0.00016554553,0.00056274154,-0.00036830633,0.00031356045,-1.6764809e-05,-0.00017730817,0.00020787568,-0.00026756874,-0.0014934086,-0.0008089715,-0.00043565527,-0.0003727368,0.00023011956,1.3230335e-05,-0.0012357011,-0.0004931841,0.003420218,-6.941909e-05,-0.00048009318,-0.0005604422,0.0002619217,-0.00030011716,-0.00053492835,-0.00018363925,-0.004465982,0.00041448884,-0.0014332745,-0.0018606649,0.00017352124,3.2872234e-05,-0.0002831609,-0.00033257325
ASNS,-0.00020702678,0.00042715063,0.00012400217,-0.00023550885,-0.000560415,-0.00045113746,0.00032399123,0.00063519186,0.000115996576,-0.00035569916,-3.4901823e-05,-0.00053616153,-0.00048415718,-0.00067252055,0.00023216015,-0.00056095386,-0.002700293,-0.0021931038,-0.0004240753,0.00032888522,-0.0025122608,-0.00022113907,0.00037690162,-0.0005964192,-0.0007641894,-5.09503e-05,-0.004030917,0.0022091016,0.0053019607,-0.002489769,0.0008528326,-0.00019796679,-0.00018353392,-0.00062402035
