,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PREP,-0.00044257118,0.0014452204,0.0007332532,0.0002472482,-0.00057875866,0.00015398314,0.0005673063,0.0023277663,-0.0022757817,0.00020678432,0.004167683,0.0025286772,-8.7753455e-05,0.0015756595,0.008383331,0.0027919055,0.030487075,0.036160637,-0.0026068953,-0.0012943315,0.035335638,0.0037121193,-0.006137616,0.0035090097,5.971013e-05,-0.0012174981,0.014377516,0.0024978572,0.014923161,-0.010857601,-0.0003332209,0.004275534,-0.00011548226,0.0020135667
MSRB1,0.011836431,-0.0052217436,-0.038441833,-0.026459832,0.0031954388,0.010220028,0.010271395,0.0206916,0.011998836,-0.0056391177,-0.01347662,-0.00037125018,0.0041517937,-0.0130953565,-0.04092183,0.0025809046,-0.6166247,-0.6278042,0.12136855,0.005053133,-0.6617065,-0.009231741,-0.023966113,-0.013791164,-0.007933629,0.011916969,-0.13478346,-0.046915177,-0.68793064,-0.0017910845,-0.0065118778,-0.012553281,-0.012949987,0.0059064887
LTA4H,0.027742978,0.007685188,-0.015124295,-0.0064649214,-0.001288007,0.030869355,-0.004756932,-0.0035782547,-0.011439077,-0.015181535,-0.045117516,-0.005294591,0.0050990987,-0.017734367,-0.09680868,-0.0118812965,-0.09708577,-0.10480264,0.057343286,-0.0049780635,-0.09850002,-0.009577845,0.012817847,-0.025569286,-0.009805904,0.023256393,-0.26056346,-0.01228033,-0.08881574,-0.0057251593,0.016033804,-0.001489989,-0.008203394,-0.0102716815
ZFPM2,0.0004572162,0.0005287623,-0.00029356373,0.00027829196,0.00023070961,-0.0007060902,-0.0006439702,0.00018812495,0.00036264225,0.00021890922,-0.0001139147,0.0008284038,2.0503458e-05,-0.0004711501,6.254107e-05,0.00078471034,0.0003885365,-0.00019983263,0.0021845272,0.00028233443,-0.00044726804,-0.00022461328,-0.00049833296,0.00035794944,-0.000101262376,-3.986046e-05,-0.002408278,0.00063864136,-0.002519662,-0.0017489169,0.00034977167,0.00019941105,0.0001303651,0.00077047426
LYN,-0.0048105526,-0.015345007,-0.026504634,0.00828519,0.015103152,0.02362998,-0.0075003873,-0.006806644,0.0039358633,0.007223037,-0.0067535336,0.0023620145,0.0046197237,-0.005990664,0.04723498,-0.00011771031,-0.28579342,-0.30366495,0.054767244,-0.017189618,-0.31048238,-0.011981586,0.071825,0.0121858,0.005734501,0.00321332,-0.0027410584,0.011285233,-0.37461987,-0.0062232385,-0.01826749,-0.005314935,-0.019014604,0.00053540897
SIRT6,-0.0002460773,-0.0007859226,-0.0037448416,-0.0016101259,0.0006788333,0.003599423,0.00050317246,0.0020546212,0.00045650324,-0.00021589661,0.0012613926,0.0010879362,0.0010940357,-0.00061088987,-0.0051753256,0.0007110736,0.029462853,0.033528596,0.0027623936,-0.0020619624,0.0319731,0.000556956,0.00022062805,0.00013840928,-0.0012012796,0.0030666431,0.040968787,-0.003350037,0.04782683,-0.0067500034,0.001231549,0.0024250597,-0.0038674793,0.0021076088
APOC1,0.04767198,0.015552606,-0.051336244,0.015259067,-0.018228276,0.025528625,-0.018760426,0.0026232195,-0.006105585,-0.01672383,-0.09354765,-0.006736865,0.0030358953,-0.03183924,-0.16683602,-0.027898073,0.0069527472,-0.019250542,-0.40041974,-0.015682496,0.016837664,-0.017299823,0.037003774,-0.061290707,-0.021705832,0.02044329,-1.0618918,-0.022385648,-0.14853206,-0.1573436,0.048267905,-0.010550258,0.0013242728,-0.029053401
PRKCD,0.003845483,0.0030408578,-0.015755262,-0.015043356,0.010508667,-0.0020652662,0.008327814,-0.003610395,0.0010705839,0.0047529833,0.010594051,0.008079194,0.0032635804,-0.0016280975,0.022896327,0.003876539,-0.004913403,0.002885851,-0.06540215,-0.00044990878,-0.0055775754,0.004669604,-0.023618562,0.005829939,0.008269403,-0.009058312,0.074970804,0.01192286,0.04756056,0.031092398,-0.009002918,0.007889635,-0.003305805,0.00692094
ITGAM,0.008431518,0.0040241154,-0.004051237,-0.0010605735,0.004782039,0.014019064,-0.0008745539,-0.0016466832,-0.0076814275,-0.005190051,-0.0064581726,0.00023150363,0.0018923101,-0.007331194,0.007855844,-0.0015167956,-0.04149156,-0.047300957,0.05322811,-0.0032496545,-0.044893164,-0.0067581665,0.013969491,0.0018623746,-0.0002968306,0.0035747516,0.076807946,0.009180444,-0.012185368,0.04025035,-0.0018102606,0.0033760013,-0.005621796,0.0030275083
DGKH,-0.00034062902,-0.0021478136,-0.0066320566,0.0076106153,0.0016081637,0.000990655,-0.0012197227,-0.0003513799,-0.00022371959,0.00096978934,0.0033373388,0.0036174292,-0.0019064621,0.0007678298,0.023990573,0.001367826,0.01840288,0.019742427,0.00016447576,-0.002635719,0.029020876,-0.00054748985,0.008055248,0.0019783352,0.0034160756,-0.0022578354,-0.0079438165,-0.0035606641,0.011239212,-0.022866184,-0.0030040955,0.0005257497,0.00016554013,-0.003077077
KCNIP2,0.0009186292,-0.0014299809,0.00013204456,-0.00137683,-0.00039654569,-0.0002216493,-0.0004560132,0.0013279744,0.0009486076,-0.0018426132,-0.0033409228,-0.0014489663,-0.00021142433,-0.0023685524,-0.003788862,0.0002418211,-0.0020171658,-0.0012276049,-0.0038794577,0.00062860164,-0.0013275292,-0.001090347,-0.0022059155,-0.0014304467,-0.00036655078,0.0014909245,-0.00013223215,-0.0012576489,-0.0052197617,-0.0009452993,-0.00079928106,-0.0013078186,-1.0980075e-05,-0.00044058205
PCLO,0.00097578566,-0.0010620706,-0.00029387296,-0.00018528922,-0.00058500783,-0.00023154933,5.489068e-05,0.0021363893,-0.00019648692,0.00014314317,0.0030943442,0.0013268046,0.0002618259,0.0018379744,-0.0040834877,0.00016587315,0.018152239,0.014694055,-0.001424976,-0.000912341,0.020452058,-0.00084174646,-0.0027548878,0.0010192139,-0.0019179551,-0.0012363888,0.0056749354,0.00022740131,0.014619794,-0.0034820605,0.00081448077,0.0016856706,0.0004800261,0.00026054564
DOCK10,0.0101832235,-0.006774989,-0.0053544235,0.0037812463,-0.005998263,0.0066379174,-0.0010561274,-0.00045827296,0.00042537175,0.0006207863,-0.010311559,0.002837817,0.0022395686,0.00075404026,-0.055624817,-0.0062535545,-0.023621583,-0.025244089,-0.04536663,-0.00657925,-0.018715514,0.006015468,0.0051559387,0.002621643,0.00069289503,0.004825523,-0.030253412,-0.0044460422,-0.028759457,-0.046821304,0.010248667,-0.0015519926,-0.0045773736,-0.008269357
SH2B3,0.0058902237,0.0013858199,-0.0052210535,0.0010214488,0.0015448462,0.0037069148,0.0006332972,-0.0023802961,-0.001117681,-0.0030691773,-0.0064207655,0.0012059422,-0.0009700577,-0.0019245653,0.0056715123,0.00085730397,0.032786705,0.03444267,-0.0033218444,-0.00019058387,0.044684213,0.0015286524,0.0015646925,-0.0010856438,0.0030453834,-1.1459646e-05,-0.0019055449,-0.0007090559,0.045331582,-0.010647321,-0.00019942732,-0.000797665,0.0013277073,-0.0035986733
RABIF,-0.0019647367,-0.0006737952,-0.0003345738,3.3124426e-05,0.00087476854,-0.0013223875,0.00070428406,0.0018038874,-0.000116496194,0.0020848429,-0.003980465,0.0017924639,0.00016422267,0.00037900664,0.0075667095,-3.345194e-05,0.0006194744,0.0034761783,0.00268792,-0.0008764004,0.00065519544,-5.808449e-05,-0.0039114873,-0.00024053767,-0.00064563705,0.00043332495,-0.0026061877,-0.0036591953,-0.010691197,-0.0048824614,0.00020211164,0.0028954928,-0.0021542073,-0.00065545767
HPCAL4,-0.000921606,0.0009296293,-0.0012069044,0.00029004138,0.0008956374,-9.913456e-07,-0.0003080121,-4.1412623e-05,0.00044921204,-0.0002918418,-0.00024239413,-5.5245015e-05,-0.0001855442,-0.0003725578,0.0037752306,0.00026690957,0.00034847108,0.00032433218,0.00046411832,0.0003450142,0.00012282457,0.00028419544,-0.0005340884,-0.0007970451,0.000115246876,-0.0014647152,-0.0021484552,-0.00056507374,-0.0007412083,-0.000100072706,-0.00040909846,-0.00019872349,0.0005987756,-0.00072766206
CD46,0.0009953799,0.0019581965,-0.013836053,0.0032454547,0.0048305066,0.002727587,0.0011322838,-0.0039456463,-0.0024734074,0.0018513402,0.010638738,0.004068099,-0.00046395214,-0.0013388164,0.023181109,0.00070313894,-0.017241396,-0.02103757,-0.0014924749,-0.0024684418,-0.013552203,-0.002362841,-0.0028582097,-0.0063495347,-0.0018017539,-0.0012637512,-0.027382854,0.0028714824,-0.05579678,-0.0022562763,-0.004677764,0.005567434,-0.0044235257,0.0023928385
PRDM4,-0.0018355305,-0.00013011563,0.0009801503,0.004931556,-0.0015349698,-0.0018545046,-0.0021902414,0.0018685367,0.0015540082,-0.0003544941,-0.0044888095,-0.00019008685,-0.00032832936,-0.00028534685,0.0038451918,0.0020120973,-0.0068642967,-0.004608044,-0.007345005,2.6156798e-05,-0.007691359,-0.0029786623,0.004276701,0.00024768632,-0.0015766068,-0.00035354425,-0.01741804,-0.003976491,-0.016904458,-0.005138206,-0.00011180817,-0.0012302678,0.00024634993,-0.0006773946
GNAI3,-0.00778235,-0.0032609669,0.0013022353,-0.00016452311,-0.0028825786,-0.01426163,-0.0016517176,0.0068726474,0.0067161126,0.006454746,-0.014578777,-0.0010056695,-0.00060723437,-0.0025596707,0.013718868,0.009066292,-0.010424538,0.006453962,-0.0299603,0.00851881,-0.013515973,-0.0006851458,-0.014178007,-0.0035471618,-0.0028602094,0.0004773368,-0.010104804,-0.026911395,0.0039790664,0.0019369526,-0.0056598973,0.0028355282,0.0042784396,0.010994399
C9,0.00044723996,-0.000903788,0.00018305215,0.00038009623,4.3294127e-05,-0.0001496235,-0.00060471747,0.00024769682,0.0003046502,0.00017871345,0.0010527014,-0.0006641854,0.00026427573,-0.00038792542,-0.0018660506,0.0007470728,-0.00058718625,0.00023722887,0.0005715377,0.00016880633,4.757082e-06,-0.00037165105,0.0004898132,0.0004083362,-0.00014635039,-0.0005474016,-0.00052165025,-0.0005240363,-0.0011664693,0.0032464005,-2.4777635e-05,-0.0010047802,0.0002185119,1.8557696e-05
PPP2CB,-0.0037511415,-0.0009078931,0.004433737,0.0049975426,-0.00261652,-0.00048556988,-0.0035454,0.0031410898,0.0046205986,0.0018100411,0.00046627744,-0.00044679124,-0.00037708718,0.00011233544,-0.0067662806,0.004605737,-0.0031557651,-0.0010530943,0.04906475,-0.0005567366,-0.005672387,0.00054524216,-1.146465e-05,0.0036465456,-0.0016485893,0.003546981,0.010660184,-0.0053057894,0.0145578245,0.017283257,0.0015596191,-0.0009326582,-0.00048318587,0.00037635348
FYN,-0.0017163608,0.00015681749,0.0034435,0.001618077,-0.001356927,-0.0014457746,-0.0008932991,0.0012094093,-0.00077857974,-0.00024307123,-0.0044047544,-0.0007130706,-0.0012480591,-8.700551e-05,-0.004110552,0.0014324356,0.024591334,0.026612882,0.0041107945,-0.00024339935,0.026718581,0.0003079165,4.651646e-05,0.000255749,-0.0016411456,0.00086451025,0.0037707356,-0.0027175723,0.029365212,-0.0018419184,0.0009982171,0.0012905587,0.00037427418,-0.00032472872
PRCP,0.0036736315,-0.002199287,-0.000701759,-0.0043033194,0.0047529303,0.0015884296,0.0004283803,-0.002317515,-0.0022954736,0.0010612598,-0.0008888328,-0.0015185307,0.0027195099,-0.0009814514,0.0055014095,0.0026264342,-0.0015061145,-0.0049460474,-0.00260574,0.0028706316,-0.0031171062,0.0017078283,-0.008446108,0.00096222485,0.0010613446,0.00107183,-0.012609848,-0.0008346746,0.039134942,0.019451026,-0.0042570783,0.003631983,0.001429115,0.007402845
USP8,-0.0016521845,0.002350018,-0.0013093451,0.0022782048,0.0007782868,-0.0044822,-0.0013608148,2.1603491e-05,-0.0001478202,-0.0030373544,-0.006975315,0.0037107,-0.0027765175,-8.644129e-05,-0.0038866187,0.006074321,0.015896132,0.020272665,0.013084641,-0.00093351427,0.02063741,-0.0003059977,-0.009645863,0.0015022119,-0.00042663034,0.0016314465,-0.047166623,-0.011749801,0.011752878,0.019330611,-0.005498042,0.0034702895,0.0016409934,-0.000718489
RHOG,-0.0007656378,-0.008324034,0.01746848,-0.009649156,-0.0005387224,-0.0048146253,0.00033751485,0.0017147629,-0.0021872963,0.0045215324,-0.009725315,-0.0052638934,0.00097202236,0.0040940116,0.007946529,-0.0034079528,0.07443965,0.08084606,0.051535644,0.0028286271,0.07235622,0.0018094154,-0.0068049133,0.0052973814,-0.003590705,0.0029044335,0.14940849,-0.019283796,0.10855286,0.069070384,-0.004468116,0.003145448,-0.002097504,0.0010220691
L3MBTL4,-0.0003005989,-0.0007647774,0.0004874981,0.00045922573,-0.00045321693,0.00047049474,-3.9250035e-06,0.00055473915,0.00014907302,-0.0007132647,0.0013828567,0.00027764915,-0.00018385956,-0.00029727397,-0.0028361669,-0.00030887194,-0.00044825743,-0.0013634792,-0.000103784114,-0.00015195864,-0.0019063809,0.00093693106,0.0003280362,0.00084700354,0.00016949058,-0.0006988189,-0.0001308132,-0.00047448327,-0.0023402828,0.0022879771,0.00028346313,-0.0014858037,2.2711381e-05,-0.0013063241
LAMP2,0.0009461975,-0.004384445,-0.011984504,0.00029284152,0.0071104127,0.0018362016,-0.0040242844,0.0035247712,0.003317072,0.0083059715,-0.0052685756,0.0016001839,0.0021304747,-0.0044740797,0.038123764,0.0010459241,-0.024213923,-0.029663058,-0.012090803,-0.0034240547,-0.026375294,-0.005447514,0.03424899,-0.0024959075,0.00054407754,0.0045691403,-0.048051793,-0.011119598,-0.044259243,-0.017947558,-0.006500629,0.0028789258,-0.0042481697,0.008875443
CASP9,0.0005472461,0.0030256712,-0.0010666873,-0.0013216111,0.0015261131,-0.0014652059,0.0003494234,0.0009135466,-0.0025267336,-0.00069588143,-0.004533833,0.0010311675,-0.000513459,-0.0003087749,0.007007676,-0.0012778648,-0.0065151984,-0.007310382,-0.0065272,0.00016625853,-0.008155166,0.0005661721,-0.00014327088,-0.0024405676,0.000113076916,-0.0005764926,-0.016326433,-0.0039559603,-0.01961349,-0.0053861095,-0.00040934578,0.0024332239,0.00051472936,-0.00070557575
CD55,0.0014245174,0.0031272534,0.0018396284,-0.008057502,0.0033017104,-0.0072320523,-0.004226119,0.007013318,0.0033631357,-0.0001680699,-0.028151061,-0.0035668558,0.0034453461,-0.009671545,0.029326892,0.0094581,-0.022589019,-0.018069398,-0.029486546,0.009853425,-0.016652975,-0.009360812,0.00095123064,-0.00266781,0.0037664885,0.011851245,-0.08472968,-0.03183463,0.004944217,0.03912417,-0.009995745,-0.00064353755,0.0060698795,0.007472453
GNB2,-0.004479525,0.0002735262,-0.0040148194,0.0021694906,-0.008829255,-0.011382772,-0.0057113585,0.018745692,0.00866057,-0.0022576263,-0.019838125,-0.0041097323,-0.001148524,-0.0062471423,-0.005138495,0.010583498,0.007923082,0.026821392,0.067859046,0.0053694784,0.011621567,-0.009392864,0.0015709996,-0.003989946,-0.0050771483,0.011107495,-0.10006097,-0.049606785,0.07571915,0.020566864,-0.0021725951,-0.0051054647,-0.0012312761,0.0005478377
DYRK2,-0.00014579363,0.0020661359,0.0010538711,0.00076727365,-4.902131e-05,-0.0015510558,0.0003195265,0.00012894168,0.0015891654,0.0003185409,0.002445081,0.0014938489,0.00026687645,0.00029227757,0.00826134,0.0037831904,0.0053684246,0.00615668,0.0031356912,0.000693768,0.00065769773,-0.0006061741,-0.002860896,0.0027745764,0.00075102906,-0.0010562934,0.0016996234,0.0042437618,0.022998093,0.006013633,-0.00097017223,0.0013794089,0.0005098142,0.00096131914
PLA2G7,-0.0025896586,0.0033709605,0.0009699823,0.002956365,0.0027614564,-0.00034193063,-0.0017587816,0.00012844545,-0.0027748263,-0.0003501752,-0.0002441988,0.00013881433,-0.0017467812,0.0004728002,0.043934535,0.0012178217,0.027232934,0.02598357,0.014279416,-0.0021547556,0.030627461,-0.0053967745,0.011891215,0.0020919493,0.00095648866,-0.0025436895,0.031594455,-0.00025655594,0.0222471,0.011800565,-0.0026017444,0.00014061053,-0.001001229,-0.00057641306
S100A12,0.006272396,-0.0025057201,-0.007903475,0.0073445924,0.0023917637,0.026453083,-0.0038108453,0.0011984679,-0.008028949,-0.0043691634,0.02812221,-0.00076201727,-0.0018681325,0.0022174243,-0.0008308263,-0.0050176717,-0.09705814,-0.11171539,0.20191297,-0.00956856,-0.10043325,-0.00813351,0.037282698,0.006771126,0.003651432,0.004803212,0.2444164,-0.0015706755,-0.06980653,-0.011175517,0.003317707,-0.009836605,-0.009972494,-0.0051891953
GRB2,0.005962847,-0.012994114,-0.02807177,-0.0069235726,0.004591112,0.011084634,0.0011914127,0.0057649952,0.01066438,0.0032400035,0.0041230996,0.0031284532,0.0019896212,-0.003557742,-0.009304644,-0.00047837073,-0.16086039,-0.16883063,-0.101378955,-0.0034296233,-0.18263865,-0.0041927816,0.019860314,-0.0015602893,0.0028491828,0.0018807818,-0.057426836,-0.012802839,-0.26047462,-0.04944985,-0.006670377,-0.0076939417,-0.00918694,-0.0026846677
GNGT2,0.0007583463,-0.00079072523,0.0007999167,0.00013233638,-0.0004803949,0.0006538672,-0.00024450777,-0.00054930255,-0.000859525,-0.00084636186,-0.0015135658,-0.0023628876,0.00010198461,-0.00014146113,-0.0047933413,-0.00091261003,-0.005823533,-0.0066629625,-0.003432415,0.0012047387,-0.007930817,0.0016878017,-0.001406391,-0.0007418932,0.00041450132,0.0014068037,-0.0011168716,-0.00024774074,-0.014987148,0.0005306412,0.0010046425,-7.104856e-06,0.00041051136,-0.00020456444
DOCK4,-0.002464229,-0.0015859858,-3.134227e-05,0.0004564399,0.0060717245,-0.0009843672,-0.002092917,-0.003042319,-0.0022106408,0.003761584,-0.014815211,0.00035283915,0.0013687569,0.00034571943,0.038482603,-0.0004903056,0.009258361,0.006380008,0.02736222,-0.00081355736,0.009284461,-0.0016250948,0.019298982,-0.00018238048,0.0032106726,0.0027231572,-0.08810252,-0.014351897,-0.031494528,-0.010347243,-0.009231846,0.0032508133,-0.0014985583,0.00094748393
FDX1,-0.0039202943,-0.00327653,0.0055261217,0.0043012733,-0.004287253,-0.0025356608,-0.004044277,0.008326936,0.0073482688,0.0034718162,-0.0005026433,0.0003931224,-0.0027540878,-0.00016728409,-0.010292881,0.007894508,0.016537113,0.019783814,0.016975312,-0.0007843884,0.014877043,0.003239052,0.0008541082,0.009249565,-0.0021875033,0.008256027,-0.010529747,-0.008538854,0.03720679,-0.008879158,0.0044131926,-3.7060363e-05,0.00050386426,0.003447348
TIMP2,0.015362464,0.0059595727,-0.0077607054,-0.009333377,0.0058000977,0.015837096,0.00046788165,-0.010157423,-0.003132416,-0.008009388,-0.025794247,-0.002954183,0.0067202067,-0.003226022,-0.031007707,-0.006905588,0.03655516,0.029710772,0.022122895,-0.003979533,0.044627916,-0.004979406,0.006085692,-0.0096823685,-0.0057905023,0.011841985,-0.16968496,-0.0036303562,-0.035223804,-0.00022986563,0.0035987834,0.0027242156,-0.0071445047,-0.010877228
FCER1G,0.0033668296,-0.007844932,-0.038409337,0.014687547,0.012570462,0.048964433,-0.01637346,-0.007968505,-0.013496835,-0.008953343,0.001302932,-0.015554602,-0.0016930621,-0.008310068,0.09850027,-0.028226344,-0.42836684,-0.46183336,-0.012415521,-0.035604462,-0.45025346,-0.053115122,0.18021116,-0.0040171132,1.838953e-06,0.00094581605,0.22573496,0.0042658695,-0.45639446,0.00011082027,-0.01180194,-0.027242629,-0.034318324,-0.008728499
ANXA5,-0.003912478,-0.0039947927,0.012505678,-0.020446057,0.005812619,-0.025863118,-0.008837396,0.025350954,-0.0015474149,0.011393719,-0.06450909,-0.012337374,-0.005737485,-0.011019869,0.10719583,0.021424338,0.069026776,0.07550501,0.037052862,0.019547997,0.061468992,-0.014883582,0.010201677,-0.006772005,0.006369147,0.0008986744,-0.23421772,-0.09031975,0.06962061,0.057185635,-0.027595222,-0.004994573,0.017584143,0.028523112
CTSV,-0.0007291777,-0.00010356233,-0.001163989,-0.00014878485,-0.00033993207,-0.00022057285,-2.9609286e-05,-0.0003662708,0.0012223552,-6.812612e-07,3.318884e-05,7.246807e-05,0.0005590465,0.0005522197,0.0006126255,0.00014820702,-0.00015210103,9.79805e-05,-0.00049044413,-0.00022491944,0.00056049076,0.00021335902,0.0006858322,-0.000876308,-3.981837e-05,0.0004949845,-0.0028803651,-0.00019213639,-0.0008854885,-0.0021708757,-0.00018072386,-0.00014665713,-0.00064247375,-0.00020101196
GCA,-0.0029062845,-0.0033590728,-0.0005973893,-0.0008371577,0.0056613493,0.003896711,-0.002031025,0.0016693062,-0.0019477095,0.0041113542,0.00036560514,-0.0002687671,-0.00042244908,0.0020052635,0.013355334,-0.00083510525,0.010906993,0.0102409655,0.03821986,-0.001016679,0.014409774,0.0005786804,0.011477852,0.0048907176,0.0026397519,-0.00095951214,0.0064453036,-0.009350215,-0.0145678865,-0.038610812,-0.003861644,0.00079299684,-0.00035173591,0.001949344
CSRP1,0.004208472,-0.00083720055,0.0017298128,-0.015454621,0.00457295,0.0015675897,0.0064546415,0.006835745,0.0031800156,0.006969879,0.013134557,0.0036489095,0.0035804454,0.0026301758,-0.043489758,-0.0010147869,0.16014154,0.17507134,-0.012017704,0.0031904713,0.17492944,0.009308447,-0.030556608,0.009812593,-0.0006335427,-0.00042162047,0.22617887,0.0011505745,0.24400385,0.028823126,0.0066203545,0.013293019,0.00066715333,0.012992131
PIK3R5,0.00203804,0.0002587503,0.0012219205,0.0002691226,0.0012658617,-0.0006963064,-0.0024766051,-0.0010301262,0.0010531329,0.0012075752,-0.012019124,-0.0011016122,2.2300293e-05,-0.0016811169,0.013814142,0.0009248194,0.020485228,0.02032902,-0.016124545,0.0010520562,0.01915009,-0.0021793272,0.007646225,-0.002226866,0.00059147226,0.0028250408,-0.02738674,-0.0037242267,0.020485304,0.017535776,-0.00214686,0.0010673037,-0.0007748896,0.0009456677
SERPINC1,-0.00010730941,6.837815e-05,4.689959e-05,0.0011349559,-0.00055188907,-0.00048675077,-0.00017658732,-0.00020751015,0.0002842859,0.00015014037,-0.00061176234,0.00033437993,-0.000574314,7.82843e-05,-0.0029103935,0.00040200347,-0.00016814015,-0.0002492521,0.00024411076,-0.00019773452,-0.0013081603,0.00030151845,0.00024064534,8.417342e-05,-0.0004043053,6.9563896e-05,0.001275243,-0.00046055403,-0.0010514432,-0.00041544932,0.0005277697,-8.586558e-05,0.0004374838,5.0787152e-05
ANG,-0.0015952782,0.00039680695,0.0020495108,-0.0036831908,-0.00086417486,-0.0019712637,-0.0006573464,0.0035154733,0.0012988293,-0.00015358503,-0.0015840604,-0.0010310886,-1.7962908e-05,-0.00039160944,-0.001837496,0.0036388682,-0.00062634615,0.0024350933,0.003922805,0.0028141409,0.0019111331,-0.0025887724,-0.0040432345,5.4306354e-05,-0.0012433938,0.0015620886,-0.015077335,-0.007887039,0.004525365,0.002695591,-0.0015525534,0.00024971765,0.0006691479,0.004098819
APOBEC3F,0.0003470213,0.0006304589,-0.0009766931,-0.0030138423,-4.2314027e-06,-0.001711901,0.0009471463,0.00096737687,-0.0005255692,-0.0019814994,0.002104015,0.0011385544,0.0015695988,-0.00046788165,0.0009932828,0.0013390547,-0.0233534,-0.025381984,-0.02004407,0.0013860906,-0.02607545,-0.001570909,-0.0028528054,0.004565512,0.003141149,-0.0014174223,0.010745809,-0.0017627091,-0.029850943,-0.005485147,-0.0015663475,-0.00049609586,-0.0001928659,0.0018783017
USP16,-0.009758234,-0.0015978757,-0.0007787024,0.010072434,-0.011631323,-0.017953204,-0.0023852126,0.0113387825,0.0065904697,0.0018677686,-0.0044403053,-0.00045433696,-0.0030012687,-0.0022455151,-0.0014213575,0.012691854,0.003769008,0.017404221,0.0146219535,0.005280401,0.0056959777,0.0033165223,-0.017843006,-0.0001715263,-0.0018764696,0.0008570198,-0.02552993,-0.028170466,0.03719841,-0.023582041,-0.005524361,0.0004598105,0.005232142,0.0037920203
PSEN1,-0.0019816721,0.00037852506,-0.0015487411,-0.003418755,0.0002520431,-0.004799366,0.0003271999,-0.001667114,0.0012847563,0.00028910866,-0.009702275,2.7368162e-05,0.0005257632,-0.0044312403,-0.0009165316,0.004678809,-0.04833252,-0.05016853,0.004637077,0.002043152,-0.051203735,-0.0025391262,-0.007598471,-0.0019847031,0.00033798645,0.0023280336,-0.07992695,-0.001812725,-0.06605796,0.01032915,-0.006067918,0.0015178971,-0.0014580529,0.0027528512
LIPA,-0.0056703556,-0.0025175565,-0.010500478,0.013803528,0.003511416,0.0118376855,-0.009590335,-0.0041204006,-0.004563777,0.007207771,-0.019294523,-0.0035347277,-0.0058322255,0.00035554988,0.060092308,-0.011489822,0.0008603695,-0.008146175,-0.026488263,-0.0132023785,0.0028001391,-0.009452481,0.0846311,-0.0060864696,-0.0015152288,0.003271592,-0.06864098,-0.009599335,-0.027753355,-0.028705874,-0.0029258481,0.0038137804,-0.007624986,-0.00023555096
DGKG,0.00021388507,-0.0011312546,-0.0018754913,-0.0027328387,-0.0009698963,3.3718887e-05,0.0005231507,0.0024885668,0.00088813575,-8.125122e-05,0.0062444573,0.00022263413,0.00041886102,0.000577516,-0.008098645,0.0017259179,-0.020833075,-0.023266291,-0.0118329115,-9.868279e-05,-0.022699563,0.00077544345,-0.0038623225,0.0037545695,-0.00040648683,-0.0025331643,-0.008131758,0.0017809994,-0.024785893,-0.0010563578,0.000696463,-0.00079469586,0.0006038117,0.0019263296
GMFB,-0.0013763014,-0.00055385375,-0.010631188,0.00031771266,0.0030147012,0.0029619045,-0.0018829907,0.004932992,0.0070549743,0.003948184,-0.0033366922,0.0004428438,0.001303329,-0.002005605,0.0029509778,0.001148941,-0.038308546,-0.037361138,0.0034156886,-0.0017695138,-0.033003684,-0.005878698,0.013240187,-0.0015127884,-8.2471626e-05,0.003984233,-0.04067185,-0.011674012,-0.027070187,-0.011101498,-0.002835064,-0.0020006157,-0.004734303,-0.0033429158
SCG3,-0.0019031464,-0.0008897463,-0.0011778364,0.0014354809,0.0004590399,0.00068137323,-0.00036039576,0.000344619,0.0011683303,0.00022556126,0.0014938994,-0.0012386371,0.00030776815,-2.6600597e-05,-7.212445e-05,0.0007580124,-0.01797671,-0.01769581,-0.00018290238,-0.0005271646,-0.020950194,0.00036611402,0.0018793846,-0.00048030884,-0.0007855625,-9.4276256e-05,0.005070015,-0.0004477423,-0.022628829,-0.0071216244,0.0009010195,0.0007168268,-0.001539378,0.0014152277
PPP4C,0.00498475,0.0067929765,-0.015830768,-0.015127758,0.0077880393,-0.008834683,0.008007988,0.0104726115,-5.631794e-05,0.003271131,-0.007828882,0.003115118,-7.810028e-05,-0.0045390124,0.016793218,0.0048651258,0.05902775,0.06426325,-0.033298034,0.008696512,0.060471337,0.0004110297,-0.025899945,-0.012046404,0.0019957551,0.000589894,-0.038795598,-0.022491341,0.04251511,-0.023557736,-0.0051349434,0.0066714366,0.005775358,0.011321003
CTSH,0.015707966,0.0086384695,-0.018870853,-0.034551527,0.024006836,0.017025853,0.0072175553,9.548025e-05,-0.012492915,-0.005479565,0.01011858,-0.00046245608,0.008682025,-0.0057102516,-0.011104155,0.009512895,-0.04641559,-0.052461304,0.06488699,-4.216417e-05,-0.05569169,-0.0045618396,-0.018202076,0.004100748,0.00958353,0.0011203147,0.13816488,-0.00039203712,-0.04518359,-0.001383672,-0.0074379095,0.0041444106,-0.001926361,0.015354648
