,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
POLE4,0.019226851,-0.0051466464,0.005471756,-0.014685591,0.0045353975,-0.0006091413,0.013116575,0.0070123808,0.005232547,0.009125546,0.005085564,-0.0005911735,0.0072192308,0.017887713,-0.034345992,0.010708023,0.093569346,0.097576976,0.026140181,0.0076579964,0.10542968,0.008718494,-0.04406344,0.018790929,-0.0033661416,0.014190393,0.14794907,-0.02109669,0.16111752,0.028802704,0.022804188,0.002585784,0.00050215237,0.009799759
TUBB,-0.0029255145,0.0033336473,-0.010668623,0.010445053,-0.006167142,-0.0063190623,0.00042289798,0.0009230663,0.011962193,0.012758092,0.011012381,-0.0029411411,-0.0081341,0.00968437,-0.00073595735,0.0063446113,0.06952863,0.065298155,-0.0046329796,-0.002033281,0.078368366,0.009243412,-0.025153814,-0.009510334,-0.004658038,-0.0022031073,0.0028652726,0.029219134,0.10488348,0.0015883485,0.016737198,0.0044337013,-0.004547476,0.00047404852
SMC6,0.0013156747,0.00025722355,-0.00017149739,0.00070749933,-0.0029038726,-0.0014011004,-0.0005213966,-0.0006607533,-0.0012845378,0.0011145732,0.006176018,0.0022235645,-0.002621738,0.0023310059,-0.00681734,0.003914654,0.018974863,0.020136228,0.029640237,0.0007782096,0.019852273,0.0045219753,-0.016404487,0.0017400765,0.00057421793,-0.0019285837,0.01047355,0.005321803,0.033907745,-0.012734025,0.0031140419,0.00094330544,-0.00063985254,0.002019985
ZW10,-0.0013049045,-0.00011833332,0.00022181914,0.0011634551,-0.0011327751,-0.0012670993,-0.001715505,0.0013851336,0.0012000253,0.00095230836,-0.0041038166,0.001772702,-0.0005036632,-0.00069282716,0.002322778,0.00027134264,0.0063192663,0.008059905,-0.0025654945,0.0012422238,0.0051524453,-0.00052000245,0.003606503,-0.00048759577,0.00056419923,-0.0011455189,-0.0024115194,-0.0009770319,0.03717477,0.014717138,-0.001722775,0.0009981525,0.0010110207,0.0011346244
PA2G4,-0.00064079673,0.008522429,-0.002638216,0.001122039,-0.013073676,0.0013394252,0.0048164534,0.0029983094,0.0020653775,0.009130881,0.005090871,0.0037396676,-0.0021872057,0.005572372,0.0077996934,-0.0009093614,0.11257813,0.11022236,0.020343311,-0.0035743383,0.11846042,0.008364132,-0.019394336,-0.006427143,0.0027597898,-0.00116138,0.062261723,0.005272494,0.1551974,0.015040226,0.009619924,0.0021232744,-0.0067844926,0.0032687653
SSRP1,-0.0007271751,0.002325555,0.0003341203,0.0031312588,-0.012040069,-0.003927332,0.0012881514,0.0022818518,0.00944754,0.008492182,0.0048921453,-0.0012212888,-0.003005337,0.009542424,-0.014700359,0.007723413,0.10385363,0.1002356,0.019007757,0.0007892825,0.106483646,0.007601812,-0.033407625,0.0031446829,-0.001093717,0.0051957914,0.072874226,0.013985365,0.12845457,0.02220415,0.01279548,0.0045885313,-0.004296805,0.0026988843
NAP1L1,0.002272816,0.0040282332,-0.0109466035,0.008991853,-0.010042228,-0.0054495824,-0.00986102,-0.0022784376,0.0091022225,0.006050649,-0.034347128,5.19024e-05,-0.0030638834,0.0019431446,0.011033727,-0.0025024891,0.02033633,0.02232175,-0.10829473,-0.0032723036,0.017124629,-0.0008865595,0.032382566,-0.0142823225,-0.0025909245,0.0083882,-0.0065760347,-0.015976656,0.045484442,-0.025167638,0.00842337,-0.0031671585,-0.0037819268,-0.0049472214
ANP32E,-0.0038792933,-0.0035778016,0.0009166994,0.013049468,-0.010575342,-0.006192065,-0.0049802377,-0.0018282282,0.019575225,0.006895672,-0.0066996077,0.00026082905,-0.004270456,0.0032130566,-0.028852185,0.016717417,-0.036732968,-0.033356845,0.032411985,0.003868037,-0.04290982,0.0036744783,-0.012386973,-0.007190399,0.0032397355,0.0076703522,0.00859723,0.0012857951,-0.014352096,0.015906299,0.005485005,-0.0072779055,0.0019126844,0.0021219533
IPO7,-0.00046944097,0.0032967448,-0.008437524,0.005749208,-0.012499693,-0.007029956,6.9174876e-06,-0.0031956718,0.00392166,-0.0019401403,-0.0078068823,0.0028472445,-0.0027112854,-0.0016170309,-0.013949136,0.003385227,0.011285891,0.008825547,-0.060450558,-0.0032909494,0.007280206,0.0027972441,-0.016042372,-0.0076146484,0.001299666,-0.0010566264,-0.11730245,0.012522693,0.009834537,-0.0033481221,0.0006140064,-0.0008393872,-0.004464823,-0.000799652
BRMS1L,-0.0008265801,-0.0013597236,-0.00064179813,-0.00018250992,5.7355122e-05,-0.0002736083,-0.00074415555,0.0020039838,0.0015677914,0.0012823482,-0.0008537563,0.0009768648,-0.0015421904,-0.0003633578,0.004426066,0.0024361731,0.0012654243,0.0025130932,-0.0050011715,0.0022833394,0.0032580227,0.00013113444,-0.0022283925,-0.0005405574,-0.00012567984,-0.0005023716,-0.0051191077,-0.0015396156,-0.00010034784,0.001760905,-0.0014222505,-0.0010059734,-0.00031514128,0.0005791988
CTPS1,-0.000687105,0.0001493381,-0.0051811845,0.0049754726,-0.016045267,0.0013950631,-0.00039904227,0.0055428096,0.007137159,0.0044232965,0.005871912,0.0004503192,-0.007163498,0.006473042,0.0031314227,0.0021432121,0.07729791,0.077899426,0.009602836,-0.006831154,0.084598094,-0.0025304006,-0.033284552,0.004137034,-0.004083488,0.0006655377,0.12108332,0.014274648,0.14394958,0.027552597,0.008224062,-0.0013180625,-0.014106859,-0.007861934
RAD50,0.0007262525,0.0051542823,-0.0015605607,-0.0010222004,-0.0076098586,-0.0036890905,0.0013757866,-9.687724e-05,-0.003464976,0.0006579778,-0.0054900055,4.914704e-05,-0.0032673182,-0.003637454,0.002047151,-0.0012690049,0.014973459,0.015434631,-0.00129993,3.7664602e-05,0.015512944,-0.0008287533,-0.021921132,-0.0040447107,-0.0028301398,-0.0017442005,-0.021699999,0.005632013,0.031780247,0.013744572,-0.00071843294,0.0046907356,-0.0015493671,-0.0006380185
CSE1L,-0.0030600098,0.0023713198,-0.0052901944,0.007280252,-0.001435095,-0.0015946627,-0.0016606061,0.0013164484,0.004798375,0.0060827564,0.005285404,-0.0018287433,-0.00423647,0.0049070385,0.008663616,0.0029036142,0.03257053,0.033428222,-0.0023483373,-0.0017208367,0.035769753,0.0018277426,-0.007540896,0.0030403144,0.0001781814,-0.0029691958,0.018693883,0.01220351,0.049715187,-0.0083120875,0.0033523105,-0.00014699806,-0.004259983,-0.00024975947
PAICS,-0.0031799185,0.00012992312,0.0057333237,0.0032481458,-0.008280204,-0.0036467998,-0.0054286737,0.007956552,0.00576446,0.006792766,-0.0017908852,-0.0003509224,-0.0013017706,0.0058287974,0.006517406,0.005678786,0.0627894,0.066151045,0.03376707,0.009359267,0.05976545,0.0045560244,-0.01887786,0.0030305935,0.0017591094,0.004482847,0.045103334,0.001652138,0.11006348,0.01884249,0.0047348444,0.0023577975,0.001908981,0.005269078
LUC7L3,0.00056306383,0.0014845738,-0.0036533144,0.0015946039,-0.00663745,-0.005678896,0.00050546223,-0.0024971496,-0.0054319683,-0.0047742147,-0.010224271,0.004595431,-0.00034040204,0.0035055755,-0.023668809,0.005937289,0.020034082,0.02466976,0.0037298189,-0.0017078251,0.019475704,0.0050928826,-0.038283136,-0.002807742,0.0026731263,-0.0045817397,0.017144132,0.008028276,0.041274603,0.021985224,-0.0011885009,0.005549501,-0.00047199818,-0.0029700687
PPM1D,0.0010267603,0.0031596953,-0.0014800205,-0.0001300405,0.000110080524,-0.0007439018,-0.0012442686,0.001073366,-0.0021269168,0.00096026284,-0.0012319958,0.0014023596,0.000114944,0.0026546824,0.00682773,8.4739644e-05,0.014050013,0.013038074,-0.0013251695,-0.0005827623,0.012228299,0.0034996292,-0.0051485808,-0.0011862823,0.0020904245,-0.0012028147,-0.0042813118,0.0016305665,0.008683273,0.001654506,-0.0003035824,0.0031046101,0.0011789603,0.0009510507
NME1,0.0013241274,0.0013646567,-0.0014620335,-0.0022224053,-0.004994605,0.0035562292,0.00043380607,0.002056441,0.0006890431,0.0010718217,0.0018212652,-0.0022174888,-0.0013908182,-0.0023916909,-0.005370171,-0.0028293154,0.020676004,0.023598714,0.0055857045,-0.0024735564,0.022250958,-0.0021667837,-0.0033495557,0.00023040081,-0.0027701997,0.0007473644,0.012314293,0.00014818495,0.018607466,-0.01856191,0.0041322852,0.0006662442,-0.0039475607,-0.0024843118
PMS2,0.0021248437,0.0019080762,2.0401237e-07,-0.0038902587,-0.0015769895,-0.0003756569,0.0054618856,0.0052283346,-0.0035485644,0.0019504424,0.006396553,-0.0017760388,0.0014354414,0.0016733536,0.002560568,-0.0006001934,0.01465867,0.012102867,-0.004448552,0.0017320057,0.016343331,0.0003473959,-0.012715338,0.004543375,0.0017425218,-0.0022261362,0.046325874,0.003870678,0.01389413,0.010186451,0.00094554445,0.0019407518,-0.0002272123,0.0021898907
ASF1A,-0.0063752253,0.0019046367,0.0020315668,-0.0009649516,-0.0024998877,-0.0062933085,-0.0020053373,0.007253662,-0.0001710281,0.004983719,0.0052526644,-0.0021284476,-0.0027109904,0.0023366485,0.019619636,0.004977128,0.021601595,0.024214031,0.004645756,0.0089922,0.021232625,0.0023454907,-0.011089178,0.0020355633,0.0061525106,-0.0016596399,0.018185133,0.0040565166,0.048329722,0.01255399,-0.0051559913,0.001375871,0.0035475227,0.0065819067
EXOSC8,-0.0028125625,0.00042274248,0.001654596,0.004473934,-0.004034704,-0.005382298,-0.0023906075,-0.0010455281,0.003539705,0.0044616642,0.0023489885,3.1670406e-05,-0.0027211427,0.003981158,-0.0016843587,0.0055896807,0.024722928,0.02740102,0.0013130663,0.004702922,0.02408399,0.0029409907,-0.013915867,-0.0013665538,0.001199214,-0.0014932285,0.026001222,0.0065971115,0.022026863,0.013411193,0.0035668202,0.00060071755,0.0006009979,0.0004443534
MLH1,-7.5933516e-05,0.000257678,0.0012883192,0.00023300968,-0.003298037,-0.001140206,-0.0026282389,0.000107145934,0.0010052067,0.001463881,0.0018210907,0.0004191394,-0.000710698,0.0002755203,-0.0010840594,0.0007796281,-0.0025288574,-0.0028841621,0.011508808,0.0015684947,-0.003305414,0.00095259293,-0.0036514446,0.0007089661,0.003039087,-0.0026888135,-0.009028985,-0.0010056272,-0.0036598577,0.015777329,-0.00019973607,-0.0003708544,0.00055853423,0.0027585737
NUP107,0.00021637979,0.00048956583,-0.0023575355,0.0041389824,-0.00021457035,-0.0028436708,0.00013130494,-0.00024583697,-0.00018612703,0.003987668,0.0051823696,-0.0012918569,-0.0020880466,0.0046336856,0.0076459856,0.003990669,0.0019895686,9.4201336e-05,-0.0017470239,-0.00218769,-0.0030817804,0.0009390678,-0.019636312,0.0020695985,-0.0011799986,-0.0023148272,-0.01268657,0.01588556,0.0003696628,0.00034969338,0.0006817173,0.0018264003,-0.0016341336,0.0010401345
ORC2,-0.0008490204,0.00088984997,-0.0035197772,0.0006722233,-0.0018494679,-0.0005599831,0.00012948894,0.000122054844,0.0010273837,-0.0012174458,-0.0036825708,0.001232396,0.00014395114,-0.0031608765,-0.002294228,-0.0011502154,-0.0132776685,-0.01503059,0.015158656,-0.0005668025,-0.012846637,-0.0015142666,-0.0033685658,-0.0044409973,-0.0005876504,-0.00031192426,-0.024864452,0.00035501496,-0.006244365,-0.0012299579,0.00054442824,-0.0003458331,-0.0028137828,-0.0033774052
TP53,0.0008536892,7.3373936e-05,-0.0008676096,-0.00010371234,-0.00062836235,-0.0006070331,0.0013669363,0.00090494374,-0.0010718849,-0.0005832018,8.972683e-05,2.0215237e-05,0.00063989824,0.00012797983,9.972983e-05,0.00030498265,0.0039532967,0.0024151367,0.0063188826,0.00092946406,0.0030840517,0.0005108071,-0.003261101,0.0015822201,0.00018413238,2.2958075e-05,0.002491901,0.0014074702,-0.0035939342,0.00079531263,0.00021288442,0.00030243423,-0.00026383286,-7.342139e-05
PSIP1,0.00066408,-0.0008445965,-0.00046063703,0.0030761736,-0.0057672597,-0.0040178285,-0.0042278497,0.004695449,-0.0013879985,0.0061930963,-0.0022976696,0.0001638628,-0.0022516272,0.008661389,0.010196971,0.011423358,0.018196585,0.023620978,0.03585703,0.0062200963,0.017718289,0.0024713115,-0.03282053,0.005226168,0.0032758003,-0.0036210816,0.0043017874,0.010453296,0.07664036,0.0063103116,0.0025584407,0.004519071,0.0034758626,0.005027039
SNRPB,-0.0020986174,0.0051061963,-0.010007696,-0.002956392,-0.0023235383,-0.00024224583,0.005128948,0.011138292,0.006656939,0.0076742736,0.0035507113,0.00034548345,-0.0004193948,0.0048135486,0.021323547,0.0051383213,0.0354308,0.03525161,0.0033669078,0.006493226,0.032988653,-0.00167426,-0.0055245142,-0.0013940893,-0.00025869496,0.0043087318,0.068554156,-0.0064191245,0.044954866,0.010041594,0.008649372,0.0053357114,-0.0027396018,0.0048489184
WEE1,-0.0015396287,-0.001195222,-0.0021680798,0.0043959892,0.0009887448,-0.0016622979,-0.00028894868,-0.00014534034,0.00018178207,0.0022898254,0.0040812837,0.00060936017,-0.0014894507,0.002059633,0.00457532,0.004062588,-0.0113837635,-0.01187894,-0.008892354,-0.0011922759,-0.0121042635,0.0008250522,-0.0068464614,0.0023142681,0.001091568,-0.0023057195,0.0063399645,0.0038480654,-0.0026002985,-0.008898604,0.00038282774,-0.000739668,-0.0021109767,0.0017895312
PRDX4,0.0070606167,0.0046901703,-0.0061348355,-0.010460064,0.0006272328,-0.00022645983,0.0075389957,0.012622187,0.0051105954,0.013164703,0.011309648,-0.0035820375,0.00010404304,0.0011455453,-0.00032523382,0.0100129135,0.06297441,0.06732505,-0.026175337,0.0062986664,0.059504904,0.0021951045,-0.034695107,0.0035032092,-0.0047804452,0.009656129,0.018707087,0.0027443878,0.093506664,-0.011355903,0.009273701,0.0067280116,0.006029671,0.008825594
PHF5A,0.0028371678,0.0005659659,-0.0021886975,-0.009129628,-0.0026146735,-0.0029019273,0.0024770857,0.005215778,0.00050858886,0.0038558596,-0.005000484,0.0013779866,-0.0028389376,2.9844308e-05,0.00017899394,0.004620636,0.025956145,0.023821494,0.017717186,0.0032595273,0.019677732,0.0024915426,-0.02639897,-0.0048381635,-0.0022333127,0.00035017225,-0.002624283,-0.007278889,0.049198955,0.038398277,0.0025587275,0.00596673,0.00096787146,0.0031335389
TBRG4,-0.0007152933,0.0006770681,-0.0006369356,0.0018315472,-0.0035234473,0.0016495439,0.0005978282,0.0006527043,-0.0006853029,-0.00305916,-0.004704128,0.002404925,-0.0023573118,-0.002426367,-0.0010896535,-0.0019281992,0.014174496,0.011092244,0.011872282,-0.004060106,0.01275877,-0.0037127316,0.0017420012,-0.0020690237,0.00087180594,-0.00042761542,0.010432245,-0.0045898575,0.042225443,0.01812426,-0.0006483756,2.2462817e-05,-0.005307973,-0.004583691
SHMT1,0.0039461986,-0.0011413478,-0.00060133537,-0.0011470817,0.0004821481,-0.002191839,-8.996254e-05,-0.00078863197,0.0013239312,0.0008562886,-0.0025829498,0.0010253311,-0.0022665134,-0.00022673451,-0.00505832,0.001314491,-0.001784037,0.0005289568,-0.0051439456,-0.0014094632,-0.0013660477,0.0011742715,-0.0029771503,-0.002004474,-0.002730877,-0.0008077988,0.0035024239,0.0010569482,-0.0037381104,-0.00038024597,0.00249581,0.00031267328,-5.455275e-05,-0.0011631295
PRPS1,0.00086138723,0.00043657838,-0.002680155,-0.0009693407,-0.002976491,-0.0017553845,-0.0006327491,0.0038013568,0.0034345293,0.0029755477,-0.0043641063,0.0013752109,-0.00054808334,0.0002730818,0.0048743384,0.003753417,0.025013508,0.028739687,0.00293626,0.0028720216,0.02876158,-0.0011346438,-0.0048523126,-0.0012329975,0.0010371392,0.0029989618,0.008964873,-0.0024039263,0.02272774,0.006623429,0.001234307,0.00173468,0.0013030488,0.000431458
DIAPH3,-0.0031963184,7.9350524e-05,-0.0038329232,0.0064210882,-0.0008468371,-0.002768044,0.0006481173,-0.0009303367,0.0033392468,0.003109437,0.005134047,0.0017488808,-0.002187704,0.0031191546,0.0017075076,0.0053203786,0.0032307587,0.0051079313,0.004320946,-0.0005963651,0.00677712,0.0018222834,-0.010647238,1.3971608e-05,0.0008644601,-0.00059083506,-0.011481032,0.008823245,0.0023180374,0.0029629557,0.0020204324,0.0013495325,-0.0006258505,-0.0005007415
NUP153,0.0012997837,-0.0007940559,-0.0016941195,-1.484582e-05,-0.0024344127,-0.000629712,-0.00087966473,-0.00010073424,0.0014082044,0.0026013497,0.0032051,-0.0002441171,-0.0006720395,-0.00020047504,0.0051723886,0.00212347,0.008471924,0.007189106,0.00841061,-0.0024622923,0.0076752794,0.00011517996,-0.0008303548,0.0030150632,0.0017974611,-0.0016599736,-0.0028909498,0.00094047684,-0.0014228672,-0.021344569,-0.0009293466,-0.00073467154,-0.0005217364,0.0014901184
PSMC3IP,0.00014540763,-0.0010183845,-0.0010644034,0.00347279,-0.00095808686,-0.0018605731,-0.0020860296,0.001986683,0.00056690356,0.0038085796,0.001365658,0.0006822691,-0.0010907085,0.0058190674,0.008326611,0.005999472,0.002942075,0.002703456,0.0009824089,0.00024685948,0.0017465439,0.00027447907,-0.011542303,0.0030294028,0.0006106883,-0.00020100654,0.009232663,0.005891721,0.01715333,-0.004374667,0.0028303852,0.0026401433,0.00028902612,0.0020002723
XRCC6,0.0042720963,0.0059196176,-0.00419505,-0.005841798,-0.0008934947,-4.9643827e-06,0.0040303585,0.008733871,-0.0032197651,0.008450184,0.0026431656,-0.0021819568,-0.00375368,-0.000836238,0.012841623,0.0045204954,0.040798955,0.04145536,-0.023366714,-0.0006841554,0.037121557,0.001870533,-0.025235774,-0.0011246927,-0.0020783972,-0.0040683053,-0.0010081808,0.010163359,0.061461445,0.025149615,-0.00036095895,0.007931863,0.00050293835,0.0064287893
PNN,0.0051972824,0.001888248,0.00018399624,0.0026725202,-0.0063460204,-0.0015482574,0.0022796679,-0.0032111069,-0.004255555,0.0037406161,0.007962968,0.00026120964,-0.0010878978,0.008965265,-0.012277442,0.002615342,0.033348825,0.026841274,-0.003922099,-0.001057962,0.023976553,0.008351795,-0.032301422,0.0033689914,0.0022251222,-0.0076732226,0.0946923,0.015428339,0.057332993,-0.0019891346,0.002926703,0.00370215,-0.0031128486,0.005567358
RBBP7,-5.138304e-05,-0.0023788807,-0.00026926334,-0.0016981056,-0.00084054464,-0.0034335973,-0.0027601654,0.0042541837,0.002440487,0.0068053557,-0.00028122833,-0.0021290954,-0.0011513808,0.00277884,0.011765124,0.007876258,0.016933657,0.012939546,0.00978995,0.0015256389,0.016358793,0.002776974,-0.012990447,0.0011676,0.0017710951,-0.0024097082,0.045809783,0.000111912224,0.031278055,0.015096162,0.00012772098,0.0026019823,0.0028820564,0.004952755
NOP56,-0.000774828,0.0016142288,-0.0016150137,-5.7956386e-05,-0.0066033923,0.002994185,-0.00089556153,-0.0010613225,-0.000880033,0.00065532536,0.0008114895,0.0018087397,-0.0032614504,-0.0010513612,0.0006039138,0.0018279824,0.017815987,0.019106632,0.0076146843,-0.00046939036,0.017440895,0.0012743602,-0.009860218,-0.0024594541,0.0008795714,-0.00072394474,0.004317984,-0.0020847388,0.0280527,-7.4253025e-05,0.00219824,2.199196e-05,-0.001487885,-0.0013278429
MXD3,-0.0011711345,0.0010470712,0.0006406547,0.001300816,-0.001589063,0.0006276106,-0.000827087,-0.00034862678,-0.00020568182,-6.459779e-05,0.0013639772,-0.00095392735,-0.00088797614,0.00019843533,0.001791308,0.0001833036,0.008449451,0.008731867,0.004354634,-0.0016932468,0.0082596475,0.0006020427,-0.001970758,0.00030036748,0.0006679787,-0.0028098235,0.028827766,0.0012165444,0.01436941,-0.0014834825,-0.0008687723,-0.0004112081,-0.00063945807,0.00058801204
PPP1R8,-0.00033019885,0.0028217556,0.0012965088,0.0011377147,-0.0021028854,-0.0020986705,-0.0016787726,-0.0024826233,-0.000110372246,0.0010870429,-0.005027024,0.0011792772,-0.0026575024,0.00075794215,-0.000990528,0.0015814357,0.018268118,0.014378487,0.009729037,-0.0027552862,0.015791373,-0.00029366993,-0.003500493,-0.0017397304,-0.0012895905,0.0004962347,0.021108028,-0.003568737,0.028101522,-0.0024680758,0.00025260885,0.00059318997,0.00018999435,-0.0012291855
CIT,-0.00035755866,-0.000928928,-0.0014025598,0.0034579295,-0.0008737094,-0.00094422884,-0.0003716766,-0.0017980906,0.002229579,0.0014305435,0.00088497857,0.0004973757,-0.0010066963,0.0012326466,-0.0015571701,0.0020670632,-0.00087091915,-0.0012180399,0.0018817087,-9.310091e-05,-0.0017725116,0.00048480116,-0.0016937034,-0.0014958201,-8.828624e-05,-0.0005688011,-0.008267772,0.0032418885,0.0035901023,-0.0011942285,0.001409246,-0.0010206781,-0.001387969,0.000792628
ING3,0.0014220207,0.0010284231,-0.002175347,0.0006584982,0.00016811553,0.00060573913,0.00038243225,-0.00038154522,0.00037643607,0.00073091825,0.005372006,0.00017299598,5.4194228e-05,0.0017550704,-0.0020223223,0.0012645896,0.007487757,0.004744029,0.0072256923,0.0011198071,0.006151595,0.0028152124,-0.005230371,0.00085995515,0.0019011898,-0.00033871765,-0.00016551898,-0.0010483625,-0.00176452,-0.005790317,0.00281182,-0.0003585826,0.0006709498,0.0001008665
POP7,-0.0031124123,0.004614377,-0.0028448536,0.003954028,-0.010461584,-0.0052667833,-0.0037991696,0.0015764835,0.0069017843,0.0049657146,-0.0034867004,0.0005911022,-0.0053602136,0.00075004733,0.013543243,0.006189028,0.03861625,0.04017676,0.0061833872,0.0026616799,0.035730574,-0.0012256729,-0.015968049,-0.0015695023,-0.001159588,0.0005210467,-0.0060741566,0.0065178615,0.056592915,0.017529044,0.0015506381,0.0002415033,-0.0019641204,0.00017603251
EIF2S1,-0.008018232,-0.00067655655,-0.0041397247,0.0011902167,-0.009076769,-0.0030400003,-0.00075127475,0.0077403667,0.0048177964,0.006441042,-0.0029987418,0.0010416576,-0.0025709467,0.00067414547,0.0052918713,0.0002953553,-0.018128963,-0.016863484,0.0060294117,0.0042592376,-0.01847881,-0.0010868338,0.0017631602,-0.002540556,0.0014431931,0.0023088367,0.0017329098,0.0021461907,-0.02473277,-0.018961962,-0.0010909422,-0.0016526424,-0.0050543523,0.0006808605
LYAR,0.0030468449,0.0006732152,-0.0019901942,0.0013639497,-0.0067773922,-0.003282133,0.00761031,0.00030177232,0.0040376876,0.0038972741,0.012060809,-0.00041730478,0.0018191682,0.0055375146,-0.0136894025,0.003122063,0.062845185,0.06596086,0.024688778,0.002366062,0.07020309,0.0036868348,-0.026364325,0.0021308474,-0.0034012543,0.006844929,0.053018354,0.018327253,0.08513809,0.001604054,0.0095438035,-0.0007650957,-0.0033831948,0.0014650838
PAN2,0.00031926524,-0.001037027,0.0010945348,0.0002826181,-0.0005450018,-0.0010866778,-0.0004081982,0.00055760937,-0.0013046855,-0.001889154,-0.0013417561,0.0013273826,-0.0004803348,-0.0006926576,-0.0061625536,-0.0016278726,0.0019808658,0.002794329,0.005782637,0.0017243235,0.004746793,-8.6070526e-05,0.0003281275,-0.00045632402,0.0009309802,-0.00031427701,0.0013245369,-0.0008393338,0.006369567,-0.00075304543,-0.00116687,-0.0013028713,0.00025438462,-0.00019727467
SPC24,-0.00085688976,0.0013749084,-0.0016673108,0.004323375,-0.0012910388,-0.002582494,-0.00090331835,-0.0015048418,0.0015878389,0.0012870607,-0.0015754572,0.0013539282,-0.0011988098,0.00044787535,0.0051984964,0.0035477753,0.0038385373,0.0032814918,0.0024747192,2.210627e-05,0.0049969302,0.0003280251,-0.00497337,-0.0011696192,-0.00025290655,-0.00043983027,-0.0016617543,0.0036325632,0.0065741176,-0.00037443504,-0.00014939232,0.0014212417,0.0002083101,-0.0007516888
PSMD8,-0.0029105193,0.005079232,-0.012141941,-0.009645982,-0.005250675,0.00057989615,0.0075544645,0.013118445,0.0032486808,0.009564323,0.0069921096,0.0018493218,-0.004027198,-0.0035813844,0.022276523,-0.00060209836,-0.024268592,-0.010483304,-0.006879688,0.008092189,-0.027712204,-0.00019992367,-0.0126079265,-0.011497293,-0.007309588,0.0090337405,0.02630323,-0.0016282691,0.018899683,0.004940941,0.0067656008,0.006722978,-0.0023278482,0.0061906637
PSMD7,-0.016835444,-0.001163003,-0.004098312,0.0027447103,-0.009068032,-0.0061375787,-0.001486292,0.010252988,0.008753193,0.005713787,-0.0021618307,0.0015803475,-0.0034787047,-0.0030958697,0.023685532,0.006568422,-0.014664389,-0.008101549,0.01720811,0.007829533,-0.0125683155,-0.0027866415,-0.00048947777,-0.005026354,0.0035714142,0.0030015989,0.015487163,-0.009159058,0.021794975,0.031104237,-0.0071092006,-0.0019897786,-0.0013479403,0.0053492286
SET,0.012948039,-0.0035813258,-0.018445088,-0.005576711,-0.006581051,-0.007051532,0.012263952,0.0015890279,0.012476693,0.0038490295,0.012556143,0.0029857364,0.0024111278,0.005994394,-0.0759494,0.005902759,-0.12724544,-0.14352427,-0.14830717,0.001116379,-0.15470228,0.016495058,-0.056903224,-0.0073877564,0.007911306,-0.0005551555,-0.0023689934,0.02193298,-0.11075498,-0.009973358,0.014689492,0.0013043905,-0.0021544958,0.008333637
SNRPA1,-0.00076382974,-3.6037538e-05,-0.012070194,-0.0037006629,-0.010643783,-0.0036026095,0.0050003645,0.0076444196,0.006901351,0.0068426193,0.016221777,-0.0019594745,-0.0024094835,0.0069899703,-0.003224944,0.0062734997,0.0062416135,0.0004557895,-0.04908038,-0.0011878893,0.003399246,0.0035265728,-0.022832923,0.0015298801,-0.00057184766,-9.268484e-05,0.094741195,0.022628104,0.01935377,0.0031446747,0.004841541,0.002755914,-0.007761564,0.0036961017
STARD7,9.4619914e-05,-0.0027069165,-0.005163432,0.0046826815,-0.004045539,-0.0010929555,-0.0006490727,-0.00064572826,0.0015929352,0.0021658086,0.00070336513,-3.5251705e-05,-0.0033662955,0.0025897555,-0.006954958,0.002386281,0.03266551,0.02692431,-0.016819594,-0.008304733,0.030904738,0.003152818,-0.013461423,0.0041536447,0.0015346045,-0.006496129,0.05146447,0.0047688247,0.034100823,0.010947256,-0.0017672655,0.00092523405,-0.006159835,0.0038374725
NPM1,0.011167008,0.0101159075,0.012680791,-0.02059185,-0.0058326093,-0.004084904,0.004295946,-0.0004154018,0.008222333,0.0070689344,-0.025053654,-0.0019215931,-0.0025497582,0.00036711813,-0.019769456,-0.0022602875,0.20187974,0.20454402,0.027311366,0.006804098,0.20833544,0.0071168165,-0.018043943,-0.01742649,-0.012882185,0.009738406,0.07939479,-0.028608046,0.23582155,0.07214702,0.0113169635,0.0075326785,0.0022245552,0.0022352433
EIF3D,0.0024769062,0.0048628645,0.0029273678,-0.008250633,-0.013332026,-0.002046589,-4.4649438e-05,0.007291244,0.0012691498,-0.0010335944,-0.010107254,-0.0012025839,-0.0023236994,-0.0067916038,0.0024063573,0.00031071767,0.10984857,0.113574855,0.004996236,0.002154444,0.11505346,-0.0029026277,-0.0010908947,-0.0064036124,0.0009443032,-0.0021181214,0.032115735,-0.017231869,0.15586263,0.04635884,-0.002886258,-0.0001558492,-0.0024892304,0.0015686788
