,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PKM,0.0051189787,-0.014908304,0.0113780005,-0.00450892,0.028596219,0.009467283,-0.0018986431,0.004903708,-0.0060298075,0.01704371,-0.012945231,0.0020817372,0.01727844,0.013594747,0.07838476,-0.0070044245,0.10619869,0.099022575,-0.016130079,0.0019859106,0.11590986,-0.00072100206,0.05273323,0.019986793,-0.0012584231,0.024255807,0.13648959,-0.013333149,0.13240269,-0.005947095,0.019209826,0.0054536588,-0.0017387614,0.015375377
GUSB,0.005362746,0.00471898,-0.011176173,0.0052561867,-0.01626222,-0.00690076,0.0011455043,0.017630229,0.0009321741,-0.0030831008,-0.01344937,0.0018014127,-0.0066294675,-0.0052844863,0.0077119814,-0.003201486,0.03469605,0.037554204,-0.026222106,-0.0071964883,0.03872358,-0.0049825795,-0.014697536,-0.019780178,0.0011166428,-0.013055699,-0.041472983,-0.0090331,0.030582508,-0.013219093,-9.381402e-05,-0.004251698,0.001240859,0.0008008324
PFKFB1,-0.00030821978,-0.0015071725,0.0013483817,-0.00034185627,0.0010937295,-0.0001620232,-0.0012269088,-0.0006104395,-0.0012875039,0.0016096593,0.0010859407,0.0010814351,0.0013402036,0.00081035635,0.00096160074,0.0004473503,0.0016747604,-0.0007720602,0.0013515159,0.0014618848,-0.00019702078,-0.0011351443,-0.0003027622,0.0021489398,0.0009598908,0.00088407606,0.00082786055,0.0007950267,-0.0019513429,0.0004122932,-7.411644e-05,0.0008313238,0.0034197408,0.00083209074
PGAM1,0.006289571,-0.0031171388,-0.0023341482,-0.0062541133,0.016207114,0.0057110214,0.0011163244,-0.0032309294,0.0015493472,0.015674021,0.00042122471,0.0020316625,0.007253733,0.012845177,0.009111637,0.003994435,0.12047576,0.10357356,-0.00791128,0.007980344,0.11427584,0.011837341,-0.0052546402,0.013560811,-0.0035291938,0.017287722,0.12865528,0.014675469,0.045339353,-0.060851566,0.018987628,0.008350677,-0.0010257098,0.008408791
PYGB,0.001872799,-0.00026534696,-0.0045081163,0.0016264783,-0.009652689,-0.0037969898,0.002004375,0.0062723644,0.0027829476,-0.0004341062,0.010927167,0.0002232446,-0.004688318,-0.003319875,0.0012793413,-0.0024023931,0.00044551233,0.008286186,-0.017659156,-0.0033894607,0.0040602814,-0.0037667495,-0.009156908,-0.0027555744,0.0025357746,-0.008779736,-0.023746911,0.002995491,0.026450323,0.006564448,-0.0016574946,-0.0003772277,0.0024874848,0.003301593
PMM2,-0.0018413358,0.0006415217,-0.0057240915,0.00018473364,-0.0037472805,-0.004939808,0.0018490835,0.010632167,-0.00046363496,-0.0010030065,0.0028157888,0.00078781415,-0.0019900382,-0.00078681385,0.012784267,-0.00019334922,-0.014049606,-0.008367493,0.0019114155,-0.0014746707,-0.01576915,-0.0059806537,-0.010534437,-0.0010408642,0.000452213,-0.003050527,0.005589413,-0.0023031104,0.0017330671,0.020889618,-0.0036740536,-0.0006008937,0.00031605535,0.0014721937
B4GALT7,-0.002108782,0.0010754502,-0.0075957226,-0.0020580639,-0.0087266145,-0.0018189948,0.0046360283,0.0071882172,0.002387696,-0.001518879,0.0073319306,-0.0035248531,-0.005543713,1.9864388e-05,-0.0156164635,-0.002518954,-0.008159979,-0.004813181,-0.0033496618,-0.0023371102,-0.0027480167,-0.0007927549,-0.015010719,-0.00012254503,-0.0009316537,-0.00068728783,0.007550617,0.009743142,0.0037395868,0.011573179,0.0002715354,-0.003582671,-0.0060838507,0.00133597
CHPF,-0.007518998,-0.002721106,0.0075189066,-4.965548e-05,-0.003997451,-0.0090564145,0.00015758522,0.018434143,0.0011350225,0.0010713987,0.008893514,-0.0008028389,-0.0010099104,0.0024771923,0.014833638,0.0059097735,-0.0029372282,0.0022091686,0.021714946,0.006612846,-0.015515791,-0.00069962,-0.020038875,0.0038932,0.0014847999,0.00082540873,-0.050345786,-0.0057527297,0.024945116,0.018693881,-0.0019144411,0.003392365,0.009663075,0.0137201995
B3GAT3,0.003708634,6.8657195e-05,-0.011426441,-0.007826918,-0.0027262564,9.936075e-05,0.009970769,0.0047027604,0.0051197815,0.005310798,0.026442226,0.0006988381,-0.0037954797,0.0076338337,0.015041656,-0.008208949,0.006052886,0.00070038147,0.024634304,-0.0062954295,0.0022931325,3.8441907e-05,-0.019005323,0.008860263,-0.005705209,0.008693602,0.043327946,0.024311392,0.05215007,0.004671767,0.0097253965,-0.00045318497,-0.01013606,0.0022235336
CHST12,-0.0038716267,-0.0026272428,0.00585809,-0.00052853324,0.010553227,-0.003948409,-0.0035962015,-0.013520008,0.003963459,0.0056773676,-0.007997837,0.0038387578,0.0026231348,0.002292792,0.012648323,0.011651101,0.020477198,0.01258523,-0.004664265,0.012687688,0.0063715074,0.0080186445,-0.003507233,0.009864544,0.004875352,0.011517348,-0.05315465,0.0036701644,0.009988698,-0.039560303,0.0005185831,0.008340643,0.0058645224,0.004228841
HS2ST1,-0.0032195055,-0.0010396101,0.0034384977,0.0010346577,-0.00024547518,-0.00057313684,-0.0016844412,-0.0022576158,-0.00065770745,-0.0036119765,-0.006886722,0.0010700964,-0.0006174565,0.0009377513,0.0068844873,0.00023926517,0.020836199,0.018145753,0.022835054,-0.0011168408,0.021689318,-0.001236476,0.0024244937,0.0013843764,0.00130944,0.0014430644,0.009224877,-0.006839611,0.018341087,0.0022543438,-0.0036319194,0.0010093473,-0.000334399,-0.0020290457
MPI,-0.0007435532,0.0026352913,0.0001813976,0.00037229137,-0.0013184269,-0.002444248,0.0002153052,0.002110651,0.00060705096,3.393852e-05,0.0032623806,1.2295373e-05,-0.001537189,-0.0004744187,-0.0019857278,-0.003197441,0.0042342963,0.005004952,0.0016683792,-0.0015724052,0.0014381736,0.00011953113,-0.005244497,-0.0013382187,-0.0005602041,-0.0005772778,0.00048645667,0.0018778398,0.011736809,0.013995614,0.00015210026,0.00041837056,-0.00021299132,-0.0005581762
GNPDA1,0.0028139874,-0.00460733,-0.0017545529,-0.0032588474,-0.0073848176,0.006289612,-0.004062553,0.009583519,0.0013264026,0.0013067294,-0.016132083,0.0008787162,-0.002385023,-0.005373726,-0.041243695,-0.0075864033,-0.032374635,-0.025760775,-0.06879027,-0.008952692,-0.025560308,-0.008077006,0.026562579,-0.004941849,-0.00084061694,0.003681464,0.026906872,-0.019938344,-0.049729254,-0.017138317,-0.0043278136,-0.008932202,-0.0080137625,-0.0018633909
AKR1A1,-0.0030963076,-0.006779659,-0.014208907,-5.159466e-06,-0.013911542,-0.009874857,-0.005201889,0.02587291,0.0030278298,-0.002544513,-0.019733958,0.002091185,-0.008978546,-0.012988862,-0.009746651,0.0006195658,-0.10832702,-0.097236045,-0.1727933,-0.008063576,-0.12227426,-0.02154556,-0.0018198027,-0.011308848,-0.000565044,-0.006259544,-0.08952407,-0.014369977,-0.04905245,0.08718469,-0.014304247,-0.004276947,0.0019834952,0.005142804
CHPF2,-0.0012816573,0.0017915769,0.00058268715,-0.0026696832,-0.0038712171,-0.0040628375,-0.0012655294,-0.00020652704,0.0030030455,-6.805927e-05,0.004952675,0.00018329134,-0.0016483759,-0.0006813997,0.006439192,0.0003040723,0.01926139,0.018625345,0.010937268,0.0006774193,0.0075917696,-0.0019904987,-0.008527054,0.00040923472,4.1280324e-05,0.0015374981,-0.04073608,0.0037645816,-5.5700522e-05,-0.005108322,9.503149e-05,0.0038537327,0.003910859,0.0030046375
CHST6,-0.000121132696,0.0003632574,0.0013948631,-0.00018354684,-0.00013876405,0.00070755684,-0.00039409596,-0.0006847073,-0.0004766882,-0.0012070253,-0.0008240278,0.00021227698,0.00056406483,0.00012122115,-0.003051014,-0.0005656089,0.0006454428,0.00029871953,0.0013792075,-0.00013089993,0.00028205896,0.0009313395,-0.0001252658,5.2985113e-05,0.00020173764,0.000744117,-0.0041206675,-0.0021055543,-0.0020008965,-0.002711467,-0.0010430831,-0.00022917715,-0.00070058997,-0.0015463507
PGLS,0.013689107,0.017490942,-0.018244645,-0.0029561976,-0.025643688,-0.0029026386,0.010775675,0.0077894786,-0.00036358263,-0.014357393,-0.0059774406,0.004509376,-0.008439333,-0.0032001704,-0.07240311,-0.011370316,0.07717199,0.0878453,-0.0018330653,-0.008707562,0.09645913,0.0021596458,-0.04049731,-0.021299563,-0.0005056351,-0.009286035,0.027342862,0.008726735,0.072507985,-0.017788412,-0.0012729064,-0.0022125228,-0.00454802,-0.008703093
ALG1,-4.5311812e-05,0.0015622692,-0.0028643652,0.0007643647,-0.004621748,-0.00060102524,-0.0008251009,-0.00043192718,0.00076918816,-0.0005245403,-0.0026484572,0.00017951388,-0.00078611984,-0.0018250318,-0.0065145353,-0.0014679938,0.005332836,0.010392646,-0.008108666,-0.0011711603,0.008678858,-0.001516686,-0.00019953254,-0.003679059,0.00075121224,-0.0012396486,0.007836117,-0.002242015,0.029762927,0.0023012313,-0.0026855604,-0.0010699861,-0.00094659254,-0.0023891493
GFPT1,-0.008392514,-0.008342987,0.0139767835,0.004144188,-0.0046897004,-0.015954198,-0.006478719,0.007385709,0.0040985453,-0.00047765003,-0.020980434,-0.0005759976,-0.008246592,-0.0062914,0.014723752,0.017249718,-0.006728898,0.009254437,0.013483916,0.011293031,-0.010123003,0.0016503531,-0.018603245,-0.0020375669,0.0031482475,0.004624983,-0.12892862,-0.018893862,0.002432216,0.010274351,-0.01466921,0.0038117394,0.013059251,0.011311183
SLC35A3,0.0016540777,0.0007873991,-0.0054822573,-0.0019476991,-0.0018501716,-0.0039125327,0.0050912285,0.0037946478,-0.0016001501,-0.00053767615,0.0030593209,0.0023951628,-0.00042700808,-0.0017678434,-0.006851978,-0.0033341662,0.0021590604,-0.0042420425,-0.010011361,-0.001973536,-0.001750689,-0.0018360773,-0.007288697,-0.0011536671,-0.0007626411,-0.003935468,0.0031148402,0.004793028,-0.022324825,-0.008722326,-0.00067765877,-9.082905e-05,-0.00033082816,0.00016770314
ME2,-0.0013767476,-0.005108257,0.0033668054,-0.0013539356,-0.0015404763,-0.00046553806,-0.00010803837,-0.009315002,0.0054129404,0.0042949026,-0.015647532,0.001569278,0.002884627,0.003901946,0.011800139,0.007368272,-0.06244788,-0.060867045,0.017115466,0.004991564,-0.06984125,0.005948392,0.0020838145,0.002450947,0.00013664186,0.022185031,-0.060778096,0.0065842182,-0.06176988,-0.030832054,0.0024913594,0.0025353562,-0.00068044866,0.0030143105
SPAG4,-0.0009710533,0.0015675478,-0.0023212042,0.0009234306,0.0005959893,-6.0720206e-05,9.067553e-05,-0.0002237486,-0.00043288642,-0.0008774088,0.002164482,0.00082403957,0.00040985525,-0.0008396681,0.0010887955,-0.0003307844,-0.0022115693,0.00019082866,0.0026792702,0.00086642534,-0.0004164796,-0.0009209026,-0.0035912981,-0.00062739063,0.000118468895,-0.0010957256,-0.00044336604,0.0015791025,0.0047206255,-0.00578516,-0.0008585628,0.00051918643,-5.1803647e-05,-0.0006366438
EXT2,-0.0010194199,0.0006404106,-0.0055690943,0.0036059506,-0.0037206945,0.0019183442,0.0017038652,-0.00040364452,0.0020749103,0.00041158337,0.009821234,0.00078054256,-0.0017655161,-0.0012704784,0.017158868,0.00035263196,-0.004015015,0.004352038,0.0072071557,-0.0013632246,0.002032668,-0.0030812528,-0.0009095058,0.002985716,0.003456878,-0.004504712,-0.014835755,0.005660202,0.022349862,-0.011650167,-0.003088008,-0.0017021705,-0.0016213811,-0.0017817764
SLC25A13,0.0022288316,0.0012743348,-0.005177709,0.0006051952,-0.0043263845,0.0019405803,0.00033572485,0.0013737228,0.0016346445,-0.0015471784,-0.0035187446,-0.000645875,-0.0017279416,-0.0015609605,-0.0059261015,0.001197771,0.019409448,0.019982118,-0.006773689,-0.0021780583,0.024115017,-0.0021193153,-0.0038251483,-0.0062118545,-0.0015402928,-0.0016576299,-0.02406588,0.00095735275,0.013567918,0.0065931394,0.0012591224,-0.0013571786,-0.0029118455,-0.0026286026
ECD,-0.00079485204,-0.0014316965,0.003782183,-0.0005437755,0.0010946328,-0.0009771532,-0.0004971836,0.0011268149,-0.0013089716,0.003468894,-1.6068789e-05,-5.169103e-05,0.0021992417,0.0020814706,0.005321003,0.0016778628,0.0058421283,0.008193204,0.0024382412,0.0014276531,0.002826419,0.0012465467,0.00043079077,0.00431175,0.0018966155,0.0038965512,-0.004453482,0.001757184,0.011508014,-0.0014646294,0.0027354625,0.0041497624,0.003260716,0.0032445695
GNE,-0.0016495559,0.0018130206,-0.0020982397,0.0014257756,-0.00085396454,-0.0006540848,0.000276414,0.0015611069,0.00014506395,0.0010181245,-0.0020418959,0.0015765388,-0.0006533729,-3.7448983e-05,0.008192771,0.0017768329,-0.0037849103,-0.0015909537,-0.0016399305,0.0016677025,-0.0008691055,-0.0020362244,-0.0033764618,0.0009458728,0.00048960344,-0.0005559483,-0.0058755847,0.002275116,0.0061073373,0.0015445255,-0.0010092402,0.00013896036,0.0010800579,0.00042026624
B4GALT2,-0.0046829153,-0.0027051377,0.0053175474,0.0010248164,8.593147e-07,-0.0043828585,-0.0008691226,0.0021741397,0.0012475679,0.0010082173,-0.001222848,-0.0013515948,-0.0024744396,0.00084120734,0.007135988,0.00547839,-0.00090221467,-0.0018769659,0.01564279,0.005548929,-0.00674248,0.0016507787,-0.008007898,0.0015767466,-0.0009220366,0.0030013663,-0.024629332,-0.0032274723,-0.0029870362,-0.0024971736,-0.0012106745,0.0031222005,0.003631707,0.00514825
FUT8,0.007898389,0.0026718152,0.006380159,-0.006351545,0.0059629655,0.002510575,0.0014386361,-0.007479877,-0.004584009,-0.0009708214,-0.0031719424,-0.0020417818,0.0061466503,0.0033215992,-0.02974636,-0.0024739637,0.0880953,0.08321563,-0.015498976,0.0031799017,0.08234725,0.00976892,-0.014944596,0.004500554,0.0025448173,0.0025358864,-0.023714555,0.010103383,0.12461955,0.031447716,0.0044982736,0.010050422,0.0037427086,0.00545878
MIOX,-0.00043220512,0.00035066222,0.00019268016,-0.00016664898,0.00094284024,-0.00018594482,6.159867e-05,-0.0006960717,3.2179414e-05,0.00024110495,3.6413265e-05,0.0003453206,-0.00071371783,0.0010759511,7.613686e-05,0.00070820807,0.0003084403,0.00039216634,0.00042541465,0.00044399544,0.00037583336,0.00044620057,-0.00039991495,0.00019662344,-0.00021035648,0.00067754573,0.000788226,0.0010555643,0.00076000136,-0.0018887729,0.0016093589,0.00021680027,0.00032883883,-0.0001556503
NANP,5.635622e-05,-0.0020171113,-0.00059011066,-0.0012566611,0.0037845941,-0.00071399286,0.0007919445,0.002710489,-0.0015788245,0.0011973851,0.0015918826,0.0016282176,0.0012225985,0.0008632161,0.009406358,0.0012447734,0.0038224142,0.00072702375,-0.002531426,0.0015109577,-0.00014764286,-0.0005789338,-0.005139943,0.0020518545,-0.00087885204,-0.0003513934,0.0042424793,-0.0013580443,0.00087051763,0.000988935,0.000118614036,4.7165344e-05,0.0007666248,0.0015633551
TGFA,8.1648155e-05,-0.0005924129,0.0011652404,-0.00035584992,0.0011113952,-0.0012662592,-0.0011267598,-0.0015518282,-0.00033516073,0.001480731,-0.004368475,-0.0005157136,-0.00011665686,-0.0006205954,0.003370674,0.00065163843,0.0017397502,0.00010709704,0.006078479,0.00014462793,-0.0026061644,0.00022390926,-0.00011261286,-0.0010545407,-0.000799584,0.0012915273,-0.00041708726,-0.000581596,0.002577018,0.0053300257,0.0003508578,2.76001e-05,0.001083212,0.00076334196
PHKA2,-0.0011969156,-0.0014449814,-0.000117539144,-0.00052064547,-0.002490315,0.001228417,-0.00040234934,-0.0002606019,-0.0008297477,-0.00051398535,-0.0002911708,-0.00018680292,-0.0004099629,-0.0003644703,-0.009086855,-0.0021947785,0.0065523484,0.008074257,-0.0033531778,-0.0020653587,0.007009306,-0.0019004947,-0.001008236,0.00282811,0.0020503458,-0.0034659454,0.0002970362,0.0018449081,0.009105701,-0.0001117772,-0.0013618992,-0.0014575912,-0.002068215,6.2131658e-06
POLR3K,0.0025127172,0.00031702034,-0.0054079536,-0.00035202506,-0.008952836,0.001363421,0.0022794798,0.0053156144,0.0008779233,-0.0002758008,0.0021160229,-0.0019377745,0.00011384233,0.0030638976,-0.0020025189,-0.006399412,0.055150528,0.045258053,-0.0032415735,-0.004239135,0.049249485,-0.002513759,-0.019782983,-0.0007967098,-0.0011792635,-0.0053517288,0.0268035,0.008561562,0.037908807,0.02001598,0.005282507,-0.000714321,-0.005380004,-7.237884e-05
LHX9,-0.0008924144,0.0005745434,0.0017653807,-0.0008715215,0.0010261544,0.0005812492,0.0007826933,0.000259429,-0.00072500965,0.0003392984,0.0018872225,0.00065952673,-0.00011779448,0.0011388942,0.0013471515,-0.0006206825,9.860304e-05,0.00014754882,0.0062380335,0.0009592478,0.0003226016,0.0010830893,0.00013294462,0.0017151108,0.00022019705,0.0013568938,0.0014674147,0.0021109597,7.619922e-05,0.0025271503,0.0002132966,0.0005290998,-0.00040421725,0.00027324937
IDUA,0.0009609273,-1.5579957e-05,0.00072897325,-0.002479738,0.0034945721,-0.0013568394,-0.00046456617,-0.0011832749,0.00029754912,0.0017481609,-0.0010003553,0.0017590794,0.00073025766,0.0009487212,0.00027359524,-0.00048970326,0.023047348,0.025144868,-0.0059618596,0.0014385448,0.03018565,0.0011416243,0.00067649526,0.0025585885,0.0017156794,0.0031801292,-0.028497647,0.0006558453,0.050717585,0.0027828324,0.0013812678,0.003190665,0.0012201727,0.000345171
GLCE,-0.0014045996,0.000862517,0.0008594769,0.0016178985,0.00038033392,-0.00056204165,-0.00076919224,-0.0007174797,-0.0032017473,0.00035215745,-0.011067369,0.0010968868,0.0010077225,0.0013773263,0.020094197,0.00021260076,0.019699665,0.018140746,-0.005921341,0.0020411469,0.021557327,-0.00333957,-0.000121838864,0.00038748095,0.0012620263,-0.0014509056,-0.025211606,0.0008004715,0.012556404,-0.0055129947,-0.0010211709,0.001966944,0.002729406,0.00037178994
COPB2,-0.0025065357,-0.0045343284,-0.0018108251,-0.0009548542,-0.005824359,-0.017014042,-0.006108095,0.006135662,0.0053460714,0.001002657,-0.004284899,-0.0014800045,-0.0067968853,-0.0102659585,0.010956612,0.009992265,-0.0049877604,0.008864353,-0.015569095,0.0014967971,-0.009617243,-0.0032056873,-0.018932758,-0.011993964,0.002968939,-0.004540151,-0.06960552,-0.009891727,-0.009164516,0.025904857,-0.010662255,0.0020906224,0.008769376,0.008543301
DSC2,-0.0009306826,0.0013243105,0.0021274283,0.00024881665,0.0002638795,0.0015868837,0.005577636,0.003096728,-0.0050153914,-0.0046422803,-0.011637988,0.0015631027,0.0020865684,-0.0017476144,0.012401769,0.0054943184,-0.094147235,-0.08775352,0.12617567,0.0077091996,-0.104132645,-0.002355869,-0.014598434,0.0005720538,0.003899921,0.0029780334,-0.0076597906,-0.0053416044,-0.033746246,0.054110937,-0.010910389,0.0002740667,0.0029371607,0.0075036995
HS6ST2,0.0007658595,-0.0019077926,0.001482274,0.000838352,-0.0012671159,-0.0015480316,0.0003224523,0.003608715,-0.00072052324,-0.0014379553,-0.0041696783,-0.00011893804,-0.0006726202,-0.00020290587,-0.011331961,0.0014334662,-0.011452097,-0.0144071,-0.0034404027,0.0009827284,-0.014131318,0.0013289312,-7.084062e-05,-0.0024625638,0.00016321967,0.0007952403,-0.010884663,-0.00013507514,-0.01128356,0.0057517164,0.00070106523,-0.0014752665,0.0012586684,0.00072671036
GMPPB,-0.0061647515,-0.0011305278,0.0052984166,0.004056371,-0.0065674717,-0.008448787,-0.002531821,0.008286064,0.0032393993,-7.731216e-05,-0.008467541,-0.0013198132,-0.004666735,-0.001315805,0.006323191,0.010303279,-0.005450286,0.0009890964,-0.0027774728,0.00660233,-0.004613923,-0.001449081,-0.0120975245,-0.003762191,0.0010690367,-7.750649e-05,-0.034202076,-0.010412,-0.019315297,0.01706814,-0.006390393,0.0023134246,0.007175686,0.0067116576
PAXIP1,-0.00023833915,-0.00058112654,0.00044336767,0.00031331106,-0.002645653,7.9938574e-05,-0.0010273757,-0.0007951874,0.0009898087,-0.00028772984,-0.003912931,-0.0011385578,-0.0008233644,-0.0013362871,-0.009666596,0.00032258747,0.0027393037,0.0017183075,-0.00361544,1.6547634e-05,0.0031567067,0.0011000065,0.001060907,-0.0014699601,-0.0010196842,0.00065990136,0.0010214187,0.0014074462,0.009003477,-0.0022784611,-0.0005652773,-0.0012157717,-0.0022449682,2.7939982e-06
NSDHL,-0.0021022432,-0.00046831946,0.002371179,-0.0009975767,0.0017620131,-0.0021409697,0.0021944023,0.00032396356,0.00031775163,0.0013793443,0.010083446,0.0005127876,0.0001325899,0.0011172476,0.011361988,-0.00047360762,0.012047171,0.011147542,0.009018458,0.0012293993,0.009522498,1.1893298e-05,6.158553e-05,0.0033102466,0.00078865426,0.0020795874,0.003097303,0.00032870565,0.017770395,-0.0020589745,0.0012975119,0.00094464776,0.0012809541,0.0030460332
SLC16A3,-0.004668027,-0.010726588,0.008864492,-0.004422568,0.017189626,-0.0051084384,-0.0052112173,-0.0037263867,-0.0048434176,0.0030487564,-0.056051098,0.007900434,0.006263394,-0.0062715416,0.06361882,0.0080374535,0.046502706,0.052037485,0.012909627,0.00712003,0.0456106,-0.0069347913,0.039769657,0.0028616749,3.6243586e-05,0.016946757,-0.11841579,-0.018132394,0.13237756,0.007617703,-0.01313851,0.0037399135,0.003313861,0.0064188843
SRD5A3,0.0027687254,-3.7853388e-06,-0.010260166,0.0014681749,-0.009546101,0.0039199963,0.00084737176,0.0151755735,0.0043884623,0.0016161158,0.007896248,-0.002370555,-0.0013178067,-1.4092431e-05,-0.012986167,-0.001668424,0.017789235,0.020616867,-0.015454448,-0.003402292,0.027898878,-0.004277277,0.0016366645,-0.0010305166,-0.0015597864,-0.0032199845,0.025118772,0.005277881,0.044012126,0.015859284,0.0060896915,-0.0015223402,-0.002965815,0.0052883583
LHPP,-0.0006470547,8.759381e-05,0.0007747774,0.00081258005,-0.0013404388,-0.00025432438,0.0003861197,-4.654164e-05,-0.00045519462,-0.0011495439,-0.0007164578,0.0002176986,-0.00046268242,-7.7700024e-05,-0.00065301324,-0.00018131033,0.0014365386,0.0013375154,-0.001043807,0.00010354899,0.0016304172,-0.0009355569,0.00023951306,5.435154e-05,0.00035780575,-0.00045020063,0.0010245079,0.0001194366,0.0061495444,-0.002271512,-0.00079751626,-0.00026043787,-6.7817986e-05,-3.9611234e-07
B3GNT3,0.0006079009,-0.0008951068,-0.00014371732,0.0004935717,-0.00012547805,6.14901e-05,-0.00029269137,-0.00086396903,0.0005669434,0.00079619576,0.00082809565,-0.0001357325,-0.000116170086,-0.00021219686,-0.004228132,0.00037184576,-0.0007465614,-0.0005890862,0.0005716785,-0.0011631988,-0.0009748606,0.00031754366,0.000952838,0.0024599372,0.00022568593,-0.001084205,0.0021107742,-0.0008146856,0.002153184,-6.5750384e-05,0.00012802736,-0.00053586275,0.0003637949,0.0014218688
HOMER1,-0.00273515,-0.004893216,0.00509456,-0.002252266,0.009725927,0.0025729174,-0.0008202633,-0.0057738386,0.0007893449,0.005867636,0.008841279,0.0019210905,0.00458251,0.0054756426,0.02565962,-0.0001925195,-0.0017278482,-0.006807663,0.010356527,0.0034631107,-0.005710809,0.00026722235,0.010067842,0.011994954,0.0011071846,0.0082624415,0.0058014737,0.005713653,-0.0076991944,-0.017584462,0.0060421615,0.00418147,-0.00034043874,0.003154941
BIK,0.0039720465,-0.0026696944,0.0054658717,-0.005649598,0.001524932,-0.0009808515,0.0036031127,-0.004361564,-0.0027413724,-0.0014455094,0.007545551,-0.0010165405,0.0021225456,0.0031713687,-0.017810337,-0.0025339606,0.014594675,0.015328571,0.0049685515,0.0033333348,0.01304281,0.0054896506,-0.013617534,0.00646968,0.005393988,0.0017741185,0.058547888,0.005062658,-0.0044563874,0.0076821498,-0.0008176289,0.0031612231,0.0020203276,0.0032497172
HAX1,-0.0038064723,0.0014297186,-0.006536031,-0.001284763,-0.008847794,-0.016641134,-0.0015952344,0.025535509,0.011265314,0.0014756727,0.004036827,-0.0040671583,-0.010435155,-0.002191333,-0.035765506,0.014126689,-0.029017782,-0.018347427,-0.025164923,0.008612967,-0.042706307,-0.00084465166,-0.036648013,-0.007922439,-0.0034636415,0.004726887,-0.0259169,-0.008867224,-0.027696123,0.006416543,9.77897e-05,0.0009620469,0.007336048,0.01388273
COG2,0.0016423782,0.00088198273,0.0031844957,-0.00219824,-0.0043703355,-0.00032199328,0.0005642465,-0.0051168883,-0.00038902383,-0.0039441045,-0.00052342284,-0.0008163596,-0.0028745488,-0.0013213715,-0.022174124,-0.004656846,0.020403383,0.021076042,0.0074756537,0.00027232838,0.02267842,-0.00064600393,-0.013570375,0.00048740613,-0.0008240339,-0.002297637,0.003999801,0.00115347,0.007020061,0.019028442,-0.002918359,0.00069565984,0.0008062983,-0.0009701711
IL13RA1,0.001683457,-0.0072366134,-0.0066544204,-0.00030871457,0.0202643,-0.0019337543,-0.0058835153,-0.0070668687,-0.0032802375,0.0031545868,-0.018636148,0.0031817309,0.008406444,-0.0033971656,0.037216377,0.0068271332,-0.07315576,-0.08216295,-0.07220688,0.0050736857,-0.091906235,0.00048580434,0.011657865,0.0058206683,0.00497816,0.0041925907,-0.10404584,-0.0039018784,-0.01648789,0.01266551,-0.003606064,0.005945406,0.0064822203,0.0071728993
NOL3,-0.00072917173,-0.0010074729,-0.0005516182,-0.0009124758,0.0010166442,-0.0019729792,0.00020716252,-0.00026950534,0.00031693952,0.0007408386,0.0036235903,0.0009131487,-0.0010682206,-0.0014837241,0.012579689,0.0012359428,0.0015468912,0.0068640257,-0.0020517732,0.0006693337,0.006708843,0.00015602054,-0.0017611502,0.00078837486,0.0007234381,0.0003736827,0.0026309905,-0.0011306389,0.0049845115,-0.0029163207,-0.0005259932,0.00084263703,0.0016654944,0.0011686031
CLDN3,-0.00027404158,0.00095496787,-0.00012517144,-0.0001998298,-0.0016701389,8.104331e-05,-0.0003482719,-0.00045313235,-0.00045697152,-0.002312875,-0.0027561043,-0.0002452101,-0.0014093348,0.00084629725,5.3481894e-05,-0.00028474384,0.000592141,0.0007755861,-0.00047244807,-0.0021547757,-0.00051137863,-0.00031221408,-0.0010103787,-0.0026852814,0.0002213145,-0.0002771356,-0.0025941485,-0.0033669036,-0.0049732686,-0.001991666,-0.00024863478,0.0006637643,-0.0008402744,-0.0005748663
CLN6,0.0054001333,-0.0012837914,-0.009462793,0.00045624375,-0.012915739,0.0025541335,0.00059951725,0.0070388946,0.007383226,0.0021574502,-0.0028903342,0.0019614662,-0.0047216904,0.00013473489,-0.038589012,-0.00043978842,0.018615732,0.008144403,-0.024872163,-0.0047444967,0.017656306,-0.00030291404,-0.014764365,-0.0010597263,0.00066324713,-0.0056210575,0.011241653,0.014107137,0.0128882285,-0.030569276,0.0043116277,0.00047542463,-0.0058256164,0.001014943
TXN,-0.01932783,-0.015040195,-0.037160963,8.846697e-05,-0.009428232,-0.001785172,0.0035182352,0.04891155,0.006833642,0.013915888,0.05014079,-0.0074771433,-0.006888525,0.00081717776,0.16173156,-0.018977566,-0.22277275,-0.21532917,-0.27819684,-0.031552672,-0.2161805,-0.045727346,0.037382286,-0.0070799235,-0.006624285,-0.026601933,0.14640501,-0.023990735,-0.19683672,0.011092711,0.011766804,-0.020672172,-0.023413848,0.0056794677
