,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ATP6V1C1,-0.0034349137,-0.0009980378,0.0018410195,0.0044803405,-0.0011689265,-0.0005138153,0.0006109731,-0.006466869,-0.000117344985,0.0026652163,-0.004394124,-0.0007665294,0.0026632766,0.0036549466,0.013704642,0.004999311,0.021811573,0.022599755,0.009952303,0.0051258146,0.025794886,0.0010782912,0.0052926266,0.0037841422,0.003206185,0.0026255173,0.0018082989,-0.015258993,0.01685971,0.02884777,0.0022638172,0.0011544372,-0.0011862512,0.0034050317
NDUFB4,0.003927728,0.0043878495,-0.006564841,-0.0053132204,-0.0045277406,-0.0045023113,0.00855815,0.0077179745,-0.006593118,0.0032939736,-0.031005492,-0.002443131,-0.0073636374,-0.0061283763,0.023920963,0.0023201639,-0.046641976,-0.047286976,-0.06182272,0.0021734303,-0.05030139,0.0001026017,-0.021875046,-0.0070503876,-0.003733383,0.00094346475,0.009783454,0.0072766417,-0.0049185012,-0.0011737766,-0.0007610294,-0.0014074472,-0.0039039175,-0.0031233921
PDHX,-0.0008054279,-0.00015576844,-0.001478748,0.00049723167,-9.8552235e-05,-0.0011611821,-0.00041423956,0.0008083171,0.0012759315,-0.00021367216,-0.012610265,-0.001505587,6.0323622e-05,-3.0812516e-05,0.0040180027,0.00081568566,0.006626697,0.010367551,0.013280806,0.00044210357,0.0073421807,-0.0004023783,0.0009390675,-0.0008950206,-0.00074614544,0.0011317501,-0.011378653,0.0010153974,-0.006779833,-0.004788585,0.0006376413,0.00084873,-1.3764913e-05,0.0012422047
MFN2,0.0010276437,-0.0015949024,-4.810615e-06,0.0011387743,-2.7821012e-05,0.0006838258,-0.00030637273,-0.0019963242,-4.3251577e-05,9.7454635e-05,-0.008409098,-0.000754237,-9.6009026e-05,0.00013170244,-0.0037340608,-0.0004157343,0.003960092,0.002067083,0.0007056556,0.0008090318,0.0046440824,0.0009246299,0.0034277942,-0.00053272466,-9.170288e-06,0.00048160742,0.009445511,0.0013363207,-0.008898589,-0.014413529,0.0026954392,0.0010706662,-0.0009382843,0.00041346726
COX11,-0.00022200658,0.00036079634,8.7253735e-05,6.062797e-05,-0.0004403115,0.0011097209,6.3293937e-06,3.657603e-05,-0.00023804743,-0.00035395872,-0.0008565745,-0.0009913845,-0.0012520736,0.0001620145,-0.00015521549,-0.0001836345,0.012005572,0.011781514,0.0041387402,0.00017735879,0.012933043,-0.00054954016,0.00073339295,-0.0013006084,-0.001433241,-0.00031445353,-0.018857388,0.0040244395,0.011999495,0.0041144597,0.0007538657,0.00023304914,0.0003518758,-0.00014483658
PMPCA,0.0017495177,-0.0039686244,0.00043367714,0.0010463567,-0.0014991993,0.0025666389,0.0012921761,-0.0028012085,0.00043667117,-0.0019588682,-0.0036698591,-0.0016896422,-0.0013816687,-0.0016784659,0.00043713537,-0.0027228622,0.007143587,0.0063722557,0.0032919177,-0.00022105793,0.007593904,-0.0010870178,0.001073416,-0.0028077115,-0.0027168985,0.00028527936,0.009429868,0.0045951228,0.004787459,-0.001355334,0.0012201414,0.00067516725,-0.0012720424,4.3240852e-05
ATP6V0B,-0.007811455,0.012859923,-0.00090623915,-0.0030837192,-0.0035029056,-0.0020250012,0.0031826654,-0.0029566458,-6.60625e-05,0.00049272756,-0.00749019,0.0016633123,4.9053626e-05,0.0016565819,0.01651094,0.0058966964,0.0032301592,0.0060898904,-0.007180355,0.0030081747,0.005741895,-0.006667906,-0.0035605154,-0.00014793828,-0.0038119957,0.0064099454,-0.04156082,-0.06254261,0.024179695,0.0142363,-0.0017569622,0.0038265293,-8.788272e-05,0.0015248553
SLC25A5,-0.006506555,-0.0031773793,-0.005164274,-0.0060184677,0.0016599165,0.0013348855,0.005452952,0.00922349,-0.0026139528,-0.0015278453,-0.08141944,-0.004838308,-0.0066840723,0.0086678155,0.020933827,-0.00082049763,0.04809221,0.05101289,-0.09130691,0.0031722873,0.051874816,0.005259197,-0.009937879,-0.00359699,0.0016162489,0.0032548248,-0.03588468,-0.014568991,0.09072249,0.059786394,0.0020087513,0.0036871342,0.0074987635,0.003837974
DLST,0.000989955,-0.0029385912,-0.0007103309,0.0018311957,0.0005633319,-0.00082902686,0.00097271934,-0.002136188,0.00072810584,0.0003754422,-0.0012893508,-0.0016495081,-0.0007239988,-0.0012706923,0.0022232071,-0.00010229889,0.007384782,0.0059714457,-0.0015605367,0.0004749131,0.0059826984,-6.9509675e-05,-0.00058384094,0.0015839491,-0.0007774745,0.0016837519,0.007433237,0.003601824,0.0134566035,0.0005277926,0.0009370763,0.0004213731,0.00036733603,0.00081050076
COX15,0.0017072759,-0.0009509409,-0.00022455466,0.0005753793,-0.0009522169,0.0007011932,-0.0005225824,-0.0009558346,-0.00022829029,4.4517838e-05,0.0033631923,6.0565715e-05,-2.5192294e-05,0.0001271609,0.00029669426,0.0002591704,0.0022839704,0.0023811443,0.0023409966,0.0007722747,0.0020210284,-0.0003013891,-0.00063797075,0.00029496293,0.00033216298,-0.00021152446,0.021059565,-0.0023319935,0.0012462181,0.00082695467,0.000109070046,0.00018021248,-0.00076682324,7.4835225e-05
SLC25A4,-9.4353556e-05,0.0006065892,-0.00093651813,-0.0010035817,0.00025409987,3.549895e-05,-8.2036495e-05,0.00066512503,0.0005830184,0.00014827549,0.001177005,-0.0008178858,-0.00033669136,0.0005785952,-0.00037252414,0.0001853284,0.00081226736,0.000650724,0.0013728957,-0.00019511982,5.720742e-05,-0.0002446255,0.0010565224,0.00033254124,-1.3281248e-05,0.001052424,0.004333703,0.0036482934,0.007930126,0.0025357953,0.00045561692,-0.00033662625,-0.0002709803,-0.00021439961
CPT1A,0.0039880793,-0.0016088593,-0.0017472215,-0.0016216785,-0.0011741468,-0.00044981358,-0.00035034402,0.005474559,-0.0019588103,0.0006502781,-0.007617033,-0.0018023632,0.00041688562,-0.0016900633,-0.004156646,-0.0012916672,-0.014298046,-0.017805703,0.0077013937,-0.0013703381,-0.01782364,-1.2058018e-06,0.006226355,0.0010695042,0.00064291805,-0.0024985198,0.0018136867,0.0034366704,-0.0044370256,-0.013089724,-0.0013907903,0.0017791869,-0.0009529121,-0.0007989568
SLC25A20,0.0049315407,-0.0024337436,-0.003235914,-0.0011187318,-0.0012873295,-0.00043075677,-0.0004023412,0.0027859283,-0.00097188173,0.0004756072,-0.01122116,-0.00026958104,-2.3598548e-06,-0.002898252,0.003965824,0.0009384453,-0.022761691,-0.023010077,-0.023517692,0.002239318,-0.02414065,-0.002246998,-0.005021345,-0.00013316356,-0.00038344008,-0.00044108424,-0.0045059486,0.0015187403,-0.015395263,0.008894906,-0.0018989731,0.0008082275,0.002021816,0.00029259728
MTRR,-0.001082205,-0.0017106454,0.0020207074,0.00044367224,-0.00023067778,0.0008582898,0.00053956785,-0.0013326525,0.0010016583,-0.00010699162,0.003786331,0.0001569488,0.00015486534,0.00014743273,0.00040066696,-0.0006991162,0.003198928,0.0037493226,0.013174207,0.000576207,0.0014067026,0.00024672467,0.0017372476,0.001019803,-0.00074517814,0.0004083046,0.018999778,0.00027772193,-0.011360598,-0.0057467613,0.00056215026,-0.0001483233,0.000331948,0.000286658
COX17,-0.004603101,0.0043108393,-0.0027012944,-0.008059922,-0.0096468385,-0.002903053,0.005089358,0.015946556,-0.0019410915,0.0076590776,0.046689387,0.0027170917,-0.0047878725,-0.0023640546,-0.014195993,0.009002688,-0.043539066,-0.050710425,-0.051538296,0.001381344,-0.05274546,0.0042891484,0.0056121135,0.0005026164,0.0018812969,-0.0032924188,0.009919775,0.011880857,-0.0415605,0.029126396,0.0006969952,-0.003436768,-0.005950506,0.0041562314
CYB5R3,0.0071350466,0.005561858,-0.0074545806,-0.0046754754,-0.0008998051,-0.00330236,-0.0003268085,0.0040718345,0.0014472331,0.0025252781,0.019286213,-0.002266783,6.179114e-05,-0.003186031,0.012714821,0.0041073184,0.019633016,0.018350717,-0.003690322,0.00035530236,0.015756786,-0.0055014677,-0.01290588,-5.8879534e-05,-0.003398391,0.0054599694,-0.018172503,-0.0051943776,0.0041760737,-0.012205544,-0.0043437756,0.0022859334,0.002021889,-0.001544988
TOMM22,-0.004238238,4.5348356e-06,0.0012366067,-4.8088794e-05,-0.0024289167,-0.0030034843,0.0069257077,-0.0006946134,0.00020577578,0.0006012341,0.013212137,-0.0056437687,-0.0059969365,0.0047206734,-0.002788949,-0.0042743804,0.033320572,0.03562897,-0.0030920478,0.0021920209,0.027559644,0.00085501204,-0.0027913584,0.0004050047,-0.004290977,0.0063533043,0.05413209,-0.002329587,0.03010857,0.012335258,0.005938609,-0.0010767853,-0.002152864,0.002574929
ACAT1,0.002676391,-0.0038241006,-0.0003040337,-0.0005941091,0.00044776755,0.0013178319,0.0031513977,0.00040073026,-0.0018843231,0.0015130909,0.010858133,-0.0018737126,-0.0015695452,-0.00057995296,0.0018763229,0.00092614564,-0.018962545,-0.017312393,-0.015518316,0.0014251041,-0.022179255,0.0012494413,-0.002037065,-0.0012630812,0.0009127918,0.0028968763,-0.00049406744,-0.0032696351,-0.02056917,-0.025049744,0.0021726703,0.0010483746,0.00010661582,0.00095180527
MRPS11,0.0015626,-0.0016771494,-0.0010146835,0.0015264829,-0.0019981046,0.0007025826,0.0011782016,-0.001720967,0.0015573603,0.00023128038,0.008502712,-0.0026612582,-0.002779388,-0.0010115699,0.00736625,-0.0014509658,0.012024063,0.010256122,0.010858191,0.00068769354,0.01117241,-0.0023928133,-0.0043841023,-0.0012754137,-0.0034695182,0.0019187173,0.017380228,0.0006050104,0.018883452,-0.0023053798,0.002182595,-4.803332e-05,-0.0009412605,-0.00014077168
ATP6V0C,-0.0017122957,-0.0018858527,-0.007177148,-0.003849966,-0.004646059,0.0016895044,0.005653165,0.011065168,-0.0062854914,0.0041209175,-0.052055135,0.0049660145,0.0014248749,0.003005668,0.020611502,0.012469452,-0.04323313,-0.037819598,-0.015628787,0.0034013637,-0.042748425,0.0020699068,-0.012158031,-0.0017339927,0.001843262,0.008612516,-0.124877684,-0.008131596,-0.0036762708,0.037311036,0.0016495297,0.0058768825,0.0030504558,0.007952646
TIMM10,0.00095081574,0.0014967604,-0.0023699808,-0.0011816855,-0.0020404824,-0.00021723814,0.0011945891,-0.000528483,0.00014103623,0.00073731894,0.002657189,-0.0013745172,-0.002726127,-0.002511698,0.005177392,-0.0019634387,0.028370088,0.025370771,-0.0027000837,0.0005643962,0.028001625,-0.0028197966,-8.140285e-05,-0.00019192357,-0.0028288793,0.0012526149,0.011371979,0.0042990497,0.021421034,0.016382484,0.0017633436,0.00074056676,-0.0008825728,-0.002513365
ECI1,0.0011816324,-0.0008271486,-1.112377e-05,-0.0012302487,-0.00040866286,0.0008183327,0.00052357954,0.00078323163,-0.00015885233,-0.00080793997,-0.0052643777,-0.00045566307,-0.00023617472,-0.0009181646,-0.0031834692,-0.00069415645,0.005689437,0.0028953375,0.0053544035,-0.00057748094,0.0066226516,-0.0008354395,-0.0003863806,-0.0012189134,-0.0017198629,-0.0010266335,0.0017842816,0.001750054,0.0103217205,0.0040227813,0.00030619837,0.0013198297,0.00044065996,-0.0008989508
MRPL11,0.0005242788,0.002264593,-0.0030125703,-0.0020023321,-0.0044094073,-0.0010262469,0.0019962608,0.0020328877,0.0008366454,-0.0009413587,-0.0036486194,-0.006922848,-0.0073938384,-3.1436197e-05,0.0016800473,-0.0025533952,-0.00044048985,-0.0002592329,0.008285635,-0.001774316,-0.0043660076,-0.003147836,-0.0036819417,-0.00062179414,-0.0063196933,0.0032084994,0.02342244,0.0053697657,0.0017230737,0.010663923,0.0018446515,0.0001946493,-0.0057545137,-0.002105637
FXN,-0.00077818224,0.0011313476,0.0005058139,-0.00042416455,2.9850142e-05,-0.0010088631,-0.0004290614,0.0019652867,4.7983536e-05,0.00013712968,-0.005108771,-0.0015765385,-0.001028222,-0.0001582547,-0.0033841939,-0.001144608,0.012825929,0.012745414,-0.005552739,0.00019588387,0.012318194,-0.0007718016,0.0025499964,0.0014964638,-0.00015300032,0.00019222416,0.01842039,0.0010066618,0.01218891,0.0035868722,0.00059141975,0.0016400598,0.00078430964,-0.0009691302
MRPS12,0.0020504333,0.0004861348,-0.0010817323,0.00034789953,-0.0037002957,-0.0058941925,0.0016869968,0.00517359,0.00049606885,-0.0012544318,0.027218886,-0.0069513344,-0.0033655844,-0.0006315533,-0.0049590776,-0.0045430968,-0.023285335,-0.019179655,-0.007894388,-0.0008289576,-0.03351159,-0.0048278426,-0.00013300542,-0.000953919,-0.0075343363,-0.0009882996,0.050823033,0.0048450143,-0.017419608,0.01691574,0.0012275745,0.0024902544,-0.0045734104,-0.0023787096
COX10,0.0013723825,0.00041509044,-0.00026023586,0.0006585009,-0.0009443045,-0.0022356068,-0.0005219804,0.0005338432,0.00037860853,0.0003016446,0.0030040443,-0.00092160434,-0.0005897876,-0.0002173489,0.004765611,-0.00096913363,-0.00092600984,-0.0020035666,-0.008115304,0.0005852507,-0.0013514251,-0.0004236985,0.0013079947,0.0005469934,-0.00059459975,0.0012999155,0.013134402,-0.0015362994,-0.0063990713,-0.009325595,6.189746e-05,-0.0001920854,-0.0013081871,-0.0003453193
RHOT1,0.0028098247,-0.003354916,-0.0014981229,-0.0019603553,-0.0027429399,0.00199317,0.0009563908,0.0057443953,-0.0016373362,-0.0017702024,-0.008141814,-0.00068226823,-2.2345455e-05,-0.0035876455,-0.0036885813,0.00043634334,-0.019880746,-0.01968432,-0.011532406,-0.0009645878,-0.02133376,-0.00085351826,0.0035602022,-0.0049941917,-0.0011709115,-0.004340152,-0.045112945,-0.0017420669,-0.004386606,-0.007664753,0.00075541856,0.00043983155,-0.00053922925,-0.00077201973
ACAA1,0.0029065572,0.0020936509,-0.0036108266,-0.0013172961,-0.0017346445,0.0009716283,-0.0019241619,0.0012109897,-0.00065617985,-0.0008848476,0.033145916,-0.0015309409,-0.0032741874,-0.0037600074,0.0009483581,-0.0005414351,0.023150412,0.018912075,0.0313069,0.0007774861,0.02347515,-0.0018703536,0.0017196713,-0.0024802957,-0.0020100472,-0.0009562487,0.0131993545,0.0055081695,0.012322002,-0.009262493,0.0005279122,0.0023941796,-0.0006100756,-0.0045018457
ACADSB,1.87076e-05,-0.00010827712,0.00038644418,0.00041372288,-6.4854146e-05,0.0002328968,0.00025263877,-0.001471073,-0.00013115245,-0.0005050905,0.0043141083,-0.0006161363,-0.0006698869,-8.548228e-05,0.0001698303,-0.0008032168,-0.0003913513,0.0002831652,0.00026866142,-0.0004999215,-0.0011451563,-0.0004065655,-0.0002038701,-3.905928e-05,-0.00046286435,1.5577987e-05,0.005257174,0.0011149793,0.0018957965,-0.0017212855,0.00025071754,5.7920148e-05,-0.00047043356,-2.473606e-05
LDHB,0.0037880738,-0.0056355363,0.0038878373,-0.003944049,0.0008544975,0.0008913103,0.00088242587,-0.0018293131,-0.0018137773,-0.0025141435,-0.042922854,-0.004992399,-0.004459353,0.0067677866,0.0011240572,-0.004453019,0.011258558,0.0063579013,-0.046699844,0.002907284,0.006739703,0.001436407,-0.0050772554,0.0005099507,0.0013472674,0.008612492,0.0011982888,-0.008799943,-0.0025244174,0.020891694,0.004156192,4.0344046e-05,0.0063570705,0.0047994745
MRPS30,0.000874938,-0.0018443047,0.0024105445,0.0022946924,-0.0017777522,0.0013083579,0.0017077323,-0.0025856372,0.00086050207,0.0014221198,-0.0025525657,-3.725096e-05,-1.5557832e-08,0.00054800493,0.004088985,-0.0012646446,-0.015458667,-0.012791069,-0.022075456,0.0024648714,-0.016716175,-9.191522e-05,-0.0015669811,-0.0021810788,0.00012136641,0.0021645892,0.017127937,0.0013377648,-0.0030214395,-0.0018056992,0.002999158,6.7712055e-05,-0.0001877157,0.001636755
ATP1B1,0.0070970147,-0.0050116275,-0.008494889,0.0005410074,0.0007641676,-0.0007209467,-0.0014342978,0.008321293,-0.00043512267,0.0023248387,0.003485112,-0.0035660968,0.00069808494,0.00044154312,-0.0032735066,0.0031353955,-0.10528044,-0.102788694,-0.120550506,-0.0019926156,-0.11291823,-0.0015657122,-0.0012169525,0.0016492343,0.002085868,-0.0024010786,-0.071661755,0.011234939,-0.061523184,0.013408352,-0.0054866746,7.3263494e-05,-0.00020716098,-0.00038541452
BDH2,0.00047574638,-5.0899092e-05,-0.0003511851,-7.699998e-05,4.0126666e-05,-0.0003188103,0.00030682448,-0.0001671389,-0.00018931823,-0.00047934466,-0.0005275387,-1.6794367e-05,-0.00071459915,-0.0011342972,2.2248278e-06,-0.00047830533,0.0052806726,0.0058481046,-0.0012564219,-0.0006579718,0.004609995,0.0003896307,0.00023841353,-0.0016756618,-0.00064226583,0.0002213532,-0.005482662,0.0032770445,0.0014217414,-0.0029372256,0.00024616971,0.00042241564,9.064609e-05,0.0001969609
SLC25A12,0.00054879364,-0.0010386877,-0.0007226487,5.569726e-05,-0.00039934315,-0.0005202437,0.000562957,0.0006331126,0.00015196414,-0.000276444,-0.00386786,-0.00078578194,-9.665447e-05,-0.0004318231,-0.0020170985,-0.0004068499,0.009745617,0.009161982,0.0056339977,0.00030090776,0.009250074,-4.6383906e-05,-0.000757447,0.00053142366,-0.00030499618,-0.00083116186,-0.0040696315,0.0007716526,0.011742666,0.008436916,-0.0004594219,0.00036292867,-0.00023586143,0.0014384339
TIMM50,0.0016918031,0.0029932307,-0.0013730476,-0.00180765,-0.0024240778,-0.0021754678,0.002801382,0.003890689,-0.0010825197,-0.0016329632,0.0017543453,-0.0022242416,-0.002106634,-0.0020424381,0.004567538,-0.0012349047,0.008380605,0.007522641,-0.010873147,8.467043e-05,0.003813256,-0.003182328,-0.0005139791,-0.0035396367,-0.0036507612,0.0005222664,0.00041594377,-0.007006532,-0.0033145938,-0.00016368662,3.6650214e-05,0.0010262429,-0.0013658348,-0.0018345065
MRPL34,0.003213155,-0.0041276943,-0.00053818454,0.0020190834,-0.0021610581,0.0034010129,-0.00043031128,-0.0065558082,0.0023477864,-0.00063762645,0.011161466,-0.0046986993,-0.0041245627,-0.0031516503,0.005246153,-0.005144158,0.008568973,0.00855553,0.009010458,-0.0013968226,0.0031423236,-0.0039902516,-0.006179062,-0.0031833516,-0.0088013075,0.0019721854,0.013121013,0.011993571,-0.015030606,-0.023725621,0.0033079325,0.0053639766,-0.00284697,-0.0032205058
ISCA1,-0.0008065624,-0.0034398646,3.0679523e-05,0.003250645,0.0013362758,-0.0020786508,0.00044010713,-0.0040283385,0.0021945299,0.0016339525,0.014001032,-0.0018110541,-0.00050501217,0.004364877,0.004585154,-0.0010102397,-0.0055464674,-0.006740073,-0.011231622,0.0021723595,-0.009028251,0.0026334035,0.0021504737,0.0018341389,-0.0016484304,0.0050965077,0.016486732,0.01664988,-0.008470508,-0.002192406,0.007265015,0.0031314956,-0.00067851186,0.0015235892
MRPL35,-0.00028751156,0.0005804349,0.0004958984,-0.0028631366,-0.0017046669,0.0017217458,0.0010297024,0.0013232176,0.0006492898,-0.00067214796,-0.011237399,-0.0014396887,-0.002737095,-0.0020158095,-0.0013671473,-0.0018801272,0.007616506,0.007401221,-0.0044012964,-0.0008287991,0.005607859,0.00021211605,-0.0022792493,-0.004427301,-0.0016293532,-0.000861541,-0.023634994,-0.0028871985,-0.009466699,-0.01740502,0.0020028525,0.000984802,-7.129465e-05,-0.0010412814
MRPS15,0.0072906907,0.004758365,-0.002315582,-0.004190955,-0.0063925055,-0.0049078707,0.00023035501,0.0063699903,-0.0014619,-0.003562515,-0.013278429,-0.0039216955,-0.0054157786,-0.004287147,0.002444739,-0.0032243244,-0.033783823,-0.035798054,0.0060683526,-0.0026773075,-0.041984215,-0.0056791003,-0.010392268,-0.002844828,-0.008269379,0.0036933487,-0.009728313,-0.008774878,-0.022346871,-0.02567469,0.00043685254,-2.3521296e-05,-0.0039851298,-0.0038502833
TCIRG1,0.0052577034,0.002837348,-0.0034086902,-0.0023316871,-0.004888455,-0.00605197,-0.0027538384,0.008721093,0.0015326315,-0.0053660735,-0.06522484,-0.007888354,0.0027565206,-0.010305044,-0.0063659814,-0.0027694758,0.013038587,0.0142093245,-0.14959607,-0.005516616,0.019822042,-0.01094392,0.01786045,-0.003157494,-0.004811509,-0.010164109,-0.0946515,-0.020212207,0.035132725,0.00462213,-0.011415166,-0.0015050478,-0.0033546276,-0.0029433363
ISCU,8.101786e-05,-0.005734366,0.0017276086,0.0019307462,-0.00071232044,0.0007970565,0.0010517535,-0.0055789044,-0.0003568964,-0.003507775,-0.017959772,-0.003800103,-0.005148706,0.0011415773,0.020860411,-0.006176977,-0.0025106722,-0.00013649956,0.048721995,-0.00048567384,-0.009931797,0.0008620421,-0.0050890814,0.00076272385,-0.0075153694,0.001606343,0.086252004,0.023995176,-0.017433956,-0.034932286,0.001898454,0.0003102607,-0.004871824,-0.0012169058
POLR2F,0.00096952514,0.0055397986,-0.0032181228,-0.0017623452,-0.0029645837,-0.0021316444,0.0013542866,-0.0016251577,-0.00042826086,0.00033589653,0.005298954,-0.004463336,-0.0015916544,-0.0006521725,0.002822266,-0.000526183,0.011111118,0.017931102,0.015726594,0.0025889154,0.016969474,-0.00086860306,-0.007816057,-0.00382272,-0.0010080482,-0.0017423123,-0.032659832,0.0010136198,-0.0075651943,0.002940891,0.00243355,-0.0024789355,-0.0036529624,-5.079811e-05
NQO2,0.0023725228,0.005255744,-0.006475812,-0.0025705681,-0.002560508,-0.0036541512,-0.0030305886,0.00836441,-0.0009786931,-0.0010727855,-0.013341128,-0.0031907384,-0.0015150497,-0.0021762475,0.0016061867,0.005443716,-0.011455772,-0.018150337,-0.00055196043,0.001076032,-0.014092048,-0.0019470678,0.0016181351,-0.0021850332,-0.0026643202,-0.0039819,-0.029978279,-0.0018145571,-0.012352971,0.002672655,-0.0014427716,-0.0016757664,-0.0024625305,-0.0033340824
NDUFC2,0.0011280371,-0.00062536704,3.0403606e-05,0.00028968666,-0.0011466854,0.0001642307,0.00063884596,-0.00036245372,0.00035558353,-0.00094744354,-0.00074351736,-0.0015111621,-0.002432747,-0.001266667,0.004306316,-0.00049151573,0.0025144424,0.001259697,0.0037547753,-0.0016625241,0.0011239824,-0.0018797104,-0.0010117992,-0.0022431293,-0.0017526182,0.00016870174,0.0068040444,0.0029500506,0.0047928365,-0.0006700284,-0.0011686829,-0.00082102936,-0.0018664078,-0.0007701762
MRPS22,-0.00015028204,0.0017731016,0.00066309795,-0.001543012,-0.0013352807,0.00041805374,-0.0005887268,0.00092395075,0.00062081666,0.0007590151,0.0026638468,-0.0008202479,0.00028829058,-0.00065811415,0.0013736653,0.00047404075,0.022027291,0.01916692,0.0013790609,0.0025314216,0.023005549,-0.0015901395,0.0042096716,-0.0018749153,-0.0004244053,-0.00017023551,-0.0016351774,-0.005421385,-0.005629868,0.013735969,-0.00018592844,0.0010733695,0.0010024306,-0.002105912
ATP6V0E1,-0.009625444,0.0025568728,0.0025148487,0.003312992,0.0016112445,0.004478987,0.0067877085,-0.011189995,-0.0026697014,0.003982308,0.012370115,0.00584615,-0.0017672266,0.005636068,0.01781924,0.0023371596,-0.021621728,-0.016204461,-0.05949031,0.0021551617,-0.0301159,0.008740711,-0.0065269703,-0.010433635,0.0023602971,0.0025568886,-0.10288092,-0.0133308545,-0.037812393,0.0094156535,0.0026524176,0.0054724314,0.004659226,0.0051677334
MPC1,-0.0038327137,-0.00497158,0.0059856963,0.0053066793,-0.0012313151,0.00078865106,0.0013855143,-0.007392811,-0.00151995,-0.00060509547,-0.018671831,-0.0039998484,-0.0046766,0.0028000572,0.008801121,-0.0028210126,0.02235887,0.029533867,0.014362308,0.0054993504,0.022987643,-0.0006403373,0.0041078096,0.005290403,-0.00066919834,0.003717771,0.12202362,0.016600816,0.038153846,0.012217427,0.0057907426,0.001062525,-0.0012143895,0.003504842
AFG3L2,0.0017935813,-0.0024801774,0.0015374671,-0.000224858,-0.0033542458,0.00075029576,-0.0006642204,0.0032702882,0.0004037307,0.00059529115,0.0016287059,5.9352915e-06,0.00018309458,-0.0013228046,-0.004040649,0.000117486976,0.009328376,0.008331672,-0.0021884278,0.00012791381,0.005605883,-0.00044720227,0.003151925,-0.00059213093,-0.0018526283,-4.0641422e-05,0.008905886,0.00689136,0.0156098055,-0.0024071652,0.0033126022,0.001897795,-0.0023076779,-0.00038613865
HSD17B10,0.0031743937,0.004476892,-0.004492607,-0.0023990117,-0.00075100345,-0.001580135,0.0015497751,-0.0018074613,-0.000834204,-0.00024947876,-0.013436362,-0.0032491798,-0.0032822979,-0.0027686048,0.0066208225,-6.684995e-05,0.011401394,0.011231655,0.023714999,0.0022414986,0.012914985,-0.0034155198,-0.0060128,-0.0030148535,-0.002988344,0.0027459124,-0.0032054973,-0.0043899342,0.017328814,-0.010184011,0.0023501166,0.0013933404,-0.00010713688,-0.001559886
HTRA2,0.0020656895,-0.0010843135,0.0004293951,0.0003104796,0.00020046452,-0.0010779949,0.0012437123,-0.001954285,0.0010324754,0.00012374159,-0.0004355002,-0.00085590995,-0.0004806543,-0.0019631202,0.0012745843,-0.0026066469,-0.01234954,-0.009985301,-0.006466228,0.00065233995,-0.016323848,-0.0010787875,-0.004567353,-0.0011030678,-0.0019483045,0.0012421943,0.010319424,0.0028254408,0.0005258458,0.0051193656,0.00060686585,0.0004160064,4.415637e-05,-0.00065340765
LRPPRC,0.0005221628,-0.0032900362,0.0022244896,0.0013233114,-0.002559432,-0.0012610693,0.0024452796,0.0005607718,0.00018655672,-0.0008888528,0.012643638,-0.0018359505,-0.0013548442,-0.0011163035,0.0005058253,-0.0012589544,0.018395936,0.022504173,0.007971172,-0.00032042022,0.022576712,-0.000571559,0.006616995,-0.0018608114,-0.0022125496,-1.8174498e-05,0.01002813,0.0047509824,0.02479301,0.022449577,0.003097547,0.0007385311,-0.0017023379,0.00031756808
RHOT2,0.0026411428,-0.00075239793,-0.0023004308,-0.00088730163,-0.0013368245,-0.0019242562,0.000113748756,0.0022251238,-7.295576e-05,-0.0012109845,-0.008179623,-0.00097030913,0.0003603429,-0.002928092,-0.0023652776,-0.001465484,0.0091121765,0.0050210124,0.0057497984,-0.0015825562,0.008555081,-0.002227411,0.0025128673,0.0008150619,-0.0027873372,-0.0018947812,0.0038770498,-0.0014827317,-0.006328661,-0.013018057,-0.001389429,0.00027412362,-0.0007798533,-0.0007770805
BAX,0.0029584083,0.0004542617,-0.0029140492,-0.0011040061,-0.003613784,0.00084237015,-0.0023502628,0.0038386562,0.00343557,-0.0021496979,-0.0084418645,-0.0036537761,-0.0029718422,-0.0060855774,0.006190049,-0.0004733047,0.027447496,0.027071249,-0.022663048,-0.0020305545,0.0305563,-0.004784463,0.0011447497,-0.007171212,-0.005313617,-0.0025373597,-0.056006886,-0.01032355,0.040454555,0.013500965,-0.0024239083,0.0022969106,-0.001689365,-0.0041137123
MTRF1,-6.390353e-05,-0.00048406402,-0.0002973982,-8.0157995e-05,-0.00021985416,-0.00014288395,-0.00027317298,0.0012459278,0.00024535024,-0.00090821553,-0.00514594,-7.1025286e-05,0.00030312277,-0.0010844744,-0.0017097975,0.00011297343,0.0024178163,0.002109915,-0.0020350025,4.537578e-05,0.0035641608,0.00030384876,0.0036241855,-0.00036459748,-0.00047773725,-0.0013071054,0.00011761442,-0.0011785385,0.00055535586,-0.0022968089,6.951683e-05,0.00045918502,0.0012398873,0.00014330624
