,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SLC25A4,-0.0002031408,-0.00027212495,3.1806422e-07,-0.00031025684,0.00011820631,1.1338508e-05,0.0003378142,2.1099213e-05,0.00017884634,-4.6228248e-05,0.0004352658,0.00013034436,-0.00024573813,0.00017149221,-0.00033436922,0.00067388,-0.00018710131,-8.7418506e-05,0.00032118478,0.00016612676,4.4576984e-05,0.0002894225,2.9834437e-05,0.00021719236,-0.0001621804,7.575084e-05,-0.00027252556,-0.00040359807,0.000350112,-0.00027675493,0.000121130375,-0.00036908002,0.0010823522,-0.00056889065
CPT1A,-0.001866911,-0.00026282834,-0.00088225305,-0.0010300704,0.0017152833,-0.00068860064,0.0032858585,0.0014014227,-0.00088176737,0.0006973948,0.0004793369,-0.0013957081,0.00046245038,-0.001798056,-0.0028273799,0.00044679077,-0.0023863516,-0.002819576,0.00034512745,-0.0001315667,-0.0025989106,0.0007899185,-0.0028025578,-0.0024793367,-0.0012804897,-0.001683001,-0.0030655984,-0.0014978083,-0.00021624977,-0.0019268232,0.00067919074,-0.0011490305,-0.00071286684,-0.0017831284
SLC25A20,0.0022254528,0.00019977201,-0.0025017695,0.0013627231,-0.00075384637,-0.0017505892,0.0010219751,0.0011159109,-0.00075292867,0.0007474758,0.0009446082,0.0015496864,0.0006211954,-0.0001980511,-0.0014590702,0.00075648876,0.0001684867,-0.0016214986,0.00055074604,0.0034911986,-0.00018851995,0.00027999375,0.0029914249,-0.000107951775,-0.0009866768,-0.0007454365,-0.00050214626,0.00036394317,-0.00029343474,-0.0017026141,-0.000115592375,0.0011251027,-0.0006750382,-0.0010633529
MTRR,-0.00012253698,-0.0006289175,0.0001113937,-8.483296e-05,0.0006499643,-0.00014621927,0.0009141046,-0.0006132783,-0.00037984867,-0.0010314523,-0.00019671947,-0.0005391922,0.0005640547,-0.0009225731,-0.000552469,0.0005444053,-0.00041553358,-0.0005129131,-0.00033716264,-0.0005078557,-0.00036948192,0.0003042906,-0.0015005912,-0.00022685742,0.00017451785,-0.0008365744,-0.0002210092,-0.0010774237,0.0005789697,0.00017986004,0.000628453,-0.00067712687,2.5205957e-06,-0.0001472591
COX17,-0.0030994932,0.00078770355,-0.0005841092,-0.0034704842,-0.0013478704,0.0011165427,0.0027560801,0.0010539293,0.0007065125,-0.0013688644,0.0039979704,-4.7019075e-05,0.002137083,0.0014895875,-0.0034245322,0.0035542266,-0.0007562526,-0.0024262427,-0.00108248,0.0031484207,-0.0023953577,0.0053840647,3.1875792e-05,0.0031962786,0.001644644,0.004225666,-0.0032729863,0.0012088431,0.00062026025,0.0025702198,0.000270361,0.0064599365,0.0013279514,0.0032072137
CYB5R3,0.00044141323,0.004049723,-0.002183128,-0.0016297688,0.0019580338,-0.0034072439,0.0051172525,0.0016092536,-0.0057206573,-0.001863072,0.008272813,0.0031994588,0.01019009,0.0021298085,-0.0007726683,0.002193702,0.0025210904,-0.0004315369,0.0015970328,0.008326313,0.0013324037,0.002929641,0.0029425067,-0.0020805742,-0.0036284134,-0.00012586502,-0.0011574058,4.728635e-05,0.001940283,0.0020042006,-7.985838e-05,-0.005538524,0.0005386677,-0.0019919774
TOMM22,-0.0016677132,-0.0021914688,0.007021714,-0.00024948764,-5.2510863e-06,-0.0026762828,0.000828042,-0.0024357645,0.002190744,0.0016840993,0.00047003073,0.0006467402,-0.0019030913,0.0041618687,-0.0019051378,0.0077818604,0.004364311,0.0011748786,0.0010659666,-0.00072480197,0.003593822,0.0036766962,-0.000113463786,0.002355351,0.00049574947,-0.001263082,0.00070331525,0.00058658794,-0.0027571965,-0.0040744846,0.0035598925,-0.001999782,0.0042000837,0.0010225873
ACAT1,-0.00014542435,-0.0012965313,0.00090622983,0.00064112234,0.0010030043,-0.0009235986,0.00089758553,-0.001000167,0.00067009917,0.0013159256,0.0007182599,0.0010905424,-0.0015927398,-1.9044332e-05,-0.0015243243,0.0019510491,-0.0011847799,6.761595e-06,0.00062570564,0.0014954883,0.0008291353,0.00073259906,-0.000608408,-0.00013799792,-0.00026780588,-0.0029085083,-0.0014126617,-0.0016759085,0.0004954671,-0.0027747822,0.0021266933,-0.0014022969,-0.0003883258,-0.0024766624
MRPS11,9.499025e-05,-0.0025869699,7.026502e-05,-0.00038554572,-0.00023367828,-0.00063270744,0.0018179346,0.0008329417,0.00015012808,-0.001074214,0.00022207576,0.0005231182,-0.00028173736,0.00018712852,-0.002675443,0.0024143308,-0.0007969407,-0.0012344106,-0.0005404283,9.124983e-06,-0.0006213428,1.9581044e-05,0.00026589446,-0.0012422857,-0.0006452115,-0.00030308054,-0.0025353557,-0.0006912742,0.0011113924,-0.0019721536,-5.511918e-07,-0.00061234535,0.0016220299,-0.0016491215
ATP6V0C,0.0013973077,0.0022269527,-0.00079883606,-0.002895895,0.0009853251,0.005440426,-0.0053202785,-5.7869725e-05,-0.0024934954,-0.0015049232,0.004197092,-0.0002178266,-0.0009804689,0.0039031191,0.001584591,0.0054457434,0.001653696,-0.0056182863,-0.0048805717,0.008744204,0.001719725,0.0010597631,0.011516825,0.0043263156,-0.0038086518,0.0027122735,0.0041204276,0.007836397,-0.0033786905,-0.0040702517,0.003791258,0.0069907177,0.00245931,0.0039933217
TIMM10,-0.0005475806,-0.00013232438,0.0016894962,-0.00081639434,-0.0008213741,-0.0008328436,0.0019308237,4.520753e-05,0.00030752938,-0.00063771,7.602751e-05,0.00024730447,0.00077097706,0.0010260973,-6.928186e-05,0.0011018886,0.00045239564,-0.0011085231,-0.000717085,-0.0011333345,-0.00024457037,0.00016217708,-0.00076770753,0.000928172,-0.0005796116,0.0006715553,-0.00243703,-0.00027319128,0.0008679552,-0.0009476058,0.0010183087,-0.00088063057,0.0011061993,-0.0003891261
ECI1,0.0003980556,-0.0012448594,-0.00032513167,0.00016189288,0.00028158567,-0.00067451806,0.0018598265,-0.00019403618,2.092699e-05,-0.00040011085,0.00059051765,-4.7699607e-05,0.0002146362,-0.0005443574,-0.00062698475,0.0009787324,-0.00029664038,-0.00010144359,0.0005416163,-0.0002048016,-0.0006335326,0.00053530023,-0.00092282286,-0.001080666,0.00024444843,-0.00035949444,-0.0014668375,-0.00084340264,0.00033554697,-0.0011007718,0.0006223368,-0.00039912065,-0.00037823396,-0.0011175572
MRPL11,-0.0021920598,-0.00049036974,0.0062445994,-0.0009442233,-0.0006005176,-0.000879064,0.00066174305,0.00024843682,-0.0002688311,0.001848469,-0.00034280357,0.002698943,-0.0048076604,0.003424416,-0.00060241605,0.0055090855,0.00069336593,0.0011275943,-0.0016749417,-0.002748415,0.0016113631,-8.898255e-05,0.0003052585,0.00081171485,-0.00021919915,0.0004725793,-0.0017931273,0.0007662385,-0.0011687708,-0.0026629986,0.002951882,-0.0035425108,0.0021336204,3.462653e-05
FXN,-0.0010636576,-0.00043736247,0.0015993582,-0.0006379298,-0.00031527347,-0.0010969751,0.0018680139,6.29145e-05,0.00036798845,-0.0005593723,0.00037894736,0.0001271257,0.000260272,0.00047820143,-0.0007340593,0.0010943222,0.00032930868,-0.0006630239,-0.00014434222,-0.0005918004,-0.0003324445,0.00083591155,-0.0010669673,0.00015869303,6.3509695e-05,0.00053590804,-0.00084955886,6.7620617e-06,-0.00024758847,1.1989052e-05,0.00041718862,-0.0012646627,0.00109825,-0.00022792465
MRPS12,-0.0020674935,-0.0034226994,0.0038704665,-0.00034960714,1.25052375e-05,-0.002902308,0.0047035334,-1.3206154e-06,0.0012882823,-0.0011331831,-0.00013871405,-0.00018996511,0.0017834216,0.002005741,-0.0025183426,0.0076631177,0.0014919961,-0.0030935921,0.0008850771,-0.000794357,-0.00043065404,0.0035824382,-0.0025650589,0.000115774674,-0.0025516455,-0.0019744195,-0.0059751207,-0.002566837,-0.00148941,-0.0038142172,0.004032923,-0.0034239325,0.0023920669,0.00010630394
COX10,-0.0009156239,-0.0011653655,0.0009153458,0.0002112144,0.0005720856,5.5240187e-05,0.00075494935,-0.0007839245,0.0006562054,0.00033068703,0.0006795887,-0.00019586002,-0.00083401194,-0.0002744148,-0.00048398497,0.0009322942,-0.0003862494,0.00044812748,0.0007997218,8.303995e-05,-3.8193924e-05,-2.7459131e-05,-0.00072444166,0.00012497738,-0.0005784061,-0.00013587231,-0.0006613393,-0.0004251638,5.535548e-05,-0.00045522003,-0.00029348434,-0.00086368533,0.00019419123,-0.00050987996
RHOT1,-0.00024238553,-0.0012495841,-0.0017786089,0.0004975141,0.00051718426,-0.00056626287,0.0036858285,0.00039329406,-0.00078575587,-0.0011917296,0.00045446728,-0.0015781015,-0.0001597669,-0.0026294973,-0.003805462,0.00039023467,-0.0009957433,-0.0016583665,-0.0005127814,-1.0344039e-05,-0.0010457141,0.0023482372,-0.0028058004,-0.0019195366,-0.00017187043,-0.0023014324,-0.0019634762,-0.0030472938,-0.00082102674,-0.0020714093,0.0011285355,-5.7652738e-05,-0.0013609683,-0.002769383
ACAA1,0.00083206577,-0.0008401841,-0.002261579,-0.00058785966,-0.00093810825,-0.0005233648,0.0028085315,0.0009156557,-6.473124e-05,-0.00041238236,-0.00043229124,-0.0006388393,0.00037137506,-0.0019785191,-0.002673778,0.0012860168,-0.0015165221,-0.0024754724,-0.00027874543,9.9042256e-05,-0.0013744412,0.00016531712,0.0005642748,-0.0015686012,-0.0017046538,-0.001580133,-0.0018390379,-0.0015970365,0.0014540798,-0.00091867783,-0.0003887974,-0.00053273013,0.0008147207,-0.0034755904
ACADSB,-1.1740083e-05,1.5457152e-05,-5.1529736e-05,-0.00032515885,-5.8483756e-06,2.5487105e-05,-3.4462453e-05,0.00021385301,0.00011972087,2.3262879e-05,-0.00021212696,7.217076e-05,-0.0004626813,-0.0002725029,-0.00016707428,-6.11638e-05,5.8661015e-05,4.8989707e-05,2.0777576e-05,-0.0003141802,-0.00017510775,-0.0002367006,-0.00018867466,-0.00032385412,-0.00025007923,-0.0002994051,0.00010688346,-6.465836e-05,0.00020200748,-5.088329e-05,-5.2696264e-06,-0.0001516957,8.415625e-07,-0.00023920473
LDHB,-0.0034252775,0.0006678638,0.006982217,0.00016498129,-0.0015081018,-0.0011308516,-0.0010451977,-0.00083493546,0.00034251116,0.004092666,0.00075434137,0.0009630263,-0.0053292876,-0.00029724097,-0.0011019814,0.00018084727,0.0022598903,0.0061890595,0.0004228752,-0.0030075097,0.007405625,-0.00046176143,0.0003171615,0.0008451819,-0.00015831299,-0.0005886775,-0.0003447103,0.0017157346,0.0004885706,-0.0019089305,0.002026744,-0.0020094838,0.0046885735,-0.004571737
MRPS30,0.00032700557,-0.0023712106,-0.0009894193,0.00045778742,0.00023124568,-0.0012146989,0.0030797985,-0.00043048337,0.0011327378,-0.00030004914,0.00060115306,-0.00117652,0.0019116957,-0.0006002523,-0.0018655253,0.0024495583,0.00024116537,-0.0016451726,0.0004791933,0.00029340803,-0.00048255263,0.0014091103,-0.0006711759,-0.0010288898,-0.0008017552,-0.002195443,-0.0011878012,-0.003056949,0.00016260921,-0.0020503274,0.0009095743,0.00012635205,0.0008400876,-0.0015242592
ATP1B1,-0.0017100176,0.00086141314,-0.0013473354,-0.00045318028,0.006601055,0.0006835815,0.00072194805,0.00025322288,-0.0064656846,-0.00062391936,0.0053290795,2.7163194e-05,0.0064616674,-0.0013855613,0.0024972667,-0.0008528028,0.0013482767,-0.0016677451,-0.00043587625,0.0062593883,-0.00012500642,0.0004762663,0.0018866708,-0.00077409187,-0.0043900753,0.0036360912,-0.00084404444,0.00037875367,-0.0008232165,-0.00079997693,0.0039587994,-0.0037767957,-0.0011279996,0.002824922
BDH2,6.650442e-05,-0.00026563738,3.1123694e-05,0.00022625401,0.00044434547,-7.2393063e-06,0.00037746897,-0.00038463462,-0.000355022,0.00011592484,-0.0004947842,-0.0002451924,0.00016772473,-0.0006889167,-0.00044042655,-0.00015887203,-7.0702336e-05,-0.0012647447,-0.00030993109,0.0003216973,-0.0004154668,-4.3353473e-05,-0.0002796356,-0.00048246884,-0.00052411534,-0.00044250305,-0.00019376089,-0.0005882805,-0.00039492376,-0.0007487434,-0.000146454,-0.0010098116,9.547306e-05,-0.00019602587
SLC25A12,-0.0003849324,-0.00027908804,2.8957209e-05,-0.0004740688,-2.785402e-06,-0.00032802147,0.00043339407,0.00022461974,0.0001646762,-0.000292519,0.0002581088,-0.00010848252,-6.191571e-05,0.0002999181,-0.0007570729,0.00088728947,-0.0001374253,-0.00022119326,0.0001598081,-4.2175718e-05,4.2128813e-06,0.0003525503,-0.0006399168,-0.00017190506,-0.0001365958,-0.0002246979,-0.0006097777,-0.00016457278,4.6650337e-05,-0.00069129514,0.0007898209,-0.0005099602,0.00024746745,-0.00043970745
TIMM50,0.00015813169,-0.00072269404,0.0006362016,-0.0005407917,-0.00055321807,-0.001091802,0.002300426,-0.0011628004,0.0010731447,0.0003714139,0.0013939372,0.00068963744,0.00041985716,0.002208914,-0.0016569311,0.004874137,-9.991975e-05,-0.0014891961,0.001739587,0.00030950017,-0.0006742889,0.0016529827,0.0005288296,0.0009511797,-2.1940064e-05,-0.001397754,-0.0020592692,-0.00049256027,0.001629448,-0.002023762,0.0011119713,-0.0021840255,0.0019901586,-0.00068177324
MRPL34,-0.0011469792,-0.005356754,0.0015148292,-0.0010490436,0.0007091245,-0.00016130312,0.0044040848,0.0009790042,0.0006156642,-0.0024902867,-0.00073461485,-0.0015538749,0.0004472701,-0.00065547135,-0.0044163954,0.0065671448,-0.0011683299,-0.0064931563,0.00019312599,-0.0012501059,-0.0023651533,0.003700048,-0.0028230445,-0.0042166994,-0.0023897914,-0.002253118,-0.004341775,-0.00250986,-0.0015370575,-0.0051773675,0.0028880702,-0.0046969773,0.0009223621,-0.0012989505
ISCA1,0.0005153995,-0.0022773235,0.0015320648,-0.0018628966,-0.0011514828,-0.0007740133,0.0010133391,0.00096489757,0.0023126972,-0.00021496926,0.0006776707,-9.331966e-05,-0.002871425,0.001587702,-0.0007421474,0.002754842,-0.00013207078,0.00029369607,0.00072301883,-0.001373988,-0.00013971482,0.00077991164,-0.00022211006,1.4847786e-05,-0.00031255785,0.0005072675,0.00017986579,-0.0029890065,-0.0009915457,-0.0011898597,-0.0010497011,-0.0016621436,0.0015313597,-0.00047904914
MRPL35,0.00046527636,-0.001006509,-0.00039528377,-0.00025134423,-0.0005552926,-0.00028385138,0.0014884024,-0.0008628628,0.00070272177,0.00046546586,-0.00011051988,0.00029238666,0.00015029954,-0.00029568176,-0.0014882431,0.0019674078,0.00016706409,-0.0015632944,-0.00090161874,0.0010719923,0.0006782928,0.0006482287,0.0006581602,-0.0003232272,-0.0005952717,-0.0016245542,-0.0010591664,-0.0007270179,0.00011638375,-0.0008944574,0.00083587633,0.0005870973,0.0010699807,-0.0003943147
MRPS15,-0.0012676653,-0.00049347884,0.0038941172,-0.00034643104,-0.0001834581,-0.002333661,0.0029534309,-3.575374e-05,-0.0017778467,-0.0005764748,0.004498372,0.004058673,-0.0011769389,0.0037649423,0.0004705908,0.006176153,0.0006881688,0.0021952156,7.7479264e-05,0.00011539761,0.00062630407,0.0013905743,0.0016231858,0.0016388631,-0.0019854465,0.0022792255,-0.004879701,-4.3373555e-05,0.0019732525,-0.00031732928,0.0015993734,-0.0035851374,0.0032163404,-0.00048439516
TCIRG1,-0.0035647599,-0.002442957,-0.008897436,-0.0010245676,0.010804331,0.002004232,0.010694364,-4.3206983e-05,-0.007877254,-0.0070067523,0.0047631385,-0.002033061,0.009805903,-0.00860708,-0.0022200383,-0.0007455138,-0.0035746605,-0.008442714,-0.0008775587,-0.0004285338,-0.005541122,0.0014373852,-0.009984096,-0.0055156816,-0.0046489537,-0.00047430923,-0.0069316393,-0.0038624022,-0.002102211,-0.0020254294,0.004889012,-0.0027610257,-0.0026549418,-0.0037011507
ISCU,0.00010680179,-0.0045243297,-0.0004214875,-0.0010053563,0.0007241848,0.0014716507,0.0005903599,0.00033516862,7.321871e-05,-0.0006273442,0.0014184131,0.00018777061,-0.0020805942,-0.0012927265,-0.0036972521,0.0021424873,-0.0007358316,-0.0017976509,-0.0009308093,-0.0023212591,-0.0011934272,0.0016999028,-0.0031669515,-0.004199254,-0.0016218898,-0.0007755875,-0.002634708,-0.0042891153,0.0013819461,0.0008510125,0.0009600958,-0.0059360657,0.0020696917,-0.0027321195
POLR2F,0.00075406476,0.00023382084,-0.00069533556,0.0005613743,-0.0018524824,-0.0017303779,0.0022320768,0.0008487832,0.0002842721,0.0024672914,0.0023847234,0.00068321114,-0.00038926562,-0.0007067585,-0.0015711914,0.0031055452,0.0014422954,-0.0005320799,0.0007978838,0.001249304,0.00044392934,0.0023032227,0.00077827,0.00030023803,-0.00092053047,-0.0006031183,-0.000978558,-0.0002268913,0.00218375,-0.00047253587,0.0010672668,-0.00074179634,0.001448745,-0.0025276155
NQO2,0.002908556,-0.0013088536,-0.001968536,0.0004655438,-0.0013919944,-0.0014408403,8.8708635e-05,-0.00043705996,0.0013110266,-2.915895e-05,0.0030810246,0.0031316,-0.0011884907,0.0014200181,-0.0012170312,0.0028857284,0.0002809961,0.00015541473,0.0013609001,0.0028159139,0.0004969966,0.00035722155,0.0018600302,0.0032908653,-0.00089583057,0.00028122825,-0.001981726,0.001300767,0.0005464928,-0.0009478089,-0.0008232401,0.0023458079,0.0011998712,-0.0027403699
NDUFC2,0.0003831111,-0.00034839154,-0.0002597325,0.0007981232,-0.00015313833,3.9030143e-05,-6.716025e-05,-0.0007612098,-8.634525e-05,-0.0002587834,-0.0003073249,0.00025110078,7.680371e-05,-0.0004350818,1.2104994e-05,0.00058214954,0.00037652222,-0.00093880674,0.000119968376,0.00040356844,-0.00014171192,-0.00014408205,0.00014432996,-0.0006585901,-7.9300204e-05,-0.0011230109,-0.00016101022,-0.0005832708,0.0001004534,-8.512039e-05,0.0005943719,-0.0012520498,0.0006006955,7.0922874e-06
MRPS22,0.00051254506,-0.0018027412,-0.0015469281,0.00045926234,-0.00059563445,-0.00029834255,0.0021986826,-0.00022164999,0.0013698037,0.00027751247,0.00014621945,-7.745451e-06,-0.0011575044,-0.0011789433,-0.0020000006,0.0013454771,-0.0010495567,-0.0023489487,0.000121135556,9.294097e-05,-0.00033408622,0.00021024403,-0.0010845845,-0.00056396687,-0.00072970963,-0.0023830894,-0.0008466211,-0.002566097,0.0010103687,-0.001347356,-0.00029863958,0.00037803102,0.0008989073,-0.002123922
ATP6V0E1,0.00083430804,-0.0006161557,-0.004812558,0.0014532006,-0.0006992342,0.003786327,-0.00015136492,-0.0025822537,-0.0019592536,0.0005803862,-0.0035623435,-0.0044643995,0.005957787,-0.0062413975,1.9369334e-05,-0.0005545207,0.001600946,-0.00939265,-0.0038671528,0.0019152015,0.002358322,0.0014984772,0.00093965285,-0.0017854585,-0.0023601572,-0.0044677034,0.005111087,0.00226444,-0.0044895513,0.0009387313,-0.00034411775,7.81676e-05,0.00012047861,-0.00094305445
MPC1,-0.00082278345,-0.0021094051,-0.00026334077,-0.0026323558,8.176589e-05,-0.0011457427,0.0009524741,-0.0005025488,0.0032158243,0.0007147151,-0.0015509627,-0.0030104425,-0.0016643445,-0.0023113603,-0.0038590236,0.0023106972,0.0024218715,-0.0027202992,-0.0015946524,-0.0029148625,-0.00071612286,0.0022978294,-0.0031251789,-0.00087540696,-0.00078000675,-0.0045765787,-0.0031373845,-0.003947679,0.00147351,-0.0026604887,0.0023505373,-0.0021507833,0.0046057664,-0.0048256977
AFG3L2,-0.0006723757,-0.0013870919,-0.00022821121,-0.0008841297,0.0011246441,-0.00226283,0.006147743,0.0008565853,-0.001210833,-0.0017469334,0.00067788514,-0.00018490176,0.0011002553,-0.0012701693,-0.0047251335,0.0040889382,-0.001498238,-0.0029820933,-0.00015009569,0.00056241587,-0.002765325,0.0033979188,-0.0046941345,-0.0026784556,-0.0012951205,-0.0014085863,-0.0051848316,-0.0030881267,-0.00086849456,-0.0028040532,0.001246261,-0.002105732,-0.0016983014,-0.0015005905
HSD17B10,0.0010363847,0.0005611119,-3.8939757e-05,0.00036658146,-0.0021004246,-0.0023134009,0.0010685143,0.0018676228,0.00041364646,0.00043764527,0.00046588044,0.0016063461,-0.0013064416,-0.00023640918,-0.0013045751,0.0025151717,0.0008484425,-0.0005647635,0.00045124316,-0.00062026485,0.0020609105,0.00088195194,0.00034604224,0.001006546,7.8078134e-05,-0.002316352,-0.0016010434,0.000573325,0.0026451724,-0.0017538904,0.0005632671,-0.00097221753,0.0017840742,-0.0045950464
HTRA2,0.00023825835,-0.0010245609,-0.000615534,-4.0621275e-05,7.357284e-06,-0.0013538946,0.003216131,-8.1395665e-05,-2.2066064e-05,-0.0009687595,0.0016527204,-0.0012586967,0.0034983116,-0.0019488258,-0.0015424868,0.00091015024,-0.00075393,-0.002298422,0.0008197811,0.00029047264,-0.0020268466,0.0011208075,-0.0023470342,-0.0018346657,-0.0013008974,-0.0017141459,-0.0027878012,-0.0032151074,0.0015537649,-0.0011919447,-0.00071000896,-0.0034897686,0.0002573133,-0.0015879081
LRPPRC,-0.0023765818,-0.0023285388,0.0009347476,-0.00012946952,0.00039802675,-0.0020899354,0.0042246734,0.00046619386,0.0008111338,-0.0020642686,-3.50871e-05,-0.0012955761,8.66324e-05,-0.0011275858,-0.0036100184,0.0042308597,-0.0020047068,-0.0035298844,0.0008018098,-0.00094176154,-0.0022205308,0.0024720547,-0.0033331427,-0.0012818122,-0.00074480614,-0.001780019,-0.004454888,-0.0029346177,-0.0020558708,-0.004202054,0.0011368346,-0.0025445842,0.0007121931,-0.0015712659
RHOT2,1.3230166e-05,-0.0016395891,-0.0013539349,9.494077e-05,0.0015758214,-0.0009241242,0.002587313,0.0006844417,-0.0011452688,-0.0011756965,0.0010024498,0.00011708573,0.0014793442,-0.00018780457,-0.00141816,0.001411197,-0.0011485782,-0.002306587,-0.00011673739,-0.0005239474,-0.0017795182,0.0017896966,-0.0013198748,-0.001645321,-0.000524685,-0.0004072638,-0.0023982683,-0.00090494734,-9.277987e-05,-0.0012316061,0.0017679007,-0.0014000563,0.00022615338,-0.00085010973
BAX,0.00020309712,-0.0008242239,-0.00046288996,0.00039157367,0.0013838493,-0.002186345,0.005573078,6.765606e-05,-0.0036655003,-0.002755285,0.0029890148,0.00013979073,0.00527755,-0.0014374279,-0.0023621432,0.0051221396,-0.0007456883,-0.005576317,-0.0022549161,0.0015005843,-0.0014295019,0.0013566517,-0.0017709092,-0.0030172435,-0.0024894688,-0.002069528,-0.0046184263,-0.002887341,0.0011142439,-0.0021691201,0.001226778,-0.0052638943,-0.0006094612,-0.0012860518
MTRF1,0.00063646457,-0.00085260096,-0.00020038013,0.00016107118,0.0005497053,-0.0005314349,0.00082646025,-0.00038975762,-0.00032900288,-3.7566224e-05,0.0005576219,-0.00027505402,0.0011422539,-0.0008386229,-0.0004994675,0.0005090798,-0.0003440527,-0.0004022819,0.00021001707,-1.6261112e-05,-0.0007122862,0.00040636558,-0.00022902893,-0.00035685414,-0.0003320722,0.00038933565,-0.00081060344,-0.0010626593,0.00054681866,-0.00014439976,-0.00041686982,5.9946287e-05,-0.00016174575,-0.00019067546
GLUD1,0.0002722042,-0.0008460808,-0.0015304586,0.00028640908,0.0015176641,-0.0009571646,0.00224408,0.0008128065,-0.0015483415,-0.001007994,0.0014242576,-0.00022308719,0.0023264715,-0.0011767471,-0.0021060756,-0.0005048405,-0.0009518155,-0.0002934547,0.0007992827,0.002362266,-0.0010015724,0.00079790433,-0.00050439575,-0.0013702875,-0.00086300075,-0.0007137212,-0.002145557,-0.00208526,0.002250917,-0.00036319534,-0.00057954306,0.00038433794,-0.0010072212,-0.00086972036
SUPV3L1,0.00015373912,-0.0004538677,-7.626032e-05,-4.869427e-05,-0.00018439589,-0.00027364073,0.0010107158,-0.00012753706,8.56618e-05,-0.000861408,0.00055593875,-0.00080260035,0.00059030415,-0.0006622937,-0.00075215026,0.0004181834,-5.6958554e-05,0.000121159006,-0.00022658387,-5.910292e-05,6.8972367e-06,0.00033967476,-0.00069278956,-0.0003649454,-0.00044228428,-0.0004303974,-0.00056158105,-0.0010217228,0.0003315977,-0.00028594217,0.00042549588,-0.0005031718,0.00028923474,-0.0005895584
ALDH6A1,0.0003093968,-0.0009359939,-0.0012743911,-0.0004144386,-0.0002985104,-0.00013658652,0.0009320882,0.0009256302,0.0005093268,5.2640804e-05,-0.00036808735,-0.0008537667,-0.0005342661,-0.0018888668,-0.0013720561,-0.0006206433,-0.000509694,-0.0014169887,-0.0006208731,-0.00040044615,-0.0009757517,-0.0001295026,-0.0017311485,-0.0013425527,-0.00057427573,-0.0015821088,-0.0017251106,-0.0023763399,0.0009898626,0.00019156776,-0.00016846327,-0.00040600408,-0.00028643562,-0.00207572
OAT,-0.000257622,-0.00026665188,0.00010130127,9.081052e-06,-0.0001977301,-0.0002988192,0.00070487714,0.00023977156,-8.4406085e-05,-0.0003265408,0.00014754497,-0.00031646932,0.00032797083,2.5765963e-05,-0.00076631404,0.00048161755,0.00019989877,6.730465e-06,0.000121196215,-0.00016460339,0.0006189649,-3.0404366e-05,-0.0007795624,-4.694913e-05,-0.00010326034,-0.0004734638,-0.00025142927,0.00048814926,0.00019960255,-0.0007043065,-7.772678e-05,-0.0003744545,0.0005015688,-0.0008090942
PKM,-0.0006988863,0.0022229531,0.0013013049,0.001982268,0.0026109884,-0.0014839036,0.0035513777,-0.0041397223,-0.007644618,-0.0010648645,0.007502154,0.006711734,0.01084873,0.004792171,0.006244534,0.0035921056,0.005248686,0.0039257645,-0.001387347,0.0030057963,0.00705076,0.0019326123,0.0060025714,0.0039064386,-0.0006307646,0.0052397046,0.0013854619,0.013051212,0.0028350812,0.0068511083,0.0021502343,0.0020347736,0.0032077776,-0.00067641144
GUSB,-0.00045019173,0.000910961,-0.00072984624,-0.0010618739,0.001860913,-0.0004077013,0.0030085146,0.0017901789,-0.0040802057,-0.0009154405,0.0028775353,0.0010371235,0.0017777513,-0.00018806834,-0.0010535861,0.00033027228,-0.0014728591,-0.0018658153,-0.0004919441,0.0014469766,-0.00045755378,0.00095808535,-0.00031264636,-0.0019493044,-0.0015421314,0.001643586,-0.002394984,0.0016177091,0.001671031,-0.00043592782,0.00030515873,-0.00077874435,0.0011209117,-0.0015991995
PFKFB1,5.0729795e-05,-0.000183254,-4.8719736e-05,4.0952764e-05,-0.000109221204,2.6543274e-05,0.00013458854,-1.2227609e-05,7.371873e-05,-0.00015091442,-0.00020720623,9.447409e-05,0.00013690116,0.00011216729,-0.00016836534,-7.475122e-05,9.172674e-05,5.719272e-05,0.00017964277,1.4480065e-05,1.3912434e-05,0.00011081384,-8.520118e-06,9.802063e-05,-6.6763445e-05,-0.00010829899,0.00016674523,0.00025364212,5.8489768e-05,-4.6670033e-05,-6.495351e-05,9.822298e-06,0.00017396682,0.000119957505
PGAM1,9.2514965e-05,-0.0026273278,-0.00022269026,0.0022278642,-5.638171e-05,-0.0004231858,0.00278017,-0.004193893,-0.00023436495,-0.00078541104,4.0965784e-05,0.0011644347,0.0008704465,0.0009232338,-0.0022158334,0.0056259623,0.0011619463,-0.0013359096,0.0007118429,0.0012991838,0.002831792,0.003342928,0.00030212145,0.0010212531,0.0013354041,-0.0019763808,-0.0022501573,0.00086404727,-0.00041331904,-0.0011011556,0.0024134372,0.0020720826,0.000832872,-0.002413119
