,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
PMM2,0.004399077,0.0025257077,-0.0039016225,-0.00013801837,7.2924886e-05,-0.0026327712,-0.00015331445,-0.0019118942,0.0012210679,-0.00297302,0.0008513049,-0.00015924263,-0.0011275308,-0.00032247434,0.00021010642,0.0012665872,0.0011589194,0.0031875635,-0.0035111369,-0.00046738074,-0.0027998793,0.0017976376,0.00033173972,-0.0038554987,-0.0024432684,-5.8030237e-05,0.0006692266,-0.0028343585,-0.0006161202,0.0013268441,0.0011042877,-0.0033960792,-0.00047336635,-0.0009915653
B4GALT7,0.003397613,0.0015744667,-0.002058697,0.0007811189,0.00036883203,-0.001816096,0.0007980328,-0.0029655725,0.0014450633,-0.0025318125,0.0004628426,-0.0009694073,0.00068107643,-0.00057018874,0.003043317,0.0011477409,0.000111694346,0.0041411202,-0.0012754558,0.002087744,-9.8380406e-05,0.0042476775,0.0006922841,-0.0063150087,0.0002548724,-0.00013976048,-0.00011110955,-0.00011425108,0.0012469382,0.0008563356,0.0028609263,-0.0033218167,0.0028685958,0.0013619497
CHPF,0.0074332855,0.000508496,-0.005217945,-0.004583732,0.00057890394,-0.0058975187,0.0020835402,-0.0008840118,0.0034561837,-0.0034453457,0.0017731009,-0.00068640197,-0.0048114858,0.0018147464,0.0033928105,0.0026969807,0.0016255396,0.009568456,-0.002093283,0.005128813,-0.004966046,0.004354693,0.00034034828,-0.0039135874,-0.008149092,0.0065256073,0.004251987,0.0011982791,0.0023200202,0.00034482713,0.0039914227,-0.0052036075,0.0010439797,4.894712e-05
B3GAT3,0.0059463996,0.004130693,-0.005415096,0.0013390937,0.0027283488,-0.0023576345,0.002446887,-0.0061851842,0.00016459778,-0.0035456542,-0.001855449,-0.003952607,-0.0007588205,-0.001079759,0.00404398,-0.0016044559,-0.00030491568,0.0026527417,-0.0065158457,-0.0009691196,-0.0010726524,0.0070595494,-0.0006954852,-0.009801055,0.0018048148,-0.0022058217,-0.0012405424,-0.003842938,0.00158179,0.0018961148,0.00581698,-0.007008664,0.0053614425,0.0009654645
CHST12,0.0049134023,0.00041083578,-0.004379132,-0.00088571355,-0.00051288796,-0.005096196,0.0017359202,-0.0044457214,0.001050071,-0.0007643741,-0.00069620844,-0.0008413549,-0.0015116234,0.0004981399,0.002606116,0.0011365224,0.000970864,0.0049051857,-0.003933456,0.0021285568,-0.0012934342,0.002963846,6.701489e-05,-0.0042556464,-0.0033672447,9.004265e-05,0.00014071759,-0.0027648674,0.0026551876,-0.0009257554,0.00213978,-0.0039527416,0.0021701173,-0.00051909697
HS2ST1,0.0012487469,-0.0009663575,-0.0017558452,-0.0016193861,0.0014381018,-0.0013714582,0.0018901263,-0.0030925658,0.000680643,-0.0005558322,-0.0010021377,0.00029450862,-0.0017853671,0.0003800479,-0.0018613782,0.0029402426,-0.001267613,0.0027423946,-0.0009783657,-2.5669617e-05,-0.0017094008,-3.0269915e-05,-0.00080223306,-0.00037466874,-0.0009951236,0.0021270113,0.0034673843,0.00023029295,2.7565362e-05,0.0003513157,0.0012523299,-0.0024992665,0.0013151991,0.00047922385
MPI,0.0006580397,0.00040369693,-0.0011535739,0.00012975404,-0.000195769,-0.00093006756,0.0007171323,-0.001587571,0.001204896,0.00015575832,-0.00013881433,0.00075277104,0.00080152386,0.0005826475,-0.0002143349,0.0010455183,-0.00045548598,0.0022185438,-6.292621e-05,0.00078572694,-0.0002349387,-0.00013777225,0.00045883024,-0.0016348811,-0.0003793412,0.0014913676,0.0022729177,0.00017123732,0.0011381538,0.0009110603,0.0020657782,-0.0014578048,0.0016746052,0.00016117746
GNPDA1,-0.007421814,-0.00065882306,0.008569435,0.0059018363,0.0010834176,-0.0038557108,-0.0010749816,-0.00034036327,0.0029302577,-0.0037674643,0.003952985,0.0008957926,0.0026421929,0.00042990252,-0.00768571,-0.0009766597,-0.0028685536,-0.0013399221,0.0020870182,-0.0002993035,0.0038086933,-0.0030681475,0.0016850998,-0.003626293,0.004898336,0.0034283656,0.0017741647,0.0013937807,-0.004364844,0.0033259164,-0.002126798,0.00060885464,0.0033675777,0.0015437644
AKR1A1,-0.00023137205,0.0032241524,-0.0035889593,-0.00041999508,0.0011694105,-0.005809769,0.0031934392,-0.003942725,0.0018251054,-0.0011006095,-0.0019845378,-0.0047954293,-0.004665015,-0.00040889808,-0.002342862,-0.0074801,-0.0040123914,-0.00016565286,-0.0072267884,-0.0015708958,-0.0017574853,0.00062459364,-0.0007251733,-0.009967375,-0.0005399181,0.0015604001,-0.002058259,-0.008152467,-0.0028796268,0.002826375,0.002683405,-0.008457215,0.005164176,0.001036191
CHPF2,0.004330406,0.0020291014,-0.005531829,-0.002735045,0.0014729418,-0.0017977032,0.0016093616,-0.0039107385,-0.00086037966,-0.0015438105,-0.0003685148,5.789792e-05,-0.0016492386,-7.0323935e-05,0.0007120475,0.0004537283,-0.002058947,0.003995936,-0.0028480452,0.0007133558,-0.0009637602,0.0024695355,0.0011104577,-0.004020434,-0.0017089419,0.002668297,0.0007907918,-0.0005447439,-0.00032112555,0.00060561835,0.0043419804,-0.0038061382,0.0044820947,0.0018614518
CHST6,0.0005926067,-0.00084794516,0.00037565222,0.0001804027,-0.0004241457,-0.0004095315,-0.0009601308,0.00024077829,0.000650771,-0.0008184338,-1.603812e-05,-6.716939e-05,-0.00090464624,-9.6642856e-05,0.00077638845,0.0002933377,0.00028182848,-0.0008061116,-0.0010694358,0.00017466719,1.9755524e-05,0.00023697458,-0.00033766206,-0.0009777198,-0.00021176504,-5.332249e-06,-0.0005046284,0.00026233928,-0.0007500808,-0.0005503429,0.00022517177,2.9375786e-05,-0.00071413507,-0.00057845033
PGLS,0.007918237,0.005478269,-0.0086820135,0.0039684395,0.0043771025,-0.005740601,0.00014752832,-0.0062567485,-0.0022492774,-0.0067198942,0.0007357963,-0.0038736523,0.0010110113,-0.0026445563,0.0030885304,-0.004340461,-0.0014612379,0.0016877142,-0.009530426,0.0036536234,-0.001671144,0.006622885,0.0026288575,-0.012974841,0.0019196831,-0.00465285,-0.0033223568,-0.006206458,0.00044051805,0.0009138852,0.003506384,-0.010153371,0.004925417,0.0039545563
ALG1,0.000918422,-0.0005317253,0.0003413169,-0.00020294533,0.00016116412,-0.0018683029,0.0013929538,-0.0019780989,0.00017028177,-0.0021544932,-0.00048333762,-0.000667123,0.00024349247,-0.00012494922,-0.0003985576,0.00041538244,8.301933e-05,0.00050626346,-0.0009655838,0.0016241248,0.001252569,0.00013465821,0.00017306927,-0.00071108853,-0.0016885629,6.9241078e-06,-0.000626725,-0.00067326945,-0.0007271408,3.5548423e-05,-6.660482e-05,-0.0018011375,0.00043747242,0.00025653964
GFPT1,0.0112554375,0.0009807931,-0.011135636,-0.00517847,-0.001805318,-0.0076159798,0.0010991113,-0.0028077431,0.004291957,-0.0036936451,0.0007639507,-0.0009791341,-0.005154251,0.0024940642,0.005351531,0.0029150867,0.004681886,0.014367708,-0.0057913507,0.004893622,-0.007439186,0.004794245,0.0026415621,-0.007316706,-0.008897046,0.006395507,0.003984898,-0.0030448947,0.004089977,0.0007410742,0.0053952616,-0.0072175995,-0.00010904756,-0.00093393103
SLC35A3,0.0019625775,0.0019420556,-0.002291291,0.00028104783,0.0019150001,-0.0016511292,0.0011272556,-0.0017080388,0.00012376203,-0.0026837634,0.001850603,-0.00094838423,-0.00014671379,-0.0010078863,-0.0013628632,-0.0021999283,-0.0019256219,0.0016199463,-0.0018023931,0.000490867,-0.0003741554,0.0023958487,-0.0017376794,-0.0062254933,-0.00011147385,0.00028751016,-0.0016417265,0.0003622876,-0.0004235779,0.00023257038,0.0022545748,-0.0036070643,0.0009678424,0.0017681929
ME2,0.0030000592,0.0011494063,-0.0007844469,0.0027384704,-0.0017662129,-0.0012791782,0.0030817625,-0.0031609812,0.0013307771,-0.004563292,0.005347631,-0.0038555295,-0.00069038343,-0.0008452238,-0.0031577223,-0.0009053464,-0.000838293,0.0026050762,-0.0013040084,-0.00018623118,-0.00091359956,0.004149361,0.0007771055,-0.01040395,-0.00020267627,0.0016188679,-0.0027728726,-0.0013096463,0.0019809373,0.0030915597,0.0016966906,-0.006783343,0.0040687984,-4.9750146e-05
SPAG4,-0.00043451414,-0.00025436032,0.00016058332,0.00041932875,0.0008105547,0.00041216007,-0.0007693769,-0.0006006179,0.00015008236,-0.00013176493,-9.774136e-05,-0.00027449057,0.00060457387,0.00010930948,0.00010930673,-9.1323585e-05,0.00024987155,8.028228e-05,0.0003582517,-0.00083169236,-0.00013389508,-2.411399e-05,-0.00015188707,-0.0001867949,8.714033e-05,-0.0005235235,0.00018892606,0.0011526283,0.0008941655,0.00019686265,0.0005098273,0.0010164373,-0.00039437148,0.00015000596
EXT2,0.0017221833,4.2270396e-05,-0.001431057,-0.00094398623,0.0005742037,-0.0012749971,0.0016388451,-0.0029736166,0.00029048577,0.0008312744,-0.0010282296,-0.0016494704,-0.0006968727,5.9159174e-05,-0.00020637266,0.0011514616,-0.00036327768,0.0019280851,-0.0006562587,0.0009487088,-0.0009313255,0.0010467771,-0.00026404092,-0.0009413385,-0.0007932503,7.973866e-06,-0.00069291284,-0.0022124967,0.0014990146,0.0002666678,0.001009116,-0.0024486626,0.002563476,0.0008562315
SLC25A13,3.6067818e-06,0.0009703152,-0.00057649374,0.0013983959,-0.00037829223,-6.169345e-05,0.0011470508,-0.00050090125,-0.00020395145,0.00016200068,0.0005448719,0.00047069057,0.000921125,0.0009318821,0.0009157869,0.0023730018,0.0010609342,0.00112938,-0.0020441609,-0.00028938492,-0.0013797214,0.00030142572,-0.00037311693,-0.0013225845,0.0012556443,0.00082210416,0.001720261,-0.0015669535,-0.00013995843,0.00038336517,0.001591133,-0.0021835696,0.0013445938,0.0017027315
ECD,0.0018506281,-8.3629246e-05,-0.0015293376,-0.00073243055,-0.00023067743,-0.001562333,-0.0007095428,0.0005441326,0.00043808005,-0.00037114113,0.00074434216,-0.00030408317,-0.0003131782,0.0016823326,0.00026256545,-0.0007003705,0.0005039605,0.0012308898,9.620566e-05,0.0005126817,-0.0012739864,0.00034610843,-0.00041108695,-0.0009028841,-0.0010595055,-0.0005727648,0.00035887276,-0.0012744865,0.0004313602,0.00013208481,0.0010345036,-0.0011825651,0.00023508776,-0.00082177063
GNE,-5.5889914e-06,-5.1359995e-05,-0.0016442228,-0.0012553016,0.001125057,-0.00031955302,0.0018800185,8.3106635e-05,-0.000828755,-0.0001403002,-3.617456e-05,-0.0007776056,-0.0010783054,0.0010674308,-0.0008589928,-0.000279666,0.0008959963,0.0005685339,-0.0017984253,0.00076923956,-0.00052030786,0.0014187627,-0.00084659056,-0.0015336265,-0.0012681911,0.0004461635,0.00082552584,-0.00076260866,0.00089986785,-0.00076705957,0.0010104404,-0.00011474874,-3.1914016e-05,0.0009717171
B4GALT2,0.0024495234,-0.00079735805,-0.0017557071,-0.0014470522,-0.00092034874,-0.0022742318,0.00010638413,-0.00048362347,0.0019523817,-0.0007851533,0.00033011785,0.0014137225,-0.00052588125,-0.00018078412,0.0027159292,0.0020087615,0.0007539296,0.003844144,-0.00073632796,0.001636631,-0.002081567,0.0013924635,0.0015482137,-0.0010345492,-0.0034043202,0.0026383197,0.0024178468,-0.00076866493,0.0014581261,0.00068777107,0.0014768653,-0.0017039792,-0.00021476895,-0.0011081783
FUT8,0.007635776,0.004379957,-0.008323183,-0.00011098495,0.0020114474,0.0009436265,0.0051191673,-0.0049474575,-0.0035512086,-0.0029663648,0.0011207509,-0.0031541039,-0.0014449768,-0.0032304174,0.0054945806,-0.0006094906,-0.00026870522,0.0037532717,-0.005869353,0.00056613266,0.0019611302,0.007571131,-0.00024853775,-0.006659397,-0.004114264,0.00011298742,-0.0030920159,-0.006398229,0.00304649,-0.0013658558,0.0028879528,-0.008616783,0.0046380362,0.0034378483
MIOX,-4.409957e-06,0.0008467729,0.00037292446,4.4230874e-06,0.0005993572,0.00015248494,-0.00064104924,-0.0001930936,2.8403088e-05,-0.0006522225,-0.0007356532,9.870426e-05,-0.00040704338,0.0003219716,-0.00057934335,-0.0013810402,0.00028185823,-0.0005008173,-0.00083136256,-0.0006722237,-0.00022543111,-0.00014048684,-4.431819e-06,8.470185e-05,1.598056e-05,0.00016652825,-4.4430606e-05,0.0013523308,0.0002421946,-9.0454276e-05,0.0007555876,-0.00023418939,-0.00053955376,-0.00052608066
NANP,-9.1982285e-05,0.0002460796,6.301731e-05,-0.00030040304,-0.00027315394,-0.0008224564,0.00020003271,0.00011734671,-0.00023535022,0.0006377601,0.0007450659,-0.0007861418,-0.00085597456,-3.7733036e-05,0.00010403831,-0.00036372067,-0.0006607608,6.5364664e-05,-0.001650909,0.00024114239,-0.0009578581,-0.00018778158,-0.00055795326,-0.00088298344,-0.0006237438,0.00044480624,0.00017116353,-0.0017243925,0.000110718276,0.00016451448,0.0006510692,-0.0014451501,-0.00080164714,0.0006687791
TGFA,0.0011554763,0.00012588299,0.00080779445,-0.00019513637,-0.00085295684,-0.0005330324,0.000109792076,8.429622e-05,-0.0004985693,0.0002912851,0.00023418291,-0.00067955354,-1.8909102e-05,0.00075160747,0.00047637505,-0.00012216817,-0.00019119665,0.00038691182,0.0006312905,0.00018535668,0.0005014629,0.00066321035,1.8234792e-05,0.00013609625,0.0005843907,0.0008353433,-0.0004435104,-0.0006260397,0.0006823477,0.0007187316,0.00049717946,-0.0004733604,0.0009600716,-8.810832e-05
PHKA2,0.0013177984,0.0006140638,-0.00011585762,-0.00066024426,0.0012643203,-0.0008560033,-0.00014570104,-0.0020880385,-0.00080832985,0.00013727229,-0.0010829548,0.0007215827,0.0006671943,0.00075911556,0.0008262965,0.0015823914,0.0001143674,0.0022345914,0.00066133926,0.0020975166,-0.00072673644,0.00036516378,-0.00011274723,0.0005530595,0.0012394246,0.0020398076,0.00037245464,-0.00030868113,0.000116817784,-0.00072635576,0.0002794499,0.0002948471,0.001976274,0.0006406736
POLR3K,0.0003418124,0.002937017,-0.0032212487,0.0019043566,0.0002204946,-0.00066263427,-0.0005414891,-0.0009666044,0.0003578229,0.0006407175,-0.0022222202,-0.0009429984,0.0017598078,0.0015271098,0.003559333,-0.00013730665,-0.0036303832,0.0020155169,-0.00645868,-0.0022368531,-0.005971022,0.00045253593,0.0011157932,-0.010453246,0.0036760936,-0.0026440271,-0.00040317522,-0.0015798043,0.0036648596,-0.00020023182,0.001850009,-0.0061809393,-6.631106e-05,0.0010681937
LHX9,-0.00047089416,-0.00033286106,0.00046674875,0.00031338588,-0.0004136445,-3.860159e-05,0.0005762441,-0.00020125184,-8.984611e-05,5.188234e-05,8.8034954e-05,-0.00038477397,0.00021673797,-0.00022412038,0.0005751832,0.0008927851,0.00014369297,0.0002623952,-0.0009493632,-5.0250976e-05,-0.00059941196,-0.00018390248,0.00047281812,-0.00037115224,-0.00016538067,0.00032355456,-0.0003210844,0.000435925,0.0004630733,-0.00013173798,-0.00048261503,-0.0006547062,-0.0005534736,-0.0004542547
IDUA,0.0013105776,0.0021799111,-0.0006264644,-0.0002998878,0.00013983402,-0.00065698277,0.0005640939,-0.0010651246,-0.00066428754,-0.0006238023,0.001264549,-0.0009842784,-0.0014647866,-0.00073873386,-0.0011436043,-0.0016574184,-0.0010114665,0.0013644389,-0.0018380445,0.00025040106,0.00036449626,0.0019189053,0.0019647025,6.664765e-05,-0.0002405538,-0.0003958788,-0.0018249464,-0.0006276465,0.0002775753,0.00074201054,0.00078378076,-0.0014447047,2.8336355e-05,0.00055874453
GLCE,0.0013311007,0.0009294279,-0.0009001561,0.0008152191,-0.0010484458,-2.3158816e-05,-0.0002749132,-0.00027777388,0.00019064594,-0.0017206966,0.0011576879,0.00073915307,-0.0009011305,-0.0003222193,-3.3467477e-05,0.002460499,0.0012593399,0.001970071,-0.0011315107,0.00095407036,4.5892313e-05,0.0009699521,-0.0005301715,-0.00038013502,-2.0053763e-05,0.0012091551,0.0009003863,0.00093782047,0.00051251065,-0.00016917723,0.0013139385,-0.0006497061,-0.00043499624,0.0012853935
COPB2,0.010236746,0.0026112206,-0.010861729,-0.0030623323,-0.00082965364,-0.0068161176,-0.0007464066,-0.0012149885,0.002801927,-0.0028235842,0.002927648,-0.0005238154,-0.001090813,8.886567e-05,0.0039352695,0.0012160845,0.0040179235,0.011086876,-0.0066975146,0.0044288225,-0.003332824,0.00471172,0.002520535,-0.0064449385,-0.0060094134,0.00413742,0.0009057537,-0.0042415787,0.0011026073,0.00090332166,0.0033463638,-0.008619187,0.00078248384,6.623264e-05
DSC2,0.004964119,0.0031601663,-0.006091982,-0.001164279,0.003710399,-0.0018387939,0.0014157221,-0.0031744163,-0.0007857761,-0.0014255067,0.0034662492,0.0007706942,-0.00038620114,-0.0013503395,0.0019437964,-0.00092014065,-0.0011788957,0.0027088986,-0.0016401206,0.0032461623,0.0013715291,0.0022783317,0.00067008776,-0.0019608617,-0.002342599,0.0037840307,-0.0020716293,-0.00043223798,0.001452191,-0.001745885,0.0018160655,-0.004108845,0.0027379123,0.0014758573
HS6ST2,0.0008418974,0.0011157952,-0.0005596363,-0.0003186344,-0.0008390694,-0.0009780949,0.00071329024,0.00035470296,0.00029026024,-0.00026061438,-0.00039872545,-0.00022516746,-9.284183e-05,-8.303665e-06,-0.00021737402,0.0005124875,0.00065826945,0.00020101531,-0.00030833783,0.0001981727,0.0006186289,0.00027240152,3.491463e-05,-0.00046641775,-0.00095811026,-0.00013034069,0.0003218169,-0.00026989623,-3.887993e-05,4.6681675e-05,0.00034300637,-0.00071020366,0.00091149873,0.00030578952
GMPPB,0.004962916,0.0010801745,-0.004498873,-0.0030967137,-0.0016938014,-0.003188905,0.0003243067,-0.0004324399,0.0032064035,-0.0005552609,0.00010356867,0.00040941252,-0.0028571014,0.0012063795,0.002389162,0.0024104929,0.0011924515,0.0067606647,-0.0022850912,0.003100079,-0.0034631966,0.0012289309,0.0020906848,-0.001754824,-0.0047389837,0.0031092688,0.0030352587,0.00057835603,0.0024186291,0.001255101,0.0030901933,-0.0036799985,0.0006109379,2.7422753e-05
PAXIP1,0.0014794789,0.00026044418,-0.000490011,-0.00085568207,-4.0266626e-05,0.00020379365,0.00022409564,-0.0009891725,-0.0006754769,0.0005239444,-0.00026953142,0.00046161882,-0.000982559,-0.0005714356,-0.00021178048,0.00031508,0.000113268485,0.0012324163,0.00010181992,0.00071517495,-0.0011186935,-0.0006146812,-0.0008950286,0.00015816056,0.00075898645,0.0014367141,0.0011599556,-0.00023163068,0.0009861424,-0.00031092128,0.0010226174,-0.0010167395,0.0011670188,0.0011521346
NSDHL,0.0005780799,0.00026161256,-0.00027576747,-0.00041919324,-0.00035915733,-0.0013227742,3.9431743e-05,-0.0004256899,0.00051279314,0.00042394563,0.0006582669,-0.0003289524,-0.0002566886,0.0014104715,0.00096712896,-0.00071934966,-0.00028827993,0.00058472867,-0.0011668284,0.00018663394,-0.00062752806,0.00047449803,-0.00028518518,-0.0017263632,0.00029767092,4.28701e-06,0.0013833195,9.4861105e-05,0.00027767627,0.0006081377,0.0013336638,-0.0010565923,-6.9370086e-05,-0.0001721153
SLC16A3,0.0068264725,-0.0017144599,-0.0019371593,0.0013671285,0.0026157722,-0.010002291,0.008213777,-0.009123184,0.0068016285,-0.00824121,-0.00033863794,-0.0049288385,-0.0042260797,-0.0075187813,-0.0021756408,-0.0002137127,-0.0030843006,0.004459935,-0.0067278473,-0.00027228324,0.009179138,0.009262765,0.00032506,-0.011811342,-0.00902099,0.0027667226,-0.0038024427,-0.0048857406,0.0011781778,0.0006937874,-0.0006025043,-0.00633947,0.005898325,0.003046834
SRD5A3,-0.0014310877,-0.0005212191,0.0030014336,0.0008879344,-0.00080938573,7.8267054e-05,0.00085784466,0.0015992465,0.0013251053,-0.00077741157,-0.00052798743,0.0009403052,0.0016688808,0.0013397051,-0.0027216924,0.0017599218,-0.0017188692,0.0007080892,0.0015059477,-0.00040562873,-0.0026739386,-0.00016148709,-0.0010450939,-0.004053221,0.0036697746,0.0009165212,0.0023972387,0.0028142722,0.0012758964,0.001304965,0.0010990968,-0.00245763,0.0008867457,0.002015079
LHPP,0.00065610715,-3.4083267e-05,-0.00081177626,-0.00071360986,0.00062000874,-0.00031263044,0.0006012651,0.00027780657,-0.00088209455,-0.00039495208,-0.00010340798,-3.7666206e-05,-0.0016103511,-0.0004960639,0.00028039337,-0.0014439014,0.00019986837,-0.00049036474,-0.0003491891,6.4527965e-05,0.00050696905,-7.081083e-05,-0.00034331888,-0.001125124,-0.0016408913,-0.00029484095,-0.00035052747,-0.0010111437,-0.0006263728,-0.00034773466,-0.0002084799,-6.177379e-05,0.0003567178,0.00024520172
B3GNT3,-0.00027701785,-0.00030134027,-0.0005174773,0.00013961986,0.00022057885,-0.00023496519,-0.00010373629,2.211778e-05,0.0006433299,-0.00024148403,-0.0005475917,0.00035160294,-0.00043342123,-0.00079618953,-0.00045882986,0.00017908803,0.00019659623,0.00069291133,-0.00047147658,-0.0005816179,0.0008732104,0.00012989664,0.0006358873,0.0005726585,-0.0005490593,-0.000111276764,-0.0002731634,-0.0007814751,0.000553197,0.0012584418,-0.0005890976,-0.00065783114,-0.00042013128,-0.00010961753
HOMER1,-0.0026084895,-0.0017272631,0.0024803164,-5.2581327e-05,0.0006992754,0.0010702428,0.000531974,-0.00032633866,0.00018878722,-0.0005385096,-0.0008082407,0.0011555371,0.00017383281,0.00076996005,-0.0032342474,0.00106092,0.00050376146,2.8656512e-05,0.000826641,-0.0019097505,-0.000101254365,-0.0013090984,-0.0010150676,0.00075724,0.002090629,-0.00035051143,0.0013712002,-0.00054222625,-0.0004166193,0.00031377422,0.000215717,0.00086138985,0.000608892,-5.8434394e-05
BIK,0.0071816836,0.003401153,-0.008155062,-0.0007674451,0.0038129413,-0.0017568483,-0.00018488913,-0.0038916315,-0.0017795254,-0.0017711723,0.00062320806,-0.00011962978,-0.00011743159,-0.002279612,0.0027945177,-0.0018471159,0.00026120068,0.0038074236,-0.0045269085,0.0011145885,-0.0003506284,0.0028361746,0.0011084605,-0.004304184,-0.002994757,0.00051022804,-0.0024373783,-0.0027799134,0.0017790603,-0.002132942,0.00020885046,-0.004950007,0.0008101062,0.0016428141
HAX1,0.009767337,0.0019540254,-0.008350442,-0.0015621043,-0.0018627039,-0.010123999,-0.0019526369,0.0005816392,0.00851658,-0.004554321,-0.00081654446,-0.0016760337,-0.0010926498,5.3790383e-05,0.0021761449,0.00074567663,0.0017561091,0.007955274,-0.007352564,0.00575727,-0.007098793,0.004174455,0.003595624,-0.011465052,-0.0056288796,0.002233938,0.0039615515,-0.003342508,0.0028683033,0.0034464274,0.0008418989,-0.009774573,-0.00025002004,-0.0017703533
COG2,0.003364133,0.0022292654,-0.0046902373,-0.00046879175,0.0013027176,2.918136e-05,0.0013789269,-0.003236821,-0.0019988834,-0.00041042222,0.00029978604,-0.00055472413,-0.00089580443,-0.0013462512,0.0014903223,0.00014572185,-0.00036446302,0.003100546,-0.0033244158,-0.0004029821,-0.0004597181,0.0011718152,-0.0003580989,-0.0031912636,-0.00060238404,0.0027355065,-0.00022682692,-0.0030770714,-0.0003201085,0.0006616138,0.0011478765,-0.0061399043,0.0031439622,0.00075880456
IL13RA1,-0.0016174226,-0.0023922187,0.0021420883,0.00043013398,0.002277327,-0.001292327,0.0036386913,-0.0019324262,-0.000898606,-0.0019621814,0.0025830946,0.0021612097,0.0034033486,-0.002084667,-0.0065581566,0.00032695156,-0.002019241,0.002321479,0.0037618843,0.0018591947,0.0029744748,0.00028828302,-0.0021728007,-0.0046780626,-0.00219748,0.0059651383,0.00086059404,-0.0025801111,0.003025223,0.00043144872,-0.0006812361,-0.003631145,0.0033434646,0.0019920107
NOL3,0.0008871317,8.948584e-05,-0.0023970378,-0.0010600034,0.0011967319,-0.0007531693,0.00086671027,-0.00093641377,0.00020490581,-0.00053493143,-0.00014306488,0.00021432542,-0.00071533234,-4.3348293e-05,0.001377149,-0.000445799,0.0007255828,0.0014399756,-0.0007984821,0.00022076492,-0.00034197004,0.0016305808,-0.00022233326,-0.0016355986,-0.0005751733,0.0005580934,-0.00048578676,-0.0019799494,-0.00084120955,-0.0014672199,-6.6035605e-06,2.4476549e-05,0.0009095136,-1.3060691e-05
CLDN3,0.0016523679,-8.9569294e-05,-7.471602e-05,3.8893355e-05,0.0002895813,-0.0010819272,-0.00077659765,-1.7907105e-05,0.00014504387,0.00042242202,-0.00089868734,0.0011172309,0.0006646145,0.0017343271,0.0007375879,-0.0004382945,0.001044882,0.0015459526,0.0007684496,0.00062429206,0.00034505368,-1.546556e-05,-0.0005341756,0.000651941,0.0015522112,-5.250552e-05,0.00072997244,0.0006515344,0.00071773713,-0.00010915425,-0.0010252424,0.00019729533,0.0012370727,5.071067e-05
CLN6,0.0025292544,0.0023420334,-0.004486034,0.0019190653,0.002495477,9.814765e-05,0.00243207,-0.003441595,-0.0005856517,-0.0006918134,-0.0010069817,-0.00011972541,0.0025816245,0.0005057151,0.0020386642,0.0016587459,-0.0020986844,0.00504462,-0.004695035,0.00082203,-0.003121635,0.002776037,0.001653171,-0.008767654,0.0018311724,0.0026214914,0.0022873564,-0.003564791,0.004559791,0.00115702,0.0040168455,-0.007921843,0.0037309716,0.0038387703
TXN,-0.026446378,-0.012383011,0.028460179,0.0042222333,-0.0059279706,-0.0041544796,-0.016507806,0.018155446,0.009912156,0.005321565,-0.008275333,0.0074546505,0.0006349822,0.0045880643,-0.018035568,-0.0077311723,-0.004800788,-0.01553835,0.010918564,-0.009470918,-0.00415239,-0.01894223,-0.0007540749,0.0023103994,0.015492221,-0.001806868,0.002445156,0.006343012,-0.009021119,0.0036821885,-0.012418256,0.019807966,-0.011167297,-0.008047957
CAPN5,0.00037799275,-4.6026948e-05,-0.0005942886,-0.00052858854,0.0002621538,0.0004860687,0.0012802116,-0.00022266225,0.00012111144,-0.00023682015,0.00034825667,0.0006402319,-0.0010005239,-0.00032901316,7.976883e-05,0.0015073402,0.00037669158,0.00058686844,0.0005912721,-1.0085751e-05,0.0007947111,0.00075093226,8.493417e-05,0.00035904,-0.0010647819,0.0009036975,0.000883048,0.00016879955,3.8044935e-05,0.00017690039,0.0010943032,-0.0010773328,0.0010546002,0.0009498165
PKP2,0.00033961848,0.00038909158,5.6410743e-05,-8.962303e-05,-0.00053954526,-0.00033813922,0.00036951137,-0.00089421624,0.00028624578,-0.00015192459,0.0007616156,-0.00011995409,-0.00033391078,-0.0005874044,-0.00046215559,0.0002618561,0.00034094398,0.00026265293,-0.0010201593,0.0001802609,-0.0006770239,-0.00025735376,-4.6780697e-05,0.0001765859,0.00035556118,-0.00025552424,-0.00021848262,-0.00067730405,0.00021920833,0.00012940627,-0.00017859568,-0.0013191407,-9.75167e-05,0.0001922456
ABCB6,0.0005245352,0.00041374704,0.0008773973,-0.00029208846,-0.0011943667,0.00028898436,-0.00081345084,6.858186e-05,-0.00014188663,0.00048074662,0.0002242475,-0.00020078913,0.00022093655,0.0003158312,0.00029487052,0.00017100773,-0.0010265862,-0.00014178515,0.0013434608,0.00045740808,0.00012785662,-0.0006174809,0.00027532034,0.00070093473,0.0008867951,0.0011153719,0.001227008,0.0005675853,-0.00076709443,0.0005965034,0.00031590762,-0.00042443024,0.00037296885,0.00060730794
