,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
MDM2,-0.00016279344,-0.002788948,0.0019851737,0.0017496354,0.00068933406,0.0009909479,0.004178756,-0.007962364,-0.006085857,-0.0025772694,-0.038414493,-0.007152068,0.0014590366,0.001506213,-0.0147910435,0.0015461607,0.00977595,0.013863332,0.0045149317,-0.00038262462,0.008195681,-0.0035016679,-0.0044592316,-0.0016209758,-0.0037251932,0.0016082162,0.0013862638,-0.0066769677,-0.0116143385,-0.038109675,0.0014628952,-0.0018260862,-0.0038476544,0.0004142849
PHLDA3,0.0022247438,-0.001293368,-0.0035206855,-0.00043605434,-0.0052479794,0.0023060688,-0.0033384252,0.0031759136,0.004410815,0.0007213221,0.0040186974,-0.0010295912,-0.004279028,-0.003995657,-0.005396835,0.0019406192,0.022676988,0.02518269,-0.009524357,-0.004323007,0.027448772,-0.002496876,-0.0011950622,-0.0059243655,-0.0024106826,0.0020659554,-0.038955387,0.011776649,0.016067542,0.011155567,0.0030621015,-0.0020213586,-0.0033250072,-0.003321831
ZMAT3,0.00036963695,0.002836932,0.0006028146,-0.0001722595,0.0002977677,0.00027640272,-1.0083971e-05,-0.0009691907,-0.001326163,0.003571194,-0.007963846,0.004004206,0.0023527842,0.00025804533,-0.0025312586,-0.0006260644,0.027829073,0.034028985,-0.0011841418,0.00054957764,0.028085556,0.0016748892,0.004255284,0.0027490943,0.0020610343,-0.002022138,0.0047760135,-0.0046215835,0.059444822,0.011963651,0.0012812883,0.0025333285,0.0034984392,0.0014198475
DDB2,0.0016747807,-0.0011465085,-0.001120354,0.0019394906,-0.00084258243,-0.0012402174,-0.0014469897,-0.0007975612,0.0016107332,-0.0007313395,-0.0031327868,-0.00285677,0.0002486406,0.0007683395,0.0045843716,-0.00035135422,-0.021797236,-0.020828977,-0.014484317,-0.00067635096,-0.019044064,-0.0015066552,-0.0017776387,0.0013106182,-0.0007542692,0.00019526655,-0.018864501,0.0019883215,-0.019282088,0.0034759052,-0.00012200987,0.00020103235,-0.00022781448,0.0011050657
EI24,-0.009808744,-0.007064272,-0.009239623,-0.013977212,0.0021000023,0.0023599726,0.009771675,0.013853668,0.00032470727,0.0039808936,-0.0074502444,-0.003464555,-0.003964249,0.0060027726,-0.029109588,-0.0065827365,0.042539377,0.04205739,0.022221457,-0.00053898204,0.05296397,0.0013540412,0.0053228834,0.007575415,-0.0025025941,-0.00026437623,0.038796347,-0.0078807445,0.06428882,-0.030183552,0.009382358,0.0067109857,-0.009653458,0.0011712456
SESN1,0.0006907048,0.002616326,0.0021203712,0.00055042433,-1.6147534e-07,-0.0021479465,-0.002790703,0.0019589723,-0.005038686,-0.0033698038,0.0077558886,-0.0011779055,0.0003988669,-0.0010365255,0.02153499,0.0020361491,0.046824016,0.04406861,0.0126266135,-0.0014750671,0.05408749,0.00011989898,0.0014294775,-0.0051501254,-0.0006579208,-0.0027639288,-0.024124201,0.014650649,0.05664613,0.0070602032,-0.0020552462,-0.0028307561,-0.0013990627,-0.0048195603
AEN,-0.0006588813,0.000453161,0.00058769033,-0.0002074703,-0.0023651004,0.0013960724,0.00025930293,-0.0032265899,0.0008081374,0.00054597994,0.016136728,0.0006315094,0.00028371403,0.00015358208,-0.0037362627,-0.0010040984,0.0072172536,0.009376507,0.0029228742,-0.00031469538,0.007865906,0.00017125256,-0.0002673839,-0.0016386921,0.0012852259,0.0024939787,0.006843357,-0.0061308476,0.002093488,-0.009575135,0.0031947184,0.0014071551,0.00049374957,0.000989667
RRAD,0.0022550018,0.00086550333,-0.0014985182,0.0009661248,-2.0543812e-06,-1.5575748e-05,0.00013917792,-0.0023437333,0.00036260457,0.0002071079,-0.004795224,-0.00027782147,-0.0015439074,-0.0004690259,-0.003967754,0.00030494976,-0.00013362123,-0.00016576627,0.0018917599,-0.0023221958,-0.003046568,0.000658701,-0.001289276,-0.0017347031,-0.0005027551,-0.0003939039,0.0027712998,0.0018275854,0.0047108587,-0.0017988827,-0.0011379544,-0.00094180903,-0.00048961263,0.00039085414
S100A10,-0.008462812,0.025922596,-0.018826365,0.0004037433,-0.036553428,-0.0026744765,-0.032582995,0.011857097,0.032835864,-0.01203048,-0.07661839,-0.009964292,-0.022130126,-0.025557136,-0.018495254,0.0422693,0.012522532,0.045015458,0.38022643,-0.028974427,0.02660646,-0.010518677,-0.020533653,-0.09838556,-0.010385166,0.039520517,-0.9347481,-0.03435598,0.1283659,0.05249837,0.015138229,-0.025591634,-0.012825618,-0.0029242712
FBXW7,0.00090336817,-0.0014000115,1.9594394e-05,-0.0001928942,-0.0017901335,-0.00024576386,-0.00038121716,0.0007756119,0.00028181885,0.00077845855,0.012671205,0.0005204268,-0.0014092717,-0.001182872,0.00086469937,0.00013848474,0.00032114476,0.0024026544,-0.007286059,-0.00048004993,0.0014355608,-0.0019821366,-0.0006469502,-0.0015095517,-0.00081423164,-0.0020777192,-0.0035904727,-0.0015837755,-0.0045560235,0.0019644839,-0.0009294773,0.0017987395,0.00074693875,0.0023726618
PLK3,-0.0011488437,0.0043495917,-0.0011618906,0.0013390355,0.0038256247,-0.0032494382,-0.005861237,0.0019560324,0.008301059,-2.0066358e-05,-0.005877262,0.0019782758,-0.0026133421,-0.0022881813,0.015127186,-0.0023708758,0.057056345,0.06183848,0.052035138,-0.0026449948,0.05697656,-0.0018421765,0.008059294,-0.002416386,0.0023773173,0.002353948,0.0061345305,-0.013247994,0.042341936,0.015534469,-0.0029501729,0.0009967108,0.00029352098,0.00028179816
XPC,-0.001378309,-0.00016911363,-0.000741781,0.0019577881,-0.0012747644,-0.00021390463,-0.0011232755,-0.0010534567,0.0009842492,0.0010213746,0.013341072,0.0016686107,-0.00091428927,-0.0012288362,0.0022012375,-0.00034672214,-0.0018985498,0.0014109878,0.0067822146,-0.001218972,-0.0012578891,8.022243e-05,-0.0033642743,0.00076540327,0.002527571,0.00018659853,-0.009220537,0.0044189277,-0.0058882213,-0.0113754,0.0020535628,0.0014392501,0.0002164998,0.002319899
TRIAP1,-0.0006781427,0.0041388553,-0.00094902725,-0.002322477,-0.0010823348,0.0029710762,0.0002846382,0.000448391,-0.0032646707,0.00016242848,0.008495424,-0.0022444497,-0.0027975433,-0.0012978113,-0.004638568,-0.0019402065,0.012789496,0.014126098,0.03227875,-0.00019548091,0.015178427,0.00039230162,0.002773029,-0.0025658505,-0.003720564,-0.00055431895,0.018152617,0.005621386,0.00505143,0.0056170737,0.0058019133,0.0019966867,-0.0032927226,-0.00048312775
BAK1,0.008718176,-0.0032065688,-9.74013e-05,-0.0044955295,-0.0028856723,-0.007396296,0.00031816433,-0.0010632878,-0.0027362618,-0.002885135,-0.0651539,-0.009974724,-0.0017351606,-0.002255643,-0.027168764,-0.0077227065,-0.11715493,-0.11107408,-0.15265617,0.0010365603,-0.11429974,-0.0059283907,-0.0075889146,0.005651611,-0.012515224,0.0012867294,0.011035429,-0.02887004,-0.06989141,-0.026709197,-0.0103771305,-0.0073685558,-0.005356811,-0.0017924657
CCND2,-0.00015587095,-0.0012789285,-0.00048458844,-0.00032047674,0.00036922906,0.00016734267,0.00072888663,0.00017201588,0.00041242072,0.000282571,0.0016939418,0.0005298125,0.00020665381,-0.00036588928,-0.00049045833,-9.9751196e-05,0.00024046993,-0.0012594553,-0.00086071645,0.00081107765,0.000850595,-8.8155255e-05,-0.0008164238,4.7815647e-05,-0.000233795,-0.0002748761,0.0034475941,0.0015122473,-0.0007572931,-0.00015376422,0.00012776567,0.0003579492,-6.8706555e-05,0.000207938
APAF1,0.0017424425,-0.00531926,0.007864941,0.0019136239,-0.00090493954,-0.0024670216,0.0029706024,-0.004280481,-0.0029520055,-0.005153955,-0.00029783757,-0.0013882783,4.9434448e-06,0.003960021,-0.0054608546,-0.002371569,0.013548675,0.012481095,-0.028523076,0.0035102612,0.012467258,-0.0013872986,-0.0044102627,0.0030807804,0.0024513982,0.0011771842,0.055357832,-0.0078259,0.024501987,0.0012288864,-0.002186648,8.639317e-05,0.0001104904,0.0015894239
PDGFA,0.0029616922,0.000667165,0.0016962949,0.00032180187,-0.00080970157,-0.0049869507,0.0017136027,-0.0051853796,0.0033832868,0.0007145259,-0.012568341,0.0044435924,0.0023917272,0.0005389817,-0.016765071,-0.0052638636,0.058137596,0.072960675,-0.020955143,-0.0035432046,0.06973921,-0.0027182903,0.0010646236,0.0013394477,0.003410023,0.0016318264,0.033400986,-0.016702102,0.06589408,-0.0023571851,0.0001577848,0.0047913124,0.002999545,0.0044894414
RALGDS,-0.00548996,-0.005802627,0.008168479,-0.006004161,-0.0040783137,0.003152978,0.0034428013,-0.0021003787,0.01269843,0.0012973485,-0.03365199,0.007399157,0.0017997097,0.006208343,-0.019494558,-0.0012090282,0.0022460138,0.011151428,0.07376906,0.0011041805,0.0046568704,-0.010457155,0.009620147,0.020123955,0.0009968914,0.011131619,0.13666502,-0.046419054,0.041834105,0.027784709,-0.00503349,0.000295227,0.0019289321,0.008727134
SERPINB5,-0.000684666,0.00011583326,0.00020263733,0.0006689742,0.0003253436,0.0006189467,7.275491e-05,-0.0011236818,-0.0009164308,-0.0005346752,-0.0009962245,-0.000289504,-0.00047492835,-0.00015824653,-0.00041417964,0.0011689943,-0.0008769042,-0.00032559424,-0.000175544,7.2380312e-06,-0.0009508619,-0.00027120876,0.00044189856,-0.0002950985,-0.0011569224,-2.6769063e-05,-0.0016171972,-0.0007106478,-0.0013264255,0.0022203191,-0.0006218788,-0.00066664955,-0.000107055566,0.0005481939
DGKA,-0.0012978301,-0.0013391939,0.0005413205,-0.00067147834,0.0015570896,0.0011083165,0.00026894588,-0.0011867502,-2.8555403e-05,0.0006946162,-0.00521286,-0.0012270169,-0.001730354,0.0005251011,-0.0033352142,-0.00023545953,0.006521395,0.006336312,-0.001248799,-0.00034258002,0.006664317,-0.0014911158,-0.000585501,-0.0004860116,0.0005624758,0.00032234716,-0.004637029,-0.00064298266,0.006510932,-0.00032224943,7.6267366e-05,0.00027159933,-0.00067409687,0.00027815008
IP6K2,0.0030064187,-0.0030298757,-0.0012967213,0.0041181734,-0.002196359,-0.001588106,-4.9328755e-05,0.0008393811,-0.0040127863,-0.002543181,0.017129172,-0.00010709552,0.0010194147,-0.0008633218,0.007608767,0.00033645143,0.0019018757,0.0006779933,0.012292556,-0.003898834,-0.0028992759,0.0011218807,-0.003894937,-0.008347549,0.0019142375,-0.0030009474,-0.016015604,0.009383651,-0.00068146514,0.0034596885,0.0010649306,0.003475265,0.0008169025,-0.00055896444
ADA,0.0066765323,-0.00337854,-0.007961402,-0.0036281426,-0.0048518414,-0.0013291623,0.00091075123,0.0076707164,-0.0024803947,-0.0007929313,-0.034188244,-0.0034357936,0.0023617176,-0.0062440997,0.008393733,0.0041586775,-0.0534216,-0.060386393,-0.044372905,-0.002598391,-0.06500287,0.0014479735,-0.0050697406,-0.011232272,-0.010285382,-0.003561618,-0.035448767,0.00083867897,-0.07774083,-0.02216634,-0.0045485264,-0.002974264,-0.0008079457,-0.00822056
PRKAB1,-0.00015381115,0.001200963,0.00047581832,4.031036e-05,-0.0018522077,-4.2590047e-05,0.0023346907,-0.0027201676,-0.0013894415,-0.00032213927,-0.009045667,-0.0009975906,-4.628237e-05,-0.0013607647,0.0014298033,-0.0034886827,-0.0021290332,-0.0013097033,-0.024011204,-0.0021513065,-0.0008337336,-0.0024862774,-0.0026295867,-5.609776e-06,-0.0029971704,0.00024149002,0.014717081,0.00022450346,-0.0019788386,-0.017325293,0.0015926267,-0.0015625797,6.836193e-05,-0.0013760288
RCHY1,0.0016546246,0.0028547393,-0.002145504,-0.0015228402,0.0006265061,-0.0034770626,-0.0013380253,-0.0035833996,0.0037734555,-0.0007131294,-0.045319512,-0.0051931967,-0.0037465836,-0.0036067984,-0.002596606,-0.006057699,-0.009513641,-0.007177931,-0.0108752325,-0.003593093,-0.0122346,-0.0025596274,-0.006849272,-0.0031595025,-0.0043522473,-0.0031363561,-0.008836365,-0.0149743715,-0.022651317,-0.0020139867,-0.0038672718,-0.0036431823,-0.00082285784,0.0005032616
RPS27L,0.0032242977,-0.001910907,0.004219283,0.0028008488,0.004788464,-0.0084205475,0.011122304,-0.0031892115,-0.008626626,0.010196151,0.07390558,-0.0056011137,-0.0021025145,0.0015900678,-0.007680991,-0.00014573215,0.012139073,0.020426126,-0.07835485,0.005765613,0.010632999,-0.00059800904,-0.01634934,-0.0068237875,0.003114421,0.004321067,-0.03533787,0.016869832,0.043751772,0.018570859,0.0020459637,0.0034592513,-0.003917117,0.0008034651
POLH,-0.0007585263,-0.00025955492,0.0012394943,3.2081087e-05,-0.0003040761,-0.00013217377,0.0013191401,-5.299212e-05,-0.0026250114,-0.0014307629,0.0012109859,-0.00059573096,-7.5617885e-05,0.0012292723,0.0017324982,-0.0006712901,-0.0028032404,-0.0035785013,0.007252795,0.0018262976,-0.0036451132,-0.00054569624,0.0014771383,0.0024294253,-0.00048801844,-0.00086349854,0.0077483035,0.00061201816,0.00030620673,-0.0011802852,-0.00028266764,0.0006797057,-0.00040035514,-0.0013754814
RAB40C,-0.0013393605,0.0009650059,0.0012890393,-0.0004457142,0.00025553527,-6.951293e-05,-0.001722208,-0.0006375085,-0.002025008,-0.0024239444,-0.013681761,-0.00096451474,-0.0024013116,-0.004499372,0.003371108,-0.0017515784,0.0044930116,0.004801718,0.0066362475,-0.0003498539,0.0043893973,-0.0022943069,0.00039752852,-0.00024948403,-0.0026275532,-0.0027372616,-0.0065300628,-0.0021962933,-0.003184901,-0.008992805,-0.0021367366,-0.0010842684,-0.00038504493,-0.002904557
ERCC5,-0.0010780994,-0.00048456277,-0.00019111672,0.0023839865,-0.0012267507,-0.0018452369,0.00016375261,-0.00018512734,-0.0013477108,-0.0011668367,0.00923305,0.00023156009,0.000612083,-0.0014244579,0.0076294346,0.0023910415,0.0055906684,0.00326777,0.008466557,-0.0009813975,0.0032493817,0.0008422241,0.0029176136,0.0011698292,0.00057570526,-0.0011811357,-0.0062104943,0.000921655,0.004421301,0.012799759,-0.00237738,0.0016553167,0.00070111547,5.0188073e-06
TP63,-0.00036298847,-0.00087387103,-0.0003169733,6.283654e-05,0.00035693243,0.00048527995,-1.816265e-05,3.6291087e-05,0.0007092753,-3.436226e-05,0.0016485781,0.00022765582,-0.0002269162,0.00021828272,0.00066945684,0.00075262884,0.00073417794,-3.7899605e-05,0.0014374674,-4.9724327e-05,-0.00050092133,0.0002648156,-0.0003391668,-0.00025062883,0.0005162885,-0.00028687078,0.0007943748,0.0017186264,0.001002678,-0.00037023492,0.00030517965,0.00040612213,-0.0001529158,9.579894e-05
ABHD4,0.00097154756,0.0011195822,0.0008127482,0.00013716519,0.0013299618,-0.0012143385,1.2299967e-06,-0.0020268413,0.00014737624,-0.00046776817,-0.0043589775,-0.00013460364,-0.000262306,-0.00041051648,0.00051365263,-0.0010949195,-0.0022633942,0.00033665594,0.006106294,0.00010564102,-0.00059446506,-0.0031523197,0.0009072558,-0.00036664386,-0.0014044652,0.00058312534,-0.0054085045,-0.0011748044,0.0074271783,0.010311036,-0.0004038836,-0.0010891506,-0.0016957368,-0.0017902065
TRAF4,0.0022229885,-0.0018274473,0.0010451532,0.002802705,-0.0025829847,0.0012637435,-0.00080257416,-0.0026782718,-0.0018595221,-0.0004501524,-0.017613897,-0.00293943,-0.0018188416,-0.000482826,-0.009380149,-0.0020051468,-0.006196532,-0.0043501975,0.009958185,-0.002237138,-0.010463114,-0.0037560142,-0.0049236277,0.00016121744,-0.004002879,0.0046507684,-0.010701246,-0.0010945254,-0.014444012,-0.0049632597,0.0014261703,-0.00038258077,0.0005057205,-0.0014601261
CTSF,0.0011142574,0.0007249143,-0.0013840443,0.0011742328,-0.0005615472,-0.00055391924,-0.00071028265,4.183618e-05,-0.0014208889,-0.00034866264,0.0015446815,-0.000277883,-0.0005288887,-0.0006946129,0.0023278864,-0.00097992,0.0044752113,0.003765812,-0.0042106532,-0.0018827973,0.0023219187,1.1288916e-05,9.306432e-05,0.00021020055,-0.001236321,-0.00020859556,-0.0022846626,0.0020595382,0.0029869627,-0.003895228,-0.00042704638,0.00017150905,-0.0008236792,-0.0018570148
TAX1BP3,-0.00082025,-6.897954e-05,-0.0013822721,-0.0007464918,0.0014595932,-0.00032749912,0.0025682896,-0.00059426966,-0.0006195885,0.0013284674,-0.00074703305,0.00050169055,-0.00011104098,-5.1224815e-05,7.497541e-06,-0.0017563065,0.004788517,0.0053449203,-0.0020911824,0.00018278812,0.005862309,0.0004686086,-0.0004942739,0.0018960609,-0.00035159552,-0.00021343514,-0.0067412597,-0.0014478117,0.008340422,-0.008947192,0.00085066224,0.002163006,8.14681e-05,-0.0004573311
ZFP36L1,0.0077387076,-0.0047698775,-0.003274822,0.005384087,0.010136651,-0.008452532,0.0055315928,0.00074774504,-0.011796038,-0.0008409032,-0.06229917,-0.0019897474,0.0042747874,-0.0012122759,0.017904809,0.001228436,0.42129627,0.43268526,0.14730074,0.0018431076,0.4603351,0.005045041,1.7042652e-05,0.0006367474,0.0045214444,-0.01450824,-0.12500891,-0.008223303,0.37407857,0.012730991,0.0010599702,0.0026444343,0.011077554,-0.005119933
WRAP73,0.0028132286,0.002784766,-0.0026470113,0.00052280235,0.0006666253,-0.00032336902,-0.0013641815,-0.0013928254,-0.00024360415,-0.00063228,-0.0061208643,0.0004916897,-0.004364495,0.00040510896,-0.001567811,-0.0040460704,0.0039382963,0.00557565,0.0033075847,-0.002044694,0.002635004,0.0007029735,-0.00322448,-0.006495506,5.8164496e-05,-0.0008338137,-0.01870903,-0.009404696,0.008407077,0.001274882,9.8342236e-05,0.0036211358,-0.0016565224,0.0016333611
RAP2B,0.00086897286,-0.00045976503,0.004330235,-0.00072552334,-0.0057154815,-0.002247472,0.000244261,-0.0032324847,0.0027296476,0.0016665193,-0.010342356,-0.0011272655,0.001250144,0.002345087,-0.0021103371,-0.00021376772,0.00721625,0.018415606,0.041007407,0.004413249,0.011473625,-0.003241502,0.005312108,0.0057620457,0.0023610783,0.0067981724,-0.022409754,-0.025242953,0.036385905,-0.00020007025,0.0005085748,-0.005035772,0.0026667316,0.0031997124
HEXIM1,0.0009375194,-0.0014390191,0.001285184,0.00050844584,0.00046324375,-0.00082803896,-0.0028081588,0.0032578644,-0.0011514132,-0.00031478223,-0.006086046,-0.0005252209,-0.0010272312,-0.0015787022,0.0030221788,-0.002532012,-0.006204349,-0.0059573534,-0.004284113,-0.00045856345,-0.009052446,-0.003133218,-0.0034839634,-0.0017673312,-0.0029287788,-0.0032589885,-0.00582451,-0.00417243,-0.00081387704,0.0071040224,-0.004427112,-0.001888214,-0.0010240562,-0.0029073104
PROCR,0.009425748,0.0086430935,0.008322359,-0.0012727005,-0.006604718,0.0014330436,0.0059345113,-0.015519657,0.0013018345,-0.0024355894,-0.105778314,0.0017442108,-0.0031508736,-0.010453258,-0.009219163,0.005112639,-0.15475872,-0.14857368,0.053409204,0.007045284,-0.15745687,-0.0072713373,-0.03166384,-0.021007048,-0.011365239,0.019611849,-0.22975133,-0.045435518,-0.077555455,0.042851537,-0.014394696,-0.0062655974,0.0035172072,0.005471394
NOL8,-0.001080649,0.00239554,0.0025589315,0.0023522968,-0.0045207785,0.002478059,2.2143242e-05,-0.004054316,-0.004671051,-0.0034501618,-0.0005516102,-0.0039779823,-0.0015470185,0.0018609806,-0.009369851,-0.0015379572,-0.004888645,-0.009194947,-0.0040308936,-0.0009224577,-0.011609287,0.0013602356,-0.00033973536,0.003251223,-0.00089640147,0.0029982508,0.02451824,-0.002113199,-0.009473609,-0.01878506,0.001872307,-0.00096129754,-0.003101991,-0.0013466994
DEF6,0.0071869856,0.002943771,0.003987452,0.00023046246,-0.004790611,-0.001847459,0.00083164545,-0.016162474,0.01041884,-0.0015353526,-0.06624945,0.0022712252,-0.0013884401,-0.0055608633,-0.048616305,-0.0059067807,-0.002927842,0.014342422,-0.049999006,-0.00909324,0.0056748437,-0.0015665608,-0.015889132,-0.018605536,0.0052126744,0.006665326,-0.098589204,-0.032572843,0.03152684,-0.0076418472,-0.0028325142,-0.0012029883,-0.0027840852,0.0013321803
SP1,0.0037559043,3.911111e-06,-0.003652418,0.00071659277,-0.0030361132,-0.0022435521,0.0002774379,-0.0045387708,9.007298e-05,-0.001314042,-0.009740382,-0.0035165367,0.0010355943,-0.003924937,0.0035418293,0.0034231725,-0.0020933077,-0.0033270156,-0.02330658,-0.0007972549,-0.0018808699,0.00012782778,-0.0017336027,-0.0062348587,-0.0029521375,-0.004723154,-0.014705444,-0.00297762,-0.008922558,-0.00022322703,-0.00045240766,-0.0028064365,-0.00095022615,-0.0014321475
JAG2,-0.0010150186,-9.516756e-05,-0.0013376618,-0.00091288047,0.0019939537,0.0006632604,-2.2696113e-05,0.0013241068,-0.000720656,0.00018027447,0.000633822,-0.0003899794,-0.00063604995,-0.00068467227,0.0012045276,-0.0004577205,0.0018737382,0.0023452528,0.006382886,-0.00033463867,0.0015618501,-0.0011830715,0.0005810227,0.0012193132,-0.00036964184,-0.0007222864,0.008033464,0.0005821062,-0.0033261983,-0.002026499,-0.0014271731,7.470007e-05,-0.00058241794,-0.0009523261
CEBPA,-0.0032373897,0.003780299,-0.009604815,0.0020417718,-0.015941957,0.0061370465,-0.020719139,0.017866174,0.0029209368,-0.009197693,0.04482335,-0.00936521,-0.009215595,-0.02585588,0.0019028161,0.0024139278,-0.002336831,-0.007463654,-0.024300886,-0.0076283524,-0.013466612,-0.007037467,0.03368716,-0.03163823,-0.011142732,-0.0024317035,-0.092195876,-0.012315806,0.022939576,0.037302192,-0.0039291955,-0.0044881785,-0.008910105,-0.015109142
KIF13B,0.0009747297,0.0011263366,0.0014566757,0.004424061,-0.0010465183,-9.3829316e-05,0.0022354594,-0.0042895335,-0.004588288,0.0019480578,0.013046365,0.00035136673,0.00091385463,0.0015723384,0.002705631,0.0024388882,-0.015117157,-0.014387628,-0.015254022,0.00090875913,-0.016864233,0.00080156577,-0.0015784302,0.00025443974,0.0014024146,0.0030845385,0.010115527,0.0117189,-0.019096894,0.0052994136,0.00082588306,0.000558288,0.00049540435,0.0010027597
OSGIN1,0.0025080284,0.00032621762,-0.0014003074,-5.2477615e-05,-0.0013972839,-0.002311116,0.00022397659,0.0017251113,0.0020720072,0.00043887162,0.006078122,0.0006183007,-0.0011497267,-0.0015602815,0.015469187,0.0034143087,-0.0005444516,0.003842954,-0.0026317893,-0.00055926153,0.0033049306,-0.0018308545,0.0014044982,-0.0005679023,-0.0048624105,-0.00025843998,-0.011104273,-0.0045287726,-0.005936734,0.0040351795,-0.00055598555,0.0002606289,0.002460683,0.00025474015
ANKRA2,-0.001302353,0.0022620664,-0.0008619983,0.0015407817,1.0496035e-05,0.0004715882,-0.00061476213,4.1103256e-05,-0.002483762,-0.0022929187,0.004439781,-0.0010325589,-0.0004615065,0.0016888526,0.002024136,-6.49259e-05,-0.0011996643,-0.0014392402,0.0029183174,0.0008065688,-0.0014664832,0.00030742981,0.00086471054,0.0001502517,-0.000892534,-0.00045304405,0.0043661525,0.0034566354,-0.013749639,-0.00029094963,-0.00027420846,0.0015362485,-0.00027450256,-0.0003079335
VWA5A,0.00088595535,0.0011681531,-0.0021729504,-0.00063575216,0.0015164076,-0.0020627389,-0.004678789,0.00835788,-0.00031012818,-0.0017482984,-0.0066699875,-0.0034348045,-0.0014198956,-0.0023461306,0.004414952,0.0006691924,0.022116242,0.022912875,0.0010114389,0.0002705238,0.029782899,-0.0019415643,0.0021335387,-0.0011451564,-0.0031789958,-0.0010434844,-0.0074091177,-0.00041076657,0.014871595,-0.0028738305,-0.0035345396,-0.0019310294,0.00091857085,0.00088259135
HINT1,-0.006673815,-0.0012270618,-0.0051891096,-0.002701597,0.0070477133,-0.0012380563,0.016102819,-0.0019230545,-0.011690154,0.0016998196,0.01347989,0.0013411131,-0.00024582772,0.006678839,0.022565939,0.008705193,-0.043227155,-0.037195835,0.18721007,0.0038248354,-0.052206468,-0.0040858565,-0.012698276,0.017177809,0.0026670177,0.0014088402,0.089600466,0.03528182,-0.0016167344,0.038500704,-0.00346803,0.006275116,0.0037059162,0.006947463
VDR,-0.0009925646,0.0014978304,0.00044084137,-7.797719e-06,-0.003233312,-0.0003870277,0.0004183454,0.002347442,-0.00034242606,0.0028091378,0.017376373,0.0009424804,-0.00078972185,-0.0018647298,0.0010467533,-0.0006613558,0.003613907,0.0015145594,0.013500824,0.0013734889,0.0058533093,0.0026523678,-0.0036065963,-0.005205102,-5.718122e-05,0.0008953125,-0.031923454,-0.0036637336,0.009912302,-0.0062250043,0.0037879862,0.00030430872,-0.0022130886,-0.0024194836
WWP1,0.00034483132,0.001771932,0.00025624782,0.0028761523,-0.0022978962,0.00029757654,-0.0025111136,-0.0009934537,-0.0013857057,-0.000508722,-0.001981737,-0.002855741,-0.0009136647,-0.00030700566,-0.000266392,-0.0009048227,0.022267586,0.022330083,-0.0021410063,-0.0019947279,0.025961362,-5.3537802e-05,-0.00012279724,-0.003115304,-5.7111356e-06,-0.0003136812,-0.005762665,0.0008510935,0.027490987,0.0036472117,0.0013480078,0.0012090594,-0.002659318,-0.0017691539
TCN2,-0.00081052573,-0.00064282,-0.001549931,-0.0006262332,0.001635817,-0.0004801263,0.00115354,-0.00095440994,-0.00033768202,-0.00089934736,-0.01221094,0.00039915837,0.00019251194,-0.0013129439,0.00068586087,-0.0010204719,-0.004555693,-0.005662733,-0.007767922,0.0008044455,-0.004849529,-0.00085774896,-0.00095185597,0.0017381877,-0.0018773614,-0.00047731344,0.016438436,0.00095005427,-0.00498186,-0.004656665,-0.0008779524,0.00016276444,1.4380225e-05,-0.00027440232
CDKN2AIP,0.0035230382,-0.0016074067,0.0008431148,0.002269548,-0.0015179882,-0.0014679767,0.0004763946,-0.0021266914,-0.00180099,-0.0006010027,-0.00812485,-0.003192774,-0.002037133,9.815914e-05,0.00959956,-0.0011811141,0.00079940783,0.0017874547,-0.004628376,-0.004053397,-0.0022747284,-0.0010130849,-0.004487098,-0.0024309664,-0.0024048162,-0.0012611486,-0.00033583865,1.11356685e-05,-0.019145105,0.004054523,-0.0022660936,-0.0004948674,0.00041895,-0.0014322522
POM121,0.0016213605,-0.0008324341,-0.0023997368,0.0023250908,0.00061823055,0.0011344848,-0.0011509835,-0.0012530144,-0.0016590112,-0.0002248768,-0.011350956,-0.0014058399,-0.00051170506,0.00023910309,-0.0041900324,-0.002095393,0.004194936,0.005615826,0.0019987503,-0.00061250373,0.006924967,-0.0010539872,-0.002013336,-0.0003836809,-0.0008121543,0.00061528396,0.015660983,-0.00020527374,0.012338079,0.008192996,-0.00087756244,-1.4638153e-05,-0.0024534832,-0.0015691136
ZNF365,-0.000635703,-0.00029806703,-1.35874825e-05,0.00059595564,0.00038354404,-0.00013328897,0.000387181,-0.0007777748,-0.00013107515,0.000847336,-0.0005636078,0.00020290646,0.0008979998,0.00052403467,0.0011590347,0.00068355683,-0.0011708575,1.1337336e-05,-0.00016346396,0.0008182174,-0.00016318297,-0.000110705616,0.0007324538,0.0015185452,0.0012834102,6.037613e-05,-0.0008787105,0.0007516998,-0.0020178508,0.0009755445,0.00033346438,0.0006896678,-0.00012334772,-0.0011437068
