,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
TRIP13,-0.0010088286,-0.0022105053,-0.00039955348,0.0032403194,0.00016585465,-0.002040549,-0.0011318165,-0.00041700367,0.0021900772,0.0023495662,0.0010613835,0.0011589718,-0.00062241586,0.0005951513,0.008055321,0.003094498,0.005791415,0.00955334,0.0055517694,-0.0006687095,0.011335439,-0.00044947196,-0.003328454,0.00043834918,-0.00012209974,-0.0010991299,0.009750247,0.004530407,0.030695748,-0.0064120176,0.0010744557,0.0011508965,-0.0012120736,-0.00013289804
E2F8,0.0006172531,-0.0019343818,0.0018109097,0.00037072404,-0.00057943346,-0.00042311256,-0.0010369362,0.0008664673,-0.0002603338,0.0016184747,0.00014616639,0.0006308759,-0.0012113868,0.00031636687,-0.0024489204,0.001141593,-0.0005683879,0.0022399626,0.003696075,-0.0001534128,0.0014083819,0.0011379208,-0.0052990415,0.0017291859,-0.0006612703,0.00029931404,0.0055411397,0.0020292865,0.024091294,0.00032593915,0.00028325795,0.0007276551,-0.000731686,0.00022622649
BRCA1,0.0020897272,-0.004058788,0.0021954384,0.004422725,-0.0066894945,-0.005957651,-0.0020167776,0.004715947,0.0019396712,0.00537396,-0.0072604427,7.313661e-05,-0.0028001212,0.0036189088,0.0076641864,0.0043653366,0.013922377,0.011873556,0.002269697,0.0012337774,0.011445507,0.0023030322,-0.021958865,-0.0026122073,-0.001544607,-0.0057004686,-0.012490976,0.01835449,0.00084624346,-0.008448066,0.005737786,0.0030649158,-0.0016063454,0.000846172
POLD1,0.0015736019,-0.002291718,-0.00039575266,0.0008465764,0.00010581544,-0.0021146005,-0.00298508,0.0021573717,-0.0001996501,0.0017871303,-0.007083854,0.0012665314,0.0001076697,-0.0012240028,0.0056961095,5.0935236e-05,-0.025043527,-0.02506237,0.008875701,0.0009113546,-0.026293019,-2.3917555e-05,-0.006396884,0.0015383536,-0.0020470289,-0.0005994865,-0.004055298,0.0029326212,0.0020598557,-0.0063485457,-0.00055251474,0.0015535997,-0.00068069703,0.00019076903
MSH2,0.0006091168,-0.0014234664,-0.0032682314,-0.0010607332,-0.004166695,-0.0033867625,0.00017170378,0.010188992,0.00012569925,0.0038444987,-0.0026814737,-0.0002566658,-0.00022506804,-0.00032402074,0.0070686634,0.0027510298,0.0062631457,0.013749208,-0.007863954,0.0009355113,0.010968699,0.00023929357,-0.014203267,-0.0010570011,-0.0017652828,-0.0042805076,-0.017261708,0.008118351,0.018217996,0.015807962,0.0016892151,0.0014617466,0.0009213024,0.0037923763
ATAD2,0.0014761703,-0.006818023,-0.0019588782,0.0033375476,-0.00084126997,-0.0027823392,0.0019825469,0.0008477063,0.0018762816,0.014270136,0.013723798,0.000108513654,0.0022671903,0.011755788,0.02038742,0.0101579605,0.0056684026,0.00592936,0.011761973,0.0051467433,0.0048389006,0.0074089803,-0.03476345,0.009474615,-0.0029109383,-0.0022710636,0.012268098,0.0387409,0.035334826,-0.0090083685,0.013126476,0.005624663,-0.002953675,0.006614568
TIPIN,0.001090811,-0.0015733725,-0.0033713845,0.0013271442,-0.0024723124,-0.00072059204,-0.000520155,0.0045818477,0.0024964018,0.0023221867,0.0029790632,0.0014293881,-0.0018871878,-0.0009681473,0.0042231474,0.003176752,0.017330237,0.021729147,0.007035165,-0.00059849134,0.02442359,-0.0015418722,-0.0070022363,-0.0022194183,-0.0014001622,-0.0029176234,-0.020426238,0.0045595136,0.0032527098,-0.016737951,0.0001493899,-0.0014032495,-0.0015705994,0.00059614086
TK1,0.0020488668,-0.0031424477,0.0015117403,0.002005903,-0.002892473,-0.0018886398,-0.0023732174,0.0060570803,-1.82956e-06,0.0063226703,0.0035781385,-0.00018068438,0.0007552021,0.0034787483,0.008840107,0.0045902724,-0.0013318895,0.00055882195,-0.00157758,0.0015599526,-0.001683504,0.0019485402,-0.01577531,0.0016391042,-0.0013195637,-0.0026198504,0.022395073,0.010778054,0.0075912853,-0.004545767,0.006351255,0.0038696283,-0.00051841117,0.0037324398
CDCA8,-0.0030520824,-0.00067237945,-0.0002588388,0.0067229345,0.002204955,-0.00417202,-0.0009843545,-0.0052882098,0.0052046026,0.0013856143,-0.0008088626,-0.001398225,0.002439043,0.0019850873,0.008769273,0.005995668,0.012483721,0.008012887,0.0057903654,0.0075173927,0.0153009845,0.001587218,-0.001791443,0.0017680188,0.0043982496,0.0018546961,0.020773342,0.012528792,0.017330587,-0.002172217,0.00443588,0.0037102224,0.00200223,0.0010933065
NCAPD2,-0.0010376398,0.0014173647,-0.0036660924,0.0037692937,-0.0025426133,-0.002424749,0.0018586454,-0.0031360718,0.0034000326,0.0005636088,0.00033337148,-0.0016395211,-0.002035154,0.0014513772,-0.0058754077,0.0026659078,0.0067702513,0.007131071,-0.0021326975,0.002508677,0.010013337,0.0020143592,-0.00585613,-0.0029865068,0.00088289875,-0.0007254298,0.004903083,0.011151358,0.0033117337,-0.019133622,0.002224997,-9.378569e-05,-0.0005468731,0.00017182791
RANBP1,0.0056866985,-0.0024661412,-0.01134144,-0.0031121806,0.010184128,-0.002615144,-0.0014546327,0.009719877,0.0106550325,0.019133134,0.040026065,0.0026998834,0.0075920243,0.0142367,0.024109771,0.014791239,0.12121834,0.114740334,0.063483335,0.012636563,0.12537986,0.013545595,-0.04167068,0.01646016,-0.01411157,0.01640157,0.1856217,0.042155694,0.13709795,0.005614297,0.028189212,0.007692547,-0.0061209216,0.009046602
CCNE1,0.0019018311,-0.0017586382,0.001669162,0.0027332734,-0.005434984,-0.00038511225,-0.0035804121,0.00015400206,0.00038547223,-0.0003502682,-0.0018386727,1.00741045e-05,-0.0032223773,-0.0015653936,0.0025408794,6.865289e-05,0.0139593445,0.01641174,0.011587526,-0.00320717,0.013371905,-0.001491318,-0.0033932296,-0.003159054,-0.0023230547,-0.003563716,0.029450174,-0.0010621748,0.0448777,0.0054381993,-0.0001247156,-0.0012669805,-0.003186659,-0.0020144826
CDCA3,-0.00015205558,-0.0012559801,0.0005915146,0.0023559013,-0.0012332229,-0.0014839087,-0.0016551864,-0.0018816672,0.0029042654,0.00042644696,-0.002575642,-0.0004685804,-0.0007521519,-0.00025815933,-0.00510058,0.0014815335,0.00478889,0.005796212,-0.0018325682,0.0009328511,0.008228947,0.00066831964,-0.00083404884,-0.0023942553,0.0007959915,-0.0008129512,0.017220778,-0.002402177,0.016344287,-0.0016630614,0.0007729187,0.0005910006,0.00064693345,-0.0004633069
ASF1B,0.002097799,-0.0037143112,0.00091641396,0.003750438,-0.0037741645,-0.0023738293,-0.0025793284,0.0029490015,0.0036724147,0.005723965,0.0010274397,-0.00051999686,-0.000563813,0.0025546527,0.006531634,0.00475504,0.0017485594,0.0038035149,-0.00049902714,0.0022598943,0.003050477,0.0021073574,-0.015001584,0.0009435332,0.00037901165,-0.0025322682,0.015763124,0.009796285,-0.0054929326,0.0032545337,0.0051872847,0.0017954591,-0.00049204566,0.001984029
TIMELESS,0.0010734026,-0.006538435,-0.0007155868,0.0014091799,-0.00043231863,-0.0007927352,0.001206486,0.003677251,0.0019396698,0.008717458,0.010861684,0.0010139621,-0.00016838429,0.007005398,0.014215576,0.005440718,0.0013856149,-0.0011773953,0.0048802258,0.0036858832,-0.0018867146,0.0048089363,-0.020578811,0.008878098,0.0004449374,-0.0021763619,0.024559297,0.02757708,0.014611066,-0.0065689124,0.005736657,0.0029415293,-0.0012646418,0.0047518387
HELLS,0.0017129608,-0.0027709026,0.0013162837,-0.00010943965,-0.0048515974,0.0014051725,-0.0014064355,0.0057789707,0.00022423969,0.002014391,-0.0014857971,-0.00036782632,-0.0018841604,0.0011131985,-0.0011495923,-0.00030586933,0.0027448258,0.0069421246,0.0024679925,-0.0016772703,0.0074513904,0.00031512041,-0.011842538,-0.00010725068,-0.001553324,-0.0039653024,-0.0063729133,0.008142102,0.002442083,-0.0030523879,0.0014738239,-0.000930205,-0.0020260566,0.0010605246
PRKDC,0.01474637,0.0008293446,-0.016258463,-0.0029380447,-0.008988565,0.009356928,0.0053182705,-0.0058361413,0.0099567035,0.007828337,0.04345836,-0.00035625166,4.8295574e-06,0.008462766,-0.019789668,0.0009612493,0.103146434,0.0855658,0.03861145,-0.0022892016,0.09623126,0.011086395,-0.05027678,0.0073765023,-0.009659504,-0.0022756874,0.14277834,0.042580724,0.09570088,0.06090445,0.0140563175,-0.00016437728,-0.0075026704,-0.003437999
RAN,0.009236583,0.011193966,-0.014740672,-0.0068579493,-0.00033357844,-0.009662111,0.013437352,0.01679749,-0.0012953312,0.010630718,0.031564236,-0.0058642784,0.005653544,0.015064132,-0.004731202,0.0053523798,0.16017945,0.15185039,0.008647772,0.0035041966,0.15768152,0.0089812465,-0.051483154,-0.00043930093,-0.016813787,0.004664084,0.18370634,0.041606437,0.2050268,0.01573321,0.032967143,0.005136659,-0.013903635,0.009962263
USP1,0.00071752793,-0.007819972,-0.0090373745,0.0052081663,-0.009700122,-0.012441108,-0.0005061087,0.01967726,0.0032009732,0.01006895,0.0036769735,0.005420884,-0.0024745078,0.006041308,0.043633897,0.015918091,0.020684352,0.01658427,0.0071106954,0.0077461787,0.0068850066,-0.00041608515,-0.050832555,0.00087156834,-0.00071448274,-0.011590343,0.04510425,0.0229474,0.01928857,0.038295925,0.00457305,0.0077825794,0.000469212,0.007003207
SPAG5,-0.0003523542,-0.00162787,0.001970052,0.00104356,0.0012449097,-0.00177628,0.00056437915,-0.005333683,0.0016870289,0.0025632882,0.0046417853,-0.0012649887,0.00023025631,0.003887686,0.006629814,0.0023948539,0.0033264854,0.002507725,0.0033334428,0.0024739394,0.0045045866,0.0029975767,-0.0017564351,0.0045828843,0.0012997156,0.0022796686,0.013305764,0.008495688,0.02219163,-0.0025638598,0.0026756388,0.0023421962,0.00061364955,0.0024787562
POLD3,-0.0013065634,-0.005480688,0.0025124594,0.0008307161,0.0031132356,-0.003394037,-0.0017790489,-0.00027923545,0.0020193248,0.0026021402,0.004283151,0.0027199853,-0.00036446805,0.0024675333,0.025251506,0.005397729,-0.006968396,-0.0038016895,0.020718696,0.004022085,-0.0050203335,0.0014125734,-0.009857754,0.0072281174,-0.0020900315,0.0031138344,-0.0045514503,0.011249948,0.020932559,0.002581272,0.002555079,0.0019189671,-0.0007604321,0.0010844485
DUT,0.009983944,-0.005173955,-0.010019873,-0.0084632905,-0.004865618,-0.0027491832,0.0045231036,0.020396668,5.6194505e-05,0.013273984,0.037713192,0.001525249,0.0019977363,0.012222792,-0.0042670933,0.005102403,0.08383224,0.08139631,0.057476167,0.004292867,0.081322044,0.009404135,-0.06859185,0.013589674,-0.009848405,-0.0040032878,0.08006165,0.029905617,0.06321382,-9.224896e-05,0.014502708,0.005846226,0.00075513695,0.010410954
KIF18B,-0.00013760042,-0.00084922044,-0.00016913384,0.0024041403,5.770503e-06,-0.00025368092,-4.7446218e-05,-0.0017183803,0.00015913902,0.00052298023,-0.0008318213,4.788425e-05,0.00016097896,0.0011496517,-0.0018496924,0.0008376635,0.0072655333,0.007339369,0.005268152,0.0009650162,0.008965036,0.0013957444,-0.0027707664,0.00076072256,0.00079625036,7.531393e-05,-0.0011568869,0.006419984,0.010498151,-0.0030385044,0.0013738532,0.00023629109,-1.4400113e-05,0.00040959692
GINS3,3.909326e-05,-0.00271402,0.0004558689,0.0018975359,-0.001932711,-0.0005564372,-0.0021354249,0.0010256665,0.0004196212,0.0017000712,-0.0037169373,0.0003978362,-0.0015900959,-0.0012349269,0.00020502266,0.0009397202,-0.0018241708,-0.00047700078,0.0044703437,0.00028485406,-0.001957895,-0.0011640218,-0.0053400095,-0.00094245916,-0.000811875,-0.0019945276,0.010005586,0.0016986844,-0.0032148315,-0.007579844,-0.00018831762,-0.000992828,-0.0014186245,-0.00152214
SLBP,-0.0014106563,-0.009780215,-0.0123172905,-0.002661832,0.005725713,-0.023213383,0.0012792138,0.038276363,-0.0005229987,0.024131775,0.006012996,0.0076848497,0.0045603043,0.010777795,0.09099174,0.030446468,0.041485548,0.04391299,0.013850793,0.01823496,0.01634459,0.0036584102,-0.07177433,0.0057600057,-0.011439851,-0.004108786,-0.032690722,0.036259424,0.031892445,0.028371532,0.017843727,0.01777095,0.0034137554,0.019286381
CHEK2,-0.0015500775,0.0012120457,-0.00075978116,-0.00093732943,0.00212389,-0.00082055613,0.0020340492,-0.0003287623,-0.00058523274,0.00037703104,0.007915371,0.00083637313,0.00071164896,0.002560864,0.0059826076,0.00036738304,0.0001806248,0.0026416406,0.004696635,0.002043693,0.0017506703,0.00071765686,-0.0033887392,0.004830425,0.0002372047,5.7561723e-05,0.0025511521,0.0058697923,0.019572645,0.008420229,0.0003516138,0.0020643347,0.00051908183,0.0008524672
SPC25,-0.00026707767,-0.0006402456,0.0020393133,0.0018415771,-0.0011803895,-0.00074281415,-0.0015018176,-0.00094322587,0.0011390417,0.0021334875,0.0016322804,0.0008425881,-0.0011188108,0.0021020812,0.0031474761,0.0006641448,0.010256315,0.010927209,0.005219152,0.0009444658,0.012175472,0.0020356523,-0.0030718346,0.0005961593,0.00043331506,-0.0013179729,0.009081098,0.002100136,0.022237789,0.00022750146,0.0016078282,0.0024151953,0.00044046974,0.0003842045
DCTPP1,0.0020993536,-0.0017313573,0.0025459123,-0.0006756877,0.0013519371,-0.00067263085,-0.0031474573,0.0011000965,0.0024831116,0.0022066887,0.006188694,0.0015496076,0.00036448473,0.002679721,0.00067769387,0.004437003,0.03898638,0.04255719,0.0091346055,0.004501384,0.043450598,0.0014716745,-0.010222113,0.006973317,-0.004798327,0.006582409,0.03558306,0.0058958954,0.07475862,0.007892103,0.0049608042,0.0030984858,-0.0009168452,0.0023181336
SMC3,0.0013621164,-0.0031312816,0.0012012989,-0.0020627999,0.0019456819,-0.0064630634,-0.00094688084,0.002771137,0.0017250025,0.0030335716,-0.003160449,0.0010903929,-0.0024682775,0.0037415626,0.0044689337,0.005727166,0.0081950035,0.007640164,-0.0046426426,0.0055563813,0.0054406826,0.004938581,-0.013523044,0.0050837686,0.00011901378,0.0021535559,0.00888241,0.006891145,0.049496345,0.015003084,0.0027438365,0.0046434915,0.0026623602,0.005015005
DEK,-0.00505272,-0.0134657435,-0.0015287059,0.0030246358,0.023170097,-0.013019292,-0.0023126602,-0.001821957,0.0067852605,0.018559482,0.0009447868,0.0013586248,0.0077912947,0.01292478,0.08742184,0.023575176,-0.08597917,-0.10134982,0.22283785,0.020290673,-0.11141883,0.008129437,-0.02751173,0.018541532,-0.0001221587,0.012544211,0.04731622,0.043142702,-0.099724315,0.0021019552,0.015339468,0.012711246,-0.001467428,0.011681544
CENPM,0.00018750483,-0.0012197723,-0.00066122494,0.0038065072,-0.004639815,-0.0009051238,-0.0022271597,0.0013156512,0.0023482062,0.0023599537,0.004935075,-0.00064326375,-0.001775195,0.002255134,0.0020501297,0.0023395089,0.009303299,0.008678218,0.0069234287,0.0005034445,0.00863054,0.0017443852,-0.012896712,-0.0013355783,-0.0022102762,-0.0020262448,0.035853386,0.0047169523,0.017335678,0.008009006,0.0035904034,-7.241386e-05,-0.0012200818,0.00012420218
RAD51C,-0.0018577436,-0.0009075715,4.7472957e-05,0.002413636,-0.008194787,-0.0018321523,-0.00051561807,0.0032419206,0.002588772,0.0011932518,0.012073639,-0.0020449492,-0.0034305577,-0.0003188759,-0.0001759704,-0.0006383003,0.010885764,0.012717144,0.016766472,-0.0006766578,0.009687141,0.00041123436,-0.010920046,-0.0016043092,-0.0010480358,-0.003985411,0.03717787,0.008712976,-0.007553775,0.005272122,0.00073005655,-0.00033299514,-0.0009806105,-0.00022394661
CBX5,0.0064297393,-0.0043835887,0.002618011,-0.002250432,0.00051612355,-0.0014107933,-0.00032660304,-0.001619086,0.0027995473,0.006447478,0.0054345196,-0.00077442965,0.0016328492,0.008174913,-0.0004814959,0.003135028,0.012303777,0.013245887,0.021759797,0.00398787,0.009336698,0.009969303,-0.019951092,0.008543035,-0.0023754628,0.003513548,-0.027498916,0.01738528,0.04453283,0.017851945,0.009656705,0.0068898774,0.0015388299,0.006805277
RFC1,-0.0009313189,-0.0012846888,-0.021155104,0.0036353853,-0.028755141,-0.004140125,0.006589649,0.008341588,0.007908607,-0.0018007981,0.028014775,-0.003381383,-0.012862652,-0.002810469,-0.0361623,-0.0044026487,-0.046189714,-0.047090597,-0.07548793,-0.010788522,-0.053280458,-0.0018930968,-0.04462351,-0.014601369,-0.0020171115,-0.02167779,0.00025547316,0.024916537,-0.05380422,-0.01299455,-0.006689032,-0.010383534,-0.0071794824,-0.0018578842
POLD2,-0.00046656214,-0.0058632074,0.0049285474,0.0014855701,-0.005010846,0.00053405017,-0.0015440893,-0.00352013,0.005121373,0.0046328884,0.009095439,0.0011126738,-0.0033018936,0.008208231,0.019122746,0.0013341354,0.099978544,0.096608825,0.0100543825,0.0018976346,0.104049735,0.001755309,-0.01642882,0.011481495,-0.007901124,0.0051228167,0.08455071,0.02253922,0.17386918,0.015515275,0.005687253,0.0009941477,-0.0063267425,0.0006555107
DSCC1,0.0006672248,-0.0018914676,0.0016316092,0.0020206142,-0.0013960303,-0.00062811584,-0.0019243476,0.0015740691,0.00013326146,1.5796097e-05,-0.0033917713,0.00035829865,-0.0007982988,0.0002171642,0.0027320222,0.0019042803,0.00912221,0.0087845335,0.0030986278,0.00032359664,0.009112026,0.00048227736,-0.0060456735,-0.00017094305,-0.0018095343,-0.00061813503,-0.000650634,0.0012006786,0.013877669,-0.00025495555,0.00094787835,0.00037743556,-0.0004930767,-0.0009536936
DEPDC1,-0.0009693226,0.0045717866,-0.0042896783,0.0054014265,0.0027398302,-0.0022136618,0.0008408035,-0.003568183,0.0044633136,0.0007369826,0.004528853,-0.0010824399,-0.0004084882,0.001417175,0.0003562052,0.00330361,0.014808888,0.014160741,0.013015863,0.0021651245,0.020686021,0.0025898141,0.0021050589,-0.0023787422,0.0024078493,0.00056930387,0.0012948791,0.011110875,0.031943094,-0.008100102,0.0048485384,0.00089591934,-0.0008101052,-0.00038736017
DCK,-0.0003084641,-0.0031533919,-0.00830517,-0.00085017586,-0.00096183596,-0.0030815646,0.0018980568,0.0007932928,0.0040258216,0.007426279,0.014226066,-1.679991e-05,0.00064689986,0.005599112,0.0037314547,0.0041639647,-0.030365784,-0.033206213,-0.053747956,0.0036769633,-0.030847697,0.003980193,-0.015657973,0.004652608,0.0012008982,-0.004518594,0.014009165,0.024499493,0.011488405,0.0058533605,0.0066097137,0.0024459674,-0.000526792,0.005367722
TCF19,0.0013689554,-0.0034722055,0.003244838,0.002128428,-0.0016640978,-0.0021867887,-0.002938111,0.0032234094,0.00021122668,0.0028117655,-0.0017860926,0.00035493335,-0.0011144072,0.0025824525,0.0043429877,0.0049376194,-0.0016764087,0.00084532704,0.009764037,0.0015655772,-0.0014708485,0.00024127892,-0.012361777,-0.000180862,-0.0015598353,-0.0015552436,0.003049458,0.0020945016,0.023709938,-0.004161218,0.0032612013,0.0022045712,0.00026960953,0.0034659342
RAD1,-0.00022189302,-0.0019564298,-0.001812274,-0.00030667655,-0.0034024091,-0.0009965276,0.00016689886,0.0036355895,0.00091294193,0.0020087995,0.004190457,-0.00017597871,-0.00029780503,0.00018714683,0.002481275,0.00060756836,-0.01763377,-0.017988335,0.013557182,-0.00059422315,-0.021568432,-0.001337611,-0.006084973,-3.9102266e-05,-0.0006110683,-0.0014478927,-0.0059864847,0.009277127,-0.02128307,0.010072709,0.0021010956,-0.0019307153,-0.003186397,0.0013649289
NBN,-0.0045619896,-0.011794764,-0.000689847,-0.0008545607,0.01156184,-0.0076294406,-0.0030752155,-0.008497078,0.006715846,0.0062531014,-0.009400125,0.004024272,-0.00010365224,-0.001583606,0.04782175,0.010059452,-0.052944187,-0.054110862,-0.006052709,0.0049838894,-0.05685608,-0.0015430093,0.0028764098,0.0071758213,-0.0010946322,0.00401067,0.067109205,0.007839276,-0.09107363,-0.01509141,-0.00046878317,0.0041901716,0.0014353922,0.0025539435
UBR7,0.0013874325,-0.00093115,-0.005100998,0.0013187731,-0.0033390198,-0.0011355084,0.00022027105,0.0038527038,-9.049539e-05,0.0015909515,-0.0007623386,0.001457952,-0.00055314024,-0.002113296,0.012163513,0.001887536,-0.0036015806,-0.00044838176,0.0007564161,-0.0024164547,9.875008e-05,-0.002260864,-0.0072309594,-0.0038836,0.0005782109,-0.0056495047,-0.019159913,0.0024266914,-0.009237641,0.00018667986,-0.0011810903,-0.00092833384,-0.0013662716,-0.0010498697
POLE4,0.021053523,0.0007841103,0.0048527657,-0.015064542,0.022806916,0.0031498035,0.0059162052,0.0025736492,-0.009184311,0.009391413,0.016707879,0.004666284,0.016209833,0.013165637,-0.021867948,0.003071425,0.10477824,0.09280759,0.039733425,0.013328675,0.10518774,0.021518333,-0.022913363,0.029922383,-0.0049552787,0.024267651,0.17488405,0.010575394,0.20741133,0.021612383,0.020035343,0.013974629,0.0067999614,0.015784003
TUBB,-0.0010830591,-0.0026308892,-0.0076171947,0.011168595,-0.0058025294,-0.007748564,-0.007177217,0.0032611093,0.014275645,0.0054720016,0.0027775317,-0.0017797477,-0.0050358246,0.006432722,0.0015244845,0.01064425,0.07455156,0.074160576,-0.011723884,0.003431225,0.08828593,0.001630418,-0.017159477,-0.0027176,-0.004679486,0.0014589578,0.026898779,0.020843841,0.11982259,0.0036070906,0.014611296,-5.081407e-05,-0.0060975137,0.00034954236
SMC6,0.00010763424,-0.0010418529,0.0031117508,-0.0006187921,-0.0029784145,-0.0014736509,-0.00086473324,-0.0031374767,-0.0007091492,-0.0016585544,0.0017949068,4.960735e-05,-0.0025620505,0.0014209575,-0.012226518,-0.0001595535,0.014207676,0.013270016,0.024546048,0.0025386997,0.0113791535,0.0023729377,-0.0125285005,0.0019666133,0.0009431745,0.0006384501,0.010540066,0.0016380772,0.031171879,-0.022633977,-0.0013282829,0.0019820821,0.0004257414,0.0012898542
ZW10,-0.00064298103,-0.0014313507,-5.3160948e-05,0.0013395296,-0.0033478516,-0.0020822298,0.00021515007,0.0022489314,0.0016762471,-0.0007495383,-0.0005624702,-0.00027687708,-0.0032987285,-0.001395162,0.00013788838,0.0013691644,0.0044390745,0.007463704,-0.0028611266,-0.0014082869,0.0043764436,-0.001510416,-0.0017030018,-0.0031769346,0.0005210844,-0.003781918,-0.0046851886,-0.001925523,0.05046196,0.006713436,-0.00289262,-0.0008273085,0.0006724204,0.00051156094
PA2G4,0.0039029813,0.002495934,-0.00020243284,-0.0008930477,-0.0036634256,-0.006128108,-0.00070100225,0.002293069,0.005859429,0.006356265,0.0030583583,0.0004347094,-0.0028633715,0.0039565614,0.007456482,0.0057582143,0.10648491,0.103402026,0.021357989,0.0025634298,0.10491442,0.0063781985,-0.02212963,0.0024636006,-0.008938409,0.007087867,0.07450313,0.013261327,0.1837654,0.011456011,0.010304045,0.00494552,-0.0031299158,0.003776735
SSRP1,0.0011990586,-0.0035421273,-0.0031267246,5.5134908e-05,-0.0095882695,-0.0032204716,-0.0017377856,0.00086999964,0.010373625,0.0066439873,0.011591257,0.0003667432,-0.004902196,0.0035901451,-0.008598305,0.004831621,0.10108775,0.09764043,0.023493402,0.0014665871,0.09868715,0.0030600687,-0.029551994,0.0021268972,-0.007161876,0.0042261877,0.09703933,0.021750718,0.11426278,0.034263093,0.0076211807,-0.00084814074,-0.005564618,0.0017535799
NAP1L1,0.0011081749,-0.012591987,0.0101372525,0.005671473,0.012042374,-0.00089016487,-0.015274858,-0.011502637,0.001327952,0.0069462266,-0.04230592,0.0019256816,0.0052826228,0.007045748,0.0296612,0.002339211,0.02008656,0.010833793,-0.0945457,0.0029749232,0.0099353455,-0.0013954304,0.032146987,0.008081295,-0.0037053446,0.008920336,0.016207082,-0.009309926,0.025136935,-0.0002921613,0.0136857815,0.0046762154,-0.0020690467,0.0028559596
ANP32E,0.0050066165,-0.005269988,0.009307208,-0.0009165613,0.019940365,-0.008590284,-0.0056108334,-0.013740659,0.009026916,0.008588494,-0.017548857,0.0030054632,0.0004989277,0.00964333,-0.014843522,0.01770301,-0.01321775,-0.031288095,0.055389203,0.020838777,-0.03405884,0.019765938,-0.011470697,0.015071109,-0.0021938048,0.02610491,0.04248237,0.015930003,0.0067523797,0.03608499,0.01235365,0.010840136,0.008243274,0.0070560006
IPO7,-0.0018094265,0.0005173652,-0.016815022,0.0010782128,-0.011516995,-0.0046167197,0.00011345061,-0.008241447,0.009944616,-0.0039654262,-0.00856104,0.0014014059,-0.005819499,-0.008097138,-0.004483137,-0.00047288614,0.008373542,0.014609062,-0.060151383,-0.001683899,0.020042147,-0.0023066292,-0.01737194,-0.010285054,0.0018173527,-0.005206322,-0.12784636,0.014432844,0.030408377,-0.0113074435,-0.0065412973,-0.0062829936,-0.005734985,-0.0046129473
BRMS1L,-0.0011790668,-0.0010219945,0.00029921092,-0.0005495415,0.0004122334,-0.00053099636,-0.00034174594,0.00037658666,0.0021784753,0.00092721527,0.0025295226,-0.00053106534,-0.00031553267,6.593637e-05,-0.005515723,0.002581596,0.0024499213,0.00010512077,-0.0019133394,0.0025384899,0.00027262451,0.000903378,-0.002065232,0.0010591359,-0.00031606152,0.0024716055,-0.0063892,0.0013075644,-0.005789081,0.0027718835,-0.00093518506,0.0010804262,0.0012735876,0.0008823108
CTPS1,0.0018414364,-0.0067246994,0.0060018115,-0.0033635155,-0.0036781891,0.0025843363,-0.004287033,-0.013848961,0.009153186,0.008268577,0.012266649,-5.9574236e-06,-0.0009329828,0.00896316,-0.013332292,0.0039857095,0.084939525,0.07799855,0.022850584,0.003844674,0.07762201,0.0058019324,-0.029775875,0.012386782,-0.011367351,0.011577181,0.16554718,0.029133834,0.1385421,0.039068498,0.0119727785,0.001471106,-0.0076185158,-0.0010492422
RAD50,-0.0027724258,0.006289527,-0.017380152,0.0044423514,-0.020281289,-0.0062919357,0.004230237,0.0110038845,0.003855343,-0.0066968095,-0.004726659,0.0017743754,-0.007295038,-0.009388102,0.001795179,-0.007013862,0.0061681457,0.016903104,-0.016797662,-0.008375913,0.019483283,-0.01066828,-0.016696835,-0.018753521,-0.0014376873,-0.015411142,-0.037608203,0.00225169,0.0048790295,0.023199486,-0.009196622,-0.0059009637,-0.0061008763,-0.0056480994
CSE1L,-0.00084085914,-0.0014701504,-0.0004949015,0.0029687611,-0.0023926778,-0.0014970783,0.00015765904,-0.0010967909,0.0034819278,0.003645655,0.0027370737,0.0006608374,-9.752672e-05,0.0042772368,0.0140144015,0.0020170866,0.033083394,0.03038961,-0.0025824378,0.0011657268,0.034017008,0.00079354085,-0.007631601,0.002328974,-0.00012868873,-0.0015610628,0.03261413,0.014895193,0.042965133,-0.013559743,0.0048769843,0.0011913375,-0.0019445095,0.0010477371
PAICS,-0.0012009229,-0.009173861,0.009111141,0.0014147765,-0.004213906,-0.004972149,-0.007957059,0.0012582861,0.0051712194,0.0036991711,0.0046270196,-0.001009781,-0.0064038807,0.0017860151,0.0016337152,0.0056775487,0.056827962,0.059763376,0.04103533,0.0023026376,0.053056996,0.0047475165,-0.01749375,0.0027951128,-0.0074815922,0.003943448,0.06483925,-0.0033218116,0.103381775,0.02212115,0.0043809586,0.0025107013,0.0001655748,0.00351176
