,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CBR1,-0.0058155013,-0.0035038705,-0.0043624644,-0.0064654252,-0.0009505869,-0.0042973417,0.004893187,0.008189924,0.004635811,0.0025634393,0.027262555,0.0053400625,-0.0030377978,-0.0015586701,0.006365688,-0.0031789427,0.045105457,0.045487277,-0.012028386,0.005157766,0.048912626,0.007121183,-0.01766131,0.005343733,-0.0031063368,0.007864385,0.06423755,0.002298203,0.00086445914,-0.006349741,0.005584151,0.0047055422,0.0012225615,0.004783134
SLC12A4,-0.0004362866,-0.00177147,0.0009887378,0.00022119028,0.0008520444,0.00028316895,0.0005195531,0.0015010594,0.0013626637,0.0026689733,-0.0036864907,0.0015868931,2.0243944e-05,0.0017964821,0.0028875014,-0.00037274556,-0.003957385,-0.0043491283,-0.0060400274,0.0018902182,-0.0025951446,0.0013126024,0.00083580654,0.002879705,0.0012111326,0.0024332781,0.0069345147,-0.0027726844,0.0067268866,0.0099102175,0.0006573076,-0.0006726157,0.00030294276,0.002262684
SLC46A3,-0.000988085,5.167591e-05,-0.00019325632,-0.0015732353,0.0006240493,0.0006766868,-0.00010573896,-0.00032567998,0.00020193329,-0.0004030049,-0.010934337,0.0015712078,0.00030230853,-8.507733e-05,-0.0062287715,0.0013081244,-0.0013844521,-0.0014204485,0.010625429,-0.0016737052,0.0005181066,0.0010006052,-0.00012021224,0.0007601274,0.0013053695,0.0002014336,0.004935657,-0.0007595183,0.008029327,-0.0032003145,-0.00063459354,0.002940407,-0.0010620997,0.0009442599
PTGDS,0.022061247,0.0115251215,-0.0011854755,-0.026694488,0.015363185,-0.0031787804,0.013691083,0.0015505755,-0.019297369,0.0027664914,0.01813931,0.0070324894,0.00027062252,0.004811611,0.034757804,-0.011608888,0.035978638,0.040966723,-0.013631942,0.009448183,0.032908976,0.0033546377,-0.050172955,0.005961281,0.0027185592,-0.014793675,0.040113267,0.02091524,0.044235796,-0.0041888123,-0.0037610265,0.008029254,0.009993315,0.009607809
MPP2,-4.209369e-05,0.0008176557,0.0006745294,-0.0011763439,-9.168013e-05,-0.0003003602,9.431586e-05,-8.817039e-05,-0.0007531922,7.2236246e-05,0.00162496,-2.6404345e-05,-0.00037820134,0.00017834456,0.0045717047,-0.0010038688,0.00061855,0.00039428685,0.0035494075,-0.00062354,-0.0003832796,0.0011153745,-0.00177171,0.00033840313,9.371034e-05,0.000188078,-0.0013457838,0.0011448447,-0.00015678376,-0.0005874153,0.0015866287,0.0002712069,-0.0003826345,-0.0006312265
PTGR1,-0.0010008089,0.0028170454,-0.0005907413,0.0010108064,0.0007684447,-0.003686751,0.00047653273,0.0023670353,0.0010992624,0.0020336614,0.015071649,-8.5638385e-05,0.0009866419,-0.0030372795,0.05693448,0.0009201906,0.013712326,0.018816702,0.005642171,-0.0017973362,0.015258365,-0.0038433562,0.0015577911,0.0032041997,0.005313591,0.002244074,-0.005378067,0.0016959002,0.038684245,-0.008190707,-0.0008107216,0.003131847,0.0002634671,0.0014332257
EPHA2,-0.0002462136,0.0011774561,0.00013988173,-0.0020444812,0.00014349824,-0.00084750896,0.0006079879,4.0461233e-05,0.0009470123,-0.0033293152,-0.0006678303,-8.4127874e-05,-0.00014587103,-0.0003632428,-0.0026476937,0.000689135,0.003542797,0.000512344,0.0050578797,-0.00019479152,0.00056504423,0.0001266094,-0.0029978699,-0.0007915024,0.0014099313,0.0010821843,-0.004199648,0.0005656251,-0.0011812582,-0.0018445156,9.952828e-05,0.0017549883,-0.00044725623,-0.00014279463
GART,-0.0068076863,-0.0028898858,-0.007092292,-0.0035513518,-0.0014194347,-0.004135819,0.00026554073,0.0022116427,0.0045062248,0.0012081782,0.008231853,0.002718422,-0.002448671,-0.0036782986,-0.007225308,-0.0017343863,-0.06416288,-0.06822883,-0.056495562,0.0031194624,-0.070589684,0.003643159,-0.011019885,-0.004926345,0.0016785178,-0.0042570266,-0.014225951,0.002837009,-0.067889236,0.0057539935,-0.003377944,-0.0010066503,-0.004324398,0.0062568136
PGD,-0.003306508,-0.0025344016,7.337388e-05,-0.004870544,0.0015490291,-0.0038446395,-0.0008021935,0.012155281,-0.005868701,0.0029460655,-0.003659224,-0.0060430085,-0.0052268542,-0.015898425,0.15831932,0.007865175,-0.09861925,-0.09586997,0.04699723,0.011233549,-0.094427854,-0.020689664,0.03318258,-0.00745298,-0.013554567,0.0023851937,-0.06394053,-0.034675058,-0.13957442,0.08666622,-0.009810446,-0.0063994247,0.0057324166,0.015421311
ABCC3,0.008008055,0.009573218,-0.00097212335,-0.00066611014,0.0041713766,-0.0043753823,-0.0044339187,-0.0030608426,0.0025849068,0.003896259,3.6641955e-05,0.0053917854,0.005612068,-0.008015357,0.02671307,0.0034130423,0.10247889,0.096647926,-0.009900959,-0.0017157895,0.114738934,0.0011841854,-0.0029121365,-0.011353944,0.0071513145,-0.0022026717,-0.164986,0.009761039,0.04641922,-0.0040812306,-0.0020622164,0.007737187,0.0038387992,0.0012038064
SMOX,-0.0011685728,8.9809015e-05,-0.00086680526,0.00041295117,0.0014399079,-0.003679139,-0.0012527476,0.00037804732,0.002448047,0.0040190467,0.00060770806,-0.0011283146,-0.00015602002,-0.0020576,0.0107264165,-0.0006660066,0.021690555,0.018568888,-0.008145544,-0.0011803922,0.020361485,-0.0014392041,0.0045360182,-0.0030130043,0.000114589595,0.0012925528,-0.003275546,-0.0034638785,0.03381239,0.0016770472,-0.0010729422,0.00027632216,-0.0014930525,0.0020765343
HES6,-0.0013357027,-0.0014408615,0.0020339526,0.0006450882,-6.796795e-05,-0.0033003374,0.00063707394,0.00018478131,0.00021357466,0.002215643,0.0043212706,0.0009960552,-0.0013413092,0.0013377281,0.007815754,0.000835237,0.0049510356,0.006449446,0.008814924,-0.00067282043,0.0010996225,0.0041026967,-0.005230696,0.00373723,5.169579e-05,-0.00032373783,-0.01314754,0.003822948,0.013080042,-0.0023758512,0.0016526585,0.0022024796,0.0018634921,0.0013012289
MAN1A1,0.00080788747,0.0023961416,0.002044214,0.0033986843,-0.0021753693,-0.0024086242,-0.004087726,0.0027286834,0.004260804,-0.009097967,-0.022685917,-0.0006574679,0.0053227805,-0.0054687,0.025465997,0.0019048876,-0.1072646,-0.10487249,0.042337507,0.0062010433,-0.098249204,-0.006072629,0.018218502,-0.009417641,0.0026340794,0.013774199,-0.096084096,-0.0122798085,-0.11306028,-0.029829467,-0.0065722815,-0.0036552448,-0.0029748955,-0.00916195
ITIH4,-0.00068283,-0.0007976405,-0.0001062712,-7.6224746e-06,0.00053805404,0.0003697519,0.00080616877,0.00021463288,0.000514999,-0.00044877807,9.888116e-05,-0.0012848199,0.00056485756,-0.00025028308,0.00074299297,-0.000999213,0.0015630813,-0.00066707423,0.0018289348,0.00050118926,-0.00023985459,-0.001256529,-0.00053475064,0.00010991877,-0.00024677755,-0.0005889725,0.008268573,-0.00020930299,-0.002982437,0.002064565,-0.0004994992,-0.00018637258,-0.0006034634,-1.1198499e-05
PROS1,0.0028065285,0.0021169626,0.0015101052,-0.001177503,0.006262695,0.003191919,0.0026496933,-0.0014355053,-9.454245e-06,-0.0022799112,-0.02040747,0.0017661126,0.004333151,-0.0031368898,0.020574039,-0.004452303,-0.030036693,-0.018648501,0.07802138,0.0066993833,-0.02396142,-0.00092730415,0.0062362575,-0.0014452864,0.0035406365,0.0075918576,0.004586021,-0.0044205277,-0.015939133,0.020833092,-0.0033902049,-0.003310935,-0.0022841657,-0.00044827507
TPST1,-0.008168921,-0.0018127005,0.004380564,-0.00027707356,-0.0014793884,0.0058918134,-0.00093076564,0.0009345156,0.0036677464,-0.00083640235,-0.018384945,4.1494706e-05,0.0018402273,-0.0010350884,-0.01110055,0.0005884872,0.0108412085,0.006059342,0.06631411,0.0054047517,0.01399375,0.00023669105,0.0046687634,-0.00041938105,-0.004262867,0.012258446,-0.037097424,-0.01979501,0.015081326,-0.009917412,-0.0025243824,-0.0017016021,-0.0028463558,-0.0013530928
LEAP2,-0.0003685965,0.0010164754,-0.0015704387,0.0002626255,0.001197643,0.0012324394,-0.0010432503,0.00068910245,-4.7157264e-05,0.0012009518,0.0015443721,-0.00016254166,-0.000332089,0.00015849344,0.000114594564,0.0011333271,-0.00035211086,0.0005507211,0.0005324409,-0.0019288659,-0.0026568957,0.00058359746,-0.00043667734,-0.00041503756,-0.00039264557,-0.0014062528,-0.00057349086,0.0035268469,-0.0068787574,0.00067072763,-0.00014783164,0.00060721976,0.00022464586,0.000552035
NFS1,-0.0028554644,-0.002326323,0.0025578856,-0.0039066505,-0.00010048968,-0.0016379864,0.0019693691,0.0019674937,0.0024994195,0.00227973,-0.003179104,0.0018610472,-0.00140405,-0.00037623802,-0.01422122,-0.0032645797,0.011746805,0.015180197,0.008268208,0.00023452999,0.019008901,0.0005183791,-0.0019673256,-0.00082393666,-0.0044815713,0.003212313,0.0074921134,-0.005475875,0.029344521,0.018324396,-0.0030029966,0.0004134213,-0.0035948423,0.000592232
PGRMC1,-0.005090658,-0.00026963797,-0.006863723,-0.0044236667,-0.0006502261,-0.008077974,0.0016794364,0.010071621,0.007857213,0.0031140985,-0.007959664,0.0034764418,-0.0012379744,-0.003947695,0.037907787,0.006978326,-0.0015752144,-0.010320218,0.00021013425,0.0007845556,-0.016504966,-0.0072688195,0.0055455565,-0.0013057862,-0.0035065275,0.005843472,-0.027839178,-0.010437891,-0.010661709,0.041551363,0.0020128007,-0.0010380326,-0.0017606632,0.008480787
ARPP19,-0.002251806,-0.0049545886,0.004006588,0.005147611,-0.0070256316,-0.0040572463,-0.004937963,0.0035406922,0.004527875,-0.0012507915,0.0014987239,-0.005057765,-0.002520239,-1.8032028e-05,0.00085241225,-0.0031737105,0.02860615,0.030068457,-0.008771713,0.0006593904,0.035001922,0.0012587548,0.006329155,-0.0021407346,0.0015825814,-0.002308639,0.011934211,0.0012028847,0.022662273,0.016151724,0.0049679023,-0.0029492017,0.0017315922,0.0021838467
SERTAD1,-0.0014136102,-0.006084525,-0.008053134,0.0003799255,-0.0006238836,-0.0039910036,-0.0026700604,0.0036752762,0.00515598,-0.0026274545,-0.018761877,-0.00033487316,-0.0028150503,-0.0064281197,0.0014426258,0.0033692515,-0.05239674,-0.057241358,-0.04217995,-0.001110024,-0.052864794,-0.004017246,0.02430921,-0.010613644,-0.0042608394,0.008616007,-0.09467225,-0.018459328,-0.070629746,-0.005614381,-0.0009048115,0.0006718442,-0.0043294113,-0.0036219005
ARG2,-0.0011863338,-0.0016990099,0.002005042,-0.00056127715,-0.0007034337,-0.0003209057,-0.00082063413,0.0020909754,0.0021192303,2.4624987e-05,0.0011965311,-0.00019603173,0.0004740575,0.0011513416,-0.0010478108,6.403863e-05,0.0010857754,-0.00070520845,0.0027544033,0.00019034563,-0.0011069236,0.0013122611,0.0016620184,0.0007272719,-0.00041621499,0.0028758838,-0.0055181743,0.0006345902,0.0059469123,0.0037659635,0.0016079743,-0.00075942883,0.00037841217,0.0005092973
CCL25,0.0010946922,-0.0016388447,-0.00077169953,-0.0008371725,0.00013318086,-0.00034071677,-0.00028499743,0.0014311688,-0.0013216033,0.0027333496,0.0027541146,-0.00089212257,-4.9223254e-05,-0.00073681877,0.00047900484,0.00047678276,-0.011184028,-0.012205466,-0.009818359,0.00032484013,-0.013568629,-0.000526517,-0.0020327521,0.00079018855,0.0006000733,-0.0025022135,0.015871098,0.0013081665,-0.010882901,0.008261223,-0.0010797003,-9.368675e-05,0.00052691303,0.0016199698
LONP1,-0.00523076,0.0026826179,-0.0034050508,0.005123731,-0.003835557,-0.002248654,-0.0041785296,0.0028055036,0.0049375384,0.002167448,-0.01441911,0.0034276918,-0.0023742404,-0.0011430035,-0.00018770003,0.0020217423,-0.0037962464,-0.00013309087,-0.0006855511,0.0026721621,-0.0022404166,-0.0020235036,0.00030920716,-0.0040950743,-0.0036744429,0.0016564983,-0.04245171,-0.005782044,0.026755054,-0.005704932,0.0026054548,0.002241678,-0.0011889831,-0.0030687372
TGFB2,-0.00032385334,0.0009321934,-0.00065191597,0.0017763198,0.0015419862,0.002497698,-0.0009383371,-0.0018740362,-6.608554e-05,0.0018063063,-0.004664453,-5.2610943e-05,-0.00010648321,0.00062606035,0.00028416407,-0.0008513704,0.009373031,0.010844485,-0.0036344114,-0.0005343725,0.010037115,0.00096761825,0.0010443351,-0.0009619333,0.0003038139,-0.00050160376,0.0017054825,0.0009075555,0.0017921014,-0.003602571,-0.00048826952,0.0004593276,-0.0009895541,-0.00010813584
CYP2E1,-3.1943746e-05,0.00035444755,0.0006956184,0.0009370947,-0.00066015206,-0.00031619734,0.00032068376,0.00048516344,9.3614995e-05,-0.0005386842,-0.0013905842,-0.00015684136,-0.0004364518,-0.0004884996,-0.00027036804,-0.00093506527,-0.0014781615,-0.00028800688,-0.00035380071,0.00026947306,-0.0018455235,-0.0014637412,0.0013631223,7.403833e-05,-0.0007611292,-0.0011658758,0.0011467969,-0.001932359,-0.0010202692,-0.0013911972,-0.00057010254,-0.0012763481,1.0572884e-05,-0.00036669616
ATOH8,0.0010035115,0.0012864675,-0.0019698965,0.00061949674,0.00043666633,0.00017608516,-0.00011397435,-0.00038246936,5.46248e-05,1.8158353e-05,0.0028234022,0.0005306036,0.0007425436,1.9949955e-05,-0.0019687072,0.00020059852,0.00036629802,-0.0004080377,-0.0014267149,-0.0012977059,0.0018535048,0.0013621306,-0.0013048771,-0.00063197315,0.0007078178,-0.00028710024,-0.0017101589,0.00039376656,-0.0013378914,0.0009874052,0.0007363972,0.0009358358,0.00076917803,-0.0012919545
AP4B1,-0.0011406093,-0.00040729612,0.0028120307,-0.0021571002,-0.00018931598,-0.004051059,0.00055841514,0.0025677872,-0.00041484807,-0.00020462896,-0.0061183157,0.00029516258,-0.00028925654,-0.0010003152,0.0037508472,0.0002308183,0.0057535656,0.0067626825,-0.0088600395,0.0003273725,0.005806256,0.0010238905,-0.0038968157,0.0011382728,-0.0009405753,0.0018412471,0.003973579,0.0010326288,0.012677781,0.006600564,-0.00011614291,0.0016385574,-0.00041347372,-0.0005202638
ACSM1,0.0005047564,-0.0009076072,-0.00025240635,-0.00034568665,0.0004906709,-6.706471e-05,0.00032015677,-5.704126e-06,0.00053594477,0.0002196422,0.004729203,0.00059920596,-0.0006192788,-1.38367195e-05,-0.0011886247,0.00047500967,-0.0016197702,-0.0016091996,-0.0019924003,0.0005097982,-0.0019808991,0.0006935584,-0.0010099065,0.0014009194,0.00055284536,-0.0005121521,-0.0027245975,-7.60176e-05,-0.0010161693,0.0015904574,-0.00015989988,0.00024118865,0.0007524807,0.00042402523
UQCRB,0.0269025,-0.0010169506,0.023717115,-0.0035918097,-0.005289262,0.0029384543,0.004912014,-0.0025654477,-0.0034761105,-0.0028050118,-0.021871978,-0.004099665,-0.001970412,0.010955261,-0.070250034,-0.005807681,0.22921182,0.21744512,0.07459984,-0.007292836,0.24535482,0.012122385,-0.016051639,-0.010982172,-0.009386996,-0.004188594,0.12042686,-0.005057752,0.20090869,0.07503901,0.023543006,-0.0006344127,-0.006332877,-0.012041583
NDUFS2,-0.0021130806,0.005390492,-0.005061905,-0.0035175292,-0.0034410572,0.00022228106,0.0014650485,0.00022385482,-0.011989274,-0.0016007473,0.0016400584,0.004700191,-0.007952266,-0.004671454,0.0032350635,-0.0032368437,-5.3704385e-05,0.0019102322,0.015307171,-0.0043454664,-0.006721077,-0.0025983355,-0.017076537,-0.0050166263,-0.0045184437,-0.0049638343,0.05383347,-0.0045950986,0.04318103,0.009899902,-0.0013302347,0.0021953022,-0.0068006567,0.0029874146
SDHA,-0.0038833665,-0.0033867406,-0.0016039679,-0.0020316204,-0.0012321967,0.00092728744,0.00043675833,0.0004549503,-0.0021762894,0.0026155033,0.015911965,0.0011844741,-0.0028526196,-0.001000178,0.016007623,0.00023146509,0.000337237,-0.0048825815,-0.023769708,-0.0015296804,0.000967733,-0.00360257,-0.0073586125,0.007949073,-0.000857154,-0.0035096046,0.011531851,0.0066657555,0.019190116,0.01219926,-0.0040972997,0.0046634115,-0.0027377217,0.003543553
NDUFA9,0.003407817,0.0009162903,0.00087875465,0.0013837897,-0.000596255,-0.0012511011,-0.000665469,-0.00041992267,-0.000800173,-0.00021557695,0.0025383735,0.0011074962,-0.000109961205,-5.956422e-05,-0.0052073165,-5.3201515e-05,-0.005942499,-0.0069439416,-0.006178709,0.0014537367,-0.0082640685,-0.00020555226,-0.0016034825,-2.4656209e-05,0.0020942993,-0.0030366243,-0.0037986885,0.0001397531,-0.010818679,-0.0014034506,0.00071775797,0.0013268961,0.0038336366,-0.0017571534
NDUFS4,-0.003159135,0.0047451304,0.0028080824,-0.0057767783,-0.0030104788,5.242011e-05,0.00051572116,0.0048870253,-0.00094200025,0.0024377462,0.018733904,0.0008320235,-0.005800675,0.00052683894,0.013201587,0.0062572425,0.027921414,0.033187386,-0.0030566463,0.0034243334,0.02216307,9.37914e-05,-0.0139207905,0.001810345,-0.007286003,0.00093235803,-0.03330928,-0.0066850116,0.022029933,-0.007504575,0.00083887595,0.0033493133,0.0036785768,0.0026884312
NDUFS1,-0.0004037641,-0.0024834457,0.0025974545,0.0032990545,-0.0056856377,0.0021879994,-8.457104e-05,0.00067173556,0.0014798132,9.6603704e-05,0.01280506,-0.0039632567,-0.00096205005,-2.9248928e-05,-0.010598852,0.00013560757,0.0031684074,0.0074839415,0.00031906372,0.0017846941,0.0018013292,4.8330734e-05,-0.0042329095,-0.0055125235,-0.0003056998,-0.0011138879,0.01083428,0.0013574864,0.029252274,0.009193985,0.0015863003,-0.0011367794,0.0015417893,0.0029735717
NDUFA2,0.012061644,-0.0016580328,0.0012442054,-0.01014202,-0.0027449734,0.0016584338,0.0028449772,0.00749299,-0.007415777,0.0016099217,0.06220426,-0.002001083,-0.00354824,0.007873539,-0.025026618,0.0016376881,0.018472854,0.0056317095,0.00455735,-0.0031148393,0.00028630916,0.0026879155,-0.008973294,-0.002913938,-0.0074705635,-0.006501918,0.047082037,-0.011776502,0.027200751,0.0018195463,0.0087605,0.0048736227,-0.004631848,-0.00031150228
NDUFS8,-0.0064585647,-0.0076885293,-0.0015447406,0.0052250633,-0.008415072,-0.00177565,0.0011675196,0.012915684,0.0096356,0.0013186123,0.043476176,-0.00080747815,-0.012993979,0.0007246856,0.012874591,-0.005023965,0.09809756,0.10689398,0.011917408,-0.0030760372,0.11412973,-0.00055929145,0.0043610726,-0.0014580968,-0.013681367,0.0056611197,0.07730095,-0.0018056786,0.19901834,0.03218612,0.018208781,0.00083398016,-0.0050520306,0.00046125354
NNT,-0.0029864528,-0.005320101,0.0005340367,0.0055490965,-0.0026946056,0.004452157,-0.0005469811,-1.3046964e-05,0.0032272686,0.0013874221,0.00039215505,0.0011242818,-0.0032874974,0.004663537,-0.009454079,-0.003623242,0.012552916,0.0058488585,-0.009121032,-0.0025874816,0.015665777,0.003909656,0.00032111324,0.0038893865,0.00055555033,0.0009324113,0.005665593,0.0030258356,0.0008494824,-0.014017339,0.002792274,-0.0025448082,-0.0034683058,-0.0021583235
NDUFS7,0.00578674,0.006394888,-0.00060209195,-0.017023638,-0.002195355,-0.0033824074,0.008430715,0.0074773254,-0.0022755316,-0.005273379,0.0035984293,0.0034061396,-0.0020763949,-0.0014429134,-0.031674266,-0.01059351,0.07617352,0.05988785,0.0014592464,-0.0021067979,0.06305137,-0.0070988005,-0.012507507,-0.004910306,-0.011442955,0.0072646877,0.07993113,0.0048252544,0.08367707,0.03497459,0.010377754,0.008323084,-0.008585224,-0.001072675
NDUFV1,-0.001791765,-0.0014634104,-0.0003766256,0.006457517,-0.008591697,0.00532738,0.00171395,0.0031820855,7.432825e-06,-0.0066771735,0.026542364,0.0026682345,-0.0089360615,-0.0020976365,0.0013087967,-0.010163927,0.10076265,0.09598177,0.022109186,-0.00071748055,0.100348964,-0.0015896353,-0.010894917,-0.0029191626,-0.010362432,0.0036256707,0.10400851,0.016328137,0.12003084,0.0017644654,0.013258485,4.4908347e-06,-0.004709139,-0.0077073374
COX5B,0.015167914,0.00069977425,-0.005824044,-0.027661392,0.008195038,0.014215419,0.01606628,0.012810352,-0.014593301,0.002988723,0.038793817,0.0005045351,-0.006182814,-0.00083323225,-0.01278357,-0.0066444986,0.037725683,0.027609358,-0.0011451108,0.0014917012,0.030024411,-0.0069455393,-0.024685943,-0.0081795445,-0.010324812,0.0031432428,0.11770958,-0.01577206,0.026495723,-0.033911698,0.010249494,0.011629203,-0.006510227,0.0038699603
UQCRH,0.029485766,0.021752402,0.009617696,-0.009357473,-0.007709023,-0.008841155,0.012351749,-0.0027485278,-0.009584361,-0.011083422,0.0315338,-0.00096505624,-0.0015794956,0.003577821,-0.08625368,-0.0069818385,0.31558743,0.3172968,-0.0002587827,-0.002913357,0.3319022,0.0077691046,-0.07200638,-0.030695185,-0.014886708,-0.0068347747,0.0710138,0.016536003,0.2898229,0.04576393,0.03454001,0.012529587,0.0027178673,-0.013488735
NDUFA1,0.03410785,0.010597032,0.013674611,-0.03199108,-0.006939515,-0.01160189,0.012275119,0.0034312394,-0.025556428,0.0019990515,0.028658768,0.0024785656,-0.0030589455,0.00523173,-0.016094472,-0.013020899,0.029798565,0.013940322,-0.013309797,0.0017308226,0.02110483,-0.0028568509,-0.041295644,-0.005504618,-0.005336883,-0.030255187,0.0208037,-0.010584858,0.010793632,0.04295693,-0.0057200044,0.0066297697,-0.0016748924,-0.0037532658
SDHD,-0.006641099,0.00932086,-0.013820371,-0.007705826,0.0032463488,-0.0042562787,-0.000291799,0.013184882,0.008644053,-0.008398922,-0.02324357,7.687578e-05,0.0014263726,-0.017813625,0.033940546,0.0034769634,-0.017352456,-0.024437329,-0.031955007,0.010471991,-0.033935457,-0.023515098,0.015021348,-0.01409167,-0.007809364,0.01509802,0.013559736,-0.0062961658,-0.058218375,0.009641777,0.003467874,0.0019001001,0.0018327951,0.0012439685
CYCS,-0.003194594,-0.0057411115,0.005754758,-0.011666704,-0.012631854,-0.022953397,5.1036977e-06,0.040272016,0.027245807,0.0113648195,-0.009195803,-0.0011036737,-0.0027152717,0.008946937,0.0073843566,0.01215956,0.029563554,0.03007869,-0.020813711,0.012116757,0.030884316,-0.0061253854,0.032810148,-0.0051692226,-0.00065509975,0.020757087,0.0082887625,-0.06703641,0.055239864,0.026785884,0.012441917,-0.0056726793,-0.008986097,0.010354548
NDUFA6,0.0047824197,0.0026311069,-0.002730845,0.005102107,-0.007682759,0.0030408031,0.0040007527,0.0030876207,-0.006653443,-0.0054778014,0.032649484,-0.001082623,-0.00909981,0.00040712504,0.0003620956,-0.0032239335,0.034353178,0.03434701,-0.0047402577,-0.008769696,0.041459642,-0.0076285703,-0.0050053596,0.004710518,-0.0068296073,-0.0018408424,0.09140324,0.022421392,0.05617665,-0.0037676403,0.012014136,0.002227766,-0.008282799,-0.0033147181
NDUFB6,0.0047765216,0.0064659626,-0.0037493773,-0.006902634,-0.00069725,0.0043197866,0.0029576481,0.009655467,-0.0019875697,-0.0029133016,0.020478413,0.0009989397,-0.001286756,-0.00079482736,0.011965537,-0.0066622472,0.12084384,0.11218064,0.03576676,-0.0010666199,0.11703995,-0.0047512404,-0.008269963,-0.005480104,-0.0050022304,-0.0025709395,0.09129332,0.00847898,0.1093043,0.011476959,0.010442958,0.0057090465,0.0009166033,0.00012573971
UQCRC2,0.004342621,-0.0019925567,0.0023536605,-0.00049775763,-0.003020172,-0.0037688073,1.6954508e-06,0.004225479,0.0007611496,-0.0017646516,-0.0067377505,-0.0022032412,0.0008956669,-0.0012012675,-0.0014352817,-0.0019598915,0.062668025,0.051295564,-0.011009376,0.0022578076,0.061230313,0.00035187966,0.0001474641,-0.0021980524,0.0058498844,-0.0016162939,0.023319088,-0.00065798685,0.0148915835,0.0011674819,0.0019195921,0.0028822836,0.00086419773,0.0020954974
NDUFB3,0.014306528,-0.004432642,-0.0055039427,-0.022810452,0.00078199286,0.0073284493,0.011494872,0.013377712,-0.0043019513,0.003501083,0.07482578,-0.002548886,-0.0045981044,0.004064824,-0.068911105,-0.008476226,-0.03648087,-0.0427914,-0.06259626,0.0018866984,-0.058154453,0.0049301707,-0.036526963,-0.016152069,-0.013005189,-0.0053877346,0.021173572,0.0028826098,-0.041219592,-0.010172436,0.021141564,0.0021159628,-0.0035615359,0.012104334
IDH3B,-0.000788034,0.006836798,-0.004972498,-0.0007602519,0.0026252475,-0.0032430526,0.0030067614,8.593646e-06,-0.0015598368,0.0015923656,0.0058286325,0.002317742,0.0004999941,0.00017339698,0.0068062046,0.0022026792,0.0048191403,0.006382126,-0.004016704,-0.0027666981,0.006752097,-0.0029954324,-0.0023191767,-0.0001839847,-0.0013513907,0.00034299283,-0.014697278,0.0046854448,0.016282136,-0.0030625456,0.0013303565,0.00808069,0.00096301036,0.00041369448
OGDH,0.00015137262,-0.004306325,-0.002548429,0.0022978387,-0.0013770292,0.00077455794,0.00041418814,0.0026200584,0.0007905595,0.0021665115,-0.009571162,0.000529953,-0.00048636046,0.0010902183,-0.006957672,-0.0031086328,-0.004342717,-0.009512598,0.0060337903,-0.0016409943,-0.009098217,-0.0007863491,0.0072547887,-0.0036255354,-0.0007546181,-0.0013749807,0.009853095,-0.0059862416,0.0013559785,-0.0073740147,-0.0001684942,-0.00053891016,-0.0018097933,-0.0019913637
SURF1,0.0059671,0.007834962,0.001378743,-0.016320294,0.00041858794,-0.008327306,0.009657705,0.008033403,-0.0023690017,0.0016251656,0.06900891,0.0025728273,0.0036897003,0.0054190955,0.0017588461,-0.0014199907,0.03770194,0.026224254,-0.02719477,0.0071862442,0.027601598,0.0008702455,-0.036255855,0.007724237,0.0033474702,-0.004921848,0.08105715,0.008301802,0.01598819,-0.011899982,0.0043854043,0.006829164,0.0042903866,0.0078019295
COX6B1,0.03440554,0.0052907453,0.00043154493,-0.015693562,-0.0025754727,0.009644856,0.009733925,0.011381047,-0.016430493,-0.005120864,0.04860769,-0.0038543607,-0.002766315,0.0055070957,-0.04464974,-0.012762519,0.09887561,0.09318492,0.0055724415,-0.0013812308,0.101652436,-0.0051193945,-0.024174783,-0.010014336,-0.014329481,-0.0048823636,0.17904656,-0.0025861177,0.07426179,-0.029174563,0.024976948,0.0041586994,0.00015304617,-0.008398801
NDUFB5,0.010526917,0.0035236538,-0.012574338,-0.010211902,0.0072462256,0.004943195,0.010718553,0.001268142,-0.0041504144,0.004150881,0.030378118,-0.003262675,-0.0030935493,-0.00441469,-0.053085595,-0.0011571976,0.020793153,0.02129203,-0.017569417,-0.0038027135,0.02718664,0.009441317,-0.029241623,-0.021490796,-0.006341675,-0.0024335356,0.019359587,0.00829645,-0.001543843,0.014036447,0.016937198,0.011471535,-0.0010232539,0.005920214
NDUFA4,0.033083312,0.007107852,-0.004866949,-0.016725,6.3756226e-05,0.0051788674,0.01256303,0.009190564,-0.009208419,-0.004380924,0.024617156,-0.0045601996,-0.0021599347,-0.0002769147,-0.016041823,-0.008604449,0.07249608,0.070745386,0.012932911,-0.0031090577,0.07689389,-0.0047973157,-0.008541011,-0.02008914,-0.013576687,-0.0021984216,0.14241984,-0.0022238966,0.11599115,0.03695997,0.028214678,-0.0005036506,-0.0050500343,0.0014197433
