,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
SHMT1,-9.294725e-05,-0.00075936434,-0.0013443698,0.00016848836,-0.0007856714,-0.0001331527,0.00031855798,0.0014037339,0.0013718075,0.00016307755,0.0026553879,-0.000100095254,-0.0012998533,-0.0009723952,-0.00022329052,-0.0010018757,-0.0034770765,-0.0032097865,-0.0023303735,0.00014569225,-0.00246847,-0.0009506532,-0.0016098969,-0.00095361896,8.352188e-05,-0.00025730685,-0.0018229655,0.003560532,-0.0036457162,-0.0006537458,0.0001459278,-0.0003437013,-0.0008030532,-0.00070490886
PRPS1,0.00040747807,0.0015618575,-0.0011491922,-0.0002531807,0.00017729281,-0.00084402354,-0.001058013,0.00084385683,-0.0017528137,-0.0008161013,-0.0072516515,-0.0016735068,-0.0015907194,-7.1973795e-05,0.0040619303,-0.001256363,-0.0023759946,-0.001723205,-0.0051592654,-0.0011092678,-0.0031658355,-0.0014244791,-0.002741319,-0.003089383,-0.0002861523,0.0005237749,0.0002676007,-0.004169644,-0.0058009927,-0.006191097,2.596011e-05,0.00015903407,-0.0014097934,-0.0013267448
DIAPH3,-0.0014796621,-0.0005689434,-0.0027208568,0.0018001813,0.0014589177,-0.0013494197,0.0006051891,0.0037599707,0.00010066745,0.0002450918,0.00036955898,-0.00187922,-0.0011658311,-0.0016572529,0.00070281373,-0.00021744869,0.0021379802,0.00092428114,-0.0011622001,0.0010222776,0.0010518973,-0.00030682705,0.0012554191,-0.0006579375,-0.00096721936,-0.0018320791,-0.0029384657,-0.005958798,-0.00056400057,-0.0019751196,-0.00048300956,0.0003100317,0.00012403549,0.000699688
NUP153,-7.057461e-05,-0.0012420391,-0.0003095158,0.0006624149,0.0009509877,2.6130432e-05,-0.00017680437,0.00023326176,2.4978624e-05,-0.00044641332,0.0036614204,0.0001786306,-0.000527629,-0.00054006145,0.002288522,-0.0015812936,0.0005498148,0.00082540716,0.0053536263,-0.0004974939,0.00064115896,0.00020679852,0.00085820584,-0.00022117456,0.00026696452,-0.001224458,-0.0019438424,0.0042345114,-0.009200451,-0.01572929,0.0007626396,-0.0005261615,-0.00015855509,0.0005059045
PSMC3IP,-0.0012233927,-0.000994702,-0.00073377724,0.0009639192,0.00014390482,-0.0011069973,-0.0012190988,0.002310052,0.0007009931,-0.00032516607,-0.00059361017,-0.00081001414,-0.0019611665,-0.0020618266,0.00046404713,-0.00015547154,-0.0016423849,-0.0031536412,-0.0033722664,-0.00048037875,-0.001741254,-0.0005305342,-0.0025699104,0.0006688436,8.711111e-05,-0.0023127785,0.004645871,-0.0005749972,-0.0038046115,-0.003524255,-0.00034906797,9.4780975e-05,-0.0008627448,0.00027322763
XRCC6,-0.001028679,0.0016116285,0.00013738238,0.003386093,-0.0010089997,-0.0040479847,-0.0027746814,0.007623029,-0.0057370076,0.0015181617,0.0011123744,-0.007010386,-0.0061241975,-0.004570426,-0.008682731,-0.0030635092,0.006827163,0.007925963,-0.0032435684,-0.0043536583,0.012023504,-0.005390129,-0.0025362056,-0.0068259886,0.0012847269,-0.0022592053,-0.02780765,0.010129157,0.01461609,0.013824544,-0.0040496537,-0.0016068195,-0.009013251,-0.0038495897
PNN,0.0025332628,-0.00087127404,-0.00095351366,0.0031878157,-0.001441743,-0.0018777081,-0.0030365745,-0.0008422773,0.0017043746,-4.1930227e-05,-0.008607215,-0.0030179021,-0.0031095871,-0.0018438214,-0.0104833115,-0.0046991347,-0.0034546778,-0.002398043,-0.0005257044,-0.002704543,-0.0025906644,-9.796508e-05,-0.003682181,0.0021739295,-0.0026306526,-0.0034847173,0.048263215,-0.0059062876,-0.004680567,-0.017580273,5.615916e-05,-0.0029016868,-0.002450525,0.0036366929
RBBP7,-0.0011385685,-0.003980114,-0.0050890157,0.0014761982,0.00038699768,3.1693427e-05,0.0005006885,0.0041814507,0.0010398241,-0.000604419,0.021698443,-0.0028931971,-0.0018594195,-0.00078632915,0.00023857698,0.0019137249,0.0073854546,0.006383732,0.011857252,0.0004010119,0.0055375597,-0.0016077908,-0.0021894127,-0.003014518,0.002503976,-0.0019387513,0.016240094,0.008837755,0.0018380389,0.010871648,-0.00073412346,0.0018031778,-0.001740455,-0.0010223099
NOP56,-0.00010707533,0.0001996827,0.00020652253,0.00084173406,-0.003383058,0.0012311105,0.00049344957,0.00035889083,-0.00036260023,-0.0013086599,0.005252716,-0.00045827066,-0.0011627359,-0.00080555194,0.0036325522,-0.0025811393,-0.00014769561,-0.00034059165,0.0065495432,-0.00091554853,-0.0018138093,-0.0012701042,-0.003834018,-0.0015647445,-0.0014936782,0.0005855002,-0.009736606,-0.00048463003,-0.014277554,-0.0036845575,0.0017959714,-0.0003314463,-0.0016646291,-3.1689804e-05
MXD3,-0.0007324105,-0.00090424746,-0.00021755634,-0.00016574559,0.0009444449,0.0006058286,8.85423e-06,0.0005337568,0.00030855087,2.9544844e-05,-0.000677974,-0.00053711346,9.0466136e-05,-0.00017165294,0.00030834213,0.00032184785,0.0011761547,0.0005503831,-0.0029834076,0.0002600351,0.002315778,-5.8873582e-05,0.0026511815,0.0009034782,0.00018949558,0.00031039657,0.01824933,-0.0014430722,0.00868496,0.004740554,0.00026776237,0.0001702683,7.816018e-05,0.00014202694
PPP1R8,-0.00018600801,0.0002914743,-0.0009804796,-4.673804e-05,-0.00071557314,0.001298036,2.043822e-05,0.000733856,-0.0007946306,-0.0001454611,-0.011299806,-5.8850248e-05,-0.00017768431,0.0005808554,-0.0045727924,-0.00059033214,0.000101825026,0.002950158,0.01298715,0.00034158063,0.0005632084,0.00025366608,0.0036517596,-0.0012984407,-0.0021549908,0.00014394888,0.008374034,-0.004203363,0.010813965,-0.003871745,0.001831305,0.0009466116,0.00044487478,0.0017414558
CIT,-0.00042602947,-0.00035632434,-0.0005770561,0.00030617783,0.001161719,-0.00044866872,0.000100687445,0.0018938525,-0.0006810551,0.00012962482,0.0018820941,-0.00070901186,-0.00045321987,-0.0005817446,-0.001289597,0.00018093138,0.0013674719,0.0012130188,0.0026019248,-0.00088393467,0.002247544,-3.476267e-05,0.0014203972,-0.00032142864,5.837928e-05,0.0002004793,-0.002204013,0.001860823,0.006567199,0.006674517,-6.695651e-05,0.00020004706,-0.00012526859,3.059009e-05
ING3,-0.00043206886,0.0021937056,0.00024392756,0.0004612982,-0.00057313056,-0.00041577235,8.345793e-05,-0.00065550854,-0.00058612786,-0.00010523704,-0.005416881,0.0007184285,-0.0012501429,-0.000110365705,0.0027934893,-0.0007601147,-0.0009245221,-0.0015868994,0.002577721,0.0009767297,-0.0012507443,-0.0006042319,-0.0016292885,0.0003568365,0.00013651156,-0.00015016503,-0.016617483,-0.0040021227,-0.0067538167,-0.003835328,0.0006262626,-0.00019982658,0.0006227668,0.0014951841
POP7,-0.0013777465,-0.0010230996,-0.005754005,0.00051974016,-0.00082999136,0.0034382965,-0.00026765594,0.0090321405,-0.00017527588,-0.0020164605,-0.014817302,-0.002165052,-0.00484809,-0.0034790502,0.007344846,-0.0025004693,0.0022927623,0.0016898329,-0.010857339,0.0003849547,0.0047581918,-0.002343923,-0.008374565,0.0007056357,-0.0046300767,-0.0053708386,-0.007957023,-0.0036858122,-0.00584708,-0.0052175787,-0.0018445438,-0.0007798169,-0.00079842674,-0.0018627325
EIF2S1,0.00285352,0.005935379,0.00064838334,0.000278392,-0.003518138,-0.00012318163,-0.0021866004,-0.0031963529,-0.0017152169,0.0048731733,0.01028003,0.0009091155,0.0006528433,0.00029879098,0.0033113926,-5.2945863e-05,-0.017121062,-0.017313564,0.0021270874,-0.0010318987,-0.020047445,0.0023209206,-0.0024475902,-0.0030622003,0.0012530381,0.006582227,-0.017429989,0.0026372767,-0.030786537,-0.012679,0.00412612,0.0016770049,-0.0021072906,0.0016200552
LYAR,0.0055267024,0.0003692724,-0.00021197356,-0.004577364,-0.00915664,0.0014085426,-0.0036763395,0.002227969,0.0022306482,-0.0022037295,-0.0025437982,-0.0009307262,-0.0042065023,0.0010735408,0.00023770626,-0.004584829,0.010355806,0.012525808,0.008332763,-0.003438875,0.0109963305,-0.002318457,-0.0049902224,-0.0008760573,-0.0025800925,0.0025106154,0.0056386706,-0.0120639065,-0.006351165,-0.01871704,0.0061266134,-0.0013355863,-0.0023224268,-0.00020475977
PAN2,0.00020863216,0.00012066642,-0.0006062958,-0.00017040278,0.0001946704,-9.521036e-05,-0.00043330112,-0.0006778259,-0.0003292331,-0.0010946614,0.0054601557,-0.00011925702,-0.00036048624,-0.0005412102,-0.005419432,-0.00024922137,-0.0017218515,-0.0015755706,0.0023399026,-0.0004392942,-0.0016760329,7.924895e-06,0.0022668198,-0.0003337635,0.00045727417,2.538039e-06,0.0018378306,0.0026420786,0.006408387,-0.003511326,0.0009471184,-0.0010618817,0.00011039587,0.00043379577
SPC24,3.3885388e-07,-0.0011928591,-0.0014739766,0.0006931613,0.00064791396,-0.0008655778,0.00092735916,0.00126905,-2.3803988e-05,0.00046009675,-0.0011922781,-0.00056241587,-0.00038288906,0.00045055538,0.0010471601,0.000277619,-0.0012422956,-0.0022847657,0.0007805535,0.0004429152,-0.0024554871,-7.000615e-05,0.000124979,0.00054159114,-0.00018076808,0.000721502,-0.0030283735,-7.408761e-05,0.0015905004,0.0016535629,0.0010563016,0.00083222345,0.0002001441,-0.00045877622
PSMD8,0.002482224,0.009010213,-0.010167615,-0.0001858412,-0.00023917331,-0.0025800758,-0.0010181819,0.009090926,-0.009280199,0.0029784362,-0.021242306,-0.0078008883,-0.005931296,-0.0038512007,0.012524095,0.0005495356,-0.013311831,-0.010287923,0.0046602236,-0.00083976984,-0.012422213,-0.008901947,-0.004368653,-0.0072872927,-0.00469585,0.001241908,0.018982634,-0.0058953674,-0.009828749,-0.013615136,-0.004064916,-0.0045792903,-0.0036110543,-0.007409583
PSMD7,0.0009386739,0.0036921718,-0.002299853,-0.001467237,-0.0010607515,-0.00062101166,-2.2451964e-05,0.00294619,-0.0025590248,0.0044182544,-0.00928144,-0.005385845,-0.0029915879,0.00012257248,0.0038175178,0.0023458335,-0.015484856,-0.01668995,0.010881305,0.0026602945,-0.020111594,-0.0024061329,-0.001386711,-0.0025605478,-0.0047054854,0.004776298,0.021621626,-0.00010395733,0.006387422,0.007446809,0.00013345329,-0.0003082921,-0.0020091077,-0.0024329235
SET,0.0037586323,0.002616197,-0.007574634,-0.0017798472,-0.009372159,-0.006004376,0.0054748845,0.0052265725,-0.0047607617,-0.0045095147,0.024140503,0.0041669947,0.0007225219,0.0059081432,-0.011192364,7.7877754e-05,-0.055613935,-0.066818334,-0.11034683,-0.00030170736,-0.072590366,0.0010279443,0.0026241702,-0.007923424,-0.002605555,0.002216652,-0.032998946,-0.0018912865,-0.032899693,-0.0061346297,0.0061866017,0.0032327066,-0.00207006,0.0041073705
SNRPA1,0.0015908366,0.0013830089,-0.002055334,-0.005169671,-0.0014009478,-0.002388321,0.002674777,0.0069710887,-0.005162282,-0.0019829383,0.01113227,-0.0027245563,-0.0012607499,-0.0011597933,-0.0028028747,-0.0016258712,-0.008673517,-0.012275075,-0.036129978,-0.0010109184,-0.013076949,-0.0030968564,-0.010657472,-0.0042702984,-0.0062700007,-0.0017093229,0.0095256455,0.002096656,-0.008828032,0.004815062,0.000727682,-0.00025459816,-0.0034215506,0.00072923413
STARD7,0.005404938,-0.0037163629,-0.004879409,-0.0037105214,-0.0026815773,0.0033748806,0.0018196047,0.0039302367,0.0006206278,-0.002157774,-0.0057907826,-0.0009594437,0.0015475879,-0.00018677158,0.016243367,-0.0018928715,0.006982962,0.0060770134,0.002341268,0.0025900851,0.007123823,-0.000102247715,-0.0069165747,0.0060536284,-0.0031428845,-0.0018267193,-0.010784118,-0.006325126,0.0020894762,-0.0037146134,0.0039564916,0.00069806655,-0.004060467,0.0019130657
NPM1,0.00360102,0.018529149,0.012430078,-0.009378753,-0.001582509,-0.009534794,-0.0028251025,-0.003434014,-0.018281192,-0.00093886437,-0.035205398,0.0006061083,-0.0015835679,-0.0023796174,0.03208572,-0.003035919,0.050884664,0.0494086,-0.000621851,-0.0020542808,0.04784296,-0.001910277,-0.011664983,-0.0010499291,-0.0021345667,0.014293109,-0.018989598,-0.012257679,0.041508958,0.0015849804,0.0075737312,0.000331137,-0.0002812478,0.0029168203
EIF3D,0.0035964192,0.004618546,0.0027950434,-0.0067254184,-0.0034773333,-0.004872418,-0.0020990062,0.0058284686,-0.005108784,-0.0022390923,-0.0038195557,-0.0043444037,-0.0038344315,-0.008590098,-0.0002096874,-0.0045862026,0.034481015,0.03752064,0.0022535105,-0.0010038579,0.037840914,-0.0024455339,-0.0044882083,-0.0025688603,-0.00647003,0.0025941874,-0.0035341955,-0.002888608,0.036091644,0.014461422,0.0026758665,-0.0011284718,0.0009446282,-0.0024073937
FBL,-0.0014311287,0.0018066288,0.004270453,-0.0045217685,0.0004773818,-0.0043988116,0.0023212524,-9.661727e-05,-0.0018417663,-0.0035448314,0.0037660333,0.00052965863,-0.0028911484,0.0016726155,-0.006272674,-0.0027272366,0.020231107,0.018365795,-0.0061193733,-0.0006280806,0.021714458,-0.0030433186,0.0014280967,-0.001128672,-0.0068261256,0.0035529116,0.006416857,0.0038314334,0.031132406,0.013889113,0.002576541,-0.0025121283,-0.0011014828,-0.0011021316
EIF4A1,-0.00064359297,0.009125655,0.008580298,-0.0045101643,0.0014001853,-0.0035682765,-0.0030578012,-0.004498874,-0.009630512,0.002063484,-0.004861645,-0.0015292038,-0.0016572666,-0.003416733,0.0016291214,0.0040243836,0.0011256956,0.00767969,-0.009199705,-0.0012776818,0.0027207988,-0.0019071039,0.008999347,0.0008505269,-0.0018946837,0.005633401,0.034408316,0.0030124348,0.016912315,0.0058459067,0.00083103473,0.00041486352,-0.0016086778,0.0003979072
CBX3,0.0019745256,0.0025963841,-0.009893262,0.004730507,0.0009458505,0.0012515623,0.0053342036,-0.005745358,-0.00316512,0.0025807638,-0.019124558,-0.005243771,-0.0043081716,0.0007023967,0.040376432,0.008344436,-0.0475614,-0.04191544,0.024351912,0.000713291,-0.055632826,0.0015940901,-0.023998965,-0.014389003,0.001430127,-0.0026759438,-0.14630328,0.024209455,-0.06226964,-0.018505704,-0.005688476,0.0005618339,0.0020560038,-0.0024739753
CCT3,0.0044538216,0.0055981786,-0.0020379468,-0.0011784141,-0.0017251187,-0.0014085658,-0.0022150294,0.0040212446,-0.008621997,0.0014773057,-0.0023571788,-0.003885654,-0.0066000135,0.0013426696,0.011891169,0.00020188784,0.026696417,0.029503513,0.038312245,-0.004142412,0.030003674,-0.004927019,0.0024722146,-0.0009083853,-0.0018372249,0.004717958,0.010509351,0.000731091,0.030402474,0.005436404,0.00484849,-0.00045321512,-0.005155868,0.004073127
C1QBP,0.008080131,0.0015390556,-0.00443292,-0.010902888,-0.005249668,0.0007082031,-0.0002933287,0.0077216662,-0.0011244944,-0.0011172841,0.031331893,0.0009668298,-0.004827463,0.0023975065,0.004317454,-0.006180205,0.018984945,0.014540075,-0.0073101204,-0.0014210843,0.016240694,-0.005865827,-0.005957431,-0.00064850715,-0.0036577445,0.0034299488,0.021889314,0.010818663,0.017600205,-0.002911601,0.0067027416,-0.0006448723,-0.0049463175,-0.0016015782
U2AF1,-0.0011859338,0.0016808894,-0.0013734676,-0.0020074777,-0.0039193714,0.00020610372,0.0026158537,0.00084011786,-0.0028340379,0.00020038197,-0.008398811,-0.0039490475,-0.0021422633,-0.0063493885,0.004472769,0.00128324,-0.01780414,-0.01671855,-0.003330187,-0.0026467424,-0.01953322,-0.0036625625,-0.013789488,-0.009118583,-0.000708214,-0.0040278267,-0.05012093,0.0020579863,-0.031096902,0.011820793,-0.00071300764,0.0033415917,-0.0019606228,-0.005367857
UBE2L3,-0.0011499663,0.006792451,-0.012328153,-7.584587e-05,-0.000936506,0.0030384222,0.003115531,0.0060779983,-0.001896985,0.004298347,-0.00028849888,-0.0039898,-0.0031370244,0.0017264861,-0.0059665055,0.0031369396,-0.032988608,-0.032834075,-0.03055929,0.0026961677,-0.040547375,-0.00041417233,-0.009083475,-0.0036119712,-0.0031683457,0.0017719769,0.022737538,-0.015751533,0.0038683447,0.019616332,0.0004338709,-0.0027123298,0.00019616271,0.0006354436
SSBP1,0.0024330309,0.008974368,4.7523175e-05,-0.0047694943,-0.0003260431,-0.008893931,-0.0031296732,0.005032472,-0.0044817952,0.0027231693,0.015169506,-0.0051532136,-0.0049760705,-0.0027856803,0.0013456928,-0.0008286149,0.017734881,0.021286104,-0.03475677,0.0014716545,0.014293639,-0.006235746,0.0044820732,-0.003471594,-0.0014445625,0.005022313,-0.010745716,-0.007218525,0.02586901,0.012120073,0.0049270582,4.947456e-05,-0.0029355097,0.0025091574
TCP1,0.0025821181,0.0006235186,-0.0023409226,-0.0027889963,-0.0029050082,-0.0065963473,0.0002392533,0.003150618,-0.0028456093,0.004051566,0.0034013072,-0.0027188228,-0.0022698848,0.002408159,0.023876676,0.004939778,0.006865882,0.004336983,0.012832418,0.0027913847,0.0023175296,0.0027153008,-0.00623411,0.0019116763,0.002945763,-0.0013314718,0.031622395,0.03278931,0.012174986,-0.0059431847,0.0052509448,0.0030600817,-0.0011247837,0.0040693916
EIF3B,0.0037187696,-0.00040564968,-0.0020598683,-0.000901934,-0.0015783875,-0.000750987,-0.00084914383,1.2794776e-05,-0.0013135285,-0.0031383038,0.016416099,-0.0016555272,-0.0005876926,-0.0028535074,-0.012503354,-0.003962412,0.002001543,0.0017741595,0.021281835,-0.0029892437,0.0030410453,-0.0015593929,0.007848181,-0.0047085825,-0.002409169,-0.0006606054,0.017561534,0.007244148,0.006317659,0.006118636,0.0018248666,-0.00068459485,-0.003991207,-0.0001674197
SNRPA,0.0026809287,0.0007107416,-0.0052283253,-0.0032274132,-0.0021337317,-9.6452386e-05,0.00030648516,0.010099211,-0.00043328872,0.00025570518,0.0038036155,-0.0042942837,-0.0023822642,-0.0031083368,-0.0064185252,-0.0014921374,-0.020218203,-0.022234527,-0.015671996,0.0005695363,-0.02245773,-0.002489269,-0.0071411543,0.0035566238,-0.0038299367,0.0014884837,-0.0066724503,-0.013587994,-0.025269017,-0.015627231,-0.0010428448,0.0029413719,0.0007072822,0.0011071985
PWP1,-0.0004300572,-0.00030968973,0.0010918498,-0.00059522205,0.0005592317,-0.00014426152,0.00089182454,-0.0011206453,-0.0019579907,0.0006903662,0.014604446,-0.0017221161,-0.0006628762,0.0010778529,0.0033062426,0.0001981855,0.011899647,0.013029613,0.0076295743,0.0014206368,0.010806619,-0.0002589057,0.0055572093,-0.0010584738,-0.0012670576,0.0016543147,0.013608034,0.0043642092,0.018733183,0.01884566,0.0020224387,-0.0019046891,0.00011639863,-0.00013067847
APEX1,0.003796133,0.0037234465,-0.00088401715,-0.005424696,-0.0082862,0.0030188384,-0.0019339974,0.0064929374,-0.0053660017,-0.0031747813,0.027436541,0.00062708603,-0.0011250619,-0.002758338,0.0036398792,-0.0053782933,0.035311636,0.034421295,-0.00077752775,-0.0019336306,0.036094446,-0.006730618,0.004848213,0.00055195065,-0.004610131,0.003728005,0.108761884,-0.026381051,0.043479607,0.01985281,0.0064557446,-0.0036986207,-0.0046948195,0.0024719196
TXNL4A,0.004691805,0.0013510601,-0.00079223135,-0.00793547,-0.0014945072,-0.01242437,0.009141949,0.008753055,-0.00500038,-0.006094912,0.013845831,-0.0021072759,-0.0020968083,-0.00024740546,-0.015467097,-0.005988988,-0.020413147,-0.029911114,0.0114645595,0.0024482217,-0.025874462,-0.0045664967,-0.0027946795,-0.0021325434,-0.010128994,0.0023930578,-0.050233345,0.006796571,-0.02637032,-0.0065488615,0.0043632793,0.00028266822,-0.0033251774,-0.0027702942
HNRNPR,-7.236442e-05,-0.004646947,-0.004838026,0.00085928704,-9.14849e-05,0.0028035576,-0.0020905486,0.0061624036,0.0006002735,-0.0010778606,-0.028142545,-0.0067254733,-0.0024157674,-0.001008617,-0.013138573,-0.0020186265,-0.00027026868,-0.0030001774,0.02543016,-0.00035644622,-0.0048886966,-0.00461868,-0.0051196422,-0.007923773,-0.0012828283,-0.004137787,-0.03712899,-0.010352666,-0.0057840873,-0.0024493313,-0.0045073256,-0.001689096,-0.006416322,-0.002236954
EEF1B2,-0.0032606234,0.01120864,0.006617818,-0.00793475,-0.0036868723,-0.029109472,0.0034426595,0.008732384,-0.0030981973,-0.0061073084,-0.0074810926,0.0009639347,-0.0034913642,0.008053179,-0.012901716,-0.012266424,0.122181155,0.113244556,0.015642492,0.0021162769,0.11855436,-0.004141877,-0.019421162,0.0044556013,-0.013624606,0.018767558,0.049600605,-0.008073479,0.113903955,0.039659824,0.013654224,-0.0031970076,0.00095267914,0.0018462499
CAD,0.0006465111,-0.0021828697,0.00026908953,-0.00025868934,0.00016639315,-0.00011817474,-0.0007248713,0.000459922,0.00096160424,-0.00081002753,0.0021690943,-0.0017648138,-0.0010194872,-0.000329602,0.0003884776,-0.001349066,-0.00023445314,0.0008153982,0.0016065906,-0.0008595612,0.0007148709,-0.0013769198,0.0005508914,-0.0006142231,-0.0011318416,0.00023156506,-0.005109319,-0.00086597726,-0.0066763316,0.003037933,0.00013639199,0.0002765542,-0.0018915924,-0.0004160161
RPL18,-0.003103753,0.0076053175,0.001033802,-0.012270944,0.0001673558,-0.014764292,0.0050467406,0.014695414,-0.009532913,-0.0022982755,-0.02844351,0.0046621063,-0.0033626852,0.0024283966,-0.012501362,-0.0066507915,0.050989464,0.046834745,0.038349394,-0.0010109617,0.04741443,-0.0030169354,-0.025344456,0.0045986753,-0.012136223,0.008409144,0.04109051,0.0052424893,0.022566808,-0.0036646076,0.006257273,0.0004673223,0.0010787105,0.00519223
DDX18,0.0021534583,0.008717349,-0.0047295825,-0.0020466992,-0.004185284,-0.0042570815,-0.0036240288,0.00451381,-0.003129781,-0.0036034368,-0.0026176148,-0.0011924054,-0.005432633,-0.0005909606,-0.008930001,-0.004896444,0.022735443,0.0228814,-0.017714044,-0.0017851905,0.030207327,0.0004999777,-0.0012358698,-0.0024282008,-0.00038068477,-0.0034342187,0.009734795,0.0025484918,0.002270058,-0.036164377,0.0026249029,-0.0017462862,-0.0029384329,0.0019683791
RPS2,0.0016570231,0.0008307883,0.0032713437,-0.021780519,0.0073855906,-0.025386728,0.009887843,0.011091366,-0.0064548757,-0.005850342,-0.008111872,0.0053588576,-0.0013394185,0.008704261,-0.0485943,-0.011317225,0.01863355,0.0030559704,0.03721677,0.005485432,0.010532668,-0.003287329,-0.01001847,0.02027208,-0.025808804,0.014485123,0.08307792,-0.012072869,0.015999924,0.031813752,0.01252315,-0.0006497252,-0.0015097478,0.0060356846
RUVBL2,3.0233134e-05,0.0016121948,-0.0011140626,0.00046120965,-0.0013136214,-0.00020540548,0.0014533516,-0.00045141284,-0.0027670779,0.0005420159,0.00050273264,-0.002545344,-0.000708175,-0.0011113832,0.0016177904,-0.0019322451,0.00983933,0.008559272,-0.008942852,-0.0003592419,0.011879076,-0.002157981,0.00081864384,0.00018123692,-0.002043074,0.001647831,0.034210715,0.0050683017,0.021539455,-0.00093946443,0.00075539446,-0.001012454,-0.0020342716,-0.001338668
RNPS1,0.005284483,0.00090744655,-0.0046401154,-0.0068525937,-0.0021498103,0.003442393,0.0014792194,0.002176501,-0.0043986808,-0.0006638374,0.0048608887,-0.0023790551,-0.003834295,-0.0009917237,0.00012448909,-0.002880353,0.00039424087,-0.0010418828,0.01830118,-0.0008601997,-0.0009182657,-0.0031854853,-0.009674407,-0.0043900865,-0.0091993855,0.0013366714,-0.026438573,-0.00028856224,0.0018380668,0.0039488254,0.0015923681,-0.00095822336,-0.003466858,-0.0033727498
UBE2E1,0.00078260317,2.1106385e-05,0.0013862522,-0.0037782353,0.0021491505,-0.0047694165,0.001616537,-0.0020813458,0.00079057267,-0.0005908049,-0.035172738,-0.005115175,0.0014556452,0.0017390567,0.0124193905,0.004820675,0.0011908778,-0.00056704704,0.021632623,0.0018478457,-0.0070474357,0.00020022916,6.0444905e-05,-0.0004040327,-0.0015387855,0.0033116823,0.0069432235,-0.011664767,0.02325048,0.018265294,0.0034252247,0.00028830406,0.0015789261,0.0023771373
AP3S1,-0.00061095285,-0.001283052,0.0013934467,0.0011958275,-0.00280308,-0.009502714,0.0039761504,-0.0019875627,0.0037948154,0.0027662888,0.00865851,0.0019732292,0.00022523807,0.00040422732,0.020496566,0.0060289293,0.01502855,0.013497723,0.019110983,0.0013528035,0.015747359,-0.00064953126,-0.005321214,0.0068330443,-0.0006470134,0.0030880177,-0.0009402556,0.0010278523,0.028439002,0.0013271979,0.0062389798,0.0029558174,0.0058461283,0.0028619797
RFC4,-0.0036815845,-0.0031200156,-0.0025693316,0.0024899591,0.0012939253,0.00044592933,-0.0026495657,0.005738892,0.0015631353,-0.0011264707,-0.007868812,-0.0018417699,-0.003179839,-0.00464793,-0.00038201385,-0.0017740034,-0.008691177,-0.00990604,-0.0053443797,-0.0021165719,-0.0060469117,-0.0021540297,-0.009585148,-0.00017017289,0.0015096524,-0.0071803816,-0.009962674,0.003226787,-0.008096973,-0.0006001894,-0.0010163839,0.00027218836,-0.0020627151,0.00019055013
RPS3,-0.011058337,0.0103270635,0.0048919558,-0.008355683,0.0008791886,-0.022349492,0.003928671,0.013429769,-0.005208625,-0.006753502,-0.06426383,0.0005427984,-0.003207299,0.0058752596,-0.0311451,-0.009725337,0.09084719,0.08282449,0.0181659,-0.00050793955,0.087135546,-0.0036634782,-0.027350731,0.0034529527,-0.012802659,0.013262504,0.0205585,-0.013685192,0.06795906,0.014674819,0.008986861,-0.0010865303,0.0030527415,0.0055473484
SNRPG,-0.0022114418,0.00035466044,-0.007879982,-0.0022901462,0.0032960793,0.0021999858,-0.0006414109,0.0053072893,-0.002966221,0.0016370085,-0.013227529,-0.00036798455,-0.0014229285,0.008806312,-0.022553636,0.0034713459,0.0058791107,0.0038983435,0.0081639,0.0030680052,-0.002386948,0.004562647,-0.001534851,-0.0028298604,0.001559411,0.0006420731,0.049539037,0.01350839,0.016874116,0.011601282,0.004228133,0.004364385,0.00065709674,0.0045175054
PHB2,0.0019072554,0.0033216607,-0.0046279565,-0.006098262,-0.0053517534,-0.0032393914,0.00027593286,0.014385303,-0.0016383021,-0.00162903,0.015712421,-0.00209049,-0.0047655366,-0.0055952785,0.0051602377,-0.0046261433,0.0031719166,-0.0030110576,-0.0051174774,-0.00052110566,0.007209744,-0.00649315,0.0009171368,0.001511319,-0.003014614,-0.0027230827,0.00062819023,-0.0029518194,0.032734487,0.0059021423,0.004687551,-0.001921834,-0.0013730731,-0.0042197662
SSB,-0.0012526157,-0.0011950618,0.0030545976,-0.0015638948,0.004925451,0.0072819632,-0.0010477703,-0.00823042,0.00015602692,0.00795892,0.04813027,-0.0015310923,0.0036655464,0.0031396989,0.0040492583,0.006934182,0.016515361,0.008429299,0.12937148,0.0056150043,0.0025838907,0.005923054,-0.003990191,-0.004166548,0.0034213082,0.009754932,0.08236535,-0.02502274,-0.053927317,-0.036784843,0.006745529,0.005817416,0.0014676697,0.005834114
