,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ZFPM2,8.959267e-05,-2.9160223e-05,2.2550777e-05,-7.1586044e-05,-1.9704188e-05,-1.9161987e-05,-2.4788595e-05,1.4551489e-05,1.2011678e-05,-6.614572e-05,-5.633295e-05,-6.365818e-05,4.2331085e-05,6.047004e-05,7.069277e-05,-0.000113092865,-5.8932754e-05,-4.8188144e-06,-0.00013260903,-8.653814e-05,0.00010182221,1.1599298e-05,-3.941664e-05,-6.600596e-05,-5.631482e-05,-9.15625e-08,8.560952e-05,1.6716642e-05,-0.00012806796,2.6269983e-05,-1.9461979e-05,-8.372799e-05,8.419881e-05,-1.2086807e-05
LYN,0.00025137255,-0.00017673563,-0.0037293935,0.003054863,0.00043144572,0.0044715004,-0.0046857684,0.0008618161,-0.0010799571,-0.0003239766,-0.00091352646,0.0024129052,-0.000728494,-0.0070578647,-0.0039980616,0.0036761265,-0.0019897295,-0.0040989397,0.0046950616,-0.0022913117,0.0030930229,-0.0027891956,-0.0025257529,-0.005513001,0.0053881234,-0.006957813,-0.001296293,0.0013753045,0.0012006136,0.004681027,0.001328205,-0.0032475784,-0.001284775,-0.003032343
SIRT6,0.0009902833,0.0004088935,-0.0004622277,0.00053748064,-0.0008292188,-0.0002987301,0.000617963,-0.000365363,-0.00058720453,-0.00069319934,-0.00073730707,-0.00050822477,-0.0008529576,-0.0005279972,-0.0014375653,-9.7191114e-05,-0.00052325893,0.0001592498,0.00019033617,-0.00062430504,0.00066804053,-0.0009847288,9.818951e-06,-0.0007493617,-0.0007640296,-0.0005144497,-0.0003783198,7.5834185e-05,-1.9436522e-05,0.00081446057,0.00034936934,-0.002477223,-0.0006482126,-0.0015972068
APOC1,0.006961041,0.00844951,-0.012897081,0.013913407,-0.014581797,0.00013034149,-0.005756146,0.0024756608,0.0040542088,0.011126106,-0.0013664438,0.018746736,0.012994648,0.0071824812,0.016877115,0.010366476,0.01162114,0.015955238,-8.01297e-05,0.015111372,-0.0007027382,0.010225457,-0.0005379468,0.014795239,-0.012470219,-0.0028997913,0.009846871,0.0028840546,-0.0075760838,-0.020405637,-0.013432323,0.01542932,0.012338927,-0.011598371
PRKCD,0.0011688203,-0.00021503166,-0.002902697,0.003728903,-0.0029547873,-0.0013702861,4.3145945e-05,0.0013848112,-0.0006207923,-0.001778723,-0.0031871335,-0.0023455182,-0.0035993091,-0.0052921455,-0.0064010816,-0.00030927878,-0.0047898786,-0.001412726,-0.00083593844,-0.0034237474,0.0031521134,-0.0039687543,-0.0006890636,-0.002742345,-0.0003736094,-0.0007662037,-0.004922929,0.0015534939,-0.0013302632,0.0047479365,0.00041747908,-0.009258873,-0.003971431,-0.0054174257
ITGAM,0.0020729087,0.0007127365,0.00049901684,0.0019632522,-0.002721592,0.00055767124,-0.0023262205,-0.0010824183,-0.00067503686,-0.00032017936,-0.00021317396,0.000115525305,-0.0006376556,-0.00095414737,-0.00021500481,-0.00020466515,-0.00036376464,-0.00033392443,0.00094556744,-0.00014610153,0.0011974968,-0.00073548936,-0.0032180962,-0.0016434935,0.00080563757,0.0013106415,-0.0030120357,0.001887183,0.00072771165,-0.00034765783,0.0010988206,-0.0037066315,0.0011370757,-0.003565968
DGKH,0.0005084215,-7.394824e-05,-0.0006185059,0.0010137327,0.00021530685,-0.00017717239,0.00019747017,0.00012476895,-0.0005300399,-0.00019493415,-0.00054701924,0.0006039586,-0.0006045233,-0.0012524417,-0.0016466351,-0.00014402976,-0.0006900275,-0.00080194336,-0.0002724589,-0.0004443871,0.00072775915,-0.0011058686,-0.0014794351,-0.0015238402,0.0006243633,-0.0012942115,0.00024627792,0.0008813957,0.00035375557,0.00057742593,-0.00010854028,-0.0008594827,0.00014676586,-0.0012750368
KCNIP2,0.00029858024,1.8046225e-05,-8.2405e-05,5.8112888e-05,7.476973e-06,-8.85577e-05,7.711361e-05,-4.810803e-05,-0.00018375218,8.579054e-06,-0.00011651456,-1.5279627e-05,5.0011067e-06,-0.0001755304,-0.0002114142,0.00018046661,1.9722433e-05,0.00019276603,-9.7946184e-05,-0.00012855156,0.0002270447,-5.100973e-05,-3.4316825e-05,5.342113e-05,3.491906e-05,5.5362434e-05,1.3638306e-05,-0.00032873146,-8.317007e-05,-8.1789214e-05,-7.669313e-05,-0.00011306058,-0.00024618264,7.4089353e-06
PCLO,0.00048935396,-0.00035970667,-1.4417207e-05,0.00014439638,0.00019830649,1.8357406e-06,0.00027287236,0.00010456318,-0.00022970798,0.00025049454,0.00015780372,0.00037823842,-0.00022048841,-0.00042311172,-0.0002379588,-0.00026410105,-0.00031531916,8.866799e-05,6.539286e-05,-3.7319082e-06,0.00032287557,-0.00029243418,-0.00025596912,-0.00024230966,-7.3646785e-05,0.00032993322,0.000112941416,-0.00039433796,-0.00045555207,8.393622e-05,-0.00013930435,-0.00030973853,-2.7577664e-05,-0.00028955887
DOCK10,0.0032713441,-0.0017160412,1.100015e-06,0.002712687,-0.0008736174,-0.0012087453,-0.00041163215,-0.0009734817,-0.0007812037,0.0006100667,-0.00058238895,-0.0008941145,-0.0031714889,-0.0048376,-0.0024098796,0.0006022042,-0.0012176655,-0.0010811862,0.00059759815,-0.0011988587,0.0045079407,-0.0033186816,0.000115763396,-0.0027449115,0.0008388047,-0.0022544938,-0.00034635115,0.0018425314,-0.0022405346,0.0034745096,-0.001973986,-0.005171904,-0.001797243,-0.0027831742
SH2B3,0.00027642207,-0.0006730736,-0.00035846702,0.0007102357,-0.00026856328,0.00010893362,-5.1059582e-05,0.00018759837,-0.00036111506,9.404964e-05,-0.00086320983,-0.00013078775,-0.0014328252,-0.0014640098,-0.0013967853,0.00031442332,-0.00041398848,5.1116924e-05,-8.719982e-05,-0.0004759358,-0.00046694028,-0.0012789093,7.461877e-05,-0.0012949777,0.0002733769,-0.0006061989,-0.000475389,0.0013333104,0.00027628546,0.0006421157,-0.00082041544,-0.0007252316,-0.0005064441,-0.00086325133
RABIF,0.00011966557,-0.00031770594,-0.00061315764,0.00042764598,0.00034721196,-0.00085078145,0.00081381167,0.00025667675,-7.323058e-05,-0.00052698184,-0.0006167045,-0.0004975594,-0.0014202129,-0.00094572175,-0.0020401287,0.00027838067,-0.0012504293,8.559635e-05,-0.0005961161,-0.0012933743,0.00058658654,-0.0009235443,-0.00060848903,-2.2262515e-05,-0.00023114578,-0.0007376093,0.0006866658,-0.00021951429,-0.000618617,0.001105718,-0.00018110128,-0.0005717299,-0.000741497,-0.0007736959
HPCAL4,4.2224274e-05,4.95508e-05,-3.0198835e-05,-2.6853048e-05,-4.8880807e-05,9.2034534e-05,-3.144563e-05,1.6042379e-05,-2.46345e-05,6.955552e-06,-2.0088602e-05,-5.3091426e-05,3.6547928e-05,-3.646348e-05,8.063868e-06,-2.155047e-05,-3.770426e-05,6.267827e-05,-2.8903924e-05,-5.5066153e-05,0.00010091085,2.2935521e-05,-6.52674e-05,-7.734493e-05,-3.958002e-05,2.3304177e-05,-2.8178096e-05,-4.011143e-06,1.2185303e-05,-5.4705695e-05,5.4916545e-06,1.5624155e-05,-2.4001663e-05,2.2566861e-05
CD46,0.0005961596,8.897474e-05,-0.0012115105,0.0005577141,0.0004762262,-0.0014276247,0.00017995627,0.0021890593,-0.00091261783,-0.0009117429,-0.0020896294,-0.0013005842,-0.0011100793,-0.0035331182,-0.0027400043,0.00083306065,-0.0014091814,-0.00085516705,-0.00035884912,-0.002027401,0.0020851488,-0.0012124053,-0.0016903841,-0.0007818431,0.0013245337,0.00070973963,-0.00013117402,0.00023165408,-0.0021161435,0.0008981173,-0.00030514284,-0.0022060145,-0.0006266341,-0.0025685371
PRDM4,0.00044342346,-0.0005188576,-0.0001425135,-0.00028041803,0.00019408349,9.2331575e-05,0.00035331567,8.763905e-05,-0.0006162228,0.00029406865,-0.00033809614,7.8135505e-05,-0.00068688043,-0.0005180499,-0.00058016053,-0.00021224495,-0.00011196985,-6.465116e-05,-0.00010536728,-0.00017157134,-0.0001740453,-0.00046625928,-0.00039924434,-0.00043432997,8.083165e-05,-6.456111e-05,0.00066002755,0.00048616013,-0.00044768845,0.00017223075,-0.00061051786,0.00013803353,2.0696161e-05,-0.0001776652
GNAI3,-0.00086072215,0.00073903636,-0.0012899447,-0.0012262736,0.00053672155,-0.00071512716,0.0006156694,0.0012160476,0.00024620548,-0.00032995202,-0.0009514367,-0.0020948139,-0.0017407098,-0.0020480382,-0.0010249395,0.0016050625,-0.0015566335,-0.0020473746,-0.0014368917,-0.0023015519,0.0020143306,-0.0016515588,-0.0013957167,3.2890064e-05,0.0003324906,0.0009816176,0.0016333887,0.00079199206,0.0007391523,0.0018698224,-4.8730184e-05,-0.0011301474,0.0005765785,-0.0015566217
C9,3.78738e-05,-8.0321595e-05,2.457626e-05,4.5710323e-05,-3.328537e-05,-4.525859e-06,-2.5100897e-05,2.1386066e-05,7.293813e-05,-2.6821268e-05,0.00019656491,0.00011519809,0.00010409415,6.9311274e-05,9.648756e-06,-5.893722e-05,-6.39929e-05,-6.445501e-05,2.527098e-05,6.8009795e-05,1.2005472e-05,0.000113303155,1.891003e-05,-4.1116135e-05,-1.3724958e-05,-4.306882e-06,-0.00014176739,-2.6388661e-05,-1.5685635e-05,-1.0101594e-05,0.00019067994,-5.093806e-05,-8.691858e-06,-0.00010186859
PPP2CB,0.0008315136,9.1624475e-05,9.343984e-05,0.00027173536,-0.00014942334,-1.1641923e-05,0.0010980187,-0.00045275476,-0.001590697,-0.00036146338,-0.00052031473,-1.6469232e-05,-0.0011419499,-0.00050236605,-0.0011148567,-0.000742219,-0.0011916974,0.00087335194,-0.0008150234,-0.00052143773,0.00027960254,-0.0015205833,-0.00047589658,-0.00095517177,-0.00026499355,-0.0010091895,0.00065507233,5.842559e-05,-0.0010732798,0.0009340861,-0.001081679,-0.0014038965,-0.0004056266,-3.8137372e-05
FYN,0.00014577771,-0.00016969413,-0.00017209325,8.71511e-05,0.00020504935,5.6665835e-06,0.000329798,-0.00022605593,-0.00015987002,7.349857e-05,5.127237e-05,0.00016721021,-0.00018659323,-0.000101062724,-7.8958095e-05,-0.00011577399,-6.4912136e-05,-0.0001040867,-0.00021696105,-1.179717e-05,-0.0001950906,-0.00032308672,0.000116809235,-0.00037742578,0.00013480429,-0.00025205748,0.00013109298,4.321101e-05,-0.00043629148,8.695239e-05,-0.00041607197,2.390255e-05,-0.00022703927,8.244837e-06
PRCP,-0.00065019383,-0.00047747185,-0.00069945044,-9.459061e-05,-0.0005855657,0.00015384142,-0.00038507767,0.002462337,0.00052624464,-0.00030413538,-0.00069368933,-0.00026117562,-3.583965e-05,-0.0015957454,-0.00041720385,0.0011533127,0.00066427095,-0.00073552283,-0.00021859258,-0.0013004688,-0.0018125784,9.231655e-05,-0.0012347752,0.00013135586,9.8147015e-05,0.0019140197,-0.0018233198,0.00071136997,0.0011750244,-0.00040813402,0.0002874554,-0.00046051224,-3.2309585e-05,-0.0012156466
USP8,0.0015340779,-0.0010528987,-0.0006438006,-0.00040772062,0.00017855696,-0.0010353512,0.00090578926,0.0008723065,-0.0007692199,-0.00068660005,-0.00089539227,-0.0011577391,-0.0015027644,-0.0024574867,-0.001867403,0.0010559108,-0.0027293318,-0.00018930552,-0.00067370606,-0.0018386561,0.0026832137,-0.002507155,-0.00088167575,-0.0014585507,0.0005998451,-0.00019548081,-0.0010878168,0.00054836646,-0.0020057522,0.0011131101,-0.0008568436,-0.0026050273,-0.0010154393,-0.0014238567
RHOG,0.0012264207,-0.002444336,-0.0008790988,-8.582727e-05,0.00031931722,0.0007168861,0.001375756,0.00093088567,-0.0020432132,0.00031706417,-0.0013373388,-0.0032802084,-0.0032138366,-0.0019837331,-0.005194082,0.0005627898,-0.0034331824,-0.0022256614,-0.0006352801,-0.0020372835,0.0014887103,-0.004546234,0.0016998318,-0.0017747538,0.00042160158,0.0010497881,-0.0033069127,0.0013543703,0.00025219363,0.003352782,-0.0014643302,-0.004761015,-0.004424412,-0.000687453
L3MBTL4,-4.3290136e-05,2.6112753e-05,6.0446117e-05,-9.9349236e-05,4.242284e-05,-0.00010631486,1.2751883e-05,6.687213e-05,8.0893005e-06,1.6958826e-05,-2.5785355e-05,-9.048158e-05,-9.115336e-06,-3.2755062e-05,0.00011218634,4.0795854e-05,1.5440633e-05,-5.895077e-05,-5.2145082e-05,8.183964e-06,-3.6769536e-05,-5.14291e-05,-4.6762703e-05,-5.279905e-06,7.8628756e-07,-4.967096e-06,-2.47843e-05,2.289832e-05,6.011824e-05,7.3104434e-06,1.2463439e-05,-1.7924565e-05,-4.1420677e-05,-9.3503395e-06
LAMP2,0.0011824518,-0.00074372627,-0.0018240259,-9.795529e-06,0.00086300005,-0.0010412323,0.00023537797,0.0011221779,-1.876176e-06,-0.0007322317,-0.0010155963,0.0007677444,-0.0009979062,-0.0028037578,-0.0033897338,0.0010388904,-0.0006578597,-0.002888499,0.0005166135,-0.0017796394,-0.000611716,-0.0014555557,-0.00026331827,0.001133579,-0.00083515304,-0.0007616245,0.00028021898,-0.0007502325,-0.0004615311,-9.264186e-05,-0.0010607234,-0.0014655443,-0.00086920126,-0.0033574782
CASP9,0.00045585597,-0.00027829307,-0.0002763006,8.945918e-05,-5.8092053e-05,-0.00036178337,1.1314795e-06,0.00019669521,0.00016605742,-0.00023168183,0.00016881632,-0.00012740029,-0.0004555962,-0.00058116263,-0.0005410952,-5.0628685e-05,-0.00016719848,-0.00031994647,2.1800795e-05,-0.00015757512,0.00014693347,-0.00019845061,-1.13514425e-05,0.000111852525,-0.00011616343,-1.8684557e-05,-0.0009028387,-0.00015625665,-0.0001180415,3.3359716e-05,3.742087e-05,-0.0005537607,-0.00031188398,-0.00061791943
CD55,-1.026551e-05,-0.0008874793,0.00056963996,-0.0017674748,-0.0006848904,0.0016117226,-0.00044761857,0.0016565475,-0.0010344757,0.00051354495,0.00092145975,-0.0010757175,-0.0021713052,0.00036928515,0.0012115969,0.0021679366,-0.00041306097,0.0003450889,-0.001214756,-0.0019227287,0.0009654127,0.0005687948,-0.0026913804,0.001327416,0.0025229359,0.006560668,-0.0015789856,0.0038992448,0.0015772386,-0.0014736387,0.0012535215,0.0015118541,0.0026674597,-0.00073796825
GNB2,0.0038541646,-0.001278032,0.0018895988,-0.0033391302,-0.0015536291,0.0015113112,0.002316865,-0.0015055388,-0.0035493602,-0.001425282,-0.0016635791,-0.0044558854,-0.003231312,0.0031790582,-0.0013649423,-0.0004854115,-0.004668485,0.0012127712,-0.0018016688,-0.0026960357,0.004453932,-0.0027333584,0.0006251451,-0.0004519965,0.00024707057,0.00089127716,0.0010969378,0.0013159402,-0.0011863379,0.0006924651,1.1350272e-06,-0.004390416,-0.002391326,-0.0013259741
DYRK2,0.00042467768,4.8703238e-05,-0.0005808657,0.00063377,-0.00044338312,-8.764797e-05,0.0006561382,0.00028204065,-0.00065265433,0.00036931018,-0.0006102846,0.00012179615,-0.0007461469,-0.0010592715,-0.0007407835,0.00012822574,-0.00088002754,0.0005355085,-0.000446997,-0.0003912915,0.00015810764,-0.00071481377,-0.0009841897,-0.0005574629,-0.00029048295,-0.00023159315,0.00031876803,7.0388975e-05,-4.7783997e-05,0.00046562593,-0.00050667673,-0.0004935054,-0.00016621243,-0.000774492
PLA2G7,0.00015908055,-1.6322583e-05,-0.00047331332,0.0008926622,0.0003097846,-0.00036053962,0.0003240218,-0.00033143038,3.7322658e-05,0.00046937418,-0.00018128578,0.00028784157,0.00018904514,-0.0010278998,-0.0009923824,-0.000414729,0.0008674356,-0.00031153148,-0.0002190664,-0.00033605294,0.00017566714,-0.0005164144,0.0007402518,-0.00020317949,0.00026188834,-0.0014931299,0.00047103903,-0.00052240863,0.0002942166,0.0005290843,-4.7686983e-05,-3.080659e-05,-8.112548e-05,-0.000485937
S100A12,-0.0033975567,-0.0029000177,0.0076592006,-0.003329747,-0.00048044272,0.0036515563,-0.008281008,-0.004216629,0.008859387,-0.0045968173,0.007555142,-0.0043870476,-4.8282982e-05,0.0053339396,0.0044279555,-0.003954049,0.0013890704,-0.0031468025,0.0043845642,0.0026493275,-0.0053467327,0.0011994523,0.003984437,-0.0032768412,0.0048437305,0.0007407549,-0.0056668227,0.0041122525,0.0037742036,-0.000522596,0.0092141945,-0.006770103,0.0061952504,-0.0018425112
GRB2,0.00076807884,-0.0012060318,-0.0019941728,0.0018888456,-0.0015964311,-0.00071162835,-0.0015830717,0.0019923672,0.00087239,-0.00060393667,-0.0030214712,-0.00076146686,-0.0019605386,-0.0040287077,-0.0039736307,0.002423706,-0.0009722528,-0.0015748378,0.0028368332,-0.0028908493,0.0012616647,-0.004102779,0.002184864,-0.0018800728,0.0014582482,-0.0026119421,-0.0015745888,0.0004682367,-0.0007235574,0.0032715667,-0.00103203,-0.0062712673,-0.0014165603,-0.004626944
GNGT2,0.00010117211,-0.00027312583,0.00013287066,0.00014388195,8.776665e-05,1.0843803e-05,-8.082251e-05,-1.7459595e-05,-0.00016158931,-7.3863093e-06,-9.5597046e-05,0.00016378642,-6.422933e-05,-9.7407945e-05,-0.00022290836,-0.00014344792,0.00021381787,-5.484107e-06,0.0003876498,3.6697904e-05,-0.00015592255,-0.0001932227,-4.910656e-05,0.00015867018,8.888726e-06,0.00010172179,-0.00028857228,-0.00013441005,-0.00011446147,7.74711e-05,-6.359204e-05,-0.00020662452,-0.00043322422,2.7963573e-05
DOCK4,0.00080996903,-0.0012689658,-0.001862219,0.0014479734,0.0016383412,4.181455e-06,0.0006103679,-0.00026911244,-0.0012519013,-0.00022823967,-0.0003879499,0.0006098284,-0.0020095909,-0.0035480715,-0.003010309,0.0013264118,-0.00040246238,-0.0024578439,-0.000116999654,-0.0011200628,-0.0002566853,-0.0023696553,-0.00064823875,-0.0015604837,0.0009311879,-0.0017431135,-0.00097546057,0.00088829204,0.00036373184,0.0005423384,-0.0009777681,4.6650966e-05,-0.0013799511,-0.0012919032
FDX1,0.0015776394,-0.0004376812,0.00015926051,-5.7051903e-07,-0.0002327315,-0.0006778397,0.0017574927,-0.0007738591,-0.0012386387,-0.0004646976,-0.00078999304,-0.00064612285,-0.0014890047,0.00018395323,-0.0018499907,-0.00055455585,-0.0014903309,0.0005804725,-0.0006558059,-0.0010292176,0.0009921087,-0.0009924247,-0.000823239,-0.0004990118,-0.0014479542,-0.0019528448,0.0006574739,-0.00046359995,-0.0006517853,0.001942319,-0.00086317526,-0.002701138,-0.0015148403,-0.0014504661
TIMP2,0.0025102207,-8.582561e-06,-0.0008388086,0.004161212,-0.0008455842,-0.0026487904,-0.00040670732,0.00054379005,-0.0024213933,0.0022870016,-0.001913873,0.004054362,-0.00094914285,-0.0038794922,-0.0023082623,0.0029672922,0.0007410835,0.00060621375,0.0029851918,-0.00047752354,0.0037707812,-0.002775121,-0.00057994045,0.0006133717,-0.0008514477,0.00019263514,-0.0013265859,0.00031604306,-0.0006746581,0.0006003197,-0.0036421688,-0.0023584377,-0.0015905094,-0.0033938566
FCER1G,-0.00076065696,-0.001266614,0.0039544827,-0.0012087768,0.0021665208,0.0034603812,-0.011218305,-0.0040428746,0.007387928,6.9992675e-05,0.0051408266,0.0043039448,0.0015806896,0.0012742786,0.005079538,-0.006323737,0.0044224197,-0.0034807012,0.013485656,0.00031808804,-0.003981336,0.0021310884,0.005171084,0.0005718517,0.0077798264,-0.0012212244,-0.009850309,0.0054416633,0.0056938212,-0.0025527002,0.005601535,-0.0018160474,0.0078053265,-0.008781335
ANXA5,0.00062006793,-0.003145493,-0.0032748543,-0.0033990433,0.002549341,0.001373593,-0.0010069164,0.0036871731,0.0014224577,0.0014127882,0.0019062486,-0.0021640947,-0.0013543147,-0.0012402863,5.382582e-05,0.0027473967,-0.000357646,-0.006382361,-0.0008840025,-0.0029803922,0.0013043885,-0.0006580309,-0.0017844676,0.004852898,0.0011549803,0.0055696336,-0.002710544,0.0042837993,0.0048072394,-0.0028338826,0.0016137375,0.000741827,0.0016773421,-0.003535745
CTSV,9.5039824e-05,-1.784018e-05,-1.3353121e-05,8.5323045e-06,-5.0418563e-05,-8.366674e-05,2.5693109e-05,-5.513596e-07,-1.8516213e-05,-0.00024578682,-0.00010954478,-0.00011407633,-1.5783893e-05,-6.4906315e-05,-0.00012853048,-0.00011408061,-0.00017922845,3.822756e-05,-5.4465065e-05,-0.00012407971,9.497999e-05,2.2377684e-05,-6.746401e-05,4.2646116e-05,-5.4937074e-05,-3.0008458e-05,4.704707e-05,-0.00011743411,-1.5312156e-05,-1.1349661e-05,7.388881e-05,-9.153788e-05,-9.006126e-05,-0.0001575948
GCA,-8.365155e-05,-0.00054333213,0.0006944917,-0.000772758,0.0017439636,0.00087577396,-0.0011377236,-8.4200605e-05,6.330861e-05,-0.001879892,0.00031737398,-0.001560682,-0.00038050814,-0.00019495185,-0.001909149,0.00034522565,-0.00033965858,-0.0022270035,0.0008898396,-0.0010605445,-0.00083116966,-0.0013235955,0.0007239812,-0.0010559852,0.0011052542,-0.0014030887,-0.00086432236,-0.0015151188,6.554212e-05,0.0002952009,0.0009016433,-0.0009721137,-0.00088035717,-0.0005319608
CSRP1,0.0023528473,-0.00050375157,-0.00073753286,0.00046653918,-0.00063383725,-0.004583363,0.0018866766,-0.00033889498,0.00016467784,-0.0016696664,-0.001984212,-0.0026169275,-0.0021782126,-0.0015183251,-0.0037608773,0.00011015961,-0.0027564343,-0.00090075267,-0.00019807447,-0.00248075,0.003995401,-0.0021534152,-0.0014514441,0.0007749075,-0.001209902,0.0001662027,-0.003894105,-0.0011213481,-0.00081832195,0.0039563426,0.0005333443,-0.007408466,-0.0033212767,-0.0013543506
PIK3R5,-0.00035937704,-0.0004473026,0.00017839864,-4.766646e-05,-0.00025902325,0.0007070834,-0.00028907703,0.0008029177,-0.00038372207,0.0006853045,0.00010232545,-0.00019437277,-0.00071687566,-0.00086621236,-0.00048771652,0.00031767436,0.00012172858,-0.00067107135,-0.00023209631,-0.0004786484,-0.00042864683,-9.127347e-05,-0.00028065185,-0.0007945199,0.0014167374,0.0011283798,-0.00041956868,0.0011251705,0.001487996,-5.4872613e-05,8.797833e-05,0.0004589668,0.00066416204,-0.00071446615
SERPINC1,-5.8826772e-05,-3.626616e-05,0.0001141907,-1.4921066e-05,7.725539e-05,-4.368395e-05,8.792193e-05,-3.5748086e-05,-5.190328e-05,-9.248767e-06,0.0001424792,-8.364099e-05,3.3358483e-05,9.501175e-05,8.1582984e-05,-3.1634587e-05,-4.6570162e-06,4.6663772e-05,-6.3370535e-06,2.4881242e-06,-1.7667953e-05,4.4421686e-05,0.00019284424,9.913066e-06,6.753106e-05,-4.163119e-05,5.880151e-05,-7.623806e-05,-7.138844e-06,-6.655427e-05,2.3643594e-05,3.002757e-05,4.7289213e-05,5.2826235e-05
ANG,0.00018191597,2.0611575e-05,-0.00021949853,-8.437995e-05,-1.0741591e-05,-0.00010442397,0.00015118692,-9.291489e-05,1.16214105e-05,-5.9557784e-05,-4.4822205e-05,-0.00016162051,-0.00017896417,3.6927333e-06,2.2795286e-05,-0.00017934758,-0.00016953891,6.355044e-05,-0.00037289894,-4.6965677e-05,-0.00015604684,-5.5764394e-05,-2.3631217e-05,1.3398931e-05,-7.9330894e-05,-0.00016610457,3.1143332e-05,0.00011209938,-0.00025807778,-0.00018037269,-1.1416169e-05,-2.831311e-05,0.00017576537,-8.4796615e-05
APOBEC3F,0.00011340871,-0.00030456443,-0.0003902269,0.0001068851,0.00037453813,-1.0731636e-05,0.00015293792,0.00032665578,-0.00070585014,-0.00061342865,-0.00053220394,-0.00060523296,-0.00044694848,-0.0009876016,-0.00081065047,4.6207337e-05,-0.00039489634,-0.00052173634,-0.00046889918,-0.00050231157,0.00013710366,-0.00077411765,-0.00020012991,-0.00034832058,0.00029459412,1.8263006e-05,-0.00018881669,0.00010879481,-0.00062454655,6.261937e-05,-0.00036421214,-0.00028553125,-0.00046414326,4.7583985e-06
USP16,0.00079028413,-0.0007991084,-0.0014693114,-0.0007789019,0.0007539193,-0.0002610248,0.002582089,-0.0006217922,-0.000549158,-0.00027044874,-0.0017209059,-0.0005878627,-0.0014648392,-0.0025751179,-0.0021643,-0.0013668946,-0.001884198,0.00035326017,-0.0022804688,-0.0018929748,0.00019924078,-0.00162145,-0.0006523413,-0.0025019534,0.0010294343,-0.0028707618,0.0024623522,0.00085030374,-0.0023242268,0.002129405,-0.0009912114,-0.0027153313,0.00055375067,-0.0014563518
PSEN1,0.0006188042,0.0002218956,-0.0015561397,0.0012873792,-0.001009418,-0.0005667998,0.00012989611,0.0016143874,-0.0011121221,-0.00067591516,-0.0016376007,-0.00088069163,-0.0018427892,-0.003190872,-0.0016143473,0.00170599,-0.0017740312,-0.0010187264,-0.0016793711,-0.001715285,0.0018561617,-0.0012805823,-0.0022945597,-0.00064408494,0.0003718169,-0.0004321931,-0.00054515066,0.0011302665,-0.0012130495,0.00045909698,-0.0007804876,-0.0014431437,-0.00038489237,-0.0022120385
LIPA,-0.0005737961,-0.0012593357,0.001009724,-0.0023661002,0.0025434617,0.00011745363,-0.0010497293,-0.0003094761,0.0023236857,-0.0004067973,0.00090848637,0.0018844559,-0.00023900317,-0.00029893656,-0.0012027652,-0.00042398804,0.0008561502,-0.0015091368,0.0036635536,-0.0010864213,-0.0030711633,-0.0006738032,0.0035836217,-0.00043335138,0.00050170225,0.00035102386,-0.00038795007,-0.00089349755,0.0011027993,-0.0022958112,0.00095446454,-9.1597576e-05,0.0023938473,-0.0041437233
DGKG,0.00013227308,-9.742189e-07,2.000987e-05,0.00043368895,2.6521155e-05,-0.00030265728,0.00016303343,-0.00031488336,-0.00019660234,-0.00030082738,-0.00027954477,-0.00037480218,-0.00046282215,-0.0001258263,-0.0007053208,-0.00011823919,-7.990211e-05,5.867378e-07,0.00024629824,-0.00022894726,0.00056059594,-0.0005727766,-0.0005105291,-0.00025981283,-6.042495e-05,-0.00035178557,-0.000173781,-0.00018415258,-0.00022933807,0.0008491962,-0.000386064,-0.00076114695,-0.0003874519,-4.5241406e-05
GMFB,0.0006843027,-0.00012527926,-0.000529933,0.00025583914,3.0080812e-06,-0.00034921028,0.00020307905,0.0003751583,-0.00084805215,-0.00019776441,-0.0006977313,0.0008047337,-0.0008944316,-0.00058921037,-0.0010135206,0.0003661531,-0.00075551186,0.0009071984,0.0003092208,-0.0008671253,0.0008403438,-0.0010055313,-0.0015063435,-0.0009333996,-0.00035897904,-0.00040040867,0.0003658802,0.0015552886,-0.0006401492,0.00075515435,-0.00088604965,-0.00012565774,5.8337188e-05,-0.0018663605
SCG3,7.9582605e-05,6.04699e-06,-0.00023374887,9.914678e-05,-7.6174874e-05,0.00020297954,-6.700492e-05,0.000110211215,-0.0001527445,-0.00010075324,-0.00021007657,0.00013665564,-0.00015864636,-0.0002894698,0.00021574457,-0.0001041602,0.00029224457,-0.00016799087,-9.813001e-05,-0.0002373341,-0.00043973653,-5.3967648e-05,-8.245356e-05,-7.4699296e-05,-4.5148154e-05,-3.6802576e-05,0.0003099896,9.3223796e-05,-0.00012179196,-0.00024671096,-0.00022839215,0.00011933226,0.00030932119,-0.00012762786
