,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
CALM3,-0.00038635937,-0.0118599245,-0.009606067,-0.0023498763,0.000586956,-0.013686922,-0.0015018305,0.022055026,-0.0015195222,-0.0026828335,-0.048001695,-0.007626073,-0.0037509338,0.00679501,-0.0008772296,-0.001637015,-0.023737198,-0.012315031,-0.004774844,-2.629254e-05,-0.02799261,-0.0026214558,-0.002078118,0.0046932385,-0.0013399806,0.004585567,0.05426179,0.0059489324,0.02583586,0.010153394,-0.0025829298,-0.011552744,0.0006851431,0.008908294
C1QC,0.0038089606,0.011239454,-0.009391854,0.005491615,-0.0028077043,0.0023401214,-0.0039478494,-0.016784508,-0.014755911,0.0046097785,-0.03054413,0.004378209,-0.0065931077,0.007053353,-0.0025276635,0.01167201,-0.033819783,-0.025446106,0.22712733,0.0063218325,-0.041139606,0.0010457564,0.009284801,0.0064467285,0.0004574358,-0.01201303,-0.025670053,-0.017356358,-0.0012656911,0.017471509,0.0013838885,-0.009577039,0.001194808,0.018161483
TIMP1,0.011108215,0.0037547215,-0.0031940585,0.0042430945,0.008906248,0.0038338888,0.012386884,-0.032745026,-0.0065948395,0.008867678,-0.033068217,0.0044258568,-0.0050306153,-0.0019578172,0.053900667,-0.013285436,0.040157605,0.05832334,0.022286637,-0.0020119164,0.049290914,0.0044687246,-0.043193463,0.0017203405,-0.019333517,0.017699325,0.14951223,0.07284058,0.090687536,-0.030186137,-0.01557757,0.0013168139,0.008638282,0.011693917
DPP4,-0.00089855643,-9.4213785e-05,-0.0001199942,0.0004582338,0.000729797,0.0007985036,-0.0010312625,-0.00031246102,0.0006036071,-0.00061081885,-0.0006492407,-3.7396083e-05,-0.0008588042,-7.770857e-05,0.0023480738,0.00054638076,-0.0027991014,-0.0029701798,8.657435e-05,-0.00048563088,-0.0039029887,-0.00080363464,0.0002497468,-0.0011149873,0.00032962268,0.00033211272,0.0013877118,0.0011680002,-6.366851e-05,0.001178976,0.00074628316,-0.0006563097,-0.0007836478,-0.0004367999
KLK1,0.0010569763,-0.0012546048,0.0018937933,0.00037546534,-1.8123344e-05,-0.00065833586,-0.0024835784,0.0010945789,0.00019069402,0.0007268779,0.004608817,-0.00032453722,0.00023864859,-0.0002003083,0.0016137221,0.002289643,-0.004093711,-0.007220817,0.007748027,-0.00014714607,-0.0051234965,-0.0009818814,-0.0005757834,0.0007967416,0.00022723392,-0.0012455783,0.01636085,0.0003915932,0.0029324552,0.003717646,0.00068107643,0.0028244152,-0.00089947565,-0.000831954
KLKB1,-0.00056255894,-1.3580625e-06,0.0004325192,-0.0011200353,0.0003766287,-0.00013173599,0.00019352368,0.00012014718,0.00062199926,0.00024444287,0.0005485851,0.00036336112,9.966887e-05,0.0005409492,-0.0028530206,6.316078e-05,-0.0003471719,0.0001043953,0.0017750957,0.0004265608,2.9333585e-05,0.00020259671,-0.0005492382,0.0005548365,7.234125e-05,-0.00045073938,0.0006800834,-0.0010774495,0.0013129142,0.0005680353,-0.0003919209,-0.00060783926,-0.00029132352,-0.00019557976
CD59,-0.0024366796,0.0016470749,-0.0028399217,0.0010383512,0.0016777471,-0.00026799113,0.00030716773,-0.007861263,0.0033437656,-0.0008234556,0.021535343,9.406718e-05,-0.00023301455,-0.0037772076,0.0025742436,0.006824321,-0.003295467,0.0013036459,0.058902204,-0.002795913,-0.0055427346,0.0014348718,0.0017885487,-0.0022673963,-0.002552716,0.003490903,-0.010634978,0.0050421976,-0.010163365,-0.014483133,-0.0010518639,-0.0028018625,-0.0008560393,-0.0006378051
MMP15,0.0014557994,-5.7268808e-05,-0.0008456557,0.00041946693,-0.00018855004,-0.0003579263,-4.4003064e-05,-0.00045252085,-0.00038484254,-0.00012975329,-0.0023225911,0.00078452256,-0.0003229128,-0.0019830572,-0.0017545656,-0.00046954898,-0.00025634156,-7.625976e-05,0.0021121914,-0.0011402019,0.0011373044,-0.00043747306,-0.00064110535,-0.00021553361,-5.324098e-05,-0.00041917726,0.004785549,-0.0023454349,5.7875088e-05,-0.002072157,-0.0014199412,-0.0006431879,0.00037254952,-0.000838158
SPOCK2,-0.00027923944,-0.00010572935,0.0001361902,0.00066187576,0.00016106313,-0.0006660687,-1.6021e-05,0.00031701877,-0.00031279886,-0.0001826014,0.00011023298,9.487377e-05,0.00012263324,-0.00017901493,-0.00085629284,0.00034413164,0.00028822463,-0.00017028292,-9.615705e-05,0.0004270337,0.0006623861,-0.00020794105,0.00064022414,-0.00039539902,0.00027835337,0.00035085512,0.000720399,0.00021530104,-0.0009999796,0.00026235668,0.0002917884,0.00034555007,0.0001787717,0.00028786974
CTSB,-0.007899223,-0.0014156019,-0.04127184,-0.0022104632,-0.008826604,-0.014421041,-0.017392473,0.029278303,-0.016716003,-0.010334377,0.064759836,0.0015468015,0.013946758,-0.013511718,0.04915198,0.0122687435,0.07744432,0.07302792,-0.19021969,-0.012139234,0.09299106,-0.022356011,-0.00742088,0.006435393,-0.010205479,-0.01329406,0.035980556,0.009868394,0.09249968,0.02645369,-0.025265958,-0.005382094,-0.0073045953,-0.024563137
CTSO,-0.005886181,-0.0062646456,-0.0012618676,0.00537418,0.0062136687,0.0022563182,-0.0057183322,0.0011329325,0.0022175694,-0.0007341484,0.0647126,0.0038640092,0.00165258,0.0030658604,0.004141443,0.00359657,-0.058013897,-0.059335124,-0.10873564,-0.0005978165,-0.06839235,0.0009540611,0.0018083911,0.0039085783,0.0068169916,0.0038843635,0.01343132,0.024096891,-0.01818704,0.020561866,0.00213317,0.0006692171,-0.0032745455,-0.006751676
CBLB,-4.0400664e-05,-0.0041388166,0.00057042955,0.0003737072,-0.0014897864,-0.0011950424,0.00047994536,-0.0055170315,-0.000634718,0.00023692944,-0.020512909,-0.002273026,-0.00043962963,-0.0009119503,-0.009299501,0.0033290694,-0.02827569,-0.02348533,-0.030784713,-0.001504388,-0.02420666,-0.0021934463,-0.009361484,-0.0023482149,0.0022049143,0.002915829,-0.015018056,-0.0049458784,-0.0048017735,0.010667769,-0.0038252145,-0.0044578663,0.00041428136,0.001398179
PDP1,-0.0019807797,0.0038323281,0.0012518688,0.004778397,-0.00328526,2.7489466e-05,-0.0021110768,0.0005111295,-0.003727211,0.0005576101,-0.0057136766,2.9702385e-05,-0.0007106662,-0.00058691675,0.016010385,0.0019157957,-0.017151142,-0.014958533,0.004451695,-0.0009763792,-0.015959494,0.0005466768,0.0030013025,0.0024687448,-0.0029701192,0.0012493754,0.006715967,-0.0021106757,-0.01148808,0.012848139,-0.0026717365,-0.0005892903,-0.00236174,0.0019435767
GP9,0.0007851391,-0.0007081734,0.0010034812,0.0002418043,-0.00018191666,-0.00040253345,0.000657799,-0.00225528,5.7632966e-05,-0.0010978176,-0.0019150063,0.0003817062,0.00013129656,-0.00050030276,0.002949108,-0.0007465246,-0.002913752,-0.0015784277,-0.0014659602,-2.0674654e-05,-0.0029149535,0.00019745578,-0.00058460224,0.00074177433,-0.00040778876,0.0003264362,0.006927174,0.0027330602,0.00089840556,0.0013823983,0.00085784006,-3.360244e-05,0.00026145787,-0.00033438255
F2,-0.00021726167,0.00038638635,-0.0001658778,0.00052509503,-0.00031726554,0.00077056384,-0.0003776959,-0.00064454123,0.0001379205,-0.0004239236,0.0015534406,-0.0001924792,0.00039843493,-0.00045147006,-0.001028043,-0.00045808367,0.0018358534,0.0031015428,0.0033421007,-0.0001593942,0.0025156622,0.0006959029,-0.0006499099,-0.0008133607,0.00050466164,0.0004240346,-0.0011927601,0.0021114897,0.000105814746,-0.0012619698,0.00010819047,-8.860627e-05,-0.00013816869,-0.000639357
CTSC,-0.018404443,0.010513491,-0.008663953,-0.0070557143,-0.0034588664,0.025450885,-0.0008182614,-0.026936252,-0.01200915,-0.0069325217,-0.02529328,0.014271866,-0.007792131,0.0004374136,0.012850181,0.007984525,-0.10354312,-0.096371576,0.18788986,0.011286484,-0.1152719,0.015273481,0.02587748,0.002977667,-0.003811886,0.007450772,-0.012272437,-0.054257695,-0.06402149,0.022921968,0.008538925,0.019956958,0.0067063295,0.014645189
USP15,-0.0018357774,-0.0056918873,0.002162091,-0.005934294,0.0019311528,-0.00094248937,0.005024078,-0.00460269,0.0029007073,0.0014619399,-0.039035883,0.0006602174,0.0023734926,-0.004085897,-0.028317314,-0.0072106696,-0.074486904,-0.07776646,-0.06594452,0.0013288052,-0.08523863,0.0026584317,-0.005197462,-0.0059954426,0.0017004019,0.00083695183,-0.0033641933,-0.011382669,-0.09530285,-0.038108505,-0.0016069167,-0.0037834528,0.0015282317,-0.00037967952
CR1,0.00043394355,0.0012325048,-0.0002004609,0.00038428998,-0.0006602707,0.0006800465,0.00038903917,-0.0017126855,-0.0003276293,-0.00022948348,0.00084317324,0.0006986655,-0.00024200516,0.0015582144,0.0004336063,0.001366691,0.0032350118,0.0027455254,0.0063675973,0.001198143,0.0029983013,0.0010252135,0.0016051586,-0.000791285,0.0010790806,0.0012014969,-0.0017087113,0.0040358524,0.0035533041,-0.0019864845,0.0011296358,-0.0004653303,-0.0005518593,-4.5708016e-06
DUSP6,6.163863e-05,-0.00477858,-0.003188101,-0.007663793,-0.012378091,-0.0006448982,-0.012057732,0.02421005,0.0006422401,-0.009652625,0.097491756,0.0015504311,-0.0073050926,-0.013788557,0.013061141,-0.012129097,-0.055975296,-0.07094473,0.038435716,-0.008129057,-0.047735173,-0.021536559,-0.0025210434,0.006117631,-0.014230642,-0.0052911453,0.1731432,-0.06697775,-0.059765927,-0.05593044,-0.013589097,-0.012872406,-0.01382228,-0.015956918
FN1,0.009573626,0.009716673,-0.05641912,-0.010503091,-0.007868085,-0.032401238,0.038559556,0.03108863,0.013085462,-0.017656103,0.0403146,-0.012099523,-0.008244857,-0.020405546,-0.04713885,0.0006797092,-0.09689705,-0.07575177,-0.09176781,-0.011948883,-0.077260986,-0.0016969291,0.0151648205,-0.04721599,-0.02911778,-0.019104496,-0.4197039,-0.0017088661,-0.096054114,-0.0555678,-0.0057718228,-0.026488638,-0.009371004,-0.017153118
APOBEC3G,0.004153836,0.002107973,-0.008086489,-0.005404026,-0.0014541416,0.000666542,0.0068165907,-0.003541927,0.0041331626,0.002157609,0.005592413,0.0016041951,0.007835755,-0.0005471454,-0.013363292,0.0011573853,-0.045804147,-0.049610373,-0.12105661,-0.0025550378,-0.056708694,-0.001222464,0.00016938619,-0.0005332163,-0.0023021295,-0.0008333763,0.021927698,0.012436067,-0.06313402,-0.017844714,-0.006044712,-0.0003871374,0.0033103875,-0.003579583
CASP10,0.00031599944,-0.0008850361,0.0033912254,-0.002044863,-0.0006470095,0.001592876,0.0009470096,-0.004507561,0.00041000533,0.00043076195,-0.0035726363,0.0019742555,0.002802341,-0.001207354,-0.0075137005,-0.0005117091,-0.00500263,-0.0071821124,0.011578199,0.0008461362,-0.0061959373,0.0003600417,-0.0009255177,0.003729132,-0.00014211948,-0.001595841,0.00809643,-0.0053107757,-0.003367435,-0.0023700155,-0.0015708915,-1.6867547e-05,0.0022784334,0.0012591928
LRP1,0.0011963998,-0.0037172912,-0.008895118,0.0004958075,0.0023054772,3.960333e-05,-0.0054630213,0.006195081,-0.005099012,-0.0041904314,0.0013621143,-0.0012884185,-0.0013453529,-0.0061452533,-0.005231522,9.498146e-05,0.083720215,0.0712069,0.005447049,-0.001178248,0.09978105,-0.0017320687,0.018448886,-0.004911403,-0.0009181318,-0.004727259,-0.024455596,0.0054989937,0.06849689,0.004328405,0.008796323,-0.0044177356,-0.0004821233,-0.00940585
CTSD,-0.00059850735,0.0017362265,-0.047184367,-0.031709522,-0.0007206691,-0.00091252464,-0.008907875,0.016921725,0.0015083209,-0.012597593,-0.15408552,0.0059685092,-0.0006796643,-0.018141689,0.04523876,0.0025619974,0.09305453,0.09041002,-0.15700611,-0.012765663,0.11907683,-0.031512227,0.0055194963,-0.01360476,-0.020771323,0.00074957917,-0.20934975,-0.016975118,0.1275044,-0.0293457,-0.008305797,0.008623253,0.0018897741,-0.019890135
WAS,0.007868417,0.0026180448,-0.010681639,-0.008948307,-0.0058598225,-0.00617747,0.0006774925,0.014594282,-0.0028769395,-0.0054065273,-0.037241887,-0.005593473,0.00031550322,-0.010299205,-0.0001597027,-0.00034874975,-0.0939136,-0.09598129,0.005732017,0.0027015356,-0.109882616,-0.009866188,-0.010138126,-0.010756494,-0.0053132023,-0.010680581,-0.027833182,-0.028216368,-0.067035034,0.016892157,-0.011954468,8.433657e-05,-0.00049010845,-0.0043272427
BRPF3,0.001479223,-0.0033919476,0.0013249081,0.0036722766,-0.0008696572,-8.664662e-05,0.0008863251,-0.0051630912,0.0012613381,0.0011077927,-0.0031451231,0.00034496162,-0.00027559247,-0.00045119887,0.004258365,0.00059237384,0.0010980655,0.003865081,0.002142472,0.00014049294,0.0046630683,0.002284578,-0.002838021,0.00026425987,0.0005987516,0.0011347912,0.0056844386,0.004775415,-0.00034564835,-0.0032668824,0.0022590847,0.0006876134,0.00015180327,0.00068188325
PLAT,-0.00054401264,-0.00023461122,0.00066528347,7.776338e-05,0.0008680588,-0.0016179621,0.0010825918,0.00027931007,-0.0008402342,4.3290795e-05,0.0059710145,-0.00051304733,0.00028195037,0.0006662313,-0.00036148124,-0.00010055382,-0.00482457,-0.0038180249,-0.006345584,0.0005559376,-0.005149243,3.7557442e-05,-0.00035969412,-8.642064e-05,-0.00045420462,0.00014135386,0.00868184,0.00358845,-0.003969423,-0.004044478,-0.0008509645,0.0009229013,0.0006384123,-0.0002449724
CDA,0.0046961065,-0.002603168,0.0043663126,0.00027810535,-0.0012429128,0.0050055105,-0.0010828418,-0.0049269265,-0.0003391534,-0.00016026032,-0.008018535,0.0013910137,0.0014660341,0.0010521001,0.006417348,0.0015362063,0.018724905,0.014224602,0.0035240443,0.00063442544,0.023514781,0.0022635192,0.0009074802,0.004525156,0.0014548645,0.0053771185,0.07254052,-0.0007945018,0.019438235,0.01066513,0.00019596535,0.0021780555,4.9662576e-05,0.0038644401
MT3,0.0004853562,0.0013385002,-0.00046715446,0.00051392015,-0.00060577964,0.0005761626,-2.5755393e-05,-5.8126792e-05,-0.0010696515,0.0001615158,0.00067730393,5.1027404e-05,-0.00014020468,8.599945e-05,0.0010978107,8.515457e-05,-0.0010993512,-0.0014883569,0.0017801612,-0.00026444017,-0.0010799156,0.00069319387,0.0004955222,-0.0002297558,7.208514e-05,-0.00023769266,0.0012251164,-0.0012564049,-0.0012176714,-0.0005841543,0.00030873326,-0.000114411305,-0.00018543414,-0.00033811454
PRSS36,-0.00025985524,-0.0036843962,0.0024313533,0.0010508922,-0.0009622194,-0.0006038799,0.0008122405,0.0024488766,-0.0006340171,-0.0012574368,-0.010164913,-0.0006844488,-3.9956343e-05,-0.0014837143,0.0056933877,-0.00042790957,0.010330078,0.00840212,-0.0016610901,0.00065845036,0.011356744,-0.0012056647,-0.0037374403,-0.00048824892,0.0014713767,-0.00020709951,0.017297838,-0.0022259748,0.024010742,0.00643561,0.00033997282,0.0012695323,0.0014475419,0.0007744357
RNF4,-0.0010236747,-0.0017900084,0.0017471297,0.0002878174,-0.0035196482,-0.00089404825,0.0017471717,0.0011348602,-0.0014394543,-0.0045699,-0.00515641,-0.0018528359,-0.0018224543,-0.0029798995,0.0014753533,0.0016109773,-0.020900054,-0.014366534,-0.011364577,-0.0014361151,-0.017786678,-0.0018868125,-0.00052781723,-0.00045649704,-0.0016113686,-0.0005063888,-0.019977143,0.0013925084,-0.019033995,-0.002350446,0.001867088,-0.0006743255,-0.0002295794,-0.0014480038
ZEB1,0.002211166,0.0003113729,0.0025149886,0.0010251325,-0.00044437658,-0.0022463067,0.0026409838,-0.005632345,0.0012543536,0.0017572973,0.004578123,-0.0008003604,-0.00010101089,-0.0004973996,-0.0040421207,-0.0004704156,0.0036262162,0.005984625,-0.016161488,0.0005497352,0.0036628682,0.0052567665,-0.00040572576,-0.000926503,-0.00091002823,-0.0006311009,0.008343677,0.01015552,0.0048143403,0.009455604,-0.00037491956,0.00027487593,3.127196e-05,0.0027493583
CASP5,-0.0004353903,-0.0007960959,0.0016941708,-0.00058685255,-0.0012629204,0.0002686452,0.0012345015,0.0005394703,-0.0012323692,-0.0015567828,-0.003286396,0.0003326757,-0.0008467664,-2.9207251e-05,-0.0004636738,-0.0011299079,-0.0038526142,-0.0019377078,0.010418083,-0.00073720183,-0.0022651653,-0.0010368073,0.00055776443,0.0007444097,-0.00032483455,0.00073376717,0.0049149585,-0.0018692225,0.003883807,0.0041099032,0.00071233383,-0.00092093484,-0.00016712536,0.00013219465
CPQ,-0.003306033,0.0023946555,-0.0065171956,0.0008544143,0.002255579,-0.0039475705,0.0017168008,0.004904342,-0.0037199648,-0.0018811823,-0.005537328,0.0018576856,-0.0020595458,-0.0044084326,0.017488362,-0.0009393633,0.011047937,0.014095706,-0.03414537,0.00022460404,0.020841312,-0.0021962146,-0.000890061,4.011631e-06,-0.0027070062,-0.001991303,-0.009933992,-0.0006856648,0.019236267,-0.0017620522,-0.0009554658,-0.0011083587,-0.00022305197,-0.0043317075
CDK5R1,0.0008332878,-0.00030169557,-0.00029101406,-0.00068436016,0.00015651295,0.00020559355,0.00042316047,1.6168442e-05,-0.00014036964,0.0005676167,0.0015027013,0.0010594814,-1.992745e-06,-0.00020754641,6.527004e-05,0.00037949497,0.0001508519,3.9292576e-05,0.0027869202,-0.0006801739,7.3134e-05,-0.00030604756,0.0008801566,-0.00024903036,1.3151212e-05,-0.0006502384,-0.0028692735,-0.00037664734,-0.0036801207,-0.00026288233,-0.00031832728,-0.00013157865,0.0007874559,-0.00045742549
ATOX1,0.0048132082,-0.0013970489,-0.001462066,-0.018860064,-0.013905471,0.00072931824,0.008752664,0.0032918549,0.002392237,0.005281529,0.0034531625,0.0003744769,0.002812158,-0.0076147453,-0.016363787,0.00013941072,-0.11326066,-0.12406602,-0.16587318,-0.0028209651,-0.12854253,0.0031146053,-0.021288155,0.0020206752,0.0019020551,-0.0016586698,0.04768363,-0.0076244264,-0.0693338,0.001000642,0.009076342,0.00270938,-0.009894932,0.006787419
PIK3CA,0.0015162645,1.385502e-05,-0.00038448605,0.002589816,0.0006943016,-0.00079858396,-0.00077289436,-0.0014113893,-0.00047680087,-0.0005635172,-0.005997532,0.000772652,-0.00049540057,0.00039937347,-0.00395602,-0.0016157267,0.0028424857,0.0008486031,0.008330122,0.00037670668,0.0014395815,0.0013211548,-0.00027832278,0.00035157628,-0.0005292096,0.001233868,-0.00028534624,-0.00075510377,0.0063750874,-0.00028212884,-0.0008477547,-0.00012308061,0.00015048098,0.0013971842
CPM,0.0025234597,-0.013141698,0.0053775525,0.005909898,0.00555994,0.022550875,-0.0066699567,-0.020559633,-0.0009143717,0.0026891746,0.0024830718,0.010718556,-0.0030323656,-0.0016872699,0.0024320732,-0.0013382935,-0.04477217,-0.05061846,0.03283223,-0.0018438726,-0.054856148,0.00065722567,-0.013813191,0.013927953,0.0045532286,0.00012953424,0.2220958,0.00052263896,-0.042812154,0.0009442996,0.005684329,0.0021426184,0.00095914974,0.0002062895
RCE1,-0.00052386674,0.0027977428,-0.0075105187,0.0035564424,0.0005886555,-0.0012670084,0.00049590226,-0.003037937,0.00276131,0.002784179,0.02010759,-0.0003682998,-0.00011662258,-0.002733901,0.005505927,0.0045970734,0.01171895,0.014585888,0.005864454,-0.00037116298,0.011134367,0.0004811631,0.0029381271,-0.00247206,-0.005305598,-0.0020795222,-0.013836127,0.0030557055,0.016014494,-0.009497332,0.0022634494,-0.0017762716,-0.0012530191,-0.0031882448
CALM1,0.009606456,0.023602879,0.0005792638,-0.0011315558,-0.010733175,-0.0335371,0.015210444,-0.00208473,-0.012336727,-0.012589216,-0.0478676,-0.0049397177,0.0013067191,-0.007285364,-0.008292783,-0.008479939,-0.011280565,0.0030165475,-0.08755125,-0.0069434294,-0.007426991,-0.004937435,-0.012817718,-0.013588234,-0.011183147,0.0031306678,-0.06454374,0.018890962,-0.05526713,-0.07202086,-0.018137798,-0.0033333648,0.00025170465,-0.0020274818
DOCK9,0.0011677406,-0.00024158639,0.00016189297,0.00015261782,0.00025496772,-0.00064431643,-0.00034740753,0.0006427653,-0.0008942028,0.00042089305,-0.002953171,-4.691523e-05,-0.00017109422,-5.0793242e-05,0.0019166702,0.00018666277,0.00034652764,0.0011863103,-0.0028165411,0.00014273117,0.0005955058,0.0003708832,4.8400187e-05,-0.00053985126,0.0005309881,-0.00017494967,0.0018382497,0.0027955284,-0.0017492692,-1.6158194e-05,0.00010464208,0.0012934874,-2.460249e-05,-0.0006583538
USP14,-7.251144e-05,0.0001796407,4.306622e-05,-0.000613482,-0.002139316,0.0022793172,-0.0009997312,0.0075136074,0.0005188171,-0.0013656261,0.003516034,0.0013409872,-0.003633053,0.0015747925,0.009749252,0.0032772876,0.015121844,0.01664542,0.028665574,-0.00080930075,0.015854713,0.00040552765,0.0066749584,0.0061126845,-0.0029191407,0.0012593219,-0.0121080335,0.0050003133,0.021673657,-0.0012212441,1.5291705e-05,-0.0040561804,-0.0006327973,0.00016010688
GP1BA,0.00023306118,-0.00013327655,-0.00069426274,-0.0007784119,-0.00015914348,0.00089778844,0.00059138174,0.00011545148,5.2429794e-05,-0.00010010351,-0.0017984802,0.0005407848,-0.00027221534,0.00022765934,0.00010762024,-0.0005053128,0.00024407622,0.0001565405,-0.0005671821,-0.00030399143,0.00010102689,0.0007341863,-0.0011767226,0.00012339959,0.00019982902,0.00021082899,0.0019873234,0.0005318006,-0.00016542437,-0.0010394114,0.0003821304,8.318152e-05,0.00072181755,-0.00036058994
KIF2A,-0.0019714336,-0.003693324,0.0015169049,0.0064997277,-0.008315608,-0.0018490991,0.00417673,-0.0005865419,-0.0009260213,-0.005177684,-0.0069147954,-0.0037660904,-0.0057259477,0.0011794673,-0.0037070191,0.002767163,-0.07863892,-0.06688564,0.07900393,-0.0008245372,-0.084853664,0.003919782,-0.0063054063,-0.002748676,-0.00074275077,0.0011146519,-0.079344906,0.0046478906,-0.05034184,0.012781824,0.003951349,-0.0053549893,-0.0043161055,0.005239084
GNB4,-0.0003505728,0.0036670293,-0.0019212211,0.00055860676,-0.0012629154,0.00071552966,-0.0034496468,0.005286776,-0.0007055709,0.001296953,0.013153545,-0.00058680755,0.00095158175,0.0027187916,-0.007609221,0.0034974362,0.009801764,0.0071225776,-0.009253894,0.0012146945,0.005439743,0.0017313871,0.007942965,-0.002291333,0.0018446216,0.0030784067,-0.034318723,-0.007941872,-0.040205628,-0.01540818,0.0010920923,0.00090611796,0.0050370116,7.674892e-05
LCK,-0.0006007865,0.000682524,0.00018721257,0.00013612062,-0.0002924325,-7.312862e-05,0.0005308943,0.00010135572,-0.0006276941,-0.0004976398,-0.0012462008,8.511329e-05,-2.2420585e-05,-0.000272499,0.0004875546,-0.0003270655,0.00040186566,9.0791524e-05,-0.00039675971,0.00038992046,3.5759116e-05,-0.00040000814,-0.00040527625,-2.972203e-06,-0.00017315026,-0.00023766595,-0.00036828424,-3.389741e-05,0.00012979588,-0.00061891985,-0.00023232847,-9.77081e-05,-0.00026679947,-0.00041196423
PREP,0.0010158314,-0.004059032,0.0024283067,0.0017970823,-0.00038077318,0.0024636397,-0.00044450373,0.00015963275,-0.0006144383,-0.00022127024,-0.011592781,0.0005467215,-0.0029350205,0.0012135165,0.0036851012,-0.0009806483,0.010433842,0.013634395,-0.0072081443,-0.002249543,0.012814103,0.0018298512,-0.0018361785,0.0006115489,-0.0009654087,0.0011127675,0.010349986,-0.00088227185,-0.005255609,-0.0121551575,-0.001930492,0.00035954278,0.001388898,1.3252275e-05
MSRB1,-0.0037656098,-0.023304297,0.0021032663,-0.007296667,-0.005505688,-0.0019501433,0.012013136,-0.009000723,0.011073279,-0.0022637467,0.0050407993,-0.003018104,-0.0049507534,-0.0018377269,-0.009357098,0.00809605,-0.37308106,-0.37428018,0.111204214,0.008610444,-0.41409838,-0.0032879442,-0.01380877,-0.010247178,-0.00093154475,0.010322641,-0.053559434,-0.05286622,-0.23050727,0.07207168,0.0070528984,0.010000474,-0.018006656,0.0070928745
LTA4H,-0.005542822,-0.0110025965,0.0009110902,-0.0026152064,-0.00191213,0.027592042,-0.00487775,-0.016592154,0.00032706576,-0.0024376782,-0.08266687,0.01139704,-0.0013444907,-0.009260524,0.00034393996,0.0086589325,-0.010057642,-0.0150632,0.11036049,-0.003036335,-0.009579126,0.00092191354,0.006770175,-0.009628273,-0.001780549,0.0085526,-0.118572354,-0.054371823,0.020926733,0.04153791,0.014617393,0.0018885292,0.0005046172,-0.001329812
ZFPM2,0.00046223585,-0.00036330047,-0.00067550316,-0.00017577787,-0.00048028133,-0.0004540416,0.0008372721,0.0004700247,-0.00038977756,-0.00041335486,-0.0016675264,-0.00031550875,-0.0004981595,-0.0005004562,-0.001131622,-0.0003592703,-0.0009004578,-0.00048777956,0.0013785973,-0.00015667177,-0.0005867421,0.00021534409,-0.0006649747,-0.001186478,0.0001226495,-0.00053165393,-0.0011016274,0.0008370201,-0.0014382231,-0.0012154541,0.0009128035,-0.00021185598,0.00021699276,0.00014115217
LYN,-0.014939513,-0.004768642,-0.010659661,0.0054132855,-0.0029695756,0.009795525,-0.028151607,0.0060180724,-0.004329127,-3.216566e-05,-0.049276087,0.004670399,0.010943042,-0.0018528141,0.010640826,0.007030294,-0.08640423,-0.097003095,0.034566782,-0.0041714436,-0.10520734,-0.0002838589,-0.0022629069,0.0075705103,0.007382421,-0.013257482,0.032785516,-0.08855128,-0.0382909,0.055212278,-0.011884989,-0.0055882847,-0.012117361,0.00071950076
SIRT6,0.0028430761,-0.0013933434,0.00090045825,0.0035442393,0.0012284298,2.5191488e-05,-0.0017783323,-0.0021078272,0.0009010002,-0.0018265563,0.006946677,0.00031182106,-0.0003586796,-0.004044537,-0.006281647,-0.0026337672,0.019203352,0.020509593,0.005082802,-0.00065162795,0.020658964,-0.0019627477,0.002325324,0.0013798275,-0.0024144915,0.0010335781,0.031302623,0.0031805027,0.016823981,-0.0023162873,-0.0006846219,-0.0016872291,-0.00063405867,0.00035864787
APOC1,0.01055601,0.0023929006,-0.038237967,-0.0015121412,0.016758028,0.008033863,-0.01578715,-0.02739242,0.0014364639,0.0111857345,-0.116016746,0.006627503,0.018912977,-0.02648773,-0.05705315,0.022937234,0.21774867,0.2214372,-0.19410767,0.012733374,0.2238259,0.0023329721,0.0039094496,-0.05160585,0.017224615,-0.013648877,-0.570203,0.082025215,0.016823823,-0.08112337,0.041692566,0.016280688,0.05029271,-0.007597045
PRKCD,0.0060142158,0.00076841377,-0.011859504,-0.005477023,-0.011655094,0.0006640093,-0.0038266291,0.019878523,-0.002278289,0.0015737355,0.010144428,-9.553197e-05,0.008182485,0.00041646668,0.02284064,-0.0056387265,0.016077818,0.0034175073,-0.05683264,-0.0021522671,0.008953644,-0.008835213,-0.020442447,-0.001147386,-0.0076989285,-0.014282082,0.018050171,-0.021591289,0.024053587,-0.010312655,-0.012452732,0.0003953673,-0.0015589701,0.0003284289
