,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
BIK,0.001502863,1.8523277e-05,-0.0011362655,-0.00047808306,0.00017301184,0.0012841424,-0.00054532895,-0.0016923557,-0.00017715307,-0.00024105395,-0.0036759388,-0.0017938431,-0.0011654062,-0.0020380632,-0.0016367212,-0.0007631138,-0.0021244676,-0.0027305733,0.011630033,-0.0024479737,-0.0043946058,-0.001569625,-0.0071264408,0.0018541955,-0.00055687875,-0.00032956287,0.035508,0.0036531251,-0.0049419296,-0.0012635478,-2.7048123e-05,0.00031733245,-0.00018000473,0.0018588891
HAX1,0.0015045438,-0.0034961554,-0.006451325,0.002032155,-0.0029973611,-0.0021161786,0.0032781146,0.0055431584,0.0013038289,0.00031575534,-0.0101853935,-0.0024143604,-0.0056704064,-9.790449e-05,0.0039372216,-0.003771416,-0.017425343,-0.020566747,-0.020565253,0.00124225,-0.023699114,-0.004083588,-0.017138228,0.0025507952,-0.0032304663,-0.0015861556,-0.005078701,0.0012648739,-0.01874941,-0.011227552,0.00022144346,-0.00015339653,5.9530663e-05,-0.0045754886
COG2,0.0019769191,-0.00019725443,-0.002319408,0.00059385394,-0.0020071312,0.0027937843,0.00048703753,-0.0009492556,-0.0013253242,0.00053110323,-0.0030378932,4.370239e-05,-0.00011678616,-0.00085384655,-0.00034266594,-0.0003218001,0.0072104344,0.007152709,0.013191663,0.00094708946,0.0054769204,0.00026937216,-8.5677886e-05,0.0005392246,-0.0007089728,-0.00018051449,0.010030346,0.0032533298,-0.00125398,-0.006145393,-9.056526e-05,0.000519265,0.00020794361,0.002574181
IL13RA1,0.0011792678,0.0020255817,1.7344144e-05,0.00026275727,-0.0005686262,-0.00026419084,-0.0024157101,0.0037171303,-0.0010570419,-0.00056106993,-0.018014032,-0.0012268545,0.001280311,-0.00013195266,0.029305207,-0.0009138706,-0.0096148765,-0.012214662,-0.041197944,0.005125562,-0.01282128,0.00019881882,0.008905191,0.0022685512,-0.0007663924,-0.0010706297,-0.054436203,0.0042477436,0.00045218595,0.0065642074,-0.0006370676,0.0016091825,0.003318786,0.0050684786
NOL3,5.0237708e-05,-0.0008045615,-0.0004667028,0.00039514192,5.6820303e-05,0.00045567233,0.00072955823,-0.00089664233,-0.000315787,0.00036791083,0.00075657794,-0.00022488445,-0.00034911596,0.00029839107,0.0021099953,4.9484595e-05,0.0006095685,0.0023227578,0.0021211123,-0.00021906447,0.00052604656,-8.082712e-05,-0.0010647712,0.0004100903,-0.0005759277,0.000121363715,0.005924074,4.8646354e-05,-0.00037824173,-0.0045700623,0.001221362,0.0005443954,0.00037644108,-4.6818786e-05
CLDN3,6.852191e-05,-4.5364264e-05,8.800534e-05,-0.00010754261,3.7560418e-05,0.00044966422,-5.1747924e-05,-0.00013031885,0.00013270132,0.00012334948,0.00030894318,0.00028054597,-1.3418922e-05,4.0362906e-05,-0.00051301846,9.165692e-05,0.0016841176,0.0022889911,0.002642883,-0.00017411387,0.0017455943,-2.7466464e-05,-0.00034479963,-0.0004459256,0.00016641911,0.00042228494,0.0010989802,0.001334378,-0.00069547317,-0.0011823428,0.00031652825,0.00013618305,0.00017713795,-0.00013378942
CLN6,0.0035213598,0.0029271566,0.00015110923,0.0008662233,-0.0023583572,-0.0029224479,-0.004174162,0.000940269,0.0008436293,0.00049158477,-0.012122102,-0.0009350482,-0.0016776551,-0.0009678764,0.0015523742,-0.0009030212,0.0016586747,-0.0035862722,-0.004836562,-0.0024948956,0.0002898513,-6.327357e-05,-0.0018623628,0.00092485035,-0.0030193734,-0.0027749767,-0.007991803,-0.0049089245,-0.0012809114,-0.013597205,0.0036021487,0.0013746294,-0.0016418896,-0.0026258267
TXN,-0.0059180628,-0.0041608163,-0.0047746277,0.0067493417,0.0059263785,-0.01209615,0.00975682,0.01426182,-0.01508788,0.00628915,0.09760759,0.00459088,-0.0037446779,0.013102973,0.0734676,0.0076848296,-0.045075394,-0.047834314,-0.17368144,0.0035018025,-0.05561961,-0.0013454227,-0.014449039,0.0068583977,0.0075545637,0.0036747276,0.011730803,0.027668983,-0.020087633,0.019328061,-0.0028696381,-0.0015360541,-0.0010022956,0.0059980443
CAPN5,0.00038107685,0.00013420559,-0.00014354878,-6.263264e-05,-0.00033276668,0.0005948933,-0.00056320446,-0.00048544732,0.0002519898,-0.000116248084,-0.00029849852,-0.00021581157,-4.8539245e-05,1.2328183e-05,0.00027822846,-5.0034883e-05,-0.00018710236,-0.00035417033,0.0014823008,0.00018817336,0.00028728985,2.9803741e-05,0.00020676131,0.00021000642,-8.538523e-06,5.6857066e-06,0.0034704455,-0.0003359616,0.0009423624,0.00089777715,0.00034946707,0.000346582,0.00033977596,0.0002095744
PKP2,7.521724e-05,-6.794766e-05,-4.7292365e-06,-0.00012382265,-8.553197e-05,0.00018522033,-7.143405e-05,-6.572769e-05,7.0958214e-07,-3.118033e-05,-0.00055278826,-2.5292897e-05,1.8175338e-05,-0.00012883631,1.6147189e-05,-5.4395576e-05,0.00014643367,4.4238866e-05,0.0017419761,-0.00010310162,0.00034009732,-7.288104e-05,8.7165674e-05,-1.8187538e-05,-6.9629647e-07,2.044659e-05,0.0001836014,4.7013844e-05,0.001334621,-0.00024525006,2.707615e-05,7.1252056e-05,-0.00015640364,-3.0585103e-05
ABCB6,0.0001213652,-0.00017123001,-2.6632346e-05,0.00011712548,-9.339721e-05,5.433173e-05,3.7495698e-05,-0.000390016,0.00011792466,-1.1115298e-05,-0.00063303334,-0.00010279115,7.085347e-05,-1.9766969e-05,-7.0615664e-05,9.598535e-06,-0.0007664645,-0.0010650087,0.0004990958,1.4943259e-05,-0.0009228158,-9.5410534e-05,0.000108928645,-0.00017100527,-8.8047076e-05,2.7874478e-06,0.0008152635,6.3294225e-05,-0.0021460399,0.00066790974,7.7111574e-05,1.822382e-05,-9.3412724e-05,-3.5468973e-05
GMPPA,0.00018837828,-0.00010537903,-0.0021354856,6.2984e-05,-8.646868e-05,-0.00014375264,0.0017893115,-0.000692709,0.0012489363,0.0001433864,-0.009068048,-0.00097542553,-0.00070797105,-0.0012165739,-0.0010583326,0.00015346738,-0.008837334,-0.00987088,-0.011947282,0.0016018613,-0.006202242,-0.0011325679,-0.0010195966,-0.00051944394,0.00019225744,-0.0016109842,-0.015669763,-0.0061115245,-0.0058510806,-0.0027407112,0.0008581676,0.0005520272,0.0001905611,0.0014343881
BPNT1,0.0002723652,-0.0011458424,-0.0011522257,0.0007995937,-0.00010503429,0.00096453313,5.9924878e-05,-0.00061858597,0.0009949494,0.00055394624,-0.00019622476,-0.0012424758,-0.0020954267,-0.0017493138,-0.0013229077,-0.0005064352,-0.007297439,-0.008124324,-0.001476648,0.00022399848,-0.008216539,0.0007352339,-0.0044872677,0.0011351409,-0.00075670436,4.0136345e-07,-0.006657596,-0.0003323826,0.0019332195,0.00035462,0.00013885323,-0.00065843563,-0.0010432596,-0.00023896269
ALDH7A1,0.00071114756,-0.0005764645,-0.00073630334,0.0002179619,-6.6529494e-05,-0.00014450404,-3.4671077e-05,-0.00040586482,0.00032420273,3.0507032e-05,-0.00081060786,-0.00049826514,-0.00037735858,-0.00049447647,-0.0007163526,-0.00051877316,0.0010776729,0.0008426479,-0.0064506195,-0.00041270745,0.0010467215,-0.0002074324,-0.0013027755,0.0005369695,-0.0004713115,-0.0005201462,-0.002820535,0.0019167188,0.00038287728,-0.0018190093,-0.00027045904,-0.0002563759,-0.00021702705,-2.4139374e-05
PYGL,-0.0003733585,0.0033263403,-0.0006819421,0.0018097458,-0.00066851807,0.003082357,-0.002166731,-0.005528238,0.00081460795,0.0011530806,-0.0047638128,-0.0010709844,-0.0007127643,7.119893e-05,-0.0009898968,4.922241e-05,0.0093765315,0.011628128,0.020985698,6.465714e-05,0.011550939,0.001318783,0.0004889716,0.001637158,-7.013887e-05,0.0022445288,0.049224433,-0.0010036223,0.020097211,-0.008954111,0.0045387973,0.0016202523,-0.0012994322,0.0005333675
NDUFV3,0.0051519442,0.0013790448,-0.0067354613,-0.00096728984,-0.0032572176,0.0020211744,0.0024814329,0.0018540184,-0.002029397,0.0009130999,0.0009187198,0.0005853458,-0.0009023555,-0.0005567988,0.0054990617,0.00022250545,-0.008532308,-0.0143992035,-0.028183356,0.0005149159,-0.009073242,0.0007789996,-0.003874737,0.0015722448,-0.00076126546,-0.0007556395,-0.0013428625,-0.0054691676,-0.005875468,-0.0049384134,0.002062749,0.0010189621,0.00071978907,-0.00084170414
NDST3,8.3299834e-05,2.1754764e-05,7.638798e-05,-4.5033023e-05,3.7304533e-05,7.85999e-05,-9.273684e-06,-0.00013496449,-4.628191e-05,1.8083314e-05,-0.0003680597,-4.546992e-05,-5.22026e-06,-3.0234549e-05,6.686405e-05,-0.00014858262,0.0002642121,0.00033233338,0.001966217,7.5904696e-05,0.00034105667,1.5927799e-05,0.00024014211,1.7628017e-05,0.00015921862,-7.846375e-05,-0.0002852832,-0.00012139291,-3.4080516e-05,-0.00033866457,8.284609e-05,-7.1560404e-05,-4.232388e-05,-5.407477e-05
GALK2,0.00044466797,6.502114e-05,-0.00085177756,-0.00061192864,-0.00072529004,0.00042737756,0.00048975606,0.0013869402,-0.00040413588,-0.00018521238,-0.004702135,-0.00015246835,-0.0011317002,-0.0013550416,-0.002369437,8.089844e-06,-0.005954683,-0.0056393277,-0.010307457,0.00021443266,-0.0050728275,0.00076491,-0.0014088718,-0.0012546787,0.00014589223,-0.0007275841,-0.011843579,-0.002854054,-0.007579548,-0.0033156825,-7.659666e-05,0.00071049517,0.00055844156,-0.000120113196
RPE,0.0009429264,0.001512948,-0.0018174495,0.0005508627,-0.0010248775,0.0022372354,0.0003089513,-0.001954122,-0.0014601802,-0.0005200946,0.0050911615,-0.00017641792,-0.0017878521,-0.00056279683,0.0048116944,0.0007471094,-0.0010428528,-0.0015123348,0.0069306614,0.00081461534,-0.0012973492,-0.00032861557,0.0003048002,-2.6141688e-05,-0.001674687,0.0009783611,-0.013136596,0.002638819,-0.00079512584,0.002116614,0.002101408,0.0016931031,-0.00023969004,0.0004075827
B4GALT4,0.00036993995,-0.00065239595,-0.0002897222,0.0011613023,-0.0009547883,0.0006356258,0.0010525185,-0.0007288381,-0.00042001304,0.00038948044,-0.006421598,-0.000448117,-0.00071174896,-0.00036500886,0.0039376956,0.00017923738,-0.005941384,-0.006750464,0.014923495,0.00091680535,-0.00743984,-0.00055136514,-0.0024769667,0.00063382316,-0.00019630704,0.00055379124,-0.003841306,-0.002205004,-0.009160868,-0.0017400117,9.86085e-05,0.00034279018,0.0008418554,0.0012725771
MERTK,0.00023624625,-0.0018843946,0.0005048026,0.0019006861,-0.00075314357,0.0025869955,-0.0015010644,-0.0014264008,0.00032630426,-0.0008396926,0.0021514953,-0.00044365472,0.0003267444,-0.00027461475,0.004382633,-0.0001644158,0.00640337,0.0043285247,0.001399915,0.00083005877,0.008489038,-0.001113596,0.010757785,0.0014724213,-0.00034425082,0.00061333826,0.0009313332,0.0011531931,0.0046808957,-0.0059180814,0.0018061984,0.0022346377,0.001197847,-0.00011176595
AK3,-0.00090330496,0.00023876688,-0.0053620916,0.00167767,-7.169744e-05,0.0024771402,0.00012770895,0.00094486773,0.00067037885,-0.00025692265,0.010808216,0.00040542157,-0.0017284857,0.00012247609,0.007026014,0.0006257876,-0.019534513,-0.020917358,0.033498593,0.0021346267,-0.02592875,0.0011639063,-0.011756436,0.0007027254,0.00042395055,0.0010998418,0.011411378,0.026659945,-0.0100876205,-0.003123097,0.00079137785,-0.0018629462,-0.00042235505,-0.0016678006
XYLT2,0.00040141886,2.7472097e-05,-0.00035747007,-0.00015352681,0.00028975404,5.266703e-05,-0.00014842872,-0.00019843227,0.00038250894,5.234256e-05,-0.0023718993,-0.00012482447,-0.0002467836,-0.00012361228,0.00046555372,6.782001e-05,0.0024986977,0.002452762,-0.0043989206,-0.00016514819,0.002597024,-6.390501e-05,4.6165824e-05,-0.00024388371,-0.00035594418,0.00024070872,-0.004199499,-0.00044381013,0.0023957423,-0.0023475145,0.00060785847,0.00014662817,0.000237067,-0.00017814708
ARTN,0.00011209429,2.3064926e-05,-0.00024891892,4.1543393e-05,-0.00014174805,7.814255e-05,-1.7511042e-05,-0.00013089017,0.00033941792,7.4033946e-05,-0.0008267304,-0.000116993746,-9.483839e-05,1.6772237e-05,-0.00068519154,5.759012e-05,-0.0005830009,-0.0004562585,0.0005040731,-0.00014240375,-0.00062367757,-8.270774e-05,-0.00027383113,-7.669031e-06,2.9391493e-05,0.00014551551,0.0008666024,3.7760783e-05,5.5293035e-06,0.00051781966,-0.00013823705,1.7468348e-05,-0.00015235828,-6.796087e-05
MDM2,-0.0004808902,0.001668276,-0.0017524364,0.00038579345,-0.0014794301,0.0034934552,0.0004561779,0.0006248989,-0.0010037485,0.0017231577,-0.016185416,0.0009523345,-5.8037545e-05,0.001337653,0.002904088,0.001279662,0.0010878848,0.0040370706,0.018261295,0.0028626914,0.0024060053,0.002728704,0.005927009,-0.00028816727,0.00358069,0.002495074,0.0051290444,-0.0008671908,-0.006686837,-0.011895166,0.0029195112,0.0015364089,0.0022234512,0.0023112488
PHLDA3,0.002138283,0.00041763426,-0.0028165563,0.0005752991,-0.0013260894,-0.0028478496,-0.00074176316,0.0018969873,0.002744391,-0.001304829,-0.0035227702,-0.00144726,-0.0020920825,-0.0031558613,-0.0045789024,-0.0008235268,0.005303867,0.00557782,-0.012126221,-0.0021563084,0.009318501,-0.0019675514,-0.002330546,-0.0019783326,-0.0016371404,-0.0030948373,0.006109396,0.0037001166,-0.0007226931,-0.0063890596,-0.00016557041,-0.0019880193,0.00026035702,-0.0043191127
ZMAT3,0.0019858116,0.00057296816,-0.0009409504,-0.0011131543,-0.00094370556,0.00017758914,-0.0004487381,0.00011053169,-0.00025564496,0.0005471123,-0.008634347,0.00081081915,0.00010276892,8.236931e-05,0.0010316677,0.00070825225,0.0043506594,0.004365907,0.007602626,-0.00018175016,0.0011408728,-0.00047821028,-0.0005885734,0.0004633414,-0.0016396022,0.00018642626,0.00792847,-0.0046217986,0.010160503,-0.0013167533,0.00037398204,0.00019245374,0.00044498898,0.0019423147
DDB2,0.00066092954,-0.00035188743,-0.0007802935,-8.846175e-05,-0.00010859402,-0.0001972374,-0.00026132847,0.0014896573,-8.587638e-05,0.0001520588,-0.0056890394,-0.00082871405,0.0002780192,-0.00059664674,0.004080609,-0.00039249923,-0.01090865,-0.011172702,-0.01573442,-4.3285345e-05,-0.010947261,-0.0011466261,0.0007047296,0.001695618,-0.00057593884,-0.0004057806,-0.006004264,0.005088125,-0.01013565,0.00045838096,-6.5955624e-05,-0.0001913198,0.0004928675,0.0002262536
EI24,0.0018069956,0.0024201523,-0.00362631,0.0005601827,-0.00036071506,-0.0024969978,0.0021084303,0.0022001076,-0.0025947934,0.0012152026,0.004569001,0.002184374,-0.0020276099,0.003920353,0.0039483197,-0.0006217874,0.03395007,0.031390347,0.014910493,-0.00036630817,0.035191994,0.0024639238,-0.0020784347,0.0045846025,-0.0018414425,0.002698828,0.0030254228,0.007322712,0.02589632,-0.0048372243,0.0018858563,-0.0019937255,-0.0019103838,0.0009877932
SESN1,-0.00013419634,-0.00020793876,-0.0011701544,0.0019945125,-0.0011339517,0.002156959,-0.0015419611,-0.0013175163,0.00029655726,-0.00063365244,-0.0060715177,-0.0011079322,-0.000703374,-0.0008917649,0.005828641,0.00065430586,0.017624734,0.020355431,0.018159598,0.0011439907,0.019125747,4.3864326e-05,-0.0012408042,-0.00035172817,-0.0017746509,0.0009555515,0.0057248794,-0.00078235805,0.017379962,-0.0029857992,8.774697e-05,0.00093854906,-0.000333055,0.00020656301
AEN,7.748088e-05,0.0019028625,0.00047610956,0.00047277185,-0.0012721757,-0.0018850487,0.000722647,-0.00041099632,0.00067400205,0.0006901317,0.0017442195,-0.0008236767,-0.00024575583,-9.384306e-05,-0.0020071052,-0.00033081463,0.00043086722,0.0011544812,0.00027126857,0.0002687277,-5.7222e-05,0.00022933517,2.9114204e-05,-0.00023426117,-0.00021261588,0.0008063506,0.0042742263,-0.0008474418,-0.004090564,-0.0010174992,0.0014443622,-9.616766e-05,-3.3706943e-05,-0.0004652895
RRAD,-5.3008143e-06,-0.0003447621,-0.00032944436,-3.0620788e-05,0.00015082737,0.00016550874,0.00022047004,-0.00014275654,9.515312e-05,0.00020284024,0.00081716134,-0.0002933505,0.00020872042,-0.00014999871,0.00083742355,-0.00019655131,-0.00263408,-0.0024502994,0.0026100639,-2.1348073e-05,-0.0034112297,-0.00022678875,-0.0007908235,0.00027438058,-3.8899736e-05,4.0982042e-05,0.005111566,0.0021103132,0.0012605949,-0.00029473868,-0.00012599466,1.0468178e-05,0.00013881673,-7.076872e-05
S100A10,-0.0074046925,0.012865125,-0.0033464413,0.00500262,-0.019003112,0.009130918,-0.0010682115,0.0049660737,0.0043075406,-0.011150118,-0.012452103,-0.0065462925,-0.007472674,-0.019355135,0.0061585708,0.03501615,0.012592555,0.030135369,0.27793702,0.0074693514,0.015904445,-0.004599387,0.016577581,-0.034177646,-0.003446391,0.015031657,-0.43755344,-0.047135264,-0.007192005,0.019707266,-0.0010168016,0.00078604143,0.0052274885,-0.015113992
FBXW7,0.00045146476,-0.00024906383,-0.0010353867,0.0014767527,-0.00092870917,-0.0011292449,8.840463e-05,0.0016931914,-0.00020622439,-0.0011910605,0.00034846086,-0.00046634817,-0.0007013769,-0.0011544893,0.0033227075,-0.0009710959,0.00075403485,-0.0008731952,-0.002684331,0.00018195495,-0.0009809388,-0.0004919405,0.0001335887,-0.0010012595,-0.0003391954,-0.0011187462,0.003904048,0.0022357071,-0.0043169116,-0.002570955,-0.00035498143,-0.000112947215,-0.000733777,0.00034301507
PLK3,0.0023427568,0.005415988,-0.00060830807,0.00059498986,-0.00013277917,-0.004070717,-0.0031426733,0.00042957067,0.0024131935,0.0027399284,-0.005022234,-0.0007041832,-0.00349201,-0.0022189708,0.00955976,-0.00036970284,0.010967365,0.012124238,0.04741891,-0.0035034274,0.008903274,0.00019533999,0.004297345,-0.00045998153,0.0019397539,0.002998214,0.014936335,0.0016713082,0.00468482,0.0024502962,-0.0015341805,-0.0025789312,0.0012232914,0.00093287
XPC,0.0012117404,-0.0012995877,-0.0013544852,0.001801815,-0.00034924384,0.001501973,-0.00068439805,0.0008535713,-0.000923695,0.00019578799,0.0042738933,-0.00015265621,-0.0012750259,-0.00042728585,0.0036620107,0.00015161562,0.0024161248,0.0025825452,0.010548226,0.0003752992,0.000111476846,-0.00042797741,-0.0043224464,0.00086698204,-0.00085647317,8.7850014e-05,-0.0003812674,0.0072692246,0.010306149,-0.0026244724,0.00010343209,0.00022919438,0.00048712725,0.0011595937
TRIAP1,0.0005361585,0.0018069347,-0.0023522656,-0.00047219725,-0.00096678024,0.00065399695,0.0026198,-0.00087309576,-0.00038399297,0.0005423672,0.002843843,-0.0010401212,-0.001942199,-0.00086585904,-0.0013192324,-0.00019554376,0.016210418,0.014458909,0.024749048,-0.0018610929,0.013948388,0.00085661124,-0.006292472,-0.00034835408,-0.0016268138,0.0006883649,0.0036206995,0.0041081733,0.009384596,-0.0035569223,0.004657227,-0.00010287244,-0.0017370972,-0.0017082155
BAK1,0.0041099656,0.0007470784,-0.0052142446,-0.0010052745,-0.0011506674,-0.0057991976,0.002628449,0.003945532,0.0013629062,0.0033758648,-0.01584542,-0.001844298,-0.0029516665,-0.0007677675,-0.0044803233,-0.0028871426,-0.049001884,-0.05306306,-0.11588681,0.001635885,-0.052319806,6.172977e-06,-0.011682738,0.0028150324,-0.00040669317,-0.001102893,-0.0144876875,0.0017195834,-0.024416737,-0.0058027697,-0.0006992414,7.386499e-06,0.002454204,-0.0007838015
CCND2,5.0614435e-05,5.6612465e-05,-0.00023935335,-2.0968144e-05,9.173639e-05,-8.936229e-05,4.0766252e-05,4.5356195e-05,3.890128e-05,1.2116434e-05,-0.00029690226,-0.00014953558,-0.00015873596,-0.00014410526,-8.859046e-05,-0.00013633298,-0.00022706782,-0.00012694106,-0.000950476,-0.00010472133,-0.0004112358,-1.533775e-05,-0.00016235314,5.1538398e-05,-0.00031161457,-0.00011239666,0.0029340393,0.00011480149,-0.0005349932,0.00047228104,-0.00015009777,-7.99717e-05,-1.822349e-05,2.6981863e-05
APAF1,0.00023678459,-0.0012499008,-0.00033878675,0.000461583,0.0003169035,-0.00094367284,0.00066608813,0.00019035263,0.00020567003,0.00013846344,0.000426563,0.0010017003,0.0008799241,0.0017486932,-0.00074482895,-0.00039848668,0.007201261,0.007253721,-0.023463579,0.0015792949,0.008022594,0.0011458747,0.0019719554,0.0009386972,0.0007730312,0.00029929873,0.042550717,-0.0027719028,0.00884894,-0.0015026534,0.0008440345,0.0005634532,0.00083632825,0.0032567282
PDGFA,0.00010382037,0.00090347364,-0.0022526276,-0.0012755214,-0.0003019428,-0.00022822744,0.0006526838,0.0009299546,0.00093992054,0.0018805761,0.0011048964,0.00014121439,-0.0018623665,-0.00045578793,-0.0050322777,-0.0018617113,0.02016132,0.02594627,-0.0065196157,-0.0019498182,0.024298452,0.0008597652,0.0012676823,0.0032124175,0.002851587,0.0017822823,0.025881257,0.0090764435,0.009332628,-0.0029012044,-6.3842934e-05,-0.000186698,-0.00022381204,0.0018761695
RALGDS,0.001270199,0.0028345378,0.0017733385,-0.0014946472,-0.00046662267,-0.0020705708,-0.0027449357,0.0001711522,0.0026137023,0.0017836724,-0.012755552,0.0002416896,0.0015581928,0.0034613875,0.0035097164,0.0014410598,-0.0077960677,-0.0030742206,0.051068153,-0.0019273685,-0.004167111,-0.0019662287,0.0062001,0.009815002,-0.0014365036,0.0055360836,0.07667203,-0.018033912,-0.011684465,0.018571198,-0.0058259037,-0.0030564512,0.0013193978,0.0068601673
SERPINB5,-0.00016391974,-0.00017629714,0.00020100635,0.0004006134,-3.6825033e-05,-0.0002695106,0.00017730682,-0.00023341498,3.154214e-05,-8.449568e-05,-0.00028420726,5.414165e-05,-0.00020964457,1.530596e-05,-0.00015379862,-0.00021366318,-0.00048574278,-0.0003179561,-0.0023316934,-3.4941804e-05,-0.0011890627,-2.4708817e-05,-0.0004971244,5.0200128e-05,3.0388694e-06,3.347283e-05,0.0001567681,0.0004649524,0.000935807,0.0006229998,3.2401887e-05,-0.00019061132,-0.00018484535,0.00012407202
DGKA,0.0005689421,-0.0002245282,-0.0007969113,0.00016870379,-0.00013663268,0.00037650618,-2.8233193e-05,-0.00030243598,0.00012759284,0.00032671526,-0.001317612,2.3189634e-05,-8.295714e-05,0.00032172183,0.0014326217,0.00035879368,0.0024420246,0.0021132764,-0.0036733206,0.00036435729,0.0029341031,0.00017264676,-0.0005169834,-0.00014809727,-0.00023821494,0.00022464336,-0.0013160446,-0.0018390729,0.0032839465,-0.002225842,0.0002747798,0.00063142146,0.0007238426,-0.00028603993
IP6K2,-6.474387e-05,-0.0011369406,-0.0014785561,0.0020618555,-0.0011101478,0.0008444698,-0.00023179431,0.0009010112,-0.00042148822,-0.0007457865,-0.0010931467,-0.0012909358,-0.0023555672,-0.002613303,0.0013486593,-0.0016673536,-0.00345821,-0.00238533,-0.0059641004,-0.0016497315,-0.003909576,0.0004514057,-0.004803108,-0.0012338002,-0.0010266511,-0.0007547801,-0.00024434735,0.0059089283,0.008367498,0.0021450282,-0.0008640668,-0.00062216574,-0.00071571936,-0.00071661215
ADA,0.0031913703,0.0039007643,-0.000714543,0.00019976235,-0.0005219574,-0.006350416,-0.0006630937,0.0026827683,-0.00072574173,-0.0011878578,-0.011422947,-0.0003735161,-4.9195387e-05,-0.004660981,0.0018852183,0.0013994368,-0.033194188,-0.034631852,-0.041934617,-0.0028502468,-0.0352531,0.0007797231,-0.0053691035,-0.0046637175,-0.0037830914,-0.0040823175,0.015592358,0.0047016516,-0.03392465,-0.007405796,0.0006390623,-0.00025238458,0.0003947514,-0.0039312667
PRKAB1,0.001657219,0.00036678714,-0.00084195076,-8.424123e-05,-0.00031315724,-0.0006347327,-0.00020113209,0.0003737829,-0.0006021672,0.0017753255,-0.009676978,-7.473495e-05,-8.306306e-05,-0.000383906,0.0015467524,7.546639e-05,-0.0026341132,-0.0026675286,-0.009735748,-0.00045298142,-0.0023691647,-0.0008528634,0.0001302922,0.0010666415,-0.0008108818,-0.00080444076,0.0101642655,-0.0031347089,-0.0029474525,-0.0090400595,0.0005619978,0.00061253115,0.0009964795,0.00071659154
RCHY1,0.000290499,0.0019400658,-0.0017024891,0.00026453793,-0.0018075645,0.00024435855,-0.00067675597,0.0007816558,9.3327326e-05,-0.00035577867,-0.015206925,-0.0009666818,-0.0009067459,-0.00010762992,0.007122456,0.00049481995,-0.0041022855,-0.0048230253,0.0038181,0.00038884705,-0.007530828,-0.0006491692,-0.0030377402,0.0012329732,-0.00060021185,0.0004746036,0.0011120075,-0.004312098,-0.010878381,0.0024929207,0.002009223,0.00029219358,0.00055341364,0.001735656
RPS27L,0.0032885154,-0.0006883243,-0.008417708,0.0037070222,-0.0011837941,-0.0024416954,0.0020266636,0.0052036187,-0.0032122405,-0.00020303862,0.010055313,-0.0048411833,-0.0077989837,-0.0031124444,-0.004579804,-0.0017164205,0.016532239,0.013586326,-0.05938557,-0.003643576,0.01847856,0.0009190362,-0.0103629455,-0.006106524,-0.0019946438,-0.003827136,0.022974595,0.0149163315,0.03733211,-0.006435331,0.0023676434,-0.0023106285,-0.00031576364,-0.0005561184
POLH,0.00039700198,-0.0007806571,0.00015179606,-0.0002933546,-3.755141e-05,0.00082383334,-0.00017901223,-0.00050702627,-0.00031114987,-0.00037601654,-0.00042090012,-0.00019405212,-0.00023567602,0.00014850852,0.0011623891,-0.00011464806,0.0018091064,0.0021075383,0.008454128,7.519408e-05,0.0018569179,1.8708384e-05,0.00016051657,0.00049023016,-0.00023659479,0.00016394033,0.0007641469,0.0015820371,0.0072228564,0.0008618131,-5.5717246e-05,-0.00012177478,-0.00011286176,0.00060542254
RAB40C,0.0012607088,-2.075708e-06,-0.0015327706,-0.0002351362,-0.00047023274,0.0014074789,0.00022087382,-0.00032567096,6.920013e-05,-0.0001600803,-0.0052098176,-0.0002193652,-0.00030972908,-0.0012221559,0.0025559852,0.0002541046,-0.00045385328,-0.0003770335,0.0016965703,-0.00026145045,0.00070466124,-0.00027567992,-0.00069285254,-0.00017770768,-0.0008068086,-0.0005542006,-0.005485097,0.0024462084,-0.0008457176,-0.0036198152,0.00019202994,0.0007125983,0.00045470794,0.0003294876
ERCC5,0.00047317162,-0.0009510795,-0.00044704176,0.0005970311,-0.0008934544,0.0008798615,-0.00018981435,8.438182e-05,0.0002430545,-0.00094859215,-0.0016800587,8.093472e-05,-0.00052243745,-0.00060559035,0.00064913224,-0.00023154018,0.002893669,0.0031890385,0.006023431,0.0009778473,0.0025461116,0.00015475864,-0.00015513292,0.00057335553,-0.0016143535,-0.00098985,-0.004467358,-0.0019778085,0.0006546967,-0.0005370193,0.00014640306,-0.0007506683,-4.670171e-05,0.001362953
