,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
NDUFB6,-0.0010988385,0.0031320073,-0.007896021,-0.0019380997,-0.0011530833,0.0024147308,-0.001031786,0.008156964,-0.00034286772,-0.0026046408,-0.0020792424,-0.0022733952,-0.0044537545,-0.0030738406,0.015954414,-0.0024368016,0.045814328,0.04839655,0.018804904,-0.0020207767,0.052403018,-0.0018773956,-0.0010025101,-0.0024997203,-0.004110006,-0.0012967773,0.025932772,-0.0035935836,0.039128225,-0.0042969133,0.00043318444,0.0029058754,-0.0013853122,0.00076343503
UQCRC2,-0.0009379728,0.004179918,0.0012149926,-0.00048013582,-0.0022511096,-0.0010840999,-0.0013084103,0.00030749556,0.0001127697,-0.00056801405,-0.0095222145,-0.0036439982,-0.00092862843,0.0010781995,0.0048551057,-8.936492e-05,0.025776852,0.026712328,-0.017834079,-0.0013491777,0.029833926,0.0005524635,-0.00038310638,0.0027230117,-0.0012627486,-0.0010783534,0.010964536,-0.007796898,0.0045768493,-0.021477874,-0.002085948,-0.0012470777,0.0005669268,0.0016466766
NDUFB3,-0.0009340614,0.0039703446,-0.004886581,0.0023135105,-0.004792034,0.00032570312,0.0028918597,-0.0026503492,0.00039408126,0.0038052856,0.06035548,0.002575532,-0.003113043,0.0009932016,0.009250916,0.006380038,-0.019738913,-0.01780881,-0.03484017,0.006239635,-0.024904436,0.0040786425,-0.004735133,-0.0068061557,-0.0019217422,0.005816508,-0.024242224,0.017237129,0.0021114545,0.009841039,0.006858218,0.0041270587,-0.00042930825,0.008369452
IDH3B,-0.00135537,0.0009586244,-0.0018349431,0.00037498272,0.00040707228,-0.00081057654,0.000593099,0.0017320609,-0.00083514396,-0.00028299238,-0.0024760594,-0.0016796091,-0.000602117,0.00011654116,0.0022308866,-0.00045171604,0.0019877495,0.0025940868,-0.006673746,-0.0007991965,0.004289159,-0.00023322827,-0.00023212215,-0.00083272415,-0.00087810546,-0.0004819643,-0.016654322,0.00975221,0.0007849337,-0.010536893,-7.1773743e-06,0.001167292,-0.0010529433,-0.0018130826
OGDH,0.0002897693,0.0014939569,-0.0013654389,-5.2683514e-05,-0.0011691267,-0.00080040575,0.00092101353,0.0018253975,-0.0009740269,2.7661998e-05,-0.0063762516,0.00019497669,-0.0006929088,-1.3815793e-05,-0.0026926254,-0.00012354618,-0.008330783,-0.007669537,-0.0038326792,0.0013062883,-0.006931768,-0.000500009,-3.934631e-06,0.00044987904,0.0003986165,0.00017990204,0.0038177809,0.0029503936,-0.005322778,-0.0043315897,0.0003593114,-5.363609e-05,-0.0007275014,0.00045902742
SURF1,0.0021724124,-0.00017693994,-0.0059410846,-0.0017915436,-3.2960572e-05,-0.0021832795,0.0010145413,0.00915983,-0.0037237178,-0.0014677056,0.028859628,-0.0022239904,-0.00095718645,-0.0020152822,-0.0032587699,-0.003207483,0.0039082905,-0.001264652,-0.027324878,-9.068145e-06,-0.0013210656,0.00038488492,-0.001943162,0.0012161381,-0.00046028942,-0.0021780762,0.068216145,0.0017495103,0.013386767,-0.009186484,0.00038982823,0.0012559191,-0.0019369976,-0.00014466191
COX6B1,-0.00051714387,-0.0009704116,-0.0054489854,0.0007303176,-0.0056200903,0.00034201585,0.0027959042,0.009741726,5.552441e-05,0.0003214193,0.03001262,-1.9580193e-05,-0.0057024998,-0.0016301243,0.0044561205,-0.0017701155,0.029832594,0.037146084,-0.015306434,0.002437895,0.03340645,-0.0007081555,-0.011363574,-0.004406202,-0.004422334,-0.0012954507,0.05479978,0.009637839,0.0039178557,-0.02283679,0.00221947,0.0032909715,7.05536e-05,0.0053511024
NDUFB5,-0.0017230271,0.0017743193,-0.0006176149,-0.002277233,-0.0011182221,0.0010832892,-3.4846482e-05,0.00076354295,0.00031121948,0.00032542038,-0.013418948,-0.00087864074,-0.0041185063,0.00096459425,-0.007287314,-0.00020774167,0.005188933,0.006879264,-0.015667135,-0.0016112908,0.0049625463,0.00465743,-0.0048634033,-0.004545827,-0.0029807226,9.717344e-05,-0.02153126,-0.0019437708,0.009552529,0.004782943,0.0035178482,0.0042969054,-0.0013738158,0.0020004378
NDUFA4,0.0012550842,0.003804135,-0.008590833,0.0003126442,-0.00026328894,-0.00664841,-0.0011584678,0.014371547,-0.00176597,0.00057274103,0.009981588,-0.00095731876,-0.007403259,0.002685674,0.0038992614,-0.0019223886,0.03276704,0.031212935,0.01288917,0.0032492138,0.03251193,0.002069763,0.004684512,-0.006566744,-0.0016640554,-0.00031289028,-0.003668608,0.02038908,0.04782326,0.027151518,-0.00019982595,0.0031988139,-0.002573574,0.008528731
NDUFB1,0.010523053,-0.0018831708,0.0048392974,0.002518543,-0.006724782,0.004711502,-0.00078677246,-0.006108004,-0.0052744932,0.007846833,-0.027812544,0.005734631,0.0013215379,-0.0025951744,-0.0044004726,0.01210457,0.033072006,0.030559989,0.013697587,0.010817712,0.031646248,0.009512268,-0.0039582117,-0.008036646,0.0060203257,-0.001212756,0.0085762115,0.009414174,0.025442336,0.012356705,0.0068199937,-0.0012781076,0.0019495165,0.008932944
COX4I1,-0.0016119783,0.011729755,-0.006847114,-0.004712903,-0.0004038021,-0.0021211884,-0.009037657,0.01187924,-0.0034657733,-0.005443735,0.010982953,-0.0045688213,-0.0069481228,-0.004574805,-0.0067124413,-0.00443222,0.07897757,0.07818541,-0.0008386567,-0.0070336494,0.088751346,-0.0057230587,-0.0067838607,-0.007333934,-0.006183075,-0.008741955,0.03851709,0.01263949,0.048890367,0.0008611219,-0.004870524,-0.002333648,-0.001794387,-0.004284003
COX7C,0.0050374777,-0.00031367666,0.0034332883,-0.0010462479,-0.010046611,0.0036206604,0.003428067,0.0003797103,-0.00022540719,0.0070204684,0.003308536,0.005124622,-0.0054047923,-0.0033115554,-0.011412984,0.004833114,0.00032866775,-0.0018333894,0.028610844,0.006377959,-0.00195164,0.009066373,-0.010307437,-0.004547443,0.00052670366,0.00020341607,-0.02233786,-0.0084301485,-0.010924644,0.0117750345,0.007590337,-0.0007468282,0.00040011152,0.011393453
UQCRFS1,-0.0028020842,0.0009910401,0.0013097024,-0.0032373322,-0.005057576,0.0033954096,-0.0045595174,0.008026297,-0.0012854866,-0.0015900693,-0.010839573,-0.0021180178,-0.004748522,-0.0019651519,0.015094118,0.0022011693,0.03470003,0.03800348,0.02113509,-0.0018606511,0.038346495,-0.0010322027,-0.0021972144,-0.006245036,-0.002465456,-0.0016381849,-0.038183894,-0.010843992,0.015084059,-0.017936286,-0.002169857,0.00081833027,0.0017944785,0.0011907896
ATP6V1F,-0.0089594,0.0063904715,0.0029753607,-0.0038757862,-0.003961443,0.0029535864,-0.0057597505,0.0026485026,0.0052193,-0.0027408483,-0.032238293,0.0030979712,0.0043560998,-0.0009251611,0.01108117,0.0017446507,0.022163864,0.020434164,-0.012199074,0.0013718382,0.024938535,-0.0029248698,0.0064931456,0.0011745247,-0.0031275875,0.010603214,-0.09804131,-0.030234972,0.008677656,-0.011767766,0.007909322,-0.00076019164,-0.002704644,0.004835955
COX7A2,0.001656607,0.0005528247,-0.004980824,-0.00035200696,-0.0022493987,-0.002681051,0.0021172937,0.0074982517,-0.001195483,0.007443157,0.011591501,0.004985488,-0.0041244,0.0022622086,-0.01715697,0.0036947362,-0.048070773,-0.04360974,-0.055916376,0.0059719672,-0.052853543,0.0030625917,-0.012554234,-0.0034062327,0.0017640291,0.0028551056,0.04673032,0.0014807781,-0.026914595,0.0034099284,0.003119174,0.0019619372,0.00052653236,0.011029735
NDUFS6,0.002101713,0.002856052,-0.015194812,-0.0025915008,-0.0059413537,0.005116252,0.0038160249,0.01081234,-0.0009872392,0.00043823646,0.039810315,-0.0011176869,-0.0076428773,-0.003589471,-0.00061386835,0.0011496928,0.0044872453,0.009658313,0.03626792,0.0021275217,0.006079453,0.001542005,0.004448775,-0.004249864,-0.004085724,-0.0026354953,0.05082657,-0.010475188,-0.001980111,0.008991542,-0.00016093302,-0.0025945338,-0.003642731,0.0016082226
FH,-0.001235162,0.0015957203,-0.0002624811,3.4219083e-05,-0.0017053417,0.0004009034,-0.001961988,0.0003337231,0.00022092348,-0.0010274693,0.0031713096,-0.0027963668,-0.0030460737,-0.0011787508,0.008444405,-0.0006792699,0.0117100645,0.016157651,-0.00024776795,-0.0014530031,0.013418867,0.0006902963,0.0016016336,-0.0020619703,-0.0001251739,-0.0010449599,0.0036883934,0.0002473765,0.003924604,-0.019056067,-0.0013718238,0.0009741989,-0.00024545053,0.0010973342
NDUFV2,0.0025906328,0.003457817,-0.0065962924,-0.0035254576,-0.0035282986,0.0042081545,-0.0013991544,0.008207689,-0.0057640425,0.0005440578,-0.0037595856,-0.0017082072,-0.0053866096,-0.0018292979,0.023559479,0.003352723,0.0046194745,0.005168198,0.038132533,0.0019348174,-0.0010856239,0.003018969,-0.0049646744,-0.004449044,-0.0005414078,-0.000772603,0.017915105,0.009389397,0.0122328885,0.009740031,0.00077021366,0.00016298915,-0.0025183894,-0.0018582077
OXA1L,-0.00084722554,0.000627907,0.0043788813,-0.001702688,-0.0007455611,-3.110488e-05,-0.0032353653,0.0031585346,-0.0022460364,-0.0026761545,-0.008705569,-0.0038263528,-0.002910849,-0.003116252,0.0015127191,-0.0033013641,0.00382209,0.009518142,0.0045337244,-0.0017348792,0.007353337,0.00015601837,-0.003856127,0.0018760428,-0.00044237042,-0.0023005537,0.04211591,-0.0050752144,0.016760744,0.002481483,0.00046641493,-8.2161656e-05,0.0004307794,-0.0019704497
NDUFC1,0.005833703,-0.002005954,-0.011740022,-0.0011350377,0.00015485045,0.002340721,0.0036112035,0.007116418,-0.005589908,-0.000550628,-0.0021600474,0.0021638595,0.0011738832,-0.0012985481,-0.011731193,0.0021221798,0.014504308,0.008707608,-0.0024149092,0.003219788,0.0076545575,0.001484794,-0.01365688,-0.0068046073,-0.0009248753,-0.002582907,0.025270816,0.031684678,0.026603265,-0.022808697,0.0075132377,0.0039605317,-0.0026389118,0.003212658
ATP6V1G1,-0.002776384,0.0042998716,0.0012307155,4.3184053e-05,0.00407127,-0.00027380223,0.0004170225,-0.006279779,-0.001813298,0.0042261514,-0.01930605,0.0044359383,0.0030205091,0.006418477,0.008450658,0.0060086725,-0.10023171,-0.0908735,-0.0020107988,-0.0006977942,-0.11554175,0.003914159,-0.0066727092,-0.002254959,0.003752037,0.012793492,-0.07490227,0.006643986,-0.05836244,0.011490343,0.0010543138,-0.0012774174,0.0016213655,0.0037329174
HCCS,-0.0010208572,0.0033469012,-0.002818612,-0.001933071,-0.00036459352,0.0009479382,-0.0015773427,0.0017739089,-5.6475816e-05,-0.00049669127,-0.0020677191,-0.001991475,-0.002597243,0.00043275827,0.00023100349,0.00088750897,0.0021271822,-0.00091468485,0.008009908,-0.0003104573,-0.0019174919,-0.00016920603,0.0011195777,-0.001249029,-0.0009691036,-0.0006336144,0.0021353168,-0.005882688,0.0014734151,-0.0040064566,0.00027199642,-0.0012268224,-0.00058260595,0.0006380226
HADHB,-0.0015966453,0.0029525105,0.0019054669,0.0007514091,0.00026911535,0.0016079516,-0.004700369,-0.0024465264,-0.00079504517,-0.0012624592,0.01066397,0.0016955112,0.0011841153,-0.0031028632,0.014642858,-0.00049215835,0.027228946,0.029833976,-0.015533424,-0.0016816596,0.030736597,0.00020061352,0.0026534395,-0.0013572269,-0.00046685367,0.0020570923,-0.007989857,0.010624434,0.00037050454,-0.017922437,4.1733285e-05,0.0037396164,0.0013286808,-0.0005805534
PDHA1,0.0006583339,0.00118788,-0.0022819615,-0.0002175869,-0.002709455,0.00083835376,0.00031490356,0.0015675934,-0.0011442738,0.00055892346,0.004920098,-0.0025470324,-0.0012185753,-0.00033236973,-0.0049689547,-6.537853e-05,0.0025432212,0.0040647243,0.0027678083,-0.0012832538,0.003975042,-0.00013279445,0.00060626183,-0.0022453647,-0.0028887938,-0.0006493445,0.007029941,0.0026336468,0.00020574732,0.0026556507,0.0018691027,0.0017677232,-0.00038059437,0.0006972212
NDUFA8,0.001873437,0.0009342806,-0.006622878,-0.0005297209,-0.004055502,0.0011665095,0.00079478225,0.0050092037,-1.6027998e-05,-0.0018433081,0.03115886,-0.0024158673,-0.0019477302,-0.0020240422,0.0109907985,-0.001875353,0.013770852,0.0143313315,0.021257225,0.00089914,0.012078572,-0.0013482925,-0.0051592556,-0.0023656867,-0.0039291973,1.2165335e-05,0.0024245381,0.011226493,0.016230294,0.00051616214,0.0025732124,0.00077685545,-0.002640999,-0.0019536517
OPA1,0.0020682414,-0.0008769883,-0.0006780576,-0.00029408807,-0.0022989176,-0.00026077082,0.0005313956,0.0031919372,-0.0004958498,-0.00015905077,0.0017385584,-0.0018557119,-0.0005167431,0.0008397055,0.00038179941,-0.0009739203,0.0072204224,0.008436566,-0.0049532424,0.0006746774,0.00874286,1.4470446e-05,0.0032662323,0.00094785227,-0.00072305417,-6.296942e-05,0.0038829462,0.0029478725,-0.0023550612,-0.013304088,-3.3666704e-05,0.0012639386,6.479469e-05,-0.00020857541
SLC25A11,-0.00063155795,-0.00020748086,-0.006042874,-0.001782091,-0.0015298733,0.004044765,-0.001506338,0.007715963,-0.00024734248,-0.0018801271,0.0049699647,-0.0014478643,-0.0003980511,-0.003186764,0.0062568653,-0.0015740657,0.00038253603,0.00035026678,0.010632687,0.0002156693,-0.0031651326,0.0008799809,0.0027337414,-0.0010457673,-0.0010426684,-0.0021779884,0.013655035,-0.0006852673,0.010197595,0.0017984034,0.0015647904,-0.00047893653,0.0004943625,-0.00086853595
PDHB,0.0019047295,0.0006104289,0.00041589484,-0.0009610256,-0.0016250989,0.0005493563,-0.00089495245,-0.00013394521,-0.00060474436,-0.0005013997,-0.0052212984,-0.0014735261,-0.0017656585,-0.0011746244,0.00041255966,0.00039557056,-0.0016823512,-0.00038021666,0.008197502,-0.0002038077,-0.0044384403,-0.0011031824,-8.814363e-05,8.5133164e-05,-0.001965427,-0.0010593213,0.013521472,-0.0026503156,-0.003684809,0.00016070339,0.0012587407,0.0014944416,-0.0006617888,-0.0006722357
MTX2,-0.002733342,0.0013338438,0.0011662663,-0.0010378708,-0.003060997,0.0017780622,-0.00061505026,-0.0022034384,0.0019997144,-0.0017507919,-0.0057274443,-0.0028690912,-0.00038721552,-0.00028159074,0.00024431705,0.00017009539,0.0055179945,0.008295878,0.027606895,-0.00043869455,0.002793359,0.00046492435,-0.0029360172,-0.0018131845,-0.0016767817,0.0006612624,-0.010632348,0.00042288657,0.0028110107,-0.008983898,0.0038238023,0.0005015982,0.001334838,0.0020576378
MDH1,-0.0010295963,-0.0007371614,-0.0036068477,0.0018632925,-0.0018671077,0.003528568,-0.0025908763,0.0022878838,-0.00093557587,-0.0020436856,-0.008003828,-0.0029329748,-0.0055677174,-0.002910506,-0.0044865995,-0.0027741387,0.021435512,0.02233594,-0.035724804,-0.004632152,0.02465344,-0.00075467315,0.001447968,-0.007824042,-0.008191938,-0.00591703,0.007739889,0.0069897627,0.04370499,0.009203631,0.0014092275,0.0039763437,-0.0015615836,-0.00030719757
VDAC2,-0.0035147376,0.0019151296,0.0002855577,0.00039248914,-0.0029980296,-0.0028503696,-0.0033369795,0.008624315,-0.0003465833,-0.0017687059,0.004770838,-0.0048844297,-0.0062037352,0.0024643345,0.020754578,-0.00052478915,-0.0017773769,0.0041954312,-0.024751952,-0.0011906801,-0.003531846,0.00030416157,-0.008339152,-0.0026569266,-0.0024148177,-0.00060700515,-0.030072214,-0.0073455977,0.0048849816,0.021720001,-0.0027393205,-0.00042138883,-0.0033987658,-0.0002906965
COX7A2L,-0.00751756,-0.0017354299,0.005590507,-0.0042420747,-0.0020018138,-0.000884612,-0.0020113809,0.00068469875,0.0056075463,-0.001881925,-0.014490872,-0.0041363267,-0.005285273,0.0019343194,-0.003986975,-0.0033286326,0.03532398,0.033359677,-0.0070386087,0.0025789458,0.0329925,0.0016816825,-0.019061029,-0.0007210088,-0.004702081,0.005219569,-0.028209634,-0.010189823,0.06527413,0.014748952,0.007367525,0.0008797727,0.0021354556,0.0026011176
TIMM17A,-0.007437588,-0.00032372025,-0.0035451823,-0.004187716,-5.3678305e-05,-0.005787648,0.0027548943,0.013592123,0.0023435953,-0.0034663265,-0.01626698,-0.004831206,-0.010443933,-0.0056634485,-0.0014579295,-0.005591194,0.00079877727,0.0058519365,-0.026384255,-0.0023442747,0.0035816238,-0.008486938,-0.009013824,-0.0040019033,-0.00971835,-0.003311451,-0.0002550694,-0.032666504,-0.030897599,-0.010999437,-0.0051151095,0.0017427163,-0.0041043013,-0.0016551366
ATP6V1E1,-0.0016571927,-0.00025029152,-0.0019134907,0.0019660427,-0.0008566987,-0.0008953157,0.0017127048,-0.0002355187,0.00011385292,0.00013714591,0.013308179,0.00014979696,0.0009750991,0.0018025347,0.0101013025,0.00090027973,-0.02595157,-0.022491505,-0.018160092,0.0010321169,-0.02639174,-0.0015696835,0.00061209477,-0.00044195613,-0.0018375433,0.004428902,-0.0018091995,0.0093180705,-0.004158459,-0.00250916,0.0027006993,0.0004993429,0.0006751454,0.0029328503
NDUFA3,0.011230523,-0.0041219317,0.0019404348,0.001750068,-0.008033812,0.000995541,0.0046375757,0.00273758,-0.008264627,0.006277743,0.018647932,0.0069371015,0.0017282985,-0.004276491,-0.017456448,0.008638655,0.011536887,0.006912873,-0.0024923054,0.005784644,0.004813234,0.005470198,-0.007151615,-0.009466564,0.0029017369,-0.0043636938,-0.0133885415,0.016758543,0.024756033,-0.006371648,0.0051677274,0.0018688232,-0.0025759013,0.012410424
SLC25A6,-0.010852524,0.004345781,0.0061596557,-0.0101108495,-0.00051573437,-0.009141069,-0.0077975322,0.015387229,0.0075598806,-0.0057785325,-0.06457714,-0.0069021466,-0.012651005,0.00085399224,-0.022063833,-0.021944167,0.032801,0.03498117,-0.07623635,-0.0062999236,0.035081178,-0.008057464,-0.019843342,0.0071571064,-0.0074286223,-0.0042049834,0.054064598,-0.023466742,0.034797892,-0.004143638,-0.0013817208,0.00056713325,-0.0021620188,-0.0020848576
ACADVL,0.0014610193,0.0012810954,-0.0075970073,-0.0013481516,-0.000521396,0.0047307936,-0.002483117,0.0021749346,0.00082208146,-0.0009696311,0.0034723694,-0.0020382286,-0.0023439399,-0.004359358,0.0072512208,-0.00012991429,0.017303228,0.01318103,0.0033542095,0.0002858824,0.017663537,-0.0015039836,0.006553626,-0.0062560453,5.4179087e-05,-0.0015188461,0.011828542,0.006081728,0.02919334,-0.007254879,0.000900369,-0.0004764005,-0.00038520948,-0.0047442755
ETFA,0.00030484397,0.0014961056,-9.9145014e-05,-0.0012767975,-0.0026806549,0.00025539973,-0.0023446702,0.0046362644,-0.00016133624,-0.00023134002,-0.005915657,-0.0024967464,-0.0049648625,-0.0022432834,0.008638674,0.0023910096,0.032651976,0.0368724,-0.0142766265,-0.0014589033,0.03795171,0.00080108107,-0.0020498766,-0.0036779784,-0.0023311058,-0.0014941908,-0.021412062,-0.0032249633,0.02599953,0.007382871,-0.0018927644,-0.0008687968,-0.0010130679,0.004288571
TIMM9,-0.006006888,0.0003240172,0.00023184369,-0.0046134726,-0.0026501091,0.002638309,0.0022254477,0.0055398345,-0.0010843384,-0.0024158722,0.011148519,-0.0022949725,-0.004456838,-0.00043045782,0.0004158407,0.00015484676,-0.007668043,-0.0049356627,0.017925361,-0.0015427205,-0.00960777,-0.0011525836,-2.4509754e-05,-0.0014848778,-0.0051402533,0.0002717585,0.00045061624,-0.002932769,-0.023716602,-0.0048664715,0.0037488136,-0.00023193881,-0.0025358452,-0.0013962048
TIMM8B,0.0015492119,-0.0019791853,-0.0068382,-0.00023232712,-0.0043411897,0.0036559112,0.003781724,0.004632977,-0.0019033947,0.0030116716,0.0112687955,0.00052576646,-0.0030545243,-0.0017039814,0.0061177253,0.0011308424,-0.0055852397,-0.005030687,0.001476091,0.0037158187,-0.005737734,0.0005599501,-0.0023552377,-0.0039386824,-0.0017075372,-0.0013101464,0.040147237,-0.003548397,0.0051545952,-0.0072190533,0.0033300153,0.003146155,-0.00381863,0.0015100291
TIMM13,-0.0016862901,0.0024809148,-0.0067341845,-0.007924456,-0.0019469308,0.000882223,0.0003263287,0.015307495,-0.0034964571,-0.0051014805,-0.021123178,-0.0046863174,-0.0059392126,-0.0020030823,0.0010949774,-0.0066203075,0.01182184,0.012220307,0.019366533,-0.004134667,0.009111961,-0.0024321105,0.0049847485,-0.004756567,-0.0073633394,-0.007924319,0.028487552,-0.0034033076,0.010587475,-0.0074917553,0.0012060248,0.0020533446,-0.009174629,-0.0058450736
ABCB7,-0.0019869434,0.0009569111,0.0013872437,0.00014452802,-0.00140316,0.00017972344,-0.0007022063,0.00018232099,-0.00043980507,5.8505604e-05,-0.0066840886,-0.0006069742,-0.0011903844,-0.0003964223,-0.0011001402,-0.0011607074,-0.0016530366,-0.0017411775,0.013445632,-0.0004857636,-0.0018246922,0.0007421909,0.0012547263,-0.0024952842,0.00012228606,-8.454763e-05,-0.009182586,-0.0035576401,-0.0022708059,0.00086722424,-0.00073199766,0.00012207031,-9.389244e-05,0.000121178025
SUCLA2,-0.0015330462,0.00023698996,-0.0008241575,0.00026541384,-2.884144e-05,0.0011084172,0.0005895281,-0.00046096087,0.0010215592,0.0005012259,0.010576914,-0.00097606383,0.00053306797,0.0012577369,0.00566365,-0.0002538007,0.012634057,0.013508216,-0.0018526278,0.0011109114,0.013137224,0.0019478544,0.0011673169,0.0016606696,0.00043826125,0.00067817577,0.003966401,0.005454231,0.010156121,-0.013217886,0.0018297425,0.0014920834,0.0005816492,0.0034462826
ATP6V1H,-0.0023440633,0.0030001316,0.0033371574,0.0016453718,0.00056069647,-0.00039777157,-0.0030387135,-0.003149287,-0.0010067229,-0.0005178382,-0.006718944,0.00094370445,0.0022195636,0.00055121275,0.015626458,0.0016564853,-0.0009229404,-0.0019959034,0.002453703,-0.0007942167,0.0004539241,0.0012968434,0.0051488094,0.0028569384,-0.00021125819,0.002899825,-0.002211118,-0.006662503,0.015145919,-0.003501667,0.0005719491,0.0003719541,0.0003400743,-0.00072523206
NDUFB2,0.005749174,0.004234119,-0.012189132,-0.005606904,-0.008045705,0.0065427646,0.0024351806,0.012431593,-0.0061717667,-0.00016224898,0.03877238,-0.0021446077,-0.0034421121,-0.0028984975,-0.007387538,-0.0019426568,0.050690908,0.054209765,0.006603826,-0.0011379296,0.05279314,0.00026042204,0.0069676866,-0.004449873,-0.0031385368,-0.0027538224,0.011755516,0.0051011443,0.014896612,-0.027785037,0.004116777,-1.674298e-05,-0.0044895154,0.005667188
HADHA,0.0027704043,0.0040158145,0.00092876673,-0.001249736,-0.0011140316,0.0015261078,-0.0035868885,-0.00088764884,-0.0028741537,0.00018206824,-0.008200934,-0.0030832759,-0.0024777327,-0.004395375,0.0004152258,0.0024127662,0.033681877,0.032573834,-0.022291547,-0.004228126,0.035263717,0.0031246864,-0.003123036,-0.005490201,-0.00084280135,-0.001187045,-0.036792442,0.006655988,0.028136492,0.0022636254,-0.0023981442,-0.0001431648,0.0021057993,0.00012968901
ATP6V1C1,-0.0036185528,0.0035620541,0.0045224517,0.002437059,-0.0020994644,-0.00082931394,-0.004667931,-0.0029968524,0.0017688697,0.0018400657,-0.010128978,0.00050871534,0.001412415,0.0035367368,0.007999488,0.0034183417,0.009457933,0.012177145,0.012431858,0.0018213475,0.011970665,0.0026850158,0.014448045,0.0030578813,0.0028120894,0.005086287,-0.016082184,-0.016350595,0.01542944,0.023330273,0.0007140014,-0.004107218,0.00043993068,0.0066690687
NDUFB4,0.006004793,-0.0007951133,-0.0022146236,0.0032738028,-0.0022651327,-0.0074419044,0.0027537171,0.004799581,-0.00504228,0.0021360791,-0.011343039,-0.0017220324,-0.0046992633,-0.00024352729,0.029230691,0.0020489588,-0.04093989,-0.041637905,-0.060204633,0.00012197124,-0.04962172,0.00047196052,-0.024721788,-0.0055201366,-0.0033002496,-0.00161113,0.025895027,0.015730789,0.011893895,0.021856794,0.00034268692,0.001769249,-9.949153e-06,0.003810301
PDHX,-0.0018715619,0.001603292,0.00015470333,-0.0016112407,-0.0011033877,-2.3357174e-05,-0.0010449003,0.002149361,0.0005973349,-0.001545131,-0.011393316,-0.0013118754,-0.00063395046,-0.00024066072,0.0037575886,9.367903e-05,0.0030115957,0.0062902262,0.01746876,6.6998495e-05,0.0036810713,-0.0004340528,0.00014679499,-0.003121011,-0.0009122185,0.0007414026,-0.008737949,-0.008044168,-0.012512322,-0.011960721,0.001817863,0.0012308813,-0.0014099132,2.1236132e-05
MFN2,0.000257709,-0.00092341425,0.0007690279,-0.00041227517,-0.0009750432,0.0003380352,0.0017222448,-0.00044630162,-0.00033339686,0.00078058784,-0.0064750947,-0.00029730404,-0.00070591265,0.0008568523,-0.002867882,-0.00078951946,-0.0016420549,-0.0013716769,-0.0041176006,0.0004798331,-0.0005469705,0.00059738103,0.0040033697,0.0017835306,-0.00065458607,0.0003876691,0.0057947263,-0.0005742163,-0.0055200066,-0.012934201,0.0009525765,0.001398428,8.347287e-05,0.00034828036
COX11,-0.0013926674,0.00053868594,-0.0011840387,0.0001226706,-0.00066010794,0.001113865,-0.00031327203,0.0012514534,-0.00015253888,-0.0007739232,-0.0024076172,-0.0017702306,-0.00032494738,0.0006208484,0.00018670513,-0.000430359,0.0083154095,0.0087440545,0.0029194367,0.00061135914,0.007932245,0.0003330458,0.0005383071,-0.00080723653,-0.0008294194,0.00018146123,-0.012568811,0.0019431781,0.011648594,-0.00022865854,0.0016981439,-1.4505045e-05,-0.00019440206,0.00026386758
PMPCA,0.0006252853,-0.0011727285,-0.0018704543,-0.000499327,-0.0019602536,0.0031570196,0.0008220442,0.0006299917,-0.0012604435,-0.0021783863,0.0014757853,-0.00067668204,-0.0014249642,-0.0022286426,0.0013548852,-0.0018759867,0.006256634,0.009091349,0.013271845,-0.0017461602,0.0111068105,-0.0023746723,0.0020840797,-0.0021887198,-0.0030933642,-0.0025528332,0.017004846,0.005651947,0.0003186408,0.00013079036,-0.0011638751,0.0004569253,-0.001661185,-0.0024454151
ATP6V0B,-0.005900396,0.007167352,-0.0089380955,-0.003486707,-0.00063266844,0.0013571122,-0.0062600286,0.008159237,0.00262516,-0.00063444674,-0.019863607,0.00027364926,-0.0041239928,0.0009585282,0.014426399,0.0030929863,-0.012060606,-0.0059920955,0.014634808,-5.101051e-05,-0.0078150155,-0.0060983673,0.0047734124,-0.0051044114,-0.003200071,0.0054514906,-0.05511349,-0.0529827,0.0070513496,0.00073878,-0.0010036387,-0.004475407,-0.0006190793,0.0051842285
SLC25A5,-0.011660607,0.0009356136,0.01295964,0.0048612924,-0.0007340857,-0.009331922,-0.0074878847,0.0017007451,0.002752077,0.00054328237,-0.051950745,-0.0075292555,-0.012611775,0.0025356729,0.023239417,-0.0062109074,0.028756954,0.031903613,-0.10726488,-0.007034426,0.03020087,0.005891503,-0.008932333,-0.0062865615,-0.00074951944,-0.005026721,-0.041860484,-0.017931292,0.06392954,0.038270507,-0.0052797813,0.005145145,-7.6787415e-05,0.004069236
