,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ZEB1,0.0033989504,0.0060370127,-0.0016293151,-0.0020833495,-0.0016073202,-0.0016134902,0.004611435,-0.005168916,0.000109632194,-0.0039268676,0.002961443,-0.0020430288,-0.00047855757,-0.00013966471,-0.008807524,-0.0033442085,0.012716159,0.021217147,-0.015442669,0.00061229395,0.01710701,0.0021924796,-0.003261528,0.00079804054,4.7197136e-05,0.0016815457,0.0105767585,-0.007978,0.0105680805,-0.00024365488,-0.0027036874,3.9569244e-05,-0.00065245235,-0.0032559943
CASP5,-0.0013309548,-0.003074147,0.0015031097,0.00032198918,-0.00028982898,-4.190873e-05,0.0011073003,-0.00076780387,0.00073544064,0.00038391846,0.0029495014,-0.00047642362,-2.3172195e-05,0.00178984,-0.0021059318,0.00027211756,-0.008281911,-0.005846064,0.013840789,0.00087735814,-0.005220839,-0.00075752765,-0.002389644,0.003542078,-0.00049544574,-0.0005319187,0.009799941,0.001236837,0.003967135,0.0029086769,0.0004474175,7.196953e-05,0.00045522355,0.00018399315
CPQ,0.0067605916,-0.003132213,-0.0028382915,-0.0024519437,0.0005444137,-0.001222434,-0.0029799205,0.0072490764,-0.0041812635,-0.0013687271,-0.012583928,0.0043197563,0.0030394413,0.00051076536,0.015411429,0.0030549255,0.02895625,0.025854776,-0.035196926,0.0007721095,0.041518725,-0.0010641951,0.0107575795,-0.00080646423,0.0018185476,-0.0029364168,-0.015314207,-0.011388612,0.04120488,-0.0067738136,-0.0048239427,0.0038894282,0.008568628,0.0061254865
CDK5R1,0.00093277177,-0.00063719257,-0.0007116733,0.0015784653,0.0002310853,0.00042491648,0.00023452225,0.00067457266,-0.0011892016,0.00076525944,0.003747618,0.0005387941,-0.00044739604,0.0010753077,-0.00016741359,0.00079878,0.0050642174,0.00045987303,0.002196173,-0.00035778742,0.0036475873,0.0012444817,0.0003327661,-0.0018367949,3.7757014e-05,-0.001013297,-0.00310834,0.0037096308,-0.00037914806,-0.0017052947,-0.00038921388,0.0006703633,0.00081080245,-0.00022037416
ATOX1,0.00048691977,-0.004122662,-0.014028976,-0.026139174,-0.0018444714,0.0072565656,0.018256785,0.015506209,-0.014800692,0.008431848,0.035370823,-0.001691167,0.0011233441,0.0071967635,-0.032305226,0.00086048275,-0.19443241,-0.20030127,-0.14160982,0.0012431735,-0.20777151,0.0036343525,-0.019405045,-0.002826798,-0.0021897256,0.006492736,0.07863753,0.001977152,-0.17943813,0.002449668,0.002583773,-0.00060921186,-0.008717812,0.004318475
PIK3CA,0.0014475333,0.0010100021,0.0008869788,0.0022667132,-0.0007331114,-0.0018541045,-0.0009750883,-0.0020131513,0.0006351061,0.0001230193,-0.006671362,-0.00083046575,-0.00048531473,0.0004618921,-0.005692555,-0.00068771484,0.0008422735,-0.0017064154,0.007463096,0.0015665959,-0.0006282925,0.0019492151,-0.0017011164,0.0006916643,0.00019353766,0.0014522091,-0.0041661626,-0.0027187213,0.007937933,-0.00049822516,0.0011664213,-0.0006247518,-0.000249933,0.0008380816
CPM,0.0028168191,-0.011967556,0.011719963,-0.0029850972,-0.0049956357,0.006640507,-0.0006114535,-0.0008894655,-0.0015841585,0.0019808484,-0.0019914692,-0.0004009953,-0.0007238227,0.0008079652,-0.021237811,-0.008865376,-0.100359276,-0.1091454,0.0094942,1.0582652e-05,-0.11133952,-0.004107032,-0.0039133127,0.0022901725,-0.0019801413,-0.0014502344,0.21413583,-0.029166555,-0.105699025,-0.023634914,0.0016525266,-0.001379027,-0.0062178066,-0.004713065
RCE1,0.00022844506,0.0025758964,-0.0021239007,-0.00023954276,0.00079487235,-0.00031544888,-0.0015949515,-0.0012099707,0.0012102511,-0.00086254766,-0.006373281,-0.0010995854,-0.006125774,-0.0036807752,0.0054546357,-0.001209487,0.00959039,0.012097704,0.00237561,4.0655536e-06,0.009422645,-0.0022334447,0.0010228126,-0.0070261494,-0.003297026,0.0023651372,-0.04011973,-0.011937432,0.016968006,-0.004956688,-0.0022219273,0.001745974,-0.0012457455,-0.006100641
CALM1,0.0152902305,0.014999911,-0.013342567,-0.009246889,0.0050959433,-0.018552033,0.009057017,-0.0068710977,0.0026458662,-0.0005137463,-0.08280146,0.009799425,0.011234153,-0.0039843726,-0.014228941,0.0030142907,0.07920694,0.11292289,-0.06464416,-0.0017465338,0.1099998,0.0033774604,-0.018833892,0.0010873722,0.02179782,-0.00060827826,-0.040412,-0.07441183,0.01282534,-0.102253355,-0.017178727,0.02022008,0.015732216,0.011433977
DOCK9,0.0006930165,0.0007054889,0.00092545786,-7.802457e-05,0.00040414318,-0.00060509134,0.00010997406,-0.00014857153,-0.00079948804,-0.00016433236,-0.0019861555,0.00063648133,0.000504059,0.0010283489,-0.00016185688,-6.883853e-05,-8.291175e-06,0.0010491696,-0.0036753842,9.655432e-05,-0.00081313495,-0.00065020827,-0.0009937653,0.0012790582,0.001022655,-0.0004314376,0.0006501613,-0.001746504,-0.0037565478,-0.0015144607,-0.000998059,0.0004486093,0.00072163064,0.00044815795
USP14,-0.0005940744,0.0012216959,-0.0013334685,-0.0010862701,-0.0045270817,0.00020275512,0.001598039,0.0072043496,0.003168358,0.003725938,0.015727535,-0.0049014403,-0.0013933206,0.0011764076,0.007356241,0.005152353,0.030888816,0.036487438,0.034676816,-0.0023793024,0.03673553,0.0042314106,0.00061478687,0.0062746257,-0.0011918759,0.0032242879,-0.0076579326,0.015609602,0.040000323,0.0013951344,0.0033260793,0.0011661351,-0.0015530281,0.005639739
GP1BA,-0.0006329425,-0.00038178905,0.00031168977,0.0006317209,0.00027837977,0.0012215048,2.7361153e-05,-0.0014300821,-0.00035298945,-0.00020017511,-0.0005284833,8.188295e-05,0.00039958843,7.4954645e-05,4.2089545e-05,-0.00088589307,0.00048561775,4.0736762e-05,-0.00031050606,-0.000473139,-0.00069230824,0.00042971148,-0.00012242347,-4.8066464e-05,0.00010395588,0.0011217654,0.0003224297,-0.0018287934,0.00032465436,0.0005752471,-0.00026161814,-0.00029438193,-0.0008393337,-0.00029004202
KIF2A,-0.0033519492,6.908755e-05,-0.0014243105,0.0010874143,-0.008218346,0.0025414783,0.0013824934,-0.00036940645,0.0029604866,-0.006015871,0.0015607002,-0.0064891092,-0.00967594,-0.008828704,0.0069520464,0.006801102,-0.12117134,-0.107172474,0.09099177,-0.0018056078,-0.12970719,-0.000805943,-0.02345797,-0.004982124,-0.0063328557,0.004581091,-0.08195781,0.008514475,-0.09923868,0.011152585,-0.0029464446,-0.0067430995,-0.0054102154,0.0002803998
GNB4,0.0012389116,-0.0011225439,-0.0034531543,-0.0012975569,-0.00096487434,0.0015964353,-0.0014143916,0.00078656233,-0.0003875292,-0.0011787241,0.0036206637,-0.00023921263,0.0022664904,0.0013304299,-0.015569368,0.0022909339,-0.016232196,-0.018700186,-0.0027050872,-0.0023941298,-0.015491395,0.0029782618,0.011737781,-0.0036349723,0.004225697,0.00040368366,-0.036663745,-0.014956347,-0.071808174,-0.043013673,0.00014124933,0.0016752426,0.0023097855,0.0020882913
LCK,-0.00015721498,-2.8651953e-05,-0.00046846378,0.00011826126,0.00018364613,-6.28874e-05,0.00077410555,6.292207e-05,-0.0002756758,-0.0001232846,0.00086673733,-0.00019602194,-0.00032060297,0.00030625245,0.0007691121,0.00059995876,-0.00044022143,-0.00052126223,6.729198e-05,-0.00028680405,-0.00028446756,5.254223e-05,-0.0007372697,-5.6552057e-05,0.0004970945,0.00039962897,-0.0014875495,0.0019134019,-0.0012014322,0.00059534295,-0.0004448528,0.00044363108,0.00015097616,0.00040243316
PREP,0.0018939927,0.00070285954,0.0023123138,-0.00012477978,-0.001681066,0.001581993,-0.00024313564,0.0015648528,-0.0016081844,-0.0011797084,-0.0070610647,-0.0005536073,0.0013477383,6.652029e-05,0.005060351,8.233185e-05,0.02758776,0.030568717,-0.005968583,-0.0026828088,0.031370025,-0.00019005651,-0.004592654,-4.3201293e-05,0.0016735359,0.0035278106,0.006495549,-0.00032103,0.008842103,-0.0040145623,-0.0003487575,0.0011819315,0.0005796108,0.0034638694
MSRB1,0.0027684437,-0.032893565,0.00015986191,-0.021977061,-0.0019513933,0.010260463,0.0072053857,0.015595176,-0.0061425725,0.0012319753,-0.037430055,-0.0030867436,-0.014786984,-0.0075748097,-0.031063257,0.007931558,-0.5652455,-0.5954326,0.09587832,0.00959759,-0.623586,-0.008078733,-0.06992212,-0.030650692,-0.011107398,0.019611781,-0.13398029,-0.06662194,-0.58688015,0.006416341,-0.0003531771,-0.014552294,-0.014540395,-0.008105227
LTA4H,0.0062526944,-0.022423193,0.014611838,-0.0069660107,-0.011407476,0.014734529,-0.020826695,0.005921175,0.0023887886,0.00065955124,-0.099707775,-0.0021325592,-0.0017772159,-0.01233663,-0.040975515,0.0020658218,-0.08702272,-0.104445465,0.04773638,-0.0017275356,-0.10690368,0.005096117,0.0013945536,-0.040105574,-0.010432772,0.011758015,-0.24232592,-0.07720875,-0.056176208,0.03382384,0.006986035,-0.003462534,0.006856861,-0.01099249
ZFPM2,0.00022583384,0.0004614194,-0.00080764084,8.855429e-05,0.00023470716,-0.0011217984,0.00030608528,0.00032236715,0.00026124468,0.00082530134,0.0018437146,0.001370599,0.0007902421,-0.0003706028,0.0011388866,0.0007893437,0.00011122294,-0.0012432472,0.0032896146,0.0011286355,-0.00032290551,0.0012799123,0.0004283822,-4.1260126e-05,0.0005892363,-0.0016680054,-0.0013729568,0.0024945738,-0.0016972363,-0.0013471048,-0.0019991766,0.00046304523,0.001318234,0.0001719596
LYN,-0.0108845085,-0.041118223,-0.0039694714,0.006371752,0.005945497,0.007500743,-0.016123317,0.003744105,0.00011520619,0.0076221,-0.019550951,0.010479586,0.012747303,0.003472885,-0.009062672,0.023588557,-0.22767895,-0.23644201,0.043085705,-0.0059280093,-0.24799275,0.0007598312,0.026429774,0.013448743,0.013340891,-0.0067764004,0.0151605895,-0.06105697,-0.2213241,-0.011831576,-0.013377656,-0.010631563,0.0041404585,0.024024587
SIRT6,0.0021588744,-0.00066973706,0.00568562,-0.0016488384,-0.004279387,-8.2730076e-05,-0.0020017175,0.002981479,0.0033830141,-0.00296297,-0.009429877,-0.0004538065,6.34628e-05,-0.0013573166,-0.001141279,-0.0010979936,0.021361608,0.024876624,0.0004988165,0.00061177515,0.024347572,-0.0036653823,-0.00034462847,0.0047956775,0.00030903672,0.00071980216,0.029962277,-0.012242938,0.0359853,0.00023432486,-0.0017032217,-0.0014508304,-0.0009538424,0.0016688914
APOC1,0.004247886,-0.023243835,-0.038497824,0.013202326,0.0005239198,-0.010198983,-0.04236969,0.011377056,0.027944524,0.0111382445,-0.17086238,-0.008958022,-0.011928278,-0.054980714,-0.15043901,0.0017747664,-0.046413835,-0.031126194,-0.38864556,-0.017766247,-0.062297586,0.008448647,0.040992208,-0.100816034,-0.03517862,0.0060419724,-0.95639235,-0.04909875,-0.1496011,-0.12236784,0.04965064,0.00566316,0.013797301,-0.03799993
PRKCD,0.010128576,-0.0037678652,-0.002379944,-0.0065731825,0.0018640796,-0.003119045,-0.0020391182,0.0068436177,0.00012275577,0.0025201412,-0.006877407,0.011463197,0.003217586,0.0024642497,0.01792723,0.0027391221,0.019663732,0.015937481,-0.060112085,-0.0010490507,0.020608187,0.0019335723,-0.0014679983,0.0022463093,0.0073990976,-0.013023866,0.055935826,-0.029282406,0.090843335,0.02555184,-0.017805206,0.0074941646,0.008328659,0.011683061
ITGAM,-0.0012816208,-0.00970079,0.013519595,-0.0049905065,-0.0058239303,0.004510841,-0.0054522348,0.00756774,-0.0010234091,-0.0038845767,-0.026755702,0.0016069931,0.004632506,-0.0049770605,0.011497532,0.00088455906,-0.03830989,-0.036175508,0.048724417,0.00081348757,-0.038483508,-0.006678166,-0.0010238672,0.01084949,0.0010914255,0.0014852947,0.06390811,-0.01556,0.02015111,0.03548705,-0.006496907,-0.0021570702,-0.0025884432,0.00973972
DGKH,0.00053203804,-0.0016145016,-0.0035708,0.0016505881,0.0034886063,-0.000105905485,-0.0034702173,0.0036525477,0.00045531886,0.0016081053,0.012795677,0.0022218956,0.0020138747,-0.00046243184,0.015407478,0.0028032747,0.024229974,0.015208483,0.0036654382,-0.00052005326,0.030670693,-0.0009087023,0.007875958,0.001958486,0.0030718779,-0.007459209,-0.0018539005,-0.0030808619,0.010468439,-0.027408693,-0.0044805864,-0.0012296251,0.0027496542,-0.00094190077
KCNIP2,0.0004974052,-0.001166963,0.00036422146,0.0011756679,7.137119e-05,0.000104914456,-0.0015009427,-0.00033913497,0.0003598105,0.0005245052,-0.0020103937,-0.000112665744,-0.0001677453,-0.0006587185,-0.0001675562,-0.00032918475,-0.0001779167,-0.0006689079,-0.005376424,0.00056414865,-0.00024638153,-0.0008480165,-0.00078680366,-0.00023077741,0.0004906134,-0.001150473,0.0011109891,-0.0023379433,-0.0026233657,-0.0026659593,9.511518e-05,7.940505e-05,-0.00079932006,-0.00030395197
PCLO,0.0023342352,0.00163707,0.00086578197,-1.4657949e-05,-0.0014155183,-0.0012708219,-0.00025592293,0.0024854164,-0.002730569,-0.00037698782,0.0007286974,-0.00031014063,0.0022561224,0.0006103093,-0.001332573,-0.0003721124,0.014717704,0.016068863,-0.0026445326,0.0013804989,0.019015286,-0.0001862075,0.0031337026,0.0037886817,0.00035935605,-0.00018798086,0.0052072215,0.004271286,0.009031728,-0.003977567,-0.0006586389,0.0017202899,-9.2452894e-05,-0.0003597664
DOCK10,0.0091291,-0.0073148767,0.01080382,0.00795228,-0.014750361,0.0020393506,-0.00081520685,-0.0011916874,-0.00046937162,-0.0025066233,-0.037452154,0.0015438762,0.009550861,0.00021401516,-0.0452089,-0.0035587847,-0.020378724,-0.01090111,-0.046079636,-0.0018020837,-0.009779372,0.0067612953,0.010870922,-0.003190805,0.008919239,0.0074819466,-0.039386835,-0.03303112,-0.020612067,-0.03836327,0.0020127464,-0.0021263382,-0.0019502924,0.0056474404
SH2B3,0.0022338245,-0.0039431197,-5.4281345e-06,0.0027377943,0.0019266503,0.0016624855,0.00020110175,-0.00043678013,-0.000533102,-0.0033213373,0.0022593252,7.055841e-05,-0.0010969511,-0.0014245759,0.004641982,0.0023740628,0.034390874,0.036444694,-0.0068513267,-0.002571725,0.04225918,-0.00024128721,0.004073959,-0.0033200714,0.00073403295,-0.0011766481,-0.013181075,-0.0053371675,0.03673373,-0.011433213,-0.00069925206,-0.004178851,0.0006689761,-0.00014341407
RABIF,0.0012340315,0.0017625468,0.0023907346,-0.0010947251,-0.00019479654,-0.0014492123,-0.00067440525,-0.003769122,-0.00071672746,-0.0016729411,-0.015941938,0.00036200386,-0.001429327,-0.0016062233,0.017147591,0.0015252759,0.0046938257,0.0017364342,0.0045673335,-0.0018947092,0.002545631,-0.0036699784,-0.000660792,0.0002759571,0.0032431032,0.0010160794,-0.0016922863,-0.010135469,0.006745447,-0.0021181325,-0.0035061995,0.0007754409,-0.000728759,-2.9665249e-05
HPCAL4,-0.00013502342,0.000568629,-0.0005430675,0.001039855,9.920503e-05,0.00034031668,-0.0005263591,-0.0006650648,1.5217363e-05,-0.00012066436,0.0007280841,0.00025485185,0.00058162713,0.0002129135,0.00051423174,0.00018245261,-7.530399e-05,-3.5017263e-05,0.000809287,0.00043064443,0.00048988935,0.00043237844,-0.00013189601,-0.0004198706,7.6124874e-05,-0.0003710418,0.0004429027,-0.0001776725,-0.0013998142,0.0007711744,-0.00040765552,-0.00027877325,4.7605165e-05,9.555715e-06
CD46,0.0039315987,-0.010831249,0.0019536372,0.0024408877,0.0024671748,-0.0011306294,-0.0026064801,0.0033179452,-0.0017769153,0.0057704244,0.0050330735,-0.0032587529,0.0045593497,-0.0040818234,0.012276957,0.007911809,0.0015520564,-0.005611156,0.009339786,0.0025106808,0.0010281558,-0.001961152,-0.0019110171,-0.0017269788,0.0050085424,-0.0033418557,-0.024880743,0.0015411191,-0.012149062,0.007844314,-0.00653299,-0.0023778565,0.0045879423,0.0057836776
PRDM4,-0.001116545,-0.0009683291,-0.001051913,0.0033694592,-6.5774984e-05,-0.0014575005,-0.0009443492,0.0014034793,-0.00016749483,0.0011873347,0.009239963,-0.00040100035,0.0009994666,-0.0008072323,0.003798919,0.0026184367,-0.0061055846,-0.0047698235,-0.0036081728,0.0014679896,-0.004030137,-0.0038814151,-0.002497594,-0.0016977157,0.0018791903,0.00043868195,-0.018290892,0.0010709768,-0.012345789,-0.0041923597,-0.0012651908,-0.0030458246,-0.00045597655,-0.00043535716
GNAI3,0.004989182,-0.0034942855,-0.002275251,0.00089647016,-0.0020204608,-0.006245928,-0.0014639437,-0.005893641,0.0043447893,0.0060954383,-0.029807135,0.0012107145,-0.00096401287,-0.00087000063,0.011056792,0.0066982126,-0.0013777633,0.007566486,-0.027178682,0.004848085,-0.0020702654,-0.0014581206,-0.010654553,-0.0027787215,0.0016096748,0.005613976,-0.0016769556,-0.018369144,0.007822382,-0.011540088,-0.0044725207,0.003048872,0.003158597,0.00045074758
C9,-0.00019642296,6.1308274e-05,0.00063075474,0.00052032666,-0.0005374371,-0.00026790646,7.30346e-05,-0.00011691278,-6.51354e-05,-0.00065148086,-0.00088896527,-8.551183e-05,8.606172e-05,-0.00020380615,0.00035935926,-8.237169e-05,-0.00044401365,-0.00021731782,-5.0906816e-05,6.29293e-05,-0.0006196702,-0.00065493886,-0.0013557817,0.00048773928,-0.000366514,-5.8671358e-05,-0.0010838887,-0.0012771803,-0.00093601045,0.002272832,-0.0005646547,-0.0011567086,-9.303655e-05,0.0002693604
PPP2CB,-0.0023052099,0.0029270372,-0.002163813,0.003847237,-0.0033096357,0.00070797006,0.0033847357,-0.002241765,0.0023987973,-0.0009105571,0.028699307,-0.0015734077,-0.0003429286,0.0035730621,0.006976151,0.0033277883,0.000159049,-0.0020062176,0.04220572,0.0018425322,-0.0040171496,0.004225986,0.006438432,0.0054660467,0.0030730418,0.00025814745,0.013093863,0.013836295,0.017334782,0.010518451,-0.0026696916,-0.0048595844,0.0015017199,0.0016923072
FYN,-0.00013076673,0.0025489663,-0.00037377994,-0.0005532821,-0.00059468794,-0.0002808892,-0.00021960388,0.0009345918,-0.0004311107,-0.001324581,-0.0020000462,-0.0008163414,-0.00048006646,0.00020501434,-0.00063827256,-0.0017669173,0.016864296,0.019901166,0.00038475604,0.00039711565,0.02187125,0.0003383083,0.0020294318,0.00033743185,-0.00032928484,3.111162e-05,0.004396861,-0.0022922636,0.022702139,-0.0042396514,-0.00032876566,-0.00031374462,0.0006776018,-0.00039395364
PRCP,0.0036608556,-0.0028987068,0.0021369732,-0.0006272287,0.0038692486,-0.0013137034,-0.002289802,0.0021176075,-0.00471153,0.0031950735,-0.0028773504,2.7141801e-05,0.0029736974,0.0011548336,0.012080052,0.0048566745,0.008103238,-0.0017319679,-0.0030137687,0.002685406,0.006422967,0.001534961,-0.0030003593,-0.00048986776,0.0005496297,-0.00137997,-0.018151222,-0.0029687553,0.04037672,0.019364452,-0.0051507032,0.001502501,0.0072233826,0.004179121
USP8,0.0058628405,0.00071971846,-0.003612761,0.0037539445,-0.002480024,-0.00083507533,-0.0031769085,-0.0014613016,-0.002916628,-0.005332176,-0.0070596887,0.00039789864,-0.0024623491,-0.0013220672,-0.0031949496,0.0008367759,0.022154022,0.02211045,0.0049932837,0.0017225131,0.02495949,-0.0027314415,-0.0020810799,-0.00079450477,-0.0010137504,-0.0015688805,-0.040489387,-0.013205838,0.024217838,0.011780774,-0.008385755,-0.00037947483,-0.00020817692,-0.003092607
RHOG,0.006458193,-0.0009659943,0.015190329,-0.008585065,-0.00069344544,-0.0019045951,0.0009422545,0.0030400455,-0.006879345,-0.00016353624,-0.041776832,-0.0012544888,-0.0011103585,0.00029310732,0.03462999,-0.004392499,0.076958954,0.075954035,0.033221424,0.001025137,0.07651864,-0.012346167,-0.019077921,0.0019399703,0.0009534224,-0.00021393094,0.12894899,-0.04505394,0.10667805,0.04164269,-0.007513489,0.0041507417,-0.0006004099,0.00027731026
L3MBTL4,0.00024204266,-0.00023349118,0.0005593813,-0.00011576219,-9.857708e-06,0.00029624577,0.00022642914,-0.00071641005,-0.00033425158,5.323865e-07,0.00035372653,-0.00010179985,0.00039205115,-0.00036610616,0.00048638028,0.00068503706,0.00029890522,9.2466216e-05,0.0001713683,3.1626572e-05,-0.00030465372,-0.00030121152,-0.0002648086,0.00016901949,6.787881e-05,0.00031343466,0.0011094158,0.00013194613,-0.0013042742,-0.00040270734,-0.00015436701,-0.00014807827,-5.1127877e-06,-2.816854e-05
LAMP2,-0.0039634057,-0.007973187,-0.004272428,0.002473528,0.0062363395,-0.0016121789,-0.005787836,0.0057561914,0.0016484642,0.005646592,0.015727913,0.0003517045,0.0022168844,-0.0027937891,0.011434761,0.0051584314,-0.012797893,-0.008321418,-0.010757904,0.0044737044,-0.0047310214,-0.0011649637,0.02796223,0.0022680655,0.0056375423,-0.009329565,-0.044201646,-0.010599946,-0.019412654,-0.015449695,-0.011375436,-0.003418396,0.0036111313,0.008460922
CASP9,0.0013433924,-0.00060709193,-0.0024744682,-0.00020582859,0.0021190858,-0.00033672273,-0.0012859282,-2.529389e-05,-0.00077469024,-0.00037947623,-0.0040511177,0.00078230246,0.00016371383,-0.002169853,-0.0016351894,3.3385273e-05,-0.002927999,-0.0035096367,-0.0030799792,0.00031457818,-0.0023900433,-0.0013381842,0.0033093581,-0.0033269257,0.0010792231,-0.0006037337,-0.012239616,-0.0025784865,-0.010897821,-0.011776621,-0.0005993733,0.002175649,0.0010722695,0.0014335847
CD55,0.0009113802,0.0035763846,0.0047570714,-0.0077436296,0.0025643152,-0.0063711395,-0.0044952272,0.0064025265,0.0035414095,-0.0033333837,-0.04245339,-0.0018961009,0.0024900455,-0.008582656,0.058433253,0.0069684586,-0.0076062945,-0.0022670687,-0.032544896,0.00091899507,-0.0029944624,-0.00671027,-0.017740289,-0.0026747372,-0.0020793388,0.004413902,-0.0651885,-0.048320908,0.016686624,0.041400123,-0.012915161,-0.0043300823,0.008748533,-0.0016443037
GNB2,-0.0015780136,-0.0041631903,-0.003848754,-0.00023540854,-0.006928444,-0.0036015261,-0.0041124052,0.0039017159,0.008196918,-0.0025817777,-0.017158909,-0.014240328,-0.012983211,-0.010066525,-0.00362753,0.0059776963,0.0053988616,0.017529301,0.052398458,0.0029048843,0.012394034,-0.009750047,-0.019387491,-0.0046019102,-0.009922895,0.010509443,-0.10026893,-0.0155278975,0.073841095,0.013093677,-0.0021351266,-0.00882327,-0.012237341,-0.007686748
DYRK2,0.00026390568,-0.00047957757,-0.00079072744,0.00034710777,0.00045803303,-0.0011779839,0.0030682543,-0.0004807722,0.0017782963,0.00062672637,0.0063195354,0.0011259399,-0.00032396114,0.0014527056,0.006990063,0.0038557318,0.00776296,0.0051533245,0.001608921,-2.7958595e-05,0.0027980956,0.0007250788,-0.0064070905,0.0043949625,0.00056821125,0.00029609792,0.003696177,0.0090994015,0.018855084,0.0026302573,-0.0018296364,-0.0013445207,0.0011382627,0.00038618792
PLA2G7,-0.0023453217,0.0055084545,-0.0016040967,-0.0017687533,0.0027434302,-0.00016128119,0.0002600634,-0.001887041,0.0013857812,0.00039028446,-0.00076535624,-0.00037678314,0.0019783056,-0.00026030396,0.026813826,1.8648699e-06,0.028992347,0.029527735,0.010180317,0.0017950264,0.029567905,-0.0027857677,0.0055323434,0.0053536063,-0.0015534625,-0.0027133354,0.0324572,-0.0010059589,0.028385846,0.009295529,-0.0029827144,-0.00087488646,-0.0012158048,-0.0008703983
S100A12,-0.011131329,-0.0100197205,0.011718521,-0.017579732,-0.009497409,0.02382751,-0.0067047803,0.016376827,-0.0040770113,0.0019509248,0.011958713,0.007394781,0.0021405544,0.0043434775,0.019429967,8.404792e-05,-0.0890831,-0.11371271,0.17516533,0.0042988784,-0.104059726,-0.0042717406,0.0013298193,-0.0026253897,-0.00025236627,0.008646845,0.2149866,-0.048691016,-0.04293148,0.015486622,0.005505537,-0.010227175,-0.008939517,-0.0016537908
GRB2,-0.003303348,-0.01518843,-0.013900803,-0.0070318696,-0.0013646815,0.0060843313,-0.0043172184,0.0039606276,0.007576629,0.006472849,-0.0059264232,-0.00031734534,0.0050910427,-0.0045587295,-0.028162824,0.00558431,-0.11741289,-0.13785799,-0.08755579,0.0057477606,-0.13517557,0.0027045154,0.012761188,-0.0095981285,0.000652593,-0.0037442648,-0.0445288,-0.054501772,-0.16000429,-0.04798327,-0.0063618585,-0.00985191,-0.006812934,0.0020192284
GNGT2,7.3805364e-05,0.0009942888,-8.5149346e-05,-0.0002932638,-0.00054799026,-0.00030450625,0.0009433856,0.00068507146,-0.00018920092,0.00045488426,-0.0043003126,-0.0011265575,0.00059141207,0.00144999,-0.0022782374,-0.00087046454,-0.0027829316,-0.0041035055,-0.0015703987,0.00077489583,-0.004147616,-8.469477e-05,0.0009941953,0.0016107886,0.00051388104,0.002169534,-0.0026245073,-0.0043479563,-0.0067980457,0.003293729,-6.8320725e-05,0.0009947154,-0.000873475,0.0009715654
DOCK4,-0.0005339224,-1.959127e-05,-0.0030289197,0.0032681471,0.0051337252,-0.002096867,-0.00045051854,-0.0035260448,-0.0022251527,-0.0013820563,0.017059349,0.0015737584,0.0008655183,0.0006525398,0.010305419,0.002182403,0.022027597,0.032274965,0.03510958,-0.0035600085,0.029337509,-0.000630658,0.007095429,0.00031037678,0.0061781695,-0.0045048213,-0.0655048,-0.01965436,0.008400053,-0.00872527,-0.008062392,-4.7830985e-05,0.0044176783,0.003295504
FDX1,2.2804186e-05,0.0010857742,0.00065966416,-0.0017290491,-0.0048133438,-0.00053930917,-0.0030614869,0.006635149,0.0045652995,-0.0001671691,0.0037538747,-0.00013771318,-0.00122016,0.0004537202,0.0074099284,0.0029039232,0.0050558685,0.0075294566,0.0072508953,-0.002501625,0.010869099,0.003151925,-0.0029990037,0.0022300195,-0.00015364191,0.0025147446,-0.021119528,-0.0018285444,0.01246847,-0.016514167,-0.00089690444,-0.0019983565,-0.0008987865,-0.0018008237
TIMP2,0.011452371,-0.006630936,-0.0048549506,-0.00017975426,0.003293446,0.0025806567,-0.0033021322,-0.0008256727,0.0032178904,-0.001689857,-0.059098028,0.00042086066,-0.00016607299,-0.0042561567,-0.041642405,7.607796e-05,0.046450436,0.047651853,0.021601323,-0.0038225786,0.053774133,0.0025482087,0.007861054,-0.011921103,-7.695719e-05,-0.0013805316,-0.17482813,-0.060750123,0.011628845,0.0069432496,-0.0010602142,0.0057913777,0.0058345348,0.004823262
FCER1G,-0.035731714,-0.034019593,-0.0155861275,-0.01417855,-0.0055773593,0.027496712,-0.022111678,0.033564363,0.0062733293,0.013994241,-0.080793396,0.007495775,0.021616234,-0.0019935758,0.014741903,0.009366688,-0.33525187,-0.34450567,-0.010958405,0.009717615,-0.34281284,-0.026881246,0.09002333,0.022227777,0.0025386633,0.013224362,0.19781274,-0.101102866,-0.22727704,0.039084945,0.00431115,0.001304326,-0.010018959,0.042626787
