,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RFC2,-2.8048855e-05,0.0011111341,-0.00089171744,0.0025588502,-0.0015061812,-0.0011310197,-0.0010950349,0.002016745,-0.0033612002,-0.0007410042,-0.000571044,-0.0010931812,-0.002163431,0.0021690428,0.0011306304,-0.0034145082,0.0001718232,0.0029333057,-0.0012311665,-0.0013090827,-0.000732969,0.002197909,-0.0020174708,-0.0009618534,0.0019525477,0.0001377929,0.0068422053,0.0007612366,0.0014525382,-0.0028317699,-0.0009867747,-0.0003680493,0.0012672233,-0.0009460645
RPA3,0.001396792,0.000994439,0.0010074225,0.0029336968,0.00088480854,-0.003843968,-0.0020431855,0.0038277726,-0.0065981504,-0.002324951,-0.0006013494,-0.008543497,-0.0030993356,0.0001177875,0.0032365778,-0.0038448994,0.0012254879,0.0013182005,-0.0011079918,-0.0052069444,-0.00017470647,0.00037847186,-0.003840382,-0.004267403,-0.001473827,0.0012055641,0.007382274,0.0010942228,0.0014460051,-0.0015232953,-0.0054057958,-0.0005657214,0.004052779,0.00053543027
UBE2T,0.0012326121,9.788788e-05,-0.0014532113,0.0037080557,4.6547815e-05,-0.0007302973,-0.0003939686,0.0015528727,-0.005818504,-0.00052304287,-0.0011261901,-0.0024204843,-0.0013960324,-0.0002979895,0.0026215476,-0.0019313906,-0.00083607744,0.0034218743,-0.0005585033,-0.0026395335,0.0018854882,0.004301597,-0.0017006198,-0.0019634028,0.0009362226,0.0018059859,0.009319472,0.0017761557,0.0038558778,-0.0017757686,-0.00046446902,-0.0013541818,0.00087041967,0.00014248647
WDR90,0.00013704841,0.00024704044,9.557104e-05,-0.00046524333,-8.919582e-05,-6.467633e-05,-0.00031146265,0.0004206309,0.0002414231,-0.00045639407,0.00017934192,0.00014186995,0.0003908991,0.00018857767,0.00020479735,-0.0005074755,-3.6771067e-05,0.00040519258,-0.00039917504,-0.0004290719,-0.00032397604,0.00047942623,0.0003414241,0.00027570338,5.8358895e-05,0.0006951749,0.00046056515,0.00068002247,0.0005380878,-0.0005964616,0.00013705493,6.3211105e-06,-0.00019594151,-0.00031964053
HMGB2,0.0035228343,0.00557965,-0.009150718,0.0031870552,-0.009459857,0.007376667,-0.002161445,0.0030923276,-0.003521949,0.004573306,-0.0011972741,-0.016848715,-0.0023058155,-0.0034543525,0.0017714499,-0.0065866294,0.005304023,0.0018475424,-0.0011058103,0.011019521,0.013451341,0.01820119,0.0013727765,-0.002316843,0.003120956,0.00039413077,0.022164678,0.0031610148,0.009629932,-0.0067253667,0.0013688781,-0.006170491,-0.0012256951,0.0054094046
BUB1B,0.0007925159,-0.00069453666,0.00028330498,-0.00014264272,-0.00079667266,0.00020171028,-0.00013800818,0.0007862219,-0.00023768198,0.00026234434,0.0006366616,-0.0002306931,0.000846545,-0.00096680754,0.00054854195,0.00011295919,0.00022481954,0.000959701,-0.0006105698,0.00051256415,0.0012157058,0.0012546915,0.0010185154,-0.00041767347,0.00045011815,0.0005130762,0.0020414602,0.00087546604,0.0009946374,-0.0007700249,0.00029514462,-0.00060440146,-0.00017229153,-0.0005607387
RFC3,0.00043494243,0.0008898159,-0.00066702283,0.001117191,-0.00043502916,-0.00055202685,-0.00051895954,0.0010823755,-0.0020998493,-0.00015614892,-0.00034167428,-0.0011301824,-0.0008891845,0.0004943993,0.0006166624,-0.0011084136,-7.602899e-05,0.0012375242,-0.00062222563,-0.00038213466,-0.00019420078,0.0009403313,-0.00055044866,-0.0010532145,0.0003015103,0.00065992813,0.0038148402,0.00092064793,0.0017071964,-0.0014150082,-0.00052062725,-0.00011763454,0.00028858738,-0.00044803575
DLGAP5,0.0018874938,-0.0018161985,-0.00035256814,-0.00028734552,-0.0010158815,0.0008064403,-0.00012779531,0.0022305485,-0.0013155435,0.00015378342,0.0001935155,-0.0020458123,0.001946772,-0.0011347106,0.00036397035,-0.00053884403,2.9047222e-05,7.97682e-05,-0.0010950237,0.000110687746,0.0017266581,0.0019054557,0.0013129147,-0.0011319974,0.0010081442,0.0011794993,0.0035564154,0.0011716096,0.0028156852,-0.00028397873,-0.00041852586,-0.000554866,-0.000856417,0.00014769337
TRIP13,0.0006647855,0.00017983216,7.5319214e-05,-0.00012503694,-0.00033926088,-0.0005367699,-0.0008317554,0.0018045258,-0.000726878,0.00019880585,0.00019257807,-0.001306879,-0.00061687216,0.00052974856,0.00071688293,-0.0010366995,-0.00096414716,0.0008725245,-0.0003874977,-0.000113614435,0.00035739937,0.0011875074,0.00037720593,-0.000709783,-0.00012401461,-0.0004859979,0.0034677654,0.000102442944,0.0028003047,-0.00082533667,0.00032242286,0.00026701283,0.00016023059,0.0008141543
E2F8,6.2111303e-06,0.00098357,-0.00048193472,0.0010131216,-0.00012310734,-4.116698e-05,-0.00030718074,-0.0012048484,-0.0003758047,0.00031745224,-0.00028484897,0.00013083378,0.0003293505,-0.00015553174,1.4465095e-05,-0.0003233928,-0.00030365225,0.0006774819,0.00048367298,0.00017383962,0.000568083,0.0008797184,-0.00032412112,-0.00064778986,0.0001396264,0.00073375716,0.0028120996,0.00077527895,0.0010010656,-0.0004533672,0.00021436355,0.00020738713,0.0002907344,0.00010330926
BRCA1,-4.3314172e-05,0.002921358,-0.0014221804,0.0016654709,2.2816168e-05,-0.0012160057,-0.0011031074,0.0008870196,-0.003722043,0.00027559637,-8.189732e-05,-0.0036288006,-0.0025447924,0.0014066484,0.00048101976,-0.0032424391,0.0012007925,0.002632844,-0.0013805915,-0.0025233128,-0.00046792263,0.0016919066,-0.0013922601,-0.0026843862,0.00024401442,0.0009518862,0.008700702,0.002970567,0.003874205,-0.001723165,-0.00056221936,0.00014034819,0.00075114926,0.00046185718
POLD1,-0.0001384667,0.0014561807,-0.001101094,0.0012742233,-0.001027816,0.0008625175,-0.0012346879,0.0001606466,-0.0013687224,-0.00025705816,-0.0013382253,-0.0003688839,-0.0021302418,0.0010501593,0.00084367895,-0.0017469516,-0.0006820872,0.0017670597,-0.00024420954,0.00035184002,-0.0004986618,0.0011333516,-0.00045329615,-0.0009227857,0.00054816215,0.0006313791,0.0032302316,0.00045501627,0.0012217575,-0.0013793543,-0.0013160548,3.0461624e-06,0.0014136963,-0.0011482502
MSH2,-0.00026241795,0.00082617527,-0.0013740776,0.0017905162,0.00011640443,-0.00013520943,-0.0006052305,0.00064334914,-0.0019839373,-0.00077086856,-0.0013111249,-0.00107161,-0.0022113442,0.0018393608,-0.00036728216,-0.0014483078,0.000818143,0.0011139445,-0.00080952636,-0.001618192,-0.0005611341,0.00092327246,-0.0016879687,-0.0010876169,0.0010534556,0.0012836717,0.0013843505,0.002367953,0.00065664947,3.246431e-05,-0.00085851,-0.00030017807,0.00047957865,-0.00059758883
ATAD2,0.0013231032,0.005407848,-0.0026721281,0.004509429,-0.0023994877,-0.0017113277,-0.0030609672,0.003974791,-0.0074383337,0.0014515495,-0.0021822618,-0.0043628295,-0.0036937415,0.005087262,0.002111254,-0.005601147,0.0020066968,0.0049447194,-0.002758076,-0.004764156,-0.004410039,0.0035584734,-0.0006504054,-0.0031506382,0.0028815912,0.0018493312,0.01420355,0.001725515,0.0032362258,-0.0054960204,-0.0020241379,0.00068998773,0.0012703915,-0.0008039783
TIPIN,-0.00030515602,-2.6788966e-05,-1.977999e-05,0.0019401814,-0.00054343365,-0.00012669755,-0.00014558197,0.0012450888,-0.0023966515,-0.0011713806,-0.0017185351,-0.0011598172,-0.002026884,0.00035083145,-0.0002646822,-0.0023631768,-0.00031254115,0.00044835222,-0.0025473714,-0.0016819142,-0.0020319594,-0.0013514326,-0.0010987362,-0.0016039066,0.0002445153,-0.0002060496,0.0028574318,-0.0011689111,0.00069386396,-0.0011458736,-0.0023924354,-0.0012629125,0.0015380068,-0.0012659107
TK1,0.00066705735,0.0022082306,-0.0019541879,0.0008946894,0.00031618983,-0.0007846783,-0.0010069526,0.002126466,-0.0033700608,2.9836558e-06,0.0009129145,-0.0027997897,-0.00011383361,0.001534759,0.002135342,-0.0013260156,0.0012147645,0.0026806246,-0.00077435066,-0.0016755551,0.0020158421,0.0032462615,-0.00052170723,-0.0011797906,0.0005824122,0.001694921,0.0083769895,0.0033590859,0.00090659555,-0.000569146,-0.0011128644,0.00056456623,0.0006903379,0.0011584342
CDCA8,0.002162993,-0.0011346048,-0.00014269442,-0.0013075923,-0.0011493668,0.0007804752,-0.0009048177,0.004584597,-0.0023332902,0.0011847864,0.00011031792,-0.003038562,0.0011188651,-0.00225155,0.0018248686,-0.00086006796,0.0003734475,0.0011245678,-0.001841149,0.0010766541,0.0037199908,0.0032916742,0.0021761362,-0.0023792984,0.0012564665,0.0010313486,0.006043763,0.0008943761,0.003309861,-0.0023042604,0.0003595208,-0.0009554682,-0.000397927,7.295948e-05
NCAPD2,0.0012134569,-0.00018724495,6.9714944e-05,0.0007054839,-0.0031433534,0.00077714556,-0.00061842025,0.0009861063,-0.0004002301,-0.0009839401,-9.758091e-05,-0.0011296921,0.001561354,-0.0013753446,0.0007837531,-0.0011623101,-9.246122e-05,0.0001902471,0.00018056133,0.00093477016,0.0027396719,0.0018828138,0.0016317856,-0.0004269575,0.0010293329,0.0012335142,0.004644254,0.0006130663,0.0014700656,-0.0011313054,0.0011094597,-0.0016607093,-0.0007901188,-0.00068485865
RANBP1,-0.0039609326,0.00051091035,0.0004072328,0.009247664,0.0011096206,-0.004446437,-0.0005228338,0.006202127,-0.009125734,-0.0041103456,-0.0022060769,-0.0155875245,-0.015390237,0.007636819,0.002112206,-0.0036701444,-0.008556638,-0.003524381,-0.006330177,-0.007782165,-0.005433163,-0.0011016844,-0.007042376,-0.012265826,0.0063638184,0.0040171607,0.0113529125,0.004626239,0.0042820955,0.001047931,-0.0059251497,-0.0026229648,0.0068960064,-0.007978698
CCNE1,-0.0002670679,0.0015832843,0.00018251214,0.0017063882,-8.511322e-05,-0.0011776367,-0.0008783026,0.0001219058,-0.0022581131,-0.00044309595,-0.00010392085,0.0011562665,-0.00027149933,0.0009794586,-0.00013129035,-0.00070824596,-0.0002659146,0.00173142,0.0008635689,-0.0005410065,-0.00014048138,0.0016458316,-0.00060392806,-0.00039862332,7.552708e-05,0.002265836,0.004503576,0.0024611962,0.002310854,-0.00028327323,-0.00034281044,0.00080112123,0.00030722815,0.00020950666
CDCA3,0.00034961125,-0.00026718873,-0.00082023564,0.00037206223,-5.9043643e-05,0.00061317766,7.0729104e-05,7.688415e-05,-0.0005056777,-0.00015124162,-0.0008230724,-0.0015664123,0.0005970648,-0.0007178377,4.197461e-05,-0.00032993712,-0.0002409299,-0.0006763333,-0.00033032047,0.00017594059,0.0014015074,0.0011891231,0.00033196848,-0.0014295575,0.00035648537,0.00071864494,0.0011752058,0.0008537763,0.0010493484,0.00047546395,-0.00030607663,0.00028711112,2.0153532e-06,0.00018477949
ASF1B,0.0009432441,0.0017410946,-0.0010218924,-0.00034715014,0.00075349945,-0.00039400283,-0.002466686,0.0031755124,-0.0037394825,0.00014951942,-5.7313056e-05,-0.0033003145,-0.00068344275,0.00096166745,0.0011413253,-0.0014163788,-0.0007019517,0.0030442795,-0.000390558,-0.0012077751,0.0005211707,0.002420902,0.00033644677,-0.0015239993,0.00045316634,0.0018252097,0.00990317,0.0019397829,0.0019008993,-0.0020712838,-0.00015982868,-0.0002507671,0.0004670337,-0.00022291663
TIMELESS,-0.00016548588,0.0042268466,-0.0018417902,0.0023680003,-0.0025010933,-0.0010836393,-0.0012737444,0.0027495339,-0.00381108,0.00135431,0.00018013372,-0.0043673175,-0.0036626093,0.0030376648,2.1089194e-05,-0.004477546,0.0006828647,0.0017935992,-0.0011143036,-0.0010926054,0.00013331069,0.0019597833,-0.0016334961,-0.0032331534,0.0018711702,0.0010037767,0.009668449,0.0037718185,0.0013799317,-0.0026547986,-0.00054405694,-0.000199198,0.0011222954,-0.0018142889
HELLS,1.9946767e-05,0.0014252205,-0.00040910274,0.001621682,0.0003232263,-0.0013450242,-0.0012406396,0.00079824583,-0.0024173835,-0.0004106505,-0.00058765226,-0.0006647506,-0.0010864313,0.0021370274,-0.0005742253,-0.0016277942,0.0008535574,0.0011995693,-0.00063204987,-0.001399997,-0.0010524411,0.00041308577,-0.000980978,-0.00096303737,0.0007752438,0.0009675629,0.004637846,0.0010420912,0.00061900355,-0.00021187145,-0.00093591976,0.0005837585,0.00062086445,-0.00049512804
PRKDC,-0.0034162027,0.0054453267,-0.004452111,0.011964276,-0.0068826685,-0.0056769988,0.0003671161,0.0019232301,-0.002570234,-0.0050350055,-0.002422086,-0.0046103206,-0.013474719,0.0041352636,0.0047995155,-0.0035476408,-0.0019607833,-0.003400218,-0.0029475326,-0.0039488818,-0.003569485,-0.0015087923,-0.005587063,-0.0068016397,0.0030333963,0.0063900896,0.0039574015,0.00654223,-0.00045318707,-0.0033391719,-0.003179471,-0.002718531,0.0034299104,-0.010267174
RAN,-0.002290807,-0.007627646,0.01093213,0.012318214,0.0015513161,-0.01030579,-0.0049974173,0.0044802004,-0.0068639577,-0.010550461,0.007537117,-0.021235542,-0.015736865,0.007357712,0.01121555,-0.0099022575,-0.015540492,0.000661216,-0.0067601157,-0.0014405474,-0.0074018515,-0.0025020705,-0.0063967165,-0.010762376,0.011155331,0.0057081077,0.021950914,-0.002868522,0.009986751,-0.0017300994,-0.0047939434,-0.01271285,0.0056370925,-0.00860833
USP1,0.0011889279,0.005741063,-0.002533611,0.008797184,-0.0030834286,-0.0040485584,-0.0048523447,0.006478918,-0.010392131,0.0023233416,-0.004576592,-0.004735934,-0.0064200736,0.010740376,0.0030041586,-0.008519014,0.00216918,0.005909764,-0.0035173001,-0.006165992,-0.0024091643,0.006835935,-0.0033843843,-0.0048546726,0.004022246,0.0015892173,0.02195417,0.0045622154,0.0067574866,-0.003377838,-0.005481199,0.0032859608,0.0025920798,-0.0014999041
SPAG5,0.0010344706,-0.00049954536,-0.00016061401,-0.0006014448,-0.0006983143,1.964275e-05,-0.00084623235,0.002045763,-2.50076e-05,0.00073524116,-0.00017733335,-0.0016138712,0.0001605692,-0.0008589004,0.00065734686,-0.0003201325,2.8945775e-05,0.0007376565,-0.00038587517,-6.3121515e-05,0.0013151886,0.0016676892,0.0011322849,-0.0007838742,-0.0004040439,0.0008545434,0.002562654,0.00030724177,0.0008208145,-0.0016994036,0.0006736824,-0.000830341,-0.00061102456,-0.00052129745
POLD3,-0.00012901529,0.0033497869,-0.00038346395,0.0041344822,-0.0017561693,-0.0015387051,-0.0018483408,0.0018654112,-0.0036713849,6.116771e-06,-0.0020562725,-0.0025569103,-0.0021920998,0.0020569211,0.00075691374,-0.0028528296,0.0017729275,0.0012044273,2.7706837e-05,-0.0021387716,-0.00060775084,0.0013284163,-0.0034807622,-0.0014871198,0.001212748,0.0026599416,0.006324596,0.002708134,0.0011026581,-0.0020692127,-0.002481774,-0.00047484817,0.001968698,-0.0007797374
DUT,-0.0048348824,0.008753377,-0.001994491,0.0069565373,-0.0019248577,-0.0054838946,-0.0011108174,0.0018841156,-0.004576427,-0.0043367334,0.0017051868,-0.010000758,-0.009643792,0.009729596,0.00085468724,-0.008453614,-0.0008780912,0.0026631865,0.000697309,-0.0040548854,-0.0022794486,3.470135e-05,-0.0038808878,-0.0042278497,0.00094267,-0.00026763766,0.017191604,0.0062958915,0.003329097,0.0015877952,-0.003551148,0.0005383513,0.005471947,-0.00580981
KIF18B,0.00037123036,1.0332801e-05,-9.3077404e-05,0.00027615076,-0.00019078719,0.00039238925,-0.0008269072,5.739441e-05,-0.00042573456,0.00016253936,-0.00023917793,-0.00037581276,-6.604492e-05,0.00010441121,0.00013114832,8.161803e-05,0.0007399009,0.000966156,-0.00020173583,0.00012776833,0.00037983336,0.0005707867,0.00077251263,-0.0010800019,0.00042678733,0.00087564194,0.0010516231,0.00053376734,0.0015128,0.00013064302,-0.00013559712,0.0002871068,-0.0001287718,-9.2318456e-05
GINS3,0.00046405045,0.0006367966,-0.00020258513,0.0014003888,-0.0001338506,-0.0005681667,-0.00097093266,0.000998835,-0.0011382131,0.00019295275,-0.000400718,-0.00031637857,-0.0012968683,0.00053466717,0.0007291559,-0.00024971325,0.0008316859,0.0013571205,0.00026650325,-0.0008095656,-0.00020343246,0.00060709135,-0.00042309458,-0.001152863,0.00035490395,0.0008591344,0.0030521564,0.0012944511,0.00032218124,0.00031145406,8.968008e-05,0.00017484625,0.00031871372,4.1475694e-05
SLBP,0.0011369103,0.0018583166,0.0026029486,0.011083738,-0.004787967,-0.0068298685,-0.0013879797,0.0084630195,-0.013703966,-0.003450321,-0.0055336356,-0.0039263195,-0.012381604,0.01486967,-0.001108148,-0.014673828,0.0018690185,0.0063116183,-0.0045189713,-0.010530981,-0.006233296,0.0049743224,-0.006276179,-0.003067897,0.008720729,0.0045390027,0.030420367,0.009073001,0.00887554,-0.0009934482,-0.008310586,-0.0025531754,0.0017717832,-0.0052812193
CHEK2,-0.00012896897,0.00042315372,-0.0009862911,0.0012317648,-0.0001041083,0.00013534732,-9.095177e-06,-0.0001925017,-0.0007907841,0.00025414707,0.00042979413,-0.00051354687,-0.0005426035,-0.00028854562,-0.0001890334,-0.00053355435,0.00054313184,-9.3041315e-05,-0.0007177954,0.00026672572,0.00061674626,0.0009714072,-0.00046373557,-0.001327228,0.0008684331,0.00017060929,0.0009076938,0.0008947411,0.00027767647,-0.0011542549,-8.661908e-05,-0.0008105574,0.00046747568,-0.0008977306
SPC25,0.00046224965,0.0005375414,-0.00065010454,0.0006941314,0.00069874467,-0.00013679056,-0.00050208287,-0.0011014284,-0.00072293106,-0.00014109802,-0.00076049793,-0.0006386744,4.6062974e-06,-0.000104300954,5.3993794e-05,-0.0002680968,-0.000651292,0.00040555236,-0.00039070583,-0.00059535797,0.0014691212,0.0019447433,-0.00040932302,-0.0011937409,-0.0007260562,0.0006584989,0.0028996277,0.001049141,0.0015924202,0.00031342683,-0.00071911875,0.0007190332,0.00043935803,0.00065116584
DCTPP1,-0.002218484,0.00058646157,0.0011026057,0.0030363286,-0.0006662265,-0.001436274,-0.00084607844,0.00213081,-0.0027741515,-0.000896179,0.001845348,-0.0016123513,-0.005773564,0.0044301283,0.0047497894,-0.0016838278,-0.0010684208,0.0053486023,-0.0012017658,-0.0019355337,-0.0014302073,0.0026132187,-0.0010927367,-0.0007822436,0.0028184017,0.0025621601,0.0059263,0.0049151853,-0.0012935187,-9.041323e-05,-0.0012339036,-0.00080101506,0.0017538281,-0.0028709562
SMC3,-0.0020601065,0.0017525743,-0.00043807065,0.004799473,-0.0031686816,-0.000610302,0.00028102123,0.0005376501,-0.0015284905,-0.0014668325,0.00083787227,0.0011272518,-0.0022741836,0.0023060336,0.0021260867,-0.003300397,-5.2551427e-06,0.0030456202,-0.0004201433,-0.0007529611,0.0004025276,0.0028750978,-0.0025428014,-0.0009950738,0.0026260754,0.00039919675,0.0053446256,0.0013903705,0.0023350834,-0.0018879281,0.0015442943,-0.0017797677,0.0003956951,-0.00033496713
DEK,0.006438112,0.0036318135,-0.0041010585,0.005274167,-0.003151817,-0.0038119964,-0.003369748,-0.00012130716,-0.0056297597,-0.0012132004,-0.0018385331,-0.0095507605,-0.006247668,0.007072283,0.00021870086,-0.009845572,-0.0018126502,0.0040339264,-0.0016016777,-0.010032514,-0.0017502792,0.0023363556,0.0042644213,-0.009801851,-0.0038762772,-0.0039965766,0.020090757,0.0014182258,0.008751857,-0.0034986588,-0.0027918143,-0.0022127423,-0.0029580789,-0.0011886073
CENPM,0.00022663275,0.0012992716,-0.00057794893,0.0002524829,0.0002707062,-0.0011402438,-0.0006517113,0.0018990489,-0.0023159697,0.00027233557,0.00022718393,-0.0015087373,-0.0006134797,0.00038050153,0.001092537,-0.0006963931,-0.000982844,0.0018904534,-0.00038111064,-0.0008757683,0.0006179199,0.0013551147,-0.0003788628,-0.0009353393,0.00018274639,0.0010194336,0.005511818,0.002027182,0.0015827011,-0.0011015092,-0.00012504189,0.00079190516,0.00016876016,-0.0001942827
RAD51C,-0.00021270884,0.00022322699,-0.0012381518,0.0020598045,0.0018525728,-0.0012145508,-0.0007136627,0.001716072,-0.0032980433,0.00088040356,0.00066461624,-0.0020985315,-0.0013004879,0.0011977367,3.4596545e-05,-0.0011705422,-0.0017977769,0.002798633,0.00046183314,0.0010409016,-0.0004434497,0.0022413824,-0.0012907416,-0.002205336,0.0016497704,0.0016270218,0.0032318356,0.0030997617,0.0016757065,-0.0012464481,0.0007156857,-0.0003623393,0.000662534,-0.0014908938
CBX5,-0.0018297759,0.0021430182,-0.002452602,0.0062483386,-0.002295545,0.0009229173,-0.00031634403,-0.0007535826,-0.0021279692,-0.00033964246,-0.00044792178,-0.0025164818,-0.0031233123,0.00028576082,0.0013949936,-0.0012950537,0.001451114,0.0023598273,0.00038824748,-0.0019174725,-0.00013540266,0.0040445533,-0.0007572185,-0.0011440861,0.0028426833,0.0011977047,0.005009431,0.0047006863,0.0016306277,-0.0014210201,-0.0006260837,0.00035834368,0.0010068059,-0.00063011993
RFC1,-0.0016598685,0.0041370518,-0.0019519293,0.008977154,-0.006706712,-0.00027032592,0.00059870625,-0.0032324935,-0.0014331802,-0.00045060244,-0.0021274518,-0.0019586093,-0.00629035,0.0020170766,0.0018358153,-0.0055469684,-0.001866623,0.0014905692,0.0026485892,0.0007116703,-0.001592044,0.0026887453,-0.0015956581,-0.0019080433,0.0022921832,0.00011491619,0.0048825536,-0.0018898168,0.0011964052,-0.0040111146,0.00076573546,0.0004348617,0.0014529933,-0.0037840581
POLD2,-0.0035124656,0.0016743768,0.0012761973,0.003971974,-0.0018072685,-0.003985468,0.0020238,0.0054555284,-0.0035057575,-0.0033883073,-0.000742279,-0.0043367594,-0.0065380037,0.0010964359,0.001116729,-0.0026064373,-0.0025188685,0.00026801517,-0.0027861896,-0.004288698,0.001396036,0.0008358083,-0.0015958794,-0.00427832,0.00055441493,0.002185014,0.0055625816,0.004150224,0.0016623919,-0.0035513598,-0.0020510054,-0.0020538701,0.002763486,-0.006611291
DSCC1,0.00019851755,0.000816576,-0.00015609669,0.00024258753,-0.00016813936,-0.00030194718,-0.00083406153,-0.00010417211,-0.0007308976,-0.00055585575,-4.1348972e-05,-0.00033841684,-0.000341785,0.00082685903,0.00038334742,-0.0007995448,1.5108455e-05,0.0010309229,-0.00029322662,-0.0004871782,-9.440572e-06,0.00087691844,1.326356e-05,9.962485e-05,0.00010197134,0.0010454659,0.0040148664,0.001157408,0.0022071826,0.000106278145,-2.2684511e-05,0.0011035777,0.0004625666,0.00040359818
DEPDC1,0.0022055032,-0.0029269403,0.0010394697,-0.0019958836,-0.0020252017,0.00012784309,-0.0011945915,0.004732939,-0.00052898354,-0.00024316169,0.00010854978,-0.001905966,0.0028435627,-0.0016709468,0.0011410583,-0.000881734,-7.6680044e-05,0.00016289363,-0.0020386663,0.0010969315,0.0024731974,0.0016177626,0.0037962894,8.74037e-05,0.000856639,0.0006239447,0.0049856915,-0.0011908516,0.005489929,-0.00210013,0.0009114484,-0.0015259612,-0.0010546738,-0.00023433688
DCK,0.00046601598,0.0025734997,-0.0015622078,0.00061055395,-0.0034053463,0.0012986298,-0.00071451464,0.00086372945,-0.0008206402,0.00036571865,0.00014831057,-0.0049949395,-0.0018003475,0.0012746133,-0.0006844125,-0.004065664,-0.0016335682,0.0011774349,-0.002356747,0.0022991006,0.0017051721,0.0015199463,-0.00082928396,-0.003318152,7.2386836e-05,-0.000820901,0.0067787133,0.0008681675,0.0022111898,-0.0010322662,-0.00062229787,-0.00026274566,0.0022968617,-0.0032065334
TCF19,0.00057155476,0.0016109883,-0.0007687359,0.0007772264,-3.334524e-05,-0.0012192237,-0.0014500304,0.00010247667,-0.0017584605,-0.0008998086,-0.0008973091,-0.0018616186,-0.0014770624,0.0007999643,-5.5985056e-05,-0.0022425628,-4.4617518e-05,0.0006879915,-0.00017048388,-0.001702249,-0.00024586107,0.00068311306,-0.00051810243,-0.0013871469,-0.00026519955,0.0012692427,0.0052027954,0.0008359109,0.00228778,-0.0008095514,-0.0008199307,0.001050511,0.00048018462,2.3489103e-05
RAD1,-0.00024909503,0.0010190184,-0.00065876544,0.0025669844,-0.00013126222,-0.00094711094,3.8381913e-05,-0.0010485133,-0.001247414,-0.00020969466,-8.459234e-05,-0.0015028096,-0.002311577,0.0027667177,-0.00077610154,-0.0021491693,-0.0011814698,0.000948902,-0.00013349691,-0.0012033614,-0.00023601172,0.0004733985,-0.0009716624,-0.0006033438,0.00085973094,0.0018252981,0.0037418953,0.002032784,0.0024491127,0.00042713428,-7.137849e-05,-0.0012215428,0.0004539903,-0.0023169175
NBN,-0.00025072126,0.002320386,-0.0018668867,0.006530188,-0.007427669,-0.0014283959,-5.8936555e-05,-0.0030309402,0.002536723,-0.0038796254,-0.0011745939,0.0017169644,-0.0042587295,0.00022411936,0.001019743,-0.0036401737,-0.0038237849,-0.0031593298,-0.0044810786,-0.0037018359,0.00010307442,0.00025931292,-0.003400224,-0.0055251988,-0.0012984148,-0.0040057474,0.0006587896,-0.0008262424,-0.0011326489,-0.0037964908,-0.003811432,-0.0033399458,-0.0012071326,-0.0067284824
UBR7,-0.0001882973,0.0008057247,0.00012468205,0.0028724356,-0.00095576455,-0.0008518349,-0.00070938707,0.0013955247,-0.0017633345,-7.676372e-06,-0.00056138006,0.0007316601,-0.002389108,0.0014345815,0.00074320094,-0.0013064507,0.00089051196,0.0013393202,-0.0008137862,-0.0013427231,-0.0009999025,0.001131446,-0.0009531076,-0.00023945495,0.001423894,0.00059759093,0.0020825844,0.0009028867,-8.8038636e-05,-0.0012068314,-0.0013012354,-0.00011438231,0.0003125105,-0.0010892102
POLE4,-0.004123152,-0.0023782765,0.0016394494,0.005769638,0.0013021406,0.0025388894,-5.0395793e-05,-0.004467074,0.0023676835,0.00048983784,-0.0023337551,-0.0042908103,-0.006249608,0.007666647,0.0028629717,-0.0058102156,-0.003837849,-0.0007956875,-0.0048388564,-0.0072652595,-0.0024990544,0.0005091479,0.0052496362,-0.00090520986,0.0053876047,-0.00025702076,0.002329844,0.0008852097,-0.002910836,0.004149777,0.0012661625,0.00016817157,0.0025287995,-0.0050344807
TUBB,0.0018604357,-0.00019454259,-0.0010548754,0.00031863005,0.0035024146,-0.0035533945,-0.0038820594,0.006728715,-0.0077533047,-0.0025922044,-0.0009888031,-0.012485862,-0.0013908177,0.0013103733,0.006355342,-0.002918293,0.00075331854,0.0020191865,-0.004880502,0.00012507476,0.0057911472,0.004304539,-0.0007749361,-0.00718518,0.00014293658,0.008093804,0.009917335,0.0025953965,0.0079496,-0.0024603456,3.2661048e-06,-0.00030077153,0.0046983515,-0.0007068387
SMC6,-0.0014585627,0.0019019891,-0.00028639546,0.0033519445,-0.0029013525,-0.0006900915,0.00018420238,-0.00046764562,-0.00038580815,2.9704042e-05,0.00030376235,0.0007363185,-0.00034960543,0.0019106735,0.0012914755,-0.0012490762,-0.0009203695,0.0012720176,0.0014695788,0.00015063754,-0.002412237,0.0009032116,0.0004246863,0.0006376424,0.00082942395,0.00094559183,0.0039367126,0.0015447977,0.0041772993,-0.0008596271,0.001528535,0.00031195942,0.00012374639,-0.0017584799
