,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ANXA5,-0.011717869,-0.005235297,0.0069603086,-0.0013900421,-0.012543855,-0.006955664,-0.007041837,0.013742975,0.019606994,0.011285275,-0.0045642103,-0.00029935216,-0.0028714628,0.021228679,-0.020369394,0.014161305,0.017188337,-0.010263034,0.0038314257,0.01187998,-0.012564186,-0.00887582,0.020410052,-0.00781444,-0.011686957,0.014164003,0.011015856,0.018283533,-0.0026549974,0.017683672,-0.0038621174,0.01807515,-0.015309947,-0.01016176
CTSV,0.0005315497,0.00039170517,-0.00012481201,1.0079987e-05,0.0002375403,-0.0001347752,-0.00043194278,0.0006950753,0.0001218843,-0.00033482088,-0.0002446869,-0.00042023114,-1.9032849e-06,-0.00026937976,0.0002548465,-0.0007400728,-0.00021972877,-0.00056171906,-0.00012059436,-0.0005164687,-0.00025961615,-0.00074173894,0.00046030793,-7.934166e-05,-0.00018955555,-0.0005518634,-0.00018606833,0.0004683713,-0.0004566422,6.0598795e-05,0.0005839264,-0.00053108874,0.00013134972,0.0005726391
GCA,-0.0021154888,-0.0014260672,-0.0017032961,-0.00023618246,-0.0011815508,0.003795761,-0.0038029011,-0.00034238794,0.007971243,6.071478e-05,-0.008284003,0.0013872692,0.0011590656,0.001353108,-0.003976927,9.350539e-05,0.0041700834,0.0017490156,0.0014476117,0.0026869585,-0.003998174,-0.002866464,0.0011510635,-0.0050610392,0.00095071265,0.0042391038,-0.0024194492,0.007633958,4.8176113e-05,6.775293e-05,-0.0023488922,-0.00039999923,-0.0063377097,-0.007701818
CSRP1,0.003968841,0.009565021,-0.0081525,-0.00040514718,0.0076749763,-0.00887643,0.0045087775,-0.0055664633,0.002098462,-0.015136563,0.00013274951,-0.006078368,-0.003921406,-0.0035409855,0.007099392,-0.00320523,-0.003111985,-0.0029111686,-0.008107793,0.0038208605,-0.0096670445,0.012399351,0.0022604654,-0.01722525,-0.02061136,0.00092205475,-0.0028952986,-0.006416984,-0.00503812,-0.0068644346,0.0019834433,-0.020737963,-0.00089038967,-0.003115357
PIK3R5,-0.0015129941,-0.0011943249,-0.00030395284,3.6713132e-05,-0.0013696118,-0.00078202464,0.0031909195,-0.00048011975,0.00088251603,0.0026895364,-0.00048828847,-0.00018464262,1.5486074e-06,1.0264643e-05,-0.0013363735,-0.0014406141,-0.0008361631,-0.00047683966,0.0010341499,0.0016496292,0.0017704377,2.2074744e-05,-0.00048840785,-5.657057e-06,0.002929542,0.002000988,-0.0015906373,0.0010623416,0.0012903196,0.0011096072,0.0007253276,0.0010962472,0.0013514758,-0.000780015
SERPINC1,-1.4647479e-05,0.00014495723,0.0002082063,-0.00031933523,2.7456268e-05,0.00020895097,-0.00020376833,-0.00016784552,-0.0001343853,0.00016576395,7.211802e-05,-7.959654e-05,-0.00029768972,0.00017823472,-6.295741e-05,6.774541e-05,0.00014182812,0.0001496975,-0.00010272371,-0.00010645366,-8.6169115e-05,-0.00014766004,-0.0001582968,0.00017220496,0.00011157757,-0.000119461474,0.00039148045,0.00049596396,-0.00021727283,3.0530777e-05,0.00028182275,-6.590005e-05,-8.277506e-05,1.5340145e-05
ANG,-0.00032023908,-0.00023980276,-0.0011712402,4.6692876e-05,1.3950158e-05,0.00026256105,-0.0008296608,-2.9828565e-05,0.0009699377,0.001669047,-0.00061747053,0.00076727604,-5.9617814e-05,0.00091071875,0.00067216513,0.0001964208,0.00093083235,0.00010160271,-0.00031626932,-4.591125e-05,-0.0008775911,0.0012577177,0.00023300888,0.00040147774,0.0004882301,-0.00041060388,0.00040301797,0.00020200912,0.001524708,7.001725e-05,4.1323874e-05,0.0007113407,0.0004297977,-0.0007393236
APOBEC3F,0.0019085327,0.0016199255,-0.0029480706,-0.0014280691,0.00013278887,-0.000530875,0.00042495757,-0.0016297655,-0.00028569816,-0.0032419986,0.0003930443,-0.0015521337,-0.0010446182,-0.0026868228,-0.0015778668,-0.00051753584,-0.0003072075,0.0022387507,-0.0007348435,0.001546326,-0.0011764216,-4.163744e-05,0.00044619304,-0.0012996428,-0.0025117802,0.0010484682,-0.0015002203,-0.00019306278,-0.002103597,-0.00047534096,-0.00011014647,-0.0034982543,-0.0010334522,-0.0006884499
USP16,0.0069143153,9.264147e-06,-0.0025142217,-0.0036724668,-0.0026754173,0.0039555947,-0.0061085364,-0.008496527,0.005489223,0.0042090383,0.0007161217,-0.004377937,-0.002754194,0.005014564,-0.006020236,0.0013802216,0.002058579,0.0057712034,-0.0040108403,0.0047198473,-0.0015477746,0.01423534,0.00016339344,-0.0052908887,-0.003436482,-0.0051493295,-0.00062669785,-0.0062781763,0.0054668924,-0.00074458215,-0.0031157206,-0.004387099,0.0018575385,-0.005985238
PSEN1,0.006495428,0.002831916,-0.004403165,-0.00030321555,-4.402287e-05,-0.002686008,-0.00033926562,-0.0055091195,0.0022820751,-0.0029357986,-0.005419601,-0.00062548957,-0.0025712086,-0.0046224757,-0.005084752,0.0039271894,-0.0020861162,0.0034023523,-0.001864961,0.0044043283,0.0011152641,4.899633e-05,-0.0005490658,-0.0048033283,-0.0029155375,0.004896779,-0.004271487,-0.0031140875,0.001273965,-0.001539653,0.0015216861,-0.0127397245,0.0009992542,-0.0026253504
LIPA,-0.0049692625,-0.016170101,0.0063572065,0.0037068028,-0.003561375,0.005606557,-0.0070368154,0.002139971,0.0034247981,0.0145890415,-0.017787747,0.012063036,0.0032193186,0.006227328,-0.0088439975,0.0027144568,0.009339996,-0.0011501745,0.0055674505,-0.0003399227,0.00303218,-0.017145576,-0.00025505075,0.009721279,0.026758324,0.007850944,0.0012759286,0.011582297,0.0036573848,0.009460774,0.004654792,0.009724241,-0.0009868738,-0.015095372
DGKG,0.0018810481,0.0014595484,-0.0006369077,-0.00031441584,2.7349322e-05,-0.00046605396,0.0006457223,-0.0012003662,-0.00045744303,-0.0015839087,0.0007731163,-0.0028142962,-0.00088749017,-0.0016591875,0.00041597924,-0.0003410102,-0.00052262866,0.0005274713,-0.00025998868,-1.7388616e-05,0.0009167353,0.0021518304,7.8235025e-05,-0.0014427531,-0.0035122924,0.0007198104,-0.00084549125,-0.0032413292,-0.00022163024,-0.0004131005,-0.0010129875,-0.0023795199,0.00020267193,0.00071848184
GMFB,0.002442483,-0.0011252674,-0.0013817688,0.0012638733,-0.0009208608,-0.0018300154,0.004571031,-0.0047322656,0.0027955752,0.00054309587,-0.0046638898,-0.0007267505,-2.6771535e-05,-0.0030740178,-0.0020456032,0.0035303144,-0.0010805763,0.004110866,-4.6407313e-05,0.0006696722,0.0035789686,0.0034560733,0.0034775184,0.0013858245,-0.00263867,0.0029524646,-0.0008391068,-0.0015402334,0.0011319047,0.0026660694,0.001723734,-0.0026009697,0.0060688006,0.00011202712
SCG3,0.00022002858,-0.0009817561,0.00121924,3.55277e-05,-0.00029330436,-0.00021129767,-0.0007072705,0.0010181421,-0.00024914966,-0.0005771129,0.0008789106,0.00045510873,-8.542201e-05,0.0012362684,-0.00053672155,0.0010743547,5.932299e-05,0.0009188212,0.0012745153,0.0013598552,-0.0001282876,-0.0004342306,-0.00014196623,0.0007513004,0.0008140262,0.0010230829,0.0009661611,0.0011861924,0.00019841845,0.0005720499,0.00047591378,0.0007549647,0.00021222144,0.00018031304
PPP4C,0.0052048652,0.012289413,-0.0045008743,0.0012828336,-0.003308627,-0.0075233695,-0.005220428,-0.0003396262,0.0020543747,-0.0091454685,-0.006826745,-0.00013864588,1.3656336e-05,-0.0015996995,-0.0011981288,0.0031647964,0.0023374078,-0.00050826,-0.00207113,0.0049106544,-0.008646786,0.00023563954,0.00781851,-0.009806878,-0.010222296,0.0019569322,0.0020918446,-0.0028225966,-0.0018072631,0.0011657043,0.004721399,-0.013312881,-0.0031867616,-0.0030048552
CTSH,-0.011462865,0.010281806,-0.011607026,0.009176349,0.005281826,-0.017448964,0.018029645,-0.0052683386,0.0067358017,-0.020442737,-0.028208584,-0.0053794445,-0.0010171214,0.0043021003,0.0017850014,0.00785717,-0.006751761,-0.008116702,0.003022304,0.011099078,0.0005020324,-0.0025571797,0.010597374,-0.0273719,-0.022427557,0.017966397,-0.021593753,0.014510092,-0.007958676,-0.0018695672,-0.0018290116,-0.016010448,-0.009173161,-0.015683869
F8,-0.00038444152,2.1544683e-05,-0.0009714755,0.00043083032,0.0009025249,-0.00021672872,5.811903e-05,0.0004927488,0.00052502274,0.0005701834,-0.0019556633,0.000654032,0.0017929408,0.00016050722,-7.8412704e-05,0.00039873325,0.000374966,0.00046313187,0.00015798447,0.00066694285,0.0004172368,0.00026066796,0.00055501005,-9.716896e-05,0.0011601856,0.0008582649,-0.000106307605,0.0003583218,0.00081370614,-4.15406e-05,0.0002834982,-0.0010512375,0.0006547316,-0.00089558633
AKAP10,0.002105556,0.0008150182,7.4024e-05,-0.00014376928,-0.0008390943,0.00017101587,-0.0005344931,-0.0008741533,-0.00084557576,0.00097318756,0.001499532,0.00057660544,0.00037136173,-0.0014482675,0.0009235925,0.0007903629,-0.000320491,0.0016095487,-0.00040872517,0.00053048384,0.0017633933,0.00063798996,-0.0007159498,-0.0019676436,0.00021273106,0.00042092594,-0.0015275194,-1.4819205e-05,0.00089912367,-0.0006700197,0.00077862776,-0.0037019788,0.0006639078,-2.2249333e-05
ERAP2,0.0026134553,0.00096025504,-0.00036709552,-0.0010966389,0.0005661638,0.0013377989,0.00021706833,-0.0020221185,0.0007958196,0.0020858874,0.00022244423,-0.0011525025,-0.00041245244,-0.0016392407,0.0004251095,-0.00065411243,-0.0017080021,0.0022231517,0.0004285639,0.0019338197,-0.00023458987,0.0015371706,-2.1746382e-05,-0.0003521329,0.00010240931,0.00013284656,-0.002216838,-0.0020214526,0.0019140826,-0.0007965893,-0.0005778818,-0.0039001806,0.0037735915,0.00035047153
VCPIP1,0.0055410406,-0.0010982056,-0.0043752664,-0.0028030537,-0.002876216,0.003256931,-0.002571176,-0.0058748345,0.0034678131,0.002108372,-0.005387016,0.0015292058,0.0012631655,-0.0046324055,-0.0021343967,0.003117514,-0.00075361616,0.00623318,0.0033904489,0.0053203935,0.0022540775,-0.0030040287,-0.0033158052,-0.0029232875,0.0042321617,0.005825658,-0.0030963758,0.0005392299,-0.00023025738,-0.002988074,0.00044019904,-0.007883162,0.0026008966,-0.0042205444
HSPA1A,0.0032783381,-0.0006305493,0.00046733764,-0.0005879428,-0.001555918,0.0018590417,-0.0022840023,-0.0009408454,0.00027088216,0.001827547,-0.0005910787,0.00093381194,0.00040935155,0.0034359333,-0.002713798,0.0025989567,0.0027386635,0.0018505362,0.00044302212,0.0015557195,-0.0015342659,0.0004798113,0.0014224024,0.00031195566,0.0007447066,0.0019264466,0.0017330628,0.0010548665,0.00072768,0.0019636669,0.0020322485,0.0003877847,-0.000515171,-0.001352029
RAF1,0.00970866,0.0028898472,-0.005019713,-0.0017389277,-0.0032095101,-0.00036908587,0.001593388,-0.009008458,0.0028811644,0.001150725,-0.0043067196,0.0012999587,-0.00031692872,-0.006147065,-0.0020314986,0.0049748467,-0.0033278319,0.007526974,-0.0012766934,0.00329841,0.005374681,0.005718216,0.00016467225,-0.0039858464,-0.005875176,0.0056015053,-0.0042573214,-0.009372112,0.0026171869,-0.002483023,-4.9838793e-05,-0.014801072,0.0068160784,0.0010608105
NOTCH4,0.00047295316,0.00030823794,-0.0006644763,-0.00020484679,-0.00012346877,0.00014508613,-4.610283e-05,-0.00031320425,0.00022555146,0.00034522873,-9.284715e-05,0.00012235552,7.385828e-05,-0.00027116368,0.00046614883,4.9810824e-05,-0.00022826834,-3.7775433e-05,-2.341873e-05,0.00014202575,0.00013195894,0.00015513136,0.00030726194,-0.0003332669,0.00013015322,0.00037484244,-0.0001469425,-0.00028534463,0.00013861984,0.0002560386,0.00034832006,-0.0006610286,-0.00042282278,-0.00018856433
ADRA2B,0.0004516982,-0.0006619446,0.00012613897,-0.00034014796,0.00012444823,0.00013316312,0.00029027477,-0.00039055553,1.1107517e-05,-0.0005130436,0.00012081489,-0.00014401678,-0.00020716815,-0.00023162956,-0.00015327844,0.00036316048,-0.0002569104,0.00028471142,7.221574e-05,0.00039147833,-0.0001851392,3.7201357e-06,2.966572e-05,-1.0048731e-05,-0.0006404881,0.00022015153,0.00037911272,5.8709167e-05,3.0155667e-05,-0.00019566555,-7.376939e-05,-5.5955556e-05,-6.104757e-05,0.00032359114
LGALS3,-0.015035764,-0.0048121936,0.022701893,0.0016294154,-0.015127522,-0.010849692,-0.001245836,0.016266963,0.0045505003,0.017306747,0.015049164,-0.011666087,-0.010954171,0.00686012,-0.029790081,-0.0027023447,-0.005678332,-0.023547873,0.006878579,0.003794966,0.00078559824,-0.015354511,0.023783846,0.007759847,0.0009336662,0.0035532087,0.01821999,0.010259238,-0.013201438,0.028153975,-0.013982694,0.037198238,-0.00061869057,0.011002763
PIK3CG,0.0064804778,0.0058544027,-0.005092458,0.0011077519,-0.004706887,-0.002075266,0.0015640836,-0.0065598683,0.00234234,0.0005859483,-0.005365103,-0.002951284,-0.00027357243,-0.005284012,-0.0027221383,0.0039249016,2.0640742e-05,0.0035559968,-0.0004117809,0.0040088063,0.0021327394,-0.0011172175,-0.00067729544,-0.0035782002,-4.835586e-05,0.0047226786,-0.0020574622,-0.004560221,0.0003779313,-0.0006441615,0.00063460856,-0.012657798,0.0021973543,-0.001330629
S100A13,-0.000671973,0.008096751,-0.0023235662,0.004680976,-0.0004666551,-0.0051723854,0.0015621218,-0.003889015,0.00031512283,-0.0073976386,-0.00059603574,-0.0050573754,0.0039841514,-0.0017518615,-0.0006571443,0.0020084886,-0.004488016,-0.0035457253,-0.003841793,0.0024891908,-0.0015851441,0.00015647153,0.0043014744,-0.00496833,-0.0015960349,0.001076728,0.002200552,-0.0005009954,-0.005310511,0.0036482457,0.000500443,-0.004889448,0.004702567,-0.00012492242
FADS1,0.0055073667,-0.0010185608,-7.906138e-05,0.0030151852,-0.00082796597,-0.0031781693,0.0018739647,-0.0025738275,0.0023613144,-0.0029903883,-0.0055627576,0.005440668,0.0025046798,-0.0016260002,0.0019779268,0.0036923408,0.0019977237,0.008506544,0.00028604918,0.0009020532,0.0015434026,0.005390027,-0.0013990232,-0.007667406,-0.0018444451,0.0051213675,0.0014288689,-0.001557746,0.010106682,-0.0008690855,0.00030597718,-0.0044816667,5.73612e-06,0.00023231359
CALR,-0.011393809,0.005442884,0.003910937,0.0042883125,-0.007177702,-0.019041276,-0.00016894944,0.009953743,0.020504236,-0.008973532,-0.004328442,-0.0011434236,0.013963094,0.023879934,0.00052242103,0.018427309,0.026212184,0.0068621766,0.013822209,0.011302483,-0.0064200377,0.015757585,0.01859367,-0.01407223,-0.022037512,0.008645896,0.026829178,0.018866135,0.028927209,0.013802074,0.006279325,0.0052749533,-0.0053090495,-0.020677695
ACSL3,0.009256415,0.0059049013,-0.006427759,0.0030375118,-0.0050027315,-0.0029814895,-0.0043697497,-0.0056939786,0.004080896,-0.0033079125,-0.009829378,7.484456e-05,0.0015910739,0.002929342,-0.003305137,0.0055579515,0.0019115586,0.0038203709,0.00046707276,0.004449154,-0.008882341,0.0025782979,-0.00349222,-0.006575474,-0.0039561493,0.0022431698,-0.0028887845,-0.00907615,0.0056394977,-0.00059014605,0.0002794002,-0.013571099,0.00078623573,-0.0074999263
M6PR,-0.00019340595,-0.009938033,0.008754048,0.0074304165,-0.0017045349,-0.0020852252,0.005273877,-0.0046692607,0.0037064527,-0.0015827772,-0.01139455,0.0017356161,-0.00056118355,0.010029604,-0.008991099,0.009180017,0.003673714,1.6139407e-05,0.0015556436,0.00060486037,0.0026120879,0.0013229472,0.0071872273,-0.003467629,-0.0063634524,0.0058802953,0.004278889,0.003291426,0.0058685527,0.0104339635,0.003326245,0.009186838,-0.00018288384,-0.0019591828
TFRC,0.0013077478,-0.0049588713,0.0035938376,0.00037011283,-0.0012079566,0.001837788,-0.0015267174,-0.002855809,-0.0006217633,0.0010035584,0.0005728496,0.0019450363,0.00083369686,0.0018281679,-0.0029023704,-0.00017873729,0.0010383548,0.00032214008,-0.0008947547,-0.0021902912,0.0039466643,0.0029537512,-0.00033690897,0.0019408285,0.0039869617,-0.0015899732,0.002299354,0.0012694782,0.004236264,0.002632695,0.003539134,0.005549184,0.0021240686,0.0014893801
TMEM97,0.0021371455,-0.0011367433,0.0022757144,0.00075823755,0.00019472634,-0.0006977921,-0.0007369479,-0.0023977433,0.00061960943,-0.0024391846,8.193253e-05,0.00014374877,-0.0013638189,-0.0017249222,0.0037597239,8.82443e-05,-0.00086648186,0.0037653598,-0.0017601412,-0.0015509321,0.0005752286,0.0035534124,0.0009951653,-0.0046622762,-0.0011844939,-0.0003890496,0.0008605952,-0.0018971172,0.004797302,-0.002519751,-0.0010977356,-0.0037777151,-0.0004539094,-0.00069809996
PLOD2,0.000113829614,0.0001777655,0.00018965184,0.00039696417,-0.0005064275,0.00029062046,-0.00016482249,-0.0009909074,0.0007672596,0.0008934948,2.6228447e-05,-0.00037499733,-0.0014201339,-0.00037770264,-0.0014333074,0.0003582516,-0.0006867635,-0.00033809835,-0.0014022464,-0.00024440564,-2.0895746e-05,0.00041998725,0.0002713478,-0.0003475601,2.6048634e-05,-0.00013575815,0.0006273716,-0.00090568216,0.00073800364,-0.0001677363,-0.00052986277,-0.0007614709,0.0012034815,2.6742922e-05
TUBA4A,0.0023690832,0.0028453113,0.0002610316,-0.0006312623,-0.0002993807,-0.0005593903,0.0005590427,-0.0022535366,0.0003581266,-0.0022874987,-0.0005676535,-0.0013465274,-0.00245955,-0.0007598584,0.0014771454,0.0015832034,-0.00022238214,0.0012656422,-0.003567195,0.0022469624,-0.0015791658,0.0023215062,0.0005078799,-0.0036540725,-0.0034246496,0.0010757908,0.00082076463,-0.002615264,0.0012646135,-0.0003332916,-0.00070762064,-0.0056322715,0.00014451734,-0.0012757642
PSAT1,0.0020178054,-0.0005459113,-0.0031915293,0.0010132439,-0.0004869627,-0.0032009769,-0.0045002936,0.0028336647,0.002773586,0.00848605,-0.0024657233,0.0056084218,-0.00091907475,0.002231503,0.001099305,0.00043963228,0.0072321086,-0.0012094304,0.0020107294,0.00055777666,-0.00047416636,0.002143697,0.00011099799,-0.0015843922,-0.0012770117,-0.0018633656,0.002056233,-0.0030145282,0.008985691,0.00074902835,-0.00013113626,-0.0004659558,0.002752969,-0.0039359927
CORO1A,0.0013001162,0.015205001,-0.009969679,0.004323403,0.010926378,-0.010922783,-0.0037667123,-0.007002189,0.0043994063,-0.027249986,-0.0154991485,-0.01027697,-0.0038636653,0.00055906497,0.0053680926,-0.0032452352,0.0038097992,0.002721589,-0.009485615,0.010375422,-0.010411678,0.011816126,0.004192722,-0.03047391,-0.015943453,0.00216984,-0.007339509,-0.007034628,-0.013365774,-0.016139792,0.0033908887,-0.035942174,-0.011756302,-0.015526076
FADS2,0.00093465945,0.0006267505,-7.103387e-05,-0.00031481942,-0.00100887,-6.0869155e-05,0.00095828663,-0.0007424064,-4.2582793e-05,-0.0005008867,2.076109e-05,0.00089233654,-0.00014802306,-0.0011517378,-3.195308e-05,0.0012192028,-0.0003636159,0.0008379197,0.00019795446,-0.00032308867,0.0012167982,0.00096801657,-0.0009345394,-0.00056701904,-0.0014313349,8.673258e-05,0.00090273813,0.00029501275,0.002593821,-0.00016614122,0.0004298054,-0.0008230637,0.00047073633,-6.960098e-05
ACTR2,0.013003954,0.003917999,-0.008442153,-0.0023894862,-0.004396963,0.0020048844,0.0067971773,-0.010771866,0.0050589954,-0.005156488,-0.0058774715,-0.003007874,-0.0020793309,-0.010016375,-0.004485539,0.008523012,0.001565041,0.004466326,-0.0026367577,0.0049930783,-0.0017364449,0.0029073653,-0.0030714858,-0.00752329,-0.011199608,0.0076684593,-0.0052923923,-0.012228254,-0.0018947928,-0.008758018,0.00159687,-0.02482734,0.0001330584,-0.003882456
SERPINH1,0.0058846716,0.0033244179,-0.00093907764,-0.002042467,-0.0039715217,0.00257823,-0.008303852,-0.003943021,0.0068058763,-0.0004575392,-0.0041248724,0.0008700453,0.0009970345,0.0053239358,-0.0051922235,0.0047298353,0.0037937548,0.0015685789,-0.00044957286,0.006465064,-0.0063432367,0.0021083928,0.0046158303,-0.0051133544,-0.0074654976,0.004171414,0.000347449,0.00086411927,0.0037183932,0.005267613,0.0027893914,-0.0077940887,-0.0012886169,-0.0051119705
NUPR1,0.012897616,0.02864074,-0.02801981,0.030902453,-0.007858902,-0.027174296,0.009707859,-0.03764951,0.004042579,-0.015662357,-0.034122236,-0.023851443,-0.015178344,-0.015980043,-0.0057326774,0.02004829,-0.013113742,-0.0064893016,-0.008544005,-0.0019572098,0.0067439275,-0.025851566,0.014453415,-0.024293225,-0.02624112,0.018504875,0.0018663489,-0.0064494587,-0.02084295,0.0014590331,0.004790325,-0.044330418,0.011943327,-0.018335331
PSMG1,0.0065193633,0.0015840733,0.0025337308,0.0015328255,-0.002119844,-0.0009606508,-0.0073006516,-0.0037604352,0.0030975002,-0.003529412,0.0019578915,-0.00055770495,0.00011728818,0.007988894,-0.0009947023,0.0042344104,0.003038782,0.0025799267,-0.0036645792,0.0009830951,-0.0022249008,0.0071439706,0.0027763937,-0.0048247837,-0.009090869,-0.0033753668,0.0022716294,-0.00042733084,0.0054862127,0.0016808688,-1.2638429e-05,-0.0027423876,-0.0013616661,-0.004425067
PSPH,8.33476e-05,0.006670882,-0.0006088001,0.001185124,0.0009703245,-0.0038497495,-0.002734438,-0.0013673699,0.0008690529,-0.0017682102,-0.002105566,-0.0038646562,0.0030859928,0.0010035702,0.00035971584,-0.003991121,-0.00044403443,0.0016398239,-0.0013771679,0.0051368847,1.3893223e-05,0.0043571005,0.0013479098,-0.008369377,0.001036217,-0.0021341592,-0.00027219905,-0.0036107562,0.0015809543,0.0003766165,0.00032883158,-0.0046793837,-0.00034696836,-0.0024361261
HSPA9,0.01431396,-0.0021350868,-0.0009314705,0.0006265527,-0.0040000356,-0.002496334,-0.010410183,-0.0075228135,0.0060879104,0.006834036,-0.0018704335,0.003351078,-0.0024475763,0.011041305,-0.00038451602,0.007982334,0.007151923,0.005012172,-0.006389922,0.0024175227,-0.0013581307,0.011196139,0.00023206006,-0.004486947,-0.012849908,-0.003156039,0.00278428,-0.0093040755,0.008525899,0.005607324,0.0036201896,-0.010543275,0.0050418507,-0.0026592182
EGLN3,0.00032491088,-0.00017728299,0.00026077844,-0.00021783332,-4.8993057e-05,-4.234223e-05,-0.00050074165,0.00011618836,0.00045403634,0.0007604766,-0.0004348921,0.000608868,0.00016156553,0.00020186204,-0.0002593031,0.00070108473,-0.00014806817,0.0005631037,0.00019741125,0.0007480983,-0.0005921969,-3.6335136e-05,-0.00023559257,0.00014839291,0.00034423234,0.00091094663,0.00047737232,-0.00023796149,0.00042853763,4.802056e-05,0.00013791322,0.0002831459,-4.4647542e-05,0.0006668511
SLA,0.0010712378,0.0002890912,-0.00095771876,0.00069264375,0.0018091135,-0.0011868809,0.0013140121,-0.0010431258,0.00068740797,-0.0027476747,0.0017541698,-0.0008589761,0.002702813,-0.0026080797,0.0022659488,-0.0011324191,0.0018575253,0.0045007034,-0.00048413154,0.000874822,0.0016772025,0.00072564144,-0.00068407465,-0.0009797594,-0.00016384816,0.0018188338,-0.003404324,-0.0017088596,0.0020845293,-0.0024506324,0.00055663637,-0.0067166737,-0.00018309719,-0.0004409223
HSPE1,0.022377612,0.0033515692,0.021263625,0.0014061737,3.20943e-05,0.0014166859,-0.02326417,-0.01657218,-0.003938866,-0.012584238,0.012296583,0.0008673001,0.003996526,0.028562091,0.001262635,0.007117639,0.010093395,0.0063323425,-0.013340338,0.001213761,-0.003979092,0.023018856,0.005902212,-0.007240967,-0.02620353,-0.01323677,0.012593311,-0.0035652798,0.014109843,0.011528459,0.0032341564,-0.0038111547,-0.0038173718,-0.00020029396
SLC7A11,-0.00023429877,-0.010062944,0.0025084335,-0.004359653,-0.0027342564,0.00470443,-0.0019311205,0.0017501174,0.0039529996,0.011433781,0.004213729,0.0036485856,-0.0022996934,0.0045812037,-0.011597506,-0.0014214523,0.0062244297,-0.0014281424,-0.0009194034,-0.00011738124,0.0015177402,0.0006668431,-0.00036427303,0.0042672274,0.0024478945,-0.00094460876,0.0030935144,-0.0021942796,0.008599957,0.0040480364,-0.0017485096,0.010569603,0.0015208753,-0.0009001953
SSR1,0.0019833208,-0.0009357679,0.0033228272,-0.0005750021,-0.0056839692,0.0010788599,-0.0065773767,0.0017409114,0.0046616704,0.0053255726,0.006900914,0.00024161402,0.0030293763,0.009567483,-0.0017980555,0.0053248648,0.011319807,0.0042423056,0.0019440127,0.0007277771,-0.0033901026,0.011796979,0.0013994654,0.00041042187,-0.007961457,-0.003806035,0.011005877,0.00028498037,0.01320957,0.005084353,-0.0003157804,0.004910016,0.0018449738,-0.0035478498
PSMC2,0.0020324579,0.0048693,-0.00096292526,0.0010615841,-0.0005272623,-0.00034642738,-0.008370038,-0.004979964,0.004344494,-0.0034527527,-0.006569173,-0.0015062172,-0.002478334,0.00726337,-0.0038161026,0.0072673,0.003865491,0.0015353574,-0.0004936529,0.0050756107,-0.0060523283,-0.004969011,0.00571483,-0.006011669,-0.005033403,0.0071039107,0.0021811703,1.7066175e-05,-0.0010541601,0.0006281174,0.004643107,-0.010909276,-0.0076228604,-0.008287128
PRDX1,-0.020696992,0.0014018642,0.007422781,-0.0021652002,0.0023359382,-0.004765684,-0.015010836,0.012874658,0.015499649,-0.008814868,-0.013788853,-0.0018836053,-0.008974402,0.02036868,-0.021947099,0.004269517,0.010793514,-0.021087468,-0.000988681,0.005569079,-0.013475851,-0.00823387,0.033378158,-0.016935447,-0.02614661,0.008742596,-0.0001466712,0.035855483,-0.004343797,0.013060626,0.0071402476,0.023958696,-0.01722803,-0.017204108
SERP1,-0.0022475764,-0.00088027236,-0.0043610074,-0.0040769507,-0.00585474,-0.0065896213,-0.012443865,0.003768925,0.0071959207,0.0076203155,0.010065889,0.0003894093,0.005877595,0.0039670086,0.0019499594,-0.002153823,0.00867754,0.0030675305,0.0057548396,0.0022376697,-0.0018522104,0.012770374,-0.00409635,-0.0022334955,-0.0075044306,-0.0056289253,0.0122338645,-0.0038191353,0.016930055,0.0016268695,-0.0067483573,0.0043388004,-0.0076328223,-0.012045547
TRIB3,0.009383458,-0.00091505906,-0.0112384735,0.002335299,-0.0074634426,-0.006585706,-0.009024982,-0.005048427,0.012447217,0.023452023,-0.0026408895,0.003836736,-0.0032754296,0.014002144,0.0005594169,0.007817035,0.01202668,-0.0013522544,0.0038487928,0.009442518,-0.0048231687,0.013258781,0.0042675706,-0.0055755405,-0.012321103,-0.004279238,0.004310374,-0.013330348,0.015492181,0.00542621,-0.00040714338,-0.0064742784,0.001919321,-0.014037444
HMGCS1,0.0015276041,5.0401435e-05,-0.00063499255,0.00064107927,0.0009939243,-0.0005228914,0.0011573675,-0.00049410824,-0.00034658756,-0.0014124028,-0.00047708405,0.0017939943,0.001203252,0.0011285758,-0.0007167854,0.0030588422,0.0021586244,0.00085724867,0.0010685564,0.0013170844,0.0018150759,0.0009917825,-0.00093880453,-0.0019913793,3.3843502e-05,0.0031160722,0.00047502044,0.0010782767,0.0050992803,-0.0006577853,0.0025108508,-0.0015354686,-0.00050740514,-0.001281744
