,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DAB2,0.0013931937,-0.0016548702,0.00032344912,-0.00038993044,0.0011499958,-0.0008324461,0.0010507153,-0.0012175076,0.001260881,0.00017975782,-0.0020941205,-0.00091697887,0.00013398485,-0.0010956837,0.0016655473,-0.00052276213,0.00095140585,-0.0025288588,-0.00049156987,-0.00045496202,-0.00012079181,0.00015385872,1.9833722e-06,-0.0006230806,0.0012744952,0.00077482115,-0.00071108737,-0.00039656492,-0.0011918719,-0.0003399779,0.0012238155,-0.0010535332,-0.00045437968,-0.00093311974
EMP3,-0.0007277867,-0.0018811082,0.0008468819,0.004519872,0.0019312273,-0.0018213665,0.0003687866,-0.0014597529,0.0005537091,-0.0011708371,-0.0050917156,-0.012600327,-0.0032267699,0.00076485483,-0.00280494,0.0017914386,-0.00042018754,-0.0023896617,0.0037192795,-0.0053440486,-0.0054171914,-0.0017066848,-0.0037664953,-0.00071004505,0.004308966,0.0009253949,-0.0041858912,-0.0014904961,0.0013267695,-0.00040773337,0.0023071987,-0.0021477095,-0.003592593,-4.2599313e-05
BASP1,-0.00040505428,0.00071524084,0.0006798763,-0.00038966353,0.00092293706,-0.0009995437,0.0010611042,-0.0006592497,-0.0011155755,0.00032717775,-0.0009534046,-0.0018955998,0.0010600305,0.00031636487,0.0010339597,0.00055409205,-0.00046284788,-0.0025139567,0.00078865467,-0.00035174168,0.00097561034,-0.00065019424,0.00047524148,-0.00060387637,-0.00030397964,-0.00036938017,8.136302e-05,-0.0021653362,-0.00061923894,0.001061899,-0.0012694866,6.3362495e-06,-0.0019295084,2.527372e-05
ITGA5,0.0016227635,0.0011892427,-0.0013771341,0.002524655,0.002335258,-0.003262548,-0.0008949904,-0.0003218494,-0.0012516937,-0.0024275887,-0.0050191595,-0.004609408,-0.0008905815,-0.003651347,-0.001981692,-0.0022559022,-0.0023826829,-0.0031968246,0.0002275477,-0.0050995667,0.001118553,-0.0016920546,-0.0013364597,-0.004340276,-0.00048722184,-0.0029807563,-0.00067526114,-0.003934428,-0.0042124563,0.0015668967,-0.0021243899,-0.0031938655,-0.0058759884,-0.0018309983
SDC1,0.00010246781,-0.00011562474,-0.00017356452,8.504252e-06,6.617781e-05,-1.7890771e-06,0.00011899156,7.711534e-06,-1.4187457e-06,-0.0001724593,-4.8539554e-05,1.0594758e-05,-0.0001523049,-9.8587174e-05,-2.885338e-05,-3.4756995e-05,-9.456167e-05,-7.575299e-05,4.8939404e-05,-0.00020534448,-0.00024111576,-0.00012135253,-0.00010718577,-0.00012309736,-0.000112967035,-9.2219525e-05,-0.00011138279,7.069663e-05,6.320611e-06,-2.9294692e-05,-8.779682e-06,-0.0001185185,-0.00012177124,-9.949126e-05
PCOLCE,-5.1104365e-05,2.0304837e-05,-8.336972e-05,2.0066927e-05,-2.3408793e-05,-7.306427e-06,-0.00015358391,0.00010677571,-5.6506466e-05,0.0001501858,-5.9670074e-05,-4.0863917e-05,-2.0032818e-05,-0.00019462618,0.000106500396,0.00010567621,0.00012357801,0.00020155402,-1.8179985e-06,4.970287e-05,0.00011150263,-2.7830007e-05,0.00013968354,0.00023291496,0.00015138031,3.6436035e-05,2.7571345e-05,0.00013864036,1.3838436e-05,-1.5844123e-05,-2.1053493e-05,4.5687146e-05,0.00013982756,-8.466688e-05
COL5A3,-2.60267e-05,4.871328e-05,-3.1837266e-05,-3.0149917e-05,-5.2808533e-05,-4.1024046e-05,2.9368228e-05,9.36927e-05,-1.3794925e-05,8.179665e-05,0.00024215982,0.00013145152,7.5791104e-05,8.836449e-05,0.00011757126,-5.232309e-05,2.7772248e-05,5.4428732e-05,2.1186628e-05,-3.5187077e-05,5.0882454e-06,2.278572e-06,6.8395915e-05,-0.000101899685,1.6427289e-06,-9.733031e-05,1.500625e-05,-0.00010408606,4.2990654e-05,0.00010204851,-2.60344e-06,6.40208e-05,-5.925752e-05,3.440631e-05
SNTB1,-3.205499e-05,-0.0001726902,9.1310976e-05,-0.0008249479,0.0004326951,-0.00024166444,0.00071775087,-0.00019445622,-6.233389e-05,0.0003988618,0.00033849778,-0.0004104322,-0.0003590295,-2.5761288e-05,6.417697e-05,-0.0002781995,-0.00036082318,-0.000627798,8.3430474e-05,1.9054805e-05,-0.0002317365,-0.0003365442,0.00022151657,-0.00026101046,-0.00032721015,-0.00055552484,-0.0003893821,-0.00038234997,-0.00072944706,-3.5587385e-05,-0.00031697986,-0.00026878607,-0.00027155803,0.00014322625
ACTA2,0.00015317593,-5.134938e-06,-0.00016979611,0.0002173214,0.00011629419,-0.00022082466,3.97851e-05,9.392098e-05,-0.00011679793,-0.00013210932,-0.00022291389,-0.0002125374,-4.985482e-05,-9.983707e-05,-0.00012934509,-0.00028116585,-0.00012227963,-0.00016457056,6.198929e-05,-0.00016371532,4.3163174e-05,-0.00013443395,0.00010247653,6.2202904e-05,-0.00014103868,-0.00029757622,0.00034791333,-0.00027621552,-0.00012785025,2.754571e-05,-0.00019670022,-0.00028083808,-0.0001474963,-0.00021010113
EFEMP2,-6.674605e-05,0.00040884988,-0.00026835228,0.00038934086,0.00033777137,-7.457728e-05,-0.00022259817,-2.5096882e-05,-0.00030106012,-0.00015844907,-0.0006612754,-2.5268264e-05,9.237489e-05,4.1597254e-05,-0.0005139368,8.379835e-06,-0.00022428592,-0.000938965,-5.7380865e-05,-0.0005598303,0.0005554084,-0.00013496511,6.571205e-06,-0.0001220092,-0.00011665305,0.00039183552,0.00045219858,-8.2594655e-05,-0.000726573,0.00013093046,-0.00043243964,-0.00028515418,-0.0007116043,-0.00034934207
MATN2,1.0990729e-05,0.00024737904,-0.00046334125,0.0005259156,0.00021753283,-0.00036981262,-0.00028170177,0.00017340462,-6.9573034e-05,-8.9156274e-05,-0.00064149103,-0.0005092795,-7.656994e-05,-0.00050193805,-0.0005213618,-0.00023564186,-0.0008063868,-0.00045273534,9.967509e-05,-0.00083829893,0.00062877004,-4.8307877e-05,-0.00017621525,-0.0001850213,-0.0004543435,-0.00015877128,0.00027608994,-0.00025895366,-0.0011610931,0.0001557906,-0.00021848152,-0.00010739294,-0.00056106114,-0.00014872543
PCOLCE2,-0.00069872034,0.0010118536,0.0011399518,-0.0014371523,-0.0004146052,-7.769403e-05,0.00078087393,-0.0008819663,0.0008498653,0.0022168753,0.000579664,0.0015857158,0.0007495908,0.0017272359,-0.00019595017,0.0005122792,0.0014296477,0.0014195093,0.0004255621,0.0005411525,0.003735961,0.0022040645,3.792261e-05,0.00055670325,-0.00028701892,0.002518088,-3.3714032e-06,0.0011440223,0.0035263416,0.0020537893,0.00039867754,0.0012568181,0.00023671944,0.00018849796
SERPINE2,-0.00015656845,-0.00057306094,0.0021439448,-0.0041821324,0.0018845298,0.0014512452,0.0030542447,-0.0033743926,-0.00047922175,0.0021282632,0.0024177458,-0.0029602002,-0.00042951023,0.0014075384,0.0019276934,0.00026845603,-0.00086869847,-0.000955889,0.0009879859,0.0030351053,-0.0032733986,-0.002487851,-0.0021270178,0.00061079575,-0.000106426545,-0.002060463,-0.0009794019,0.00024977676,-0.00032928062,-0.0027067193,0.0002673581,-3.0307356e-05,9.0417634e-05,0.0026934976
ABI3BP,8.777871e-05,9.008979e-05,0.00013977113,2.554532e-05,-0.00014681832,-1.6115697e-05,1.238465e-06,7.9889585e-05,-0.00017183149,-9.725707e-05,-0.00018008781,-0.00019674342,-4.454484e-05,-8.0939295e-05,-5.1721592e-05,-6.799014e-05,4.6570218e-05,-0.00019304806,-0.00013069401,-0.00015801692,2.1634434e-05,-7.19345e-05,-0.000111773144,-5.3874563e-05,-0.00023967757,-1.2860526e-05,7.73779e-05,-4.78581e-06,-0.00024093401,-0.0001032595,-8.924064e-05,1.8601417e-05,-0.0001308087,-3.6016847e-06
FUCA1,0.0011347764,-6.734153e-05,-0.0006510531,-0.0020753131,-0.00035344396,0.0007684737,0.00015160003,0.000956778,-0.00024683352,-0.00062884105,8.6656415e-05,0.00031208878,0.00010331108,0.00023456212,-8.9467896e-05,-0.0009156595,0.0005190534,0.0005394239,-0.00042431234,-0.00084224006,-0.00095121394,0.00030325813,0.001376816,9.076402e-05,0.00045779764,-8.199936e-05,-0.0003034505,0.0006531491,-0.0017151244,-0.00054368365,-0.00023095787,-0.0011089643,0.00063872914,-0.0012407561
COL8A2,0.00036566737,0.0008052715,0.00065765064,-7.490761e-05,-0.00035145902,-0.00040258208,0.0003510765,-0.0005979448,-0.00065603596,-2.7997916e-05,-0.0010531653,-0.0005718007,-0.00062140427,-0.00040231043,-0.00058380817,-0.00026229312,4.601919e-05,-0.000447476,0.0001366404,-0.0011457088,0.0013761235,0.00044046104,-0.0004307767,-0.00091333146,-0.00036738758,-0.0006923833,-0.00056473893,-0.0003694701,-0.0007502993,0.001102298,-0.00039289054,-0.00049377675,-0.0017025637,-0.00057765556
FBN2,0.00012239454,0.00045557687,-2.0719872e-05,-2.0060002e-06,-0.00029300363,6.623765e-05,-5.832492e-06,-0.00018997592,-0.00030129292,-4.0323477e-05,-0.00043186953,-0.00019679315,-0.00029594576,7.5026596e-06,-0.00061306276,-0.00017871533,-0.00031160912,0.0003529929,-3.188229e-05,-0.0004766247,-0.00035480526,-0.00017968482,-0.0003672447,-0.00043989526,-0.0003417417,-0.0005168467,-0.0006335839,0.00017341843,-0.00014130861,0.00054539635,0.0001328466,-6.522579e-05,-0.000678863,-9.471328e-05
IGFBP2,0.000941736,-4.601133e-05,0.00021976295,-0.0013847757,-0.0012037149,0.0011521265,0.0009781965,-0.000981074,0.0010736986,0.0017221636,-0.00029733736,0.0021546176,0.001315973,0.0026740916,3.4175922e-05,0.0020546366,2.1189429e-07,0.0022770027,0.0003209259,0.001665257,0.00028244383,0.0017517884,-0.0011385992,0.0006539949,0.00021774268,0.0016327454,-0.000512773,0.0014216602,0.0016491722,0.0019372278,0.0021666775,0.00064277544,-0.0012540699,-0.000339741
PFN2,6.1417027e-06,-0.000106843385,0.00013467969,-9.4637835e-05,0.00013562295,1.2139826e-05,-0.0001035122,5.39688e-05,-4.122988e-05,0.00017726043,3.5261e-05,-8.939321e-05,0.00010677218,-5.36613e-06,-9.067535e-05,-0.00010689534,-0.00018274307,-2.0701314e-05,-6.561051e-05,-9.0894435e-05,7.4934815e-07,-0.00021369116,-0.00018825679,2.8394103e-05,-0.00020310254,-0.000102796614,3.6074455e-06,-7.046457e-05,2.5795185e-05,-0.00033738374,-0.00015138263,-0.00011044465,-6.0410784e-05,-8.061802e-05
GLIPR1,0.0009938465,0.0005633645,-0.00735369,0.008077337,0.0005610549,-0.0046235463,-0.0032866215,0.005950342,-0.0010298387,-0.00397062,-0.0043437486,-0.0020385894,0.0018472227,-0.0018286256,-0.0053602555,-0.0016418332,-0.0018445555,0.000119988275,-0.0018012013,-0.0078106974,-0.0018994109,-0.001356038,0.0053832494,-0.0009775792,-0.0014751964,-0.00096217816,0.005321098,0.0039241114,-0.0025587538,0.00069794926,-0.0060222424,-0.0033824374,-0.0011421938,-0.0041642357
ANPEP,0.003399096,-2.4865727e-05,-0.0010903411,-0.0018796754,-0.00049059343,0.000607002,0.00067752495,-0.0011682183,0.00022659864,-0.00023828514,-0.00044178605,-2.5350566e-05,-0.0013829997,-0.00027072665,-0.0006633626,-0.002232943,-3.487414e-05,-0.0005224686,-0.00044402553,-0.00060934346,-0.0019990813,0.0004269841,0.001494299,-0.0005661211,0.0013406982,-0.0025006917,-0.0006713852,0.0004975442,-0.0015541106,0.0003719152,-0.00056065613,-0.002711089,-9.986413e-05,-0.003909505
VEGFC,3.7387123e-05,-0.0001758245,-0.00015901822,-1.5435218e-05,0.00019356284,-4.0859777e-05,0.00010247699,4.931137e-06,0.0002455813,-1.3226562e-05,-5.074397e-05,-0.00014307322,5.097216e-05,-1.7345368e-05,6.6626344e-05,-0.00018352908,-0.00014712191,0.00018449638,1.6536667e-05,-4.6657464e-05,-5.981339e-05,-0.00023440771,9.184925e-05,0.00010631938,0.00016875133,-0.00023151355,-6.285942e-05,-0.00019909475,-0.00011142747,0.00012765746,0.00020524331,-5.3524596e-05,0.00027815858,-8.350404e-05
PLOD1,0.0014646027,-0.00033704637,-0.00015735251,-0.0011858287,7.266386e-05,-0.0009741091,0.0011801373,-0.00046417845,2.6150154e-05,-0.0004983578,-0.00096129795,-0.0035953315,-0.0018577803,0.00032144107,-0.0013968549,-0.0009232228,-0.0017179067,-2.0799165e-05,-0.0005716816,-0.001899732,-0.0022638636,-0.0013284015,-0.00053391384,-0.00042436516,-0.0014288434,-0.0015366357,-0.0004153153,-0.00031618858,-0.0016978743,-0.0010887667,-0.0008502625,-0.0025713765,-0.0014512754,-0.0010239326
CALU,0.0020808405,-0.0014999794,0.002488551,-0.0018864262,-0.0003103735,-0.0013361357,0.003987618,-0.002791581,0.0003835093,0.00043089353,-0.0009341735,-0.0044956333,-0.0027213406,0.00057904684,-0.0011565869,0.0003937682,-0.001992956,-0.0026950294,-9.792658e-05,-0.0009293642,-0.003382579,-0.0013815722,-0.003082779,-0.0012930209,-0.0016194124,-0.00069041556,-0.0015379739,-0.00030698688,0.0011389307,-0.0007278153,0.0009916795,-0.0023287837,-0.0032112717,0.00016796647
PRRX1,3.7881357e-05,-0.00024820774,-9.87513e-05,5.7693003e-05,0.00012885465,0.00010488902,2.2558772e-05,-9.714162e-05,9.01374e-05,2.1781138e-05,-1.6802283e-05,0.00014651526,2.191301e-05,2.8432438e-05,1.7894438e-07,0.00015472982,-9.164364e-05,6.1042745e-05,-8.7658605e-05,0.00012538012,-3.3426197e-05,5.5520355e-05,3.9688573e-05,-4.023247e-05,3.0373112e-05,-0.00012207961,6.891706e-05,6.062512e-06,-0.0002858977,4.7091235e-05,-0.00012996078,6.961486e-05,-5.268602e-06,-0.00010122715
TNFRSF12A,-0.00033223498,0.00018501133,0.0014464094,-0.0013309562,0.00017736273,-0.00039375506,0.0019727298,-0.0015453473,0.00020642506,0.00033997424,-0.0008919758,-0.0031915565,-0.0011226794,0.0004864285,-0.00092712534,0.0005075191,-0.0014862912,-0.0011426008,0.0009458889,-0.00022640696,-0.0028824627,-0.00094124617,-0.0014005575,-0.0010900111,0.00097320735,0.00029671137,-0.0016955396,0.0008363482,0.00036209106,0.00046572095,0.0018339639,0.00029468825,-0.001712719,0.0006481478
SFRP1,8.437043e-05,0.00026753105,-0.0003916404,-1.7722285e-05,0.000477153,-0.00026800673,-8.50674e-05,0.00028123375,-0.0003373612,-0.0006977123,-0.00044219385,-0.00055693014,0.0001014149,-0.00042712444,-0.00031852967,-0.0003031925,-0.00042348215,-0.00021468312,-8.879086e-05,-0.0004997842,0.0005444294,-0.00038286514,9.364017e-05,-0.00025703295,-0.00030428462,-0.000650902,0.0002948646,-0.0010957856,-0.0005520537,0.00019903069,-0.0004672726,-0.00057012646,-0.0006730533,-7.6797165e-05
PLOD3,0.0016016413,0.0005493458,0.0009691715,2.872905e-05,-0.0005737982,-0.0009360394,0.0006122776,-0.0004452067,-0.0010381341,-0.0004867987,-0.003140046,-0.0026837792,-0.0016128678,0.00086662354,-0.002155962,-0.00013091332,-0.0009282259,-0.00010055445,5.642339e-06,-0.0025027173,-0.0015804665,-0.00084701536,-0.0014708102,-0.0014569793,-0.0006434561,-0.00038832886,-0.0018186389,-0.0011673224,-0.0010628941,0.00042766388,-0.0012342636,-0.0012711913,-0.003906468,-0.0010099295
APLP1,0.00018917289,-2.9298644e-05,-0.00011364359,6.227964e-06,5.6186338e-05,-9.89048e-05,0.00010218883,-9.111744e-05,2.9485816e-06,-2.1813807e-05,-3.9776925e-05,-6.588621e-05,-6.9559195e-05,6.213675e-05,-0.00014585981,3.221204e-05,-3.6196594e-05,7.821891e-05,-2.4254963e-05,-6.465926e-05,6.4313886e-06,-0.000100624704,-0.00011987054,0.00010116423,-8.639757e-05,-5.9813516e-05,1.7781682e-05,0.00011399438,-0.00013058128,0.00011330159,1.14618e-05,-2.57511e-05,-0.00014622851,-0.00011465816
MSX1,4.261093e-05,-4.1101244e-05,3.7938986e-07,-0.00011450511,-2.8081304e-05,0.00016108554,-9.454915e-05,6.2354215e-05,1.8399267e-05,-7.4660784e-05,-6.0419756e-05,-3.7857844e-05,2.779781e-05,7.06703e-05,-8.2707e-06,3.6238205e-05,-6.457348e-05,-4.451654e-06,-3.9169e-05,-7.8297206e-05,-4.8787842e-05,-4.833136e-05,-4.8912043e-05,-0.00014696483,3.0667186e-05,5.5937227e-05,-6.798144e-05,2.8103159e-05,0.0001266232,-2.6175043e-05,-0.0001516216,-2.02435e-05,-0.00017008878,-2.4274463e-05
FZD8,-0.00011325316,-6.191987e-05,-6.7006455e-05,8.398634e-06,7.665622e-05,4.0650684e-05,0.0001725315,-8.083547e-05,-2.1113232e-05,-1.9605219e-05,0.00018588823,1.5095891e-05,-1.114282e-05,4.9687384e-05,-6.821392e-05,0.00013208682,1.5768996e-05,-2.8119366e-05,-2.4862855e-05,-1.7646486e-05,1.2914612e-05,-2.0919728e-07,-8.927826e-07,5.8660826e-05,5.1526706e-05,4.0170703e-06,4.555705e-05,9.8903234e-05,6.6286004e-05,9.855645e-05,9.7412594e-05,3.9130955e-05,4.337823e-05,-7.579715e-05
FERMT2,0.00012337323,-0.0001390059,-0.00018452133,0.0001881043,0.00025582363,-0.00013103441,5.595538e-05,-6.25815e-05,-1.2003585e-05,-1.8857718e-05,-0.00034054415,-0.00033563183,0.00044594446,-0.00036333795,-0.0001943183,-3.282535e-05,-8.382522e-05,-0.00047678596,-4.2463134e-06,0.0002634836,-0.0008200546,-0.000488317,0.000121969955,-3.0035515e-05,0.0001261112,-0.00022430476,-0.00010451158,-0.00031209915,-0.00027675295,-0.0002139434,-4.030576e-05,6.4187116e-05,-4.54596e-05,4.561366e-06
SNAI2,5.2067044e-05,3.866114e-06,-1.0125746e-05,-3.9431652e-05,-2.463719e-05,2.3890265e-05,-4.7266094e-05,0.000119918855,-9.2236805e-06,5.6065408e-05,9.296724e-05,8.0594684e-05,-6.45437e-05,0.00012112358,-4.934989e-05,-5.3870106e-05,0.00014438771,4.614059e-06,-7.601334e-05,-5.053474e-05,-0.00012410212,-9.583624e-06,-2.2845903e-05,-8.347784e-05,5.9004306e-05,5.7489782e-05,-0.00017452857,-7.456006e-05,0.00014790359,3.3292577e-05,-0.00013000752,-2.3702974e-05,-5.372482e-05,6.0025366e-05
DST,0.0003887499,0.00013790166,-0.0020826038,0.0010555584,0.0015963736,-0.00071046926,0.00027818442,-7.934775e-05,-0.00041303213,-0.0013738462,-0.002046906,-0.0006918857,0.00060698116,-0.0025378775,-0.0008905684,-0.00071278005,-0.00066661,-0.0008936004,-0.00077118183,-0.0014233622,0.000695093,-0.00042938412,0.00081994873,-0.00033577325,-0.00043482703,-0.0018371812,0.0012208102,-0.0023012913,-0.0012418607,0.0009491861,-0.000373086,-0.0012547018,-0.0016624195,-0.0013948609
TPM4,0.0019322161,-0.0055216234,0.0017655408,-0.0018881469,-0.0031635275,0.0012075999,0.0043053296,-0.002520028,0.0028733888,0.0018357038,0.0029908577,-0.0011938071,-0.0024237854,0.0042119203,0.001639583,0.000520938,0.00130201,0.0013904342,0.00020587466,0.0034318569,-0.010001878,-0.0012440371,0.00075723726,0.0022406676,0.002317398,0.00058893807,-0.0024584075,0.006214267,0.0024954202,-0.0023977032,0.0021490362,-0.00035780497,0.004781943,-0.0032398386
PMP22,1.6659453e-05,4.8978753e-05,2.0614494e-05,2.7183729e-05,3.9239494e-05,-3.7366346e-05,2.9732979e-05,-7.5274445e-05,-8.56872e-05,-2.4302737e-05,-0.00016597814,-0.00014282545,-0.0001112832,1.2816578e-05,-9.695425e-05,-5.220996e-05,-9.555931e-05,-0.00025411675,2.643699e-06,-0.00013214869,-7.8856305e-05,-0.0001297721,-9.031727e-05,-0.00010916725,5.404101e-05,-0.00016847439,-8.0735466e-05,-0.00020981202,-0.00049408793,0.0001415111,-4.786518e-05,-0.000102628415,-0.00023941003,-1.2321087e-05
COPA,0.0014824144,-0.0008694953,-0.0017215506,-0.00022757114,0.0021203544,-0.0026000275,0.0030997575,-0.0018942383,-0.00018585996,-0.00040078379,-0.0018077273,-0.0036096608,-0.0011891337,-0.0020434237,-0.0014597324,-0.00076929166,-0.0019143414,-0.0029658014,-0.0012077867,-0.0023167634,-0.00083911215,-0.0013782358,0.00029249903,-0.00056726387,-0.0014100134,-0.00235765,0.00055232755,-0.0015129385,-0.0010588837,0.00011289179,-0.0011348312,-0.0032724172,-0.0025118673,-0.0012438495
FLNA,0.00030955102,0.00027995353,-0.00010569233,-0.0008714708,9.2699665e-05,-0.0003109519,-0.00014286443,-3.3040997e-05,0.00031826893,0.000616288,0.000107033775,0.00045278517,5.7872337e-05,-0.0003257146,0.00018138057,-0.00014943072,-7.573442e-05,-0.00023836305,-0.00019392528,0.00020969231,0.001343338,-8.265186e-05,0.00044430903,4.3311666e-05,-0.00038175925,4.0670588e-05,0.00028392576,-0.00026370198,-0.0007040444,-0.00012195835,-0.000121322875,0.00023480302,0.00050972885,-0.00012237854
MFAP5,3.6241312e-05,-2.9431414e-05,1.2617822e-05,-0.00018928228,3.5013705e-05,0.00010825128,7.7856734e-05,-8.378482e-05,7.076241e-05,3.0852472e-05,-0.0001434319,9.7492084e-05,-0.000117031406,-6.0820137e-05,-0.00020080282,-0.00017770864,4.232654e-05,6.320936e-05,-8.1308564e-05,-0.0001367054,-8.097246e-05,2.2579483e-05,2.5997291e-05,-2.3306277e-06,8.906916e-05,-9.901663e-05,-0.00011278975,-7.9016056e-05,-0.00018392887,3.158841e-05,8.3055675e-05,8.596243e-05,-5.656259e-05,-0.00017657461
PTHLH,0.000110522735,-0.00033086143,-0.0002477255,0.00018193545,0.00024695945,-6.2028565e-05,0.00010134653,-0.0002019544,0.0001257459,-0.00023662625,-1.002859e-05,-0.00013206774,6.395687e-05,-8.837288e-05,0.00023861899,-3.113194e-05,0.00010323657,-9.533544e-05,0.00020688781,-0.00011837955,0.00012805332,-8.103244e-05,9.008005e-05,2.3684828e-05,7.82871e-05,0.00013820949,9.03089e-05,-0.0004323564,0.00015254578,5.2558386e-05,9.527171e-05,-0.00019080243,-6.607755e-05,-0.0001191356
TGFBR3,0.00019450493,5.2227915e-05,-0.0002493837,-0.00017298103,0.00018632675,8.052635e-05,2.5325839e-05,-6.760928e-06,-0.00026399622,7.2591306e-06,-0.00016961411,-0.00060751813,1.3652486e-05,-0.00014646114,-0.00033686392,5.0079816e-05,-6.537965e-05,-0.0002613193,-0.00019723584,-0.00017410937,0.00050832995,-0.00018678817,1.2307997e-05,-3.345593e-05,-6.901444e-05,-0.00030732527,0.00016169941,-0.00022032754,-6.499746e-06,7.4426243e-06,-0.00048459772,-0.0001581099,-0.00039555048,0.00019259274
LGALS1,0.0016275062,0.0013335868,-0.0026526034,0.0026084501,-0.0008239736,0.0003465068,-0.005441963,0.0026791182,-1.735934e-05,-0.00083719497,-0.006106095,-0.0054354835,-0.003553412,0.0032528266,-0.006614814,0.004096969,3.2957858e-05,0.0062640784,-0.0038218996,-0.0026977553,-0.008923259,-0.0046856054,-0.0014464204,-0.0015837154,0.0061945994,-0.0013139814,-0.0053661712,0.0043731607,-0.003920754,-0.00095515983,-0.002867221,-0.0026002324,-0.0034144362,-0.0037938333
RGS4,4.866664e-05,6.570757e-05,8.066913e-06,-1.4713808e-05,-8.198574e-05,4.005039e-05,-2.0749603e-05,-5.8507227e-05,2.1581312e-05,-3.0127352e-05,-3.3096247e-05,-0.00010321121,-9.722555e-06,-6.7148474e-05,4.3339314e-05,4.146629e-05,8.2494065e-05,-6.116809e-05,-5.993674e-05,-3.7715596e-05,7.384615e-05,-6.286018e-05,-0.000167239,6.038572e-05,0.0001463471,-3.9563893e-05,-6.4727385e-05,-3.0534084e-05,3.7683076e-05,-5.221094e-05,-0.0001456904,-6.529855e-05,-4.3884378e-05,0.0001024235
NT5E,-0.00055068446,-0.00035781926,0.0010954429,-0.00013177274,0.00053020695,-0.0007820314,0.0011580979,-0.000619861,0.000220458,0.0005223113,-9.991562e-05,-0.00015922218,0.00041950576,0.00019141754,0.00043764856,0.00045134543,-0.0002443093,-0.002100446,0.0006580003,0.00031406817,-0.0009717894,9.706129e-05,-0.00018895579,-0.00033265218,0.00011282302,0.00052358495,-0.0003619716,0.00018708402,0.00021765096,0.00079605036,0.00057662127,0.0007667589,-7.641586e-05,0.00022532536
DPYSL3,-2.2706805e-05,6.111567e-05,-1.538384e-05,-4.998265e-05,0.0001485155,0.0001277394,-1.4402585e-05,3.0616316e-06,-0.00014734609,0.00011418054,4.7374688e-05,-1.7888624e-05,0.00010881026,-5.7964004e-05,3.6125486e-05,-9.273461e-05,-0.00016843772,5.409523e-05,-0.000108715496,6.997322e-05,0.00020940954,-0.0002105604,8.585089e-06,2.7680691e-05,-9.0257745e-06,2.0022935e-05,1.7673727e-05,-3.736741e-05,-0.00023633295,-0.00022510356,9.706618e-05,7.536152e-05,-9.544708e-05,1.3613258e-05
PPIB,0.002924541,-0.0006449111,0.0044661323,-0.00085028005,-0.006593798,-0.0028589235,-0.00023016447,0.0017618941,0.0010236552,-0.0009836592,-0.0019129111,-0.0088153705,-0.00893979,0.008715802,-0.0071182405,5.0816183e-05,0.002460481,0.006477512,0.00054530584,-0.0066272723,-0.0048843613,-0.00061877194,-0.0073358095,-3.965905e-05,-0.0038848855,0.008527938,-0.0042670886,0.0077161216,0.0046028015,-0.0057235993,0.0009479913,-0.0027773082,-0.0017410936,0.002936363
ITGB3,-8.406943e-05,0.00010142451,0.00011778294,-3.5527032e-06,-3.3047363e-05,8.589229e-05,4.707853e-05,-6.3404244e-05,-0.00012712918,2.3574228e-05,-2.0370503e-06,-9.322514e-05,1.6370367e-07,0.00010744618,-3.381702e-05,2.9804172e-05,-5.0649607e-05,-0.0001527762,0.00014591377,-7.596606e-05,-0.00013704773,6.877247e-05,6.611908e-05,-1.8188202e-05,3.2388543e-06,2.4214258e-05,-5.379505e-06,0.00015588927,0.00010036443,-1.178749e-05,7.13167e-05,1.5768806e-05,-6.216954e-05,3.1077056e-05
PDLIM4,-0.001971712,-0.00011922953,0.0029414224,-7.673947e-05,0.00046794815,-0.0009917413,0.0020711476,-0.0028457367,0.0013460966,0.003254523,-0.002021474,-0.00077681907,-0.0023624322,0.0036396508,-0.0018686845,0.0024383971,0.0019445996,-0.0013324076,0.0011637951,0.00023888898,-0.0030942385,-0.00020127655,-0.0018751086,-0.0007273688,0.003223855,0.0029824777,-0.0041246307,0.0060144346,0.000788679,0.0028323904,0.00065872684,0.0012077403,-0.0006992866,-0.0007956163
CTHRC1,3.2121192e-05,-7.260615e-05,7.229414e-05,-5.0673094e-05,4.518988e-05,-0.00010137466,0.00011717605,-5.54263e-05,-8.325352e-05,-0.00012263497,-2.5906016e-05,-0.00021341993,5.8377245e-06,-0.00010036875,-6.850718e-05,-0.00011277508,-0.00011765128,1.5126199e-07,6.150145e-05,-3.6089007e-06,5.7282592e-05,-8.828628e-06,-7.728943e-07,-0.00015498401,-0.00019610282,-0.00025434222,0.000119857854,-9.2542236e-05,-3.946957e-05,-7.0967204e-08,5.0532117e-06,-0.00017646124,-0.00022037548,-1.6941423e-05
