,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RPL22,0.019884545,0.020352686,-0.012469345,0.0009974852,-0.028398516,0.02078856,0.0044435044,0.01522804,-0.009034163,-0.005106213,0.017725542,-0.0028949317,0.00082425406,-0.0007155811,-0.09076562,-0.021551277,0.31348872,0.30176082,0.02859232,-0.019703284,0.34280044,-0.0020814799,-0.0029535955,-0.016269276,-0.008196551,-0.009831492,0.2553185,-0.0022257965,0.33205032,0.10275023,0.019630536,-0.012089994,-0.01508178,-0.009671535
HNRNPA3,0.0036208772,-8.5095395e-05,-0.009851628,-0.004117826,-0.0047722445,-0.009346375,0.005387875,0.003241704,0.009208733,0.007433275,0.0061351964,-6.547273e-05,-0.00037265607,0.0007032829,-0.020106578,0.007398514,0.06238814,0.056158267,-0.04049948,0.0047337725,0.057365656,0.0052983235,-0.033181038,-0.0004053284,-0.001745876,-0.00066780875,0.09990713,0.017266845,0.09789328,0.025514713,0.0053772847,0.0027633845,7.865123e-05,0.007741144
NCBP1,0.0021412668,0.00060683273,0.0004104482,0.000514922,-0.0029570735,0.00024985286,0.0004453299,-0.004134835,0.00040849522,-0.00020677969,0.0049100546,0.0009901673,-0.0015587634,0.00063592434,-0.011744748,-0.0007881724,0.018023249,0.017974602,-0.010104728,-0.0017877669,0.013392377,0.0021403143,-0.00766029,0.00049213145,-0.0019174761,0.00041187427,0.036058683,0.004262763,0.025769837,0.010231145,0.001008499,0.000435028,-0.0016237043,-0.0015752101
RPLP0,0.015267555,0.017928066,-0.00014034194,0.0019604145,-0.022280753,0.013282573,-0.0014649895,0.033713467,0.0030377335,0.012478401,0.02858458,-0.007298069,0.002103186,0.006135121,-0.054606464,-0.0064642155,0.4977366,0.4957233,0.14860028,-0.0024984588,0.53913504,-0.0006032526,-0.013814496,-0.0035931615,-0.013466379,0.00034063568,0.30596855,-0.011736651,0.6487988,0.16948272,0.035784576,-0.0015417292,-0.003913857,0.010925247
ABCE1,0.0023819145,0.0026738462,0.00080004265,-0.0012213361,-0.00034328515,0.002184103,0.0028089378,-0.0042372383,-1.2378869e-05,0.004186475,-0.0013691048,0.002826533,0.0008356624,0.0030612557,0.0022776541,-0.00054924155,0.049549088,0.046046592,0.003973828,-0.000320883,0.047537524,0.0006951997,-0.014980221,0.0041329716,-0.00473296,0.0045008617,0.10030969,0.01567669,0.040880103,0.027880289,0.0056401603,0.0005077275,-0.0076908194,-0.0039823567
EIF1AX,0.0059887525,0.0022472546,-0.0041580857,-0.0010739535,-0.004673316,-0.0020345112,0.0012662276,-1.1482941e-05,0.004051033,0.005328925,0.007285741,0.0013561873,-0.00086397154,0.0014074821,-0.020262757,0.0037989435,0.09442354,0.09335715,0.020672623,0.0030299749,0.096404694,0.0043499866,-0.020877477,0.0048202556,-0.0043088463,0.006201761,0.09105457,0.006959181,0.1621451,0.048183512,0.007047355,0.0021490837,7.394553e-05,0.0031474798
YWHAE,0.0020302497,-0.0012881652,-0.0062911166,-0.0043469784,-0.00034410149,-0.005220731,0.0023371943,0.0041824174,0.0041777943,0.0034003141,0.0036605664,1.5953603e-05,0.0002814043,-0.0021551207,-0.0077119186,0.0044138874,0.07257352,0.07089304,-0.015377498,0.0030053675,0.070925884,0.00032703765,-0.013849633,-0.00037237312,0.0010323623,-0.00047378585,0.051008344,-0.0018509416,0.11325328,0.018014252,0.00013934042,0.001307512,0.002598277,0.007850552
YWHAQ,-0.00093463133,-0.012041793,0.005674064,-0.0022555646,0.007845838,-0.0042796195,-0.00476507,0.008354125,0.004437928,0.013488501,-0.010695637,-0.006997209,0.0027700285,0.005308029,0.03318187,0.01232239,-0.006044619,-0.0069723744,-0.009892808,0.008362904,-0.021358846,0.0005621187,0.0042825826,0.005720503,-0.0006362502,0.0031873574,-0.013440585,-0.014508512,-0.0004937838,-0.0022006375,0.011536112,0.0041400213,0.0048835496,0.019799463
VDAC1,0.0055336794,-0.0019088755,0.010454963,-0.0012871278,-0.0027346918,0.002712082,-0.004016845,-0.0008475791,0.0019594491,0.010560786,-0.011738476,-0.0002386743,0.0027773785,0.0040004454,0.0009283521,0.0022417856,0.106456175,0.098690435,0.04671823,0.00079962553,0.10221775,0.0037802267,0.0014153427,0.005378603,-0.011103856,0.016194545,0.056260515,-0.006648065,0.112863,0.037603382,0.01595134,0.0017166847,-0.0031037992,0.0062280353
SNRPD2,0.009075343,0.0074729556,-0.008912822,-0.002786049,-0.020890882,0.000746122,0.0034820247,0.020135317,0.005605203,0.0018855807,0.006275945,0.0005114841,-0.0053745755,-0.002815312,-0.039237473,-0.00590757,0.12556444,0.12590207,0.08203898,-0.0067682373,0.14285645,-0.005632177,-0.028047739,-0.011924696,-0.0070395856,-0.0055272873,0.16939424,-0.0026643674,0.13388564,0.06915539,0.0071182824,-0.00710855,-0.007192426,0.0007362214
HDDC2,0.010779622,0.007978713,-0.0149465455,-0.0016217116,-0.011121336,0.004087186,0.0028467313,0.0019074848,0.005386939,0.0030589758,-0.00050981145,0.005115926,0.00042646003,-0.0032092144,-0.0699425,-0.0008206041,0.055789147,0.049287155,0.046182804,0.00023891144,0.04885635,0.005373056,-0.017357448,-0.0053962492,-0.0013649521,0.008879342,-0.036078893,0.0047634593,0.030392852,0.03487914,0.0091400985,-0.0016406507,0.0022895306,-0.0017420071
PSMD3,-0.0001522666,0.0023626355,-0.0082769105,0.002333535,-0.015031449,-0.009207179,0.0008415421,0.009537444,0.009654164,-9.023075e-05,-0.016288241,0.0031462987,-0.007172197,-0.008731588,-0.018041626,0.003671341,-0.015616062,-0.0026343444,-0.026183607,-0.00085546356,-0.0059758215,-0.005953784,-0.015823409,-0.014196625,-0.0017380125,-0.0009381086,-0.12287805,-0.0072966143,0.023157554,0.02484269,-0.0038327766,-0.0038575684,0.0007656287,1.5281343e-05
RRM1,0.0011610766,-0.0028429,-0.0013112194,0.0009918927,0.0027069778,9.997406e-05,-0.0005737208,0.00095529377,0.00048024883,0.0056574764,0.0031256871,-0.00041558218,0.002292587,0.006447345,0.007703039,0.0046023983,0.03812597,0.031889737,0.0045500393,0.0031074763,0.030687781,0.0026278805,-0.015403514,0.006662294,-0.0004267724,8.9964706e-05,0.023251833,0.010323864,0.07733795,-0.00430185,0.0065802056,0.002368168,-0.0019759622,0.0034963659
SF3A1,-5.9203125e-05,-0.0031209302,0.0048967544,-0.0004927619,-0.005126335,-0.00818008,-0.0009600572,0.002538577,0.00409688,-0.001536722,-0.004030165,-0.0004972336,-0.0031766286,-0.0004587204,-2.9804662e-05,0.002160258,0.049514644,0.053837165,0.01591801,0.0026148541,0.045295037,0.00093614723,-0.015952464,0.00094414706,-0.0022257685,-0.00025997087,0.025446791,-0.0032065164,0.09128925,0.04677572,-0.0028251389,0.0019360187,0.0017517736,0.0042261654
LSM7,0.004396951,-6.776427e-05,-0.0070002694,-0.004408082,-0.011661909,-0.011396499,0.0041919397,0.0060957833,0.008758397,0.006858999,0.008471678,0.0038102004,-0.0055167084,-0.003957474,-0.036393985,0.0057691773,0.11555235,0.12270464,-0.018555053,0.0030100893,0.112583496,0.000973621,-0.034815803,-0.003124361,-0.0034117482,-0.0007899061,0.07979068,0.010508952,0.15180005,0.03835234,0.00033021378,0.0021203407,0.0014611295,0.0063045165
ERH,0.0048311804,-0.004811718,-0.011110296,-0.01004583,0.009057052,-0.009473114,0.004039059,0.013794394,0.0053664125,0.01357228,0.023462258,-0.0020214985,0.0024653801,0.0065836012,-0.016919326,0.012177002,0.05220332,0.056036588,0.025196658,0.011484283,0.05381249,0.009777449,-0.042411294,0.009886365,-0.00504337,0.0032397436,0.17286228,0.008498893,0.104030654,0.008532342,0.012494141,0.0032771828,0.003187824,0.016486937
RPL14,0.011716505,0.012049284,-0.0024705585,-0.0032873407,-0.01572681,0.004386168,0.0064665424,0.0053780205,-0.0037344277,0.0036977397,-0.007788924,-0.0029624593,0.0013810716,-0.0013917972,-0.078791834,-0.009253023,0.280909,0.27154592,0.050792824,-0.006203524,0.29562283,0.009301067,-0.028214801,-0.0113236355,-0.012257969,0.001969152,0.18062626,0.009692485,0.33086848,0.10202991,0.017612806,-0.0022495184,-0.009390932,-0.003700631
PSMB3,-0.0013134793,-0.01437923,0.0024055163,-0.009241521,0.007897556,-0.0042161206,-0.00039324144,0.014486393,0.0027953535,0.011584828,-0.003397869,0.00042770023,0.0007363553,0.0008413861,0.047258608,0.007063972,-0.18835326,-0.19796732,0.05220077,0.005961841,-0.2099554,-0.0074902186,0.0017049158,0.006209728,-0.006826329,0.0035856047,0.12833206,-0.017890966,-0.16996118,0.065204315,0.0032871605,-0.0049694,-0.0068697874,0.013613509
NCBP2,0.00048028454,-0.003914192,0.0027060134,-0.003608557,0.012232282,-0.001102171,0.00027959107,-0.0070753046,0.0025424554,0.0065724594,0.003314594,0.0027741545,0.0035671694,0.002043257,0.013627296,0.006137115,0.025189737,0.027325476,0.03376137,0.007537671,0.027463116,0.0048116273,0.000963596,0.013180347,0.00076224416,0.01223291,0.011810499,0.004445186,0.07091406,0.036648236,0.003016905,0.0056393673,0.004607152,0.006664391
GLO1,0.018784985,0.006800453,0.0042521083,-0.0012133397,-0.008686762,0.016731564,-0.007331806,-0.0031532517,-0.010330788,-0.0064452216,-0.060531806,0.003629953,0.006543541,-0.008097673,-0.039216068,-0.012299057,0.21144076,0.20076935,0.074822575,-0.0065544643,0.23421271,0.00024909002,0.014234187,-0.016833324,-0.004452716,0.009910286,-0.25787863,-0.037826452,0.24819723,-0.023025174,0.00095562206,-0.008385893,-0.0038750048,-0.014136637
NHP2,0.0026614442,0.0018817125,-1.528578e-05,0.0044228653,-0.010740532,0.004458116,8.242502e-05,-6.567846e-05,0.0059131184,0.007985011,0.027030954,0.0015297496,-0.000648059,0.006851512,0.003967447,-0.003454297,0.15106264,0.14309087,0.042022165,-0.0036187102,0.16195953,-0.0011852207,-0.007601111,0.010198078,-0.012545714,0.0095962975,0.2640339,0.013989131,0.23799752,0.0692297,0.0171507,-0.0027658618,-0.012730342,-0.0001472753
CLNS1A,0.0089718485,0.006529962,-0.018790176,-0.00449082,-0.008598921,-0.00032360692,0.0065321643,0.010509972,-0.0011751207,-0.00078939815,0.017963136,8.8927125e-05,-0.00028571524,0.00036521262,-0.040625975,-0.0005521075,0.0025909757,0.006994003,-0.09228142,-0.00114591,0.005593533,0.0034991081,-0.031849086,-0.003696699,0.00028367637,-0.007986888,0.066958636,0.013075125,0.063803814,0.06169701,0.0032540308,-0.00081298285,-3.651018e-05,0.0030171347
TRIM28,-0.00011050156,-0.0024469844,0.0005546951,0.0013037862,-0.0025776303,-0.0033838379,0.0012464445,-0.0025331005,0.0029786597,0.0016640988,0.00062117813,0.0017190864,-0.0012634362,0.0008616524,-0.0012156608,0.0008930685,0.048754293,0.053765714,0.022920435,0.0006324668,0.054069053,0.0006124333,-0.012878733,0.0022498823,-0.00023721224,0.0006913874,0.02797288,0.007813498,0.09160994,0.0093610445,-0.00035883766,0.001280386,-0.0015696029,0.00048903824
RSL1D1,-1.026331e-05,0.00047407555,-0.008611092,-0.0031251793,-0.011012358,-0.015134011,0.006207527,-0.0017239073,0.008874456,0.0039949045,-0.002801246,0.001672315,-0.0039016984,-0.0029096797,-0.055152625,0.007229043,0.03064197,0.035108253,-0.030107994,0.006473537,0.023953293,0.006467612,-0.04178684,-0.0043491805,-0.0041283853,0.002310284,-0.044000138,0.016768536,0.058190208,0.04004709,-0.00075554947,0.0026777626,0.0018867159,0.0052867057
HNRNPC,0.0033866037,-0.007627363,-0.010279815,-0.009224374,0.0035778,-0.015275904,0.007472755,-0.006469832,0.009254911,0.0054783686,0.0014277338,0.0012073134,-0.003725369,-0.004115433,-0.037540026,0.01060934,-0.006457855,-0.0061398875,0.03670746,0.010677491,-0.014631001,0.010946666,-0.041003387,0.0027181848,-0.0005435599,0.0035894478,0.035760704,0.017024728,0.016371746,0.014710461,-0.0027853576,0.0032713076,0.0052378126,0.008156501
SLC25A3,0.0236368,0.017815286,-0.01436944,-0.0057598692,-0.0151558155,0.01229999,0.008846476,0.0032707101,-0.013670845,-0.0054481667,-0.01371971,-0.00079247175,0.0053377715,-0.00041941527,-0.08929595,-0.013682367,0.22928926,0.21522671,-0.022807939,-0.01077685,0.24675235,0.010245233,-0.03777,-0.017514866,-0.0046442337,-0.008207736,0.08804174,0.017739927,0.2929852,0.09264613,0.013022317,-0.0039302353,-0.009467218,-0.010371952
MRPL9,0.002684327,0.0033173107,-0.0044437572,-0.0015743425,-0.0031788081,-0.0047834367,0.0030501701,0.0025773963,0.003496828,0.0023835306,0.0037720609,-0.00013522519,-0.0015458527,-0.00051402213,-0.019001964,0.00361484,0.06525716,0.06770125,-0.0008713162,0.0015079577,0.062383696,0.0034918722,-0.022479372,-0.001596557,-0.00312594,0.0032900125,0.053788476,0.004736769,0.07505969,0.033337437,0.0026665542,0.00053219317,0.00047381452,0.003254629
POLE3,0.0021757656,0.0026551192,-0.008032351,0.0018147688,-0.005618996,-0.0025686617,0.00016016123,0.0042135194,0.0050688777,0.002102238,0.0033645444,-0.0004704331,-0.0017938536,0.001420542,-0.008989552,0.0026478025,0.031516902,0.02689482,-0.0028252597,0.0013089022,0.029684257,0.0009611205,-0.020932637,-0.004064226,-0.002241358,-0.002298322,0.044799503,0.0071397447,0.054259192,0.002283717,0.004750683,-0.000712261,-0.00081971084,0.00052452536
AIMP2,-0.0036474199,-0.0037614384,0.004723506,0.00026539544,-0.0018835142,-0.007481657,-0.00020145338,-0.00014539555,0.005435515,0.0024460233,0.0029580062,0.0011624489,-0.0024904874,0.0002691831,0.00065680186,0.004515468,0.02858525,0.036009237,0.0058303275,0.003439011,0.028252218,0.0001712189,-0.009523595,0.0015104909,-0.0023231013,0.0030741212,0.009763106,0.0013956552,0.04238486,0.011608672,-0.0010751458,0.002140991,0.0024188738,0.0046707466
MRPS18B,0.00016154852,-0.0025933539,0.00027867744,-0.00074367813,-0.002690042,-0.004387193,0.0015205813,0.0010257578,0.0048037046,0.0020874043,0.0044072033,-0.00016652538,-0.0020672495,-0.0003607938,-0.012970615,0.0022919907,0.010712424,0.015392269,0.001349376,0.0022207594,0.013323154,0.0019577951,-0.007831778,0.002207446,0.00036268687,0.0014753276,0.03023307,0.0021866772,-0.0024823851,0.0054912632,0.0008096057,0.0019256814,0.0026357404,0.005543244
HSP90AB1,0.0014413666,0.011623285,-0.008158496,0.0018956456,-0.014977112,-0.0053084525,0.006388181,0.0022176441,0.011908408,0.0026017355,0.014650304,-0.00091214135,-0.004679557,0.0031428128,-0.035314314,-1.0626494e-05,0.17127304,0.16666822,0.07624614,-0.0022819312,0.18364212,0.003904057,-0.036922563,-0.003552072,-0.009510579,0.0047742724,0.118189335,0.016211718,0.27289933,0.09847621,0.012061284,-0.004422902,-0.009662741,-0.0021746967
RPL34,0.014974334,0.018142141,-0.016102236,0.0015586283,-0.033915337,0.011462932,0.0050897384,0.006885635,-0.005191866,-0.01294463,-0.0068075215,-0.0039937757,-0.0051346943,-0.0064028595,-0.12427791,-0.02067048,0.1971858,0.18967019,-0.010509377,-0.018617025,0.2149503,0.0030551294,-0.020783642,-0.02893649,-0.008383159,-0.015514705,0.044044703,-0.0096957935,0.20203975,0.08482743,0.008811368,-0.011468204,-0.009982486,-0.016024012
SRPK1,0.01164231,0.0043102526,-0.016108656,0.0010318998,-0.018083666,0.0015216287,0.002604389,0.004823495,-0.0013993713,-0.0074403007,-0.019695692,0.0007809158,-0.0015307252,-0.007315153,-0.057911783,-0.0041709444,-0.06530097,-0.078356795,-0.036572583,-0.0074224495,-0.080780774,-0.0012449159,-0.017365586,-0.02083673,0.002510554,-0.0077086985,-0.14995612,-0.011742651,-0.11175999,-0.016275894,-0.0024972428,-0.007545867,4.4504683e-05,-0.0060908645
DHX15,-0.00040994678,-0.0058635315,0.008767029,-0.004460696,0.015548617,-0.0027516428,0.0017264867,-0.013057926,0.0026168225,0.010912121,0.004912561,0.0015329182,0.0063076806,0.00562605,0.0091146305,0.009498355,0.03803799,0.03537412,0.023539936,0.010538547,0.037194394,0.009325108,0.00052550173,0.018437194,0.00074041437,0.015887158,0.0029914386,0.017457625,0.025118044,-0.0022336105,0.008069869,0.009941164,0.0045666094,0.009107961
RPS5,0.015746683,0.0067675062,0.0060317493,-0.0015143038,-0.010099048,0.0150450645,0.002143029,0.0032054398,-0.0019477281,0.011134948,0.009862322,0.0012988908,0.0039049266,0.0027828848,-0.04851554,-0.009577036,0.28557378,0.2743807,0.06580473,-0.0056737377,0.3057119,0.0047504273,-0.0022026454,0.00465573,-0.010841879,0.009533329,0.34276742,0.007035844,0.34305233,0.14650457,0.025525613,0.0018306354,-0.008817149,0.00011589789
CCT7,-0.000634879,-0.0025406685,0.0053609586,-0.00050686655,-0.011642289,-0.00859115,-0.0015696526,0.0069009974,0.006461885,0.0029580644,-0.0039863563,-0.0011398911,-0.004811524,-0.0020759585,-0.0055382242,0.0005845952,0.042049628,0.05131544,-0.00042550676,-0.0014456111,0.042732902,-0.0021693485,-0.0119648315,-0.0061856667,-0.005097202,-0.0015493282,0.074122906,-0.0041826298,0.08145501,0.0019569944,0.001774478,-0.00058991066,-0.0020910492,0.0041529117
HDGF,0.0034609037,0.0039502447,0.0024734263,0.0016811913,0.0125354,0.0016839948,0.00010666891,-0.0072218776,0.004166083,0.0070550684,-0.009978506,0.00045108353,0.0057132007,0.0041052634,0.026902504,0.0078007895,0.08074931,0.07072572,0.0902533,0.005800779,0.087966084,0.007843029,0.0055824756,0.013357131,-0.0019522718,0.018680692,0.08199241,0.020431252,0.10206724,0.034486413,0.012219498,0.0056628697,0.0025259403,0.0048766327
RPS6,0.019855138,0.0065459446,0.015946012,-0.0076295324,-0.0045393095,0.018397372,0.0029608726,-0.0025077972,-0.0053384905,0.012402912,0.0032265047,0.0010206618,0.008180063,0.002769443,-0.05227327,-0.010933757,0.3556348,0.34257352,0.17053895,-0.0023322362,0.38422695,0.01388504,0.0036656922,0.011606382,-0.018719027,0.025111662,0.32163405,0.005903125,0.4871074,0.16347334,0.031461734,0.0011034934,-0.010092842,-0.00019577434
SNRPB2,-0.0010021408,0.00080399617,-0.0046683084,-0.0031373454,-0.008450801,-0.008661409,0.00048389917,0.011974906,0.0061905226,0.0011772728,-0.0072842003,-0.0031552804,-0.0054898555,-0.004948215,-0.010965618,0.0024137571,-0.006062122,-0.0024449034,-0.008962149,-0.00013453816,-0.013897947,-0.0018504905,-0.015268892,-0.010476734,-0.0022593255,-0.004432201,-0.017977133,-0.008487817,-0.04037994,0.05438517,-0.0020920532,-0.0011440724,0.0022023288,0.005087919
TUFM,0.0043918593,-0.0009926775,0.00020990451,-0.0030568053,-0.0012487774,-0.00355162,0.0029220781,-0.0032542045,0.00060939835,0.0052444898,-0.00024709018,0.002257634,-0.0011758797,0.002205388,-0.006707021,0.0023882,0.13927658,0.1404909,0.0037239052,0.001937692,0.14537174,0.003776435,-0.024984896,0.0036077874,-0.0071163857,0.0067849183,0.053639077,0.014001899,0.17146115,0.04237704,0.006218506,0.0022811778,-0.0044409134,0.0026379526
TYMS,0.0010571962,-0.00760691,0.0015955654,-0.0004174189,0.0037048988,0.0016133776,-0.0020223383,0.0007823026,0.0049774786,0.012788766,0.010162724,0.00025586106,0.00425539,0.01219303,0.0048774537,0.00784281,0.046676442,0.037049804,0.03671573,0.01010945,0.040231425,0.008275184,-0.033213325,0.0146323545,0.00024325184,0.0019100147,0.087138414,0.018797712,0.0687765,-0.0020796924,0.012161291,0.0077010575,-0.00049431453,0.0052655637
ILF2,-0.008687667,-0.011615397,0.004190744,0.0014893339,-0.004278397,-0.019848516,-0.0043347958,0.009241982,0.016998524,0.009808684,-0.017349765,-0.0013142867,-0.0075681857,-0.004030522,0.014096636,0.01561172,0.0009636176,0.021865232,0.024113186,0.010929983,0.00209812,-0.0039995587,-0.021143768,-0.0054274877,-0.0015147203,-0.00044959586,-0.05639249,-0.016005883,0.07659287,0.042394057,-0.004952518,0.0027670555,0.009133725,0.014181315
VDAC3,0.00094604207,-0.004161855,-0.004050331,-0.0019659582,-0.0046178726,-0.0055021895,0.0015852826,0.0051843235,0.0058024335,0.004712464,0.0054733283,-0.0006460265,-0.0039565023,-0.00040747807,-0.0011670705,0.003453991,0.05649998,0.059782635,-0.0040234337,0.00010682392,0.06597694,0.0008901352,-0.022084124,0.00057409203,-0.0017953746,-0.0059726173,0.048639677,0.0074175,0.095614746,0.027076006,0.0015851163,0.0006499638,-0.0037529822,0.0057211337
IMPDH2,-0.0019895132,-0.0008649466,0.0053372765,0.003745694,-0.0059591583,-0.0028273992,0.00063110597,-0.004535629,0.004049078,0.0018510652,-0.0066624777,0.0003261033,-0.002592582,0.000573517,-0.0030533762,-0.0020983808,0.05766887,0.05688017,-0.005180909,-0.0018214406,0.06311353,0.001679686,-0.009307206,-0.0016602036,-0.0050275857,0.0032517381,0.05174518,0.0044021937,0.08827912,0.013637167,0.004372033,-0.00056540646,-0.005079405,-0.0046030562
SF3B3,0.0016733176,0.0019174544,-0.0053355875,-0.00049399555,-0.003970527,-0.003305427,0.0016027233,-0.00024811126,0.0007714696,-0.0005109758,0.0010475301,0.00090011593,-0.0017562832,-0.0007387631,-0.0070571406,-0.00012792826,0.012810728,0.008433816,0.0016111697,-0.0007588978,0.008215395,0.0005748234,-0.0145416865,-0.0026971803,-0.002186763,-0.0011038033,0.026646294,0.0026228956,-0.008062855,0.00585832,0.00088609714,-0.0006010727,-0.002171398,-0.0018280721
NOP16,-0.0013641168,-0.00015855613,0.0006796138,0.0013043213,-0.006530713,-0.0034917858,0.001437658,-0.002018157,0.0030584286,1.5695033e-06,0.002715405,-0.00043509228,-0.0039084526,0.00091833406,0.0007037551,-0.0010113727,0.024995996,0.025739392,0.03575602,-0.0015654846,0.027325384,1.6297532e-05,-0.0128253875,-0.0022005201,-0.0073504974,0.0018383873,0.059673693,0.0062809535,0.07108814,0.014047995,0.0029455933,-0.002462613,-0.006249305,-0.0025783938
SRSF7,0.0030269218,-0.009501148,0.00022066441,-0.010634641,0.0054111867,-0.01194408,0.0041778632,0.0005396083,0.007525753,0.012490342,0.008922533,0.003632168,-0.0007723068,0.0014052478,-0.0028838203,0.011081869,0.011736152,0.008469937,0.02057869,0.009547987,-0.004447973,0.0059109144,-0.028958108,0.008453757,-0.002411083,0.0070212116,0.12192996,0.009892827,0.034859337,0.013654742,0.0035704442,0.0059311804,0.00096035894,0.012749882
GNL3,-0.008198981,-0.0104024885,0.009841459,0.00016619243,-0.0028256506,-0.02228805,-0.0021880907,0.0028522809,0.014916247,0.0063197934,-0.006228899,-0.0011322112,-0.008508864,-0.0017502418,-0.005245428,0.016945241,0.031124434,0.04678355,0.032279257,0.015726188,0.018096924,0.0032581068,-0.034950037,0.00033616566,-0.00049803784,0.0020009365,-0.02102971,-0.0039594923,0.108523495,-0.00068307493,-0.006633635,0.008028629,0.013251268,0.013968491
EXOSC7,0.001946281,0.0023158586,-0.0019567763,0.00016484212,-0.009858506,-0.0023685577,0.00083201495,0.0036324025,0.00059203577,-0.0047382982,-0.0006279494,2.9503619e-05,-0.002517698,-0.0031217365,-0.015481436,-0.003895208,0.029803092,0.03578831,0.0027234668,-0.0042662327,0.033681158,-0.0028084337,-0.008274203,-0.0075455895,-3.6899335e-05,-0.004811795,0.056310464,-0.0035561256,0.05397938,0.009017835,-0.0028027752,-0.0023517837,-0.0012619536,-0.0023639298
MRPL23,0.004299936,-0.001673997,-0.0016783692,-0.0037896684,-0.004269904,-0.0025775663,0.006063249,0.0012907183,0.0026691598,0.009793593,0.008322988,0.0024324504,-0.0015601276,0.003244916,-0.0054780687,0.002656072,0.05536805,0.059192628,0.04221965,-0.0018616938,0.057757694,0.0025347597,-0.020939862,0.0066684224,-0.008956344,0.003512513,0.08564682,0.017968392,0.084768064,-0.007600766,0.009294174,0.0005252265,-0.0086893905,0.006847783
RPS10,0.006118606,0.004163494,0.005928651,0.0017069124,-0.009122264,0.005585818,0.000300285,-0.00053945713,5.4282533e-05,-0.0022640633,-0.00014559054,0.0015650536,-0.0016265993,-0.00082063366,-0.0051072016,-0.007041311,0.06459894,0.06768514,0.033634767,-0.0058642146,0.07695665,-0.001999647,0.0010480762,-0.0011214443,-0.0025715118,0.0017876494,0.08696306,-0.0052146087,0.09612571,0.008079474,0.0030269853,-0.0021221042,-0.005307619,-0.0062739314
PHB,0.002342184,0.002934014,-0.005878919,0.0004757054,-0.01737303,0.0019706653,0.0047535943,0.0022362375,0.0037635195,0.003421862,0.023179773,0.0024730633,-0.0033468825,0.0027984579,-0.010234144,-0.008992534,0.06345029,0.056923974,0.009147423,-0.011093537,0.07577153,-0.005378123,-0.015502443,0.0024786408,-0.011224958,-0.00069212454,0.14696465,0.020415636,0.08904843,0.015503009,0.010773057,-0.0066668796,-0.018774124,-0.0047517824
DDX21,-0.00424991,0.0009807219,-0.0028038581,0.0047884677,-0.0013684625,-0.0027396441,0.0015205987,-0.006385191,0.0060339,0.0022584735,0.0054121744,0.0017959828,-0.0024910935,0.0015658991,0.0061857672,0.0031468407,-0.06389048,-0.062018644,0.08375492,-0.0008525505,-0.056652892,-0.0007248924,-0.00041935703,0.0045902324,-0.0049648536,0.008355965,0.06447933,0.012133896,-0.008541316,0.05476676,0.003401431,-0.0024397091,-0.0047790334,-0.0017966962
PABPC1,0.019233119,0.013481531,-0.012752925,0.0052420087,-0.013214165,0.03159444,-0.009318978,0.021610135,-0.010987761,-0.0026079768,0.015172038,-0.004612957,0.010911994,0.0066959797,-0.038319364,-0.015034969,0.18158221,0.17608973,0.08240209,-0.010611783,0.2120189,-0.0044751754,0.043772716,-0.0034903828,-0.0020224696,-0.003323838,-0.042036828,-0.036782753,0.2018712,0.076862976,0.02499599,-0.006846296,-0.0006200258,0.002036582
COL5A2,0.00053947425,7.16264e-05,-0.0007248045,0.00074979744,-0.00031541975,0.00053962495,-0.00035752554,0.0008432108,-0.0006690534,-0.0005280247,-0.0012315953,-0.0004845415,-0.00024453364,-0.00043435887,-0.0025354477,-0.0002735767,-0.001015197,0.00019162429,-0.00051957695,-0.00039223605,0.00066052785,-0.0010284999,0.00046717472,-0.0009279593,-5.0172737e-05,-0.0005891351,-0.0022530032,0.0008453993,0.0059775976,-0.0019790784,0.00022722258,-0.00085854577,-0.00013807509,-0.0005765725
LAMC1,0.0052895583,0.0071440693,-0.00899177,0.0037077605,-0.013850265,0.0019252194,0.0014605796,0.0041580643,0.0001846239,-0.0051501333,-0.009703824,0.00094844616,-0.0029418515,-0.0054334924,-0.015309172,-0.004420182,0.07103463,0.08590949,0.026438206,-0.0063554626,0.09984074,-0.0051424913,-0.0057921503,-0.010913817,0.0005120608,-0.006428762,-0.08688037,-0.0015753977,0.11814604,-0.016653614,-0.0023427473,-0.0053650206,-0.002972448,-0.005735054
COL7A1,-0.0005952387,0.00011544702,0.0019452904,0.0009221431,-0.0024321065,-0.0009980752,0.0002230229,-0.0006883926,0.000888476,-0.0008771327,-0.0015969374,-0.0003724751,-0.0009212298,-0.0009780098,-0.0026550177,-0.00023210759,0.034735218,0.0390108,0.003590833,-0.0001617448,0.040396005,-0.0001450652,-0.0019071968,-0.0008025043,0.0004818473,0.00046979362,-0.0306439,0.0011608101,0.025599167,-0.005172368,-0.001590632,0.00058699533,0.0009255307,0.00028156067
