,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
RNF144B,-0.0015471561,-0.0004380404,-0.0014366336,0.0019816053,0.0014436677,0.00063560536,0.00096122327,-0.0005279675,-0.00040633808,0.00054185354,0.0044794553,0.0015315462,0.0009477321,0.00055509683,0.0032454876,0.00029959282,0.00030021762,-0.0018033535,0.021467974,0.0013936012,0.0010361387,-0.00043303182,0.00014551835,-0.000417085,0.002117957,-0.0004700407,0.003189469,0.0038303314,0.0051816986,0.006809089,-0.0009591485,-0.0011444316,-0.0005741712,-0.00066878117
PCDH7,3.1768654e-05,0.0006101781,0.00017892121,0.00023883322,-0.0016009562,0.000100712,-5.7361925e-05,0.000294073,0.00015583372,-0.000888567,-0.0013869592,0.00018138178,-0.00040535777,-0.00026716056,-0.0014340047,0.00057812576,7.709911e-05,-7.435056e-05,-0.0019873267,-0.0006450348,-0.0002540075,-0.00022175406,0.0016082223,-0.0005769032,-0.00075121137,-0.0004187838,-0.00030569817,-0.0024753613,0.0018564797,0.0042362916,0.00035018512,0.00024456318,0.00047078668,-0.00016694207
IL18RAP,-0.00026900257,-0.00077146594,-1.2210988e-05,-0.00041852516,1.83964e-05,2.4554474e-05,0.00049953925,-0.00012577482,0.000113657494,-4.739289e-05,-0.0003073108,1.0128219e-05,0.00064497086,-0.0005156602,-0.0007914207,-5.675327e-05,0.00086007593,-0.00086714036,-0.00013745211,8.445863e-05,0.0006243976,0.00053599785,-0.00016550321,0.0009034192,0.00082043256,0.0006510105,0.00021244054,0.0011629179,0.0010434014,-0.0003981041,0.00020521096,-0.00033877243,0.00011518811,0.00066803733
KIF1B,-0.008131755,-0.003668505,-0.0067430274,0.009374503,-0.009122276,-0.0028393168,0.0029085882,-0.003271895,0.005512047,-0.004686797,0.026675817,0.00027246255,-0.007644344,-0.0030522062,0.043852195,0.0051228837,-0.12171772,-0.12565663,-0.0052573774,-0.007435571,-0.12196725,-0.010725779,0.00055859005,-0.0041092806,0.0038384541,-0.0107198795,-0.055055603,0.0020152077,-0.1172054,0.025305782,-0.014913393,-0.0043650977,-0.005002175,-0.0042093312
NOD2,-0.0021647634,-0.0050945333,-0.0027154915,0.00022449401,-0.00410209,3.4061733e-05,-0.0003296667,0.0037795317,0.0048421146,-0.001359021,0.01177353,0.00011967648,-0.0002599373,-0.00116902,0.0029853105,0.006676009,-0.046973072,-0.042479116,0.038582865,-0.0008148112,-0.05173521,-0.0027289658,-0.0044171494,-0.001654133,0.0044123456,0.00517378,-0.023623316,-0.00082825916,-0.036344886,0.024828147,-0.00095381384,-0.00076692825,0.0015742843,0.0024724328
C5AR1,0.00010845026,-0.0032292726,-0.0073162015,0.011762189,-0.009782826,-0.010209884,-0.006838314,0.001128615,-0.00030502974,-0.007862118,-0.076718874,-0.0070811287,-0.003115051,-0.013134801,0.07134944,-0.002646334,0.004896856,0.029473621,-0.009868915,-0.01107706,0.023033928,-0.01429129,0.015589009,-0.010923817,0.0012891635,-0.01461624,-0.044868633,-0.039264146,0.026351383,-0.026304504,-0.012653922,-0.0073702508,-0.0054093967,-0.012365072
CLEC5A,-0.006398415,-0.0051185954,0.012565471,-0.002868371,0.025266781,0.0009022701,-0.011079704,0.004095108,-0.005793274,0.004379239,-0.026001882,0.0042986013,0.013543912,0.0054902784,0.027029758,-0.0017548915,0.11970627,0.08508492,-0.08412932,0.011505761,0.10403529,0.0029843918,0.031518295,0.01687519,-0.0034290515,0.010069782,-0.0008988852,-0.03274746,0.17027156,0.04715443,-0.0072841784,0.0043623094,0.0018342569,0.005071715
SLC4A4,0.0008322779,0.00014376146,-0.0003136498,1.6294804e-05,-0.0006454926,8.309201e-05,-5.379742e-06,0.00028745682,-0.00038127607,-0.00056123664,-9.473223e-06,-0.0003433761,-0.00031729584,0.000648681,-0.00057729444,0.0004390844,0.0007889514,-0.0007616324,9.717314e-05,-0.00020470822,-0.00028031372,-0.00024286694,-0.00037428664,0.0009129423,-0.0005539036,-3.686221e-05,0.00034770262,0.0012231779,-0.00034785547,0.00045325566,0.0005660794,-0.00054194115,0.00016403217,0.0005631889
MEP1A,0.0006144911,0.0008489018,0.0007488285,0.00069490296,-0.00035028256,0.0005748173,-0.0009826224,-0.0009830816,-0.00017921037,0.0007619721,0.004356612,0.00028343347,9.811119e-05,-0.00028824605,-1.8000446e-05,-0.0002591987,0.006788982,0.0017624516,0.0012587212,4.3956483e-05,0.008530769,-3.6863745e-05,-5.6958957e-05,0.0004696357,0.00045444205,-0.0018638063,-0.0018895414,0.0033079407,0.010768222,0.003839241,0.00018330233,7.092747e-05,-0.0009633466,-0.0009858364
LTA,-0.0014968879,-0.000121285215,0.0003396608,-0.0011831574,0.0004915484,-0.0014694139,0.0028778848,0.0011937877,3.073399e-05,0.0012363535,0.014138683,-0.0010342243,-0.0009903322,0.0016795044,0.009982228,0.00093182165,-0.008149841,-0.009159369,0.0008249235,-0.00061933044,-0.0075197476,-1.896214e-05,-0.0060976427,0.005854778,0.00086957874,0.00014789202,0.031852264,0.0076301848,-0.0031870066,0.021879397,-0.0013833381,-0.0014385977,-0.00020912143,0.0022827887
STAB1,0.0010979904,0.0011959824,-0.0006552051,-0.0015945038,0.00080192,-0.0006277481,0.0003561282,0.0019494148,-0.00027275353,0.00048377807,-0.0032966724,2.9090254e-05,0.00058679073,-0.00070391124,-0.0007245468,-0.00041289907,0.037383173,0.01999516,0.006834667,-0.0019635574,0.03864459,-0.0019878068,-0.00040192972,-0.0013484358,0.0024874674,-0.0046929205,0.01610824,-0.0044149575,0.017057937,0.010588505,-0.0022106073,0.00030251633,0.0021463002,0.0021582136
P2RX4,-0.009934786,-0.009761889,-0.007753494,0.00046453436,-0.0009311092,0.0006630434,-0.006158002,-0.0052266107,0.01091708,0.00506064,-0.049695052,8.760413e-05,0.0004887469,-0.001788485,-0.0076560304,0.0098364875,-0.06569865,-0.053349223,-0.0006780661,0.0005120295,-0.06299562,-0.008686258,0.031197026,0.008985581,0.0018488333,0.003404236,-0.06589094,-0.035406142,-0.05448367,-0.0128114745,-0.009061162,-0.00033693545,-0.0040936256,-0.0029581662
ABI1,-0.0012308276,0.00048042103,0.001110631,-0.0021992882,0.0034950555,-0.00082196435,0.0039254287,-0.005589978,-4.334942e-05,0.004198749,-0.012085755,-3.3334447e-05,-0.000254147,0.0025127402,0.02960328,-0.0007375504,0.002627611,0.005718692,-0.0075719208,0.0008343352,0.0053042355,0.0017202644,-0.0016915838,0.002567068,-0.000116924784,0.0014690794,0.017768398,0.0025995842,-0.016076455,0.00016224472,-0.0044571534,-0.0017467038,-0.0021047918,0.00085159845
CYP1A1,-0.00056029187,0.0006170159,-0.0021670735,0.0019791664,-0.0019295141,-3.0475836e-05,-0.00085212174,0.0003280672,0.00046692617,-0.0005537883,-0.0009631034,0.00055501773,-0.0010867586,-0.0015290924,0.0036391434,-0.00026735617,-0.0024648225,-0.0026810323,0.0043159393,-0.0014121037,-0.004408422,-0.0017149077,0.0010979353,-0.003364931,0.00024001658,-0.0031142815,-0.0034725955,-0.0003617745,-0.0038709098,-0.0046677715,-0.0014489287,-0.0004099311,-0.001006711,-0.0014335421
CYP2J2,-0.0002111152,-0.0002095987,0.001507866,-0.0005278996,0.0011640326,-5.0313272e-05,0.000114274546,-0.000186754,-0.00041201228,0.0005679499,-0.0011379805,-0.00011744,6.7448906e-05,0.001328234,-0.0004953209,-0.00019978567,0.002603796,-0.0015367876,-0.0008413299,0.00037755986,0.0003650043,0.0016097282,-0.0004862683,0.00016105546,-0.00021376216,0.0011268415,0.0042439923,0.00032661817,-0.005308232,-0.0019983065,0.0016741945,0.00047327127,-0.00030598283,-0.00010266002
CYP27A1,0.00079959945,0.007963597,-0.002590117,-0.0013449236,-0.003929857,-0.0018574572,0.0011001542,-0.000163281,-0.0044268556,-0.0021524609,0.0063630766,-0.0011944793,-0.0011595144,-0.0007780492,0.052194145,-0.003895939,0.024616161,0.039206147,0.0049098223,-0.0052115484,0.029383097,-0.003298647,0.008344644,0.00320475,0.0029895783,-0.0066484525,0.00686862,-0.0061748377,0.028561054,0.015461801,-0.006812349,-0.0014610462,-0.0013822559,7.290221e-05
ASL,0.0053414297,0.003693871,0.0034575635,-0.003311804,-0.0077412506,0.0020839733,-0.00059857836,-0.0018588997,-7.906611e-05,-0.004487628,-0.016872494,0.0017628048,-0.0014466314,0.0004700599,-0.013965827,-0.0059684673,-0.0056507033,-0.01712833,-0.011296412,-0.0012801425,-0.010155016,-0.0033272475,0.0023057417,-0.009935995,0.00025962087,-0.0021133698,0.015266667,-0.023583824,0.023216594,0.025028717,0.00067187054,0.0009620063,2.774678e-05,-0.0011948742
ALAS1,-0.014887824,-0.010383898,-0.004220266,0.0047418517,0.011701878,0.0051627858,0.00154899,-0.0027892862,0.0068939594,0.013056187,0.055201706,0.0010936343,0.007625046,0.0042887595,0.05478839,0.012779985,-0.102538496,-0.112232596,-0.070533544,0.011710128,-0.119996555,-0.0037800968,0.027240561,0.018330399,0.0070692254,0.013830617,0.21193682,0.012921762,-0.07602394,0.05999312,-0.0042241206,-0.0032876905,-0.002943772,0.0042620776
GSTM4,0.00168903,0.0020993103,-0.0019785666,-0.0001470345,-0.00064951286,0.002430354,-0.0023245811,-0.0021189936,0.000346245,-0.0002941704,-0.011741827,5.8080273e-05,-0.0013679257,-0.00085543445,0.0066574714,0.0010746678,0.005766794,-0.006623806,0.0036711025,-0.00017429964,0.0016002418,-0.0015729726,0.007293409,-0.0020112456,-0.00045243296,-0.002494645,-0.004867167,-0.007666198,0.01772315,0.0069625014,-0.001720837,-0.00015229562,0.0015748658,-0.0011201828
PTS,-0.00026984152,-0.0026408178,0.003545882,-0.002661721,0.008188901,0.0007751974,-0.0014952603,0.0014729351,-0.0016093262,0.00045762857,-0.009563154,-0.0047485516,0.003696459,0.005782293,0.013911749,0.005211835,0.020643549,0.030665034,0.02997343,0.0065049143,0.017228058,0.0031670625,0.0021370347,0.0104247965,-0.0022978527,0.019817999,0.025344923,0.0068231397,0.05256651,0.03210729,0.009431746,0.00052246824,0.0006727388,0.0039785393
CYB5A,0.0019763894,0.011208977,-0.009590597,-0.003234197,-0.01433091,0.0064912676,-0.004267934,0.014265728,-0.00031667747,-0.0005533638,0.011146179,-0.00012100164,-0.0052309576,-0.0057828976,-0.011538066,-0.0065347976,-0.082298346,-0.08627341,-0.08165929,0.0005313293,-0.08774847,-0.0100051,0.0022648105,-0.012556454,0.0034341444,0.0009316249,0.052232016,-0.011849298,-0.036620226,0.054948896,0.0021862225,-0.0021375886,-0.004250682,-0.00053033925
EPHX1,0.001895487,0.008946898,-0.02758015,0.009649775,-0.016168922,-0.013129677,0.007102629,0.015924916,0.003299551,-0.0073753474,0.04845061,-0.00368811,-0.009834293,-0.0084979,0.05814479,-0.007936909,0.05537778,0.065518074,-0.010564697,-0.0121061485,0.08236589,-0.01334001,0.0048301197,-0.01316038,0.00051241467,-0.025721772,-0.106455885,-0.007281035,0.020154297,-0.04150616,-0.01850526,-0.0063898806,-0.003336587,-0.011592611
LCAT,-0.0001826752,-0.00022279535,1.9977493e-05,-0.00031601108,-0.0007111707,-0.0003596935,0.0008852825,0.001440796,0.0004546507,-0.00088878506,0.0010173266,-0.00051255745,-0.00020623687,0.0005040089,0.001863694,0.0016197945,-0.0019272055,-0.000616192,-0.00041962953,-0.0008566813,-0.0013033277,-0.0005444317,-0.00016251988,0.0019465806,0.0009099443,0.0006014684,0.0090130605,0.0017543854,-0.0018260147,0.012580678,-0.0004399993,-0.00052983605,0.0009671304,0.0011735122
SLC35D1,0.0009656075,-1.9976751e-05,-0.0024653855,0.0020744342,-0.00017611381,-0.0011186681,0.0024371594,-0.0028225393,0.001175763,-0.0007511781,0.0047477316,0.0009780732,-0.00052708626,-0.00047169172,0.0018061462,2.5690724e-05,-0.0028606546,-0.0024212347,-0.007806864,0.0004770169,-0.005619446,0.0016840812,0.0023479145,-0.0028127942,-0.00016544703,-0.0032336612,-0.009035571,0.0041389987,-0.013003603,0.0003137636,-0.00085940264,0.0003502263,0.0013395376,-0.0020402262
GSS,0.0008448802,0.0024214704,0.0016052275,-0.004760577,0.0033036396,0.0009806438,-0.0016114783,-0.0028701373,0.00046244756,0.002560035,-0.023128526,-0.0011446283,-0.0015648952,0.005985064,0.012256656,0.0018489988,-0.0019040926,-0.0063608256,-0.0084865205,0.0033659346,0.00047150563,0.0021210948,-0.00043695737,0.0054175984,-0.003267194,0.0107278945,0.029721985,0.0014531389,-0.008792837,-0.0095514385,0.004224142,0.003996304,-0.0008539223,0.0027402975
AKR1C3,0.0005270804,0.0011241742,-0.0009358248,0.0009720825,0.0001915778,0.00067640125,-0.0002662302,-0.0011592879,-0.00063508836,1.1221752e-05,-0.0019251234,0.00016803945,0.0001536808,-0.00024924413,-0.0017614292,-0.00039230942,0.0045614075,0.0047601177,0.0008440019,0.0003739638,0.0072596427,0.0008884858,0.001479215,-0.0011437419,-0.0010479995,-0.00063958,0.001446103,-3.2201526e-05,0.003178223,-0.0028147814,0.00042652438,0.0007570981,-0.00045675566,-0.0012040368
SLC22A1,-0.00051053456,0.0008407391,0.0011257743,-0.00076612044,0.0011346459,-0.00054850266,-0.00014781434,0.00030516714,-0.001377469,2.6194019e-05,-0.0010495544,-0.00041841797,0.0004622191,0.0007888515,0.0036033501,-0.000513748,-0.0004265616,0.001625886,-0.0019308946,-0.0001623314,7.6578086e-05,0.00083118293,0.00020171756,0.0010088838,-0.0003840196,-0.00022177331,-0.0013183792,-0.0014274046,0.00012544675,0.0021864446,5.775539e-05,-0.00029902344,4.654197e-05,0.0001313437
GSTO1,0.001851472,0.0011419547,-0.0003688414,-0.003573663,0.009180259,-0.004154825,0.0019437509,-0.014531287,0.0019021654,0.008207495,-0.074269,-0.0015827599,0.00074335805,-0.001846127,0.029724501,0.0011475282,-0.01796334,-0.0060061053,-0.048590593,0.0068831784,-0.00684259,0.005172629,0.003600138,-0.0069511477,-0.0017739455,0.017378248,-0.0382853,-0.03435889,0.017147081,-0.047593117,0.008860356,0.007395307,0.0026135633,-0.0037969707
CDO1,-0.00038768043,0.00035254649,-0.0024400775,0.004024328,-0.0056434097,-0.0016923662,0.0017111294,0.0029136972,0.0012399899,-0.003923682,-0.002047724,0.00042619414,-0.0011968178,-0.00218082,0.008807717,0.00021147337,-0.010179103,0.0010687641,0.010712428,-0.0025065106,-0.0005427228,-0.005666291,-0.003704055,0.0013076414,0.0013416578,0.00052760897,-0.008167153,-0.002417872,0.0034305116,-5.191689e-05,-0.00162354,-0.001715387,0.0010947043,-0.0008436228
ALDH9A1,0.0027219355,0.0041251187,0.004722377,-0.007597273,0.0044424864,0.0024676244,5.47839e-05,-0.0058035892,-0.0027992018,0.0026949816,-0.028431598,-0.0030335241,-0.0002352912,0.008896029,-0.009667895,-0.0014615799,0.042840693,0.035320524,0.006148495,0.005494513,0.041044667,0.00781924,-0.0021099679,0.009864953,-0.0015155247,0.013533062,0.021693148,0.012487266,0.017176436,-0.0021388498,0.008706084,0.004527565,0.0009163571,0.0042437105
NDRG2,0.0013409996,0.00020139871,0.00040122453,-0.00022216198,-0.00045349365,0.0003604612,-0.0020445262,0.0008146286,0.0017849667,-8.0855294e-05,-0.017945599,0.00018970347,0.0011124974,-0.001420623,-0.005770395,-3.0099489e-05,0.053439304,0.046949185,-0.003930141,-0.00078320166,0.055858474,-0.00044722945,0.004974768,-0.005016923,-0.00030213513,-0.00017509297,-0.017456042,-0.0068237516,0.07937519,0.012501499,-7.935972e-05,0.0009371333,-0.00020980694,-0.0012337585
UPB1,0.00011521477,-0.0003887491,-8.800295e-06,0.00071173126,-0.00021150912,0.00049235666,-0.00043666546,-0.00043036966,0.00057639997,-0.000108190376,0.00020301437,0.00022416537,-0.00026119535,0.0002361687,0.00061599514,0.0003377814,-0.0010531802,-0.00047159937,0.00042770093,0.0001846886,0.0002860727,0.0005332333,0.0003738696,-0.00015778391,-0.0007615969,0.00020618613,-0.0017646773,-0.001541798,-0.00035096426,-0.00038494685,-0.00022827317,0.00068284903,-0.0008831798,-0.00029941482
PDK4,-0.0006583696,0.002930805,-0.013692686,0.011205858,-0.014915371,-0.0017945691,-0.00090226386,0.0013772311,0.0023381065,-0.006561288,-0.015886512,-0.00019065343,-0.006759741,-0.006559178,-0.020622768,-0.0039722547,0.014098875,-0.0021128245,-0.0210389,-0.009021851,0.021999318,-0.0075401166,0.013223619,-0.015959281,-0.0012513096,-0.017317628,-0.07368032,-0.0006402644,-0.039555468,-0.011329691,-0.0046017976,-0.0019773606,-0.0029741891,-0.007440537
AHCY,0.0064879516,0.004991153,2.3180162e-05,-0.0024851286,-0.0073718405,0.008078532,-0.00705726,0.0033060021,-0.0059140385,-0.001374026,-0.018875586,-0.0026447023,-0.0036993986,0.001853784,0.00685323,-0.004579872,0.067117624,0.048200395,-0.0037536416,0.0020661268,0.07191287,0.002487952,0.010961043,-0.003876376,-0.0029353302,-0.001994322,-0.00040613167,0.0045880964,0.07510896,-0.005013489,0.0068391156,0.00065835885,-0.0032675636,0.0020409601
COMT,0.0041995593,0.0052044173,-0.0012772538,-0.010721002,0.010569685,0.011991232,-0.0031134852,0.01308365,-0.00025096364,0.012008077,0.009510539,0.0004416313,0.009426006,0.009006487,-0.018603396,7.0958304e-05,0.18025167,0.142183,0.0036201014,0.01804985,0.17450991,0.009139149,0.03776492,0.004546491,0.0017499637,0.01503466,0.11903849,0.016228966,0.17778833,-0.0065428596,0.018597007,0.004021775,-3.648534e-05,0.0062521957
AOX1,-3.8787228e-05,4.765054e-05,-0.000408758,0.0006328787,-0.00047815216,0.00031610555,-0.00020778766,-0.0003917811,1.6821921e-05,0.00023496906,0.0003224379,0.00064444885,-0.00056388776,-0.00053534796,-3.6799633e-05,-0.0005555242,1.1393713e-05,0.0005927326,0.0014409401,-0.00015549028,0.0011461666,-0.00047256067,0.00090298906,-0.00080341176,-0.00018879434,-0.00086167373,-0.0015745228,-0.0014383172,-0.00063253357,-0.0013285099,-0.0010086946,0.00020416763,8.53966e-05,-0.00041377885
DDAH2,0.0041289665,0.0013455482,0.0011991772,0.0010395136,-0.006987636,-0.00022189632,0.0001686528,-0.006590835,-0.00046566813,-0.0055135293,-0.023817547,-0.002152196,-0.0015164659,-0.00079369807,-0.011240023,-0.00090960274,0.00028796625,0.005691734,3.732189e-05,-0.003940328,0.0028184762,-0.003547827,-0.005051947,-0.0024912693,-0.0023674725,-0.00037106508,-0.028711753,-0.0084820455,0.00063555746,-0.010772622,-0.0025266067,0.0019973828,0.00017829005,0.00014047555
HGFAC,0.00043488204,1.8035934e-06,-3.6748293e-05,0.0007424633,-0.00047592694,-0.00040276282,-0.00024393499,-0.0007509962,0.00047259257,-0.00015263296,-0.0012779069,0.00020908141,0.00023809649,-0.00023885028,0.0014654754,0.0006766759,-0.00048329716,-0.00059833896,0.0006451452,-0.0004900253,0.0004888973,8.1973674e-05,-0.00056203344,-0.0016248141,-0.00047889174,-3.581224e-05,-0.0025017485,-0.0017065377,0.0009995246,0.00031812012,0.00074837956,0.0004679851,0.00039271283,-0.0006268189
F11,-0.00010467513,-0.00046630678,6.142269e-06,0.00020336057,-1.9308029e-05,0.00015661764,0.0005509887,-0.00022023157,6.440015e-05,0.0002980616,0.00010598098,0.00024831158,9.782485e-05,0.0003535199,-0.001546109,0.001126284,-0.00023642027,-0.00039196823,-4.142343e-05,0.0006887129,-0.0014515896,7.3617055e-05,-0.0014809391,0.0014115378,0.00022244867,0.0010955865,-0.0002151177,0.0020111727,-0.0007880324,6.440571e-05,0.00024776132,-0.000570183,0.0003642203,0.0004537754
MCCC2,0.00028005452,0.0018851425,-0.0016848654,0.0017131205,0.00082268735,0.0014212906,0.0022481675,-0.0026886144,0.0010696017,0.0019426813,0.019369919,-0.00079559436,-0.00012241326,0.004520555,0.0056583257,-0.0006562845,-0.016291473,-0.015870074,-0.025667464,0.0041271197,-0.021464016,0.006314021,-0.0006324767,0.002423597,0.0020585249,0.002859302,0.019396909,0.019958317,-0.050323937,-0.0044528004,0.0006310444,0.0013203393,-0.0012494387,0.0033496367
GNMT,0.00020726792,-0.00010113942,0.0009819366,-0.00057399756,0.0009310515,-0.00019181984,0.00019809896,-0.0007364516,-0.00015272351,0.0011960664,0.00037592684,-0.00017167241,-0.0004713611,0.0012722274,0.0004635674,-0.0001794368,0.0012248501,-0.000911335,-0.001363565,0.00018356036,-0.0006151458,0.0006291457,-0.0013546953,0.0004835555,-0.0010601336,0.0011532281,-0.00038731334,0.0015180702,-0.0002210276,-0.0013903483,0.00011593849,-9.3030016e-05,-0.00068127253,-0.00028567523
HACL1,0.00031197895,0.0007615356,0.000302263,-0.0005090785,0.0002816739,-0.0008239206,0.0006692548,-0.004524741,0.00015584422,-0.0007986555,0.0012095842,-0.0015704692,-0.0020785218,0.00122842,-0.006059959,-0.00012501914,-0.0025245873,-0.00084798376,-0.0020033072,0.0011024473,-0.003880709,0.0010484441,-0.001999455,-0.0002742727,-0.002505005,0.00051294407,0.0017021793,0.0045248065,-0.0046918313,0.003938068,-0.00013412071,0.00047372343,-0.0007572757,-0.0016091767
DHPS,0.00796228,0.012201818,0.00074651354,-0.0019493599,0.0013480777,-0.0004708906,0.0014831952,-0.0064343885,-0.0068222275,0.0028515696,-0.0005699155,-0.0033484835,-0.0070222337,0.0004525421,0.03376473,-0.0013279476,0.04821501,0.03269544,0.0024124118,0.0031273558,0.041074675,-0.0014812627,-0.0044068666,-0.0034456637,-0.0069224644,-0.0043000863,0.023999676,0.00730961,0.047553156,0.02657108,-0.00211962,0.0014415028,-0.00021321846,-0.0012383887
SLC6A12,-0.00034372305,0.0003689131,-0.001326316,0.0016599,-0.0015184194,-0.0006852425,0.0001511604,0.0017154008,-0.0001006093,-0.0012423142,0.00014073597,-0.00049139716,-0.000301865,-0.0013515743,0.0012644285,-0.0017809517,-0.011617208,-0.014404955,-0.011766074,-0.001357393,-0.015438255,-0.0028611608,-0.00010206117,-0.004562934,0.001865938,-0.0035449932,2.2455994e-05,-0.001119428,-0.014264108,0.00023859566,-0.0014095512,-0.0009968004,-0.0014887755,-0.00034273815
HSD11B1,-0.0005539225,-0.0014541773,0.0027203301,-0.00076762954,0.0006744067,0.0011055148,-0.0005396341,-0.000592554,0.00019737422,0.0004046793,0.0003259831,-0.0018324521,-0.00078759243,0.0013935233,0.0011764134,-0.00021083638,-0.01919639,-0.028934374,0.015399995,0.0038698423,-0.028662551,0.0017061612,0.00023763653,0.002561383,-0.0026351272,0.0060744192,0.036866397,0.0022951765,-0.021534845,0.00794332,0.0057235,-0.00031506724,-0.002661068,-0.0016406106
SLC35B1,0.0010772384,0.0010966667,-0.0026798786,0.0017211292,0.0005471834,-0.0022721337,-0.0021533533,-0.0040928116,-0.0014305249,-0.0014777221,-0.05114591,-0.003974747,0.00056575186,-0.0030853902,-0.008513905,-0.005118589,0.008844173,0.029136522,0.015506735,0.006215682,0.0137340035,-0.005250206,0.0026206991,-0.003175199,-0.0007523376,0.0008988312,0.028097695,-0.0114801675,0.05251195,0.0151672,-0.000506436,-0.0004044669,-0.0014836736,-0.002727055
LPIN2,0.0059756003,0.0057944716,0.0011046269,-0.0025943674,-0.008886368,0.0010900296,-0.0013973555,-0.010299184,0.00023334859,-0.004734354,-0.03267345,0.0005525705,-0.0018524227,-0.0031897945,-0.041883443,-0.008856889,-0.017559864,-0.058806174,-0.055731185,-0.009522852,-0.0392388,-0.0065378663,-0.008723408,-0.014151693,-0.00070269796,-0.011337752,0.024176689,-0.029525062,-0.06446284,0.019426113,-0.008297346,0.005466085,0.00076366833,0.0014952476
CYP2S1,0.004225126,0.0014797284,-0.0017543122,0.0029169389,-0.008441389,-0.0029771992,0.00103466,0.001744942,0.004121069,-0.00442802,-0.027242705,-9.303386e-05,-0.0012527896,-0.008180522,-0.0074223983,0.001821871,0.045304026,0.07853818,-0.007851512,-0.0044730427,0.06518241,-0.0072532096,-0.00015332388,-0.010452502,-0.0007012006,-0.00685788,-0.058335226,-0.020358847,0.07804953,0.031778175,-0.00410521,-9.33256e-05,0.0033165808,-0.0025142995
RAP1GAP,0.0016448477,0.0012523159,0.00074543705,-0.0008072339,-0.0022742304,-0.00097279024,-7.3129544e-05,-0.00065288844,-0.00025060534,-0.0015697107,-0.0019089066,-0.0006791942,-0.00079034915,-0.000888836,-0.0019055189,-0.0019485925,-0.0015123495,0.0019756188,0.006593229,-0.0016857313,0.0028392323,-0.00030202122,0.00038283796,-0.0007018449,0.00017744937,-0.0014517785,-0.012207306,-0.003932468,-0.001850379,0.0017285275,0.00024821877,0.0001249652,0.00015306787,-0.001141394
RBP4,-0.00021231941,-0.0034170148,-0.014503877,0.004116204,-0.00786608,-0.002482539,-0.009906172,0.007689184,0.011289597,0.0019694786,-0.036074474,-0.003954454,-0.006665676,-0.01025883,-0.031429905,0.007967657,-0.0157282,-0.023441164,-0.05318665,-0.0016996724,-0.009304761,-0.0056124902,0.020106973,-0.016115123,-0.012311207,-0.0003231084,-0.10525952,-0.021992752,-0.026395606,-0.015248687,0.0060033044,0.0010672687,-0.0010798366,-0.010701868
MTHFD1,-0.0005288097,0.00023586776,0.0018417247,0.0003148865,-0.0067915055,0.0032295682,-0.002725507,0.008930294,0.00036243166,-0.0018768815,-0.010628772,-0.0003413243,-0.00042971614,-0.001702178,0.002250136,-0.00043284567,-0.023698479,-0.034994833,-0.012754142,0.00081721984,-0.025394686,-0.004821381,0.00042739604,-0.00045745983,0.001395871,-0.001049776,0.046116147,0.0015748142,-0.007949681,0.024277097,0.0017848383,-0.0013591856,-0.0028568364,0.0005363246
DHRS1,0.00033933486,0.004572765,-0.0006961135,-0.00043373476,-0.00075306976,-0.0015572918,0.000835235,-0.00343479,0.0003208438,6.358244e-05,-0.0027881477,-0.00042265633,-0.0009863557,0.00014576832,0.003663354,-0.0033601122,0.008370982,0.003295407,-0.0080414275,-0.0019243534,0.0056125503,-0.0014360639,8.123271e-05,-0.0021224772,-0.00019984819,-0.0031223318,-0.012880628,-0.0055126827,0.004636045,-0.006819034,-0.003523138,-0.000669533,-0.00047891823,-0.0012406475
VNN1,-6.6502274e-05,-0.0005385643,-0.00028908363,-0.00057800283,8.99571e-05,-0.00023163146,0.000112155045,9.524811e-05,0.00075707445,0.0003917224,-0.0016071206,0.00026055422,0.0004433589,8.371116e-05,-0.0011213209,-0.0003133739,-0.0012053723,-0.00087748776,-0.00020801526,-0.00025410426,0.0003766988,-0.00015885186,0.00016711625,0.00029520135,-0.00016034099,0.0003028706,-0.00075584184,0.000596707,-0.0014989689,0.00036486657,-0.00017511193,0.0002666824,0.0002935622,-0.0003181359
CNDP2,-0.0042049945,0.0035984472,-0.008332278,-0.0034610678,-0.004091907,0.0046265917,0.0063353553,-0.0058106403,-0.0040035765,0.0026848756,0.04542774,0.0014579925,-0.0015238088,0.0032029669,-0.0038896564,0.0006368811,-0.14234678,-0.13351005,0.020383371,0.0002842729,-0.13930823,-0.0033457088,0.0099527305,0.0042828186,0.0071794614,-0.001060032,-0.012901963,-0.016097916,-0.15662083,-0.06710076,-0.0057758656,0.001251787,0.00045407034,0.0057423846
