,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
DHFR,0.0018797499,0.001911612,-6.0223534e-05,0.0040204385,-0.0047095534,-0.0046461145,-0.0026486851,-0.0016045411,0.0013136455,-0.004301146,-0.016839279,-0.0050752605,-0.005197304,-0.004702423,-0.0065083276,-0.0056614587,-0.016864058,-0.022148903,-0.0086180465,-0.0021676628,-0.021554708,-0.0005295557,-9.367346e-06,-0.004709462,-0.0025451428,-0.0086171,-0.025609182,0.0039643426,-0.010497235,-0.0140074,-0.000844309,0.00049458066,-0.002351382,-0.00075939414
UCHL5,0.0028920989,0.003021655,-0.0014534673,0.0041949046,-0.0013938702,-0.0011615552,0.00027773343,-0.007862556,-0.0012599349,-0.00058849104,-0.01878021,-0.003908073,-0.0025661562,-0.00044912988,-0.014274355,-0.0007492466,0.011502197,0.016646516,-0.011956073,-0.00038506987,0.014473213,-0.00046444125,0.0034513876,-0.0032695206,-0.00024886275,-0.00021599488,-0.007925714,-0.0027354273,0.023570543,-0.0065939897,0.006117404,0.002773343,-0.0003638922,0.0022739824
YKT6,0.0017059817,-0.0016197182,-0.0012375091,0.0023839523,-0.004214629,-0.004269674,0.00060991885,0.0029738229,0.000949238,-0.0001385056,-0.011253608,-0.0032490578,-0.0012434911,-0.0014576439,-0.007370031,-0.002581873,-0.020778064,-0.017850887,-0.0012767244,0.0015660714,-0.0199114,-0.0036845137,8.939648e-05,0.0019513787,0.0003004942,0.001995557,-0.0121540455,0.00024859793,-0.037347607,-0.010171334,-0.0013553661,-0.00040106603,-0.001572169,-0.00069299375
IGFBP5,0.0015729216,-0.0015265038,0.004174124,-6.752165e-05,-0.00088448386,-0.00030940404,0.0019034713,-0.0019063558,-0.00038914592,-0.002871963,0.001170549,-0.0016371564,-0.0005124933,-0.0005684801,-0.007839061,-0.00057025196,-0.0021405062,0.0053492957,0.104493335,-0.0014432716,-0.0006762857,-0.00026984455,0.0006948731,-0.004386135,0.0014629822,-3.494904e-05,-0.035734322,-0.0013170937,0.0069698566,-0.0064744754,0.0030277083,-0.0028128545,-0.0006814392,0.0016653775
CYP51A1,0.00037850311,-6.83888e-05,0.0010105909,-0.00014522453,-0.0018909648,0.0006169734,-0.00023675068,-0.0003933666,0.00091634615,-0.00012967324,0.0021746715,0.00086859043,0.00031268044,-0.0008817241,-0.0010573992,0.0018381625,-0.0019398511,-0.0003970687,0.005360304,0.0010230403,-0.0014600483,-0.0023892864,0.00040301442,-0.00019360316,0.0012776512,-0.0012738635,0.0017169531,-0.0025529258,0.012772892,0.02192643,-0.0013075342,0.0009471322,0.0008962349,0.0021726843
IDI1,-0.00044571955,-0.0018613718,4.279002e-05,0.0002456218,0.0020285454,-0.00029059764,3.3234955e-05,-0.0009151391,0.00038269514,0.0014700884,0.0036262725,0.0006550631,0.0011712014,0.0001033717,0.0033534646,0.0029849864,-0.0041042278,-0.005027312,0.0050542085,0.002904622,-0.0062719397,0.0012483236,-0.0013905497,-0.001454493,0.002263471,-0.0026683656,0.004894692,-0.0013159228,-0.000943658,-0.01354466,0.0011624327,0.002655297,0.0034991552,0.0025387118
CYB5B,0.0018181785,-0.0010484771,-0.002394688,-9.875891e-05,-0.0004736703,0.00065388327,0.0016940158,-0.00166896,-2.1691638e-05,-0.00087155,0.007953324,-0.0013245498,-0.0026444914,0.00026424465,0.0010031351,-0.0006992753,-0.0011160307,-0.003654083,-0.0022816372,-0.0022467014,0.0012497962,-0.0006188947,-0.0008037181,-0.004150863,1.5796233e-05,-0.0019525484,0.008273542,0.004911848,0.019279651,-0.0042811497,-0.00014700262,3.1399053e-05,0.0013157349,-0.0005272745
SHMT2,-0.0018531426,0.0015124063,-0.0005527118,0.0029341688,-0.0007877427,-0.0002977423,0.002589849,-0.006827553,0.00095945655,0.00017884484,0.006627126,-0.0014748606,-0.002579923,0.0033702198,0.0041486225,-0.0029252975,-0.0010270567,0.0013952912,0.0057974216,0.0066803494,0.0039552054,0.0028734251,0.0034894058,0.004214813,-0.0057370355,0.0064099384,0.0105861565,0.020774907,-0.0123919975,-0.025922816,0.0069135493,0.004934075,0.0023937211,-0.00037894794
TXNRD1,0.001611583,0.0037135896,0.0046964865,0.0021584919,-0.00037952038,-0.0044369735,-0.0028556609,0.0028991278,-0.0034140027,0.00061180093,0.042300396,-0.00060029,0.00240495,-0.00060041674,0.07554658,0.0007162996,0.041525993,0.040902436,-0.00036028138,0.0070746443,0.044396672,-0.0028591547,0.013880924,0.004615933,-0.0063036145,0.0013008323,-0.012922049,0.0052201096,0.058054022,0.0072043845,0.002301511,0.0010983829,0.0025372556,-0.007406571
G6PD,0.0032252762,0.0065002292,-0.002174639,-0.0007488247,-0.0056411875,-0.0023264051,-0.0047517237,0.01509017,-0.0019449064,-0.0018562383,0.010397627,-0.001951618,-0.0051560747,-0.0038612783,0.04397102,-0.0024250918,-0.017165815,-0.016054766,-0.06157825,-0.00097040815,-0.015934788,-0.007732657,1.7537563e-05,-0.004886048,-0.004941279,-0.0042918553,0.028517993,0.013550804,-0.021919442,-0.0067832386,-0.0071695196,-0.005029389,-0.0028349054,-0.012102532
RAB1A,-0.006787289,0.0030983216,-0.006290883,0.0027770437,-0.0055487924,0.007878135,0.0031067908,-0.011792614,-8.760992e-05,0.0041822023,0.01142022,0.0043745437,0.00136931,0.0008502802,0.0076322397,0.0067022326,-0.036487393,-0.024991093,-1.2911377e-05,0.0070497817,-0.032727312,-0.0024102218,0.006042739,-0.000896564,0.0016594215,0.005772857,0.0052707843,-0.017646614,0.009401097,0.055288117,0.0013197687,0.003276094,0.0023480337,0.0062451363
EBP,0.002896912,0.0019696513,-0.0016781093,0.0006499388,0.00028666088,-0.0033388156,-0.002009216,-3.6015175e-05,9.594852e-05,-0.0018670522,-0.016531134,-0.0022501186,-0.0027318993,-0.0031153692,-0.0010877942,-0.0029858241,0.008408834,0.0060707936,-0.012273977,-0.0010407116,0.00832603,-0.00057199586,0.0041589285,-0.0011053446,-0.0010074135,-0.0053550336,-0.014444213,-0.0041021705,0.013023377,0.015114072,0.0003315759,0.0014494729,0.00042944815,0.0020852352
PNO1,0.00036902624,0.0001573529,0.00019863316,0.0005691116,-0.001457608,0.0024402475,0.002386824,-0.0014854876,-0.0018420302,0.0009614983,0.010519517,-0.0009380519,0.0005786422,0.0022550533,0.0046431087,-0.00068882416,-0.010507254,-0.009471483,-0.024124302,0.002354002,-0.013195609,-3.1471765e-05,-0.0005915232,0.0015416573,-0.0024511912,0.0035924292,0.032269053,-0.00047951424,-0.03569165,-0.0116205085,0.0022941816,0.0006660207,4.1461357e-05,0.00014970887
ACTR3,-0.00041160666,0.0039080004,-0.0015989345,0.0015648594,-0.0018474793,-0.0066538844,0.0051756515,0.0041487175,-0.002492041,0.0020030236,-0.006966408,-0.0023511567,-0.001105447,-2.1356775e-05,0.020361876,0.00641009,0.007029504,0.009700424,0.00053286477,0.0075555732,0.0023470519,-0.0008659492,0.0152009465,0.0006478038,-0.0036138692,0.003997543,0.005389626,-0.017457873,0.016634446,0.045538563,-0.0011205827,-0.0019243011,-0.0023405477,0.0070185377
UBE2D3,0.00021819235,-0.0007137628,0.0022383896,0.0019445908,0.0014594082,-0.0069563817,-0.0002455947,-0.00763322,-0.0023327742,0.0023794475,-0.048209466,1.0066562e-05,0.0007052031,-8.771294e-06,0.016600996,0.0056910655,-0.042307876,-0.03877998,-0.07147485,0.0061750063,-0.052054353,0.0025087202,0.003065363,-0.0016998834,-0.0026479666,0.0025781968,-0.025218066,-0.012490794,-0.011094965,-0.015253513,-0.0014367643,0.003365497,0.0035078335,0.002285395
CACYBP,0.0033210067,0.004122909,-0.0017750328,0.0061420514,0.00075633737,-0.0018232255,0.006730866,-0.0068678265,-0.008605718,0.0019514734,-0.017046263,-0.0042944583,-0.0011442722,0.0023221897,0.009604679,0.002708337,0.016652752,0.013443658,0.02162883,0.0077961646,0.003627592,0.004294064,-0.0018574821,-0.005362668,-0.0034178018,-0.00011478243,-0.056753833,0.00947184,-0.013702813,-0.016124135,0.0071763964,0.0035250995,-3.0006904e-05,0.0075239767
EDEM1,3.519084e-05,-0.012630128,0.00094418,-0.0021651476,0.010766113,-0.005225725,0.0035348788,-0.008327612,-0.00039311263,-0.00012074581,0.002458478,0.000839749,0.0054529076,0.002716686,-0.021189716,0.00284384,-0.051730275,-0.06136914,0.032688767,0.0003588642,-0.065119095,0.009674113,0.005547155,0.0058486448,0.006320386,-0.000102529804,-0.01355814,-0.006274991,-0.12668055,-0.048945792,0.0036847375,0.0050899223,0.0050769188,0.002913966
ATP6V1D,-0.0010905827,-0.00019033162,-0.0039519905,-0.0011764354,-0.002949918,0.00024199522,0.00038720926,0.0020217483,0.0006160027,0.00047969987,-0.0071273493,-0.0015768337,-0.00020774524,-0.0036593466,0.008085927,0.0021680545,0.015110809,0.016041914,-0.0013813572,0.000111370515,0.018359406,-0.0053271814,0.0067786477,-0.00033899228,-0.0009106411,-0.0005414887,0.00034773396,-0.008264143,0.03451747,0.02167829,-0.0012869227,-0.0016334439,-0.0008519758,0.0004270732
TM7SF2,0.0018577864,-0.0012042157,-0.00068916345,1.693388e-05,-0.00021844578,0.00027021024,-0.00036096992,-0.0012853547,0.0007433262,0.00041673268,0.0028508373,0.0004950732,-0.00022245648,-0.00079799275,-0.003618412,-0.0008575646,-0.012191195,-0.013170376,-0.0025357695,-0.0008745706,-0.010515325,-0.0017674833,-0.0007828995,0.0011114399,0.0025414717,-0.0017585788,0.010698133,0.000732922,-0.014978004,0.005615387,-0.0009150617,0.0004947115,0.000936957,5.0122962e-05
ITGB2,-0.003332216,0.009989862,-0.002834438,-0.010846483,-0.003591598,0.0055505275,-0.0067780623,0.010173476,0.0014003044,0.001063429,0.0115857255,0.008731863,0.00046789856,-0.004417931,0.010584462,0.0035301605,0.17628843,0.1792297,-0.018167645,0.0021290511,0.21317287,-0.017957704,0.028553998,0.007663696,0.0055834064,-0.015452261,0.18190283,-0.038642433,0.21405873,0.049900435,-0.0043595354,0.0041623013,0.0062409188,0.0146414
TOMM40,0.0063478625,-0.0012125416,-0.0033119116,0.004100602,-0.008087652,0.003136155,-0.006380867,0.0027426737,0.0012441783,-0.004634356,0.012536579,-0.0104363,-0.0072460435,-0.002830936,-0.0009981676,-0.0056722364,-0.048594214,-0.051471427,-0.0015169929,0.0011343091,-0.05280362,-0.009667986,-0.010310222,-0.0054640984,-0.003675373,0.0070662,0.023942761,0.01196076,-0.047315102,-0.036952335,0.0029935841,0.003011187,-0.014443364,-0.004930503
PPIA,-0.0028226508,0.010244521,-0.005222992,-0.0058959825,0.01313229,-0.006927981,0.0045073144,0.0013810971,-0.00414014,0.0034160085,-0.030639386,-0.00089395954,-0.0014501405,0.00049079454,0.01082662,-0.005197745,0.04878351,0.044945713,-0.018605221,0.011118423,0.050120544,-0.0035039694,-0.0040967334,-0.001457588,-0.013128874,0.005595158,-0.007204354,0.0027792528,0.05950101,-0.0022188958,0.007041068,0.004714064,0.013838325,0.0013570432
UFM1,0.0037657372,-0.0041057034,0.00056236685,-0.0018312247,-0.0014402954,-0.0016560949,0.0008619369,-0.005650846,-0.00036531503,0.0012875947,-0.026829647,-0.00095268077,0.0014063846,-0.0015190622,-0.00046653356,-0.0013947261,-0.035089377,-0.026137728,-0.0031026942,0.0032193058,-0.033521045,-0.004815721,-0.0055098403,0.0058630616,-5.7065918e-05,0.0062330733,-0.017547335,-0.003486669,-0.035920624,-0.031415984,0.0041232063,0.0040753204,0.0013533349,-5.794636e-05
CCNG1,-0.0011191017,0.0005387802,-0.007773559,0.006440894,-0.008206234,-0.0013480239,0.0020709834,0.007114141,0.0016401202,-0.0021967993,0.0005068195,-0.0034100707,-0.0040712473,0.0018903008,0.0051454036,-0.004233198,-0.002021778,0.002166324,-0.04588276,-0.00015861582,0.006896787,-0.0036402978,0.002353376,-0.0013934851,-0.002849529,-0.0022394392,-0.017530756,0.023846619,-0.0001458333,0.013919962,-0.0033492278,-0.0027022997,-0.0009342548,-0.00080084585
PSMC6,0.0012655058,0.00064875215,-0.0020647428,0.0007788932,0.0022111912,0.00041885726,0.0028223172,-0.0042924774,-0.0022764392,-0.00014602527,-0.0154678505,-0.00040346998,0.00016291314,-0.0005678464,0.0028469414,-0.0016815093,0.009658195,0.008774211,-0.009036103,0.0023248189,0.00856175,0.0007390281,0.0044018705,0.0004036699,-0.0042863097,0.0014660765,0.013999308,0.001369956,0.007132332,-0.0055424846,0.0013503961,0.0015589152,-0.0005526501,0.0011376046
FDXR,0.00056434824,-0.0006003286,-0.0007823479,0.0012589097,0.0002697281,-0.0002629813,0.00047133205,-0.0011735018,-0.000136873,-0.0005283142,-0.0014839538,-0.00042057945,-0.0013116427,0.00018597695,0.00048003878,-0.0002501556,0.008896278,0.007420278,0.0042688004,0.00013129745,0.009301355,0.00035398622,0.0004521783,0.00016011148,-9.039346e-05,3.323254e-05,0.0008815035,0.0010881742,0.0025677017,-0.0015845053,-7.7663164e-05,0.00012682761,-0.00025931429,0.00016565534
RRM2,0.0016123328,0.00048063605,-0.00059280125,0.0056824023,-0.0014251507,-0.0050398284,-0.0029596288,-0.0031513409,0.0010424587,-0.0021822236,-0.008912424,-0.0017326778,-0.0045935996,-0.0016792592,-0.0029620973,-0.0012016942,-0.011898974,-0.01713409,-0.0075730514,-0.00036114882,-0.010587484,-0.0016633163,0.00041628865,-0.00043223356,-0.00029447378,-0.0045089624,-0.015820513,0.004981508,-0.021886744,-0.008478702,-0.0015726115,0.0034947703,-0.0013823472,-0.0017318204
DHCR24,0.0007036471,-0.0020831423,0.0011847015,-0.0014450008,-0.0005306952,-0.0001613267,0.002085436,-0.0012979604,0.00079353544,6.961395e-05,0.002253327,-0.0004215343,0.00011422139,0.0001700644,-0.001378093,-0.00014425947,-0.008591998,-0.013132653,0.0068175667,0.0017675606,-0.010040514,0.0019497094,-0.0044717337,-0.0016110248,0.0013053319,-0.0007211104,-0.02824103,-0.0066264197,-0.008954568,0.001350013,0.0008712436,0.0024748435,0.0014365908,0.0054738834
PSMC4,0.0028882853,0.0014102288,-0.0024737131,-0.0011306041,-0.0017204034,0.0005420747,0.0008413017,-0.0008863219,-0.0016206151,0.0014142923,-0.0075966194,-0.00015796638,-0.0013335978,-0.0023685892,0.011163095,-0.000761779,-0.0014095911,0.0019351456,-0.0011663786,0.0011387848,0.00090317946,-0.005826424,0.0013245473,0.0016096608,-0.001113843,-0.00034500402,0.019196048,0.0006921438,-0.021994196,-0.014010175,-0.0011401242,-0.00017273934,-0.00014549049,-0.0026590615
CTH,-0.00023101659,0.00012725641,-0.00030308974,1.0500042e-05,-0.0007519539,-4.0742233e-07,-0.00047484884,0.00023967966,0.00067299395,0.0004272916,0.00053959276,9.172433e-06,-0.00052516547,-0.0005439022,0.0013025774,-5.9964506e-05,0.00035956065,0.0004102179,-0.0024335631,-7.838465e-05,0.00033127933,-0.0009923816,-0.0006171983,0.00039335285,6.733933e-05,-0.0002185185,0.0017913681,0.0013618119,-0.00052840554,-0.0012563854,-0.0003546012,-0.0002893281,-4.886999e-05,-0.00059627515
PSME3,0.004865645,0.00047883365,-0.0015172852,0.00051914185,-0.004887312,0.0005838398,0.0025758678,0.0018659553,-0.0027749606,0.00058344065,0.004725444,-0.0009634261,-8.9399815e-05,0.0015659919,0.007330509,0.0015811926,0.0009675431,0.0002494872,-0.017050287,0.0013887811,-0.0006368772,-0.003484314,0.003741518,0.0023122102,-0.0014951619,0.0051611257,0.023782019,0.0077187084,0.0021245645,-0.0058341166,0.0016531023,0.00018451421,-0.0034758784,-0.0003332877
CFP,0.0026558402,-0.00013531069,0.0010775567,-0.000109627385,-0.0038992993,0.0007177326,-0.0010076222,-0.0037012026,-0.00042918025,-0.0007989873,0.00032411475,0.00021831944,-0.0032136382,-0.000100933124,-0.0047280993,-9.176685e-05,0.041655645,0.043652985,0.011609626,-0.004028776,0.052566774,-0.0039630868,-0.0033307492,-0.0024204971,0.0020737248,-0.0041387994,0.055673372,-0.0022794262,0.0063366746,-0.0024537686,-0.0007722224,-0.00014631747,0.0010265008,-0.00034510874
POLR3G,-7.4389485e-05,0.00083204196,0.00014947796,-0.00051114295,1.955738e-05,0.00016388099,4.4759814e-05,-4.9485992e-05,-0.00032107957,0.00020781386,0.0025569047,-0.00022842443,0.00029640595,0.00043270987,0.0010736707,0.0005191459,0.0033637434,0.0022585017,-0.0017392385,-8.1634644e-05,0.0025960007,-0.00014173613,0.0006596991,0.00030184124,-0.0003812609,0.00025625245,-0.004371861,5.674793e-05,0.0048948084,0.005080389,0.00033391427,0.0005355746,-2.1586246e-05,-0.00024458845
ACACA,0.0017115533,-0.0014579813,0.0006194502,-0.0007844098,-0.0013947214,0.00082082243,0.0003029282,-0.0005336682,-0.001193295,0.00063309673,-0.0025461467,2.0779009e-05,0.0005893548,-0.0002853099,-0.00028541902,-0.00052762416,0.0049441536,0.0055838544,-0.004650752,0.0009693063,0.0034399875,0.0001321687,0.00074202905,0.00277689,0.0004764096,0.0007807965,0.0030222554,0.0039720177,-0.009540406,-0.009752253,0.00045546854,0.0022793047,-0.0007090824,0.000815516
PSMD12,0.0027940404,-0.00066370005,-0.0022081933,-0.0005524734,0.0024875058,0.0013098222,0.0011220273,-0.003096006,-0.0017493924,0.0012413858,-0.010003939,0.00056567544,-0.0021183898,0.0005957217,0.0075843194,0.001024889,0.01831843,0.017376397,0.007872685,0.0022711502,0.023503408,-0.0013581255,0.0011249415,-0.00024581197,-0.002952976,0.00044245797,-0.0038098544,-0.0036372012,0.026623385,-0.009114529,0.0015454742,0.0027403366,0.00045661302,0.0012673797
SC5D,-0.00017312894,-0.0011953032,0.0004468279,-0.00052142,-0.0020887828,0.00072071113,0.0027883085,0.0036473821,-0.00013055258,0.00015981511,0.01076485,-0.00014104186,0.0004447104,-0.001040898,0.005302542,0.00044174888,-0.009939651,-0.01234088,-0.0063501853,0.0037170462,-0.014879692,-0.00040929997,-0.0054541784,-0.0017423717,0.00086430734,0.00064193783,-0.03337247,0.0014454328,-0.012516885,-0.0003340789,0.0008556126,0.0012038936,2.4335895e-05,0.0036890258
CANX,-0.0045896885,-0.0149159925,-0.009470381,0.00019495506,0.0039385604,-8.261477e-05,0.012317613,0.0054564336,0.002137589,0.0013910269,-0.015953505,-0.0022486665,0.0051105875,0.0054502795,-0.022018159,-0.001304069,-0.07041937,-0.07143091,-0.03377779,0.00673651,-0.073468715,0.002532322,-0.0066654296,0.003468488,0.0033293199,0.009873115,-0.04105305,-0.0014894778,-0.08584535,-0.017171152,0.0029637336,0.0076556792,0.0049734213,0.005497312
RPN1,-0.0029914328,0.002768874,-0.009084598,-0.00026875886,-0.002083203,-0.0025550686,0.003001528,0.0055541275,0.00069986214,0.0019431649,-0.020550897,-0.0042324355,-0.0015402229,-0.00038439597,-0.005747957,0.0004321688,0.0394201,0.044639707,-0.028474428,0.005853819,0.052016076,-0.004656223,0.0061076074,-0.00034403361,0.003720748,-0.0020085312,0.004194913,0.015100244,0.052620113,-0.005081884,0.0016857885,0.0048968527,0.0052457964,-0.0028069187
HSPA4,0.007996902,0.003674948,-0.0027988227,0.0006330738,-0.005753832,-0.003129294,0.0014703011,-0.00035078984,-0.0042549707,0.0011476914,-0.0061492682,-0.0026000151,4.357839e-05,-0.0029966186,0.004092951,0.0022510216,-0.022093197,-0.0204812,-0.06141489,-0.0002212752,-0.028883917,-0.0016359432,0.0011540066,-0.00015167236,-7.7644036e-05,-0.0007820345,-0.018170474,-0.003243827,-0.0408425,0.009431933,-8.3214036e-05,0.0039193737,-7.231858e-05,-0.00092564
TBK1,0.0018060148,-0.0036295876,-0.001039916,0.00087901077,-0.00079453347,0.0007453132,0.00087204424,-0.0023950045,0.00043040843,5.3812702e-05,0.0065845316,-0.0004875891,0.00038927665,-0.0015909879,0.010214421,0.0010199398,-0.013503157,-0.014053516,-0.020264275,0.0018910931,-0.018068947,0.00017724835,-0.0031170517,-0.000540271,0.00014785814,0.000721549,-0.0051938724,-0.0015524741,-0.018226704,-0.02705388,-0.0016395886,0.0006721245,0.0011297857,-0.0011756239
SEC11A,-0.0006173859,0.00577645,-0.007259643,-0.0031771706,0.0070533617,-0.00046558888,-0.0023511306,-0.010651476,0.0062376726,0.0022401966,-0.008830722,0.00059565355,0.0027730742,-0.0027645153,-0.010054381,-0.0017114858,0.026392044,0.020836059,-0.080128,0.007044845,0.02438041,0.010898604,-0.0027322592,-0.013113299,-0.008406732,0.0052523366,-0.13275304,-0.0028075352,0.016244689,0.009282216,0.0071495934,0.0027517604,0.011787387,-0.003606876
BCAT1,0.00021117134,-0.0013522775,0.0006565679,-0.00011224486,-0.0017092228,-0.0002190425,0.0012658902,-0.0010407335,-5.355199e-05,-0.0011115754,-0.003081414,-0.00070440007,-0.00013588813,-0.00028293222,-0.00024817864,-0.00055999507,-0.010010726,-0.0073607815,0.01112464,-0.0004992223,-0.0101225525,-0.00044514178,0.0005054858,0.0016843266,-0.00032921918,0.0011641226,-0.002951273,0.003868702,0.0058171717,-0.003646356,0.0016798241,0.001021453,0.0005150897,0.0004779433
PSMB5,-0.0011444615,0.0032966535,-0.0066046445,0.0059534707,-0.008584505,0.005999858,3.0550025e-05,0.0056755356,-0.0031787688,-0.002954333,-0.015638473,-0.001970012,-0.008265087,-0.0013734058,0.011388017,-0.003552062,-0.0047899326,-0.0051256754,0.021784954,0.00030714486,-0.009697377,-0.0070698983,-0.008222688,-0.0076279985,-0.004421981,-0.00052020303,0.004225365,0.005357757,-0.018630005,-0.0042867106,-0.0013299478,-0.0010979237,-0.0026335602,-0.0019675586
PSMD13,0.0026900533,0.0057454007,-0.003099731,-3.363311e-05,-0.0027667352,0.0005653663,-0.00018445792,0.0007719448,-0.0028022854,0.0005834715,0.017819818,0.000723336,-0.0024208946,-0.00060778874,0.012816457,0.00044267558,0.014383545,0.017068394,-0.017296018,8.3213454e-05,0.020283027,-0.0015017857,0.0015283191,-0.0054990593,-0.0018246133,-0.000757054,0.001627322,0.0085272975,0.05797091,-0.0006384027,0.0009234859,0.00035960815,0.0013806786,-0.0028310935
COPS5,0.000541246,0.0033659055,-0.0046330984,0.0021247747,-0.0034346685,-0.0026500833,0.0022419046,0.0015888044,0.000109548884,1.98011e-05,0.011610433,-0.005107397,-0.0026548808,-0.0009414321,0.005321947,0.0032570306,0.010449881,0.0055290083,-0.004238659,0.0028868292,0.0070347837,-0.0016753521,-0.0008948691,-0.005515368,-0.0039821835,-0.001649384,-0.032603238,0.006199453,-0.0011575896,0.023993693,-0.00059934333,-0.00092854124,-0.0022625884,-0.00088971795
ETF1,0.0031642367,-0.0042655296,-0.00030693103,-0.0014182528,0.0017320082,-0.0018362656,0.0005290283,-0.0011254272,-0.0007925827,-0.0003339226,-0.011527192,-0.0010561496,0.0031602092,0.0013190495,-0.004670149,-0.00037916258,-0.00586912,-0.010008174,-0.020420982,-0.00072165835,-0.004253176,0.00064019527,0.0028140435,0.0030722686,-0.0018188503,0.002905546,0.025032405,-0.00567117,0.009454888,-0.00014230338,-0.0033547499,0.0014150477,-0.0048522204,0.0024363867
GSK3B,0.0021883117,-0.0016014241,-0.0016358169,0.00032340668,-0.0048114154,0.0003957574,-0.00012184169,0.004450194,-0.0020074497,-0.0023508302,-0.0029440373,0.00081566075,0.0006508407,-0.0015137905,0.00805411,0.0010510341,-0.0055521876,-0.006258808,-0.008733833,-0.0035915952,-0.007521447,-0.0016019123,0.0047976044,0.00026968043,0.00168701,-0.004760082,-0.038103294,0.0027043037,0.040170074,0.04299979,-0.0036301815,0.00015547438,-0.00030994095,-0.0008550105
NUP205,0.001289812,0.00024681984,-0.00067162316,0.0014418726,-0.0008385968,-0.0010116864,-2.4227065e-05,-4.4851196e-05,-0.0001046501,-9.080084e-05,-0.0030999603,-0.0011628186,-0.0011791511,6.303905e-05,-0.0039966996,-0.0007752359,-0.0033469114,-0.0066792346,-0.017488955,0.00057546014,-0.0040114727,0.0012747559,0.0006200437,-0.0014627347,0.0006373563,-0.0011709841,-0.016356101,0.0040506134,0.0002375167,-0.015853155,0.001138419,-0.00055069145,-0.0009131627,0.00037039068
PHGDH,0.0017021175,0.00060560764,-0.0016017725,0.0029233964,-0.0016053871,0.00012570557,0.00028063986,-0.0028882292,0.0011319439,-0.0005694149,-0.0011342835,-1.3162192e-05,-0.0027533341,0.0012684506,0.0048363083,-0.0013139738,-0.0029221028,-0.0016859514,0.015947348,0.0031482575,-0.00043331628,0.0014499763,0.0019079469,-0.0001551002,-0.0013888023,0.0023833304,0.009788138,0.008980749,0.010040647,-0.000951147,0.004093063,0.0038283865,0.004192478,-0.0004385552
GMPS,0.0018662993,0.0011990916,0.0005962462,0.0026064448,-0.00048375703,-0.002772371,-0.0012314762,-0.0011073462,0.000107766115,-0.0015173876,0.0037257941,-0.0029240407,-0.0018479042,-0.0020730621,-0.0026172213,0.00015827679,0.025307566,0.017094517,0.012318641,-0.00027289498,0.02110427,0.0013071244,-0.0016834562,-0.0041349144,0.0001293705,-0.0028440298,-0.017481992,0.005707639,0.02814367,0.007372621,0.0022930969,0.00016145303,-0.00092430133,0.00037782776
RRP9,0.0012973368,0.0011422358,0.00054271397,-0.00057544565,-0.0009577836,0.002181642,0.00036702264,-0.0025318798,-0.0024928106,0.00021111521,0.010533312,3.7697344e-05,0.00041281938,0.0011864488,0.0042588506,-0.0010232113,0.0015152169,0.00014537411,-0.008100585,-0.00013724006,-7.037852e-05,-0.0006489984,3.3717206e-05,0.00060256745,-0.00081293634,0.0017278297,0.013426023,0.0017362473,-0.002326149,-0.003391047,0.0010041365,0.0011079755,-0.0013540848,-0.00015518423
EEF1E1,-0.00017247058,-0.00035884112,-0.000137985,-0.00021409696,-0.0007625648,0.0009249949,0.0003559059,-0.00016108992,0.00022021272,-0.00031801275,-0.00065555144,0.0002048616,6.423409e-05,-0.00020927658,-0.00033073913,0.00030484237,0.0056639896,0.004797889,0.0013646598,3.9731454e-05,0.004359935,-0.00038907255,0.0006372504,0.00083970674,-0.00038562212,-0.00060904364,0.0060742036,-0.00065771927,0.004239381,0.0056367987,-0.00048054883,0.00018045215,-0.00012218251,0.0004753381
SDF2L1,-0.00757622,-0.016345283,-0.005611294,-0.0015681963,0.0060618157,0.0059684184,0.009935986,-0.01417827,0.002515295,0.003825608,0.0022812136,-0.0035953305,-0.0014273226,0.0074253217,-0.023413487,0.006894313,-0.0013763797,0.009206775,-0.001416892,0.010347015,0.008000288,-0.0013162524,0.0002570998,0.016644333,0.013648675,-0.000395049,0.054771286,-0.029770868,0.017910115,0.027601147,0.0033275657,0.0188538,0.003228733,0.017342854
FKBP2,-1.2901061e-05,-0.0018747003,-0.003988865,-0.0019270146,-0.002174497,-0.0001816581,0.0015218847,0.0045745857,-0.002694639,-0.0007123156,0.022179618,-0.0020291563,-0.0034669575,-0.0022492805,0.016495164,-0.0020077396,-0.0035259067,0.0038906045,0.0066237454,-0.00015886578,0.010385072,-0.0067700106,-0.0026524763,-0.00033561818,0.0013111912,-0.0028174745,0.042907085,0.002121589,0.019985162,0.010390312,-0.0056403987,0.00018128274,-0.0019591614,-0.003850518
