,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
GLUD1,-0.0011112904,0.00055061164,0.0009979313,0.00036857484,-0.0020571465,-0.000295099,-0.00013714941,0.0006953358,9.729373e-06,0.00036360533,-0.0003837787,-0.0017519605,-0.00219506,0.000924792,-0.0005744848,-0.003038786,-0.00036989013,0.0011837351,-0.0010236176,-0.00046037725,0.0012561519,0.0011909013,-0.00046784457,0.00043334413,0.0008648698,-0.0019682443,0.0016048423,0.00085267954,0.00031790423,4.78683e-05,-0.0013739975,0.00050718896,-0.00083909364,-0.0006220817
SUPV3L1,-0.0008479843,0.00011486026,0.0006273838,0.0011488006,-0.0010297069,-0.00021338387,4.5925208e-05,-6.706888e-05,-0.00014785671,0.000341541,0.00088928477,-7.074958e-06,-0.0009774433,-0.0002528456,-0.000377522,-0.00080763525,0.00032417025,0.0004886351,-0.00036427772,-0.00037001923,2.9649273e-05,0.00076753984,-0.0004891094,0.00020397258,0.0013618055,-0.00065113074,0.0006542508,0.00042199515,0.00042300823,-0.0003353801,-0.0005415847,-0.00019350767,-0.0005949984,-0.00074249745
ALDH6A1,-0.0027986404,-0.00069328595,0.0013451171,0.0027549965,-0.0012806705,0.00093046966,2.8659704e-06,0.0003847622,-0.0012317777,-0.00012201609,0.0012533248,-0.00048340793,-0.0035492172,0.0011757027,-0.0007455295,-0.000987459,-0.00071943545,-0.00017201493,-0.00030160227,-0.0017218334,0.00086039444,0.0020420817,-0.0013948594,0.0015584487,0.0039647114,-0.0024125713,0.0013595624,0.0019800987,0.0004292236,-4.8626633e-05,0.00036722256,-0.0006446346,-0.0025086894,0.0005006761
OAT,-0.000809392,-0.00013746551,0.00025452353,0.00039449506,-8.601967e-06,0.0005148832,0.00017277828,-0.000105373096,0.00032565306,-0.00040945658,0.00013551931,0.0001324771,-0.0006379558,0.0002961603,-0.00035191563,-0.000760646,-8.94783e-05,0.00039963803,-0.0007107978,0.00036176128,2.765594e-05,0.0005200152,1.2929163e-05,0.0005072177,0.0013581762,0.00047428216,-0.0007211352,-0.00021894311,1.698143e-05,-0.0003191929,1.3872461e-05,-0.00013537734,-0.00013538873,-0.000821888
PKM,0.007438201,-3.809574e-05,-0.0010377798,-0.011289852,0.0080255335,-0.0037339523,-0.00074476015,0.008682968,-0.0018115839,-0.0064596934,-0.0004823194,0.0014265779,0.008559031,-0.0029996175,0.005228826,-0.00023495939,-0.002069517,0.002658489,-0.0068868822,0.0008685311,0.004813577,-0.0070376894,0.0048565995,-0.0029423628,-0.0076699336,0.0120057175,-0.013474835,-0.0105661405,-0.008978445,0.002143834,-0.001431601,0.0005717225,0.0056692646,-0.0043098554
GUSB,-0.0011922817,0.0014951945,0.0032016835,-0.0011204232,-0.0009523984,2.5064144e-05,-0.00014545691,0.0015770966,-0.0012463147,-0.0001004391,0.002350558,0.00065990473,-0.0030372795,0.0013506339,0.0018192002,-0.0022678445,0.00045978,0.0035018835,-0.0009285385,-0.0007948688,0.002048251,0.0022662927,-0.0016029661,0.0021083234,0.0039279633,0.0014397814,0.0020286546,0.0014989133,-0.00090212654,-0.0014345886,-3.9075803e-06,0.00044576707,-0.0017659821,-0.0005951561
PFKFB1,9.3273884e-05,-0.000117225245,-3.757842e-05,-0.00012727302,7.772252e-05,5.547697e-05,-2.7909342e-05,-0.0002982576,0.00014937528,3.3357108e-05,-0.00022781863,1.8614512e-05,-7.2660834e-05,0.00023704629,-0.00018223554,-0.00019033946,-6.603453e-05,8.068661e-05,1.6338177e-05,9.9346646e-05,-9.643183e-06,-2.1235735e-05,-6.403072e-05,-0.00032538502,7.5230775e-05,-0.00020539098,8.019661e-06,-4.7807785e-05,-0.00015234605,0.00015380935,-0.00015815221,-0.0003613652,3.983747e-06,-0.00027193222
PGAM1,-0.0010893148,0.0034193324,0.0014372797,-0.0012810208,-0.00020919017,-0.00076088874,0.0011198397,0.0020128104,-0.0019927141,-0.003915669,0.00097383064,0.0010536017,-0.0029403393,-0.0008737965,-0.00014768813,-0.0057391203,-0.00040013104,0.0031161264,-0.0064645344,-0.00059192604,0.004192667,0.000114696006,-0.0016934245,-0.0010491742,0.0017622041,0.004351113,-0.0019121617,-0.0016056504,-0.004147623,0.00070203876,-0.004221954,0.00029336967,-0.00012392139,-0.003345873
PYGB,-0.0018208877,-0.00093282893,0.0015559958,0.0028753919,-0.0013782306,0.0006879155,0.0011388176,-0.0007946601,-0.00071959395,0.00027982742,0.0012606088,0.000381718,-0.002620612,0.00020853247,-0.0007426875,-0.0013458324,-0.0008502435,-2.7984135e-05,-0.0015101298,-0.0007214493,0.0004959688,0.001515911,-0.0023469252,0.00030573332,0.0022693453,-0.00088138145,0.0007246837,0.0012999122,0.00055801834,-0.0008931553,-0.000984325,-0.00025801503,-0.00080799276,0.00011135352
PMM2,-0.0015240352,0.0010517268,0.0013468295,0.0020073368,-0.001551904,0.00023293016,0.0015425923,-0.0010321274,-0.0012032775,-0.0005026564,0.00081130274,-0.0003072662,-0.004386746,0.0006017566,-0.0007888282,-0.001926145,-2.6710954e-05,0.00026120004,-0.00043138323,-0.0010953269,0.0010834574,0.0034001688,-0.0017676504,0.0018016146,0.004943609,-0.0015421209,0.0024330916,0.002694229,0.0012125681,-0.0013414725,-0.0007266421,-0.00046400577,-0.0021538641,-0.0006192434
B4GALT7,-0.002451048,0.0010837018,0.002351902,0.001686864,-0.003180677,0.0005737131,0.0017210959,-0.00019344887,-0.0007322961,-0.0014631615,-0.00036087644,-0.0006606177,-0.004424807,-0.0018120991,-0.002021707,-0.002846021,-0.0019281083,-9.925428e-05,-0.0038369428,-0.0004116256,0.0010616214,-7.2957046e-05,-0.0033200067,0.0004227359,0.0032075103,-0.001111123,0.0004212631,0.00078960584,-0.00055298326,-0.0010481395,-0.0031931943,-0.0011092832,-0.0006568506,-0.0022919031
CHPF,-0.0045560743,-0.000265064,0.0031179274,0.0054411185,-0.002214883,0.0006326028,0.00065723347,-0.0015014504,-0.0010565273,-0.0012434033,0.0025364957,-0.0025288304,-0.0070079505,0.0016653643,-0.002686151,-0.0030063218,-0.0016288128,0.00013901226,0.00029910717,-0.002502923,0.0020401126,0.0030341605,-0.0046721273,0.0022654324,0.007937471,-0.0037919597,0.0038631137,0.003488586,0.0008482411,0.0008485068,-0.0010700055,-5.0559836e-05,-0.0043916656,0.0004558973
B3GAT3,-0.0030502416,0.0063546835,0.00210958,-0.001742349,-0.0032334728,-0.0010122742,0.0028977233,0.0028904437,-0.0020599973,-0.002291052,0.00012395083,0.0010306368,-0.007182657,-0.00235485,-0.0015310146,-0.0039552804,0.0007779624,0.0020291966,-0.006156658,-0.00048323077,0.0034023826,0.0020501995,-0.003621662,0.0013872163,0.0037164988,0.001796784,0.0005592243,0.00163182,-0.00062516384,-0.0026408043,-0.0047752154,-0.0031115282,-0.00086691015,-0.0062087
CHST12,-0.0044176686,0.0010730779,0.0018241969,0.003229853,-0.0025401597,0.00018392666,0.0015456141,-0.0028060346,-0.0002859013,-0.0013904177,0.001024622,-0.0006212284,-0.0054506008,-0.00095201284,-0.0031041673,-0.0015792932,-0.0015607751,0.0005203417,-0.001649529,-0.00085852435,0.0017276171,0.0032931813,-0.0039486564,0.0004641265,0.003352159,-0.0012559028,0.003360897,0.0016888939,0.0012146911,-0.0023048806,-0.0014874105,-0.0026609185,-0.0029295536,-0.0027404386
HS2ST1,-0.0014038056,-7.942184e-05,-0.00045638243,0.0010454544,-0.0011333443,-0.0002683529,0.0004274444,-0.00081885856,0.00022774351,-0.0012840971,-0.0010827943,-0.00045097782,-0.002333613,-0.0010724247,-0.0019161727,-0.0010758874,-0.0006964652,0.00072416756,-0.001258216,0.00079787464,0.00044973227,0.0010324313,-0.0014918827,-0.00027284917,0.0007541853,9.277785e-06,0.0010217723,0.00034772904,0.00020233184,0.0005329792,-0.002031768,-0.00054973137,-0.00065232156,-0.0016904934
MPI,-0.0012041099,0.0001247761,0.00076165865,0.00030582372,0.0001189557,6.3511725e-06,0.0005133503,-0.00019898116,-0.0012493404,-0.00016214405,-4.3361706e-05,-0.00021943024,-0.0014220056,8.4274674e-05,8.550781e-05,-0.0014057952,-0.00065669586,0.00046071399,-0.00055834895,-0.0009071116,0.00064987165,0.0008085329,-0.00084772374,0.0004883458,0.0013353325,0.0008408888,0.0004147803,0.0006227096,0.0001691611,0.0008318421,-0.0010832573,6.695577e-05,-0.00095936755,-0.0005012605
GNPDA1,-0.00054581725,-0.0012392455,-0.00024393201,-0.0025623732,0.004672858,0.00072825537,0.00040023922,-0.00095706276,-4.3056705e-05,-0.0027892857,-0.0009338204,0.0033057637,0.004809964,0.00022526633,0.0008052964,-0.0004495529,-0.0015157585,0.0025286127,-0.0018487104,0.0014128694,0.00063597556,-0.0023007882,0.0028895051,-0.0016575378,-0.002087269,0.00741276,-0.008369503,-0.0040822416,-0.002956448,0.002602451,0.00022745223,0.0019840123,0.003474503,-0.0016960301
AKR1A1,-0.004673343,0.0015885498,0.0037717482,0.0011670394,-0.002842161,0.0005537244,0.00096023723,-0.00066884287,-0.0026559448,-0.0032772373,0.0008550056,0.002828226,-0.0052405247,-0.0010353549,-0.0009991103,-0.002140796,-0.0020540832,0.0023045875,-0.005636809,-0.002840756,0.00039655203,0.00022211947,-0.004866159,0.0006084551,0.005452185,0.002217689,0.0006187901,0.0021466862,-0.0010663816,-0.0016684959,-0.005464202,-0.0021176937,-0.0018476482,-0.0048427507
CHPF2,-0.004837757,0.0029920172,0.001354535,0.0016791751,-0.0045074155,0.0007573883,0.0009998871,-0.000622944,-0.0008198661,-0.0014576354,0.0007171539,-0.00030597078,-0.007309545,4.3466578e-05,-0.0026274212,-0.002307695,-0.0002668834,0.00085423625,-0.00077963807,-0.0004246797,0.0015067232,0.0029154432,-0.0040829973,0.0009755031,0.004705507,-0.0004856276,0.0023373165,0.0023975836,0.0014364927,0.00013635983,-0.0027509185,-0.0006758369,-0.0018699962,-0.0032082745
CHST6,0.00025589688,0.000113784685,-0.00036702206,0.0003178328,-0.00045566703,-0.00029248395,0.00052069133,-0.00042676838,0.0004173494,-0.0006448614,1.0044932e-05,0.00044984114,0.00015315684,-2.7202332e-05,-0.00041383295,2.13995e-05,-0.00019410903,-6.520013e-05,-0.0005187883,-0.000121441044,-0.00049682107,8.282857e-05,-0.000614065,4.430598e-05,7.787092e-05,1.3916159e-05,0.00010614638,-6.669422e-05,0.00032573257,-0.00030792953,-0.0006018798,0.0003560063,0.0001048894,-6.1026563e-05
PGLS,-0.0063954606,0.0030703763,0.00435957,0.0045959526,-0.007976795,0.0011978927,0.00419448,-0.0031111944,0.0010715413,-0.00020428286,0.0007008108,0.0012046996,-0.012251014,-0.0007213813,-0.007436056,-0.005456327,-0.0033748038,0.00035002746,-0.0041003684,0.0008070596,0.0022283306,0.0032104552,-0.006466512,0.0059489766,0.005208959,-0.003316173,0.0010650123,0.00014725327,-5.233073e-05,-0.0054996694,-0.0027207404,-0.0058736643,-0.005038851,-0.00709264
ALG1,-0.0011207856,0.00017026435,0.00036337486,0.00077167246,-0.0004082708,0.00018049727,0.00037232315,3.0384732e-05,-1.2872141e-05,-6.729132e-05,0.00078393496,0.0010843066,-0.00013621166,-0.0005218076,-0.00070722005,0.00020653832,0.00022058835,0.0009802933,0.00019390149,0.00022044066,0.0005602422,0.001237248,-0.00042407314,0.0009959256,0.0016513758,0.00036239807,0.00064317894,1.697413e-06,0.00027816583,-0.0008487158,0.00065787067,-0.00011527289,-0.0002344568,-0.0004564816
GFPT1,-0.009354173,-0.0007958825,0.0027370348,0.007694307,-0.004163848,0.0017054504,0.00081940595,-0.0023636555,-0.003098488,-0.00028861908,0.0035872133,-0.0036089097,-0.010348673,0.00044002823,-0.0041317367,-0.00434748,-0.0018725209,0.00089485414,-0.0024020802,-0.0036234867,0.0025754946,0.005487602,-0.005574551,0.0016225422,0.012030835,-0.006462476,0.008088266,0.006650614,0.0013000793,-5.9726422e-05,-0.0023297432,-0.002414631,-0.006997859,-0.002353691
SLC35A3,-0.0022377619,0.0013886604,0.001152513,0.0010916557,-0.0020049913,0.0007921681,0.0012163278,-0.0022585585,0.0011806093,-0.00056760304,-0.00022505813,0.0001222296,-0.004286739,-0.0003155672,-0.0036343064,-0.0020333845,-0.002477234,-0.00042216107,-0.0015568723,-8.673341e-05,0.0012471193,0.0008907924,-0.002094265,0.0008913168,0.0009187989,-0.00025252905,0.0013527903,-0.00058615656,-0.00041567997,-0.0010093492,-0.0019918303,-0.00023392175,-0.0005194805,-0.0034371424
ME2,-0.0028989036,0.0009949679,-0.00049583503,0.0007857112,-0.0036321934,0.0012394604,0.0016683748,0.0027642834,0.0014126496,-0.0034357223,-0.002326905,-0.001659299,-0.0046120714,-0.0019114382,-0.0034457347,-0.0051692673,-0.0030452427,0.0006927061,-0.0051321504,0.0005194246,0.00130574,-0.002206353,-0.0026226933,-0.0017141447,0.0030653744,0.0002883989,0.000971493,0.00038934313,-0.0018424875,0.001848607,-0.005212181,-0.0015414463,0.0015241748,-0.0031131674
SPAG4,-0.00018527516,0.00041870444,-5.532139e-05,-0.00044582013,-0.00013521996,-4.2003194e-05,-0.00041245227,0.0010896499,0.00014598633,0.00038314168,-0.00027418355,6.839304e-05,-0.00054335716,0.0009260319,0.00041008065,-0.00046461867,0.00041862635,0.0007224526,-0.00020080246,0.00050088984,-0.0002944905,0.0005770672,0.0003145891,0.000143478,0.00051006087,-0.00013696415,0.0004251101,7.505391e-05,0.00029182824,0.00016883182,0.00080101786,-0.0002625854,-0.0006201224,-0.00022821677
EXT2,-0.0002595109,0.0009977431,0.00023639729,-0.0006349309,-0.0009252122,-0.0002879347,-9.5733296e-05,0.0012947296,5.1094812e-05,-0.0009556573,0.0006649406,-9.354827e-05,-0.0018495023,-1.2639846e-05,-0.0008180536,-0.00020299698,-0.0005121463,0.0006991876,-0.0010119645,0.00041737518,0.0007393472,0.0012953869,-0.0009250292,-0.00023418531,0.0011052738,0.0007830218,0.0019474514,0.0007219796,-1.8542816e-05,0.0001677793,-0.0017205455,-0.00049084506,-0.0005685032,-0.00085052446
SLC25A13,-0.0004480009,0.0011523223,-0.0007844662,-0.00018158468,-0.00038039198,0.0008141624,0.0010466871,0.000845123,-0.0006401225,-0.00038074306,0.00036635165,-0.0010548682,-0.0017353295,4.9594284e-05,-0.0009686115,-0.0019432646,-0.0005841558,-8.401103e-05,-0.00109035,-0.000942875,0.0010980255,-0.0006323585,-0.00079422846,0.0005006368,0.00087233854,-0.00031218334,-0.00067897845,0.0004198514,-0.00048241657,-0.00047339447,-0.00073967275,-5.454129e-05,-0.00066534843,-0.0006657763
ECD,-0.0006390406,-0.00012941337,-0.00010446429,0.0005023521,0.00015489772,0.0002623672,0.00019323522,-0.00027185425,-4.016909e-05,0.0002538761,0.00076235575,-9.451649e-06,-0.0015657634,0.0011071241,8.039552e-05,0.0009887198,0.00045150096,0.00036556955,7.731814e-05,-0.00044086552,-0.00014150946,0.00026031304,0.00015392472,0.00031603707,0.0009916746,0.00010905499,0.00069603266,0.0003522611,0.00024604273,0.0006129921,3.142139e-06,-0.00010462177,-0.00072451436,-0.00043539586
GNE,-0.0006564957,0.0011736548,0.00011146269,0.0002435548,-0.0011025447,0.00010462586,0.0002764904,-0.0004167451,-0.00023867415,2.1915179e-05,0.00034806132,-0.000108799984,-0.00066144235,-6.122856e-05,-0.0011160035,-0.000107180866,-3.2462647e-06,0.00018345384,0.0008219256,0.000519869,0.0008344326,0.0014793708,-0.00043284634,0.00034509765,0.0011655862,-0.00027173088,0.0007507396,0.0010271868,0.0008204992,0.0002819001,-0.00031265334,-0.00047011857,-0.0007002543,-0.00062539516
B4GALT2,-0.00090689806,-0.0010003785,0.00095088,0.0029880796,-0.0017021117,0.0003396257,-0.00013844768,-0.0012671298,-0.0008411539,-0.0015056016,0.0009923705,-0.0017784159,-0.0031748097,-0.00011901116,-0.0012556823,-0.0013076353,-0.0010651005,0.00010836414,-0.00072338287,-0.0020549714,0.0005901611,0.0008930676,-0.0018969214,-0.00038157206,0.0024454747,-0.0009855808,0.0031977706,0.0015358151,0.00047968232,-5.9859532e-05,-0.0009684484,-0.0010607238,-0.0014002058,0.0003202246
FUT8,-0.00468072,0.004704952,0.0015872826,0.0022008298,-0.005791046,0.0013245852,0.0033313604,-0.0032351816,0.0004888427,0.0021698368,-0.0002619728,2.2839764e-05,-0.008799582,0.0013887782,-0.0039260355,-0.0040083085,0.00046440947,-0.00077693816,-0.0022665798,-0.0012711695,0.0006960508,0.003434663,-0.00472011,0.0022205769,0.0029391816,-0.00605192,0.005197889,0.002481485,0.0014920208,-0.0026798667,-0.0028293107,-0.002937355,-0.0040170127,-0.0026547827
MIOX,2.2890581e-05,-0.0002801213,-0.00013620163,0.00028084905,-2.1353711e-05,0.0002866797,6.3137645e-06,-0.0004962842,0.00042727342,0.00030094266,0.00082025456,0.00024975,-7.772379e-05,-0.00021885536,0.0005144176,0.00020242501,0.00020721868,0.00011689327,0.00030916723,0.00032990146,-0.00038848567,0.00019666544,-0.00045991954,0.00018461588,-0.00025153448,0.00054850965,-0.00024975077,0.00037981474,0.00015231427,0.00025070412,0.0002479179,0.00010149938,-2.4512917e-06,0.0005882681
NANP,0.00028709054,-0.000111752335,2.3875156e-05,0.0006749989,-0.0001034135,-0.00018390527,0.00026987103,0.0002059002,-0.0010242752,-0.000249328,0.0006888115,8.90181e-05,-0.001207379,0.00039581515,-0.0004233207,-0.00047228453,-0.0006577794,2.2213331e-05,0.00020035851,-0.0005227836,0.00022689243,0.00060664944,-0.00041218757,0.00054567814,0.00026939643,-0.00034235817,0.000536755,-0.00035828515,0.0002190567,0.00051657815,-0.00026031103,-0.00090708164,-0.000516569,1.848259e-05
TGFA,-5.902203e-06,-8.370388e-05,0.00031212324,8.984005e-05,-0.0004850398,-0.00025426605,-4.667682e-06,-0.00028240055,2.3337363e-05,-0.00018338964,-0.00040631852,-2.272259e-05,0.00015642976,6.601476e-05,0.0006018452,-4.5482993e-05,-0.00013475702,4.6626028e-05,0.000421346,-0.00042683003,5.1888186e-05,-7.513654e-06,0.000473154,1.772019e-05,-0.00031061185,0.00039150662,-0.00014457844,0.000129051,0.0004456448,-0.0004753939,9.38548e-05,0.00039544413,-7.3836076e-05,0.00018295087
PHKA2,-0.00045574227,0.00045105148,-4.3405933e-05,0.0007081285,-0.0006956909,-0.00040641497,0.00033817385,-2.2174458e-05,-0.00022989887,-0.0004516569,0.00023120633,0.00016526901,-0.0017855769,-0.00034243384,-0.00055056124,0.00014634938,-0.00034901602,-0.0002615738,-0.0003301715,0.00019333322,-0.0003611472,0.00066777965,-0.0010735578,0.00046491047,0.00012308426,-0.0003917581,0.0004956602,0.00063260965,0.0002153022,0.00011882847,-0.00053513574,-5.9240065e-05,-0.0007852483,-0.00034002625
POLR3K,-0.0011609385,0.0031781485,-0.00038423756,-0.00149957,-0.0010579003,-0.00030860104,0.0012978219,0.0027496775,-0.0025034996,-0.00096865336,0.0011541927,-6.381127e-05,-0.004854486,-0.0016988021,-0.0013522364,-0.0032679313,-0.0014069153,0.0011160318,-0.0043487935,-0.00080024364,0.0022982806,-0.0003265095,-0.0031737583,0.0008444801,0.0011188773,0.00034944955,0.002652404,0.0022897401,-0.0023270356,-0.0021267324,-0.0027044723,-0.0008764061,-0.0023254459,-0.0018771763
LHX9,-3.208786e-05,-0.0001707791,-0.00039667258,0.0002357069,0.00016169743,4.4986624e-05,0.00014801968,-0.00030910902,0.00011890246,-0.00029447352,-0.00052062614,-2.7787457e-05,0.00020669024,-6.157287e-05,-7.136165e-05,-5.683561e-05,-0.00015548039,-0.00068518624,-1.1929795e-06,-0.00045512887,9.9805126e-05,-0.00050773745,0.00050380104,-0.0003472266,1.884456e-05,-0.0005282494,8.998407e-05,-0.000337877,-0.00084454904,6.902558e-05,-7.691973e-05,7.617323e-05,-0.0001595775,-0.00027315877
IDUA,-0.00031497996,0.0010371654,0.00011368709,-0.00023721345,-0.0013111816,0.00046860776,0.0006574809,5.212589e-05,1.8835204e-05,0.0001678767,-0.00012317688,0.00025587346,-0.0011746406,0.00022306561,-0.00015083572,-7.184982e-06,9.525028e-06,8.397916e-05,-0.00039330035,-7.181295e-05,1.1318301e-05,0.0009445379,-0.00045571328,0.00079441315,0.0013892448,-0.00031369692,-0.00018123773,0.0006796028,0.0012693565,-0.00025949717,0.00012492029,0.00011359871,-0.0005555183,-0.0007655663
GLCE,0.00021271194,0.0009969504,8.7063265e-05,-0.0009676976,0.00027161746,-0.0001813226,-0.0003932026,0.000905719,-0.0008172587,0.0005868118,0.00032720724,-0.0007042482,-0.0006678155,0.0005670866,-0.00017082901,-0.00049340044,-0.0002474087,0.0002146455,-8.304347e-05,-0.00039367817,9.3606825e-05,0.0009146089,2.3887043e-05,-0.00026873793,9.743735e-05,0.00026984976,0.0006447813,0.0015783628,-2.7804064e-05,-0.0006758726,0.00029954498,0.00026734412,-0.0005500289,0.00023665512
COPB2,-0.008062798,-0.00037972865,0.0024647918,0.006953163,-0.0037507964,0.000984608,0.0006565887,-0.0034907616,-0.0015333497,-0.00025963516,0.0046231276,-0.0009741141,-0.011205132,0.0020553584,-0.0037403628,-0.0037576072,0.000573426,0.0018284242,-0.0016250666,-0.00453322,0.002161405,0.005993909,-0.0039842636,0.0025429109,0.010275946,-0.004896303,0.007292933,0.005292576,0.00025393648,-0.0024660372,-0.0021626307,-0.0031009922,-0.008207183,-0.0037656508
DSC2,-0.0031754798,0.0019901362,0.0038425787,0.0042464836,-0.0037049926,0.00079254527,0.00028646356,-0.004646159,0.001774672,0.0015867483,0.0020788577,0.0011016384,-0.0053542526,0.0010771729,-0.0023714714,-0.0021995462,-0.0008722791,0.00034636413,0.0007734559,-0.0010021478,-0.0010217906,0.0028137865,-0.0040116967,0.0019381397,0.0041420837,-0.0031026911,0.0028993965,0.0020880725,0.0009452585,-0.0027509988,0.0006134326,-0.00024141668,-0.0026347665,-0.0015200577
HS6ST2,-0.00031078927,0.00028767492,0.0003916054,0.0003272574,-0.0006093243,-6.3189815e-05,-7.818048e-05,-4.075934e-05,-0.00014010958,0.00030983792,0.00015329805,-0.00020116943,-0.00064051733,0.00051438465,-0.00037625319,-0.00028703889,-0.00026126378,3.9377937e-05,-6.44748e-05,-0.000354086,0.00026337212,0.00015733772,6.791403e-05,0.00019406003,0.0003112595,-0.00029550373,8.020365e-05,0.0007120303,6.0236063e-05,0.00017288582,-0.00039439677,1.3991165e-05,-0.00059233746,-0.00029476322
GMPPB,-0.0034094648,0.00025711657,0.001514885,0.00235545,-0.0007646548,-0.00015736882,-0.000751338,0.0009140951,-0.0007691855,-0.00044767966,0.0017595188,-0.0024474203,-0.0035871742,0.0016846755,-0.000505673,-0.0009789665,0.00046229686,0.001019599,-0.0004905204,-0.0019159847,0.0021407092,0.0024800175,-0.002095053,0.0014720681,0.0051386124,-0.0014298555,0.0044278973,0.003816953,0.0011177964,9.625021e-05,-0.00014341202,0.00039299193,-0.002465714,0.0010483352
PAXIP1,-0.000445309,0.0006225253,0.00013179645,-0.00018357259,-0.00020554053,-0.0005688463,-9.575235e-05,0.0006358507,-0.00044240852,0.00021916909,-1.5056031e-05,-5.9114638e-05,5.401168e-05,-7.194961e-05,-0.00028054148,5.915694e-05,0.00022216362,0.00032420375,0.00017539685,-0.000847929,0.00012616883,-0.000116805735,-0.00080846733,-0.00094540656,0.00036932417,-0.00030149243,0.0012398652,0.0022728078,-0.00023909846,0.00017596518,-0.0011407947,0.00021960452,9.658262e-06,7.944344e-05
NSDHL,-0.0009734428,-0.00012397677,0.00037364152,-6.61816e-05,-0.00038083675,0.00031254024,0.00025681764,8.512724e-05,-0.0002556555,-0.0001389169,0.0003600346,8.6993874e-05,-0.0013155611,-0.0009874717,0.00028276615,-0.0006377405,2.652098e-05,0.0004611064,-0.00035593944,-0.00028514207,0.00067542336,0.0009081733,-0.00047035966,0.00017003028,0.0012009748,0.0005457891,0.00039927478,0.0007832385,-0.0008276871,-0.00095923134,-0.0001352635,-0.0009873686,-0.0011336358,-0.0014982682
SLC16A3,-0.0028427725,0.0031363205,0.002774955,-0.0014124485,-0.0032018875,0.00023801581,0.0047443057,-0.0008271677,-0.0015354189,-0.00428751,0.003364385,0.0049358704,-0.0045799105,-0.004434047,-0.0018606243,-0.000554945,0.00030909205,0.00022591541,-0.008735585,0.0008389575,0.003055747,0.0039123036,-0.003371949,0.0011288844,0.005458197,0.0046283887,0.0009320416,-0.0015011119,-0.0006965735,-0.0039230264,-0.003995197,-0.0051967716,-0.0032307217,-0.007824618
SRD5A3,0.0008195184,1.5003377e-05,-0.0005713421,-0.0014844898,0.00075420545,-0.00067014,0.00015592374,0.00369853,-6.406061e-05,-0.0042334273,-0.0015396135,-0.00036123508,1.3138025e-05,-0.0017406305,-0.0011705199,-0.0028548797,-0.0033677807,0.0004330648,-0.0033250814,0.00033663277,0.0009358666,-0.004299821,-0.0013490015,8.156931e-05,-0.001373407,0.0020144533,-0.0057754978,-0.0014114283,-0.0036787062,0.0018500376,-0.0016491034,-0.0007579954,0.00280143,-0.0020947766
LHPP,0.00067784864,-0.0005241828,0.0007926632,0.00026101884,-0.0001220826,-0.0002540863,-0.0003939246,0.0006347192,3.326516e-05,-2.9552508e-05,-7.4663745e-05,0.0004728776,-0.00015242981,0.00030647666,0.0012788868,0.0002086835,0.0005929077,0.0009702561,0.00038429943,0.00045796728,-0.00017085843,0.00028601376,0.0003152619,5.7385867e-05,0.00037649387,0.00037481985,0.00023200068,0.00029913796,0.0007265389,0.0001587842,0.0004674607,0.0007874476,0.00023212576,0.00046678763
B3GNT3,4.0761715e-05,-0.00046355446,-3.523896e-05,0.00048757435,-0.00032699644,0.0003497521,0.00029578537,-0.00065064087,0.00033832766,-0.00035024557,-3.294455e-05,0.00013418162,-0.00016255102,-0.00020537827,0.00020821835,-3.8469952e-05,0.00025270286,-6.2760346e-06,-8.2869716e-05,0.00032045145,0.00015796923,0.000543113,-0.000103025384,0.0005152238,-4.10785e-05,-0.000101237456,4.447802e-05,-0.00021515565,3.831172e-05,0.0001885471,-6.501497e-05,0.00025611516,0.00013952596,0.0006458589
HOMER1,-0.000111448586,1.7589438e-05,-0.0015776118,-0.0004673679,0.0015281682,-0.00012663352,-0.0006579178,0.0011334473,-0.0005660703,-0.0017289732,-0.0009752103,-0.0007998667,0.0011284844,-0.0014043401,0.0011153877,-0.0009050982,-0.00094612286,-0.0005285476,-0.0007565776,-0.00017880317,0.00024388527,-0.0013193499,-0.0008743769,-0.0013953362,-0.00047287997,0.001878381,-0.0012514236,-0.00160124,-0.00042999032,0.0009285638,-0.00080443866,0.000649622,0.0016057576,-0.00052982144
BIK,-0.005531638,0.00297171,0.0029667902,0.0023754926,-0.004061622,0.0017324375,0.0017482182,-0.003939903,-0.0005676122,0.0013166941,0.0013808993,0.000539612,-0.006196253,0.0012008148,-0.0010412416,-0.0032988673,0.0009557833,0.0003749077,-0.0004639358,-0.0017017322,0.00015119073,0.0052973623,-0.0039937347,0.002696203,0.0047225193,-0.0035694279,0.0043206685,0.0024312288,0.0023556289,-0.003957205,-0.00032250723,-0.0006501226,-0.004277411,-0.0014398713
