,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
ASF1A,0.00048124063,0.0017960652,-0.0009468437,0.0018744589,-0.004047333,-0.0029835445,8.605586e-05,0.0021329985,-0.0014924274,-0.0021395236,0.007067919,-0.002391368,-0.0035810391,-0.002972827,0.013699911,-0.0032152473,-0.0010747046,0.0015008926,-0.00943421,-0.0018575547,0.005773966,-0.0023445343,-0.0062422133,-0.0016156835,-0.0012736131,-0.002658641,0.002262463,0.0077129765,0.0018425421,-0.017000532,-0.00087144674,-0.0030281688,-0.0025147358,-0.0025216392
EXOSC8,-0.00035467648,0.00028417382,-0.0014752998,0.0011646465,0.002778286,-0.0015818462,-0.0008106609,0.0013713887,0.00014330167,0.0003505763,-0.0042723254,-0.0022598058,-0.003055208,-8.78389e-05,-0.0019637172,-0.0006295962,0.0067656324,0.0026775014,-0.0037013772,0.0026517108,0.0061001177,-0.00047275468,-0.0037998816,0.0010558626,-0.002447082,-0.00087292504,0.017763712,0.0046149623,0.0008560532,-0.007260237,0.002041729,-0.0004996198,-0.000282245,0.0018895419
MLH1,-0.00031179792,-0.00016531402,-0.00014081947,0.00056808145,-0.0008482888,0.0003242025,-0.0010897693,0.0023995556,-0.00024990476,-0.0011014526,0.004797234,-0.00024409186,-0.0010625304,-0.0006814925,0.0033187536,0.00071811845,-0.0038175285,-0.0035830904,0.010217955,-0.00016372571,-0.004234886,-0.00051283493,0.0012225255,-0.00092275225,8.3935316e-05,-0.00018558516,-0.001497042,-0.0003559485,-0.0001254513,0.01334756,0.0007936331,-4.8382073e-05,0.00033873296,0.0010901883
NUP107,-9.155523e-05,-0.0016162933,-0.0024515267,0.0018767641,0.0008516216,-0.00081396865,-0.0012914159,0.00365181,-0.00077027554,-0.00075755425,-0.0006298813,-0.0017793312,-0.0026013814,-0.0006860917,-0.0014549822,-0.0011202359,-0.004169915,-0.006935652,0.0020906918,-0.0002800848,-0.002377654,-0.00060847943,-0.00022270838,-0.0011964468,-7.9288366e-05,-0.0036471188,-0.0123323575,0.0049353833,-0.004789378,-0.0025139074,0.00025799326,-0.0013380641,-0.0006372214,0.0014824166
ORC2,0.00030367458,-0.00034293035,-0.0005958118,0.001172148,-0.0010119849,0.00070876605,-0.0007438973,7.378975e-05,-4.093015e-05,-0.00077762874,-0.005911216,-0.0011481764,-0.00069121004,-0.0009661936,-0.001787931,-0.00047106657,-0.0049646413,-0.0049981195,0.012668646,-0.00034019127,-0.005173906,-0.00052336446,-0.0014382878,-0.0015233752,-3.5331497e-05,-0.00048544985,-0.018132292,0.004337598,0.0076394184,-3.2385167e-05,0.00014406363,-0.00060725934,-0.0006360525,-0.00018952221
TP53,0.0002564362,-0.0004070961,-0.00020241534,0.0003157668,-0.00017940512,-0.0001401195,-7.6920514e-05,0.00021670756,-0.00014739399,-0.00032313654,0.0005860471,0.00023150815,3.816814e-07,-0.00013493841,-0.0004792084,-0.00024219425,-0.00077293377,-0.0016971977,0.0025735463,0.00014551585,-0.00083389075,-0.00015520617,-0.000873835,-0.00042902355,0.00017421633,-0.00017418146,0.0016347334,-0.0010941668,-0.0023517122,-0.00062102784,0.00010504738,-0.00015664638,-0.00010842882,-6.950987e-05
PSIP1,0.0005214981,-0.0023546221,-0.002176805,0.0014581922,-0.002261758,0.001744014,-0.0008184451,0.0021404768,-0.00020157955,-0.0017354046,-0.013662662,-0.00150026,-0.002897417,-0.0008477611,-0.00027372735,-0.00075600686,-0.012604316,-0.011826006,0.0242391,-0.0017477561,-0.010490861,-0.002969052,-0.0039773267,-0.00028280824,-0.0018488608,-0.0032384698,-0.008506942,0.005728128,0.011869598,0.0040178755,-0.00044778426,-0.0004465808,-0.00012542563,0.0013295042
SNRPB,0.00260435,-0.0005543733,-0.0049604075,-0.0027739918,0.0013871478,-0.0018081352,0.0027186486,0.0012334099,0.00023247267,0.0020060877,0.00013561003,-0.0044504935,-0.00444582,-0.00016187587,0.007722458,-0.0015860206,0.014558145,0.013554467,-0.0008194332,0.0053431788,0.014621957,-0.005234516,-0.0064140847,-0.00013840932,-0.0070424457,0.000954328,0.019057482,0.0063840006,-9.1785885e-05,-0.007370933,0.000983443,-0.0029643234,-0.0003564453,0.0009136384
WEE1,0.00068499823,-0.0013737773,-0.00078004284,0.0008357483,-0.00032963156,-0.0013333843,0.00048286896,0.0023342909,-0.00055828417,0.00091247796,-0.005536243,-0.00021487981,-0.000750834,0.0004752581,-0.00086128723,-0.00014839268,-0.008724008,-0.008455005,-0.010679357,-0.00044158616,-0.007546193,-0.00030411888,-0.0016660756,-0.00012601049,0.00046318132,-0.00019130704,0.0033421014,-0.0028769097,-0.006843096,-0.0024077224,-0.0007399697,0.00060247007,0.00018792858,0.0011027268
PRDX4,0.0067070303,0.007868607,-0.008336998,-0.0023858515,-0.0036674107,-0.0069568884,-0.0048285634,0.021734092,-0.00690991,-0.004670754,0.012025767,-0.0020782321,-0.008610595,-0.0064708143,-0.009808441,-0.0018323131,0.03274876,0.033975374,-0.011222631,-0.006543785,0.03518362,-0.008046575,-0.012971236,-0.0009012093,-0.0021451851,-0.009681423,-0.008517563,0.010985472,0.024607804,-0.035103966,-0.008348929,-0.010432437,-0.0048597483,-0.010109217
PHF5A,-0.00029990805,-0.00046609185,-0.0023480828,-0.00048570996,-0.0035297014,0.00017031711,0.0012366597,0.0007332739,0.0013475143,-0.000312237,-0.0038687917,-0.0043718927,-0.004033333,-0.00037162908,0.0045292987,0.00032216983,-0.005323748,-0.0035353226,0.0038996236,0.0025895978,-0.005840735,-0.0036039446,-0.005342182,-0.003664828,-0.004277059,0.0023804049,-0.03660222,0.0035720088,0.00025228175,0.016143668,0.0019317921,-0.0016415972,-0.0005591471,0.0004444125
TBRG4,0.00023719587,-0.00075520703,0.0011919732,0.0017168805,-0.0022639325,0.00052556983,-0.0009895187,0.0002490302,-0.0009953707,-0.0013687457,4.8426195e-05,-0.0018355274,-0.0023058928,-0.0020839407,0.00019701423,-0.0013526665,-0.0048118806,-0.0015513677,0.0049665193,-0.0015615893,-0.0028979091,-0.0021482026,0.0004141634,-0.0013901362,-0.0004937411,-0.0003571637,0.005433244,0.0066079576,0.008171582,0.0010812022,0.0008732852,-0.0028144177,-0.0020284944,-0.0010279128
SHMT1,-0.000584063,-0.00043721864,-0.00044649065,0.00023296401,-0.0008500348,0.0004448422,-0.00016839139,0.00093198114,0.00052127155,-0.00039008792,-0.0018965428,-0.0007430089,-0.00051350467,-0.0006796715,-0.00093162886,-0.00059324584,-0.0033401647,-0.0032484795,-0.00080111995,0.00014727021,-0.0025790292,-0.00040394074,-0.0011367976,-0.0008957187,-0.00030376896,-0.00049193413,0.00045252818,0.0005242601,-0.0029895576,0.0031972032,0.0002957117,-1.4181533e-05,-0.00014441658,0.0011674623
PRPS1,0.00046503317,4.2507156e-05,6.6486034e-05,-0.00089708273,-0.00022368657,-0.00040796614,0.00016013675,0.0003069678,-0.0006541147,-0.00010757651,-0.008154823,-0.0014002847,-0.0010876872,-0.0006147438,0.0032066498,-0.00031793313,0.0023166016,0.0013754573,-0.0069697136,0.0004611423,0.0018319307,-0.0021438522,-0.00065266754,-0.00069975987,-0.0021485263,9.645382e-05,0.003712272,-0.0015406478,-0.0018700674,-0.004487951,0.0008955103,-0.00088131946,-0.00028488695,-0.00044999574
DIAPH3,8.70805e-07,0.00030708627,-0.0031562236,0.0012413198,0.001492896,-0.0021994982,-0.00025880872,0.0029535543,0.0012578927,-0.0004247467,-0.0016343842,-0.0013923651,-0.0014344092,0.00013640254,-0.001196594,-0.00021709956,0.0006150014,-0.003280547,-0.0014448876,0.00039481642,-0.00043950614,-0.00036763202,-6.602077e-05,0.00066339097,-0.0015333876,-0.0016276935,-0.001954924,0.00057686935,0.00022034674,-0.00012977143,0.000105930994,-0.00024421426,1.655563e-05,0.00079449423
NUP153,0.00047877044,-0.0011028604,0.0001332448,0.000701026,0.0008912038,-2.2641536e-05,-0.0007704437,-0.0007410933,-0.0011938646,-0.00048330362,0.005657091,7.774833e-05,-0.00012562846,-0.0003859871,0.00027118303,-0.0011872622,-0.0011269618,-0.0006457463,0.004438125,0.00019616635,-0.00048451824,0.0002565748,0.0001656973,8.7096305e-05,-1.1166263e-06,-0.0004923778,-0.0016642645,0.0038479676,-0.011139876,-0.016263532,0.00015934625,7.928678e-05,7.511726e-05,-0.0002547939
PSMC3IP,-0.00023233402,-0.0012854905,-0.0010858508,-0.000106513566,6.1665436e-05,9.6352975e-05,0.00012594201,0.002170505,0.00092157506,0.00073284254,-0.005185957,-0.00018567637,-0.00086443406,0.0003079732,-0.0008113703,0.0004329159,-0.005140176,-0.007199708,-0.00225755,0.0005153229,-0.0041085263,-0.0012591592,-0.0052659977,0.0013555802,-0.00013751359,-0.00046986376,0.008914207,0.00077413424,-0.0035442957,0.0015487159,-0.0004082007,0.0005172057,-0.00010987952,0.0014861188
XRCC6,0.004097864,-0.0011604396,-0.0042192987,0.00229283,-0.002853794,-0.003636188,0.00039663474,0.0064860946,-0.00021933841,0.0019987782,0.011011993,-0.0047689425,-0.0051244847,-0.00219172,0.0050037927,0.0015634495,0.018720474,0.019807747,-0.013189491,0.0035493553,0.025301168,-0.005658544,-0.0016369341,-0.0051892637,-0.0035811067,-0.0024875475,-0.04747808,0.0052739717,0.020394672,0.02185165,-0.0019195982,-0.0032124233,-0.0014411359,-0.001119031
PNN,0.001493476,-0.0032342798,-0.0002479675,0.003145924,-0.0011821012,-0.0017857387,0.0009864924,-0.00081928045,-0.00087360863,-0.0032683804,-0.0057856524,-0.001994466,-0.0021159088,-0.0005145362,-0.0031723727,-0.0029994769,-0.009692404,-0.009649443,-0.011465719,0.0015970793,-0.010013562,-0.00012211752,-0.00020730068,0.0019808733,-0.00088612497,-0.00081365806,0.05658514,0.0141554875,-0.008446818,-0.006618426,0.0010439483,0.00067504134,-0.0020113385,0.0020413736
RBBP7,0.0010844987,-0.0011009271,-0.004093532,0.0004860308,-0.0008860138,-0.0004057103,-0.0009700356,0.0043670456,-0.00028110688,-0.00084978394,0.0021382445,-0.0021918714,-0.0034396835,-0.0014661434,0.0034214102,0.0001223539,0.0036451656,0.0033221017,0.011806557,-0.00050880876,0.00642166,-0.0012429506,-0.0032880467,-0.0012568391,-0.0015830782,-0.0033320016,0.0056695757,0.008473981,0.00912871,-0.0039039,-0.00011133462,-0.0018234652,-0.0007855833,-0.0014429028
NOP56,0.00022267383,-0.0008150022,0.00020120273,0.00077083264,-0.0013916696,-0.00085693307,0.0009826736,-0.0013565017,0.00048818847,-0.000720098,0.0039797584,-0.001973135,-0.00038005033,-0.00044074366,0.0010352154,-0.0012050619,-0.0027433108,-0.0031518997,0.0044503696,0.0012938374,-0.0031755173,-0.0012245594,-0.0020281554,-0.0010714869,-0.0004793273,0.00032761853,-0.0142816445,0.005703272,-0.011909291,-0.007144149,0.0021420578,-0.0015048999,-0.0007758039,0.00091237127
MXD3,-0.00038953635,7.181165e-05,-4.0417755e-05,0.00024300694,0.00032613502,8.5632455e-05,-0.00013239376,0.00033568195,-0.0004031261,-0.0005602118,-5.899176e-05,-0.0002596798,-0.00037644675,-0.0003217143,-0.000108675136,-7.886354e-05,0.0029776571,0.0014841667,-0.0019286765,-0.000256462,0.0038902464,-0.00036002585,0.0027936185,0.00017631902,-0.0005856626,-0.0009132044,0.019512659,-0.0011488162,0.0066574262,-0.0004213095,-0.0002584439,0.0004017678,-1.464773e-05,0.00051494705
PPP1R8,0.00059835304,-0.00010675088,-0.001121795,0.0006095541,-5.1200557e-05,0.00023254119,-0.0005238007,0.000471992,-0.0011250192,-0.0015271485,-0.004115882,-0.0010089778,-0.0009559583,-0.00091754174,0.00021695424,-0.00028489818,0.008249331,0.0065948735,0.0072219805,-0.00037233662,0.008238183,-0.00023017637,0.0011322593,-0.00033779573,-0.0012794021,-0.0006104806,0.010504648,0.002629405,0.0057140826,-0.012342771,-0.00026961323,-0.00059765205,-0.0008496192,-0.00017413226
CIT,-0.00034971765,-0.00024660706,-0.0013420858,0.0012338642,0.00020996723,-0.00070781267,-0.00011471404,0.0011316696,0.00083542644,-0.0006549933,-0.0015553834,-0.00063402747,-0.0011919809,-5.588263e-05,-0.0016787072,-0.00040028934,0.0005097258,-0.00020780414,0.0015580361,-8.2373175e-05,0.0011694551,-0.00059324165,0.0007957342,-0.0003458205,-0.00061796926,-0.00026494707,-0.0026464341,0.00040253927,0.005248788,0.0044134595,-0.00027990076,-0.00042209693,-4.7250385e-05,0.0007446681
ING3,0.00019405899,-0.00070217974,-0.0007674725,-0.00041384366,0.0006934819,-0.00032087328,0.0010478602,0.0007795449,0.00029897728,0.00053167075,0.00031656687,-0.0007118422,-8.5235304e-05,0.0002575005,-0.0016747643,-0.00068461377,0.0040436923,0.0031381324,0.004610412,0.0009359332,0.003092689,0.00026116928,0.0006008848,0.0007651491,-0.00068439054,0.00036140348,-0.008042089,0.0020093767,0.00027043218,-0.0067229057,0.0010791704,0.00081345247,0.0004200114,0.00090328505
POP7,-4.5553414e-05,-0.0011102022,-0.0049455245,0.0033207375,-0.002067151,-0.002779553,-0.0020078397,0.006260801,-3.6538546e-05,-0.003574698,-0.011769206,-0.0040726257,-0.0043725935,-0.001404532,0.004587048,-0.0019145542,0.0033182364,-0.00038634872,-0.008805009,0.0008073819,0.0014820922,-0.0031076372,-0.0093076145,-0.00039937996,-0.0022775203,-0.0015772167,0.00023002805,0.006840496,-0.0110092135,-0.006509329,0.0017957257,-0.0021785311,-0.0020545032,0.0006233738
EIF2S1,4.0272305e-05,-0.0006133379,-0.00089104054,0.0006181956,-0.0018597093,0.0004924114,0.001333807,0.001982636,-0.0007718766,0.0025664824,-0.001369947,-0.002862787,-0.0024595184,0.00011657531,0.0076406924,0.0004588727,-0.031670075,-0.029249765,-0.015289909,0.0025116801,-0.03650521,-0.0037105198,0.0013996019,-0.0016548544,-0.001875045,0.0022807613,-0.011532062,0.00791645,-0.041857272,-0.019176422,0.002333821,-0.0007795553,-0.0014607775,-0.0011835846
LYAR,-0.00037606346,-0.0009091723,-0.0029505773,0.004363922,-0.0021129209,-0.00023071807,0.001057872,0.0005315585,-0.0005137813,-0.0020767583,-0.0056785974,-0.004442458,-0.005199766,0.00024697842,-0.0032118398,-0.0016184251,0.013275112,0.01773026,-0.00048802828,-0.0017398087,0.012909341,-0.0016580992,-0.003537098,-0.0023181562,-0.0029350268,0.0055984496,0.010995812,0.008014862,-0.0052424325,-0.013816871,0.0039310795,-0.0039079897,-0.005508626,0.0014990983
PAN2,-4.9666807e-05,-0.000184005,-9.1753725e-05,0.0008097493,-0.00069182034,0.000746066,9.419987e-05,-0.0007945827,-0.00012078945,-0.00042032276,0.0040543056,-0.00027073966,-0.0004056613,-0.00065782625,-0.0013281981,-0.0010523112,-0.0018271348,-0.0015410153,0.0044566975,-7.145563e-05,-0.0011115742,0.00014477555,0.0009382236,-0.0008464332,0.00020326067,-0.0006587489,0.00015579813,0.0022590652,-0.00058872084,-0.00419285,0.00027036446,-0.000234412,-0.0003485302,-6.450539e-05
SPC24,0.0002198968,-0.00066121045,-0.0012268774,0.0009902251,0.00020016279,5.6228953e-05,0.00039574728,3.6431877e-05,0.0005753388,2.9206774e-06,-0.00021423011,-0.00061670184,-0.00096231914,0.00025445732,-0.0008897993,-0.00047264085,-0.0039187847,-0.0047625448,4.158576e-05,0.000377303,-0.0051539345,-3.1583106e-05,-2.0021607e-05,-0.00020830322,-0.0009076633,-7.686717e-05,-0.0018301638,0.0017944869,-0.0034677545,0.0010572853,-2.1771153e-05,-0.00022095858,-9.673617e-05,0.0005929023
PSMD8,0.00044548296,0.003345265,-0.0083126845,0.002229391,-0.005898393,0.002110184,0.00016352626,0.0074289194,-0.0029750816,0.0013829246,-0.019223727,-0.0028114168,-0.007646089,-0.0026115745,0.019984612,0.0019505137,-0.011307493,-0.0024172172,-0.009546072,7.132132e-05,-0.0068502733,-0.009408627,-0.009497793,-0.0073605767,-0.006338696,0.0014729991,0.020646293,0.0052284417,-0.025251338,-0.009096389,-0.0024167604,-0.0057133073,-0.002433869,-0.005334009
PSMD7,-0.0018084769,0.0006720755,-0.0011440772,0.0042354586,-0.001369495,-0.0008851687,0.0002979388,-0.0016563524,-0.002174955,0.00085750915,0.013511233,-0.0043297117,-0.004636973,-0.0013410453,0.01042823,0.002489021,-0.018253647,-0.018575955,0.0041989665,0.0042427527,-0.01895949,-0.0045468966,0.004278379,-0.0050149183,-0.0046763816,0.003704335,0.020103265,0.0009892484,-0.0203649,-0.011579749,0.00092282356,-0.00069364364,-0.0011428663,-0.002622374
SET,0.0061767735,-0.008372644,-0.009468407,0.0042932215,-0.004582178,0.002789355,0.006638125,-0.0019821557,-0.0019705773,-0.0010817832,0.023654658,-0.0024867281,0.0013846066,-0.002032013,-0.020461667,-0.0018883158,-0.08169015,-0.07977495,-0.1330648,0.0026041097,-0.09544257,0.0019098722,0.0028200967,-0.004436983,-0.0010321346,0.0038407815,-0.02569824,0.0076632923,-0.04163259,0.007757522,0.0011778481,0.005032555,-0.002992571,0.0010384298
SNRPA1,0.0033463212,-0.0003907381,-0.0025363027,-0.0017750973,0.0005527848,-0.0028681823,0.0005539437,0.003535668,-0.0022791938,-0.00020294635,0.017283255,-0.0049745063,-0.0022130446,-0.0024743173,0.00207499,-0.0007675417,-0.01250003,-0.013824694,-0.059447095,-0.00010013527,-0.015478749,-0.004328137,-0.0013354066,0.00010209776,-0.0039014306,-0.002561032,0.027118511,0.009961817,-0.009082327,-0.009809458,-0.00041327014,-0.004967285,-0.0034703868,-0.0014284048
STARD7,0.0026828232,-0.0037340978,-0.0043829107,0.001470158,-0.003824516,-0.0010653066,0.0016827264,0.0059646787,-0.0006763369,-0.0041616512,-0.00418532,-0.0056637656,-0.0027723836,-0.0032032677,-0.0034351307,-0.00478841,-0.00992852,-0.0093117915,-0.023283452,0.0012929254,-0.009517315,-0.0029284477,0.0006448984,0.0019755706,-0.0016795871,-0.0033988971,-7.458133e-05,0.013148638,-0.006039194,-0.013397595,0.0023928399,-0.003977796,-0.003571941,0.0020581074
NPM1,0.002148855,0.005350651,0.008358094,-0.011639527,0.0026737447,0.0027024802,0.002083098,-0.008589518,7.662691e-05,0.0035242043,-0.04196998,-0.004708212,-0.006248803,0.00930596,0.017560786,-0.002392795,0.089664966,0.09090927,0.0143860085,0.011195209,0.09097103,-0.004182403,0.00015356668,-0.0004324804,-0.013144473,0.008447919,-0.015013181,-0.0069081374,0.08271703,0.036343236,0.0069133365,0.0070867827,0.007956195,-0.001765571
EIF3D,0.0060927626,0.0010567916,-0.0007536497,-0.0014568712,-0.0042812657,0.00017468787,-0.0005278587,2.4944544e-05,-0.0011872587,-0.0025959515,-0.009930271,-0.006177492,-0.005293641,-0.0036614276,0.010822898,-0.0024908464,0.047832493,0.051266313,-0.0134183625,0.0025487177,0.055533923,-0.007897107,-0.0025698473,-0.0016572325,-0.0071694823,0.0019537227,0.009235319,0.008416696,0.056593016,0.025804855,-0.00021002845,-0.0026097829,0.0013566955,-0.0025814085
FBL,0.0050462014,0.000586058,0.002568857,-0.0028068847,0.00075057085,-0.003588071,0.00042901398,-0.0039254455,-0.00032130227,-0.00059115194,-0.005048945,-0.004090569,-0.0019317105,0.0015899877,-0.0002415578,-0.00386393,0.031269845,0.03307692,-0.012220975,0.0053709177,0.033105757,-0.002269365,-0.0006335313,0.0034754842,-0.0064832657,0.003417613,0.015038385,0.0021106196,0.05065388,0.013098238,0.0042489925,-0.0005171026,0.0013026862,-0.00067551516
EIF4A1,0.0062692277,0.0021563894,0.00488774,-0.0041213124,0.0027575407,-0.00062796276,-0.001295129,-0.0074081724,-0.0038727038,0.0040978454,0.010536539,-0.0025639741,-0.0025452175,0.00035394574,0.016994044,0.0020113,0.044419397,0.043844465,-0.0015660954,0.0068356153,0.051276933,-0.0056396094,0.013641053,-0.0016213973,-0.0062976815,0.0033363407,0.02849846,-0.0208757,0.038930725,0.016814526,-0.0013029167,0.0033542141,0.0062013734,-0.0045911013
CBX3,0.00031464643,-0.0060583446,-0.0120322155,0.009633997,-0.0013967104,0.0056638694,-0.0012733013,-0.0036003387,0.0015036386,0.00065112807,-0.01981916,-0.0011750661,-0.0036720226,-0.0045027877,0.004538884,0.009151561,-0.08229272,-0.072345525,0.017363982,0.0033658596,-0.090230286,0.0029633592,-0.015919374,-0.024863262,-0.0026135028,0.0023187322,-0.16538589,0.018814195,-0.062286295,0.0017784745,0.0052007106,-0.0053126332,0.00079214503,0.0012447028
CCT3,0.004240338,0.0011283477,-0.000830267,0.0027536093,-0.0071711247,-0.00055921887,0.001439575,0.0040210485,-0.0050377315,-0.00078299077,0.014788614,-0.0073792166,-0.008180988,0.000257458,0.0066110524,-0.0024565982,0.04057966,0.044452585,0.034804326,0.0020314753,0.04468158,-0.005368635,0.0029949292,-0.004242059,-0.0065769786,0.002660447,-0.005063785,0.013011434,0.04560544,0.006748566,0.0026382874,-0.005303859,-0.004654565,-0.0024581957
C1QBP,0.003971628,-0.00058323785,0.0014506566,-0.0036322318,0.0003763502,-0.0021068277,1.8253906e-05,0.0035863258,-0.001204691,-0.0004945578,0.014414667,-0.0062484317,-0.004641605,0.00047122603,-0.0009858796,-0.0026058867,0.022532178,0.024468306,-0.02329086,0.0035897691,0.022741191,-0.0030545609,-0.004022319,0.0023510586,-0.0057428847,0.0047347634,0.033260457,0.017836997,0.019091131,-0.0046616676,0.006086934,-0.0028858746,-0.0029554733,-0.0006457931
U2AF1,0.0036103732,-0.00061146286,-0.0028796443,-0.00010097918,-0.0023594273,0.00013538863,0.0022838556,-0.0015215081,-0.0013348546,0.0026456676,-0.014434998,-0.0035629862,-0.0018304694,-0.0009882855,0.007923762,0.0043321922,0.0042401934,0.008348431,-0.019899461,0.002191261,0.004302768,-0.0030054725,-0.0032058347,-0.0068177613,-0.00569388,0.0013498712,-0.05483896,-0.0015348891,-0.018717678,-0.0068535083,-0.0016123155,0.00040490463,2.857409e-05,0.0017754798
UBE2L3,-0.003324726,-0.0006742231,-0.009918626,0.0034045747,-0.005983367,0.002927518,0.005530427,0.006194003,-0.0014557224,0.0019118612,0.0052286936,-0.0021343704,-0.0050470196,-0.0009180302,0.017819498,0.008898624,-0.053217076,-0.051041286,-0.062000796,0.0016643937,-0.05932622,-0.0061922767,-0.0063952585,-0.0026268288,-0.0032022025,0.0019610368,0.020071004,0.004216375,-0.029081054,0.012707302,-0.0014660025,-0.0056945076,-0.0031857602,0.00045774336
SSBP1,0.0042494247,0.00030100878,0.0013199091,-0.0039980584,0.00044000565,-0.0028886418,9.026327e-05,0.00031434052,-0.0005729503,0.005325735,0.0074773394,-0.005496148,-0.0038497855,-2.0759123e-06,0.004065437,0.0023032757,0.037295073,0.038898528,-0.044581953,0.006943458,0.036962572,-0.006238879,0.0033885783,-0.0029969094,-0.006565858,0.003463578,-0.0052509005,0.00518415,0.03831137,0.015735403,0.0016288843,-0.0017881386,0.0015882964,4.6087538e-05
TCP1,0.004273634,-0.0010247146,-0.0017074762,-0.00031281897,-0.0041434257,-0.0050050565,0.002790592,0.005977211,-0.0037236537,-0.001321325,0.012759766,-0.005995593,-0.0066924603,-0.001037167,0.0007999769,-0.00010350598,-0.006217897,-0.010103515,0.0016046705,0.0029524232,-0.013471225,-0.0048313728,0.0013752235,0.00095271104,-0.006673007,-0.00014895777,0.008610806,0.007784039,0.009396556,-0.0026266857,0.00075438607,-0.0036227764,-0.0073639536,-0.002496528
EIF3B,0.0015817797,-0.0016327085,0.0003746369,0.0026099153,-0.002462193,0.0009461094,0.00038751808,-0.0031076106,-0.0014191136,-0.003379053,0.011705378,-0.002057844,-0.0008612179,-0.0012122721,-0.0017944386,-0.0033204763,0.008460878,0.009386538,0.013557867,-0.0004453709,0.0053119757,-0.00092181517,0.0064712297,-0.000790475,-0.0020983608,0.00050723,0.023914749,0.011763069,0.0052869837,0.0014734762,0.000673672,9.272213e-05,-0.002546358,-0.0006433997
SNRPA,0.0012918363,-0.0021862765,-0.003544521,0.00063947274,-0.000534605,-0.0003435218,0.0001245124,0.0023388215,-0.0010798975,-0.0012753067,-0.0073221535,-0.0014929508,-0.0021619818,-0.00097334443,-0.0013450403,-0.0032008272,-0.03266733,-0.03008331,-0.01718645,0.0032969958,-0.033266935,-0.0025052128,-0.004943695,0.00060303573,-0.0018582493,-0.001282711,0.015857754,-0.0008472412,-0.029258072,-0.0057278597,0.00066443963,-0.0004845286,0.00028044957,0.003207076
PWP1,-0.00022153955,2.6308191e-05,0.00039278145,-7.798813e-05,-0.0022041216,0.0019613465,-0.0002785429,-0.0010161406,0.0007500914,-0.0008831644,0.0020064306,-0.0014261061,-0.0013762878,-0.0013174583,0.0041138786,0.00015954413,0.0084362095,0.011445471,0.007884755,-6.382407e-05,0.009884483,-0.0024035568,0.0022543843,-0.00036210637,-0.0019055755,0.0015038913,0.0077057933,0.00522187,0.009464307,0.01839,0.00064057775,-0.0015034326,-0.00093546894,0.0013261036
APEX1,0.0013428663,0.0010168762,0.002930387,-0.0015538897,-0.005694342,0.0057528284,0.0012380108,-0.004945474,-0.0025940367,-0.00043746704,0.0063118576,-0.0023487988,-0.002807854,0.0019482421,-0.0056961104,-0.0008690356,0.03211273,0.033399697,-0.028432408,0.0022989737,0.036853272,-0.0060713394,0.0048551857,0.0040761763,-0.0021200662,0.00021074654,0.11618123,-0.007111598,0.047117922,0.026986623,0.005092575,0.0005853787,-0.0023595174,0.0007665785
TXNL4A,0.0045338282,-0.0024126389,0.002085514,-0.0034528773,-0.0027081815,-0.0041320384,0.0020351824,0.008078964,-0.003039587,-0.0039696563,0.0044239135,-0.0040105614,-0.003625005,0.0008327698,-0.0061823297,-0.004256693,-0.027914725,-0.024449406,0.009233949,-0.0006904048,-0.041528393,-0.0026588568,-0.006158533,0.0053059286,-0.0044726813,0.0053409413,-0.02311825,0.016932333,-0.00097027275,-0.0066561997,-0.00016650412,-0.003858318,-0.0049274345,-0.0018974873
HNRNPR,0.0036182255,-0.004085073,-0.0049957004,0.0019576887,-0.0026096313,-0.0004940318,-0.00025621284,0.006572942,-0.0036956759,-0.00274638,-0.012392658,-0.0062077283,-0.004770281,-0.004602098,-0.0021297396,0.0010972786,-0.005618376,-0.010464315,0.0101913735,0.0020598166,-0.00896228,-0.004961718,-9.66975e-05,-0.0031486524,-0.0026113477,-0.003924384,-0.024785778,0.0062129456,0.015752824,0.0024301945,-0.0012238277,-0.0038550468,-0.0030989738,0.0013101718
EEF1B2,0.0063697947,0.007467089,0.009005658,-0.0068801143,0.0034475038,-0.012348207,-0.00036533523,-0.0015136153,0.00041760682,-0.0033406487,-0.028675018,-0.0056276065,-0.0062277094,0.01225507,-0.016046695,-0.011208795,0.14092866,0.13444719,0.030122858,0.0051642703,0.13444139,-0.00015709788,-0.029202567,0.012511473,-0.018783413,0.016880985,0.060497753,0.0041663065,0.12430845,0.05926374,0.0139595345,-1.817815e-05,0.0013030249,-0.005687274
