,NTg1,NTg10,NTg2,NTg3,NTg4,NTg5,NTg7,NTg8,NTg9,tar-ATF2,tar-BRD4,tar-CAV1,tar-CD86,tar-CMTM6,tar-CUL3,tar-ETV7,tar-IFNGR1,tar-IFNGR2,tar-IRF1,tar-IRF7,tar-JAK2,tar-MARCH8,tar-MYC,tar-NFKBIA,tar-PDCD1LG2,tar-POU2F2,tar-SMAD4,tar-SPI1,tar-STAT1,tar-STAT2,tar-STAT3,tar-STAT5A,tar-TNFRSF14,tar-UBE2L6
FCER1G,0.0019566694,-0.000919866,0.00830062,0.00042168284,-0.006607732,0.013003833,-0.011697036,0.0042145997,-0.010458792,0.0019167624,-0.0007069625,0.013416365,-0.0035351638,0.005356272,0.025066163,-0.00035897616,-0.0063148523,0.00097315665,-0.014581127,-0.0067922194,-0.004809621,-0.025813289,0.006208759,0.0045970627,-0.0026760292,0.007087859,0.0063346494,0.011668752,-0.007948687,0.006467654,-0.014959556,0.00814081,-0.009566422,0.011988548
ANXA5,0.0017755979,0.0009940226,-0.004035022,-0.0057374877,-0.00037946392,0.008246523,-0.004838037,0.0034028855,-0.0047867754,0.001617352,-0.0020956304,-0.00054966914,0.0017514921,-0.0017236489,-0.001005948,-0.0030746919,-0.003890851,-0.0026720662,-0.0089712255,-0.0032643033,-0.0044878325,-0.00678776,0.005657584,-0.0031524159,0.0028071962,-0.0016165352,0.003807546,-0.006438978,0.00038161766,0.0035316998,-0.0073027285,0.004320246,-0.0052105347,-0.0031162277
CTSV,4.3759865e-05,0.00011063137,-0.00013208544,-7.718938e-05,-0.00031618847,-1.4649002e-05,-7.549519e-05,0.00024547594,0.00013924074,-2.1597005e-05,4.988363e-05,9.131737e-05,0.0001399757,-0.0003334459,-0.00032332147,-0.00020106563,0.00040645484,-7.698354e-05,0.000195727,-0.00011781389,0.00014364069,5.6439625e-05,0.00028086398,8.0113736e-05,-9.873543e-05,-0.00020241045,0.00018621079,0.00018375565,3.7641817e-05,-1.273709e-05,-5.163487e-05,-8.596357e-06,0.00012578204,-0.00031676516
GCA,0.00047678652,-0.00079222803,-0.0012196131,0.00038891402,-0.00031517947,0.0006781301,0.00030823128,0.0017233556,-0.0011007362,0.0015435505,-0.0011666802,-0.0007579602,-0.00084590097,-0.00013514764,0.0013812733,0.00020589044,-0.0009276179,-0.001595444,-0.0034314382,0.0002890919,-0.0015988852,-0.002167831,-0.0004408885,-0.0013940958,0.0017288168,-0.0012802496,-0.0016720763,-0.0013654586,0.00013429098,7.140493e-05,-0.0014521441,0.00049854594,-0.0011226912,-0.00038480456
CSRP1,0.0015716333,0.0012594701,-0.0058097197,0.0018949982,0.004426421,-0.0025346626,0.0014934819,0.0020941522,-0.00012101547,-0.00351194,0.0009769929,-0.0033614081,0.00040990362,3.800276e-05,-0.0056347447,0.0032416754,-0.0011041565,-0.00702379,0.0046395403,-0.0013327765,-0.00088903203,0.006411231,-0.0032348502,-0.0045157652,0.0024405879,-0.0021743863,-0.007101214,-0.0038370714,0.0013816367,-0.001447389,0.0037296398,-0.006763047,0.0040667173,-0.0023934883
PIK3R5,0.0009301761,-6.6885646e-06,-0.00072051375,9.831264e-05,0.00044547406,-1.5737727e-05,4.462718e-05,-7.097609e-05,-0.0010361816,2.6207823e-05,-5.0298524e-05,-0.00012470725,0.00023781262,0.00028230035,0.0015071861,-0.0005659777,-0.00085144554,-0.0005164472,-0.00029766455,-0.0004092622,-0.00019427785,-0.0009121087,-0.00060622423,0.00010847306,0.0004880121,-0.000113323666,5.203467e-05,0.00061108515,-0.001101625,-0.0009198662,-0.0008812248,-0.0004001458,-0.0005537234,-0.00027328148
SERPINC1,0.00016207197,-0.00014468329,-6.978881e-05,-3.701634e-05,2.621528e-05,6.591504e-05,4.5728957e-05,-0.00018049135,9.779625e-05,0.00012757565,-9.750427e-06,-0.00029158473,-8.203694e-05,8.1698825e-05,-0.00011685298,-0.00013640475,-0.00015074534,-0.0003379094,1.8916217e-05,-0.00012237753,-8.57128e-05,-8.686803e-05,-0.00016821372,-9.396872e-05,-6.0030903e-05,-3.0876606e-06,-7.202941e-05,-0.00035938784,-1.9495166e-05,-0.00014917752,-6.704195e-05,-4.914746e-05,-0.00021847442,-0.00022930415
ANG,-0.00010128196,-0.0001893615,-0.00015730351,0.00013671123,-0.00011171592,-0.00012882739,0.0002537684,-8.929374e-05,3.3802604e-05,2.6712343e-05,6.845096e-05,-9.684822e-06,0.00023475364,-0.00020594371,-0.00084309524,-0.00014870161,-0.0005176651,-0.0003872896,-0.0007470167,-0.00032356314,0.00012930986,0.00030854446,9.1994836e-05,-0.00017239818,2.2403823e-05,-0.00019628456,-0.00031443016,-0.00019390562,-4.1090414e-05,-8.0809914e-05,-3.7422764e-05,3.9419523e-05,-0.00016085686,-0.0005412264
APOBEC3F,0.00012836933,7.408361e-05,-0.0013099551,-0.00017258334,0.0004390924,-0.0005666127,0.000697869,0.00028363735,0.00028558585,-1.8681749e-05,-0.00077196467,-0.0006967531,-3.224055e-05,1.7976777e-06,-0.0011395662,0.0010849438,-0.0007673252,-0.0011962584,0.0006885806,-1.9501955e-05,-0.00017606682,0.00041255887,-0.0012776742,-0.00078003877,0.0004835151,1.5927732e-05,-0.0017124899,-0.0012079148,-0.00081178703,-0.00023870276,0.0013088789,-0.00063528406,-4.5116634e-05,-0.00013116427
USP16,-0.0022337798,-0.00067516475,5.97299e-05,0.0017827353,-0.00013822697,-0.0041037467,0.0022833603,-0.00092699856,-0.00043945145,-0.001934511,0.0010853716,-0.003067659,0.00057224144,0.0011461647,-0.0030734194,0.0016430736,0.0006111649,-0.0015890629,-0.0023658716,-0.0034805415,0.0013399611,0.0020598364,-0.0019029051,-0.0009459348,0.0015081861,-0.0019392056,-0.0059662564,-0.0040155314,0.0008482849,-0.003338953,0.0022717295,-0.0024787693,-0.0010564065,-0.0044558495
PSEN1,0.0003096958,-0.00014449633,-0.002715918,-0.0004393003,0.0028542047,-0.0014528468,0.00142093,-0.0004551432,-0.0006049934,1.3904967e-06,-0.00076880533,-0.0022437857,0.0014256096,-0.0008219336,-0.0009927752,0.0005109297,-0.000258832,-0.0030389612,0.0023729207,0.00065777096,-0.00069325685,0.0018685026,-0.0030020392,-0.0015969353,0.0020357326,-0.0014593552,-0.0017156396,-0.0036678857,-0.00097622676,-0.001822851,0.0025801316,-0.0025525552,6.4518325e-05,-0.0022716168
LIPA,-0.00058386807,-0.0014644617,0.0049717785,-0.00023521553,-0.0024701722,0.0037741922,-0.0012980561,-0.00014605932,-0.00542816,0.0006118135,-0.0012731726,0.0059142425,-0.001390063,0.000108044405,0.0077283164,-0.0032286015,-0.0014805262,0.0014685957,-0.009293541,-0.0033955753,-0.0011136215,-0.009151495,0.004684966,0.0024652116,-0.0014293608,0.00231487,0.0012386627,0.0010583274,-0.0010217222,0.0010121415,-0.006601159,0.0033613832,-0.0046596164,0.003504693
DGKG,-0.00011922959,7.234547e-05,-0.00064388354,0.00016595487,0.0006909539,-0.0001651982,0.0006466533,-0.0006336427,-4.6332952e-05,-0.00044026464,0.00017380163,-0.00056183734,4.5893004e-05,-0.00043593266,-0.00055025704,0.00035657993,0.00041099038,-0.00024435675,0.00012111878,-0.00032595565,0.0003071623,0.00071365957,-0.0007657025,-0.00017125973,-7.9510966e-05,-0.00047427826,-0.0012089958,-9.5929405e-05,-0.00013095584,-0.0001862019,0.00085456675,-0.0007671867,-0.00010335983,-0.00038264584
GMFB,-0.00035258164,0.0008478798,-0.00026149963,-0.0006295242,0.0012761832,-0.00023703507,0.0005982963,-0.00023077335,-0.0010593797,-0.0010398608,0.00044308617,0.0008174542,-0.0003835323,-0.0003775526,0.00023072326,0.0001425354,-9.8578515e-05,0.00013862389,-0.0008369669,-0.00054404343,0.0011558381,-0.0012454856,-0.0018774045,-0.00026416057,-0.00026090667,0.00068838405,-0.00095651165,-0.0004960199,-0.0011745268,-0.0004275314,0.0005447488,-0.0017877178,-0.00064222113,0.000613995
SCG3,-0.0007427666,-1.6606615e-05,0.00049442926,4.7430654e-05,-0.00037219643,0.00033986178,0.00031316734,0.0007300908,-0.00053880847,0.00029586555,-2.6307629e-05,0.00015773723,0.0001783368,1.914814e-05,7.071688e-05,-7.5511765e-05,5.5388777e-05,0.00020689455,-0.0006569675,0.0002920241,-3.566064e-05,-9.789185e-05,0.00036240148,0.0005029699,0.0003002898,-8.118778e-05,8.828422e-05,-0.00043328767,0.0002313666,-0.0001491952,4.7615114e-05,0.00048582858,-0.0001917333,-0.0003788354
PPP4C,0.0013602389,-0.00040052482,-0.0048763445,-0.0010476258,0.0024258709,0.0010007398,0.00032932396,0.0039113862,0.00039391327,-0.001933174,-0.00044587743,-0.0030292526,0.0017531288,-0.00047695293,-0.0038075582,0.0013316784,-0.0019219115,-0.005975278,0.000241716,-0.0011140604,-0.0020196522,0.002732621,-0.0003351939,-0.0040583108,0.0007204125,-0.0007226444,-0.0018090853,-0.004460223,0.002049535,-0.0006095117,0.0021693513,-0.0040002707,0.0016242347,-0.0020149448
CTSH,0.006948123,0.002512634,-0.010084604,0.000124828,0.005005685,0.0017342694,-0.0048552123,0.0037885287,-0.0023494016,-0.0022372766,-0.0013213987,-0.0037664876,0.00024006076,-0.0016567879,0.0024183877,0.0065789903,-0.0054221614,-0.007257853,0.0044131917,0.0020719052,-0.0038764123,0.00027773037,-0.00831129,-0.0036589447,0.0031644418,0.0002687724,0.002017245,0.0032011345,-0.00021808762,0.0016344523,-0.0004587957,-0.0058726347,0.0016668466,-0.00017219414
F8,4.441405e-05,3.658713e-05,-7.302899e-05,0.00026632907,3.5227058e-05,7.5032534e-05,0.0002495711,1.2328258e-05,4.9930823e-05,-0.00016522742,-0.0003586517,0.0006063111,-0.00011501583,-3.4027453e-05,7.496803e-05,4.22965e-05,0.00037643674,0.00015130457,-7.091622e-05,-0.0003395188,0.00013418513,9.92665e-05,6.0034054e-05,1.2840101e-05,0.0006745938,0.00030686776,-6.3155258e-06,0.00054632546,0.00030504007,-0.00017996745,-0.00012813504,2.8687204e-05,0.0002873599,-0.0001380913
AKAP10,-0.00023730057,-0.0007681502,-0.00028914423,-2.3156404e-05,0.0007945476,-0.00034370236,0.0004375683,-0.00014011582,-0.0001165813,-0.0003089404,-1.401245e-05,-0.0001528976,0.00032280316,0.00026817527,-9.471924e-05,0.00030937954,0.00035260557,-0.00010799111,0.00082759163,4.364627e-05,0.0006488595,0.0005010353,-0.0007798094,-0.00020070562,0.0010975382,0.00030095637,-0.00020318554,-0.000541666,-0.0007837486,-0.00030728,0.0009839069,-0.00037529803,0.0007720945,-0.00018456006
ERAP2,-0.00040687787,-6.6783505e-05,-0.00030351616,-9.095556e-05,0.0005975593,-0.0008968096,0.0016378235,-0.0007608131,0.00046764087,-0.00014590466,-4.9020877e-05,-9.521777e-05,0.0005559002,-3.0718777e-05,-0.0007139008,0.00011708456,0.00056741806,-1.043932e-06,0.0013589405,0.00075004407,-3.5484456e-05,0.0011695855,-0.0015557301,-0.0007190372,0.0010591387,-0.00039567918,-0.0013380232,-0.00027974392,-0.0007341455,-0.0011741165,0.0017198198,-0.00042592746,-0.00034142242,-0.00037986954
VCPIP1,-0.0011523908,-0.00056560565,-0.00087070325,-0.00032058582,0.00075406424,-0.0011770931,0.0023048166,-0.00031178579,-0.0010957012,0.001485244,-0.0020358965,-0.0010436852,0.0016626116,-0.00021751299,0.0007930121,-2.6673326e-05,-0.00045025974,-0.0022315735,-5.8741836e-05,0.00028532985,-0.00081406994,-0.00019339258,-0.0036745667,-0.0006794964,0.0020502233,-0.0006234187,-0.0011119006,-0.0035130074,-0.0011778036,-0.0016355915,0.0019707598,-0.0017718357,-0.0017812717,-0.0022571594
HSPA1A,-0.0007578406,-0.00017645021,0.0002489888,8.55262e-05,-0.000106104126,7.7697005e-06,0.00020322861,0.00028731828,2.7106462e-05,0.000101568716,-0.0005676073,-0.00041356558,-5.534089e-05,0.00011210906,-0.00020201487,-0.00043418843,2.3348566e-05,-0.00036781147,-0.000965932,-0.000823514,-7.4079595e-05,-0.00016537987,0.0006399859,-0.00067199307,0.00012253833,-0.00024495478,-0.00050650415,-0.0006683017,-0.00029595417,-0.00024710922,0.0004440394,-7.012091e-05,-0.0007412566,-0.0003553117
RAF1,-0.0014605735,0.00060351205,-0.003034065,-0.00052703964,0.0030292857,-0.0024483188,0.0026370096,-0.00088974595,-0.0011540564,-0.002761686,0.00023062405,-0.0019578456,0.0015990024,-0.0005327634,-0.0025468504,0.0009779512,0.0004729335,-0.0019389541,0.0031148465,-0.00086312223,0.0012902594,0.0022793333,-0.0042190645,-0.0010610981,0.0022772604,0.00061551906,-0.004341141,-0.0035680495,-0.0012880032,-0.0031102386,0.0029817678,-0.003513385,0.0002562475,-0.0035188035
NOTCH4,-0.0001388809,0.0002693623,2.602254e-05,-0.0001897228,0.00011237017,-0.00021867832,0.00043438104,-0.00031895892,4.5012646e-05,0.00013173146,-3.4790784e-05,1.3931681e-06,1.4180019e-07,5.2527877e-05,-0.00037252795,-0.00016748767,0.00023524191,7.212807e-05,-0.00023977782,0.0003593799,7.824875e-05,6.235147e-05,0.00025397426,-0.00020039528,-0.00047976352,-0.00031323032,0.00019712733,-0.0003587591,8.337566e-05,0.00013476968,-0.000105165294,-0.000151112,0.00020781838,0.00024947745
ADRA2B,4.3357424e-05,0.000118316886,-1.8900839e-05,-0.0001645685,4.3609853e-05,-0.00010960615,-4.1941745e-05,5.6289176e-05,0.00017549314,0.00011499395,3.4993634e-05,0.00029193604,-4.3238524e-05,0.00026611917,-0.00017448187,-0.00030112072,0.0002920003,-6.189219e-05,0.00027023643,-0.00010663533,-0.00021732255,0.00015650576,0.00026595357,0.00019000626,-4.0393687e-05,1.1683125e-05,0.000112011614,-6.972282e-05,2.678466e-05,0.00023431386,0.0001575246,0.00018778315,-7.110656e-05,0.00011766602
LGALS3,0.0034925807,0.0013992107,-0.0007598288,-0.007091488,-0.0029246574,0.011521999,-0.0071031544,0.00030717466,-0.0039158566,0.00089661364,0.0017064783,0.0017267368,0.0006187039,-0.0034780602,0.005313309,-0.005731867,-0.0013177433,0.0020485362,-0.008509435,-0.00071534695,-0.0024585375,-0.010468195,0.011779851,-0.0006322647,-0.00718994,-0.0029543336,0.008782528,-0.00126941,0.0006038059,0.004362096,-0.010184569,0.0035494652,-0.0043653483,0.00206723
PIK3CG,-3.0907202e-05,0.0013672033,-0.0022251746,-0.001720261,0.001373019,-0.0009212578,0.0011554232,0.00012199833,-3.9335782e-06,-9.13165e-05,-0.0011673413,-0.00026807483,0.0012621669,-0.001498765,-0.00028863468,0.00059347134,0.00021778588,-0.00075019273,0.0020738754,0.0005914237,7.3062954e-05,0.0006686475,-0.003044629,-0.0015191721,0.0013634054,0.00060985103,0.00017992806,-0.0023421026,-0.0014586254,-0.0005681009,0.0028551214,-0.0018830904,1.847223e-05,-0.001442207
S100A13,9.378379e-05,0.0013310444,-0.00069501746,-0.0011300369,0.0008819287,-0.00016288119,-0.00077127403,0.00037192128,0.0006251197,-0.00018105395,0.00059135875,0.0007051416,0.00061030086,0.0005033921,-0.00013299687,0.0019138809,-0.00044180464,5.415233e-06,0.0010180493,-4.5791352e-05,0.001073463,0.00041740848,0.00058933644,-0.00071113085,0.0005946683,0.0021523044,0.002255417,0.0005829741,-0.00029674714,-0.001049366,0.0011476114,-0.0012263308,0.0029282235,-6.6259395e-06
FADS1,-9.469139e-05,-0.00078231667,0.00034855254,6.810394e-05,0.002390713,0.00013252717,0.000579204,-0.0005267987,-0.0008990061,-0.0024201504,0.0017413888,0.0015615978,0.0007816356,0.00074086955,-0.0014993465,0.0010314074,0.002381675,0.00029054875,0.0007332974,-0.00066908944,0.00047754415,0.002340097,-0.00022283435,0.0012185613,0.0002537325,0.0017609416,-0.0016068061,-0.00012382392,0.0021106508,-7.216957e-05,0.003143515,-0.0011745966,0.0010958055,0.00035386032
CALR,0.0048830067,0.00564719,-0.006321511,0.0012557316,0.0005451676,0.0025865762,-0.0063252244,0.000120537625,-0.0022232027,-0.003901019,0.0042539686,-0.00017155326,0.0013403532,0.0020878252,-0.00322725,0.0013357702,-0.001722285,-0.0027034036,-0.006500708,-0.007634583,0.001653383,-0.0032707304,-0.00019690616,-0.0051922854,0.0017799197,0.004993698,0.00217343,-5.982816e-06,0.008500557,0.005473452,-0.004530934,-0.002166365,0.0036265177,-0.00087133935
ACSL3,0.00058507075,-0.00013868876,-0.0025417195,-0.0012076835,0.0027595975,-0.0012849082,0.000619745,5.186136e-06,0.00029519253,-0.00080688874,0.0005843434,-0.0014210489,0.00083584274,0.00028606446,-0.001949735,0.0008484121,-0.000414122,-0.0020742107,0.00045041062,-0.0013942291,0.00077075406,0.0020247728,-0.0018469308,-0.001182419,0.0020161464,0.001160444,-0.001175343,-0.0027040017,-7.174845e-05,-0.0015590539,0.0036102103,-0.0014278315,2.2897102e-05,-0.0024356765
M6PR,-7.858567e-06,0.0014513594,0.0018758619,-0.00068906235,0.0018488576,0.0030865995,-0.001316987,0.00093638233,-0.0048845178,-0.0036035976,0.0022483729,0.0048809745,-0.000648977,0.001571983,0.0033981572,0.001060151,-0.0009823925,-0.0004385009,-0.0006049694,-0.002426322,-0.00019058368,-0.0043654507,0.0018001919,0.0011778795,9.9598565e-06,0.0033459063,0.0015614307,0.0031866448,-5.697741e-05,0.0005650029,-0.001512897,-0.00019067619,-0.0014798448,0.0040527736
TFRC,-0.0014306008,9.841478e-05,0.0026396702,0.0009886877,-0.0006512309,-0.0007094159,0.00073018984,0.00036346234,-0.0014845437,-0.00076725427,0.00043484432,0.001829001,-0.0006097478,0.0016682843,0.000120250115,-0.00083137176,0.00045699943,0.001076157,-0.0013605218,-0.0015285437,0.0006513349,-0.0009267038,0.0014278981,0.0018168687,-0.0005814199,0.0010302616,-0.0008315869,0.0014443983,-0.00044857847,-0.001190055,-3.6891055e-05,-0.00015850563,-0.00010387173,0.0011213693
TMEM97,-0.0009834416,-0.0013455874,0.00045658226,0.00040979424,0.0009976957,6.9361854e-06,0.00064501294,-0.00030196604,-2.782101e-05,-0.0013650582,0.0012303076,0.00060256966,0.00082087005,0.00022178766,-0.0015620402,0.00041492193,0.002000166,8.5189014e-05,0.00071347185,-0.00029651637,0.00096046797,0.0020904683,-0.00020138545,0.0003967273,0.00035432997,0.00039392445,-0.0019629525,-0.0007425221,0.0013877383,-0.00027651983,0.0021283405,-0.00023903199,0.00047692322,-5.3113417e-06
PLOD2,-0.00036870697,5.6953566e-05,-0.00019246664,0.00019220819,0.0003098858,0.00029264772,4.8609334e-05,-0.00038674418,-0.0003473969,-0.00021343183,-5.390511e-05,-5.5732446e-05,-2.7183835e-06,-0.00034334775,0.00010882879,-6.381501e-05,0.000111761554,2.5617728e-06,-0.00012033808,-0.00039191698,1.7495293e-05,0.00013442272,-0.00016556989,-1.6736745e-05,-0.00022906084,0.0006373753,0.00011294935,-0.0002888993,-0.00014766007,-6.399206e-05,-0.00013546125,-3.4762703e-05,7.166005e-05,7.5346354e-05
TUBA4A,9.997945e-05,0.0005528643,-0.0012348375,-0.00057644554,0.0009722199,0.00037264082,0.000585229,-1.6189248e-05,-0.0003199452,-0.0016954851,-0.000467854,-0.0011693959,0.0015440768,-5.5321136e-05,-0.0014166048,0.00055312685,-0.00017847407,-0.0014664254,0.0009616742,-0.00045092162,-0.00013616816,0.0011658719,-0.0003406787,-0.00084946805,0.00037710276,0.00030598347,-0.0010450719,-0.00092656334,0.00075971667,-0.00078388996,0.0011567046,-0.0010783846,0.0005442461,-0.0005476798
PSAT1,-0.0010714051,0.00015158868,-0.00025537825,0.0008772941,0.00028176556,-0.0014294183,0.00018283905,-0.0008993349,-0.00089627615,-0.00064718537,-0.00020244028,-0.0026031912,0.0006842064,0.0005300677,-0.0027896424,-0.00091412006,0.0008476088,-9.417465e-05,-0.00093240215,-0.00106695,0.0012808681,0.0021988102,-2.7301196e-05,0.0004395872,0.0004396388,-0.002340685,-0.0015602962,-0.00094622903,0.0029468483,-0.0013043475,0.0011354366,-0.00017096638,-0.00026385929,-0.0036253226
CORO1A,0.0010335798,0.00013165917,-0.0045824843,0.002045895,0.005868393,-0.00349782,0.001217013,0.0073613073,-0.0017863114,-0.002097606,0.0010729255,-0.0047194078,-0.002586564,0.0011518319,-0.006178923,0.0060338443,-0.0023371116,-0.007680661,0.004200881,-0.0025037627,-0.00044941905,0.0058880234,-0.0036645276,-0.0056116707,0.002946425,-6.352363e-05,-0.006950374,-0.006211328,-0.00058789284,-0.001988034,0.003557537,-0.009343349,0.0021086202,-0.0017151388
FADS2,-4.6063386e-05,-0.00011950715,-0.0002487664,0.0002548313,6.8042336e-06,9.719259e-05,2.5017876e-05,-0.0005041123,0.00034454852,-0.00025694902,0.00022367062,4.750491e-05,9.486385e-05,-0.00013207126,-0.000364481,-6.9173686e-05,0.00044878933,0.0003533342,0.000115912844,-0.00048087537,-0.00017355145,0.00024079005,-0.0002541647,9.328532e-05,0.00016839056,0.00026916253,-0.000390248,-0.00028041357,0.0006359425,0.00024506048,0.00022363297,-1.1753538e-05,-9.888576e-06,6.129846e-05
ACTR2,-0.0010855215,-0.00026117056,-0.0066981236,-0.00064816384,0.0049314615,-0.0027001665,0.0046651517,0.00084460207,-0.000616547,-0.0005449604,-0.0022997442,-0.003978107,0.0020848417,-0.001566641,-0.0028270476,0.0004942131,-0.00023178673,-0.005117536,0.0043577007,-0.0008423805,-0.001953734,0.0036830492,-0.0082673915,-0.00393237,0.0046806806,0.001079399,-0.0049107475,-0.007907928,-0.0026978678,-0.0026642936,0.00544894,-0.004270597,-0.0013731241,-0.0034987328
SERPINH1,-0.0006769695,0.00069868204,-0.0019971624,5.945722e-05,0.0010844093,-0.001514277,0.0006181161,0.0018578708,-0.00024201581,-0.0017191868,0.0005397152,-0.0021385206,-0.00033506035,0.0012619592,-0.0022627409,0.0010706545,-0.0014280786,-0.002245188,-0.0015165692,-0.0021437472,0.0007547947,-0.00030897363,0.00021744675,-0.0021389052,0.00075400097,-0.0010902202,-0.005956251,-0.0016179978,0.0009853338,-0.002098372,0.0009198689,-0.0019629428,-0.0012688118,-0.0008418204
NUPR1,0.0024856145,0.0007575375,-0.00996682,-0.0031057375,0.005489322,-0.00019699764,-0.001484136,0.000114649534,-0.0032207607,-0.00015112276,-0.0051257988,-0.0043353606,0.005500625,-0.008641202,-0.0004542862,0.008252868,-0.00719566,-0.0075480547,0.008622335,0.0025846884,-0.00374513,0.00093211624,-0.013656518,-0.007971704,0.004162131,-7.801802e-05,0.011522136,-0.011514929,0.000382816,-0.004269546,0.004539956,-0.008553352,0.003238791,-0.00798301
PSMG1,-0.0002791261,0.001065484,0.00031927918,0.00077735086,-0.0001299558,-0.0005168877,1.8469855e-05,-0.0008419375,-0.000584587,-0.0036476285,0.0014372842,-0.0012868497,0.00049091,0.00057385326,-0.0029236479,0.000754852,0.00089722726,-0.001497539,0.00039657354,-0.0021688116,-0.00022043873,0.0010809301,-0.0012595573,-0.0002050016,-0.0007776637,-1.3076157e-05,-0.0027687806,-0.0013528015,0.0006969382,-0.0007079114,-7.0588394e-05,-0.0026736418,0.0002908363,-0.0011649667
PSPH,0.00046013837,-0.00030251508,-0.0012854778,-0.00019043287,0.00032707307,-0.00070439477,-0.00037494916,0.0015441328,0.00050323305,-0.0008631937,0.0013471537,-0.0016746204,-6.5762047e-06,0.00044225095,-0.0018494728,0.00035908635,0.0008007905,-0.00041588218,-0.0012428457,-0.00044977586,0.0016689388,0.0018848876,0.0001442162,-0.0015924778,3.6226436e-05,-0.0021578046,-0.0014471193,-0.0011793295,0.0018379128,-0.0010628419,0.0005071213,-0.0026497324,0.0023663696,-0.0017827282
HSPA9,-0.0024357368,0.0013688903,-0.0006589157,0.002021166,0.0017133973,-0.00347993,0.0021314095,-0.0016451331,-0.0016593013,-0.004800563,0.00080114533,-0.003360619,0.0022825259,0.0015001656,-0.006834941,0.0003423498,0.00036343062,-0.002615707,-4.088994e-05,-0.0043196934,0.0008085219,0.003942367,-0.0024810997,-0.00061967183,0.0022139305,-0.0027861046,-0.005665123,-0.0029225808,-0.0012841771,-0.0039863223,0.0023115599,-0.0045819185,-0.00086276536,-0.005488686
EGLN3,6.2289015e-05,0.00016014808,7.4388896e-05,-0.0002113857,0.00023714584,-5.408068e-05,-0.00024000657,0.000100983576,-0.0002891967,5.8038455e-05,-0.00031830563,-4.375273e-05,0.0002153491,-0.00028961286,0.0001227346,-0.00032400092,-0.00014129859,-0.00018200322,-0.0001238023,-0.00057219405,-5.4629156e-05,-0.0001454493,-8.187866e-05,-3.236156e-05,0.0003751597,-0.00030087715,-0.00015748097,-5.91023e-05,-0.000555552,2.399951e-05,-0.0003978593,-0.00032995295,-0.00016831428,-0.00023431213
SLA,0.00024780075,8.435457e-05,-0.0018973016,0.00042644123,0.0009761369,-0.0005415868,0.00028304075,0.0012148937,-0.00025945273,-0.00053215283,-0.00027362804,-0.0012585565,0.0001963308,-0.00014353204,-0.0009097642,0.0011768731,0.0007154909,-0.0005784717,0.0010365355,0.0007033185,0.00017400082,0.0009716118,-0.0006024014,-0.0006129301,0.0010027896,0.0011254369,-0.0016891374,-0.0020797455,-0.0003223265,0.0002103993,0.0013213044,-0.00068647956,0.000984571,-0.00052534253
HSPE1,-0.0021942246,0.0009566795,0.004630789,0.002023765,-0.00076697156,-0.00083979074,0.00016319036,-0.00025856867,0.0016627138,-0.009254689,0.008434528,0.0016556268,0.00012906396,0.0066926223,-0.007644796,0.005579351,0.004383396,-0.001161517,0.0033356515,-0.0072993906,0.0034569046,0.0045633796,0.0028672784,-0.00013253212,-0.00087039726,0.0038654753,-0.0068182047,0.0022650883,0.0018821891,-0.00028416447,0.004196527,-0.0059948927,0.005670315,0.0019490158
SLC7A11,-0.0015273624,0.00014722909,0.0014621007,-0.00067386037,-0.0012673718,0.00036531093,0.00013519618,-0.00097645156,-0.00056542124,0.00055262895,-0.0010207025,8.9204754e-05,0.0006675963,0.0014648482,-0.0002542537,-0.0027199483,-2.6874455e-05,-0.00024852055,-0.0051349574,-0.0014667321,0.00048225303,-0.0018769365,0.0020972423,0.0010636218,7.571248e-06,-0.0030121107,-0.00043700967,0.00019980932,-0.0010450011,-0.0014547752,-0.00071967725,0.0016459561,-0.0026080497,-0.0017660521
SSR1,-0.00017929116,0.0016653333,-0.00059544155,0.0007642597,-0.00051237573,-0.0012702793,0.00019807213,-0.0034562254,-0.00035480614,-0.001594179,0.0023954115,-0.0018191624,0.00034481703,0.0008221853,-0.0025171812,-0.0018046813,0.00080966024,-0.0006486886,-0.0020926555,-0.0036331532,0.0012639437,0.0002425934,0.00010075848,-0.0016721713,0.0008340477,-0.00079990615,-0.0021904176,-0.0016556882,0.00079927215,0.00051886856,-0.0015995814,-0.001120854,0.0001148372,-0.0025826811
PSMC2,-0.00028164327,0.0001685658,-0.0020094686,-0.00029502888,0.00076609035,-3.0274323e-05,0.0002192718,0.00197902,-0.00096590695,-0.0010775715,-0.00057784125,-0.0023813758,0.00078093196,0.00018733488,-0.001882504,0.0012716778,-0.0009402178,-0.0023125713,0.00014252975,-0.0016012861,-0.0016491514,0.00042972565,-0.0006661132,-0.0031970935,0.0019843706,-0.00036222284,-0.0026178847,-0.003951768,0.001550767,-0.00019518903,0.0003914308,-0.0014082291,-0.001387799,-0.0022970848
